date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-12-01,85892.16986800943,87746.1927145906,2794.693534934925,64127.3372515545,5141.3999651000595,-276.0988603567288,68992.63835629783,17557.49180313229,86550.13015943012,22363.56699432815,18146.471614862003,24.863136726037283,24.863136726037283,0.0,7571.28187645956,7535.745932619341,12
2025-12-02,89120.08717160167,90239.89763345596,2948.2018328644103,66897.73346646005,4778.263356503905,-617.663297448366,71058.33352551558,19906.4541618558,90964.78768737138,23660.27550943501,19253.709556902882,143.7235637882318,143.7235637882318,0.0,7535.745932619341,7436.983272329869,18
2025-12-03,79458.61400037417,89827.66707460508,1772.9093332543075,57647.910131825665,15240.89514078934,-7.12479898932553,72881.68047362567,11445.696609280156,84327.37708290583,24358.004495934365,19948.187615167782,28.010960426139263,28.010960426139263,0.0,7436.983272329869,7194.53441292882,15
2025-12-04,86982.84902330043,88027.06819712174,2936.6711334246165,64550.305455301466,6120.345021741792,-1185.5064482495136,69485.14402879374,19332.45230343341,88817.59633222716,23293.41300801498,19140.837062049355,39.954634580730385,39.954634580730385,0.0,7194.53441292882,6891.009384531901,18
2025-12-05,39808.83620601842,43311.79628170786,1474.534741224033,17376.699409351924,3767.0481089477985,-6.817389604538711,21136.930128695185,7522.232566855235,28659.162695550418,20413.50320574817,17097.05063549288,158.25076934326933,158.25076934326933,0.0,6891.009384531901,6266.439341379829,13
2025-12-06,42208.79808295505,45895.17702096423,1560.3887253811145,18874.57302746378,4045.1383641113443,-0.2037296000992788,22919.507661975025,8248.361288204835,31167.868950179858,20333.80705263268,16637.477310601116,94.60518764711367,94.60518764711367,0.0,6266.439341379829,6080.779788081331,13
2025-12-07,90399.48029227798,89437.87119286439,2597.6608680612926,66892.12869897575,4273.890133132962,-1057.3322630388348,70108.68656906988,17671.648219555856,87780.33478862573,22576.50778230264,18276.634218915922,82.9772475389666,82.9772475389666,0.0,6080.779788081331,6092.265437802683,13
2025-12-08,98265.30355560617,95642.64221643878,0.0,74241.6096114615,508.3037189834668,-1144.3301729275333,73605.58315751744,0.0,73605.58315751744,22346.603950233974,17964.31151009958,3413.1386596377215,3413.1386596377215,0.0,6092.265437802683,6243.862870680395,0
2025-12-09,97141.67625521104,93825.02290249788,62.39908646263615,72381.99499683795,859.6310189274476,-1777.7073711531712,71463.91864461223,371.36878701630985,71835.28743162855,24562.25375403048,19760.858466584243,1697.5724348476128,1697.5724348476128,0.0,6243.862870680395,6393.381841992003,3
2025-12-10,92463.79873420612,94563.42373340449,0.0,68961.31187628172,2951.4139719376426,-62.81040434547505,71849.91544387389,0.0,71849.91544387389,24808.041763944526,20094.1575359235,1461.9210387167932,1461.9210387167932,0.0,6393.381841992003,6393.777722960412,0
2025-12-11,96655.836003569,93294.36859179656,0.0,71151.2444378584,409.0840402374798,-1594.850847375438,69965.47763072044,0.0,69965.47763072044,23839.88425223586,19189.2720815911,2682.5017211518057,2682.5017211518057,0.0,6393.777722960412,6528.260125982576,0
2025-12-12,48494.37356985433,49656.66004505707,247.76658135737063,22013.37828107038,2700.428530931666,-429.4491470610636,24284.35766494098,1039.0059774160736,25323.363642357057,20361.99934766902,16668.455950515232,2496.4697459273157,1398.0592451795787,1098.410500747737,6528.260125982576,6333.552927201109,5
2025-12-13,50054.228925330775,49291.177383307986,7.669883063310715,22916.356383172064,986.3375909855533,-484.90286763225924,23417.791106525357,24.26367507078345,23442.05478159614,20520.47926511114,16553.823567648953,1533.6581855757795,1048.4905962194503,485.1675893563291,6333.552927201109,6408.846968413406,1
2025-12-14,91431.82379129597,96180.049652935,304.0132348871807,67472.48608513683,6940.811314532872,-19.24569209677776,74394.05170757293,2114.564055257785,76508.61576283071,25241.072949649224,20016.042118422753,2480.3102565957092,2480.3102565957092,0.0,6408.846968413406,6885.765824850206,1
2025-12-15,90946.50765381682,95834.8333112307,0.0,67458.65231774135,7118.656076475854,-18.816984452520455,74558.49140976468,0.0,74558.49140976468,24891.10731325212,20128.166746125207,1602.334777437121,1602.334777437121,0.0,6885.765824850206,6923.132688860212,0
2025-12-16,96042.48308761069,94737.73446916109,0.0,72659.88194123299,290.78675240019544,-719.3737170832081,72231.29497654997,0.0,72231.29497654997,23381.327101612158,18925.59197263053,863.9080068461348,863.9080068461348,0.0,6923.132688860212,6937.891555166124,0
2025-12-17,96430.21110241127,93560.1353996945,21.65016041181213,72471.85280191082,1241.5935521484903,-1758.8129051368953,71954.63344892241,111.77957872891994,72066.41302765133,24001.215540442485,19413.23471027109,801.9576632682497,801.9576632682497,0.0,6937.891555166124,6968.724752374261,4
2025-12-18,91007.97939343155,92912.89070127795,0.0,67400.13278822377,2702.8108165296458,-4.1886778490152206e-13,70102.94360475341,0.0,70102.94360475341,24425.13223101952,19733.69873958907,855.1902431808363,855.1902431808363,0.0,6968.724752374261,7025.011827415089,0
2025-12-19,45793.38330723084,47326.30910961833,247.6669216937064,20699.414465815415,2075.162649740223,-222.21892502936907,22552.35819052627,1259.1902874394034,23811.54847796567,21086.56791243281,17389.208307564928,968.2251264441543,577.7992987142346,390.42582772991966,7025.011827415089,6681.580384643582,5
2025-12-20,48368.873243003996,47071.28189570098,22.09836023627149,21792.127566483377,438.70067695194416,-455.3179181880987,21775.51032524722,39.93173694694258,21815.442062194164,21156.49484902314,17286.493312790823,367.02646970493635,120.6018653047239,246.42460440021244,6681.580384643582,6515.210956774605,1
2025-12-21,94466.0059516603,95466.47375487935,147.28121408495443,70031.46677064578,3611.7083691097623,-637.1145950172153,73006.06054473834,955.5048279401099,73961.56537267845,24735.9892340859,19767.541457446678,1607.525325658409,1607.525325658409,0.0,6515.210956774605,6813.666314733386,3
2025-12-22,92631.33919931242,94077.07804049342,234.7217687271425,69873.42249574892,2003.1248873701727,-13.43005885947058,71863.11732425963,1354.7924861568374,73217.90981041646,24164.76642150205,19523.37960065539,732.985905040576,732.985905040576,0.0,6813.666314733386,6869.312093357013,7
2025-12-23,95032.1742125378,93450.83774910621,0.0,71327.48476350524,1743.8893397887741,-1231.2992023861818,71840.07490090784,0.0,71840.07490090784,24122.000954397674,19388.99656550457,1459.7408268797724,1459.7408268797724,0.0,6869.312093357013,7035.783435087629,0
2025-12-24,93858.32652516234,93535.54961903341,114.18576660816836,70113.58028783299,1189.6047661544437,-446.87453203578855,70856.31052195164,753.9765591743907,71610.28708112604,23905.836927363955,19353.58170357984,1242.9208451908016,1242.9208451908016,0.0,7035.783435087629,7047.056999070919,4
2025-12-25,90362.54593595446,93983.8678185213,126.8590346003527,66597.84327231815,5144.126075554551,-2.6749376047519036e-13,71741.9693478727,950.7093054870888,72692.67865335979,24518.714075751883,19804.043411460654,1583.6076554970944,1583.6076554970944,0.0,7047.056999070919,7109.406987846891,4
2025-12-26,46371.038424807615,47332.2778440635,0.0,20866.135669199546,1644.8084446822445,-91.74667937830368,22419.197434503487,0.0,22419.197434503487,21093.93473454371,17112.325510581828,343.0461867682843,277.3491050570401,65.69708171124424,7109.406987846891,7080.253237178641,0
2025-12-27,47898.66751143795,48017.94189827951,29.648714841809408,21024.891798418274,1224.1216088386168,-222.63001992899254,22026.3833873279,166.74437227033613,22193.127759598236,20946.253530673126,16924.328577694414,686.8565934759366,507.68433453961063,179.172258936326,7080.253237178641,7127.071884012891,1
2025-12-28,93402.34459551866,93548.22564162449,8.461522352587622,68673.0578116864,1548.7953344080859,-310.9353593959063,69910.91778669858,63.859109194978785,69974.77689589356,23860.885911739177,18942.25675114092,1828.8032533788266,1828.8032533788266,0.0,7127.071884012891,7554.917258866012,1
2025-12-29,92735.41758422891,95513.9649120197,0.0,68143.09861021499,3896.7038936445965,-4.678112342055718,72035.12439151753,0.0,72035.12439151753,23685.65631369871,19026.605972262314,3331.148303916634,3331.148303916634,0.0,7554.917258866012,7731.33463868117,0
2025-12-30,93213.3041258816,92283.24917890712,17.358490699259164,68316.50907344665,820.2028532236603,-572.213918105514,68564.4980085648,126.9773594650808,68691.47536802987,23977.26516669669,19330.064610776084,1429.0045136857752,1429.0045136857752,0.0,7731.33463868117,7833.023721179208,1
2025-12-31,95142.27436489568,94969.32768229677,61.05922914588659,70870.35137466759,1377.6926099698408,-413.40000099632323,71834.6439836411,260.45561579541607,72095.09959943652,24075.92294161124,19527.034668901688,1835.0757053997763,1835.0757053997763,0.0,7833.023721179208,7804.649180960779,3
