date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_profile,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-12-21,49,7254.351,2025-12-21T08:10:00,2025-12-21T08:00:00,08:10:00,356,AX,1860.1541,08:10:00,356,AX,1.4458,08:10:00,356,AX,1.1683,1209.0584999999999,310.02568333333335,5394.1969,899.0328166666666,2025-12-21T08:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T08:10:00,2025-12-21T08:10:00,1.1683,1179.5544433568634,287.266426676433,34.32087202672611,1213.8753153835896,287.266426676433,0,0.8,X_strong_morning85,1200.0,1200.0,93.27555537382341,0.0,833.3333333333333,9874.074074074075,8948.14814814815,0.0,0.0,0.0,805.7572612928432,0.0,0.0,0.0,0.0,9920.764718517677,9025.47887263674,108.97383134323788,0.0,108.97383134323788
2025-12-21,50,7152.8955,2025-12-21T08:20:00,2025-12-21T08:10:00,08:20:00,356,AY,2211.6206,08:20:00,356,AY,1.3908,08:20:00,356,AY,1.0956,1192.14925,368.6034333333334,4941.274899999999,823.5458166666665,2025-12-21T08:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T08:20:00,2025-12-21T08:20:00,1.0956,1174.9682678499496,325.08054712400485,34.32087202672611,1209.2891398766758,325.08054712400485,0,0.8,X_strong_morning85,1200.0,1200.0,50.87525941933768,0.0,833.3333333333333,8948.14814814815,8022.2222222222235,0.0,0.0,0.0,772.6705572473288,0.0,0.0,0.0,0.0,9025.47887263674,8166.95603125082,55.738934219826355,0.0,55.738934219826355
2025-12-21,51,7367.01,2025-12-21T08:30:00,2025-12-21T08:20:00,08:30:00,356,AZ,2579.625,08:30:00,356,AZ,1.3742,08:30:00,356,AZ,1.0849,1227.835,429.9375,4787.385,797.8975,2025-12-21T08:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T08:30:00,2025-12-21T08:30:00,1.0849,1170.3871675329112,364.451907596475,34.32087202672611,1204.7080395596374,364.451907596475,0,0.8,X_strong_morning85,1200.0,1200.0,6.922798629829231,0.0,833.3333333333333,8022.2222222222235,7096.296296296297,0.0,0.0,0.0,790.9747013701708,0.0,0.0,0.0,0.0,8166.95603125082,7288.09525195063,7.510544233501732,0.0,7.510544233501732
2025-12-21,52,7333.1326,2025-12-21T08:40:00,2025-12-21T08:30:00,08:40:00,356,BA,2953.1787,08:40:00,356,BA,1.345,08:40:00,356,BA,1.061,1222.1887666666667,492.19644999999997,4379.9539,729.9923166666667,2025-12-21T08:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T08:40:00,2025-12-21T08:40:00,1.061,1178.5748682264984,405.1349388192598,34.32087202672611,1212.8957402532246,405.1349388192598,0,0.8,X_strong_morning85,1200.0,1200.0,0.0,0.0,807.7608014339648,7096.296296296297,6198.784294703003,0.0,0.0,0.0,729.9923166666667,0.0,0.0,0.0,0.0,7288.09525195063,6476.992677876556,0.0,0.0,0.0
2025-12-21,53,7276.0603,2025-12-21T08:50:00,2025-12-21T08:40:00,08:50:00,356,BB,3195.6035,08:50:00,356,BB,1.3284,08:50:00,356,BB,1.043,1212.6767166666666,532.6005833333334,4080.4568,680.0761333333332,2025-12-21T08:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T08:50:00,2025-12-21T08:50:00,1.043,1189.9291655120248,446.85900889161906,34.32087202672611,1224.250037538751,446.85900889161906,0,0.8,X_strong_morning85,1200.0,1200.0,0.0,0.0,777.391028647132,6198.784294703003,5335.016485095079,0.0,0.0,0.0,680.0761333333332,0.0,0.0,0.0,0.0,6476.992677876556,5721.352529728408,0.0,0.0,0.0
2025-12-21,54,7255.65,2025-12-21T09:00:00,2025-12-21T08:50:00,09:00:00,356,BC,3341.5875,09:00:00,356,BC,1.3231,09:00:00,356,BC,1.036,1209.2749999999999,556.93125,3914.0624999999995,652.3437499999999,2025-12-21T09:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T09:00:00,2025-12-21T09:00:00,1.036,1192.523964459205,489.3310707368771,34.32087202672611,1226.8448364859312,489.3310707368771,0,0.8,X_strong_morning85,1200.0,1200.0,0.0,0.0,737.5137657490541,5335.016485095079,4515.556745373908,0.0,0.0,0.0,652.3437499999999,0.0,0.0,0.0,0.0,5721.352529728408,4996.526140839519,0.0,0.0,0.0
2025-12-21,55,7076.8086,2025-12-21T09:10:00,2025-12-21T09:00:00,09:10:00,356,BD,3572.7867,09:10:00,356,BD,1.2929,09:10:00,356,BD,1.0147,1179.4681,595.46445,3504.0219,584.00365,2025-12-21T09:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T09:10:00,2025-12-21T09:10:00,1.0147,1184.6464253470372,532.2386832091458,68.81401975459927,1253.4604451016364,532.2386832091458,0,0.85,X_strong_morning85,1200.0,1200.0,0.0,0.0,721.2217618924906,4515.556745373908,3714.199232160029,0.0,0.0,0.0,584.00365,0.0,0.0,0.0,0.0,4996.526140839519,4347.633196395074,0.0,0.0,0.0
2025-12-21,56,7014.1683,2025-12-21T09:20:00,2025-12-21T09:10:00,09:20:00,356,BE,3848.0561,09:20:00,356,BE,1.2522,09:20:00,356,BE,0.9922,1169.0280500000001,641.3426833333333,3166.1122000000005,527.6853666666668,2025-12-21T09:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T09:20:00,2025-12-21T09:20:00,0.9922,1192.015991263363,575.2533670163799,68.81401975459927,1260.8300110179623,575.2533670163799,0,0.85,X_strong_morning85,1200.0,1200.0,0.0,0.0,685.5766440015824,3714.199232160029,2952.4474054916045,0.0,0.0,0.0,527.6853666666668,0.0,0.0,0.0,0.0,4347.633196395074,3761.316122321,0.0,0.0,0.0
2025-12-21,57,7150.59,2025-12-21T09:30:00,2025-12-21T09:20:00,09:30:00,356,BF,4116.6,09:30:00,356,BF,1.2211,09:30:00,356,BF,0.97,1191.765,686.1,3033.99,505.6650000000001,2025-12-21T09:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T09:30:00,2025-12-21T09:30:00,0.97,1204.197783010264,618.0342509587148,68.81401975459927,1273.0118027648632,618.0342509587148,0,0.85,X_strong_morning85,1200.0,1200.0,451.1596833633402,0.0,203.81786844280822,2952.4474054916045,2725.9831072218176,0.0,0.0,0.0,54.50531663665993,0.0,0.0,0.0,0.0,3761.316122321,3700.754659391378,437.62489286244,0.0,437.62489286244
2025-12-21,58,7259.4501,2025-12-21T09:40:00,2025-12-21T09:30:00,09:40:00,356,BG,4370.6969,09:40:00,356,BG,1.2184,09:40:00,356,BG,0.9422,1209.90835,728.4494833333333,2888.7532,481.4588666666666,2025-12-21T09:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T09:40:00,2025-12-21T09:40:00,0.9422,1184.6880121342203,660.2319589874546,68.81401975459927,1253.5020318888196,660.2319589874546,0,0.85,X_strong_morning85,1200.0,1200.0,593.270072901365,0.0,0.0,2725.9831072218176,2725.9831072218176,0.0,0.0,111.81120623469837,0.0,0.0,0.0,0.0,0.0,3700.754659391378,3801.3847450026065,558.9790626876661,0.0,558.9790626876661
2025-12-21,59,7142.682,2025-12-21T09:50:00,2025-12-21T09:40:00,09:50:00,356,BH,4583.0793,09:50:00,356,BH,1.2822,09:50:00,356,BH,0.9569,1190.447,763.8465500000001,2559.6026999999995,426.6004499999998,2025-12-21T09:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T09:50:00,2025-12-21T09:50:00,0.9569,1163.5157114312397,701.4926843492643,68.81401975459927,1232.329731185839,701.4926843492643,0,0.85,X_strong_morning85,1200.0,1200.0,530.8370468365746,0.0,0.0,2725.9831072218176,2725.9831072218176,0.0,0.0,104.23659683657479,0.0,0.0,0.0,0.0,0.0,3801.3847450026065,3895.1976821555236,507.9579701179182,0.0,507.9579701179182
2025-12-21,60,6912.23,2025-12-21T10:00:00,2025-12-21T09:50:00,10:00:00,356,BI,4750.3875,10:00:00,356,BI,1.3753,10:00:00,356,BI,0.9977,1152.0383333333332,791.7312499999999,2161.8424999999997,360.30708333333325,2025-12-21T10:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T10:00:00,2025-12-21T10:00:00,0.9977,1162.452055992799,741.4623936653411,68.81401975459927,1231.2660757473982,741.4623936653411,0,0.85,X_strong_morning85,1200.0,1200.0,0.0,0.0,489.8036820820571,2725.9831072218176,2181.75679379731,0.0,0.0,0.0,360.30708333333325,0.0,0.0,0.0,0.0,3895.1976821555236,3494.85647845182,0.0,0.0,0.0
2025-12-21,61,6873.3728,2025-12-21T10:10:00,2025-12-21T10:00:00,10:10:00,356,BJ,4886.2111,10:10:00,356,BJ,1.4027,10:10:00,356,BJ,0.9919,1145.5621333333333,814.3685166666668,1987.1616999999997,331.19361666666657,2025-12-21T10:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T10:10:00,2025-12-21T10:10:00,0.9919,1175.3260588255193,779.791101266495,115.38669538319162,1290.712754208711,779.791101266495,0,0.85,X_strong_morning85,1200.0,1200.0,0.0,0.0,510.9216529422159,2181.75679379731,1614.066068305959,0.0,0.0,0.0,331.19361666666657,0.0,0.0,0.0,0.0,3494.85647845182,3126.8635710444123,0.0,0.0,0.0
2025-12-21,62,6913.1885,2025-12-21T10:20:00,2025-12-21T10:10:00,10:20:00,356,BK,4956.6279,10:20:00,356,BK,1.3591,10:20:00,356,BK,0.9588,1152.1980833333334,826.1046500000001,1956.5605999999998,326.09343333333334,2025-12-21T10:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T10:20:00,2025-12-21T10:20:00,0.9588,1185.6150086161479,816.1371525074895,115.38669538319162,1301.0017039993395,816.1371525074895,0,0.85,X_strong_morning85,1200.0,1200.0,484.86455149184997,0.0,0.0,1614.066068305959,1614.066068305959,0.0,0.0,158.77111815851663,0.0,0.0,0.0,0.0,0.0,3126.8635710444123,3269.757577387077,464.88813197038576,0.0,464.88813197038576
2025-12-21,63,6951.47,2025-12-21T10:30:00,2025-12-21T10:20:00,10:30:00,356,BL,4960.7625,10:30:00,356,BL,1.3321,10:30:00,356,BL,0.9549,1158.5783333333334,826.7937499999999,1990.7075000000004,331.78458333333344,2025-12-21T10:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T10:30:00,2025-12-21T10:30:00,0.9549,1173.6482595447392,850.17145414791,115.38669538319162,1289.0349549279308,850.17145414791,0,0.85,X_strong_morning85,1200.0,1200.0,438.8635007800208,0.0,0.0,1614.066068305959,1614.066068305959,0.0,0.0,107.07891744668723,0.0,0.0,0.0,0.0,0.0,3269.757577387077,3366.1286030890956,419.07075689484185,0.0,419.07075689484185
2025-12-21,64,7040.6919,2025-12-21T10:40:00,2025-12-21T10:30:00,10:40:00,356,BM,4946.2149,10:40:00,356,BM,1.3769,10:40:00,356,BM,0.9839,1173.44865,824.36915,2094.477,349.07950000000005,2025-12-21T10:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T10:40:00,2025-12-21T10:40:00,0.9839,1138.854356318649,881.5815902264776,115.38669538319162,1254.2410517018407,881.5815902264776,0,0.85,X_strong_morning85,1200.0,1200.0,0.0,0.0,372.65946147536306,1614.066068305959,1200.0,0.0,0.0,0.0,349.07950000000005,0.0,0.0,0.0,0.0,3366.1286030890956,2978.2624919779846,0.0,0.0,0.0
2025-12-21,65,7195.1724,2025-12-21T10:50:00,2025-12-21T10:40:00,10:50:00,356,BN,4968.8079,10:50:00,356,BN,1.1651,10:50:00,356,BN,0.799,1199.1954,828.13465,2226.3645000000006,371.0607500000001,2025-12-21T10:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T10:50:00,2025-12-21T10:50:00,0.799,1155.0337124442049,910.0757631694719,115.38669538319162,1270.4204078273965,910.0757631694719,0,0.85,X_strong_morning85,1200.0,1200.0,360.3446446579246,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,10.71610534207548,0.0,0.0,0.0,0.0,2978.2624919779846,2966.3557082645675,287.91537108168177,0.0,287.91537108168177
2025-12-21,66,7266.62,2025-12-21T11:00:00,2025-12-21T10:50:00,11:00:00,356,BO,4979.2125,11:00:00,356,BO,0.8057,11:00:00,356,BO,0.5025,1211.1033333333332,829.86875,2287.4075000000003,381.23458333333326,2025-12-21T11:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T11:00:00,2025-12-21T11:00:00,0.5025,1192.2107157002679,935.386502143932,115.38669538319162,1307.5974110834595,935.386502143932,0,0.85,X_strong_morning85,1200.0,1200.0,1205.5442422728606,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0,824.3096589395275,0.0,0.0,0.0,0.0,0.0,2966.3557082645675,3708.2344013101424,605.7859817421124,0.0,605.7859817421124
2025-12-21,67,7080.5804,2025-12-21T11:10:00,2025-12-21T11:00:00,11:10:00,356,BP,4907.9946,11:10:00,356,BP,0.7611,11:10:00,356,BP,0.4662,1180.0967333333333,817.9991,2172.5858,362.0976333333333,2025-12-21T11:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T11:10:00,2025-12-21T11:10:00,0.4662,1146.0126031036025,957.2740838589895,92.77996589838615,1238.7925690019886,957.2740838589895,0,0.65,X_strong_morning85,1200.0,1200.0,1114.8518184763325,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0,752.7541851429992,0.0,0.0,0.0,0.0,0.0,3708.2344013101424,4385.713167938842,519.7439177736662,0.0,519.7439177736662
2025-12-21,68,6948.6094,2025-12-21T11:20:00,2025-12-21T11:10:00,11:20:00,356,BQ,5015.1025,11:20:00,356,BQ,0.7807,11:20:00,356,BQ,0.5007,1158.1015666666667,835.8504166666667,1933.5069000000003,322.25115000000005,2025-12-21T11:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T11:20:00,2025-12-21T11:20:00,0.5007,1100.490472150075,975.5296150852162,92.77996589838615,1193.270438048461,975.5296150852162,0,0.65,X_strong_morning85,1200.0,1200.0,1051.0741562965782,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0,728.8230062965781,0.0,0.0,0.0,0.0,0.0,4385.713167938842,5041.653873605763,526.2728300576968,0.0,526.2728300576968
2025-12-21,69,6954.16,2025-12-21T11:30:00,2025-12-21T11:20:00,11:30:00,356,BR,5256.3375,11:30:00,356,BR,0.7378,11:30:00,356,BR,0.4827,1159.0266666666666,876.05625,1697.8225000000002,282.97041666666667,2025-12-21T11:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T11:30:00,2025-12-21T11:30:00,0.4827,1108.5093855243417,989.9777310388947,92.77996589838615,1201.2893514227278,989.9777310388947,0,0.65,X_strong_morning85,1200.0,1200.0,1044.6449537171663,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0,761.6745370504996,0.0,0.0,0.0,0.0,0.0,5041.653873605763,5727.160956951212,504.2501191592762,0.0,504.2501191592762
2025-12-21,70,6860.0706,2025-12-21T11:40:00,2025-12-21T11:30:00,11:40:00,356,BS,5348.0182,11:40:00,356,BS,0.7527,11:40:00,356,BS,0.4785,1143.3451,891.3363666666668,1512.0523999999996,252.00873333333323,2025-12-21T11:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T11:40:00,2025-12-21T11:40:00,0.4785,1137.12745034968,1000.4788693889162,92.77996589838615,1229.907416248066,1000.4788693889162,0,0.65,X_strong_morning85,1200.0,1200.0,1062.7618801924832,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0,810.7531468591501,0.0,0.0,0.0,0.0,0.0,5727.160956951212,6456.838789124447,508.5315596721032,0.0,508.5315596721032
2025-12-21,71,6565.9337,2025-12-21T11:50:00,2025-12-21T11:40:00,11:50:00,356,BT,5577.6892,11:50:00,356,BT,0.7117,11:50:00,356,BT,0.4662,1094.3222833333332,929.6148666666667,988.2444999999998,164.70741666666652,2025-12-21T11:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T11:50:00,2025-12-21T11:50:00,0.4662,1131.226830118026,1006.9310858996155,92.77996589838615,1224.0067960164122,1006.9310858996155,0,0.65,X_strong_morning85,1200.0,1200.0,1050.40904345013,833.3333333333333,0.0,4950.0,5700.0,0.0,1.0,833.3333333333334,0.0,0.0,52.36829345013018,52.36829345013018,0.0,6456.838789124447,7206.838789124447,489.70069605645057,0.0,489.70069605645057
2025-12-21,72,6330.9,2025-12-21T12:00:00,2025-12-21T11:50:00,12:00:00,356,BU,5890.8,12:00:00,356,BU,0.6418,12:00:00,356,BU,0.4432,1055.1499999999999,981.8000000000001,440.09999999999945,73.3499999999998,2025-12-21T12:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T12:00:00,2025-12-21T12:00:00,0.4432,1087.9936328066394,1009.271384523683,92.77996589838615,1180.7735987050255,1009.271384523683,0,0.65,X_strong_morning85,1200.0,1200.0,1004.8355475146758,833.3333333333333,0.0,5700.0,6450.0,0.0,1.0,833.3333333333334,0.0,0.0,98.15221418134263,98.15221418134263,0.0,7206.838789124447,7956.838789124447,445.3431146585043,0.0,445.3431146585043
2025-12-21,73,6501.863,2025-12-21T12:10:00,2025-12-21T12:00:00,12:10:00,356,BV,5904.8948,12:10:00,356,BV,0.6936,12:10:00,356,BV,0.4411,1083.6438333333333,984.1491333333333,596.9682000000003,99.49469999999997,2025-12-21T12:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T12:10:00,2025-12-21T12:10:00,0.4411,1056.2902790553565,1007.476541996609,88.3208948357341,1144.6111738910906,1007.476541996609,0,0.65,X_strong_morning85,1200.0,1200.0,970.467965227815,833.3333333333333,0.0,6450.0,7200.0,0.0,1.0,833.3333333333334,0.0,0.0,37.63993189448172,37.63993189448172,0.0,7956.838789124447,8706.838789124447,428.07341946198915,0.0,428.07341946198915
2025-12-21,74,6520.3344,2025-12-21T12:20:00,2025-12-21T12:10:00,12:20:00,356,BW,5868.1645,12:20:00,356,BW,0.7105,12:20:00,356,BW,0.4551,1086.7223999999999,978.0274166666667,652.1698999999999,108.6949833333332,2025-12-21T12:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T12:20:00,2025-12-21T12:20:00,0.4551,1061.4225869236764,1001.5634145420338,88.3208948357341,1149.7434817594105,1001.5634145420338,0,0.65,X_strong_morning85,1200.0,1200.0,981.51340055071,833.3333333333333,0.0,7200.0,7950.0,0.0,1.0,833.3333333333334,0.0,0.0,39.48508388404332,39.48508388404332,0.0,8706.838789124447,9456.838789124447,446.6867485906281,0.0,446.6867485906281
2025-12-21,75,6273.31,2025-12-21T12:30:00,2025-12-21T12:20:00,12:30:00,356,BX,5864.7,12:30:00,356,BX,0.6294,12:30:00,356,BX,0.4463,1045.5516666666667,977.4499999999999,408.6100000000006,68.1016666666668,2025-12-21T12:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T12:30:00,2025-12-21T12:30:00,0.4463,1068.2461487840362,991.5887220545915,88.3208948357341,1156.5670436197704,991.5887220545915,0,0.65,X_strong_morning85,1200.0,1200.0,998.3116548985122,833.3333333333333,0.0,7950.0,8700.0,0.0,1.0,833.3333333333334,0.0,0.0,96.8766548985119,96.8766548985119,0.0,9456.838789124447,10206.838789124447,445.54649158120594,0.0,445.54649158120594
2025-12-21,76,6234.7567,2025-12-21T12:40:00,2025-12-21T12:30:00,12:40:00,356,BY,5722.7661,12:40:00,356,BY,0.5829,12:40:00,356,BY,0.4113,1039.1261166666666,953.79435,511.9906000000001,85.33176666666657,2025-12-21T12:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T12:40:00,2025-12-21T12:40:00,0.4113,1027.5774128117973,977.6483129587903,88.3208948357341,1115.8983076475315,977.6483129587903,0,0.65,X_strong_morning85,1200.0,1200.0,971.5833280220745,833.3333333333333,0.0,8700.0,9450.0,0.0,1.0,659.0680120839473,0.0,0.0,227.18354927146072,227.18354927146072,0.0,10206.838789124447,10800.0,399.61222281547924,0.0,399.61222281547924
2025-12-21,77,6512.763,2025-12-21T12:50:00,2025-12-21T12:40:00,12:50:00,356,BZ,5549.8704,12:50:00,356,BZ,0.7799,12:50:00,356,BZ,0.5682,1085.4605,924.9784,962.8926000000001,160.48209999999995,2025-12-21T12:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T12:50:00,2025-12-21T12:50:00,0.5682,1043.2987757088874,959.8759207233328,88.3208948357341,1131.6196705446216,959.8759207233328,0,0.65,X_strong_morning85,1200.0,1200.0,1005.0770831546221,833.3333333333333,0.0,9450.0,10200.0,0.0,1.0,0.0,0.0,0.0,844.594983154622,844.594983154622,0.0,10800.0,10800.0,571.0847986484563,0.0,571.0847986484563
2025-12-21,78,6836.44,2025-12-21T13:00:00,2025-12-21T12:50:00,13:00:00,356,CA,5390.4375,13:00:00,356,CA,1.0833,13:00:00,356,CA,0.8279,1139.4066666666665,898.40625,1446.0024999999996,241.00041666666652,2025-12-21T13:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T13:00:00,2025-12-21T13:00:00,0.8279,1109.8672013053833,938.4414306150715,88.3208948357341,1198.1880961411175,938.4414306150715,0,0.65,X_strong_morning85,1200.0,1200.0,259.74666552604606,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,0.0,18.74624885937942,18.74624885937942,0.0,10800.0,10800.0,215.04426438901353,0.0,215.04426438901353
2025-12-21,79,6797.3346,2025-12-21T13:10:00,2025-12-21T13:00:00,13:10:00,356,CB,5211.4597,13:10:00,356,CB,1.1248,13:10:00,356,CB,0.8636,1132.8891,868.5766166666667,1585.8748999999998,264.3124833333334,2025-12-21T13:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T13:10:00,2025-12-21T13:10:00,0.8636,1113.6455483975542,913.5486825834643,46.46439427599902,1160.1099426735532,913.5486825834643,0,0.65,X_strong_morning85,1200.0,1200.0,246.56126009008892,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,17.75122324324434,0.0,0.0,0.0,0.0,10800.0,10780.276418618618,212.9303042138008,0.0,212.9303042138008
2025-12-21,80,6554.3856,2025-12-21T13:20:00,2025-12-21T13:10:00,13:20:00,356,CC,5202.0686,13:20:00,356,CC,1.0564,13:20:00,356,CC,0.8416,1092.3976,867.0114333333332,1352.317,225.38616666666678,2025-12-21T13:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T13:20:00,2025-12-21T13:20:00,0.8416,1099.2461130531358,885.4328430578372,46.46439427599902,1145.7105073291348,885.4328430578372,0,0.65,X_strong_morning85,1200.0,1200.0,260.27766427129757,0.0,0.0,10200.0,10200.0,0.0,0.0,21.915090423758052,0.0,0.0,12.976407180872734,12.976407180872734,0.0,10780.276418618618,10800.0,219.04968225072403,0.0,219.04968225072403
2025-12-21,81,6350.08,2025-12-21T13:30:00,2025-12-21T13:20:00,13:30:00,356,CD,5287.95,13:30:00,356,CD,1.0304,13:30:00,356,CD,0.8618,1058.3466666666666,881.3249999999999,1062.13,177.02166666666665,2025-12-21T13:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T13:30:00,2025-12-21T13:30:00,0.8618,1095.307000964523,854.3573848057723,46.46439427599902,1141.771395240522,854.3573848057723,0,0.65,X_strong_morning85,1200.0,1200.0,287.4140104347497,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,0.0,110.39234376808304,110.39234376808304,0.0,10800.0,10800.0,247.69339419266728,0.0,247.69339419266728
2025-12-21,82,6333.408,2025-12-21T13:40:00,2025-12-21T13:30:00,13:40:00,356,CE,5178.3498,13:40:00,356,CE,1.0675,13:40:00,356,CE,0.8623,1055.568,863.0583,1155.0582000000004,192.50969999999995,2025-12-21T13:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T13:40:00,2025-12-21T13:40:00,0.8623,1080.808789514196,820.6107197400235,46.46439427599902,1127.273183790195,820.6107197400235,0,0.65,X_strong_morning85,1200.0,1200.0,306.6624640501715,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,0.0,114.15276405017153,114.15276405017153,0.0,10800.0,10800.0,264.43504275046286,0.0,264.43504275046286
2025-12-21,83,6515.4464,2025-12-21T13:50:00,2025-12-21T13:40:00,13:50:00,356,CF,4993.7017,13:50:00,356,CF,1.1926,13:50:00,356,CF,0.9026,1085.9077333333332,832.2836166666666,1521.7447000000002,253.62411666666662,2025-12-21T13:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T13:50:00,2025-12-21T13:50:00,0.9026,1064.507008898196,784.5025345824596,46.46439427599902,1110.971403174195,784.5025345824596,0,0.65,X_strong_morning85,1200.0,1200.0,326.4688685917355,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,0.0,72.84475192506875,72.84475192506875,0.0,10800.0,10800.0,294.67080079090044,0.0,294.67080079090044
2025-12-21,84,6658.81,2025-12-21T14:00:00,2025-12-21T13:50:00,14:00:00,356,CG,4847.5125,14:00:00,356,CG,1.3352,14:00:00,356,CG,0.9754,1109.8016666666667,807.9187499999999,1811.2975000000006,301.8829166666668,2025-12-21T14:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T14:00:00,2025-12-21T14:00:00,0.9754,1057.333953656472,746.3598835174326,46.46439427599902,1103.798347932471,746.3598835174326,0,0.65,X_strong_morning85,1200.0,1200.0,0.0,0.0,357.4384644150383,10200.0,9802.846150649957,0.0,0.0,0.0,301.8829166666668,0.0,0.0,0.0,0.0,10800.0,10464.574537037037,0.0,0.0,0.0
2025-12-21,85,6474.7834,2025-12-21T14:10:00,2025-12-21T14:00:00,14:10:00,356,CH,4705.4039,14:10:00,356,CH,1.3689,14:10:00,356,CH,1.0002,1079.1305666666667,784.2339833333334,1769.3795,294.8965833333333,2025-12-21T14:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T14:10:00,2025-12-21T14:10:00,1.0002,1064.054828503539,706.5230953277404,2.4931278928649974,1066.547956396404,706.5230953277404,0,0.65,X_strong_morning85,1200.0,1200.0,0.0,0.0,360.02486106866365,9802.846150649957,9402.818527240332,0.0,0.0,0.0,294.8965833333333,0.0,0.0,0.0,0.0,10464.574537037037,10136.911666666667,0.0,0.0,0.0
