date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,selected_index,selected_candidate,risk_delta_kwh,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,forecast_emergency_kwh,forecast_charge_kwh,forecast_discharge_kwh,forecast_energy_start_kwh,forecast_energy_end_kwh,forecast_surplus_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-26,62,7140.1234,2025-01-26T10:20:00,2025-01-26T10:10:00,10:20:00,27,BK,5572.6935,10:20:00,27,BK,1.327,10:20:00,27,BK,0.9588,1190.0205666666668,928.7822500000001,1567.4299,261.2383166666667,2025-01-26T10:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:20:00,2025-01-26T10:20:00,0.9588,1143.854067247652,889.6189560601744,122.38525772622367,1,profile_incumbent,40.57024919838457,0.0,138.85305894044313,0.0,0.0,0.0,0.0,2462.916437721375,2308.6352611208827,0.0,0.0,131.84985346125393,2264.7949050489583,2118.295067869787,0.0,117.34298510790326,0.0,117.34298510790326
2025-01-26,63,6999.44,2025-01-26T10:30:00,2025-01-26T10:20:00,10:30:00,27,BL,5726.1375,10:30:00,27,BL,1.3136,10:30:00,27,BL,0.9549,1166.5733333333333,954.3562499999999,1273.3024999999998,212.21708333333333,2025-01-26T10:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:30:00,2025-01-26T10:30:00,0.9549,1173.2925665509197,925.5585047557829,130.43767294651113,1,profile_incumbent,40.57024919838457,0.0,81.77941038682229,0.0,0.0,0.0,0.0,2308.6352611208827,2217.769249579969,0.0,0.0,117.29638884862561,2118.295067869787,1987.9657469268698,0.0,124.55493389662347,0.0,124.55493389662347
2025-01-26,64,7201.8835,2025-01-26T10:40:00,2025-01-26T10:30:00,10:40:00,27,BM,5752.2131,10:40:00,27,BM,1.395,10:40:00,27,BM,0.9839,1200.3139166666667,958.7021833333333,1449.6704,241.6117333333334,2025-01-26T10:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:40:00,2025-01-26T10:40:00,0.9839,1182.9274182872723,958.6789256299077,0.16812103502402848,1,profile_incumbent,40.57024919838457,0.0,241.4436122983094,0.0,0.0,0.0,0.0,2217.769249579969,1949.4985692485138,0.0,0.0,224.08037162234064,1987.9657469268698,1738.9875562353802,0.0,0.1654142863601416,0.0,0.1654142863601416
2025-01-26,65,7090.4166,2025-01-26T10:50:00,2025-01-26T10:40:00,10:50:00,27,BN,5796.5841,10:50:00,27,BN,1.1666,10:50:00,27,BN,0.799,1181.7360999999999,966.09735,1293.8324999999995,215.63874999999985,2025-01-26T10:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:50:00,2025-01-26T10:50:00,0.799,1188.1228310463414,988.6780917321844,232.6222436572763,1,profile_incumbent,40.57024919838457,16.98349365727654,0.0,0.0,0.0,0.0,0.0,1949.4985692485138,1964.7837135400628,0.0,33.17750434311938,0.0,1738.9875562353802,1768.8473101441878,0.0,185.86517268216377,0.0,185.86517268216377
2025-01-26,66,6728.9,2025-01-26T11:00:00,2025-01-26T10:50:00,11:00:00,27,BO,5930.5875,11:00:00,27,BO,0.7551,11:00:00,27,BO,0.5025,1121.4833333333333,988.43125,798.3125,133.05208333333337,2025-01-26T11:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:00:00,2025-01-26T11:00:00,0.5025,1181.787159823971,1015.2796792390611,1033.5445068177003,1,profile_incumbent,40.57024919838457,833.3333333333334,0.0,0.0,67.15909015103341,67.15909015103341,0.0,1964.7837135400628,2714.7837135400628,0.0,833.3333333333334,0.0,1768.8473101441878,2518.8473101441878,33.703692899456996,519.3561146758943,0.0,519.3561146758943
2025-01-26,67,6864.4274,2025-01-26T11:10:00,2025-01-26T11:00:00,11:10:00,27,BP,6081.515,11:10:00,27,BP,0.7166,11:10:00,27,BP,0.4662,1144.0712333333333,1013.5858333333334,782.9123999999993,130.4853999999999,2025-01-26T11:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:10:00,2025-01-26T11:10:00,0.4662,1140.5375144369548,1038.2366594588727,957.357424677931,1,profile_incumbent,39.568339316313434,826.872024677931,0.0,0.0,0.0,0.0,0.0,2714.7837135400628,3458.9685357502008,0.0,833.3333333333334,0.0,2518.8473101441878,3268.8473101441878,21.723236366515607,446.32003138485146,0.0,446.32003138485146
2025-01-26,68,7011.2867,2025-01-26T11:20:00,2025-01-26T11:10:00,11:20:00,27,BQ,6009.6757,11:20:00,27,BQ,0.7603,11:20:00,27,BQ,0.5007,1168.5477833333332,1001.6126166666667,1001.6109999999999,166.93516666666653,2025-01-26T11:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:20:00,2025-01-26T11:20:00,0.5007,1140.754614184418,1057.334435992983,925.3332794910507,1,profile_incumbent,39.568339316313434,758.3981128243843,0.0,0.0,0.0,0.0,0.0,3458.9685357502008,4141.526837292146,0.0,833.3333333333334,0.0,3268.8473101441878,4018.8473101441878,8.579767966282247,463.3143730411691,0.0,463.3143730411691
2025-01-26,69,6926.72,2025-01-26T11:30:00,2025-01-26T11:20:00,11:30:00,27,BR,5836.1625,11:30:00,27,BR,0.7201,11:30:00,27,BR,0.4827,1154.4533333333334,972.69375,1090.5575,181.75958333333335,2025-01-26T11:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:30:00,2025-01-26T11:30:00,0.4827,1173.6204713197847,1072.393580721763,963.8717848991621,1,profile_incumbent,39.568339316313434,782.1122015658289,0.0,0.0,0.0,0.0,0.0,4141.526837292146,4845.427818701392,0.0,833.3333333333334,0.0,4018.8473101441878,4768.847310144188,29.311560967807168,465.26091057082556,0.0,465.26091057082556
2025-01-26,70,6851.8199,2025-01-26T11:40:00,2025-01-26T11:30:00,11:40:00,27,BS,5924.7996,11:40:00,27,BS,0.728,11:40:00,27,BS,0.4785,1141.9699833333334,987.4666000000001,927.0203000000001,154.50338333333332,2025-01-26T11:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:40:00,2025-01-26T11:40:00,0.4785,1153.0547378681556,1083.2721281193676,927.7009752447912,1,profile_incumbent,39.568339316313434,773.197591911458,0.0,0.0,0.0,0.0,0.0,4845.427818701392,5541.305651421704,0.0,833.3333333333334,0.0,4768.847310144188,5518.847310144188,24.58503216266979,443.90491665463253,0.0,443.90491665463253
2025-01-26,71,6722.5178,2025-01-26T11:50:00,2025-01-26T11:40:00,11:50:00,27,BT,6015.0132,11:50:00,27,BT,0.735,11:50:00,27,BT,0.4662,1120.4196333333332,1002.5022,707.5045999999993,117.91743333333318,2025-01-26T11:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:50:00,2025-01-26T11:50:00,0.4662,1123.4860373931988,1089.8673938827526,933.9296672772493,1,profile_incumbent,39.568339316313434,816.012233943916,0.0,0.0,0.0,0.0,0.0,5541.305651421704,6275.716661971229,0.0,833.3333333333334,0.0,5518.847310144188,6268.847310144188,66.97769043346977,435.3980108846536,0.0,435.3980108846536
2025-01-26,72,6572.18,2025-01-26T12:00:00,2025-01-26T11:50:00,12:00:00,27,BU,5924.4,12:00:00,27,BU,0.7126,12:00:00,27,BU,0.4432,1095.3633333333335,987.4,647.7800000000007,107.96333333333348,2025-01-26T12:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:00:00,2025-01-26T12:00:00,0.4432,1097.9833353913464,1092.1172908852693,911.479515589869,1,profile_incumbent,39.568339316313434,803.5161822565356,0.0,0.0,0.0,0.0,0.0,6275.716661971229,6998.881226002111,0.0,833.3333333333334,0.0,6268.847310144188,7018.847310144188,72.2801377504585,403.9677213094299,0.0,403.9677213094299
2025-01-26,73,6548.9194,2025-01-26T12:10:00,2025-01-26T12:00:00,12:10:00,27,BV,5721.8894,12:10:00,27,BV,0.7032,12:10:00,27,BV,0.4411,1091.4865666666667,953.6482333333333,827.0299999999997,137.83833333333337,2025-01-26T12:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:10:00,2025-01-26T12:10:00,0.4411,1048.8235474688686,1090.0011229214012,920.3676594801091,1,profile_incumbent,33.07703563812466,782.5293261467757,0.0,0.0,0.0,0.0,0.0,6998.881226002111,7703.1576195342095,0.0,833.3333333333334,0.0,7018.847310144188,7768.847310144188,128.21190159930836,405.9741745966761,0.0,405.9741745966761
2025-01-26,74,6544.766,2025-01-26T12:20:00,2025-01-26T12:10:00,12:20:00,27,BW,5523.8424,12:20:00,27,BW,0.7485,12:20:00,27,BW,0.4551,1090.7943333333333,920.6404000000001,1020.9235999999992,170.15393333333316,2025-01-26T12:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:20:00,2025-01-26T12:20:00,0.4551,1041.5813319213648,1083.5398444776613,915.0962959291672,1,profile_incumbent,33.07703563812466,744.9423625958341,0.0,0.0,0.0,0.0,0.0,7703.1576195342095,8373.60574587046,0.0,833.3333333333334,0.0,7768.847310144188,8518.847310144189,123.72147515213021,416.460324277364,0.0,416.460324277364
2025-01-26,75,6489.0,2025-01-26T12:30:00,2025-01-26T12:20:00,12:30:00,27,BX,5383.6875,12:30:00,27,BX,0.7614,12:30:00,27,BX,0.4463,1081.5,897.28125,1105.3125,184.21875,2025-01-26T12:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:30:00,2025-01-26T12:30:00,0.4463,1067.0638092995084,1072.7957827210541,993.6400018570499,1,profile_incumbent,33.07703563812466,809.4212518570498,0.0,0.0,0.0,0.0,0.0,8373.60574587046,9102.084872541805,0.0,833.3333333333334,0.0,8518.847310144189,9268.847310144189,166.03864194526238,443.46153282880135,0.0,443.46153282880135
2025-01-26,76,6434.0775,2025-01-26T12:40:00,2025-01-26T12:30:00,12:40:00,27,BY,5279.5415,12:40:00,27,BY,0.6478,12:40:00,27,BY,0.4113,1072.34625,879.9235833333333,1154.536,192.42266666666671,2025-01-26T12:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:40:00,2025-01-26T12:40:00,0.4113,1054.1712280277366,1057.8718259133348,1035.2556397836183,1,profile_incumbent,33.07703563812466,833.3333333333334,0.0,0.0,9.499639783618136,9.499639783618136,0.0,9102.084872541805,9852.084872541805,0.0,833.3333333333334,0.0,9268.847310144189,10018.847310144189,205.62290433588316,425.8006446430022,0.0,425.8006446430022
2025-01-26,77,6501.8355,2025-01-26T12:50:00,2025-01-26T12:40:00,12:50:00,27,BZ,5180.5962,12:50:00,27,BZ,0.7753,12:50:00,27,BZ,0.5682,1083.63925,863.4327,1321.2393000000002,220.20655,2025-01-26T12:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:50:00,2025-01-26T12:50:00,0.5682,1074.3118702770903,1038.9100904081963,693.2504415279541,1,profile_incumbent,33.07703563812466,473.043891527954,0.0,0.0,0.0,0.0,0.0,9852.084872541805,10277.824374916963,0.0,657.8486616590601,0.0,10018.847310144189,10610.911105637342,0.0,393.90490087618355,0.0,393.90490087618355
2025-01-26,78,6595.33,2025-01-26T13:00:00,2025-01-26T12:50:00,13:00:00,27,CA,5137.6875,13:00:00,27,CA,1.076,13:00:00,27,CA,0.8279,1099.2216666666666,856.28125,1457.6425,242.94041666666658,2025-01-26T13:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:00:00,2025-01-26T13:00:00,0.8279,1119.6210019027128,1016.0900861421359,176.37080776321818,1,profile_incumbent,33.07703563812466,0.0,66.5696089034484,0.0,0.0,0.0,0.0,10277.824374916963,10203.85814280202,0.0,72.83989200264136,0.0,10610.911105637342,10676.46700843972,0.0,146.01739174716832,0.0,146.01739174716832
2025-01-26,79,6510.4485,2025-01-26T13:10:00,2025-01-26T13:00:00,13:10:00,27,CB,5234.2792,13:10:00,27,CB,1.1008,13:10:00,27,CB,0.8636,1085.07475,872.3798666666667,1276.1693000000005,212.69488333333334,2025-01-26T13:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:10:00,2025-01-26T13:10:00,0.8636,1106.1964593392515,989.6264079640866,169.15991843661178,1,profile_incumbent,-6.547290924014594,0.0,43.534964896721476,0.0,0.0,0.0,0.0,10203.85814280202,10155.48595958344,0.0,52.58986706144697,0.0,10676.46700843972,10723.797888795023,0.0,146.08650556185793,0.0,146.08650556185793
2025-01-26,80,6536.379,2025-01-26T13:20:00,2025-01-26T13:10:00,13:20:00,27,CC,5355.0476,13:20:00,27,CC,1.0711,13:20:00,27,CC,0.8416,1089.3965,892.5079333333333,1181.3314,196.88856666666675,2025-01-26T13:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:20:00,2025-01-26T13:20:00,0.8416,1105.5484509729295,959.7659871451364,205.18775777488858,1,profile_incumbent,-6.547290924014594,8.299191108221748,0.0,0.0,0.0,0.0,0.0,10155.48595958344,10162.95523158084,0.0,59.405293947095515,0.0,10723.797888795023,10777.262653347409,0.0,172.68601694334623,0.0,172.68601694334623
2025-01-26,81,6678.91,2025-01-26T13:30:00,2025-01-26T13:20:00,13:30:00,27,CD,5403.0,13:30:00,27,CD,1.1028,13:30:00,27,CD,0.8618,1113.1516666666666,900.5,1275.9099999999999,212.65166666666664,2025-01-26T13:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:30:00,2025-01-26T13:30:00,0.8618,1129.632469402008,926.7849438563896,296.0076768629788,1,profile_incumbent,-6.547290924014594,83.35601019631213,0.0,0.0,0.0,0.0,0.0,10162.95523158084,10237.97564075752,0.0,25.263718502879378,0.0,10777.262653347409,10800.0,67.8964328144811,255.09941592051516,0.0,255.09941592051516
2025-01-26,82,6638.954,2025-01-26T13:40:00,2025-01-26T13:30:00,13:40:00,27,CE,5342.8487,13:40:00,27,CE,1.0911,13:40:00,27,CE,0.8623,1106.4923333333334,890.4747833333332,1296.1053000000002,216.01755000000014,2025-01-26T13:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:40:00,2025-01-26T13:40:00,0.8623,1115.0591480954488,890.9850871978016,306.63015456328003,1,profile_incumbent,-6.547290924014594,90.61260456327977,0.0,0.0,0.0,0.0,0.0,10237.97564075752,10319.526984864473,0.0,0.0,0.0,10800.0,10800.0,82.55609366563272,264.40718227991636,0.0,264.40718227991636
2025-01-26,83,6533.0109,2025-01-26T13:50:00,2025-01-26T13:40:00,13:50:00,27,CF,5117.6526,13:50:00,27,CF,1.1579,13:50:00,27,CF,0.9026,1088.83515,852.9421000000001,1415.3582999999999,235.89305000000002,2025-01-26T13:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:50:00,2025-01-26T13:50:00,0.9026,1094.1452032493962,852.6901144121618,172.28828548025015,1,profile_incumbent,-6.547290924014594,0.0,63.60476451974978,0.0,0.0,0.0,0.0,10319.526984864473,10248.855024286973,0.0,0.0,69.16680335698425,10800.0,10723.147996270018,0.0,155.50740647447378,0.0,155.50740647447378
2025-01-26,84,6537.31,2025-01-26T14:00:00,2025-01-26T13:50:00,14:00:00,27,CG,4830.075,14:00:00,27,CG,1.3079,14:00:00,27,CG,0.9754,1089.5516666666667,805.0124999999999,1707.2350000000006,284.5391666666668,2025-01-26T14:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:00:00,2025-01-26T14:00:00,0.9754,1086.8155771068232,812.2415651469993,0.4599713248118573,1,profile_incumbent,-6.547290924014594,0.0,284.079195341855,0.0,0.0,0.0,0.0,10248.855024286973,9933.211473907135,0.0,0.0,274.1140406350121,10723.147996270018,10418.576840008893,0.0,0.44865603022148565,0.0,0.44865603022148565
2025-01-26,85,6699.2269,2025-01-26T14:10:00,2025-01-26T14:00:00,14:10:00,27,CH,4659.9127,14:10:00,27,CH,1.3976,14:10:00,27,CH,1.0002,1116.5378166666667,776.6521166666666,2039.3141999999998,339.88570000000004,2025-01-26T14:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:10:00,2025-01-26T14:10:00,1.0002,1079.3034182894587,769.9945899674581,0.23981710501431874,1,profile_incumbent,-26.19358671481554,0.0,339.6458828949857,0.0,0.0,0.0,0.0,9933.211473907135,9555.827159579372,0.0,0.0,309.06901121698627,10418.576840008893,10075.166827545574,0.0,0.2398650684353216,0.0,0.2398650684353216
2025-01-26,86,6754.1937,2025-01-26T14:20:00,2025-01-26T14:10:00,14:20:00,27,CI,4442.815,14:20:00,27,CI,1.3991,14:20:00,27,CI,0.9978,1125.69895,740.4691666666666,2311.3787,385.22978333333333,2025-01-26T14:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:20:00,2025-01-26T14:20:00,0.9978,1072.5650254154034,726.313594724196,0.26337038728277756,1,profile_incumbent,-26.19358671481554,0.0,384.9664129460506,0.0,0.0,0.0,0.0,9555.827159579372,9128.086700750428,0.0,0.0,345.9880603039246,10075.166827545574,9690.735649430102,0.0,0.26279097243075544,0.0,0.26279097243075544
2025-01-26,87,6560.6,2025-01-26T14:30:00,2025-01-26T14:20:00,14:30:00,27,CJ,4163.6625,14:30:00,27,CJ,1.3938,14:30:00,27,CJ,1.0271,1093.4333333333334,693.94375,2396.9375,399.48958333333337,2025-01-26T14:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:30:00,2025-01-26T14:30:00,1.0271,1067.9086364221123,681.5678238066538,0.0,1,profile_incumbent,-26.19358671481554,0.0,399.48958333333337,0.0,0.0,0.0,0.0,9128.086700750428,8684.209385935612,0.0,0.0,386.3408126154585,9690.735649430102,9261.46807985737,0.0,0.0,0.0,0.0
2025-01-26,88,6244.0654,2025-01-26T14:40:00,2025-01-26T14:30:00,14:40:00,27,CK,3960.095,14:40:00,27,CK,1.4409,14:40:00,27,CK,1.0906,1040.6775666666667,660.0158333333333,2283.9704000000006,380.6617333333335,2025-01-26T14:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:40:00,2025-01-26T14:40:00,1.0906,1066.3242584347965,636.1269457443276,0.0,1,profile_incumbent,-26.19358671481554,0.0,380.6617333333335,0.0,0.0,0.0,0.0,8684.209385935612,8261.25190445413,0.0,0.0,430.19731269046895,9261.46807985737,8783.471065756848,0.0,0.0,0.0,0.0
2025-01-26,89,6177.8737,2025-01-26T14:50:00,2025-01-26T14:40:00,14:50:00,27,CL,3648.2948,14:50:00,27,CL,1.2231,14:50:00,27,CL,0.9376,1029.6456166666667,608.0491333333333,2529.5789,421.59648333333337,2025-01-26T14:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:50:00,2025-01-26T14:50:00,0.9376,1080.8453943254042,590.3567040539488,2.7040491972419183,1,profile_incumbent,-26.19358671481554,0.0,418.8924341360914,0.0,0.0,0.0,0.0,8261.25190445413,7795.815866525139,0.0,0.0,487.7846410742135,8783.471065756848,8241.488131229944,0.0,2.5353165273340226,0.0,2.5353165273340226
2025-01-26,90,6348.59,2025-01-26T15:00:00,2025-01-26T14:50:00,15:00:00,27,CM,3322.4625,15:00:00,27,CM,0.8793,15:00:00,27,CM,0.6694,1058.0983333333334,553.74375,3026.1275,504.3545833333334,2025-01-26T15:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T15:00:00,2025-01-26T15:00:00,0.6694,1090.1643242092912,544.6146946821609,1375.7447812545072,1,profile_incumbent,-26.19358671481554,833.3333333333334,0.0,0.0,38.05686458784032,38.05686458784032,0.0,7795.815866525139,8545.81586652514,0.0,830.1951517273769,0.0,8241.488131229944,8988.663767784583,0.0,920.9235565717671,0.0,920.9235565717671
2025-01-26,91,6409.0876,2025-01-26T15:10:00,2025-01-26T15:00:00,15:10:00,27,CN,3269.7712,15:10:00,27,CN,0.8918,15:10:00,27,CN,0.66,1068.1812666666667,544.9618666666667,3139.3163999999997,523.2194000000001,2025-01-26T15:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T15:10:00,2025-01-26T15:10:00,0.66,1056.6158114166328,499.24632889094795,1318.8759381389402,1,profile_incumbent,-23.253216905418522,795.6565381389403,0.0,0.0,0.0,0.0,0.0,8545.81586652514,9261.906750850187,0.0,761.5064556132554,0.0,8988.663767784583,9674.019577836512,0.0,870.4581191717006,0.0,870.4581191717006
2025-01-26,92,6455.315,2025-01-26T15:20:00,2025-01-26T15:10:00,15:20:00,27,CO,3124.0471,15:20:00,27,CO,0.9318,15:20:00,27,CO,0.7217,1075.8858333333333,520.6745166666666,3331.2679,555.2113166666667,2025-01-26T15:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T15:20:00,2025-01-26T15:20:00,0.7217,1025.0197733187774,454.5810370218665,1070.4748676851798,1,profile_incumbent,-23.253216905418522,515.2635510185132,0.0,0.0,0.0,0.0,0.0,9261.906750850187,9725.643946766848,0.0,500.0361313882688,0.0,9674.019577836512,10124.052096085954,0.0,772.5617120083942,0.0,772.5617120083942
2025-01-26,93,6519.47,2025-01-26T15:30:00,2025-01-26T15:20:00,15:30:00,27,CP,2777.55,15:30:00,27,CP,0.8725,15:30:00,27,CP,0.7308,1086.5783333333334,462.925,3741.92,623.6533333333334,2025-01-26T15:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T15:30:00,2025-01-26T15:30:00,0.7308,1023.5151904810446,410.9287643149938,1108.713210303971,1,profile_incumbent,-23.253216905418522,485.05987697063756,0.0,0.0,0.0,0.0,0.0,9725.643946766848,10162.197836040421,0.0,496.12678413792037,0.0,10124.052096085954,10570.566201810083,0.0,810.247614090142,0.0,810.247614090142
2025-01-26,94,6493.2366,2025-01-26T15:40:00,2025-01-26T15:30:00,15:40:00,27,CQ,2478.6093,15:40:00,27,CQ,0.9206,15:40:00,27,CQ,0.7534,1082.2061,413.10155000000003,4014.6273,669.10455,2025-01-26T15:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T15:40:00,2025-01-26T15:40:00,0.7534,1040.7773153051348,368.57680492322186,680.4900619420871,1,profile_incumbent,-23.253216905418522,11.385511942087078,0.0,0.0,0.0,0.0,0.0,10162.197836040421,10172.444796788299,0.0,8.289551560174004,0.0,10570.566201810083,10578.02679821424,0.0,512.6812126671684,0.0,512.6812126671684
2025-01-26,95,6423.1929,2025-01-26T15:50:00,2025-01-26T15:40:00,15:50:00,27,CR,2199.6109,15:50:00,27,CR,0.9765,15:50:00,27,CR,0.7823,1070.53215,366.6018166666667,4223.582,703.9303333333332,2025-01-26T15:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T15:50:00,2025-01-26T15:50:00,0.7823,1058.4541471149068,327.7870145383217,746.0380145322108,1,profile_incumbent,-23.253216905418522,42.10768119887757,0.0,0.0,0.0,0.0,0.0,10172.444796788299,10210.341709867289,0.0,15.370881955625691,0.0,10578.02679821424,10591.860591974302,0.0,583.6255387685485,0.0,583.6255387685485
2025-01-26,96,6379.48,2025-01-26T16:00:00,2025-01-26T15:50:00,16:00:00,27,CS,1901.325,16:00:00,27,CS,0.9937,16:00:00,27,CS,0.8055,1063.2466666666667,316.8875,4478.155,746.3591666666666,2025-01-26T16:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T16:00:00,2025-01-26T16:00:00,0.8055,1056.2935790792217,288.79343572934437,820.7805051761235,1,profile_incumbent,-23.253216905418522,74.42133850945675,0.0,0.0,0.0,0.0,0.0,10210.341709867289,10277.3209145258,0.0,53.280361826246235,0.0,10591.860591974302,10639.812917617925,0.0,661.1386969193675,0.0,661.1386969193675
2025-01-26,97,6379.6147,2025-01-26T16:10:00,2025-01-26T16:00:00,16:10:00,27,CT,1604.6432,16:10:00,27,CT,1.0342,16:10:00,27,CT,0.8271,1063.2691166666666,267.44053333333335,4774.9715,795.8285833333332,2025-01-26T16:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T16:10:00,2025-01-26T16:10:00,0.8271,1027.7084108951565,251.80036329309362,785.1620397653388,1,profile_incumbent,53.39404099498989,0.0,10.666543567994495,0.0,0.0,0.0,0.0,10277.3209145258,10265.469199450252,0.0,9.253992163276052,0.0,10639.812917617925,10648.141510564874,0.0,649.4075230899117,0.0,649.4075230899117
2025-01-26,98,6308.7459,2025-01-26T16:20:00,2025-01-26T16:10:00,16:20:00,27,CU,1322.4186,16:20:00,27,CU,1.0631,16:20:00,27,CU,0.8519,1051.45765,220.4031,4986.3273,831.0545500000001,2025-01-26T16:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T16:20:00,2025-01-26T16:20:00,0.8519,1020.6825198136263,216.9808697447877,813.4713567338098,1,profile_incumbent,53.39404099498989,0.0,17.583193266190165,0.0,0.0,0.0,0.0,10265.469199450252,10245.932318043373,0.0,9.769706664971068,0.0,10648.141510564874,10656.934246563347,0.0,692.9962488015326,0.0,692.9962488015326
2025-01-26,99,6237.55,2025-01-26T16:30:00,2025-01-26T16:20:00,16:30:00,27,CV,1057.2375,16:30:00,27,CV,1.0598,16:30:00,27,CV,0.8791,1039.5916666666667,176.20624999999998,5180.3125,863.3854166666667,2025-01-26T16:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T16:30:00,2025-01-26T16:30:00,0.8791,1044.0885476682154,184.47580365446973,920.567324314843,1,profile_incumbent,53.39404099498989,57.18190764817632,0.0,0.0,0.0,0.0,0.0,10245.932318043373,10297.39603492673,0.0,60.954580301097394,0.0,10656.934246563347,10711.793368834335,0.0,809.2707348051784,0.0,809.2707348051784
2025-01-26,100,6346.2556,2025-01-26T16:40:00,2025-01-26T16:30:00,16:40:00,27,CW,799.2803,16:40:00,27,CW,1.0476,16:40:00,27,CW,0.9024,1057.7092666666667,133.21338333333333,5546.9753,924.4958833333334,2025-01-26T16:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T16:40:00,2025-01-26T16:40:00,0.9024,1055.2142014177846,154.3932659846237,995.9412336749606,1,profile_incumbent,53.39404099498989,71.44535034162709,0.0,0.0,0.0,0.0,0.0,10297.39603492673,10361.696850234195,0.0,95.12029824179967,0.0,10711.793368834335,10797.401637251955,0.0,898.7373692682844,0.0,898.7373692682844
2025-01-26,101,6391.0395,2025-01-26T16:50:00,2025-01-26T16:40:00,16:50:00,27,CX,521.7963,16:50:00,27,CX,1.0618,16:50:00,27,CX,0.9163,1065.17325,86.96605,5869.2432,978.2072000000001,2025-01-26T16:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T16:50:00,2025-01-26T16:50:00,0.9163,1019.1582978182596,126.80856203179614,971.0701970661997,1,profile_incumbent,53.39404099498989,0.0,7.137002933800204,0.0,0.0,0.0,0.0,10361.696850234195,10353.766846974417,0.0,2.887069720050527,0.0,10797.401637251955,10800.0,75.83339155968582,889.7916215717588,0.0,889.7916215717588
