date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-12-15,94058.30691524464,96375.42033767603,0.0,72423.32713853872,3416.478099120126,-143.44136666878575,75696.36387099006,0.0,75696.36387099006,22448.718589557695,18729.533010525316,3186.6767919769827,3186.6767919769827,0.0,3168.82727410169,2562.0817707865936
2025-12-16,100016.60994004876,96427.42817208872,0.0,77942.86298744315,4.721802319828478,-1764.6823121912164,76182.90247757176,0.0,76182.90247757176,22379.91704152509,18093.73728056614,2723.157077796436,2723.157077796436,0.0,2562.0817707865936,2599.854574196802
2025-12-17,100439.28103820763,94899.48194278454,0.0,77924.85090605711,0.031734916706676664,-2549.696346228344,75375.18629474546,0.0,75375.18629474546,22503.602172033996,18150.32934872779,2354.362052811668,2354.362052811668,0.0,2599.854574196802,2686.0639193298593
2025-12-18,95128.40981660398,94303.45889866617,0.0,72963.43868506659,468.95291868133586,-499.04398389997766,72933.34761984795,0.0,72933.34761984795,22383.87000233538,18186.617825131663,2739.939754795786,2739.939754795786,0.0,2686.0639193298593,2624.193782396517
2025-12-19,49489.10426425661,48587.57528032505,0.0,24557.974219462605,1466.6121871140142,-863.6078186613636,25160.978587915255,0.0,25160.978587915255,17183.614275005664,14520.412516658944,3015.982221978328,1729.8186812093397,1286.1635407689885,2624.193782396517,1955.6549447250147
2025-12-20,53074.87777406247,48931.06009784446,0.0,26050.491223135316,0.44882060361141096,-1063.1729480491879,24987.767095689742,0.0,24987.767095689742,17918.185419804817,13868.315754139028,2024.8381821786763,1238.6887236852554,786.1494584934208,1955.6549447250147,2672.7820957282097
2025-12-21,98361.30573407479,96896.8942165675,0.0,75195.0133958766,1.1847573640793865,-617.6661256907424,74578.53202754993,0.0,74578.53202754993,23098.470289009645,18413.453836157394,3174.095897048574,3174.095897048574,0.0,2672.7820957282097,3002.012204550897
2025-12-22,96375.37855714197,95251.69144360177,0.0,75061.6585047939,0.0023208225173275364,-497.7207648796962,74563.94006073673,0.0,74563.94006073673,22251.486692121856,18514.24552235229,2577.0231904988623,2577.0231904988623,0.0,3002.012204550897,2456.9663137358057
2025-12-23,99390.51074733822,94798.53242847093,0.0,76700.00694327037,0.0010967893158756964,-2076.1480373282116,74623.86000273148,0.0,74623.86000273148,22820.15030575685,18174.61833367546,2894.9079230562133,2894.9079230562133,0.0,2456.9663137358057,2801.081218166468
2025-12-24,97584.89695344158,94439.98307045299,0.0,75255.95399879913,0.018437372624795022,-1411.8256079266196,73844.14682824514,0.0,73844.14682824514,22099.257900925506,18152.56044841094,2638.726301271753,2638.726301271753,0.0,2801.081218166468,2520.9017196539367
2025-12-25,94444.8094975803,94866.69178966817,0.0,71936.07375936367,596.6280928568768,-52.48596246250732,72480.21588975804,0.0,72480.21588975804,23326.498145559686,18789.211189360958,2516.95630013611,2516.95630013611,0.0,2520.9017196539367,2637.848729145475
2025-12-26,49850.24189881431,47816.35637167706,0.0,24680.936196199393,252.93483938814805,-678.9615675640471,24254.909468023496,0.0,24254.909468023496,17842.041136986754,14500.829483753749,1467.5222851107226,1335.4286860004445,132.09359911027798,2637.848729145475,2583.652992707163
2025-12-27,51673.60515488181,49156.339333569704,0.0,24703.105830683406,0.16571618205910066,-753.8489709029359,23949.42257596253,0.0,23949.42257596253,17987.058570587204,14535.577476375482,2366.049172691317,2024.2576197491771,341.7915529421398,2583.652992707163,2621.364065818438
2025-12-28,97002.75136427312,94425.44153050288,0.0,73783.20539100292,0.21914379441615037,-1265.4489246244552,72517.97561017289,0.0,72517.97561017289,22480.98883401716,17687.221655475954,2822.41960196168,2822.41960196168,0.0,2621.364065818438,3201.785510349486
2025-12-29,95825.27277606318,96504.8038744127,0.0,72819.79950938199,1049.968021572676,-149.17678580681857,73720.59074514786,0.0,73720.59074514786,21891.99236646303,18091.727985561483,5180.773226844485,5180.773226844485,0.0,3201.785510349486,2802.658656209006
2025-12-30,96419.3876104228,93545.06462337686,0.0,72901.63216402859,13.852762388723077,-1345.8066823741867,71569.67824404313,0.0,71569.67824404313,22516.27029701754,18303.82433867971,3108.216065039038,3108.216065039038,0.0,2802.658656209006,2729.719324991786
2025-12-31,98393.54837483402,96667.07316711772,0.0,75558.0956524924,0.002868862845949195,-672.3521868531265,74885.74633450212,0.0,74885.74633450212,22306.35699716551,18327.37107915781,4041.66431577668,4041.66431577668,0.0,2729.719324991786,2441.6949789320743
