date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-12-14,93785.98655255843,94487.61496620777,0.0,73003.98424413914,1174.1190690495914,-244.96221478307916,73933.14109840566,0.0,73933.14109840566,20805.639392193127,18225.396091091392,3128.6498651060288,3128.6498651060288,0.0,4429.749694647366,2904.3850464085253
2025-12-15,94752.17853029973,95519.1604936767,0.0,73630.5199951737,2066.2157020702753,-656.267452449522,75040.46824479445,0.0,75040.46824479445,22000.066281439427,18200.825683365594,2250.3619289361973,2250.3619289361973,0.0,2904.3850464085253,2481.3050515200184
2025-12-16,101053.45487909153,96001.61763800953,0.0,79131.79950398055,3.63929285537722e-05,-2616.9857546564176,76514.81378571707,0.0,76514.81378571707,21491.37457660134,17334.203942668326,2426.355670743182,2426.355670743182,0.0,2481.3050515200184,2563.315567496416
2025-12-17,101027.79804866428,93973.81747565005,0.0,79098.07546313459,0.0010384071635315478,-3621.425935105612,75476.65056643615,0.0,75476.65056643615,21878.744113937628,17764.053117186282,1667.279412232041,1667.279412232041,0.0,2563.315567496416,2516.3484731666413
2025-12-18,95908.23385179327,93491.84037768375,0.0,73917.0949456478,2.476718223746843e-05,-1118.5123936655389,72798.58257674944,0.0,72798.58257674944,21227.118052014514,17054.154800870936,1952.6101598735063,1952.6101598735063,0.0,2516.3484731666413,2671.693830123109
2025-12-19,57805.46638977016,54461.0847550744,0.0,27619.41198670006,545.5719897802201,-1344.321587098526,26820.662389381752,0.0,26820.662389381752,24371.992486626536,14583.504578989729,1764.2055474375918,1248.7854016231997,515.4201458143921,2671.693830123109,8402.593091431741
2025-12-20,48508.067771200775,43635.45202924682,0.0,24571.649880941815,0.018843686414935265,-1463.2872966387872,23108.381427989443,0.0,23108.381427989443,12671.293112078041,14265.99023152838,2373.7968986971578,1081.03138233152,1292.7655163656375,8402.593091431741,3955.6566350482203
2025-12-21,97327.65566592992,94921.05670018283,0.0,75390.40525229735,0.21273994151155162,-1297.6141934761888,74093.00379876267,0.0,74093.00379876267,21268.487498365663,18216.98959315745,2831.776928307959,2831.776928307959,0.0,3955.6566350482203,2856.1958356245977
2025-12-22,96507.49573543321,94435.24880179671,0.0,75941.7373467652,0.002561385280890147,-1215.23404013511,74726.50586801537,0.0,74726.50586801537,21299.770294275644,17738.640281314758,1936.6917055024855,1936.6917055024855,0.0,2856.1958356245977,2316.388787900732
2025-12-23,99458.5087289265,94099.71574374833,0.0,76969.99339852078,0.028163786145885696,-2609.326120758117,74360.6954415488,0.0,74360.6954415488,21901.44061628103,17438.622212057693,2378.8048061916606,2378.8048061916606,0.0,2316.388787900732,2651.4384402673395
2025-12-24,97899.93896974185,93662.84705267496,0.0,76122.17541814467,1.407474015344974e-05,-2067.1528898484335,74055.02254237098,0.0,74055.02254237098,20476.998724257734,16741.64404414373,2072.9330558942925,2072.9330558942925,0.0,2651.4384402673395,2478.9105763840384
2025-12-25,94923.32269532318,94563.49771507655,0.0,72653.24167514734,0.0001728176482255435,-244.39751454305429,72408.84433342193,0.0,72408.84433342193,21724.842762497527,17584.294665675967,2610.501084921654,2610.501084921654,0.0,2478.9105763840384,2493.163878547408
2025-12-26,59530.67715037291,56176.37289175905,0.0,28281.67343329674,0.08802090989251456,-1083.493669118685,27198.267785087948,0.0,27198.267785087948,26846.3198257285,15032.515751001378,1354.9463836985963,1258.0543633833931,96.89202031520323,2493.163878547408,9952.056442812636
2025-12-27,49345.2579417324,45533.861732908146,0.0,24089.939967110055,0.9809816674360075,-1176.1454209352737,22914.77552784222,0.0,22914.77552784222,14828.43370256697,15067.06992900471,2433.6888926792176,2252.395003764215,181.29388891500284,9952.056442812636,6556.457965117681
2025-12-28,93240.74339643397,89418.09359015954,0.0,72981.33289726128,0.35250423793069763,-1935.6751742438237,71046.01022725538,0.0,71046.01022725538,16284.550080459194,16398.596833982014,2722.8855936823606,2722.8855936823606,0.0,6556.457965117681,2991.889888662046
2025-12-29,96769.2202013908,96027.13959613504,0.0,73983.38246024355,1239.312501557125,-952.5684371055395,74270.12652469514,0.0,74270.12652469514,21043.680259608354,17343.89033819139,4803.583408051404,4803.583408051404,0.0,2991.889888662046,2660.212857652466
2025-12-30,97214.18083200675,93140.22251357918,0.0,73990.36242543584,0.0012439920766673823,-1959.5345197711206,72030.8291496568,0.0,72030.8291496568,20723.656417231312,16855.660537765158,3047.824034113029,3047.824034113029,0.0,2660.212857652466,2582.9919245326955
2025-12-31,99299.96722364548,95855.33040532812,0.0,76713.20219622379,8.985242084197011e-05,-1652.172354404799,75061.02993167141,0.0,75061.02993167141,21167.349218899162,17344.63835565112,3386.196608746736,3386.196608746736,0.0,2582.9919245326955,2361.7858263740313
