date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-12-15,94058.30691524464,96375.42033767603,0.0,61380.41262853046,2309.01136030376,-130.06545237290734,63559.35853646131,0.0,63559.35853646131,22448.718589557695,18729.533010525316,3186.6767919769827,3186.6767919769827,0.0,3168.82727410169,2562.0817707865936
2025-12-16,100016.60994004876,96427.42817208872,0.0,66019.60906791744,3.9173630950035188,-1351.7163599834582,64671.81007102899,0.0,64671.81007102899,22379.91704152509,18093.73728056614,2723.157077796436,2723.157077796436,0.0,2562.0817707865936,2599.854574196802
2025-12-17,100439.28103820763,94899.48194278454,0.0,65692.52066505063,0.032762443702376284,-1885.74318218459,63806.81024530974,0.0,63806.81024530974,22503.602172033996,18150.32934872779,2354.362052811668,2354.362052811668,0.0,2599.854574196802,2686.0639193298593
2025-12-18,95128.40981660398,94303.45889866617,0.0,62374.40067341305,321.3756970966199,-398.38150551414566,62297.39486499553,0.0,62297.39486499553,22383.87000233538,18186.617825131663,2739.939754795786,2739.939754795786,0.0,2686.0639193298593,2624.193782396517
2025-12-19,49489.10426425661,48587.57528032505,0.0,27708.024127146808,1553.1993246958907,-901.8799578229603,28359.34349401974,0.0,28359.34349401974,17183.614275005664,14520.412516658944,3015.982221978328,1729.8186812093397,1286.1635407689885,2624.193782396517,1955.6549447250147
2025-12-20,53074.87777406247,48931.06009784446,0.0,29577.6608852999,0.5122307359665084,-1167.9824862574262,28410.19062977844,0.0,28410.19062977844,17918.185419804817,13868.315754139028,2024.8381821786763,1238.6887236852554,786.1494584934208,1955.6549447250147,2672.7820957282097
2025-12-21,98361.30573407479,96896.8942165675,0.0,64003.05138294434,0.8975016742531505,-458.21809980842005,63545.73078481017,0.0,63545.73078481017,23098.470289009645,18413.453836157394,3174.095897048574,3174.095897048574,0.0,2672.7820957282097,3002.012204550897
2025-12-22,96375.37855714197,95251.69144360177,0.0,63228.04902310416,0.002319400960096243,-365.8825671010894,62862.16877540403,0.0,62862.16877540403,22251.486692121856,18514.24552235229,2577.0231904988623,2577.0231904988623,0.0,3002.012204550897,2456.9663137358057
2025-12-23,99390.51074733822,94798.53242847093,0.0,64972.30188268902,0.001092138791114917,-1533.423081009876,63438.87989381794,0.0,63438.87989381794,22820.15030575685,18174.61833367546,2894.9079230562133,2894.9079230562133,0.0,2456.9663137358057,2801.081218166468
2025-12-24,97584.89695344158,94439.98307045299,0.0,64120.08081199338,0.018651119214502944,-1066.5442641782383,63053.55519893436,0.0,63053.55519893436,22099.257900925506,18152.56044841094,2638.726301271753,2638.726301271753,0.0,2801.081218166468,2520.9017196539367
2025-12-25,94444.8094975803,94866.69178966817,0.0,61323.08730829101,418.66015485028134,-47.04082892728616,61694.70663421401,0.0,61694.70663421401,23326.498145559686,18789.211189360958,2516.95630013611,2516.95630013611,0.0,2520.9017196539367,2637.848729145475
2025-12-26,49850.24189881431,47816.35637167706,0.0,27856.40648992623,292.55929426238066,-708.0789448915274,27440.886839297083,0.0,27440.886839297083,17842.041136986754,14500.829483753749,1467.5222851107226,1335.4286860004445,132.09359911027798,2637.848729145475,2583.652992707163
2025-12-27,51673.60515488181,49156.339333569704,0.0,28495.83324455104,0.21396075218931573,-796.7511827008515,27699.296022602375,0.0,27699.296022602375,17987.058570587204,14535.577476375482,2366.049172691317,2024.2576197491771,341.7915529421398,2583.652992707163,2621.364065818438
2025-12-28,97002.75136427312,94425.44153050288,0.0,63266.39602613473,0.18838467429804232,-992.9580135514276,62273.6263972576,0.0,62273.6263972576,22480.98883401716,17687.221655475954,2822.41960196168,2822.41960196168,0.0,2621.364065818438,3201.785510349486
2025-12-29,95825.27277606318,96504.8038744127,0.0,62372.66264082979,714.258299920421,-120.62231827686497,62966.29862247335,0.0,62966.29862247335,21891.99236646303,18091.727985561483,5180.773226844485,5180.773226844485,0.0,3201.785510349486,2802.658656209006
2025-12-30,96419.3876104228,93545.06462337686,0.0,62912.77288224892,9.52268678717802,-1095.6550701747603,61826.640498861336,0.0,61826.640498861336,22516.27029701754,18303.82433867971,3108.216065039038,3108.216065039038,0.0,2802.658656209006,2729.719324991786
2025-12-31,98393.54837483402,96667.07316711772,0.0,64060.51583053717,0.0023623887505642926,-469.2781833975561,63591.24000952837,0.0,63591.24000952837,22306.35699716551,18327.37107915781,4041.66431577668,4041.66431577668,0.0,2729.719324991786,2441.6949789320743
