date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-26,54,7105.67,2025-01-26T09:00:00,2025-01-26T08:50:00,09:00:00,27,BC,3724.7625,09:00:00,27,BC,1.2435,09:00:00,27,BC,1.036,1184.2783333333334,620.7937499999999,3380.9075000000003,563.4845833333335,2025-01-26T09:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T09:00:00,2025-01-26T09:00:00,1.036,1182.21,607.8874999999999,44.672943333333336,1226.8829433333333,607.8874999999999,0,0.8,equal_initial,7880.025930407406,0.0,0.0,618.9954433333334,5577.422900000002,4889.650185185187,0.0,0.0,0.0,563.4845833333335,0.0,0.0,0.0,0.0,5878.151233333332,5252.05725185185,0.0,0.0,0.0
2025-01-26,55,7211.8964,2025-01-26T09:10:00,2025-01-26T09:00:00,09:10:00,27,BD,4030.9373,09:10:00,27,BD,1.2241,09:10:00,27,BD,1.0147,1201.9827333333333,671.8228833333334,3180.9590999999996,530.1598499999999,2025-01-26T09:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T09:10:00,2025-01-26T09:10:00,1.0147,1213.3816833333333,661.8757833333333,44.73281666666669,1258.1145,661.8757833333333,0,0.8,equal_initial,7880.025930407406,0.0,0.0,596.2387166666666,4889.650185185187,4227.162722222224,0.0,0.0,0.0,530.1598499999999,0.0,0.0,0.0,0.0,5252.05725185185,4662.99075185185,0.0,0.0,0.0
2025-01-26,56,7248.4039,2025-01-26T09:20:00,2025-01-26T09:10:00,09:20:00,27,BE,4385.3183,09:20:00,27,BE,1.1924,09:20:00,27,BE,0.9922,1208.0673166666668,730.8863833333334,2863.0856000000003,477.1809333333334,2025-01-26T09:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T09:20:00,2025-01-26T09:20:00,0.9922,1208.6565333333333,708.8280833333333,44.73281666666669,1253.38935,708.8280833333333,0,0.8,equal_initial,7880.025930407406,0.0,0.0,544.5612666666666,4227.162722222224,3622.09464814815,0.0,0.0,0.0,477.1809333333334,0.0,0.0,0.0,0.0,4662.99075185185,4132.789714814813,0.0,0.0,0.0
2025-01-26,57,7148.44,2025-01-26T09:30:00,2025-01-26T09:20:00,09:30:00,27,BF,4702.95,09:30:00,27,BF,1.1515,09:30:00,27,BF,0.97,1191.4066666666665,783.8249999999999,2445.49,407.5816666666666,2025-01-26T09:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T09:30:00,2025-01-26T09:30:00,0.97,1177.8316666666667,752.06875,44.73281666666669,1222.5644833333333,752.06875,0,0.8,equal_initial,7880.025930407406,0.0,0.0,470.4957333333333,3622.09464814815,3099.3216111111133,0.0,0.0,0.0,407.5816666666666,0.0,0.0,0.0,0.0,4132.789714814813,3679.9211962962945,0.0,0.0,0.0
2025-01-26,58,7178.7695,2025-01-26T09:40:00,2025-01-26T09:30:00,09:40:00,27,BG,4941.3036,09:40:00,27,BG,1.1509,09:40:00,27,BG,0.9422,1196.4615833333335,823.5506,2237.4659,372.91098333333343,2025-01-26T09:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T09:40:00,2025-01-26T09:40:00,0.9422,1172.4404333333334,792.6431666666667,44.73281666666669,1217.17325,792.6431666666667,0,0.8,equal_initial,7880.025930407406,424.5300833333333,0.0,0.0,3099.3216111111133,3099.3216111111133,0.0,0.0,51.61909999999989,0.0,0.0,0.0,0.0,0.0,3679.9211962962945,3726.3783862962946,399.9922445166667,0.0,399.9922445166667
2025-01-26,59,7147.823,2025-01-26T09:50:00,2025-01-26T09:40:00,09:50:00,27,BH,4970.6734,09:50:00,27,BH,1.2458,09:50:00,27,BH,0.9569,1191.3038333333334,828.4455666666667,2177.1496000000006,362.85826666666674,2025-01-26T09:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T09:50:00,2025-01-26T09:50:00,0.9569,1196.8093000000001,826.4924,44.73281666666669,1241.5421166666667,826.4924,0,0.8,equal_initial,7880.025930407406,0.0,0.0,415.04971666666677,3099.3216111111133,2638.155259259261,0.0,0.0,0.0,362.85826666666674,0.0,0.0,0.0,0.0,3726.3783862962946,3323.202534444443,0.0,0.0,0.0
2025-01-26,60,7083.24,2025-01-26T10:00:00,2025-01-26T09:50:00,10:00:00,27,BI,4960.8,10:00:00,27,BI,1.372,10:00:00,27,BI,0.9977,1180.54,826.8000000000001,2122.4399999999996,353.7399999999999,2025-01-26T10:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:00:00,2025-01-26T10:00:00,0.9977,1209.69,861.5124999999999,44.73281666666669,1254.4228166666667,861.5124999999999,0,0.8,equal_initial,7880.025930407406,0.0,0.0,392.91031666666674,2638.155259259261,2201.5882407407425,0.0,0.0,0.0,353.7399999999999,0.0,0.0,0.0,0.0,3323.202534444443,2930.1580899999985,0.0,0.0,0.0
2025-01-26,61,7200.7589,2025-01-26T10:10:00,2025-01-26T10:00:00,10:10:00,27,BJ,5250.0225,10:10:00,27,BJ,1.3876,10:10:00,27,BJ,0.9919,1200.1264833333332,875.00375,1950.7363999999998,325.12273333333326,2025-01-26T10:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:10:00,2025-01-26T10:10:00,0.9919,1168.7817499999999,911.5957166666667,55.79407333333341,1224.5758233333333,911.5957166666667,0,0.8,equal_initial,7880.025930407406,0.0,0.0,312.98010666666664,2201.5882407407425,1853.8325666666685,0.0,0.0,0.0,325.12273333333326,0.0,0.0,0.0,0.0,2930.1580899999985,2568.910608518517,0.0,0.0,0.0
2025-01-26,62,7140.1234,2025-01-26T10:20:00,2025-01-26T10:10:00,10:20:00,27,BK,5572.6935,10:20:00,27,BK,1.327,10:20:00,27,BK,0.9588,1190.0205666666668,928.7822500000001,1567.4299,261.2383166666667,2025-01-26T10:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:20:00,2025-01-26T10:20:00,0.9588,1156.0250166666667,962.1431666666667,55.79407333333341,1211.8190900000002,962.1431666666667,0,0.8,equal_initial,7880.025930407406,0.0,0.0,249.67592333333346,1853.8325666666685,1576.4148740740757,0.0,0.0,0.0,261.2383166666667,0.0,0.0,0.0,0.0,2568.910608518517,2278.6458122222207,0.0,0.0,0.0
2025-01-26,63,6999.44,2025-01-26T10:30:00,2025-01-26T10:20:00,10:30:00,27,BL,5726.1375,10:30:00,27,BL,1.3136,10:30:00,27,BL,0.9549,1166.5733333333333,954.3562499999999,1273.3024999999998,212.21708333333333,2025-01-26T10:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:30:00,2025-01-26T10:30:00,0.9549,1186.8833333333334,1000.625,55.79407333333341,1242.677406666667,1000.625,0,0.8,equal_initial,7880.025930407406,134.26177666666547,0.0,107.79063000000146,1576.4148740740757,1456.6475074074074,0.0,0.0,0.0,77.95530666666787,0.0,0.0,0.0,0.0,2278.6458122222207,2192.028804814812,128.20657053899885,0.0,128.20657053899885
2025-01-26,64,7201.8835,2025-01-26T10:40:00,2025-01-26T10:30:00,10:40:00,27,BM,5752.2131,10:40:00,27,BM,1.395,10:40:00,27,BM,0.9839,1200.3139166666667,958.7021833333333,1449.6704,241.6117333333334,2025-01-26T10:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:40:00,2025-01-26T10:40:00,0.9839,1198.5510166666666,1023.3623333333334,55.79407333333341,1254.34509,1023.3623333333334,0,0.8,equal_initial,7880.025930407406,0.0,0.0,230.98275666666666,1456.6475074074074,1200.0,0.0,0.0,0.0,241.6117333333334,0.0,0.0,0.0,0.0,2192.028804814812,1923.5713233333302,0.0,0.0,0.0
2025-01-26,65,7090.4166,2025-01-26T10:50:00,2025-01-26T10:40:00,10:50:00,27,BN,5796.5841,10:50:00,27,BN,1.1666,10:50:00,27,BN,0.799,1181.7360999999999,966.09735,1293.8324999999995,215.63874999999985,2025-01-26T10:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:50:00,2025-01-26T10:50:00,0.799,1204.87735,1026.2128,55.79407333333341,1260.6714233333335,1026.2128,0,0.8,equal_initial,7880.025930407406,234.45862333333343,0.0,0.0,1200.0,1200.0,0.0,0.0,18.81987333333359,0.0,0.0,0.0,0.0,0.0,1923.5713233333302,1940.5092093333303,187.33244004333343,0.0,187.33244004333343
2025-01-26,66,6728.9,2025-01-26T11:00:00,2025-01-26T10:50:00,11:00:00,27,BO,5930.5875,11:00:00,27,BO,0.7551,11:00:00,27,BO,0.5025,1121.4833333333333,988.43125,798.3125,133.05208333333337,2025-01-26T11:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:00:00,2025-01-26T11:00:00,0.5025,1197.265,1038.5125,55.79407333333341,1253.0590733333336,1038.5125,0,0.8,equal_initial,7880.025930407406,1047.8799066666668,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0,833.3333333333334,0.0,0.0,81.49448999999993,81.49448999999993,0.0,1940.5092093333303,2690.5092093333305,526.5596531,0.0,526.5596531
2025-01-26,67,6864.4274,2025-01-26T11:10:00,2025-01-26T11:00:00,11:10:00,27,BP,6081.515,11:10:00,27,BP,0.7166,11:10:00,27,BP,0.4662,1144.0712333333333,1013.5858333333334,782.9123999999993,130.4853999999999,2025-01-26T11:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:10:00,2025-01-26T11:10:00,0.4662,1152.5289166666666,1089.6296833333333,52.13665333333329,1204.66557,1089.6296833333333,0,0.8,equal_initial,7880.025930407406,948.3692199999998,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0,817.8838199999998,0.0,0.0,0.0,0.0,0.0,2690.5092093333305,3426.6046473333304,442.1297303639999,0.0,442.1297303639999
2025-01-26,68,7011.2867,2025-01-26T11:20:00,2025-01-26T11:10:00,11:20:00,27,BQ,6009.6757,11:20:00,27,BQ,0.7603,11:20:00,27,BQ,0.5007,1168.5477833333332,1001.6126166666667,1001.6109999999999,166.93516666666653,2025-01-26T11:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:20:00,2025-01-26T11:20:00,0.5007,1154.4774,1080.95165,52.13665333333329,1206.6140533333332,1080.95165,0,0.8,equal_initial,7880.025930407406,958.9957366666665,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0,792.0605699999999,0.0,0.0,0.0,0.0,0.0,3426.6046473333304,4139.45916033333,480.16916534899997,0.0,480.16916534899997
2025-01-26,69,6926.72,2025-01-26T11:30:00,2025-01-26T11:20:00,11:30:00,27,BR,5836.1625,11:30:00,27,BR,0.7201,11:30:00,27,BR,0.4827,1154.4533333333334,972.69375,1090.5575,181.75958333333335,2025-01-26T11:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:30:00,2025-01-26T11:30:00,0.4827,1191.2816666666665,1033.41875,52.13665333333329,1243.4183199999998,1033.41875,0,0.8,equal_initial,7880.025930407406,1043.332903333333,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0,833.3333333333334,0.0,0.0,28.23998666666614,28.23998666666614,0.0,4139.45916033333,4889.45916033333,503.6167924389998,0.0,503.6167924389998
2025-01-26,70,6851.8199,2025-01-26T11:40:00,2025-01-26T11:30:00,11:40:00,27,BS,5924.7996,11:40:00,27,BS,0.728,11:40:00,27,BS,0.4785,1141.9699833333334,987.4666000000001,927.0203000000001,154.50338333333332,2025-01-26T11:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:40:00,2025-01-26T11:40:00,0.4785,1166.7334,1069.0825666666667,52.13665333333329,1218.8700533333333,1069.0825666666667,0,0.8,equal_initial,7880.025930407406,983.1208199999999,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0,828.6174366666664,0.0,0.0,0.0,0.0,0.0,4889.45916033333,5635.21485333333,470.4233123699999,0.0,470.4233123699999
2025-01-26,71,6722.5178,2025-01-26T11:50:00,2025-01-26T11:40:00,11:50:00,27,BT,6015.0132,11:50:00,27,BT,0.735,11:50:00,27,BT,0.4662,1120.4196333333332,1002.5022,707.5045999999993,117.91743333333318,2025-01-26T11:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:50:00,2025-01-26T11:50:00,0.4662,1135.05275,1110.47395,52.13665333333329,1187.1894033333333,1110.47395,0,0.8,equal_initial,7880.025930407406,910.0487866666665,833.3333333333333,0.0,4950.0,5700.0,0.0,1.0,792.1313533333334,0.0,0.0,0.0,0.0,0.0,5635.21485333333,6348.13307133333,424.26474434399995,0.0,424.26474434399995
2025-01-26,72,6572.18,2025-01-26T12:00:00,2025-01-26T11:50:00,12:00:00,27,BU,5924.4,12:00:00,27,BU,0.7126,12:00:00,27,BU,0.4432,1095.3633333333335,987.4,647.7800000000007,107.96333333333348,2025-01-26T12:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:00:00,2025-01-26T12:00:00,0.4432,1110.4383333333333,1112.9437500000001,52.13665333333329,1162.5749866666665,1112.9437500000001,0,0.8,equal_initial,7880.025930407406,882.9645699999996,833.3333333333333,0.0,5700.0,6450.0,0.0,1.0,775.0012366666663,0.0,0.0,0.0,0.0,0.0,6348.13307133333,7045.634184333329,391.32989742399985,0.0,391.32989742399985
2025-01-26,73,6548.9194,2025-01-26T12:10:00,2025-01-26T12:00:00,12:10:00,27,BV,5721.8894,12:10:00,27,BV,0.7032,12:10:00,27,BV,0.4411,1091.4865666666667,953.6482333333333,827.0299999999997,137.83833333333337,2025-01-26T12:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:10:00,2025-01-26T12:10:00,0.4411,1056.8759499999999,1108.5629833333335,78.17326000000018,1135.0492100000001,1108.5629833333335,0,0.8,equal_initial,7880.025930407406,859.8195599999999,833.3333333333333,0.0,6450.0,7200.0,0.0,1.0,721.9812266666665,0.0,0.0,0.0,0.0,0.0,7045.634184333329,7695.417288333329,379.26640791599993,0.0,379.26640791599993
2025-01-26,74,6544.766,2025-01-26T12:20:00,2025-01-26T12:10:00,12:20:00,27,BW,5523.8424,12:20:00,27,BW,0.7485,12:20:00,27,BW,0.4551,1090.7943333333333,920.6404000000001,1020.9235999999992,170.15393333333316,2025-01-26T12:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:20:00,2025-01-26T12:20:00,0.4551,1048.5315,1099.6039,78.17326000000018,1126.7047600000003,1099.6039,0,0.8,equal_initial,7880.025930407406,860.4341933333335,833.3333333333333,0.0,7200.0,7950.0,0.0,1.0,690.2802600000005,0.0,0.0,0.0,0.0,0.0,7695.417288333329,8316.66952233333,391.58360138600005,0.0,391.58360138600005
2025-01-26,75,6489.0,2025-01-26T12:30:00,2025-01-26T12:20:00,12:30:00,27,BX,5383.6875,12:30:00,27,BX,0.7614,12:30:00,27,BX,0.4463,1081.5,897.28125,1105.3125,184.21875,2025-01-26T12:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:30:00,2025-01-26T12:30:00,0.4463,1076.8916666666667,1098.14375,78.17326000000018,1155.064926666667,1098.14375,0,0.8,equal_initial,7880.025930407406,890.2545100000002,833.3333333333333,0.0,7950.0,8700.0,0.0,1.0,706.0357600000002,0.0,0.0,0.0,0.0,0.0,8316.66952233333,8952.101706333331,397.3205878130001,0.0,397.3205878130001
2025-01-26,76,6434.0775,2025-01-26T12:40:00,2025-01-26T12:30:00,12:40:00,27,BY,5279.5415,12:40:00,27,BY,0.6478,12:40:00,27,BY,0.4113,1072.34625,879.9235833333333,1154.536,192.42266666666671,2025-01-26T12:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:40:00,2025-01-26T12:40:00,0.4113,1063.03155,1122.7194833333333,78.17326000000018,1141.2048100000002,1122.7194833333333,0,0.8,equal_initial,7880.025930407406,851.8186600000001,833.3333333333333,0.0,8700.0,9450.0,0.0,1.0,659.3959933333335,0.0,0.0,0.0,0.0,0.0,8952.101706333331,9545.558100333332,350.35301485800005,0.0,350.35301485800005
2025-01-26,77,6501.8355,2025-01-26T12:50:00,2025-01-26T12:40:00,12:50:00,27,BZ,5180.5962,12:50:00,27,BZ,0.7753,12:50:00,27,BZ,0.5682,1083.63925,863.4327,1321.2393000000002,220.20655,2025-01-26T12:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:50:00,2025-01-26T12:50:00,0.5682,1085.1525666666666,1145.8759,78.17326000000018,1163.325826666667,1145.8759,0,0.8,equal_initial,7880.025930407406,850.7832600000002,833.3333333333333,0.0,9450.0,10200.0,0.0,1.0,630.57671,0.0,0.0,0.0,0.0,0.0,9545.558100333332,10113.077139333333,483.41504833200014,0.0,483.41504833200014
2025-01-26,78,6595.33,2025-01-26T13:00:00,2025-01-26T12:50:00,13:00:00,27,CA,5137.6875,13:00:00,27,CA,1.076,13:00:00,27,CA,0.8279,1099.2216666666666,856.28125,1457.6425,242.94041666666658,2025-01-26T13:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:00:00,2025-01-26T13:00:00,0.8279,1134.655,1148.8374999999999,78.17326000000018,1212.8282600000002,1148.8374999999999,0,0.8,equal_initial,7880.025930407406,63.990760000000364,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,178.94965666666621,0.0,0.0,0.0,0.0,10113.077139333333,9914.244187481481,52.9779502040003,0.0,52.9779502040003
2025-01-26,79,6510.4485,2025-01-26T13:10:00,2025-01-26T13:00:00,13:10:00,27,CB,5234.2792,13:10:00,27,CB,1.1008,13:10:00,27,CB,0.8636,1085.07475,872.3798666666667,1276.1693000000005,212.69488333333334,2025-01-26T13:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:10:00,2025-01-26T13:10:00,0.8636,1119.7907333333333,1133.0317,84.67573333333328,1204.4664666666665,1133.0317,0,0.8,equal_initial,7880.025930407406,71.43476666666652,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,141.26011666666682,0.0,0.0,0.0,0.0,9914.244187481481,9757.288502296296,61.69106449333321,0.0,61.69106449333321
2025-01-26,80,6536.379,2025-01-26T13:20:00,2025-01-26T13:10:00,13:20:00,27,CC,5355.0476,13:20:00,27,CC,1.0711,13:20:00,27,CC,0.8416,1089.3965,892.5079333333333,1181.3314,196.88856666666675,2025-01-26T13:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:20:00,2025-01-26T13:20:00,0.8416,1120.4868333333334,1099.6832,84.67573333333328,1205.1625666666666,1099.6832,0,0.8,equal_initial,7880.025930407406,105.47936666666669,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,91.40920000000006,0.0,0.0,0.0,0.0,9757.288502296296,9655.722724518519,88.77143498666669,0.0,88.77143498666669
2025-01-26,81,6678.91,2025-01-26T13:30:00,2025-01-26T13:20:00,13:30:00,27,CD,5403.0,13:30:00,27,CD,1.1028,13:30:00,27,CD,0.8618,1113.1516666666666,900.5,1275.9099999999999,212.65166666666664,2025-01-26T13:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:30:00,2025-01-26T13:30:00,0.8618,1148.4750000000001,1061.01875,84.67573333333328,1233.1507333333334,1061.01875,0,0.8,equal_initial,7880.025930407406,172.13198333333344,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,40.519683333333205,0.0,0.0,0.0,0.0,9655.722724518519,9610.700854148148,148.34334323666675,0.0,148.34334323666675
2025-01-26,82,6638.954,2025-01-26T13:40:00,2025-01-26T13:30:00,13:40:00,27,CE,5342.8487,13:40:00,27,CE,1.0911,13:40:00,27,CE,0.8623,1106.4923333333334,890.4747833333332,1296.1053000000002,216.01755000000014,2025-01-26T13:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:40:00,2025-01-26T13:40:00,0.8623,1131.4715666666666,1030.09885,84.67573333333328,1216.1472999999999,1030.09885,0,0.8,equal_initial,7880.025930407406,186.04844999999978,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,29.96910000000048,0.0,0.0,0.0,0.0,9610.700854148148,9577.401854148147,160.4295784349998,0.0,160.4295784349998
2025-01-26,83,6533.0109,2025-01-26T13:50:00,2025-01-26T13:40:00,13:50:00,27,CF,5117.6526,13:50:00,27,CF,1.1579,13:50:00,27,CF,0.9026,1088.83515,852.9421000000001,1415.3582999999999,235.89305000000002,2025-01-26T13:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:50:00,2025-01-26T13:50:00,0.9026,1109.1229166666667,980.1372166666666,84.67573333333328,1193.79865,980.1372166666666,0,0.8,equal_initial,7880.025930407406,143.1556000000012,0.0,70.50583333333215,10200.0,10121.660185185186,0.0,0.0,0.0,92.73744999999883,0.0,0.0,0.0,0.0,9577.401854148147,9474.360243037037,129.21224456000107,0.0,129.21224456000107
2025-01-26,84,6537.31,2025-01-26T14:00:00,2025-01-26T13:50:00,14:00:00,27,CG,4830.075,14:00:00,27,CG,1.3079,14:00:00,27,CG,0.9754,1089.5516666666667,805.0124999999999,1707.2350000000006,284.5391666666668,2025-01-26T14:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:00:00,2025-01-26T14:00:00,0.9754,1103.395,918.05625,84.67573333333328,1188.0707333333332,918.05625,0,0.8,equal_initial,7880.025930407406,0.0,0.0,270.01448333333326,10121.660185185186,9821.644092592594,0.0,0.0,0.0,284.5391666666668,0.0,0.0,0.0,0.0,9474.360243037037,9158.205613407408,0.0,0.0,0.0
2025-01-26,85,6699.2269,2025-01-26T14:10:00,2025-01-26T14:00:00,14:10:00,27,CH,4659.9127,14:10:00,27,CH,1.3976,14:10:00,27,CH,1.0002,1116.5378166666667,776.6521166666666,2039.3141999999998,339.88570000000004,2025-01-26T14:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:10:00,2025-01-26T14:10:00,1.0002,1095.23305,877.2866666666667,57.72123333333339,1152.9542833333335,877.2866666666667,0,0.8,equal_initial,7880.025930407406,0.0,0.0,275.66761666666673,9821.644092592594,9515.346740740742,0.0,0.0,0.0,339.88570000000004,0.0,0.0,0.0,0.0,9158.205613407408,8780.554835629631,0.0,0.0,0.0
2025-01-26,86,6754.1937,2025-01-26T14:20:00,2025-01-26T14:10:00,14:20:00,27,CI,4442.815,14:20:00,27,CI,1.3991,14:20:00,27,CI,0.9978,1125.69895,740.4691666666666,2311.3787,385.22978333333333,2025-01-26T14:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:20:00,2025-01-26T14:20:00,0.9978,1088.7142000000001,824.6968833333334,57.72123333333339,1146.4354333333335,824.6968833333334,0,0.8,equal_initial,7880.025930407406,0.0,0.0,321.73855000000015,9515.346740740742,9157.859462962964,0.0,0.0,0.0,385.22978333333333,0.0,0.0,0.0,0.0,8780.554835629631,8352.52174303704,0.0,0.0,0.0
2025-01-26,87,6560.6,2025-01-26T14:30:00,2025-01-26T14:20:00,14:30:00,27,CJ,4163.6625,14:30:00,27,CJ,1.3938,14:30:00,27,CJ,1.0271,1093.4333333333334,693.94375,2396.9375,399.48958333333337,2025-01-26T14:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:30:00,2025-01-26T14:30:00,1.0271,1085.5116666666665,768.7624999999999,57.72123333333339,1143.2329,768.7624999999999,0,0.8,equal_initial,7880.025930407406,0.0,0.0,374.47040000000004,9157.859462962964,8741.781240740742,0.0,0.0,0.0,399.48958333333337,0.0,0.0,0.0,0.0,8352.52174303704,7908.644428222225,0.0,0.0,0.0
2025-01-26,88,6244.0654,2025-01-26T14:40:00,2025-01-26T14:30:00,14:40:00,27,CK,3960.095,14:40:00,27,CK,1.4409,14:40:00,27,CK,1.0906,1040.6775666666667,660.0158333333333,2283.9704000000006,380.6617333333335,2025-01-26T14:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:40:00,2025-01-26T14:40:00,1.0906,1083.773,749.5391833333333,57.72123333333339,1141.4942333333333,749.5391833333333,0,0.8,equal_initial,7880.025930407406,0.0,0.0,391.95505,8741.781240740742,8306.27562962963,0.0,0.0,0.0,380.6617333333335,0.0,0.0,0.0,0.0,7908.644428222225,7485.686946740743,0.0,0.0,0.0
2025-01-26,89,6177.8737,2025-01-26T14:50:00,2025-01-26T14:40:00,14:50:00,27,CL,3648.2948,14:50:00,27,CL,1.2231,14:50:00,27,CL,0.9376,1029.6456166666667,608.0491333333333,2529.5789,421.59648333333337,2025-01-26T14:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:50:00,2025-01-26T14:50:00,0.9376,1100.3528166666667,702.4259833333334,57.72123333333339,1158.0740500000002,702.4259833333334,0,0.8,equal_initial,7880.025930407406,0.0,0.0,455.64806666666675,8306.27562962963,7800.0,0.0,0.0,0.0,421.59648333333337,0.0,0.0,0.0,0.0,7485.686946740743,7017.246409703706,0.0,0.0,0.0
2025-01-26,90,6348.59,2025-01-26T15:00:00,2025-01-26T14:50:00,15:00:00,27,CM,3322.4625,15:00:00,27,CM,0.8793,15:00:00,27,CM,0.6694,1058.0983333333334,553.74375,3026.1275,504.3545833333334,2025-01-26T15:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T15:00:00,2025-01-26T15:00:00,0.6694,1111.39,625.63125,57.72123333333339,1169.1112333333335,625.63125,0,0.8,equal_initial,7880.025930407406,1376.8133166666667,833.3333333333333,0.0,7800.0,8550.0,0.0,1.0,833.3333333333334,0.0,0.0,39.12540000000001,39.12540000000001,0.0,7017.246409703706,7767.246409703706,921.6388341766667,0.0,921.6388341766667
2025-01-26,91,6409.0876,2025-01-26T15:10:00,2025-01-26T15:00:00,15:10:00,27,CN,3269.7712,15:10:00,27,CN,0.8918,15:10:00,27,CN,0.66,1068.1812666666667,544.9618666666667,3139.3163999999997,523.2194000000001,2025-01-26T15:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T15:10:00,2025-01-26T15:10:00,0.66,1072.6289333333334,580.3633333333333,36.28871000000011,1108.9176433333334,580.3633333333333,0,0.8,equal_initial,7880.025930407406,1361.8876433333335,833.3333333333333,0.0,8550.0,9300.0,0.0,1.0,833.3333333333334,0.0,0.0,5.3349099999999225,5.3349099999999225,0.0,7767.246409703706,8517.246409703706,898.8458446000001,0.0,898.8458446000001
