date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-12-01,86233.93482879754,87676.41591523525,3099.7166293727523,54681.39336845066,4217.299653626792,-280.12980389569276,58618.563218181764,15057.223257661808,73675.78647584358,23702.738887061874,19273.174859040893,47.640783253684845,47.640783253684845,0.0,6810.152080666272,6727.978346754302,12
2025-12-02,89448.8294906622,90361.07724071655,3054.0947782594585,56358.442638003704,4684.252575177555,-660.268855671874,60382.42635750938,15524.697502559613,75907.123860069,24868.119043621144,20248.031704615194,157.27472997005157,157.27472997005157,0.0,6727.978346754302,6611.472480885346,18
2025-12-03,79534.28138092642,89874.3909538361,1833.4671155003357,49810.490157409455,11946.74585837178,-5.457309673293802,61751.77870610794,8956.404353302063,70708.18305941,24937.779577115354,20439.642307611226,46.972233165644525,46.972233165644525,0.0,6611.472480885346,6344.7604251655885,17
2025-12-04,87254.81168444024,88288.51622031358,2926.3531125802638,55453.831102215125,5441.02642632913,-957.5327349775604,59937.324793566695,14915.106891129404,74852.4316846961,24432.574759875006,20053.310479964013,64.39630298285203,64.39630298285203,0.0,6344.7604251655885,6052.621620204185,18
2025-12-05,39808.83620601842,43283.997900454284,1472.325313720072,20602.623184044776,3921.822697005743,-53.12338116339142,24471.322499887126,7764.580731768353,32235.90323165548,20440.612941814634,17105.516490741073,109.59907976746388,109.59907976746388,0.0,6052.621620204185,5443.043833680604,14
2025-12-06,42208.79808295506,45877.544133092924,1560.3887253811145,21653.121452553525,4591.341792894102,-0.22869537260052414,26244.234550075027,8481.710332153432,34725.94488222846,20276.488880743385,16580.196804378946,77.00996544293321,77.00996544293321,0.0,5443.043833680604,5269.442932595271,13
2025-12-07,90640.2109398184,89619.5092713852,2591.003394487334,57157.09635207877,3675.5859842871564,-747.9500352165921,60084.73230114933,13280.449974315014,73365.18227546435,23565.550657463205,19047.592082622843,39.87284103217371,39.87284103217371,0.0,5269.442932595271,5314.447321397888,13
2025-12-08,98423.6368889395,95867.90293044753,0.0,62928.655911738104,623.9505135990976,-850.1845874650678,62702.42183787213,0.0,62702.42183787213,23520.583084481186,18851.863135801505,3351.971865101175,3351.971865101175,0.0,5314.447321397888,5536.457502095953,0
2025-12-09,97227.64176075363,93918.25502494024,59.52534905208952,62223.72074170238,759.3052955347878,-1302.144189036863,61680.881848200304,375.2985014597676,62056.18034966007,24985.033035326356,20105.641206759163,1709.9342787584683,1709.9342787584683,0.0,5536.457502095953,5683.385893046162,3
2025-12-10,92578.01400266094,94661.41408931238,0.0,58682.54510114002,2124.6275026679173,-17.655443825487794,60789.517159982446,0.0,60789.517159982446,25355.498856884464,20553.394840038884,1471.6916058001393,1471.6916058001393,0.0,5683.385893046162,5666.229486421207,0
2025-12-11,96655.836003569,93341.60963737358,0.0,61677.237841290815,383.8169643530302,-1241.3128498466676,60819.74195579718,0.0,60819.74195579718,24148.513687882667,19389.575794720356,2621.4170442112745,2621.4170442112745,0.0,5666.229486421207,5855.91870027077,0
2025-12-12,48375.75166587468,49590.13963110757,247.76658135737046,25005.48473475958,2745.6223678456277,-384.3108752280205,27366.796227377185,1229.0449694059266,28595.841196783113,19727.52644856396,16182.282864838835,2578.249145406486,1479.838644658749,1098.410500747737,5855.91870027077,5630.378209712964,5
2025-12-13,50054.228925330775,49287.13634584696,7.6698830633109765,25896.620329077312,1087.2756450521108,-488.5014689337332,26495.39450519569,29.77448605177321,26525.16899124746,20488.90328231062,16529.88198609789,1537.251549364204,1085.2939199793186,451.9576293848854,5630.378209712964,5703.855623683752,1
2025-12-14,91590.1571246293,96343.63918010717,304.01323488718316,57742.4395064105,5356.98138903375,-15.181341616621381,63084.23955382763,1495.5931090274976,64579.83266285513,25645.270542910606,20334.220371846735,2557.8804439304913,2557.8804439304913,0.0,5703.855623683752,6191.020921362481,1
2025-12-15,90946.50765381682,95828.07279467065,0.0,57547.269992449816,5283.04144112593,-14.663585557882094,62815.64784801786,0.0,62815.64784801786,24981.808925966663,20185.00057210568,1561.7064741429945,1561.7064741429945,0.0,6191.020921362481,6246.870541281721,0
2025-12-16,96200.81642094403,95013.87106276158,0.0,61830.638709749524,344.5849668538839,-543.2442541896163,61631.97942241379,0.0,61631.97942241379,24678.137724779815,19989.12858186958,906.7705865180048,906.7705865180048,0.0,6246.870541281721,6247.051624839576,0
2025-12-17,96565.7423520007,93716.90548247016,21.650160411810496,61473.09553872045,1195.5778449961372,-1307.154529483065,61361.51885423352,107.3378818991788,61468.8567361327,24945.71558740056,20128.335691132757,729.3286799475059,729.3286799475059,0.0,6247.051624839576,6333.378218908127,4
2025-12-18,91214.43446038364,93091.7082573247,0.0,58183.208354811686,2188.5690451354117,-0.8653139579310406,60370.91208598916,0.0,60370.91208598916,25424.747683726688,20569.784832383444,870.4784393147844,870.4784393147844,0.0,6333.378218908127,6360.334653836099,0
2025-12-19,45635.049973897505,47172.86530531305,247.6669216937052,23900.79248901462,2188.6327477276313,-268.14396512044317,25821.28127162181,1359.4100600708618,27180.691331692673,20379.583310507234,16860.36191405683,992.9195305563535,602.4937028264299,390.4258277299237,6360.334653836099,5968.224173229469,5
2025-12-20,48368.873243003996,47071.28189570098,0.0,25224.644475820947,468.6133021503658,-467.433568979162,25225.82420899215,0.0,25225.82420899215,21157.15160891179,17312.495519064698,370.2735558538881,132.55025400608307,237.72330184780506,5968.224173229469,5773.554488955975,0
2025-12-21,94567.18312036351,95593.77849884867,151.1249306139629,59891.12487169635,2952.765592067402,-456.85192224591174,62387.03854151784,745.7499327765775,63132.788474294415,25431.991705810702,20327.901629368233,1603.0314863535004,1603.0314863535004,0.0,5773.554488955975,6075.789658220906,3
2025-12-22,92805.42461365562,94269.6088118711,234.7217687271409,59213.474932096244,1544.9991586763808,-10.263742658581393,60748.210348114044,1280.2717182270558,62028.4820663411,25065.748682879803,20264.408167818485,765.5629822035952,765.5629822035952,0.0,6075.789658220906,6118.954397458853,7
2025-12-23,95190.50754587114,93601.04980162058,0.0,60664.54610184957,1599.5921938177253,-912.9512482157191,61351.187047451574,0.0,61351.187047451574,24933.39635833241,20005.975727221237,1415.536637176081,1415.536637176081,0.0,6118.954397458853,6330.149200823322,0
2025-12-24,93941.66967710461,93690.6457667468,132.71874506131405,60114.89898046306,1145.4287918321393,-323.0401427659817,60937.28762952922,896.1349328633893,61833.42256239261,24734.505712769547,19977.775202435238,1212.074684807153,1212.074684807153,0.0,6330.149200823322,6393.676339610095,2
2025-12-25,90520.87926928779,94140.03231615838,126.85903460035259,57226.47314989122,3989.4957291525,-0.7481398734209526,61215.2207391703,829.9974063319203,62045.21814550222,25430.79414264166,20501.32705816328,1524.9757329470253,1524.9757329470253,0.0,6393.676339610095,6502.1387811395025,4
2025-12-26,46212.70509147428,47127.71850326464,0.0,24174.68665490717,1558.4256320130423,-112.20494219504066,25620.907344725176,0.0,25620.907344725176,20271.2689493413,16459.37394201942,308.2010626094235,242.5039808981793,65.69708171124424,6502.1387811395025,6458.087566636204,0
2025-12-27,47898.66751143795,48017.94189827951,29.64871484181083,24640.87160201587,1301.6822776959402,-235.0433054781134,25707.510574233696,181.2425938279896,25888.75316806169,20922.81491878969,16976.926391238667,762.8930189036306,583.7207599673067,179.17225893632397,6458.087566636204,6425.369447726184,1
2025-12-28,93490.41208934688,93747.90838360699,8.461522352587622,59425.4559383284,1542.9134252662454,-248.21095799427226,60720.15840560038,49.427982822640594,60769.58638842301,24549.49746487519,19475.40693043994,1873.0246215243378,1873.0246215243378,0.0,6425.369447726184,6880.576132291696,1
2025-12-29,92924.78799091197,95698.09827755048,0.0,58807.47230831634,2944.887497973852,-3.8372476970326823,61748.52255859316,0.0,61748.52255859316,24546.48202714592,19712.357428674542,3340.2074124124415,3340.2074124124415,0.0,6880.576132291696,7069.790591529085,0
2025-12-30,93297.58803861254,92363.19364570375,17.358490699259164,59331.0724882291,686.6346577732555,-449.1545265010306,59568.55261950133,101.3996234197224,59669.95224292105,24596.29039293853,19823.864637693718,1383.7237811581977,1383.7237811581977,0.0,7069.790591529085,7179.935681069635,1
2025-12-31,95349.25491793324,95172.53075474546,51.21874095971286,60623.52809925714,1160.5335565646278,-288.05206624731585,61496.00958957445,239.98541076673462,61735.99500034119,25045.786168874773,20366.261647941392,1897.802041438449,1897.802041438449,0.0,7179.935681069635,7091.963624233157,2
