date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,selected_index,selected_candidate,risk_delta_kwh,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,forecast_emergency_kwh,forecast_charge_kwh,forecast_discharge_kwh,forecast_energy_start_kwh,forecast_energy_end_kwh,forecast_surplus_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-17,124,2907.7781,2025-01-17T20:40:00,2025-01-17T20:30:00,20:40:00,18,DU,0.0,20:40:00,18,DU,1.4338,20:40:00,18,DU,1.3952,484.62968333333333,0.0,2907.7781,484.62968333333333,2025-01-17T20:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T20:40:00,2025-01-17T20:40:00,1.3952,458.7130201170042,0.0,0.0,1,profile_incumbent,217.74484701456714,0.0,484.62968333333333,0.0,0.0,0.0,0.0,2924.0789723333937,2385.601546407468,0.0,0.0,458.7130201170042,2693.371122937101,2183.689989473763,0.0,0.0,0.0,0.0
2025-01-17,125,2911.0682,2025-01-17T20:50:00,2025-01-17T20:40:00,20:50:00,18,DV,0.0,20:50:00,18,DV,1.2192,20:50:00,18,DV,1.2226,485.17803333333336,0.0,2911.0682,485.17803333333336,2025-01-17T20:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T20:50:00,2025-01-17T20:50:00,1.2226,470.30551406506413,1.12359679550141,268.60091537710076,1,profile_incumbent,217.74484701456714,0.0,216.5771179562326,0.0,0.0,0.0,0.0,2385.601546407468,2144.9603042338763,0.0,0.0,200.58100189246198,2183.689989473763,1960.8222095932497,0.0,328.3914791400434,0.0,328.3914791400434
2025-01-17,126,2810.83,2025-01-17T21:00:00,2025-01-17T20:50:00,21:00:00,18,DW,0.0,21:00:00,18,DW,0.7884,21:00:00,18,DW,0.9332,468.47166666666664,0.0,2810.83,468.47166666666664,2025-01-17T21:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T21:00:00,2025-01-17T21:00:00,0.9332,455.44147817533786,3.190925292428185,436.5459476349068,1,profile_incumbent,217.74484701456714,0.0,31.925719031759854,0.0,0.0,0.0,0.0,2144.9603042338763,2109.4872830874765,0.0,0.0,15.704605248002906,1960.8222095932497,1943.3726482065797,0.0,407.384678332895,0.0,407.384678332895
2025-01-17,127,2942.9338,2025-01-17T21:10:00,2025-01-17T21:00:00,21:10:00,18,DX,0.0,21:10:00,18,DX,0.7369,21:10:00,18,DX,0.9068,490.4889666666666,0.0,2942.9338,490.4889666666666,2025-01-17T21:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T21:10:00,2025-01-17T21:10:00,0.9068,437.189841309155,4.892876835515533,447.53920284978915,1,profile_incumbent,205.26893676067408,0.0,42.949763816877464,0.0,0.0,0.0,0.0,2109.4872830874765,2061.765323290946,0.0,15.242238376149714,0.0,1943.3726482065797,1957.0906627451145,0.0,405.8285491441888,0.0,405.8285491441888
2025-01-17,128,2848.0255,2025-01-17T21:20:00,2025-01-17T21:10:00,21:20:00,18,DY,0.0,21:20:00,18,DY,0.7736,21:20:00,18,DY,0.9371,474.6709166666667,0.0,2848.0255,474.6709166666667,2025-01-17T21:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T21:20:00,2025-01-17T21:20:00,0.9371,457.60538304700435,6.210883971650265,474.2288176976566,1,profile_incumbent,205.26893676067408,0.0,0.4420989690100896,0.0,0.0,0.0,0.0,2061.765323290946,2061.274102214268,0.0,22.834318622302533,0.0,1957.0906627451145,1977.6415495051867,0.0,444.39982506447404,0.0,444.39982506447404
2025-01-17,129,2718.12,2025-01-17T21:30:00,2025-01-17T21:20:00,21:30:00,18,DZ,0.0,21:30:00,18,DZ,0.767,21:30:00,18,DZ,0.9371,453.02,0.0,2718.12,453.02,2025-01-17T21:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T21:30:00,2025-01-17T21:30:00,0.9371,500.12681952264495,7.140856324794821,520.8077118836363,1,profile_incumbent,205.26893676067408,67.78771188363635,0.0,0.0,0.0,0.0,0.0,2061.274102214268,2122.283042909541,0.0,27.821748685786247,0.0,1977.6415495051867,2002.6811233223943,0.0,488.0489068061556,0.0,488.0489068061556
2025-01-17,130,3153.4958,2025-01-17T21:40:00,2025-01-17T21:30:00,21:40:00,18,EA,0.0,21:40:00,18,EA,0.8496,21:40:00,18,EA,0.9871,525.5826333333333,0.0,3153.4958,525.5826333333333,2025-01-17T21:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T21:40:00,2025-01-17T21:40:00,0.9871,501.4107678406238,7.692010935007476,487.7155413917326,1,profile_incumbent,205.26893676067408,0.0,37.867091941600734,0.0,0.0,0.0,0.0,2122.283042909541,2080.2084963077623,0.0,0.0,6.003215513883731,2002.6811233223943,1996.0108838625235,0.0,481.42401090777923,0.0,481.42401090777923
2025-01-17,131,3037.0518,2025-01-17T21:50:00,2025-01-17T21:40:00,21:50:00,18,EB,0.0,21:50:00,18,EB,0.6784,21:50:00,18,EB,0.7764,506.17530000000005,0.0,3037.0518,506.17530000000005,2025-01-17T21:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T21:50:00,2025-01-17T21:50:00,0.7764,463.1528831510803,7.885479374434948,322.09584557984095,1,profile_incumbent,205.26893676067408,0.0,184.0794544201591,0.0,0.0,0.0,0.0,2080.2084963077623,1875.6757691742523,0.0,0.0,133.17155819680437,1996.0108838625235,1848.0424858660742,0.0,250.0752145081885,0.0,250.0752145081885
2025-01-17,132,2403.93,2025-01-17T22:00:00,2025-01-17T21:50:00,22:00:00,18,EC,0.0,22:00:00,18,EC,0.3372,22:00:00,18,EC,0.4209,400.655,0.0,2403.93,400.655,2025-01-17T22:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T22:00:00,2025-01-17T22:00:00,0.4209,412.8060305527045,7.752726860483794,512.6279976991638,1,profile_incumbent,205.26893676067408,111.97299769916378,0.0,0.0,0.0,0.0,0.0,1875.6757691742523,1976.4514671034997,0.0,107.57469400694305,0.0,1848.0424858660742,1944.859710472323,0.0,215.76512423157803,0.0,215.76512423157803
2025-01-17,133,2422.6272,2025-01-17T22:10:00,2025-01-17T22:00:00,22:10:00,18,ED,0.0,22:10:00,18,ED,0.2934,22:10:00,18,ED,0.3859,403.77119999999996,0.0,2422.6272,403.77119999999996,2025-01-17T22:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T22:10:00,2025-01-17T22:10:00,0.3859,381.6662935877798,7.333821573572904,418.6704646117014,1,profile_incumbent,39.94977977464782,14.899264611701426,0.0,0.0,0.0,0.0,0.0,1976.4514671034997,1989.860805254031,0.0,44.33799259749446,0.0,1944.859710472323,1984.763903810068,0.0,161.56493229365557,0.0,161.56493229365557
2025-01-17,134,2467.5583,2025-01-17T22:20:00,2025-01-17T22:10:00,22:20:00,18,EE,0.0,22:20:00,18,EE,0.3608,22:20:00,18,EE,0.4368,411.2597166666667,0.0,2467.5583,411.2597166666667,2025-01-17T22:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T22:20:00,2025-01-17T22:20:00,0.4368,380.3449774079355,6.67559463183545,384.13772169112667,1,profile_incumbent,39.94977977464782,0.0,27.12199497554002,0.0,0.0,0.0,0.0,1989.860805254031,1959.7252552812088,0.0,10.468338915026607,0.0,1984.763903810068,1994.185408833592,0.0,167.79135683468414,0.0,167.79135683468414
2025-01-17,135,2276.12,2025-01-17T22:30:00,2025-01-17T22:20:00,22:30:00,18,EF,0.0,22:30:00,18,EF,0.3634,22:30:00,18,EF,0.4198,379.3533333333333,0.0,2276.12,379.3533333333333,2025-01-17T22:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T22:30:00,2025-01-17T22:30:00,0.4198,395.19708748005365,5.82973264210014,412.44202057842455,1,profile_incumbent,39.94977977464782,33.08868724509125,0.0,0.0,0.0,0.0,0.0,1959.7252552812088,1989.5050738017908,0.0,23.074665740471062,0.0,1994.185408833592,2014.952608000016,0.0,173.14316023882262,0.0,173.14316023882262
2025-01-17,136,2310.2826,2025-01-17T22:40:00,2025-01-17T22:30:00,22:40:00,18,EG,0.0,22:40:00,18,EG,0.3263,22:40:00,18,EG,0.4186,385.0471,0.0,2310.2826,385.0471,2025-01-17T22:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T22:40:00,2025-01-17T22:40:00,0.4186,399.6168767318745,4.85084541360682,411.52524999154497,1,profile_incumbent,39.94977977464782,26.478149991544967,0.0,0.0,0.0,0.0,0.0,1989.5050738017908,2013.3354087941811,0.0,16.759218673277246,0.0,2014.952608000016,2030.0359048059654,0.0,172.26446964646073,0.0,172.26446964646073
2025-01-17,137,2603.1117,2025-01-17T22:50:00,2025-01-17T22:40:00,22:50:00,18,EH,0.0,22:50:00,18,EH,0.3509,22:50:00,18,EH,0.4241,433.85195,0.0,2603.1117,433.85195,2025-01-17T22:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T22:50:00,2025-01-17T22:50:00,0.4241,391.90082247803446,3.794551280768011,382.8616978586838,1,profile_incumbent,39.94977977464782,0.0,50.990252141316205,0.0,0.0,0.0,0.0,2013.3354087941811,1956.6795730816075,0.0,0.0,5.244573338582654,2030.0359048059654,2024.2086010964292,0.0,162.37164606186778,0.0,162.37164606186778
2025-01-17,138,2815.25,2025-01-17T23:00:00,2025-01-17T22:50:00,23:00:00,18,EI,0.0,23:00:00,18,EI,0.4129,23:00:00,18,EI,0.4237,469.2083333333333,0.0,2815.25,469.2083333333333,2025-01-17T23:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T23:00:00,2025-01-17T23:00:00,0.4237,394.7940214685524,2.7156215407321227,356.61753719937093,1,profile_incumbent,39.94977977464782,0.0,112.59079613396239,0.0,0.0,0.0,0.0,1956.6795730816075,1831.578688488316,0.0,0.0,35.46086272844934,2024.2086010964292,1984.8076425092634,0.0,151.09885051137346,0.0,151.09885051137346
2025-01-17,139,2601.7353,2025-01-17T23:10:00,2025-01-17T23:00:00,23:10:00,18,EJ,0.0,23:10:00,18,EJ,0.3905,23:10:00,18,EJ,0.4248,433.62255,0.0,2601.7353,433.62255,2025-01-17T23:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T23:10:00,2025-01-17T23:10:00,0.4248,427.9008142411818,1.6662237918116167,420.78713999378135,1,profile_incumbent,25.069716479563912,0.0,12.835410006218638,0.0,0.0,0.0,0.0,1831.578688488316,1817.3171218147397,0.0,0.0,5.447450455588864,1984.8076425092634,1978.7549197808312,0.0,178.75037706935834,0.0,178.75037706935834
2025-01-17,140,2582.8903,2025-01-17T23:20:00,2025-01-17T23:10:00,23:20:00,18,EK,0.0,23:20:00,18,EK,0.3418,23:20:00,18,EK,0.424,430.48171666666667,0.0,2582.8903,430.48171666666667,2025-01-17T23:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T23:20:00,2025-01-17T23:20:00,0.424,429.6548279428605,0.6943014950003453,430.3086190767343,1,profile_incumbent,25.069716479563912,0.0,0.1730975899323539,0.0,0.0,0.0,0.0,1817.3171218147397,1817.1247911592593,0.0,1.3480926288741557,0.0,1978.7549197808312,1979.9682031468178,0.0,182.45085448853536,0.0,182.45085448853536
2025-01-17,141,2789.46,2025-01-17T23:30:00,2025-01-17T23:20:00,23:30:00,18,EL,0.0,23:30:00,18,EL,0.3343,23:30:00,18,EL,0.422,464.91,0.0,2789.46,464.91,2025-01-17T23:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T23:30:00,2025-01-17T23:30:00,0.422,396.48057520546564,0.0,398.6080917925967,1,profile_incumbent,25.069716479563912,0.0,66.3019082074033,0.0,0.0,0.0,0.0,1817.1247911592593,1743.4560042621445,0.0,2.1275165871310833,0.0,1979.9682031468178,1981.8829680752358,0.0,168.2126147364758,0.0,168.2126147364758
2025-01-17,142,2657.6167,2025-01-17T23:40:00,2025-01-17T23:30:00,23:40:00,18,EM,0.0,23:40:00,18,EM,0.3711,23:40:00,18,EM,0.424,442.9361166666667,0.0,2657.6167,442.9361166666667,2025-01-17T23:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T23:40:00,2025-01-17T23:40:00,0.424,386.4549186415692,0.0,366.0241109821466,1,profile_incumbent,25.069716479563912,0.0,76.91200568452007,0.0,0.0,0.0,0.0,1743.4560042621445,1657.9982201682333,0.0,0.0,20.430807659422555,1981.8829680752358,1959.1820706758774,0.0,155.19422305643016,0.0,155.19422305643016
2025-01-17,143,2559.9359,2025-01-17T23:50:00,2025-01-17T23:40:00,23:50:00,18,EN,0.0,23:50:00,18,EN,0.353,23:50:00,18,EN,0.4271,426.6559833333333,0.0,2559.9359,426.6559833333333,2025-01-17T23:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T23:50:00,2025-01-17T23:50:00,0.4271,390.7973077183335,0.0,389.0003230755038,1,profile_incumbent,25.069716479563912,0.0,37.65566025782954,0.0,0.0,0.0,0.0,1657.9982201682333,1616.1585976595338,0.0,0.0,1.7969846428297274,1959.1820706758774,1957.1854210727333,0.0,166.14203798554766,0.0,166.14203798554766
2025-01-17,144,2653.7,2025-01-18T00:00:00,2025-01-17T23:50:00,0:00+1,18,EO,0.0,0:00+1,18,EO,0.3106,0:00+1,18,EO,0.4276,442.2833333333333,0.0,2653.7,442.2833333333333,2025-01-18T00:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-18T00:00:00,2025-01-18T00:00:00,0.4276,393.61063861921957,0.0,288.83486121257556,1,profile_incumbent,25.069716479563912,0.0,153.44847212075774,0.0,0.0,0.0,0.0,1616.1585976595338,1445.6602953031363,0.0,0.0,104.77577740664401,1957.1854210727333,1840.7678906209067,0.0,123.5057866544973,0.0,123.5057866544973
2025-01-18,1,2697.4268,2025-01-18T00:10:00,2025-01-18T00:00:00,00:10:00,19,B,0.0,00:10:00,19,B,0.3638,00:10:00,19,B,0.4248,449.57113333333336,0.0,2697.4268,449.57113333333336,2025-01-18T00:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T00:10:00,2025-01-18T00:10:00,0.4248,429.060521622986,0.0,1045.1882306960963,1,profile_incumbent,28.347829203038003,595.6170973627629,0.0,0.0,0.0,0.0,0.0,1445.6602953031363,1981.715682929623,0.0,616.1277090731103,0.0,1445.6602953031363,2000.1752334689356,0.0,443.99596039970174,0.0,443.99596039970174
2025-01-18,2,2688.0064,2025-01-18T00:20:00,2025-01-18T00:10:00,00:20:00,19,C,0.0,00:20:00,19,C,0.3773,00:20:00,19,C,0.4245,448.0010666666667,0.0,2688.0064,448.0010666666667,2025-01-18T00:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T00:20:00,2025-01-18T00:20:00,0.4245,451.25893886933585,0.0,1179.020292409277,1,profile_incumbent,28.347829203038003,731.0192257426104,0.0,0.0,0.0,0.0,0.0,1981.715682929623,2639.632986097972,0.0,727.7613535399412,0.0,2000.1752334689356,2655.1604516548828,0.0,500.4941141277381,0.0,500.4941141277381
2025-01-18,3,2668.94,2025-01-18T00:30:00,2025-01-18T00:20:00,00:30:00,19,D,0.0,00:30:00,19,D,0.3359,00:30:00,19,D,0.4269,444.8233333333333,0.0,2668.94,444.8233333333333,2025-01-18T00:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T00:30:00,2025-01-18T00:30:00,0.4269,473.51553570878883,0.0008019625705797395,1043.9175787441684,1,profile_incumbent,28.347829203038003,599.0942454108351,0.0,0.0,0.0,0.0,0.0,2639.632986097972,3178.8178069677238,0.0,570.4028449979503,0.0,2655.1604516548828,3168.523012153038,0.0,445.6484143658855,0.0,445.6484143658855
2025-01-18,4,2697.2903,2025-01-18T00:40:00,2025-01-18T00:30:00,00:40:00,19,E,0.0,00:40:00,19,E,0.3662,00:40:00,19,E,0.4272,449.54838333333333,0.0,2697.2903,449.54838333333333,2025-01-18T00:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T00:40:00,2025-01-18T00:40:00,0.4272,454.73783035470194,0.38674311896202584,1037.7314105017354,1,profile_incumbent,28.347829203038003,588.1830271684021,0.0,0.0,0.0,0.0,0.0,3178.8178069677238,3708.1825314192856,0.0,583.3803232659953,0.0,3168.523012153038,3693.565303092434,0.0,443.31885856634136,0.0,443.31885856634136
2025-01-18,5,2936.5134,2025-01-18T00:50:00,2025-01-18T00:40:00,00:50:00,19,F,0.0,00:50:00,19,F,0.4239,00:50:00,19,F,0.4271,489.41889999999995,0.0,2936.5134,489.41889999999995,2025-01-18T00:50:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T00:50:00,2025-01-18T00:50:00,0.4271,438.84444447826803,0.9285477537213158,997.2913217764867,1,profile_incumbent,28.347829203038003,507.87242177648676,0.0,0.0,0.0,0.0,0.0,3708.1825314192856,4165.267711018124,0.0,559.37542505194,0.0,3693.565303092434,4197.00318563918,0.0,425.94312353073747,0.0,425.94312353073747
2025-01-18,6,3123.35,2025-01-18T01:00:00,2025-01-18T00:50:00,01:00:00,19,G,0.0,01:00:00,19,G,0.438,01:00:00,19,G,0.4285,520.5583333333333,0.0,3123.35,520.5583333333333,2025-01-18T01:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T01:00:00,2025-01-18T01:00:00,0.4285,452.318096169977,1.5921210349577455,967.2564977703714,1,profile_incumbent,28.347829203038003,446.69816443703814,0.0,0.0,0.0,0.0,0.0,4165.267711018124,4567.296059011458,0.0,516.5305226353521,0.0,4197.00318563918,4661.880656010997,0.0,414.46940929460413,0.0,414.46940929460413
2025-01-18,7,2806.6371,2025-01-18T01:10:00,2025-01-18T01:00:00,01:10:00,19,H,0.0,01:10:00,19,H,0.3852,01:10:00,19,H,0.4311,467.77285,0.0,2806.6371,467.77285,2025-01-18T01:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T01:10:00,2025-01-18T01:10:00,0.4311,478.3553093269429,2.3368170564361423,739.9006399544534,1,profile_incumbent,40.07742524922956,272.12778995445336,0.0,0.0,0.0,0.0,0.0,4567.296059011458,4812.211069970466,0.0,263.88214768394664,0.0,4661.880656010997,4899.374588926549,0.0,318.97116588436484,0.0,318.97116588436484
2025-01-18,8,2570.2508,2025-01-18T01:20:00,2025-01-18T01:10:00,01:20:00,19,I,0.0,01:20:00,19,I,0.3562,01:20:00,19,I,0.4302,428.3751333333333,0.0,2570.2508,428.3751333333333,2025-01-18T01:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T01:20:00,2025-01-18T01:20:00,0.4302,485.41698439261495,3.1167308030525707,1045.502806858609,1,profile_incumbent,40.07742524922956,617.1276735252757,0.0,0.0,0.0,0.0,0.0,4812.211069970466,5367.625976143215,0.0,563.2025532690466,0.0,4899.374588926549,5406.256886868691,0.0,449.77530751057355,0.0,449.77530751057355
2025-01-18,9,2638.56,2025-01-18T01:30:00,2025-01-18T01:20:00,01:30:00,19,J,0.0,01:30:00,19,J,0.3641,01:30:00,19,J,0.4279,439.76,0.0,2638.56,439.76,2025-01-18T01:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T01:30:00,2025-01-18T01:30:00,0.4279,476.863032105207,3.88218098930218,891.3831731389772,1,profile_incumbent,40.07742524922956,451.6231731389772,0.0,0.0,0.0,0.0,0.0,5367.625976143215,5774.086831968294,0.0,418.4023220230723,0.0,5406.256886868691,5782.818976689457,0.0,381.4228597861684,0.0,381.4228597861684
2025-01-18,10,2725.0725,2025-01-18T01:40:00,2025-01-18T01:30:00,01:40:00,19,K,0.0,01:40:00,19,K,0.3445,01:40:00,19,K,0.4312,454.17875000000004,0.0,2725.0725,454.17875000000004,2025-01-18T01:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T01:40:00,2025-01-18T01:40:00,0.4312,484.49967788000987,4.58135216789369,636.844389506556,1,profile_incumbent,40.07742524922956,182.66563950655598,0.0,0.0,0.0,0.0,0.0,5774.086831968294,5938.485907524195,0.0,156.9260637944398,0.0,5782.818976689457,5924.052434104452,0.0,274.60730075522696,0.0,274.60730075522696
2025-01-18,11,2972.4356,2025-01-18T01:50:00,2025-01-18T01:40:00,01:50:00,19,L,0.0,01:50:00,19,L,0.3446,01:50:00,19,L,0.4333,495.4059333333333,0.0,2972.4356,495.4059333333333,2025-01-18T01:50:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T01:50:00,2025-01-18T01:50:00,0.4333,501.2384337303457,5.162060930535843,635.219854827688,1,profile_incumbent,40.07742524922956,139.8139214943547,0.0,0.0,0.0,0.0,0.0,5938.485907524195,6064.318436869114,0.0,139.14348202787812,0.0,5924.052434104452,6049.281567929543,0.0,275.2407630968372,0.0,275.2407630968372
2025-01-18,12,3172.96,2025-01-18T02:00:00,2025-01-18T01:50:00,02:00:00,19,M,0.0,02:00:00,19,M,0.3686,02:00:00,19,M,0.4311,528.8266666666667,0.0,3172.96,528.8266666666667,2025-01-18T02:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T02:00:00,2025-01-18T02:00:00,0.4311,508.2303134124595,5.573608105310943,883.0129096441048,1,profile_incumbent,40.07742524922956,354.18624297743804,0.0,0.0,0.0,0.0,0.0,6064.318436869114,6383.086055548808,0.0,380.35620433695624,0.0,6049.281567929543,6391.602151832803,0.0,380.66686534757355,0.0,380.66686534757355
2025-01-18,13,2920.2445,2025-01-18T02:10:00,2025-01-18T02:00:00,02:10:00,19,N,0.0,02:10:00,19,N,0.3666,02:10:00,19,N,0.4293,486.70741666666663,0.0,2920.2445,486.70741666666663,2025-01-18T02:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T02:10:00,2025-01-18T02:10:00,0.4293,496.0083408941717,5.768676651186164,1064.9334554548277,1,profile_incumbent,33.221716631849546,578.2260387881611,0.0,0.0,0.0,0.0,0.0,6383.086055548808,6903.489490458153,0.0,574.6937912118422,0.0,6391.602151832803,6908.826563923461,0.0,457.1759324267575,0.0,457.1759324267575
2025-01-18,14,2836.9868,2025-01-18T02:20:00,2025-01-18T02:10:00,02:20:00,19,O,0.0,02:20:00,19,O,0.3583,02:20:00,19,O,0.4324,472.83113333333336,0.0,2836.9868,472.83113333333336,2025-01-18T02:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T02:20:00,2025-01-18T02:20:00,0.4324,497.1538837156312,5.705233503635557,705.1134072598758,1,profile_incumbent,33.221716631849546,232.28227392654242,0.0,0.0,0.0,0.0,0.0,6903.489490458153,7112.5435369920415,0.0,213.66475704788013,0.0,6908.826563923461,7101.124845266553,0.0,304.8910372991703,0.0,304.8910372991703
2025-01-18,15,3036.29,2025-01-18T02:30:00,2025-01-18T02:20:00,02:30:00,19,P,0.0,02:30:00,19,P,0.3683,02:30:00,19,P,0.4367,506.04833333333335,0.0,3036.29,506.04833333333335,2025-01-18T02:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T02:30:00,2025-01-18T02:30:00,0.4367,510.41459081698326,5.348392966114778,649.3549895296044,1,profile_incumbent,33.221716631849546,143.30665619627104,0.0,0.0,0.0,0.0,0.0,7112.5435369920415,7241.519527568686,0.0,144.28879167873595,0.0,7101.124845266553,7230.984757777415,0.0,283.5733239275782,0.0,283.5733239275782
2025-01-18,16,3031.6962,2025-01-18T02:40:00,2025-01-18T02:30:00,02:40:00,19,Q,0.0,02:40:00,19,Q,0.3935,02:40:00,19,Q,0.4348,505.2827,0.0,3031.6962,505.2827,2025-01-18T02:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T02:40:00,2025-01-18T02:40:00,0.4348,505.71789181231696,4.67219938626901,697.3810100405472,1,profile_incumbent,33.221716631849546,192.09831004054718,0.0,0.0,0.0,0.0,0.0,7241.519527568686,7414.408006605178,0.0,196.33531761449916,0.0,7230.984757777415,7407.686543630464,0.0,303.2212631656299,0.0,303.2212631656299
2025-01-18,17,3014.6763,2025-01-18T02:50:00,2025-01-18T02:40:00,02:50:00,19,R,0.0,02:50:00,19,R,0.382,02:50:00,19,R,0.4335,502.44605,0.0,3014.6763,502.44605,2025-01-18T02:50:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T02:50:00,2025-01-18T02:50:00,0.4335,512.9687074735768,3.6612878049530426,706.4726751197245,1,profile_incumbent,33.221716631849546,204.02662511972449,0.0,0.0,0.0,0.0,0.0,7414.408006605178,7598.031969212931,0.0,197.16525545110073,0.0,7407.686543630464,7585.135273536455,0.0,306.2559046644006,0.0,306.2559046644006
2025-01-18,18,3087.97,2025-01-18T03:00:00,2025-01-18T02:50:00,03:00:00,19,S,0.0,03:00:00,19,S,0.3644,03:00:00,19,S,0.4357,514.6616666666666,0.0,3087.97,514.6616666666666,2025-01-18T03:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T03:00:00,2025-01-18T03:00:00,0.4357,527.6059720713171,2.3123830076700633,649.8845933015111,1,profile_incumbent,33.221716631849546,135.2229266348445,0.0,0.0,0.0,0.0,0.0,7598.031969212931,7719.73260318429,0.0,124.59100423786413,0.0,7585.135273536455,7697.267177350533,0.0,283.1547173014684,0.0,283.1547173014684
2025-01-18,19,3105.9112,2025-01-18T03:10:00,2025-01-18T03:00:00,03:10:00,19,T,0.0,03:10:00,19,T,0.4178,03:10:00,19,T,0.4374,517.6518666666667,0.0,3105.9112,517.6518666666667,2025-01-18T03:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T03:10:00,2025-01-18T03:10:00,0.4374,517.5063235022926,0.635599914964861,638.2828239090146,1,profile_incumbent,33.98531666666679,120.6309572423479,0.0,0.0,0.0,0.0,0.0,7719.73260318429,7828.300464702404,0.0,121.41210032168681,0.0,7697.267177350533,7806.538067640051,0.0,279.184907177803,0.0,279.184907177803
2025-01-18,20,3002.1911,2025-01-18T03:20:00,2025-01-18T03:10:00,03:20:00,19,U,0.0,03:20:00,19,U,0.4296,03:20:00,19,U,0.4371,500.36518333333333,0.0,3002.1911,500.36518333333333,2025-01-18T03:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T03:20:00,2025-01-18T03:20:00,0.4371,535.948174758249,0.0,658.9960137874663,1,profile_incumbent,33.98531666666679,158.63083045413293,0.0,0.0,0.0,0.0,0.0,7828.300464702404,7971.068212111123,0.0,123.04783902921724,0.0,7806.538067640051,7917.281122766346,0.0,288.0471576265015,0.0,288.0471576265015
