date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,risk_delta_kwh,selected_index,selected_candidate
2025-01-18,121,2025-01-18 00:00:00,2025-01-18 00:00:00,446.6062634546777,0.0,0.0,210.33384864298512,1,profile_incumbent
2025-01-18,122,2025-01-18 00:00:00,2025-01-18 00:00:00,460.1184658336641,0.0,0.0,210.33384864298512,1,profile_incumbent
2025-01-18,123,2025-01-18 00:00:00,2025-01-18 00:00:00,478.58688754962117,0.0,0.0,210.33384864298512,1,profile_incumbent
2025-01-18,124,2025-01-18 00:00:00,2025-01-18 00:00:00,492.394572820524,0.0,0.0,210.33384864298512,1,profile_incumbent
2025-01-18,125,2025-01-18 00:00:00,2025-01-18 00:00:00,494.65882245456146,0.6635335758838681,117.1672640587814,210.33384864298512,1,profile_incumbent
2025-01-18,126,2025-01-18 00:00:00,2025-01-18 00:00:00,489.2104657354206,2.8016163463045265,448.88566226207297,210.33384864298512,1,profile_incumbent
2025-01-18,127,2025-01-18 00:00:00,2025-01-18 00:00:00,485.81038396368666,4.578532078533628,489.84421614729956,180.80869741894733,1,profile_incumbent
2025-01-18,128,2025-01-18 00:00:00,2025-01-18 00:00:00,478.557742562715,5.973981178115915,479.4860918807613,180.80869741894733,1,profile_incumbent
2025-01-18,129,2025-01-18 00:00:00,2025-01-18 00:00:00,481.0542327151429,6.982214581247176,493.5361933094225,180.80869741894733,1,profile_incumbent
2025-01-18,130,2025-01-18 00:00:00,2025-01-18 00:00:00,505.2212779882175,7.610884087408414,478.33966698350173,180.80869741894733,1,profile_incumbent
2025-01-18,131,2025-01-18 00:00:00,2025-01-18 00:00:00,467.6304486657374,7.879667432921409,450.6470465923613,180.80869741894733,1,profile_incumbent
2025-01-18,132,2025-01-18 00:00:00,2025-01-18 00:00:00,385.59374498443634,7.818703105624688,428.5453673572411,180.80869741894733,1,profile_incumbent
2025-01-18,133,2025-01-18 00:00:00,2025-01-18 00:00:00,371.2423452091664,7.466872928565984,477.10530298155936,40.62830000000008,1,profile_incumbent
2025-01-18,134,2025-01-18 00:00:00,2025-01-18 00:00:00,415.49592471512693,6.869972728429341,446.10786508136704,40.62830000000008,1,profile_incumbent
2025-01-18,135,2025-01-18 00:00:00,2025-01-18 00:00:00,451.61322737797997,6.078812915849507,452.9786611030601,40.62830000000008,1,profile_incumbent
2025-01-18,136,2025-01-18 00:00:00,2025-01-18 00:00:00,423.0495203975557,5.14729151721544,433.3845631571488,40.62830000000008,1,profile_incumbent
2025-01-18,137,2025-01-18 00:00:00,2025-01-18 00:00:00,413.1953402231257,4.130482102827526,399.25673752775396,40.62830000000008,1,profile_incumbent
2025-01-18,138,2025-01-18 00:00:00,2025-01-18 00:00:00,431.6071984716428,3.0827781604344153,385.7976480172816,40.62830000000008,1,profile_incumbent
2025-01-18,139,2025-01-18 00:00:00,2025-01-18 00:00:00,410.3214643466704,2.0561337867659337,414.27586274602777,29.3033333333334,1,profile_incumbent
2025-01-18,140,2025-01-18 00:00:00,2025-01-18 00:00:00,404.391413529037,1.098438146959898,403.0483955434674,29.3033333333334,1,profile_incumbent
2025-01-18,141,2025-01-18 00:00:00,2025-01-18 00:00:00,425.38458985943186,0.25205803039735614,431.3324932933943,29.3033333333334,1,profile_incumbent
2025-01-18,142,2025-01-18 00:00:00,2025-01-18 00:00:00,435.433899479274,0.0,403.42888343977796,29.3033333333334,1,profile_incumbent
2025-01-18,143,2025-01-18 00:00:00,2025-01-18 00:00:00,496.2436881847102,0.0,497.1128488195355,29.3033333333334,1,profile_incumbent
2025-01-18,144,2025-01-18 00:00:00,2025-01-18 00:00:00,594.0946173666715,0.0,545.369840578138,29.3033333333334,1,profile_incumbent
