date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-12-01,85920.13010729515,87910.51681664883,2619.161963052981,64156.32533593781,5816.376805432067,-396.3382645668275,69576.36387680305,16443.12142852407,86019.48530532712,22304.580311045498,18098.692401403056,24.863136726037283,24.863136726037283,0.0,7568.902473276965,7533.366529436746,12
2025-12-02,89124.34820314929,90397.22173996954,2759.417776436882,66902.11770539139,5880.074606849683,-786.8725795078482,71995.31973273323,18737.705663178524,90733.02539591175,23431.54214961913,19068.435535452023,155.72295223931576,155.72295223931576,0.0,7533.366529436746,7434.603869147273,18
2025-12-03,79628.77806568949,89991.54248135912,1562.450241776746,57816.037157629806,15562.812133549982,-4.389476383889172,73374.4598147959,10147.48316986543,83521.94298466132,24143.764404422753,19774.653141043378,22.132893089830077,22.132893089830077,0.0,7434.603869147273,7192.155009746224,16
2025-12-04,86777.1607698532,88246.65344471601,2674.438016656019,64351.784175265144,7570.5669067773815,-1332.5143837889068,70589.83669825362,17839.036551428973,88428.8732496826,23104.355637317185,18987.70059178415,33.22766583899727,33.22766583899727,0.0,7192.155009746224,6888.629981349305,18
2025-12-05,39739.03623383335,43465.96249289712,1269.2848652418377,17342.227370926827,4315.51097730097,-4.985910935763905,21652.752437292034,6428.455977746118,28081.208415038152,20102.502329864714,16845.13992602728,166.25727096818548,166.25727096818548,0.0,6888.629981349305,6264.059938197233,13
2025-12-06,42169.23146289394,45951.30989245388,1369.7760472891837,18854.370629199835,4507.9550064469795,-2.618021381111199,23359.707614265706,7274.54379122632,30634.251405492025,20026.359099892456,16388.44446888154,18.540492065477792,18.540492065477792,0.0,6264.059938197233,6078.400384898736,12
2025-12-07,90302.62079818075,89718.47184053082,2341.5500734357943,66792.49904862334,5355.740689655736,-1182.2266429787803,70966.01309530031,16133.403258170563,87099.41635347086,22705.401745675998,18381.03832924834,82.9772475389666,82.9772475389666,0.0,6078.400384898736,6089.886034620087,12
2025-12-08,98286.79288289587,95472.97051723844,0.0,74263.95066838551,632.7813763242291,-1181.41398037734,73715.3180643324,0.0,73715.3180643324,22326.89773514595,17948.34947587828,3247.2111413040966,3247.2111413040966,0.0,6089.886034620087,6241.483467497799,0
2025-12-09,97292.73700235375,93828.97958061469,62.39908646263606,72537.00553206349,1244.4306751841968,-1847.7248713975428,71933.71133585014,371.36878701630957,72305.08012286645,24004.027020518337,19308.694812439408,1807.5921923317242,1807.5921923317242,0.0,6241.483467497799,6391.002438809406,3
2025-12-10,92589.69629969558,94311.29867474201,0.0,69085.269814459,2846.177009082678,-121.83411418013429,71809.61270936154,0.0,71809.61270936154,24561.590209295744,19894.531776657986,1256.621775437587,1256.621775437587,0.0,6391.002438809406,6391.398319777817,0
2025-12-11,96678.3405116488,93248.62190115129,0.0,71173.7795529052,1019.2099465762449,-1730.2771481834425,70462.712351298,0.0,70462.712351298,23525.265998421928,18934.431296001818,2696.532498731173,2696.532498731173,0.0,6391.398319777817,6525.880722799986,0
2025-12-12,48686.26726745912,49304.08061981593,247.76658135737068,22140.090776004618,2594.591853558175,-537.7360973157114,24196.946532247082,1039.005977416074,25235.952509663155,20271.531051371454,16595.1766305142,2161.0792969827226,1249.8475953793925,911.2317016033298,6525.880722799986,6331.173524018519,5
2025-12-13,50286.3548404914,49013.991653250516,7.669883063310101,23063.858645174543,805.860867891513,-511.441819218098,23358.27769384796,24.263675070781503,23382.54136891874,20194.320287607377,16289.634795870903,1318.4426612440209,940.932183002555,377.5104782414658,6331.173524018519,6406.467565230816,1
2025-12-14,91551.01863275407,96398.86660913385,88.07275728617256,67594.17014443691,7206.31058417829,-9.618474905437324e-14,74800.4807286152,612.5900633039732,75413.07079191918,25153.8792825463,19955.94535524831,2510.283639122036,2510.283639122036,0.0,6406.467565230816,6871.686302579925,1
2025-12-15,91010.38320845595,95816.64937711458,0.0,67525.61263881011,7201.502849975926,-4.2065835259563753e-13,74727.11548878603,0.0,74727.11548878603,24568.939217162977,19867.210588293005,1645.3627815779296,1645.3627815779296,0.0,6871.686302579925,6909.053166589931,0
2025-12-16,96098.72871999853,94719.96634251866,0.0,72719.11461776956,923.231065404234,-886.5912857642744,72755.75439740953,0.0,72755.75439740953,22927.76281661682,18558.20490178431,932.3170943528185,932.3170943528185,0.0,6909.053166589931,6923.812032895843,0
2025-12-17,96576.20728510297,93561.01063412621,21.88873403548773,72622.40071233519,1549.8715335027505,-1835.9355750242598,72336.33667081369,105.4075538160294,72441.74422462971,23620.04770384566,19104.488762627658,875.4933602770326,875.4933602770326,0.0,6923.812032895843,6954.645230103981,2
2025-12-18,91330.06400840484,92928.07887331105,0.0,67724.83252417271,2510.289884638386,-5.419792614702601e-13,70235.12240881109,0.0,70235.12240881109,24172.66231924804,19529.198111054167,918.3476984505178,918.3476984505178,0.0,6954.645230103981,7010.932305144809,0
2025-12-19,46166.99972009971,47100.01842678485,247.66692169370629,20927.061179851124,2146.629029854841,-373.20436900856583,22700.485840697398,1259.190287439403,23959.6761281368,20805.668063580328,17161.679429994423,795.3054148926502,542.7792305828664,252.52618430978387,7010.932305144809,6667.500862373302,5
2025-12-20,48758.27110344002,46843.642031037365,22.098360236272107,22037.866112076197,669.110444963586,-605.9503922177513,22101.026164822033,39.931736946943694,22140.957901768976,20856.54654775797,17043.535188766033,196.37678228170526,123.36250085463746,73.0142814270678,6667.500862373302,6501.131434504325,1
2025-12-21,94764.92940571692,95380.43814503014,55.10941387151706,70338.28529338431,2713.4927351320066,-495.56747834441035,72556.2105501719,388.710647814175,72944.92119798608,24771.189167483164,19796.053403498463,1422.6299282502955,1422.6299282502955,0.0,6501.131434504325,6799.586792463106,2
2025-12-22,93022.61987160084,94050.11226760263,229.83251708616604,70274.52490347213,1520.1959739838494,-3.7020597949004332,71791.01881766108,1320.861079768461,73111.87989742954,24073.137955081213,19449.16054285451,718.5402891287588,718.5402891287588,0.0,6799.586792463106,6855.2325710867335,6
2025-12-23,95451.13213454634,93471.89367550051,0.0,71766.38221464009,2139.7822014076232,-1454.6912122650638,72451.47320378265,0.0,72451.47320378265,23663.85945611581,19017.901951896256,1567.843637947626,1567.843637947626,0.0,6855.2325710867335,7021.703912817348,0
2025-12-24,94145.68018126294,93582.86173002163,128.05708951471922,70409.62644300683,2025.0119422453918,-770.8629002206839,71663.77548503154,989.897984402768,72653.6734694343,23538.551765177635,19043.256516344612,1361.064254036654,1361.064254036654,0.0,7021.703912817348,7047.2265944276505,2
2025-12-25,90629.90120741811,93732.23628177747,126.85903460035254,66866.23106413509,4437.316776079079,-2.3322854758589527e-13,71303.54784021417,950.7093054870866,72254.25714570127,24362.36521390716,19677.400833366428,1361.6824025037556,1361.6824025037556,0.0,7047.2265944276505,7109.576583203622,4
2025-12-26,46563.754914090874,47138.494079930795,0.0,20984.994958218675,1749.4056005714242,-181.84919918803018,22552.55135960207,0.0,22552.55135960207,20858.417301914942,16921.806695454463,194.26104013697977,194.26104013697977,0.0,7109.576583203622,7080.144715533218,0
2025-12-27,48054.654295053755,47745.27049212122,29.648714841809408,21114.313290172562,1217.1003880098506,-305.17791361155315,22026.235764570858,166.74437227033613,22192.980136841194,20778.36729656923,16788.340728070252,446.08357179738704,435.884085495642,10.19948630174504,7080.144715533218,7126.963362367468,1
2025-12-28,93358.92720401709,93247.92860448595,9.165870181874084,68629.3093248828,1839.2168506565097,-485.4264373256317,69983.09973821367,69.17482226260371,70052.27456047627,23868.494013542724,18948.4193136018,1527.7650247268882,1527.7650247268882,0.0,7126.963362367468,7554.808737220585,1
2025-12-29,92751.96424341822,95190.26358101626,0.0,68159.61664065496,3459.6816238446345,-6.89851731294766e-13,71619.2982644996,0.0,71619.2982644996,23609.877306461476,18965.224976400154,3021.8449842882774,3021.8449842882774,0.0,7554.808737220585,7731.226117035742,0
2025-12-30,93083.32246034649,92006.001451876,13.505890932294164,68186.71778005459,1257.267607167655,-753.6460423274445,68690.33934489479,98.79559216973182,68789.13493706453,23898.50417752348,19266.268209545782,1162.868774830602,1162.868774830602,0.0,7731.226117035742,7832.915199533781,1
2025-12-31,94906.09240640803,94747.04873155798,61.05922914588659,70625.50311167992,1222.405290071848,-313.85667659220354,71534.05172515956,260.45561579541607,71794.50734095498,24215.430519570968,19640.03580704907,1586.2903148486412,1586.2903148486412,0.0,7832.915199533781,7804.54065931535,3
