date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-12-13,54508.891330079015,50895.24584744134,0.0,30153.496679009964,1.699349507703917,-1026.1071338553324,29129.088894662338,0.0,29129.088894662338,17262.64702842651,13614.104434223145,3448.169869904643,2298.058315469068,1150.1115544355748,2309.8208837672746,2719.42050465875
2025-12-14,95262.66738488,97391.17183701556,0.0,61827.53503904742,1840.310380173309,-72.03548341988002,63595.80993580085,0.0,63595.80993580085,24182.75440428598,19191.8188088143,3621.514441543879,3621.514441543879,0.0,2719.42050465875,3159.6563476113597
2025-12-15,94071.93755380121,96397.53563798421,0.0,61384.69677302062,2307.7317247708065,-130.26350562355887,63562.164992167876,0.0,63562.164992167876,22475.53514991862,18739.915950574825,3192.3584719737437,3192.3584719737437,0.0,3159.6563476113597,2565.5091485660887
2025-12-16,100001.78109271212,96526.93805977405,0.0,66012.9091832093,0.029593565710393493,-1304.183754828995,64708.75502194601,0.0,64708.75502194601,22325.963915266395,18042.2898087455,2825.1726199198215,2825.1726199198215,0.0,2565.5091485660887,2611.887995921956
2025-12-17,100424.7900327547,94808.80249379121,0.0,65685.92719024577,0.09219177182970405,-1990.5916619343327,63695.42772008326,0.0,63695.42772008326,22678.141164136527,18355.390495340034,2294.2047583280446,2294.2047583280446,0.0,2611.887995921956,2627.3367154892394
2025-12-18,95194.99367962756,94498.93124262003,0.0,62403.11702654566,348.773933290971,-369.3026345411514,62382.58832529547,0.0,62382.58832529547,22416.296976528658,18163.866552987398,2880.2338524120987,2880.2338524120987,0.0,2627.3367154892394,2619.930046601261
2025-12-19,49533.72239907857,48579.13377314954,0.0,27729.923237352246,1543.8925920908437,-911.7139582777073,28362.10187116538,0.0,28362.10187116538,17193.481247075077,14521.818569425686,2999.0797955001485,1720.0577214041473,1279.022074096001,2619.930046601261,1958.709202940295
2025-12-20,53055.672476386535,48715.97990372765,0.0,29573.923903827825,0.20995730772505275,-1326.0901928441465,28248.043668291404,0.0,28248.043668291404,17975.511399278384,14170.036801969323,2054.1530564185946,1302.0612526123016,752.0918038062932,1958.709202940295,2392.1841267693717
2025-12-21,98701.18820862022,97218.17819122369,0.0,64123.88056709652,3.5336121669047316e-05,-462.44635346747276,63661.434248965175,0.0,63661.434248965175,23507.61534696766,18503.189507540115,3175.9704851294864,3175.9704851294864,0.0,2392.1841267693717,2989.93848621792
2025-12-22,96372.21158672536,95206.38776804668,0.0,63222.97275276479,0.004797762795609174,-394.15865712493496,62828.818893402655,0.0,62828.818893402655,22227.768729824424,18485.91761092381,2527.109565812735,2527.109565812735,0.0,2989.93848621792,2455.0218864778954
2025-12-23,99380.2452785238,94832.4215435681,0.0,64970.52780463254,0.045456800590864134,-1512.5334791878745,63458.03978224525,0.0,63458.03978224525,22768.73890376017,18133.882000401783,2939.4721068763693,2939.4721068763693,0.0,2455.0218864778954,2798.129121637851
2025-12-24,97613.30066594719,94490.18246076052,0.0,64118.904365814495,0.13153932018149583,-1048.7655932592681,63070.27031187541,0.0,63070.27031187541,22068.787722091427,18122.030715431076,2688.86613743351,2688.86613743351,0.0,2798.129121637851,2524.448387707832
2025-12-25,94435.51321599248,94832.02965794507,0.0,61323.78589934912,405.5431718922316,-41.67358496883136,61687.65548627252,0.0,61687.65548627252,23302.910542687467,18771.00495393803,2487.675535862294,2487.675535862294,0.0,2524.448387707832,2640.3957050842937
2025-12-26,49852.035003168996,47810.580334944025,0.0,27862.557595856433,321.26813762965963,-753.8483959593528,27429.97733752674,0.0,27429.97733752674,17858.191010127703,14500.954071360242,1445.7209628432322,1189.0644672072972,256.6564956359351,2640.3957050842937,2600.5964237989515
2025-12-27,51627.80026678204,49167.23688539299,0.0,28477.25630635938,0.00076713332199881,-782.455847558906,27694.801225933796,0.0,27694.801225933796,17981.187495764425,14543.474894166357,2390.71521712825,2042.3067898556058,348.4084272726443,2600.5964237989515,2624.248620913202
2025-12-28,97022.42018346839,94553.43476153153,0.0,63244.05554824761,0.5307145737925644,-957.1834393203526,62287.40282350105,0.0,62287.40282350105,22458.18888030398,17707.638977467515,2993.63010869507,2993.63010869507,0.0,2624.248620913202,3161.464193778431
2025-12-29,95880.44721181631,96532.09414726136,0.0,62397.96334552149,741.04457417706,-126.72199007308858,63012.28592962547,0.0,63012.28592962547,21901.298700375595,18061.42497383097,5168.45415405006,5168.45415405006,0.0,3161.464193778431,2804.38305319318
2025-12-30,96415.88823744928,93565.89381049362,0.0,62911.782135964226,0.018196940186328434,-1107.081696664271,61804.71863624014,0.0,61804.71863624014,22511.31657799404,18361.725830176943,3191.9004626765272,3191.9004626765272,0.0,2804.38305319318,2662.650384302319
2025-12-31,98468.1788357987,96525.00351819633,0.0,64092.419030154146,0.16870009051920287,-543.1729746358485,63549.41475560882,0.0,63549.41475560882,22391.08792131727,18347.08702312593,3834.5796866716646,3834.5796866716646,0.0,2662.650384302319,2428.977265570165
