date,issue_hour,issue_time,slot_id,interval_start,interval_end,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,grid_original_kwh,accepted,grid_kwh,charge_kwh,discharge_kwh,surplus_kwh,energy_start_kwh,energy_end_kwh,charge_mode,emergency_plan_kwh
2025-12-11,0,2025-12-11 00:00:00,52,2025-12-11 08:30:00,2025-12-11 08:40:00,1201.666089276121,431.5127569444444,431.5127569444444,0.0,True,0.0,0.0,770.1533323316767,0.0,7096.296296296297,6240.5703714833235,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,53,2025-12-11 08:40:00,2025-12-11 08:50:00,1209.3699629823575,476.53155416666664,476.53155416666664,0.0,True,0.0,0.0,732.8384088156909,0.0,6240.5703714833235,5426.305472799222,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,54,2025-12-11 08:50:00,2025-12-11 09:00:00,1225.0977355346818,521.5503513888889,521.5503513888889,0.0,True,0.0,0.0,703.5473841457929,0.0,5426.305472799222,4644.586157081674,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,55,2025-12-11 09:00:00,2025-12-11 09:10:00,1203.1885111630238,563.7485624999999,563.7485624999999,0.0,True,0.0,0.0,639.4399486630239,0.0,4644.586157081674,3934.09732523387,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,56,2025-12-11 09:10:00,2025-12-11 09:20:00,1198.2288059427904,603.1261875,603.1261875,0.0,True,0.0,0.0,595.1026184427903,0.0,3934.09732523387,3272.8721936307693,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,57,2025-12-11 09:20:00,2025-12-11 09:30:00,1215.1053035320592,642.5038125,642.5038125,0.0,True,0.0,0.0,572.6014910320592,0.0,3272.8721936307693,2636.648314706259,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,58,2025-12-11 09:30:00,2025-12-11 09:40:00,1205.9047922215377,681.8814375000001,681.8814375000001,524.0233547215377,True,524.0233547215377,0.0,0.0,0.0,2636.648314706259,2636.648314706259,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,59,2025-12-11 09:40:00,2025-12-11 09:50:00,1210.0360104834026,721.2590624999999,721.2590624999999,488.7769479834027,True,488.7769479834027,0.0,0.0,0.0,2636.648314706259,2636.648314706259,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,60,2025-12-11 09:50:00,2025-12-11 10:00:00,1228.3865712077602,760.6366875,760.6366875,0.0,True,0.0,0.0,467.7498837077602,0.0,2636.648314706259,2116.9262216976367,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,61,2025-12-11 10:00:00,2025-12-11 10:10:00,1215.0244846151256,794.4288236111112,794.4288236111112,0.0,True,0.0,0.0,420.59566100401446,0.0,2116.9262216976367,1649.597709470954,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,62,2025-12-11 10:10:00,2025-12-11 10:20:00,1181.7555538907548,822.6354708333334,822.6354708333334,253.29828974391108,True,253.29828974391108,0.0,105.82179331351023,0.0,1649.597709470954,1532.0179391226093,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,63,2025-12-11 10:20:00,2025-12-11 10:30:00,1162.3213013826348,850.8421180555556,850.8421180555556,311.4791833270792,True,311.4791833270792,0.0,0.0,0.0,1532.0179391226093,1532.0179391226093,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,64,2025-12-11 10:30:00,2025-12-11 10:40:00,1177.8649104881263,879.0487652777779,879.0487652777779,0.0,True,0.0,0.0,298.8161452103484,0.0,1532.0179391226093,1200.0,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,65,2025-12-11 10:40:00,2025-12-11 10:50:00,1175.2440372589908,907.2554125,907.2554125,267.9886247589908,True,267.9886247589908,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,66,2025-12-11 10:50:00,2025-12-11 11:00:00,1160.552444941705,935.4620597222223,935.4620597222223,1058.423718552816,True,1058.423718552816,833.3333333333333,0.0,0.0,1200.0,1950.0,1.0,0.0
2025-12-11,0,2025-12-11 00:00:00,67,2025-12-11 11:00:00,2025-12-11 11:10:00,1188.285951655084,940.5546805555556,940.5546805555556,1081.0646044328619,True,1081.0646044328619,833.3333333333333,0.0,0.0,1950.0,2700.0,1.0,0.0
2025-12-11,0,2025-12-11 00:00:00,68,2025-12-11 11:10:00,2025-12-11 11:20:00,1198.334535299708,922.5332750000001,922.5332750000001,1109.1345936330413,True,1109.1345936330413,833.3333333333333,0.0,0.0,2700.0,3450.0,1.0,0.0
2025-12-11,0,2025-12-11 00:00:00,69,2025-12-11 11:20:00,2025-12-11 11:30:00,1176.5308193942587,904.5118694444445,904.5118694444445,1105.3522832831475,True,1105.3522832831475,833.3333333333333,0.0,0.0,3450.0,4200.0,1.0,0.0
2025-12-11,0,2025-12-11 00:00:00,70,2025-12-11 11:30:00,2025-12-11 11:40:00,1164.3471485621064,886.4904638888888,886.4904638888888,1111.1900180065509,True,1111.1900180065509,833.3333333333333,0.0,0.0,4200.0,4950.0,1.0,0.0
2025-12-11,0,2025-12-11 00:00:00,71,2025-12-11 11:40:00,2025-12-11 11:50:00,1126.7944594492758,868.4690583333332,868.4690583333332,1091.658734449276,True,1091.658734449276,833.3333333333333,0.0,0.0,4950.0,5700.0,1.0,0.0
2025-12-11,0,2025-12-11 00:00:00,72,2025-12-11 11:50:00,2025-12-11 12:00:00,1072.177693369019,850.4476527777778,850.4476527777778,1055.0633739245745,True,1055.0633739245745,833.3333333333333,0.0,0.0,5700.0,6450.0,1.0,0.0
2025-12-11,0,2025-12-11 00:00:00,73,2025-12-11 12:00:00,2025-12-11 12:10:00,1059.4879113270358,844.382223611111,844.382223611111,1048.439021049258,True,1048.439021049258,833.3333333333333,0.0,0.0,6450.0,7200.0,1.0,0.0
2025-12-11,0,2025-12-11 00:00:00,74,2025-12-11 12:10:00,2025-12-11 12:20:00,1095.35504675124,850.2727708333333,850.2727708333333,1078.4156092512399,True,1078.4156092512399,833.3333333333333,0.0,0.0,7200.0,7950.0,1.0,0.0
2025-12-11,0,2025-12-11 00:00:00,75,2025-12-11 12:20:00,2025-12-11 12:30:00,1123.6698391957946,856.1633180555555,856.1633180555555,1100.8398544735724,True,1100.8398544735724,833.3333333333333,0.0,0.0,7950.0,8700.0,1.0,0.0
2025-12-11,0,2025-12-11 00:00:00,76,2025-12-11 12:30:00,2025-12-11 12:40:00,1082.024271628971,862.0538652777777,862.0538652777777,1053.3037396845266,True,1053.3037396845266,833.3333333333333,0.0,0.0,8700.0,9450.0,1.0,0.0
2025-12-11,0,2025-12-11 00:00:00,77,2025-12-11 12:40:00,2025-12-11 12:50:00,1072.8876013536508,867.9444125,867.9444125,1038.276522186984,True,1038.276522186984,833.3333333333333,0.0,0.0,9450.0,10200.0,1.0,0.0
2025-12-11,0,2025-12-11 00:00:00,78,2025-12-11 12:50:00,2025-12-11 13:00:00,1109.8225032234132,873.8349597222223,873.8349597222223,235.98754350119088,True,235.98754350119088,0.0,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,79,2025-12-11 13:00:00,2025-12-11 13:10:00,1105.6078445016417,868.4561125,868.4561125,237.15173200164168,True,237.15173200164168,0.0,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,80,2025-12-11 13:10:00,2025-12-11 13:20:00,1091.026790041829,851.8078708333334,851.8078708333334,239.21891920849555,True,239.21891920849555,0.0,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,81,2025-12-11 13:20:00,2025-12-11 13:30:00,1093.298176660459,835.1596291666668,835.1596291666668,258.1385474937921,True,258.1385474937921,0.0,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,82,2025-12-11 13:30:00,2025-12-11 13:40:00,1102.7800968697068,818.5113875000001,818.5113875000001,284.2687093697067,True,284.2687093697067,0.0,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,83,2025-12-11 13:40:00,2025-12-11 13:50:00,1101.4480694092686,801.8631458333333,801.8631458333333,299.58492357593525,True,299.58492357593525,0.0,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,84,2025-12-11 13:50:00,2025-12-11 14:00:00,1093.5728591341283,785.2149041666667,785.2149041666667,0.0,True,0.0,0.0,308.35795496746164,0.0,10200.0,9857.380050036154,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,85,2025-12-11 14:00:00,2025-12-11 14:10:00,1096.7144065299046,755.4534694444443,755.4534694444443,0.0,True,0.0,0.0,341.26093708546034,0.0,9857.380050036154,9478.20123105231,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,86,2025-12-11 14:10:00,2025-12-11 14:20:00,1087.4263971415473,712.5788416666666,712.5788416666666,0.0,True,0.0,0.0,374.8475554748808,0.0,9478.20123105231,9061.70394719133,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,87,2025-12-11 14:20:00,2025-12-11 14:30:00,1074.6085481094203,669.7042138888888,669.7042138888888,0.0,True,0.0,0.0,404.9043342205315,0.0,9061.70394719133,8611.810242501851,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,88,2025-12-11 14:30:00,2025-12-11 14:40:00,1089.604406698878,626.8295861111111,626.8295861111111,0.0,True,0.0,0.0,462.77482058776684,0.0,8611.810242501851,8097.615997404333,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,89,2025-12-11 14:40:00,2025-12-11 14:50:00,1085.0441220490093,583.9549583333333,583.9549583333333,0.0,True,0.0,0.0,501.089163715676,0.0,8097.615997404333,7540.850259942471,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,90,2025-12-11 14:50:00,2025-12-11 15:00:00,1060.681594041142,541.0803305555555,541.0803305555555,1352.9345968189198,True,1352.9345968189198,833.3333333333333,0.0,0.0,7540.850259942471,8290.850259942472,1.0,0.0
2025-12-11,0,2025-12-11 00:00:00,91,2025-12-11 15:00:00,2025-12-11 15:10:00,1063.2041083962147,498.2986694444444,498.2986694444444,1398.2387722851036,True,1398.2387722851036,833.3333333333333,0.0,0.0,8290.850259942472,9040.850259942472,1.0,0.0
2025-12-11,0,2025-12-11 00:00:00,92,2025-12-11 15:10:00,2025-12-11 15:20:00,1060.2030264672708,455.609975,455.609975,1437.926384800604,True,1437.926384800604,833.3333333333333,0.0,0.0,9040.850259942472,9790.850259942472,1.0,0.0
2025-12-11,0,2025-12-11 00:00:00,93,2025-12-11 15:20:00,2025-12-11 15:30:00,1050.2415560477964,412.92128055555554,412.92128055555554,1470.653608825574,True,1470.653608825574,833.3333333333333,0.0,0.0,9790.850259942472,10540.850259942472,1.0,0.0
2025-12-11,0,2025-12-11 00:00:00,94,2025-12-11 15:30:00,2025-12-11 15:40:00,1065.4672837961532,370.23258611111106,370.23258611111106,983.1788533045178,True,983.1788533045178,287.9441556194757,0.0,0.0,10540.850259942472,10800.0,0.9999999999999842,0.0
2025-12-11,0,2025-12-11 00:00:00,95,2025-12-11 15:40:00,2025-12-11 15:50:00,1068.7569419513097,327.54389166666664,327.54389166666664,741.213050284643,True,741.213050284643,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,96,2025-12-11 15:50:00,2025-12-11 16:00:00,1058.1582487020019,284.8551972222222,284.8551972222222,773.3030514797797,True,773.3030514797797,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,97,2025-12-11 16:00:00,2025-12-11 16:10:00,1066.7098273344586,241.5516125,241.5516125,825.1582148344586,True,825.1582148344586,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,98,2025-12-11 16:10:00,2025-12-11 16:20:00,1058.0583380713992,197.63313749999998,197.63313749999998,860.4252005713993,True,860.4252005713993,-0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,99,2025-12-11 16:20:00,2025-12-11 16:30:00,1043.0297466788506,153.7146625,153.7146625,889.3150841788506,True,889.3150841788506,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,100,2025-12-11 16:30:00,2025-12-11 16:40:00,1067.8658458110926,109.79618750000002,109.79618750000002,958.0696583110927,True,958.0696583110927,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,101,2025-12-11 16:40:00,2025-12-11 16:50:00,1064.4359567702656,65.87771249999999,65.87771249999999,998.5582442702656,True,998.5582442702656,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,102,2025-12-11 16:50:00,2025-12-11 17:00:00,1035.527862484122,21.959237499999997,21.959237499999997,1013.5686249841219,True,1013.5686249841219,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,103,2025-12-11 17:00:00,2025-12-11 17:10:00,1048.4282382775727,0.0,0.0,1048.4282382775727,True,1048.4282382775727,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,104,2025-12-11 17:10:00,2025-12-11 17:20:00,1033.1765899251213,0.0,0.0,1033.1765899251213,True,1033.1765899251213,-0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,105,2025-12-11 17:20:00,2025-12-11 17:30:00,1013.2827159496924,0.0,0.0,1013.2827159496924,True,1013.2827159496924,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,106,2025-12-11 17:30:00,2025-12-11 17:40:00,1064.5425115749501,0.0,0.0,1064.5425115749501,True,1064.5425115749501,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,107,2025-12-11 17:40:00,2025-12-11 17:50:00,970.5395282081402,0.0,0.0,970.5395282081402,True,970.5395282081402,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,108,2025-12-11 17:50:00,2025-12-11 18:00:00,762.9153159810845,0.0,0.0,762.9153159810845,True,762.9153159810845,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,109,2025-12-11 18:00:00,2025-12-11 18:10:00,707.7623014030885,0.0,0.0,707.7623014030885,True,707.7623014030885,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,110,2025-12-11 18:10:00,2025-12-11 18:20:00,722.6887250144213,0.0,0.0,722.6887250144213,True,722.6887250144213,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,111,2025-12-11 18:20:00,2025-12-11 18:30:00,721.5854079466096,0.0,0.0,721.5854079466096,True,721.5854079466096,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,112,2025-12-11 18:30:00,2025-12-11 18:40:00,711.3972031547033,0.0,0.0,711.3972031547033,True,711.3972031547033,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,113,2025-12-11 18:40:00,2025-12-11 18:50:00,721.4607555152513,0.0,0.0,126.97133579576564,True,126.97133579576564,0.0,594.4894197194857,0.0,10800.0,10139.456200311683,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,114,2025-12-11 18:50:00,2025-12-11 19:00:00,739.508531422021,0.0,0.0,0.0,True,0.0,0.0,739.508531422021,0.0,10139.456200311683,9317.780054287216,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,115,2025-12-11 19:00:00,2025-12-11 19:10:00,726.335824800486,0.0,0.0,0.0,True,0.0,0.0,726.335824800486,0.0,9317.780054287216,8510.740248953342,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,116,2025-12-11 19:10:00,2025-12-11 19:20:00,717.7381204602393,0.0,0.0,0.0,True,0.0,0.0,717.7381204602393,0.0,8510.740248953342,7713.253448441964,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,117,2025-12-11 19:20:00,2025-12-11 19:30:00,717.8589094303171,0.0,0.0,0.0,True,0.0,0.0,717.8589094303171,0.0,7713.253448441964,6915.632437963834,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,118,2025-12-11 19:30:00,2025-12-11 19:40:00,700.666723303791,0.0,0.0,0.0,True,0.0,0.0,700.666723303791,0.0,6915.632437963834,6137.113856515177,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,119,2025-12-11 19:40:00,2025-12-11 19:50:00,719.0888833839257,0.0,0.0,0.0,True,0.0,0.0,719.0888833839257,0.0,6137.113856515177,5338.126208310815,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,120,2025-12-11 19:50:00,2025-12-11 20:00:00,755.7553610028035,0.0,0.0,0.0,True,0.0,0.0,755.7553610028035,0.0,5338.126208310815,4498.398029418811,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,121,2025-12-11 20:00:00,2025-12-11 20:10:00,736.8714272056196,0.0,0.0,0.0,True,0.0,0.0,736.8714272056196,0.0,4498.398029418811,3679.651999190345,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,122,2025-12-11 20:10:00,2025-12-11 20:20:00,722.5238808898603,0.0,0.0,0.0,True,0.0,0.0,722.5238808898603,0.0,3679.651999190345,2876.8476870905006,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,123,2025-12-11 20:20:00,2025-12-11 20:30:00,743.4478577563112,0.0,0.0,0.0,True,0.0,0.0,743.4478577563112,0.0,2876.8476870905006,2050.7945118057105,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,124,2025-12-11 20:30:00,2025-12-11 20:40:00,765.7150606251392,0.0,0.0,0.0,True,0.0,0.0,765.7150606251392,0.0,2050.7945118057105,1200.0,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,125,2025-12-11 20:40:00,2025-12-11 20:50:00,754.2111249614035,0.0,0.0,754.2111249614035,True,754.2111249614035,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,126,2025-12-11 20:50:00,2025-12-11 21:00:00,724.2004047824931,0.0,0.0,724.2004047824931,True,724.2004047824931,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,127,2025-12-11 21:00:00,2025-12-11 21:10:00,723.0777320794607,0.0,0.0,723.0777320794607,True,723.0777320794607,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,128,2025-12-11 21:10:00,2025-12-11 21:20:00,728.4650455326436,0.0,0.0,728.4650455326436,True,728.4650455326436,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,129,2025-12-11 21:20:00,2025-12-11 21:30:00,736.4144814390463,0.0,0.0,736.4144814390463,True,736.4144814390463,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,130,2025-12-11 21:30:00,2025-12-11 21:40:00,751.2340338400409,0.0,0.0,751.2340338400409,True,751.2340338400409,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,131,2025-12-11 21:40:00,2025-12-11 21:50:00,672.4897060012197,0.0,0.0,672.4897060012197,True,672.4897060012197,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,132,2025-12-11 21:50:00,2025-12-11 22:00:00,553.4563920378337,0.0,0.0,1386.789725371167,True,1386.789725371167,833.3333333333333,0.0,0.0,1200.0,1950.0,1.0,0.0
2025-12-11,0,2025-12-11 00:00:00,133,2025-12-11 22:00:00,2025-12-11 22:10:00,556.0159606678092,0.0,0.0,1389.3492940011424,True,1389.3492940011424,833.3333333333333,0.0,0.0,1950.0,2700.0,1.0,0.0
2025-12-11,0,2025-12-11 00:00:00,134,2025-12-11 22:10:00,2025-12-11 22:20:00,561.882721046667,0.0,0.0,561.882721046667,True,561.882721046667,0.0,0.0,0.0,2700.0,2700.0,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,135,2025-12-11 22:20:00,2025-12-11 22:30:00,530.5089953436861,0.0,0.0,1363.8423286770194,True,1363.8423286770194,833.3333333333333,0.0,0.0,2700.0,3450.0,1.0,0.0
2025-12-11,0,2025-12-11 00:00:00,136,2025-12-11 22:30:00,2025-12-11 22:40:00,543.6411730801644,0.0,0.0,1376.9745064134977,True,1376.9745064134977,833.3333333333333,0.0,0.0,3450.0,4200.0,1.0,0.0
2025-12-11,0,2025-12-11 00:00:00,137,2025-12-11 22:40:00,2025-12-11 22:50:00,574.3108236844934,0.0,0.0,574.3108236844934,True,574.3108236844934,0.0,0.0,0.0,4200.0,4200.0,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,138,2025-12-11 22:50:00,2025-12-11 23:00:00,592.9757346833148,0.0,0.0,1373.1016007088094,True,1373.1016007088094,780.1258660254946,0.0,0.0,4200.0,4902.113279422945,1.0,0.0
2025-12-11,0,2025-12-11 00:00:00,139,2025-12-11 23:00:00,2025-12-11 23:10:00,599.0406814832819,0.0,0.0,599.0406814832819,True,599.0406814832819,0.0,0.0,0.0,4902.113279422945,4902.113279422945,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,140,2025-12-11 23:10:00,2025-12-11 23:20:00,602.3793399473283,0.0,0.0,602.3793399473283,True,602.3793399473283,0.0,0.0,0.0,4902.113279422945,4902.113279422945,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,141,2025-12-11 23:20:00,2025-12-11 23:30:00,607.983989553259,0.0,0.0,1441.3173228865921,True,1441.3173228865921,833.3333333333333,0.0,0.0,4902.113279422945,5652.113279422945,1.0,0.0
2025-12-11,0,2025-12-11 00:00:00,142,2025-12-11 23:30:00,2025-12-11 23:40:00,602.4132213937066,0.0,0.0,602.4132213937066,True,602.4132213937066,0.0,0.0,0.0,5652.113279422945,5652.113279422945,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,143,2025-12-11 23:40:00,2025-12-11 23:50:00,532.1043458145772,0.0,0.0,532.1043458145772,True,532.1043458145772,0.0,0.0,0.0,5652.113279422945,5652.113279422945,0.0,0.0
2025-12-11,0,2025-12-11 00:00:00,144,2025-12-11 23:50:00,2025-12-12 00:00:00,442.11462430462274,0.0,0.0,442.11462430462274,True,442.11462430462274,0.0,0.0,0.0,5652.113279422945,5652.113279422945,0.0,0.0
2025-12-11,6,2025-12-11 06:00:00,37,2025-12-11 06:00:00,2025-12-11 06:10:00,922.6733791975814,0.0,0.0,247.67337919758143,False,247.67337919758143,0.0,725.0242596249988,50.02425962499781,10800.0,9994.417489305557,0.0,0.0
2025-12-11,6,2025-12-11 06:00:00,38,2025-12-11 06:10:00,2025-12-11 06:20:00,902.3103654212332,0.0,0.0,902.3103654212332,False,902.3103654212332,0.0,0.0,-0.0,9994.417489305557,9994.417489305557,0.0,0.0
2025-12-11,6,2025-12-11 06:00:00,39,2025-12-11 06:20:00,2025-12-11 06:30:00,939.6224145580594,0.0,0.0,939.6224145580594,False,939.6224145580594,-0.0,0.0,0.0,9994.417489305557,9994.417489305557,0.0,0.0
2025-12-11,6,2025-12-11 06:00:00,40,2025-12-11 06:30:00,2025-12-11 06:40:00,955.2438707445947,0.0,0.0,955.2438707445947,False,955.2438707445947,-0.0,0.0,0.0,9994.417489305557,9994.417489305557,0.0,0.0
2025-12-11,6,2025-12-11 06:00:00,41,2025-12-11 06:40:00,2025-12-11 06:50:00,937.8659097769532,0.0,0.0,937.8659097769532,False,937.8659097769532,-0.0,0.0,0.0,9994.417489305557,9994.417489305557,-0.0,0.0
2025-12-11,6,2025-12-11 06:00:00,42,2025-12-11 06:50:00,2025-12-11 07:00:00,925.2136582681856,0.0,0.0,925.2136582681856,False,925.2136582681856,-0.0,0.0,0.0,9994.417489305557,9994.417489305557,-0.0,0.0
2025-12-11,6,2025-12-11 06:00:00,43,2025-12-11 07:00:00,2025-12-11 07:10:00,956.3176053633694,22.717079166666664,22.717079166666664,933.4886914744804,False,933.4886914744804,0.0,0.11183472222228374,0.0,9994.417489305557,9994.293228503087,0.0,0.0
2025-12-11,6,2025-12-11 06:00:00,44,2025-12-11 07:10:00,2025-12-11 07:20:00,957.8341798220698,68.1512375,68.1512375,889.3474381554031,False,889.3474381554031,0.0,0.33550416666673755,0.0,9994.293228503087,9993.92044609568,0.0,0.0
2025-12-11,6,2025-12-11 06:00:00,45,2025-12-11 07:20:00,2025-12-11 07:30:00,902.594952942907,113.58539583333334,113.58539583333334,788.4503834984625,False,788.4503834984625,0.0,0.5591736111110777,0.0,9993.92044609568,9993.299142083335,0.0,0.0
2025-12-11,6,2025-12-11 06:00:00,46,2025-12-11 07:30:00,2025-12-11 07:40:00,860.4760730625582,159.01955416666667,159.01955416666667,1534.0070091736693,False,1534.0070091736693,832.5504902777778,0.0,0.0,9993.299142083335,10742.594583333335,1.0,0.0
2025-12-11,6,2025-12-11 06:00:00,47,2025-12-11 07:40:00,2025-12-11 07:50:00,980.6946123721275,204.45371250000002,204.45371250000002,775.2343873721275,False,775.2343873721275,0.0,1.0065124999999853,0.0,10742.594583333335,10741.476236111113,0.0,0.0
2025-12-11,6,2025-12-11 06:00:00,48,2025-12-11 07:50:00,2025-12-11 08:00:00,1194.08914627056,249.88787083333332,249.88787083333332,109.63776015944893,False,109.63776015944893,0.0,833.3333333333333,0.0,10741.476236111113,9815.550310185188,0.0,1.230181944444439
2025-12-11,6,2025-12-11 06:00:00,49,2025-12-11 08:00:00,2025-12-11 08:10:00,1266.6919340189468,295.73889166666663,295.73889166666663,136.90223540783563,False,136.90223540783563,0.0,833.3333333333333,0.0,9815.550310185188,8889.624384259261,0.0,0.7174736111112452
2025-12-11,6,2025-12-11 06:00:00,50,2025-12-11 08:10:00,2025-12-11 08:20:00,1252.4441635366693,342.006775,342.006775,77.63566770333591,False,77.63566770333591,0.0,832.8017208333333,0.0,8889.624384259261,7964.289138888891,0.0,0.0
2025-12-11,6,2025-12-11 06:00:00,51,2025-12-11 08:20:00,2025-12-11 08:30:00,1224.3198868470051,388.27465833333326,388.27465833333326,4.492593791449735,False,4.492593791449735,0.0,831.5526347222221,0.0,7964.289138888891,7040.341766975311,0.0,0.0
2025-12-11,6,2025-12-11 06:00:00,52,2025-12-11 08:30:00,2025-12-11 08:40:00,1201.666089276121,434.5425416666667,434.5425416666667,0.0,False,0.0,0.0,767.1235476094544,0.0,7040.341766975311,6187.982269631471,0.0,0.0
2025-12-11,6,2025-12-11 06:00:00,53,2025-12-11 08:40:00,2025-12-11 08:50:00,1209.3699629823575,480.81042499999995,480.81042499999995,0.0,False,0.0,0.0,728.5595379823576,0.0,6187.982269631471,5378.471671873296,0.0,0.0
2025-12-11,6,2025-12-11 06:00:00,54,2025-12-11 08:50:00,2025-12-11 09:00:00,1225.0977355346818,527.0783083333333,527.0783083333333,0.0,False,0.0,0.0,698.0194272013484,0.0,5378.471671873296,4602.894530538464,0.0,0.0
2025-12-11,6,2025-12-11 06:00:00,55,2025-12-11 09:00:00,2025-12-11 09:10:00,1203.1885111630238,569.8113847222222,569.8113847222222,0.0,False,0.0,0.0,633.3771264408016,0.0,4602.894530538464,3899.1421678264633,0.0,0.0
2025-12-11,6,2025-12-11 06:00:00,56,2025-12-11 09:10:00,2025-12-11 09:20:00,1198.2288059427904,609.0096541666666,609.0096541666666,0.0,False,0.0,0.0,589.2191517761238,0.0,3899.1421678264633,3244.454221408548,0.0,0.0
