date,issue_hour,issue_time,slot_id,interval_start,interval_end,grid_original_kwh,grid_kwh,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,price_forecast_yuan_per_kwh,selected_index
2025-11-26,12,2025-11-26 12:00:00,142,2025-11-26 23:30:00,2025-11-26 23:40:00,572.9677636000258,572.9677636000258,551.7393735123721,0.0,0.0,0.424,6
2025-11-26,12,2025-11-26 12:00:00,143,2025-11-26 23:40:00,2025-11-26 23:50:00,593.5364936313215,593.5364936313215,573.2329691812357,0.0,0.0,0.4271,6
2025-11-26,12,2025-11-26 12:00:00,144,2025-11-26 23:50:00,2025-11-27 00:00:00,619.001446835947,619.001446835947,595.623558978371,0.0,0.0,0.4276,6
2025-11-26,18,2025-11-26 18:00:00,109,2025-11-26 18:00:00,2025-11-26 18:10:00,672.4135210450361,647.5457368617361,702.7361667807977,0.0,0.0,1.2561,1
2025-11-26,18,2025-11-26 18:00:00,110,2025-11-26 18:10:00,2025-11-26 18:20:00,711.2466810410532,691.3882912305851,723.3270474278575,0.0,0.0,1.2447,1
2025-11-26,18,2025-11-26 18:00:00,111,2025-11-26 18:20:00,2025-11-26 18:30:00,694.7110792946438,676.4087150681144,714.1496376776671,0.0,0.0,1.2545,1
2025-11-26,18,2025-11-26 18:00:00,112,2025-11-26 18:30:00,2025-11-26 18:40:00,708.6788787424701,691.3572904709906,719.9432244019308,0.0,0.0,1.2522,1
2025-11-26,18,2025-11-26 18:00:00,113,2025-11-26 18:40:00,2025-11-26 18:50:00,679.6263132499952,669.1245883698219,714.7120093585593,0.0,0.0,1.2881,1
2025-11-26,18,2025-11-26 18:00:00,114,2025-11-26 18:50:00,2025-11-26 19:00:00,55.73599742240055,46.05015134836284,704.4463038683866,0.0,0.0,1.3466,1
2025-11-26,18,2025-11-26 18:00:00,115,2025-11-26 19:00:00,2025-11-26 19:10:00,0.45735854432377965,0.2516293635033629,723.73971356978,0.0,0.0,1.3523,1
2025-11-26,18,2025-11-26 18:00:00,116,2025-11-26 19:10:00,2025-11-26 19:20:00,77.99499018829655,69.9906715109214,720.3143898983383,0.0,0.0,1.3445,1
2025-11-26,18,2025-11-26 18:00:00,117,2025-11-26 19:20:00,2025-11-26 19:30:00,37.716812802389164,32.198390081663135,701.1891081141297,0.0,0.0,1.3483,1
2025-11-26,18,2025-11-26 18:00:00,118,2025-11-26 19:30:00,2025-11-26 19:40:00,30.29714854709131,22.17589664454407,725.3940643850555,0.0,0.0,1.349,1
2025-11-26,18,2025-11-26 18:00:00,119,2025-11-26 19:40:00,2025-11-26 19:50:00,48.31633316710258,38.118592403504586,736.8632148608498,0.0,0.0,1.3473,1
2025-11-26,18,2025-11-26 18:00:00,120,2025-11-26 19:50:00,2025-11-26 20:00:00,39.5786141814323,30.864822687273477,721.911888413865,0.0,0.0,1.3482,1
2025-11-26,18,2025-11-26 18:00:00,121,2025-11-26 20:00:00,2025-11-26 20:10:00,11.100326575337604,7.6263145187588,724.6192382491199,0.0,0.0,1.3513,1
2025-11-26,18,2025-11-26 18:00:00,122,2025-11-26 20:10:00,2025-11-26 20:20:00,109.59185699647057,107.23160398258625,732.5712573055658,0.0,0.0,1.34,1
2025-11-26,18,2025-11-26 18:00:00,123,2025-11-26 20:20:00,2025-11-26 20:30:00,39.140720850371025,30.264994832170334,733.4408286642652,0.0,0.0,1.3489,1
2025-11-26,18,2025-11-26 18:00:00,124,2025-11-26 20:30:00,2025-11-26 20:40:00,0.0,0.0,733.9691581566886,0.0,0.0,1.3952,1
2025-11-26,18,2025-11-26 18:00:00,125,2025-11-26 20:40:00,2025-11-26 20:50:00,680.4894746046208,680.4894745629126,755.1491251675965,0.0,0.0,1.2226,1
2025-11-26,18,2025-11-26 18:00:00,126,2025-11-26 20:50:00,2025-11-26 21:00:00,764.8075827459195,764.8076921524073,775.5574801981235,0.0,0.0,0.9332,1
2025-11-26,18,2025-11-26 18:00:00,127,2025-11-26 21:00:00,2025-11-26 21:10:00,759.3694981234943,759.3680810534048,749.1585329280679,0.0,0.0,0.9068,1
2025-11-26,18,2025-11-26 18:00:00,128,2025-11-26 21:10:00,2025-11-26 21:20:00,715.6870893169263,715.6861185926188,714.0370507616229,0.0,0.0,0.9371,1
2025-11-26,18,2025-11-26 18:00:00,129,2025-11-26 21:20:00,2025-11-26 21:30:00,705.4733047169203,705.4730588448575,714.1931303582256,0.0,0.0,0.9371,1
2025-11-26,18,2025-11-26 18:00:00,130,2025-11-26 21:30:00,2025-11-26 21:40:00,722.6812640882342,722.6801658584445,742.3552504049665,0.0,0.0,0.9871,1
2025-11-26,18,2025-11-26 18:00:00,131,2025-11-26 21:40:00,2025-11-26 21:50:00,652.058734414493,652.0587488957487,658.6446812983837,0.0,0.0,0.7764,1
2025-11-26,18,2025-11-26 18:00:00,132,2025-11-26 21:50:00,2025-11-26 22:00:00,573.5081538770539,573.5082611469517,517.854097044456,0.0,0.0,0.4209,1
2025-11-26,18,2025-11-26 18:00:00,133,2025-11-26 22:00:00,2025-11-26 22:10:00,715.5696294875861,715.572610669457,523.9810807159931,0.0,0.0,0.3859,1
2025-11-26,18,2025-11-26 18:00:00,134,2025-11-26 22:10:00,2025-11-26 22:20:00,575.7841594460349,575.7848612688016,571.6928403862053,0.0,0.0,0.4368,1
2025-11-26,18,2025-11-26 18:00:00,135,2025-11-26 22:20:00,2025-11-26 22:30:00,600.8393612853608,600.8394198594474,577.2016627666686,0.0,0.0,0.4198,1
2025-11-26,18,2025-11-26 18:00:00,136,2025-11-26 22:30:00,2025-11-26 22:40:00,586.3840252318487,586.3841287682825,562.4653004680013,0.0,0.0,0.4186,1
2025-11-26,18,2025-11-26 18:00:00,137,2025-11-26 22:40:00,2025-11-26 22:50:00,587.0001514721309,587.0064979036607,564.9358687508052,0.0,0.0,0.4241,1
2025-11-26,18,2025-11-26 18:00:00,138,2025-11-26 22:50:00,2025-11-26 23:00:00,603.3619186667905,603.361144660691,580.0105858434973,0.0,0.0,0.4237,1
2025-11-26,18,2025-11-26 18:00:00,139,2025-11-26 23:00:00,2025-11-26 23:10:00,596.8337055646102,596.8336398312084,572.0005619795719,0.0,0.0,0.4248,1
2025-11-26,18,2025-11-26 18:00:00,140,2025-11-26 23:10:00,2025-11-26 23:20:00,583.3186775094442,583.3186799284186,559.2254706499563,0.0,0.0,0.424,1
2025-11-26,18,2025-11-26 18:00:00,141,2025-11-26 23:20:00,2025-11-26 23:30:00,581.9000883064764,581.8992741682727,553.4214938339967,0.0,0.0,0.422,1
2025-11-26,18,2025-11-26 18:00:00,142,2025-11-26 23:30:00,2025-11-26 23:40:00,572.9677636000258,572.9678061247639,551.7393735123721,0.0,0.0,0.424,1
2025-11-26,18,2025-11-26 18:00:00,143,2025-11-26 23:40:00,2025-11-26 23:50:00,593.5364936313215,593.536268192149,573.2329691812357,0.0,0.0,0.4271,1
2025-11-26,18,2025-11-26 18:00:00,144,2025-11-26 23:50:00,2025-11-27 00:00:00,619.001446835947,619.0013324122519,595.623558978371,0.0,0.0,0.4276,1
2025-11-27,0,2025-11-27 00:00:00,1,2025-11-27 00:00:00,2025-11-27 00:10:00,1301.2378174641497,1301.2378174641497,575.540460826059,0.0,0.0,0.4248,1
2025-11-27,0,2025-11-27 00:00:00,2,2025-11-27 00:10:00,2025-11-27 00:20:00,1288.286697197211,1288.286697197211,571.6647625916485,0.0,0.0,0.4245,1
2025-11-27,0,2025-11-27 00:00:00,3,2025-11-27 00:20:00,2025-11-27 00:30:00,1263.0592608898005,1263.0592608898005,583.4214526970212,0.0,0.0,0.4269,1
2025-11-27,0,2025-11-27 00:00:00,4,2025-11-27 00:30:00,2025-11-27 00:40:00,1251.8837053599864,1251.8837053599864,557.0855832033835,0.0,0.0,0.4272,1
2025-11-27,0,2025-11-27 00:00:00,5,2025-11-27 00:40:00,2025-11-27 00:50:00,1273.2318708769494,1273.2318708769494,558.7985263730034,0.0,0.0,0.4271,1
2025-11-27,0,2025-11-27 00:00:00,6,2025-11-27 00:50:00,2025-11-27 01:00:00,1251.7356741601711,1251.7356741601711,595.461941864379,0.0,0.0,0.4285,1
2025-11-27,0,2025-11-27 00:00:00,7,2025-11-27 01:00:00,2025-11-27 01:10:00,730.5810183636852,730.5810183636852,601.112728644047,0.0,0.0,0.4311,1
2025-11-27,0,2025-11-27 00:00:00,8,2025-11-27 01:10:00,2025-11-27 01:20:00,946.6637805237522,946.6637805237522,579.5401519924533,0.0,0.0,0.4302,1
2025-11-27,0,2025-11-27 00:00:00,9,2025-11-27 01:20:00,2025-11-27 01:30:00,1253.157363556933,1253.157363556933,568.4039867853832,0.0,0.0,0.4279,1
2025-11-27,0,2025-11-27 00:00:00,10,2025-11-27 01:30:00,2025-11-27 01:40:00,708.3132459922616,708.3132459922616,595.5309522151898,0.0,0.0,0.4312,1
2025-11-27,0,2025-11-27 00:00:00,11,2025-11-27 01:40:00,2025-11-27 01:50:00,703.6535173230852,703.6535173230852,592.2202074181272,0.0,0.0,0.4333,1
2025-11-27,0,2025-11-27 00:00:00,12,2025-11-27 01:50:00,2025-11-27 02:00:00,667.1296010892785,667.1296010892785,569.482169552369,0.0,0.0,0.4311,1
2025-11-27,0,2025-11-27 00:00:00,13,2025-11-27 02:00:00,2025-11-27 02:10:00,1235.606793614314,1235.606793614314,600.0532975802508,0.0,0.0,0.4293,1
2025-11-27,0,2025-11-27 00:00:00,14,2025-11-27 02:10:00,2025-11-27 02:20:00,680.6391602064889,680.6391602064889,593.8532103425866,0.0,0.0,0.4324,1
2025-11-27,0,2025-11-27 00:00:00,15,2025-11-27 02:20:00,2025-11-27 02:30:00,620.5315833496029,620.5315833496029,562.9764245591272,0.0,0.0,0.4367,1
2025-11-27,0,2025-11-27 00:00:00,16,2025-11-27 02:30:00,2025-11-27 02:40:00,688.5190923928409,688.5190923928409,609.6371733884686,0.0,0.0,0.4348,1
2025-11-27,0,2025-11-27 00:00:00,17,2025-11-27 02:40:00,2025-11-27 02:50:00,713.9888513426498,713.9888513426498,626.4382891779911,0.0,0.0,0.4335,1
2025-11-27,0,2025-11-27 00:00:00,18,2025-11-27 02:50:00,2025-11-27 03:00:00,664.4316293090228,664.4316293090228,588.4577205154601,0.0,0.0,0.4357,1
2025-11-27,0,2025-11-27 00:00:00,19,2025-11-27 03:00:00,2025-11-27 03:10:00,657.3538264743275,657.3538264743275,582.4394067256048,0.0,0.0,0.4374,1
2025-11-27,0,2025-11-27 00:00:00,20,2025-11-27 03:10:00,2025-11-27 03:20:00,664.8547418899174,664.8547418899174,596.7516829323927,0.0,0.0,0.4371,1
2025-11-27,0,2025-11-27 00:00:00,21,2025-11-27 03:20:00,2025-11-27 03:30:00,674.5581825673661,674.5581825673661,611.92577124394,0.0,0.0,0.4356,1
2025-11-27,0,2025-11-27 00:00:00,22,2025-11-27 03:30:00,2025-11-27 03:40:00,696.4465876624012,696.4465876624012,624.6554676282024,0.0,0.0,0.4353,1
2025-11-27,0,2025-11-27 00:00:00,23,2025-11-27 03:40:00,2025-11-27 03:50:00,682.1230128389369,682.1230128389369,624.0364965979547,0.0,0.0,0.436,1
2025-11-27,0,2025-11-27 00:00:00,24,2025-11-27 03:50:00,2025-11-27 04:00:00,675.5996586589293,675.5996586589293,614.7519068455059,0.0,0.0,0.4378,1
2025-11-27,0,2025-11-27 00:00:00,25,2025-11-27 04:00:00,2025-11-27 04:10:00,669.784361710338,669.784361710338,612.2068035968787,0.0,0.0,0.4401,1
2025-11-27,0,2025-11-27 00:00:00,26,2025-11-27 04:10:00,2025-11-27 04:20:00,657.8794248113239,657.8794248113239,605.2215811598356,0.0,0.0,0.4389,1
2025-11-27,0,2025-11-27 00:00:00,27,2025-11-27 04:20:00,2025-11-27 04:30:00,678.3803930261506,678.3803930261506,604.8250246301802,0.0,0.0,0.4364,1
2025-11-27,0,2025-11-27 00:00:00,28,2025-11-27 04:30:00,2025-11-27 04:40:00,707.8197851427856,707.8197851427856,632.185677730103,0.0,0.0,0.4393,1
2025-11-27,0,2025-11-27 00:00:00,29,2025-11-27 04:40:00,2025-11-27 04:50:00,696.4672962064075,696.4672962064075,635.6088504034477,0.0,0.0,0.4422,1
2025-11-27,0,2025-11-27 00:00:00,30,2025-11-27 04:50:00,2025-11-27 05:00:00,662.6537960394546,662.6537960394546,607.9606130585715,0.0,0.0,0.4395,1
2025-11-27,0,2025-11-27 00:00:00,31,2025-11-27 05:00:00,2025-11-27 05:10:00,653.0224560763244,653.0224560763244,596.1981653008297,0.0,0.0,0.4333,1
2025-11-27,0,2025-11-27 00:00:00,32,2025-11-27 05:10:00,2025-11-27 05:20:00,648.5372890510334,648.5372890510334,610.060311454758,0.0,0.0,0.4439,1
2025-11-27,0,2025-11-27 00:00:00,33,2025-11-27 05:20:00,2025-11-27 05:30:00,1186.6204704362308,1186.6204704362308,621.99711530773,0.0,0.0,0.4301,1
2025-11-27,0,2025-11-27 00:00:00,34,2025-11-27 05:30:00,2025-11-27 05:40:00,1417.0644440486674,1417.0644440486674,609.2051192381293,0.0,0.0,0.3713,1
2025-11-27,0,2025-11-27 00:00:00,35,2025-11-27 05:40:00,2025-11-27 05:50:00,691.6944924287986,691.6944924287986,670.2854440664374,0.0,0.0,0.5708,1
2025-11-27,0,2025-11-27 00:00:00,36,2025-11-27 05:50:00,2025-11-27 06:00:00,16.477424341108847,16.477424341108847,781.0537986457778,0.0,0.0,0.9099,1
2025-11-27,0,2025-11-27 00:00:00,37,2025-11-27 06:00:00,2025-11-27 06:10:00,38.40796669128437,38.40796669128437,807.9113387186339,1.3636513888888888,1.3636513888888888,0.9368,1
2025-11-27,0,2025-11-27 00:00:00,38,2025-11-27 06:10:00,2025-11-27 06:20:00,726.5500020363672,726.5500020363672,791.8601885806078,4.090954166666666,4.090954166666666,0.8758,1
2025-11-27,0,2025-11-27 00:00:00,39,2025-11-27 06:20:00,2025-11-27 06:30:00,721.652599146988,721.652599146988,785.4176590968516,6.818256944444445,6.818256944444445,0.8759,1
2025-11-27,0,2025-11-27 00:00:00,40,2025-11-27 06:30:00,2025-11-27 06:40:00,758.0089006167005,758.0089006167005,798.4873769145642,9.545559722222222,9.545559722222222,0.8601,1
2025-11-27,0,2025-11-27 00:00:00,41,2025-11-27 06:40:00,2025-11-27 06:50:00,783.2413466914521,783.2413466914521,806.9127495104351,12.272862499999997,12.272862499999997,0.8442,1
2025-11-27,0,2025-11-27 00:00:00,42,2025-11-27 06:50:00,2025-11-27 07:00:00,764.7250439312401,764.7250439312401,803.653135626604,15.000165277777777,15.000165277777777,0.8334,1
2025-11-27,0,2025-11-27 00:00:00,43,2025-11-27 07:00:00,2025-11-27 07:10:00,749.9754805380134,749.9754805380134,803.8666405281177,44.30934583333334,44.30934583333334,0.8092,1
2025-11-27,0,2025-11-27 00:00:00,44,2025-11-27 07:10:00,2025-11-27 07:20:00,712.3538415266393,712.3538415266393,809.4090974639012,100.20040416666667,100.20040416666667,0.7972,1
2025-11-27,0,2025-11-27 00:00:00,45,2025-11-27 07:20:00,2025-11-27 07:30:00,666.727066795599,666.727066795599,794.40537575733,156.0914625,156.0914625,0.7644,1
2025-11-27,0,2025-11-27 00:00:00,46,2025-11-27 07:30:00,2025-11-27 07:40:00,1299.6579574502082,1299.6579574502082,759.0971271000104,211.98252083333333,211.98252083333333,0.6899,1
2025-11-27,0,2025-11-27 00:00:00,47,2025-11-27 07:40:00,2025-11-27 07:50:00,581.7587197081496,581.7587197081496,891.2395600505699,267.87357916666673,267.87357916666673,0.86,1
2025-11-27,0,2025-11-27 00:00:00,48,2025-11-27 07:50:00,2025-11-27 08:00:00,6.124753655029472,6.124753655029472,1119.4205689645742,323.7646375,323.7646375,1.1617,1
2025-11-27,0,2025-11-27 00:00:00,49,2025-11-27 08:00:00,2025-11-27 08:10:00,1.3387501010350709,1.3387501010350709,1161.330906105005,382.28067361111107,382.28067361111107,1.1683,1
2025-11-27,0,2025-11-27 00:00:00,50,2025-11-27 08:10:00,2025-11-27 08:20:00,0.0,0.0,1112.6397650481626,443.4216875,443.4216875,1.0956,1
2025-11-27,0,2025-11-27 00:00:00,51,2025-11-27 08:20:00,2025-11-27 08:30:00,0.0,0.0,1083.248569145417,504.56270138888885,504.56270138888885,1.0849,1
2025-11-27,0,2025-11-27 00:00:00,52,2025-11-27 08:30:00,2025-11-27 08:40:00,0.0,0.0,1089.7885609420268,565.7037152777777,565.7037152777777,1.061,1
2025-11-27,0,2025-11-27 00:00:00,53,2025-11-27 08:40:00,2025-11-27 08:50:00,0.0,0.0,1110.4087304011555,626.8447291666666,626.8447291666666,1.043,1
2025-11-27,0,2025-11-27 00:00:00,54,2025-11-27 08:50:00,2025-11-27 09:00:00,0.0,0.0,1116.4832507122594,687.9857430555554,687.9857430555554,1.036,1
2025-11-27,0,2025-11-27 00:00:00,55,2025-11-27 09:00:00,2025-11-27 09:10:00,0.0,0.0,1094.0811211434154,736.5994819444444,736.5994819444444,1.0147,1
2025-11-27,0,2025-11-27 00:00:00,56,2025-11-27 09:10:00,2025-11-27 09:20:00,0.0,0.0,1078.7921220859853,772.6859458333332,772.6859458333332,0.9922,1
2025-11-27,0,2025-11-27 00:00:00,57,2025-11-27 09:20:00,2025-11-27 09:30:00,0.0,0.0,1083.2746487806326,808.7724097222223,808.7724097222223,0.97,1
2025-11-27,0,2025-11-27 00:00:00,58,2025-11-27 09:30:00,2025-11-27 09:40:00,0.0,0.0,1088.9841290025627,844.8588736111111,844.8588736111111,0.9422,1
2025-11-27,0,2025-11-27 00:00:00,59,2025-11-27 09:40:00,2025-11-27 09:50:00,0.0,0.0,1093.5047475900735,880.9453374999999,880.9453374999999,0.9569,1
2025-11-27,0,2025-11-27 00:00:00,60,2025-11-27 09:50:00,2025-11-27 10:00:00,0.0,0.0,1093.8086060389603,917.0318013888888,917.0318013888888,0.9977,1
2025-11-27,0,2025-11-27 00:00:00,61,2025-11-27 10:00:00,2025-11-27 10:10:00,0.0,0.0,1086.1719595545358,939.1753708333334,939.1753708333334,0.9919,1
2025-11-27,0,2025-11-27 00:00:00,62,2025-11-27 10:10:00,2025-11-27 10:20:00,0.0,0.0,1083.53517343792,947.3760458333333,947.3760458333333,0.9588,1
2025-11-27,0,2025-11-27 00:00:00,63,2025-11-27 10:20:00,2025-11-27 10:30:00,0.0,0.0,1087.5671283009967,955.5767208333333,955.5767208333333,0.9549,1
2025-11-27,0,2025-11-27 00:00:00,64,2025-11-27 10:30:00,2025-11-27 10:40:00,0.0,0.0,1087.736855473745,963.7773958333333,963.7773958333333,0.9839,1
2025-11-27,0,2025-11-27 00:00:00,65,2025-11-27 10:40:00,2025-11-27 10:50:00,1.8415432380162522,1.8415432380162522,1086.3593479079593,971.9780708333334,971.9780708333334,0.799,1
2025-11-27,0,2025-11-27 00:00:00,66,2025-11-27 10:50:00,2025-11-27 11:00:00,915.3408098313646,915.3408098313646,1081.7133822841522,980.1787458333333,980.1787458333333,0.5025,1
2025-11-27,0,2025-11-27 00:00:00,67,2025-11-27 11:00:00,2025-11-27 11:10:00,984.1118776917695,984.1118776917695,1068.7351577410768,998.5028416666668,998.5028416666668,0.4662,1
2025-11-27,0,2025-11-27 00:00:00,68,2025-11-27 11:10:00,2025-11-27 11:20:00,888.9288098804261,888.9288098804261,1058.1238370144938,1026.9503583333333,1026.9503583333333,0.5007,1
2025-11-27,0,2025-11-27 00:00:00,69,2025-11-27 11:20:00,2025-11-27 11:30:00,785.6164307338961,785.6164307338961,1052.3567133859474,1055.3978749999999,1055.3978749999999,0.4827,1
2025-11-27,0,2025-11-27 00:00:00,70,2025-11-27 11:30:00,2025-11-27 11:40:00,742.3521589874782,742.3521589874782,1042.214991786328,1083.8453916666667,1083.8453916666667,0.4785,1
2025-11-27,0,2025-11-27 00:00:00,71,2025-11-27 11:40:00,2025-11-27 11:50:00,722.1636367205988,722.1636367205988,1021.0441598365549,1112.2929083333333,1112.2929083333333,0.4662,1
2025-11-27,0,2025-11-27 00:00:00,72,2025-11-27 11:50:00,2025-11-27 12:00:00,726.7557083098328,726.7557083098328,991.4383005418018,1140.740425,1140.740425,0.4432,1
2025-11-27,0,2025-11-27 00:00:00,73,2025-11-27 12:00:00,2025-11-27 12:10:00,704.0689950618003,704.0689950618003,968.8935366184066,1151.4439194444444,1151.4439194444444,0.4411,1
2025-11-27,0,2025-11-27 00:00:00,74,2025-11-27 12:10:00,2025-11-27 12:20:00,637.468240218904,637.468240218904,984.0508450033456,1144.4033916666667,1144.4033916666667,0.4551,1
2025-11-27,0,2025-11-27 00:00:00,75,2025-11-27 12:20:00,2025-11-27 12:30:00,756.5163455379437,756.5163455379437,1012.7392368630153,1137.3628638888888,1137.3628638888888,0.4463,1
2025-11-27,0,2025-11-27 00:00:00,76,2025-11-27 12:30:00,2025-11-27 12:40:00,778.8619480740829,778.8619480740829,1000.5210909889455,1130.322336111111,1130.322336111111,0.4113,1
2025-11-27,0,2025-11-27 00:00:00,77,2025-11-27 12:40:00,2025-11-27 12:50:00,113.42708108501536,113.42708108501536,1002.9038186891839,1123.2818083333334,1123.2818083333334,0.5682,1
2025-11-27,0,2025-11-27 00:00:00,78,2025-11-27 12:50:00,2025-11-27 13:00:00,51.932258163650516,51.932258163650516,1035.085211207076,1116.2412805555557,1116.2412805555557,0.8279,1
2025-11-27,0,2025-11-27 00:00:00,79,2025-11-27 13:00:00,2025-11-27 13:10:00,2.9006424114491556,2.9006424114491556,1053.9550867945622,1090.331213888889,1090.331213888889,0.8636,1
2025-11-27,0,2025-11-27 00:00:00,80,2025-11-27 13:10:00,2025-11-27 13:20:00,45.84922714053083,45.84922714053083,1056.8220993446528,1045.5516083333334,1045.5516083333334,0.8416,1
2025-11-27,0,2025-11-27 00:00:00,81,2025-11-27 13:20:00,2025-11-27 13:30:00,111.28159630217198,111.28159630217198,1049.4756854752386,1000.7720027777777,1000.7720027777777,0.8618,1
2025-11-27,0,2025-11-27 00:00:00,82,2025-11-27 13:30:00,2025-11-27 13:40:00,199.14085953474654,199.14085953474654,1037.6520971731065,955.9923972222223,955.9923972222223,0.8623,1
2025-11-27,0,2025-11-27 00:00:00,83,2025-11-27 13:40:00,2025-11-27 13:50:00,225.6191677504011,225.6191677504011,1035.798042129703,911.2127916666667,911.2127916666667,0.9026,1
2025-11-27,0,2025-11-27 00:00:00,84,2025-11-27 13:50:00,2025-11-27 14:00:00,0.0,0.0,1047.3490541023853,866.433186111111,866.433186111111,0.9754,1
2025-11-27,0,2025-11-27 00:00:00,85,2025-11-27 14:00:00,2025-11-27 14:10:00,0.0,0.0,1059.2923819521384,828.8279347222223,828.8279347222223,1.0002,1
2025-11-27,0,2025-11-27 00:00:00,86,2025-11-27 14:10:00,2025-11-27 14:20:00,0.0,0.0,1047.7365976989608,798.3970375,798.3970375,0.9978,1
2025-11-27,0,2025-11-27 00:00:00,87,2025-11-27 14:20:00,2025-11-27 14:30:00,0.0,0.0,1032.9690174974576,767.9661402777778,767.9661402777778,1.0271,1
2025-11-27,0,2025-11-27 00:00:00,88,2025-11-27 14:30:00,2025-11-27 14:40:00,0.0,0.0,1054.184750331177,737.5352430555555,737.5352430555555,1.0906,1
2025-11-27,0,2025-11-27 00:00:00,89,2025-11-27 14:40:00,2025-11-27 14:50:00,43.5079186888035,43.5079186888035,1043.7306648150163,707.1043458333334,707.1043458333334,0.9376,1
2025-11-27,0,2025-11-27 00:00:00,90,2025-11-27 14:50:00,2025-11-27 15:00:00,1250.9762179223771,1250.9762179223771,1009.8618471613235,676.6734486111112,676.6734486111112,0.6694,1
2025-11-27,0,2025-11-27 00:00:00,91,2025-11-27 15:00:00,2025-11-27 15:10:00,1285.2757999703222,1285.2757999703222,1028.905960645788,633.0415263888889,633.0415263888889,0.66,1
2025-11-27,0,2025-11-27 00:00:00,92,2025-11-27 15:10:00,2025-11-27 15:20:00,1304.168237973602,1304.168237973602,1040.5257040098654,576.2085791666667,576.2085791666667,0.7217,1
2025-11-27,0,2025-11-27 00:00:00,93,2025-11-27 15:20:00,2025-11-27 15:30:00,1148.0555932681145,1148.0555932681145,1030.5548082783857,519.3756319444445,519.3756319444445,0.7308,1
2025-11-27,0,2025-11-27 00:00:00,94,2025-11-27 15:30:00,2025-11-27 15:40:00,895.4325742347188,895.4325742347188,1042.0440773007545,462.5426847222222,462.5426847222222,0.7534,1
2025-11-27,0,2025-11-27 00:00:00,95,2025-11-27 15:40:00,2025-11-27 15:50:00,763.6948776288759,763.6948776288759,1024.799154062825,405.7097375,405.7097375,0.7823,1
2025-11-27,0,2025-11-27 00:00:00,96,2025-11-27 15:50:00,2025-11-27 16:00:00,758.9620389771949,758.9620389771949,990.1762193196693,348.87679027777773,348.87679027777773,0.8055,1
2025-11-27,0,2025-11-27 00:00:00,97,2025-11-27 16:00:00,2025-11-27 16:10:00,826.3704976795462,826.3704976795462,1006.6976749362435,295.0164277777778,295.0164277777778,0.8271,1
2025-11-27,0,2025-11-27 00:00:00,98,2025-11-27 16:10:00,2025-11-27 16:20:00,891.9672404716287,891.9672404716287,1030.0104942633443,244.12865,244.12865,0.8519,1
2025-11-27,0,2025-11-27 00:00:00,99,2025-11-27 16:20:00,2025-11-27 16:30:00,923.2968785498581,923.2968785498581,1020.4559363640311,193.24087222222224,193.24087222222224,0.8791,1
2025-11-27,0,2025-11-27 00:00:00,100,2025-11-27 16:30:00,2025-11-27 16:40:00,930.3518911323232,930.3518911323232,990.4709794561276,142.35309444444442,142.35309444444442,0.9024,1
2025-11-27,0,2025-11-27 00:00:00,101,2025-11-27 16:40:00,2025-11-27 16:50:00,1002.3402955844094,1002.3402955844094,1019.550147425258,91.46531666666665,91.46531666666665,0.9163,1
2025-11-27,0,2025-11-27 00:00:00,102,2025-11-27 16:50:00,2025-11-27 17:00:00,1105.6454177998176,1105.6454177998176,1069.276023685496,40.57753888888888,40.57753888888888,0.9264,1
2025-11-27,0,2025-11-27 00:00:00,103,2025-11-27 17:00:00,2025-11-27 17:10:00,1087.7607393970814,1087.7607393970814,1024.4411701986016,13.8725125,13.8725125,0.9462,1
2025-11-27,0,2025-11-27 00:00:00,104,2025-11-27 17:10:00,2025-11-27 17:20:00,1052.1284631023186,1052.1284631023186,994.728184183227,11.3502375,11.3502375,0.9742,1
2025-11-27,0,2025-11-27 00:00:00,105,2025-11-27 17:20:00,2025-11-27 17:30:00,1101.711571304623,1101.711571304623,1029.9669904732057,8.8279625,8.8279625,0.9862,1
2025-11-27,0,2025-11-27 00:00:00,106,2025-11-27 17:30:00,2025-11-27 17:40:00,1126.5958256717004,1126.5958256717004,1048.2308303109915,6.3056875,6.3056875,0.976,1
2025-11-27,0,2025-11-27 00:00:00,107,2025-11-27 17:40:00,2025-11-27 17:50:00,963.1031610370353,963.1031610370353,920.8004502344085,3.7834124999999994,3.7834124999999994,1.0742,1
2025-11-27,0,2025-11-27 00:00:00,108,2025-11-27 17:50:00,2025-11-27 18:00:00,710.1709878533721,710.1709878533721,736.7425287076205,1.2611375,1.2611375,1.2313,1
2025-11-27,0,2025-11-27 00:00:00,109,2025-11-27 18:00:00,2025-11-27 18:10:00,691.3256935991258,691.3256935991258,720.3141856578131,0.0,0.0,1.2561,1
2025-11-27,0,2025-11-27 00:00:00,110,2025-11-27 18:10:00,2025-11-27 18:20:00,719.6823043859422,719.6823043859422,731.1272580608654,0.0,0.0,1.2447,1
2025-11-27,0,2025-11-27 00:00:00,111,2025-11-27 18:20:00,2025-11-27 18:30:00,685.3773446128503,685.3773446128503,702.6110202113102,0.0,0.0,1.2545,1
2025-11-27,0,2025-11-27 00:00:00,112,2025-11-27 18:30:00,2025-11-27 18:40:00,703.5121775689233,703.5121775689233,710.6483104435823,0.0,0.0,1.2522,1
