date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-12-18,95144.7272916572,94648.05347250852,0.0,62381.4128901858,0.05119413608882463,-172.35440792364952,62209.109676398235,0.0,62209.109676398235,22299.75531980231,18097.239579433037,3079.270765472575,3079.270765472575,0.0,2671.3786577310866,2633.11446840535
2025-12-19,49483.70677373283,48332.43351358109,0.0,27706.09067602412,5.1684187075650225,-321.20394723964824,27390.05514749204,0.0,27390.05514749204,17174.66079240917,14485.90917630788,2735.2905974797995,2309.4207884641064,425.869809015693,2633.11446840535,1994.8545412315093
2025-12-20,53038.46276157781,51202.26728880679,0.0,29571.802721929456,15.276378352942185,-528.8848312031197,29058.19426907928,0.0,29058.19426907928,17821.055451045,14130.988073138813,4655.847660900609,3132.4390778807065,1523.408583019903,1994.8545412315093,2332.7065881288836
2025-12-21,98769.16650022217,98665.5957702267,0.0,64155.79072184392,0.0069741258836109234,-67.75194396040261,64088.0457520094,0.0,64088.0457520094,23422.43009863284,18374.667561802144,4580.0513667293435,4580.0513667293435,0.0,2332.7065881288836,2996.5963860071683
2025-12-22,96373.58622240745,95978.53366291994,0.0,63231.710909148096,3.5738795814168722,-128.52416554957847,63106.76062317994,0.0,63106.76062317994,22195.34179838857,18490.151472159338,3335.916253357374,3335.916253357374,0.0,2996.5963860071683,2427.7912577131697
2025-12-23,99422.9358937171,97686.40250536072,0.0,64989.47862896856,1.3302545362436535,-426.52609723512944,64564.28278626967,0.0,64564.28278626967,21839.794271955547,17348.697278421747,5937.2129784935805,5937.2129784935805,0.0,2427.7912577131697,2807.2757931156652
2025-12-24,97578.01390596469,96766.22871809076,0.0,64117.119773726205,0.04198514303908718,-218.79867462498441,63898.36308424426,0.0,63898.36308424426,21892.957149933147,17951.235762286866,4969.948013777816,4969.948013777816,0.0,2807.2757931156652,2565.1197144034218
2025-12-25,94387.09784677599,94322.46614029557,0.0,61297.29613324814,0.00011458787995287026,-42.912641994952324,61254.383605841074,0.0,61254.383605841074,23290.94808894912,18796.04639835399,2015.1159163671032,2015.1159163671032,0.0,2565.1197144034218,2642.476996286536
2025-12-26,49850.91275271154,49619.186236301386,0.0,27857.250221259394,3.9031122366083233,-142.7305962736983,27718.422737222303,0.0,27718.422737222303,17837.076006848456,14488.59921824357,3263.0870143631705,1959.1829143631708,1303.9040999999997,2642.476996286536,2597.401826623958
2025-12-27,51663.06570530147,51409.89015596019,0.0,28490.943856028764,0.0028961279427033274,-157.62175760062732,28333.324994556082,0.0,28333.324994556082,17968.715458231385,14536.607501521574,4638.973132583707,3134.3441659170408,1504.6289666666664,2597.401826623958,2617.45962623046
2025-12-28,97007.08963049715,96929.13750562975,0.0,63268.26234826723,0.00043603727728551005,-52.01236701845625,63216.25041728605,0.0,63216.25041728605,22134.851907633136,17433.210371958776,5418.241219955393,5418.241219955393,0.0,2617.45962623046,3168.5925964794174
2025-12-29,95862.89245820211,95720.94063333963,0.0,62391.24775453914,0.20156127279847236,-92.3126671926361,62299.1366486193,0.0,62299.1366486193,21927.88396681832,18127.92858160038,4397.218981455029,4397.218981455029,0.0,3168.5925964794174,2761.5452981710464
2025-12-30,96462.7410184615,96267.5963947742,0.0,62930.88571929806,0.005259691145683507,-129.73141641510944,62801.159562574096,0.0,62801.159562574096,22401.99003794813,18223.95680623941,5865.160563065481,5865.160563065481,0.0,2761.5452981710464,2674.4954365027997
2025-12-31,98456.36032488241,97838.55370953388,0.0,64087.706063462785,0.13401919102905813,-222.66851940112255,63865.17156325269,0.0,63865.17156325269,22358.01031284806,18328.7876550687,5162.908118421179,5162.908118421179,0.0,2674.4954365027997,2431.385101323056
