date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_profile,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-26,32,4345.1844,2025-01-26T05:20:00,2025-01-26T05:10:00,05:20:00,27,AG,0.0155,05:20:00,27,AG,0.5354,05:20:00,27,AG,0.4439,724.1974,0.0025833333333333333,4345.1689,724.1948166666667,2025-01-26T05:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T05:20:00,2025-01-26T05:20:00,0.4439,734.2104273780002,0.0,28.812716666666674,763.0231440446669,0.0,0,0.8,day_trim,1200.0,1200.0,763.0231440446669,0.0,0.0,9300.0,9300.0,0.0,0.0,38.828327378000154,0.0,0.0,0.0,0.0,0.0,9901.517536670135,9936.463031310335,338.70597364142765,0.0,338.70597364142765
2025-01-26,33,4219.63,2025-01-26T05:30:00,2025-01-26T05:20:00,05:30:00,27,AH,0.0,05:30:00,27,AH,0.5161,05:30:00,27,AH,0.4301,703.2716666666666,0.0,4219.63,703.2716666666666,2025-01-26T05:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T05:30:00,2025-01-26T05:30:00,0.4301,721.4620075884645,0.0,28.812716666666674,750.2747242551312,0.0,0,0.8,day_trim,1200.0,1200.0,1583.6080575884644,833.3333333333333,0.0,9300.0,10050.0,0.0,1.0,833.3333333333334,0.0,0.0,47.003057588464344,47.003057588464344,0.0,9936.463031310335,10686.463031310335,681.1098255687984,0.0,681.1098255687984
2025-01-26,34,4292.2109,2025-01-26T05:40:00,2025-01-26T05:30:00,05:40:00,27,AI,0.0,05:40:00,27,AI,0.4308,05:40:00,27,AI,0.3713,715.3684833333333,0.0,4292.2109,715.3684833333333,2025-01-26T05:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T05:40:00,2025-01-26T05:40:00,0.3713,672.9196435543305,0.0,28.812716666666674,701.7323602209972,0.0,0,0.8,day_trim,1200.0,1200.0,1535.0656935543304,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0,126.1521874329608,0.0,0.0,693.5450227880364,693.5450227880364,0.0,10686.463031310335,10800.0,569.969892016723,0.0,569.969892016723
2025-01-26,35,4811.7339,2025-01-26T05:50:00,2025-01-26T05:40:00,05:50:00,27,AJ,0.2158,05:50:00,27,AJ,0.6677,05:50:00,27,AJ,0.5708,801.95565,0.03596666666666667,4811.5181,801.9196833333333,2025-01-26T05:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T05:50:00,2025-01-26T05:50:00,0.5708,742.2272673884881,0.0,28.812716666666674,771.0399840551548,0.0,0,0.8,day_trim,1200.0,1200.0,771.0399840551548,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,30.879699278178464,0.0,0.0,0.0,0.0,10800.0,10765.689223024247,440.10962289868235,0.0,440.10962289868235
2025-01-26,36,5411.14,2025-01-26T06:00:00,2025-01-26T05:50:00,06:00:00,27,AK,0.0,06:00:00,27,AK,1.0718,06:00:00,27,AK,0.9099,901.8566666666667,0.0,5411.14,901.8566666666667,2025-01-26T06:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T06:00:00,2025-01-26T06:00:00,0.9099,884.3390000342871,1.3523203824965133,28.812716666666674,913.1517167009538,1.3523203824965133,0,0.8,day_trim,1200.0,1200.0,911.7993963184573,0.0,-0.0,10800.0,10800.0,0.0,0.0,9.942729651790614,0.0,0.0,0.0,0.0,0.0,10765.689223024247,10774.637679710859,829.6462707101643,0.0,829.6462707101643
2025-01-26,37,5444.9027,2025-01-26T06:10:00,2025-01-26T06:00:00,06:10:00,27,AL,0.0,06:10:00,27,AL,1.0761,06:10:00,27,AL,0.9368,907.4837833333332,0.0,5444.9027,907.4837833333332,2025-01-26T06:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T06:10:00,2025-01-26T06:10:00,0.9368,897.0665782931097,11.734406332798747,73.22258573925728,970.289164032367,11.734406332798747,0,0.8,day_trim,1200.0,1200.0,283.5547576995683,0.0,675.0,10800.0,10050.0,0.0,0.0,0.0,623.9290256337649,0.0,0.0,0.0,0.0,10774.637679710859,10081.383206784452,265.6340970129556,0.0,265.6340970129556
2025-01-26,38,5425.9845,2025-01-26T06:20:00,2025-01-26T06:10:00,06:20:00,27,AM,3.0054,06:20:00,27,AM,1.0301,06:20:00,27,AM,0.8758,904.33075,0.5009,5422.9791,903.82985,2025-01-26T06:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T06:20:00,2025-01-26T06:20:00,0.8758,891.7789456401088,24.329269703938678,73.22258573925728,965.001531379366,24.329269703938678,0,0.8,day_trim,1200.0,1200.0,940.6722616754273,0.0,0.0,10050.0,10050.0,0.0,0.0,36.84241167542734,0.0,0.0,0.0,0.0,0.0,10081.383206784452,10114.541377292337,823.8407667753393,0.0,823.8407667753393
2025-01-26,39,5494.45,2025-01-26T06:30:00,2025-01-26T06:20:00,06:30:00,27,AN,0.0,06:30:00,27,AN,1.0849,06:30:00,27,AN,0.8759,915.7416666666667,0.0,5494.45,915.7416666666667,2025-01-26T06:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T06:30:00,2025-01-26T06:30:00,0.8759,918.859071606151,39.257136900980925,73.22258573925728,992.0816573454083,39.257136900980925,0,0.8,day_trim,1200.0,1200.0,952.8245204444274,0.0,0.0,10050.0,10050.0,0.0,0.0,37.08285377776076,0.0,0.0,0.0,0.0,0.0,10114.541377292337,10147.91594569232,834.578997457274,0.0,834.578997457274
2025-01-26,40,5321.7277,2025-01-26T06:40:00,2025-01-26T06:30:00,06:40:00,27,AO,0.0,06:40:00,27,AO,1.0386,06:40:00,27,AO,0.8601,886.9546166666668,0.0,5321.7277,886.9546166666668,2025-01-26T06:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T06:40:00,2025-01-26T06:40:00,0.8601,911.6713208850362,56.61651704464835,73.22258573925728,984.8939066242934,56.61651704464835,0,0.8,day_trim,1200.0,1200.0,928.277389579645,0.0,0.0,10050.0,10050.0,0.0,0.0,41.32277291297828,0.0,0.0,0.0,0.0,0.0,10147.91594569232,10185.106441314001,798.4113827774527,0.0,798.4113827774527
2025-01-26,41,5352.1961,2025-01-26T06:50:00,2025-01-26T06:40:00,06:50:00,27,AP,50.3848,06:50:00,27,AP,1.0074,06:50:00,27,AP,0.8442,892.0326833333334,8.397466666666666,5301.8113,883.6352166666667,2025-01-26T06:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T06:50:00,2025-01-26T06:50:00,0.8442,901.5256848686812,76.48156754230416,73.22258573925728,974.7482706079385,76.48156754230416,0,0.8,day_trim,1200.0,1200.0,898.2667030656344,0.0,0.0,10050.0,10050.0,0.0,0.0,14.631486398967695,0.0,0.0,0.0,0.0,0.0,10185.106441314001,10198.274779073072,758.3167507280085,0.0,758.3167507280085
2025-01-26,42,5596.52,2025-01-26T07:00:00,2025-01-26T06:50:00,07:00:00,27,AQ,230.175,07:00:00,27,AQ,1.0551,07:00:00,27,AQ,0.8334,932.7533333333334,38.362500000000004,5366.345,894.3908333333335,2025-01-26T07:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T07:00:00,2025-01-26T07:00:00,0.8334,902.4951985091849,98.89973532607998,73.22258573925728,975.7177842484422,98.89973532607998,0,0.8,day_trim,1200.0,1200.0,876.8180489223622,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,17.57278441097128,0.0,0.0,0.0,0.0,10198.274779073072,10178.749463060882,730.7401619718967,0.0,730.7401619718967
2025-01-26,43,5612.9403,2025-01-26T07:10:00,2025-01-26T07:00:00,07:10:00,27,AR,461.7418,07:10:00,27,AR,1.1035,07:10:00,27,AR,0.8092,935.49005,76.95696666666667,5151.1985,858.5330833333334,2025-01-26T07:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T07:10:00,2025-01-26T07:10:00,0.8092,893.7447483281486,123.88971909625391,58.37531361413428,952.1200619422829,123.88971909625391,0,0.8,day_trim,1200.0,1200.0,828.230342846029,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,30.30274048730439,0.0,0.0,0.0,0.0,10178.749463060882,10145.07975140832,670.2039934310067,0.0,670.2039934310067
2025-01-26,44,5662.4424,2025-01-26T07:20:00,2025-01-26T07:10:00,07:20:00,27,AS,699.7212,07:20:00,27,AS,1.0597,07:20:00,27,AS,0.7972,943.7404,116.6202,4962.7212,827.1202000000001,2025-01-26T07:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T07:20:00,2025-01-26T07:20:00,0.7972,886.5796504120784,151.43979347595823,58.37531361413428,944.9549640262127,151.43979347595823,0,0.8,day_trim,1200.0,1200.0,793.5151705502544,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,33.60502944974564,0.0,0.0,0.0,0.0,10145.07975140832,10107.740829797493,632.5902939626628,0.0,632.5902939626628
2025-01-26,45,5625.31,2025-01-26T07:30:00,2025-01-26T07:20:00,07:30:00,27,AT,950.1,07:30:00,27,AT,0.93,07:30:00,27,AT,0.7644,937.5516666666667,158.35,4675.21,779.2016666666667,2025-01-26T07:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T07:30:00,2025-01-26T07:30:00,0.7644,869.8439318190606,181.50653081165783,58.37531361413428,928.2192454331948,181.50653081165783,0,0.8,day_trim,1200.0,1200.0,746.712714621537,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,32.488952045129736,0.0,0.0,0.0,0.0,10107.740829797493,10071.641994191792,570.7871990567029,0.0,570.7871990567029
2025-01-26,46,5259.8909,2025-01-26T07:40:00,2025-01-26T07:30:00,07:40:00,27,AU,1248.3314,07:40:00,27,AU,0.8571,07:40:00,27,AU,0.6899,876.6484833333334,208.05523333333335,4011.5595000000003,668.59325,2025-01-26T07:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T07:40:00,2025-01-26T07:40:00,0.6899,847.9831083714967,214.01395052320404,58.37531361413428,906.3584219856309,214.01395052320404,0,0.8,day_trim,1200.0,1200.0,1525.67780479576,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0,809.2866731202311,0.0,0.0,47.797881675528856,47.797881675528856,0.0,10071.641994191792,10800.0,1052.5651175285948,0.0,1052.5651175285948
2025-01-26,47,5988.936,2025-01-26T07:50:00,2025-01-26T07:40:00,07:50:00,27,AV,1563.9047,07:50:00,27,AV,1.0971,07:50:00,27,AV,0.86,998.156,260.6507833333333,4425.0313,737.5052166666667,2025-01-26T07:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T07:50:00,2025-01-26T07:50:00,0.86,997.3238335403635,248.85311950997198,58.37531361413428,1055.6991471544977,248.85311950997198,0,0.8,day_trim,1200.0,1200.0,806.8460276445257,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,69.34081097785906,69.34081097785906,0.0,10800.0,10800.0,693.8875837742921,0.0,693.8875837742921
2025-01-26,48,7353.2,2025-01-26T08:00:00,2025-01-26T07:50:00,08:00:00,27,AW,1889.1375,08:00:00,27,AW,1.4478,08:00:00,27,AW,1.1617,1225.5333333333333,314.85625,5464.0625,910.6770833333333,2025-01-26T08:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T08:00:00,2025-01-26T08:00:00,1.1617,1209.6071384475758,285.8822202579589,58.37531361413428,1267.98245206171,285.8822202579589,0,0.8,day_trim,1200.0,1200.0,148.7668984704179,0.0,833.3333333333333,10800.0,9874.074074074075,0.0,0.0,0.0,761.9101848629155,0.0,0.0,0.0,0.0,10800.0,9953.433127930093,172.8225059530845,0.0,172.8225059530845
2025-01-26,49,7377.7838,2025-01-26T08:10:00,2025-01-26T08:00:00,08:10:00,27,AX,2235.8738,08:10:00,27,AX,1.4264,08:10:00,27,AX,1.1683,1229.6306333333334,372.6456333333333,5141.91,856.9850000000001,2025-01-26T08:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T08:10:00,2025-01-26T08:10:00,1.1683,1184.8105628565556,324.927096077618,-7.310625495749203,1177.4999373608064,324.927096077618,0,0.8,day_trim,1200.0,1200.0,19.239507949855124,0.0,833.3333333333333,9874.074074074075,8948.14814814815,0.0,0.0,0.0,833.3333333333334,4.412158716811632,0.0,0.0,0.0,9953.433127930093,9027.507202004168,22.477517137815738,25.77362514425515,48.25114228207089
2025-01-26,50,7185.2959,2025-01-26T08:20:00,2025-01-26T08:10:00,08:20:00,27,AY,2540.3734,08:20:00,27,AY,1.3558,08:20:00,27,AY,1.0956,1197.5493166666668,423.39556666666664,4644.922500000001,774.1537500000002,2025-01-26T08:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T08:20:00,2025-01-26T08:20:00,1.0956,1154.78493467714,365.782275450922,-7.310625495749203,1147.4743091813907,365.782275450922,0,0.8,day_trim,1200.0,1200.0,0.0,0.0,781.6920337304687,8948.14814814815,8079.601444003184,0.0,0.0,0.0,774.1537500000002,0.0,0.0,0.0,0.0,9027.507202004168,8167.336368670834,0.0,0.0,0.0
2025-01-26,51,7400.64,2025-01-26T08:30:00,2025-01-26T08:20:00,08:30:00,27,AZ,2847.5625,08:30:00,27,AZ,1.3878,08:30:00,27,AZ,1.0849,1233.44,474.59375,4553.0775,758.84625,2025-01-26T08:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T08:30:00,2025-01-26T08:30:00,1.0849,1199.9917845590592,408.2124699006909,-7.310625495749203,1192.68115906331,408.2124699006909,0,0.8,day_trim,1200.0,1200.0,0.0,0.0,784.4686891626191,8079.601444003184,7207.969567155829,0.0,0.0,0.0,758.84625,0.0,0.0,0.0,0.0,8167.336368670834,7324.173868670834,0.0,0.0,0.0
2025-01-26,52,7465.2636,2025-01-26T08:40:00,2025-01-26T08:30:00,08:40:00,27,BA,3251.1256,08:40:00,27,BA,1.3498,08:40:00,27,BA,1.061,1244.2106,541.8542666666666,4214.138000000001,702.3563333333335,2025-01-26T08:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T08:40:00,2025-01-26T08:40:00,1.061,1170.611336826338,451.9545322400679,-7.310625495749203,1163.3007113305887,451.9545322400679,0,0.8,day_trim,1200.0,1200.0,0.0,0.0,711.3461790905208,7207.969567155829,6417.584923721917,0.0,0.0,0.0,702.3563333333335,0.0,0.0,0.0,0.0,7324.173868670834,6543.777942744908,0.0,0.0,0.0
2025-01-26,53,7285.5238,2025-01-26T08:50:00,2025-01-26T08:40:00,08:50:00,27,BB,3540.7874,08:50:00,27,BB,1.2843,08:50:00,27,BB,1.043,1214.2539666666667,590.1312333333334,3744.7364,624.1227333333333,2025-01-26T08:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T08:50:00,2025-01-26T08:50:00,1.043,1143.6145836831322,496.71985464013295,-7.310625495749203,1136.303958187383,496.71985464013295,0,0.8,day_trim,1200.0,1200.0,0.0,0.0,639.5841035472499,6417.584923721917,5706.935919780528,0.0,0.0,0.0,624.1227333333333,0.0,0.0,0.0,0.0,6543.777942744908,5850.308239041204,0.0,0.0,0.0
2025-01-26,54,7105.67,2025-01-26T09:00:00,2025-01-26T08:50:00,09:00:00,27,BC,3724.7625,09:00:00,27,BC,1.2435,09:00:00,27,BC,1.036,1184.2783333333334,620.7937499999999,3380.9075000000003,563.4845833333335,2025-01-26T09:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T09:00:00,2025-01-26T09:00:00,1.036,1166.4941909767706,542.1971787924123,-7.310625495749203,1159.1835654810213,542.1971787924123,0,0.8,day_trim,1200.0,1200.0,0.0,0.0,616.9863866886091,5706.935919780528,5021.395490126518,0.0,0.0,0.0,563.4845833333335,0.0,0.0,0.0,0.0,5850.308239041204,5224.214257559722,0.0,0.0,0.0
2025-01-26,55,7211.8964,2025-01-26T09:10:00,2025-01-26T09:00:00,09:10:00,27,BD,4030.9373,09:10:00,27,BD,1.2241,09:10:00,27,BD,1.0147,1201.9827333333333,671.8228833333334,3180.9590999999996,530.1598499999999,2025-01-26T09:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T09:10:00,2025-01-26T09:10:00,1.0147,1196.8573503695993,588.055783659948,3.7187375568838155,1200.576087926483,588.055783659948,0,0.8,day_trim,1200.0,1200.0,0.0,0.0,612.520304266535,5021.395490126518,4340.817374274812,0.0,0.0,0.0,530.1598499999999,0.0,0.0,0.0,0.0,5224.214257559722,4635.147757559722,0.0,0.0,0.0
2025-01-26,56,7248.4039,2025-01-26T09:20:00,2025-01-26T09:10:00,09:20:00,27,BE,4385.3183,09:20:00,27,BE,1.1924,09:20:00,27,BE,0.9922,1208.0673166666668,730.8863833333334,2863.0856000000003,477.1809333333334,2025-01-26T09:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T09:20:00,2025-01-26T09:20:00,0.9922,1192.3940666976791,633.9490100196214,3.7187375568838155,1196.112804254563,633.9490100196214,0,0.8,day_trim,1200.0,1200.0,0.0,0.0,562.1637942349415,4340.817374274812,3716.1909362359884,0.0,0.0,0.0,477.1809333333334,0.0,0.0,0.0,0.0,4635.147757559722,4104.946720522685,0.0,0.0,0.0
2025-01-26,57,7148.44,2025-01-26T09:30:00,2025-01-26T09:20:00,09:30:00,27,BF,4702.95,09:30:00,27,BF,1.1515,09:30:00,27,BF,0.97,1191.4066666666665,783.8249999999999,2445.49,407.5816666666666,2025-01-26T09:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T09:30:00,2025-01-26T09:30:00,0.97,1163.281251685833,679.518075305649,3.7187375568838155,1166.9999892427168,679.518075305649,0,0.8,day_trim,1200.0,1200.0,0.0,0.0,487.4819139370678,3716.1909362359884,3174.5443651948017,0.0,0.0,0.0,407.5816666666666,0.0,0.0,0.0,0.0,4104.946720522685,3652.078202004166,0.0,0.0,0.0
2025-01-26,58,7178.7695,2025-01-26T09:40:00,2025-01-26T09:30:00,09:40:00,27,BG,4941.3036,09:40:00,27,BG,1.1509,09:40:00,27,BG,0.9422,1196.4615833333335,823.5506,2237.4659,372.91098333333343,2025-01-26T09:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T09:40:00,2025-01-26T09:40:00,0.9422,1159.455449748099,724.3961272663237,3.7187375568838155,1163.1741873049828,724.3961272663237,0,0.8,day_trim,1200.0,1200.0,438.7780600386591,0.0,0.0,3174.5443651948017,3174.5443651948017,0.0,0.0,65.86707670532564,0.0,0.0,0.0,0.0,0.0,3652.078202004166,3711.3585710389593,413.4166881684246,0.0,413.4166881684246
2025-01-26,59,7147.823,2025-01-26T09:50:00,2025-01-26T09:40:00,09:50:00,27,BH,4970.6734,09:50:00,27,BH,1.2458,09:50:00,27,BH,0.9569,1191.3038333333334,828.4455666666667,2177.1496000000006,362.85826666666674,2025-01-26T09:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T09:50:00,2025-01-26T09:50:00,0.9569,1182.7064968808577,768.2124807287056,3.7187375568838155,1186.4252344377414,768.2124807287056,0,0.8,day_trim,1200.0,1200.0,0.0,0.0,418.21275370903584,3174.5443651948017,2709.8635277403173,0.0,0.0,0.0,362.85826666666674,0.0,0.0,0.0,0.0,3711.3585710389593,3308.1827191871075,0.0,0.0,0.0
2025-01-26,60,7083.24,2025-01-26T10:00:00,2025-01-26T09:50:00,10:00:00,27,BI,4960.8,10:00:00,27,BI,1.372,10:00:00,27,BI,0.9977,1180.54,826.8000000000001,2122.4399999999996,353.7399999999999,2025-01-26T10:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:00:00,2025-01-26T10:00:00,0.9977,1193.848262644302,810.596978402007,3.7187375568838155,1197.5670002011857,810.596978402007,0,0.8,day_trim,1200.0,1200.0,0.0,0.0,386.97002179917865,2709.8635277403173,2279.896836852341,0.0,0.0,0.0,353.7399999999999,0.0,0.0,0.0,0.0,3308.1827191871075,2915.1382747426633,0.0,0.0,0.0
2025-01-26,61,7200.7589,2025-01-26T10:10:00,2025-01-26T10:00:00,10:10:00,27,BJ,5250.0225,10:10:00,27,BJ,1.3876,10:10:00,27,BJ,0.9919,1200.1264833333332,875.00375,1950.7363999999998,325.12273333333326,2025-01-26T10:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:10:00,2025-01-26T10:10:00,0.9919,1155.119172657529,851.1844141990105,32.27892896974421,1187.398101627273,851.1844141990105,0,0.8,day_trim,1200.0,1200.0,0.0,0.0,336.2136874282626,2279.896836852341,1906.3260730431602,0.0,0.0,0.0,325.12273333333326,0.0,0.0,0.0,0.0,2915.1382747426633,2553.890793261182,0.0,0.0,0.0
2025-01-26,62,7140.1234,2025-01-26T10:20:00,2025-01-26T10:10:00,10:20:00,27,BK,5572.6935,10:20:00,27,BK,1.327,10:20:00,27,BK,0.9588,1190.0205666666668,928.7822500000001,1567.4299,261.2383166666667,2025-01-26T10:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:20:00,2025-01-26T10:20:00,0.9588,1143.854067247652,889.6189560601744,32.27892896974421,1176.132996217396,889.6189560601744,0,0.8,day_trim,1200.0,1200.0,0.0,0.0,286.51404015722176,1906.3260730431602,1587.977139535136,0.0,0.0,0.0,261.2383166666667,0.0,0.0,0.0,0.0,2553.890793261182,2263.6259969648854,0.0,0.0,0.0
2025-01-26,63,6999.44,2025-01-26T10:30:00,2025-01-26T10:20:00,10:30:00,27,BL,5726.1375,10:30:00,27,BL,1.3136,10:30:00,27,BL,0.9549,1166.5733333333333,954.3562499999999,1273.3024999999998,212.21708333333333,2025-01-26T10:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:30:00,2025-01-26T10:30:00,0.9549,1173.2925665509197,925.5585047557829,32.27892896974421,1205.5714955206638,925.5585047557829,0,0.8,day_trim,1200.0,1200.0,187.3609868103673,0.0,92.6520039545136,1587.977139535136,1485.0304684745654,0.0,0.0,0.0,24.856096522966027,0.0,0.0,0.0,0.0,2263.6259969648854,2236.0081119393676,178.91100630521973,0.0,178.91100630521973
2025-01-26,64,7201.8835,2025-01-26T10:40:00,2025-01-26T10:30:00,10:40:00,27,BM,5752.2131,10:40:00,27,BM,1.395,10:40:00,27,BM,0.9839,1200.3139166666667,958.7021833333333,1449.6704,241.6117333333334,2025-01-26T10:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:40:00,2025-01-26T10:40:00,0.9839,1182.9274182872723,958.6789256299077,32.27892896974421,1215.2063472570164,958.6789256299077,0,0.8,day_trim,1200.0,1200.0,0.0,0.0,256.52742162710877,1485.0304684745654,1200.0,0.0,0.0,0.0,241.6117333333334,0.0,0.0,0.0,0.0,2236.0081119393676,1967.550630457886,0.0,0.0,0.0
2025-01-26,65,7090.4166,2025-01-26T10:50:00,2025-01-26T10:40:00,10:50:00,27,BN,5796.5841,10:50:00,27,BN,1.1666,10:50:00,27,BN,0.799,1181.7360999999999,966.09735,1293.8324999999995,215.63874999999985,2025-01-26T10:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:50:00,2025-01-26T10:50:00,0.799,1188.1228310463414,988.6780917321844,32.27892896974421,1220.4017600160855,988.6780917321844,0,0.8,day_trim,1200.0,1200.0,231.72366828390113,0.0,0.0,1200.0,1200.0,0.0,0.0,16.08491828390129,0.0,0.0,0.0,0.0,0.0,1967.550630457886,1982.0270569133972,185.147210958837,0.0,185.147210958837
2025-01-26,66,6728.9,2025-01-26T11:00:00,2025-01-26T10:50:00,11:00:00,27,BO,5930.5875,11:00:00,27,BO,0.7551,11:00:00,27,BO,0.5025,1121.4833333333333,988.43125,798.3125,133.05208333333337,2025-01-26T11:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:00:00,2025-01-26T11:00:00,0.5025,1181.787159823971,1015.2796792390611,32.27892896974421,1214.0660887937152,1015.2796792390611,0,0.8,day_trim,1200.0,1200.0,1032.1197428879873,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0,833.3333333333334,0.0,0.0,65.73432622132066,65.73432622132066,0.0,1982.0270569133972,2732.0270569133972,518.6401708012136,0.0,518.6401708012136
2025-01-26,67,6864.4274,2025-01-26T11:10:00,2025-01-26T11:00:00,11:10:00,27,BP,6081.515,11:10:00,27,BP,0.7166,11:10:00,27,BP,0.4662,1144.0712333333333,1013.5858333333334,782.9123999999993,130.4853999999999,2025-01-26T11:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:10:00,2025-01-26T11:10:00,0.4662,1140.5375144369548,1038.2366594588727,45.966920195634856,1186.5044346325897,1038.2366594588727,0,0.7,day_trim,1200.0,1200.0,981.6011085070502,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0,833.3333333333334,0.0,0.0,17.782375173716787,17.782375173716787,0.0,2732.0270569133972,3482.0270569133972,457.6224367859868,0.0,457.6224367859868
2025-01-26,68,7011.2867,2025-01-26T11:20:00,2025-01-26T11:10:00,11:20:00,27,BQ,6009.6757,11:20:00,27,BQ,0.7603,11:20:00,27,BQ,0.5007,1168.5477833333332,1001.6126166666667,1001.6109999999999,166.93516666666653,2025-01-26T11:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:20:00,2025-01-26T11:20:00,0.5007,1140.754614184418,1057.334435992983,45.966920195634856,1186.7215343800528,1057.334435992983,0,0.7,day_trim,1200.0,1200.0,962.7204317204032,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0,795.7852650537368,0.0,0.0,0.0,0.0,0.0,3482.0270569133972,4198.233795461761,482.03412016240594,0.0,482.03412016240594
2025-01-26,69,6926.72,2025-01-26T11:30:00,2025-01-26T11:20:00,11:30:00,27,BR,5836.1625,11:30:00,27,BR,0.7201,11:30:00,27,BR,0.4827,1154.4533333333334,972.69375,1090.5575,181.75958333333335,2025-01-26T11:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:30:00,2025-01-26T11:30:00,0.4827,1173.6204713197847,1072.393580721763,45.966920195634856,1219.5873915154195,1072.393580721763,0,0.7,day_trim,1200.0,1200.0,980.5271441269897,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0,798.7675607936562,0.0,0.0,0.0,0.0,0.0,4198.233795461761,4917.124600176051,473.3004524700979,0.0,473.3004524700979
