date,issue_hour,issue_time,slot_id,interval_start,interval_end,grid_original_kwh,grid_kwh,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,price_forecast_yuan_per_kwh,selected_index
2025-07-16,0,2025-07-16 00:00:00,96,2025-07-16 15:50:00,2025-07-16 16:00:00,713.7536800001618,713.7536800001618,1277.6264434221596,676.4208597222222,676.4208597222222,0.87880207824977,1
2025-07-16,0,2025-07-16 00:00:00,97,2025-07-16 16:00:00,2025-07-16 16:10:00,732.0969746285726,732.0969746285726,1247.8641755978076,624.2497486111112,624.2497486111112,0.9428912473315497,1
2025-07-16,0,2025-07-16 00:00:00,98,2025-07-16 16:10:00,2025-07-16 16:20:00,751.6937039747152,751.6937039747152,1240.191986924004,577.0350458333334,577.0350458333334,0.975960892675825,1
2025-07-16,0,2025-07-16 00:00:00,99,2025-07-16 16:20:00,2025-07-16 16:30:00,826.4903904591177,826.4903904591177,1265.5908898565065,529.8203430555556,529.8203430555556,0.9554518043556977,1
2025-07-16,0,2025-07-16 00:00:00,100,2025-07-16 16:30:00,2025-07-16 16:40:00,904.1750786149961,904.1750786149961,1252.8189678077008,482.6056402777778,482.6056402777778,0.9517466036971365,1
2025-07-16,0,2025-07-16 00:00:00,101,2025-07-16 16:40:00,2025-07-16 16:50:00,895.5287529847049,895.5287529847049,1239.8821605354822,435.3909375,435.3909375,0.9880492611990969,1
2025-07-16,0,2025-07-16 00:00:00,102,2025-07-16 16:50:00,2025-07-16 17:00:00,965.8612115994537,965.8612115994537,1234.4491781689221,388.17623472222226,388.17623472222226,1.0279951755663312,1
2025-07-16,0,2025-07-16 00:00:00,103,2025-07-16 17:00:00,2025-07-16 17:10:00,963.8269026017621,963.8269026017621,1206.5122915453153,344.41714861111114,344.41714861111114,1.0250891436746215,1
2025-07-16,0,2025-07-16 00:00:00,104,2025-07-16 17:10:00,2025-07-16 17:20:00,989.6668108539734,989.6668108539734,1208.5304996193847,304.1136791666667,304.1136791666667,1.0708551961261497,1
2025-07-16,0,2025-07-16 00:00:00,105,2025-07-16 17:20:00,2025-07-16 17:30:00,1076.5085000917702,1076.5085000917702,1262.6471038298678,263.8102097222222,263.8102097222222,1.1398541958569133,1
2025-07-16,0,2025-07-16 00:00:00,106,2025-07-16 17:30:00,2025-07-16 17:40:00,1183.4161393764537,1183.4161393764537,1308.9393703961941,223.5067402777778,223.5067402777778,1.1260190071315606,1
2025-07-16,0,2025-07-16 00:00:00,107,2025-07-16 17:40:00,2025-07-16 17:50:00,1063.7810208474004,1063.7810208474004,1178.7968746487286,183.20327083333336,183.20327083333336,1.200564354995772,1
2025-07-16,0,2025-07-16 00:00:00,108,2025-07-16 17:50:00,2025-07-16 18:00:00,865.0288704462769,865.0288704462769,978.670496028489,142.8998013888889,142.8998013888889,1.3553788799027369,1
2025-07-16,0,2025-07-16 00:00:00,109,2025-07-16 18:00:00,2025-07-16 18:10:00,881.6763018374434,881.6763018374434,994.2981794058837,112.51906111111111,112.51906111111111,1.3966111574031261,1
2025-07-16,0,2025-07-16 00:00:00,110,2025-07-16 18:10:00,2025-07-16 18:20:00,991.6269429145319,991.6269429145319,1031.5918425778234,92.06104999999998,92.06104999999998,1.3840822433348203,1
2025-07-16,0,2025-07-16 00:00:00,111,2025-07-16 18:20:00,2025-07-16 18:30:00,998.8326467783749,998.8326467783749,993.668065714842,71.60303888888889,71.60303888888889,1.3751309871921256,1
2025-07-16,0,2025-07-16 00:00:00,112,2025-07-16 18:30:00,2025-07-16 18:40:00,996.0034862106695,996.0034862106695,978.9423313087257,51.14502777777778,51.14502777777778,1.3850037881034822,1
2025-07-16,0,2025-07-16 00:00:00,113,2025-07-16 18:40:00,2025-07-16 18:50:00,959.21732454632,959.21732454632,985.1680563108472,30.68701666666666,30.68701666666666,1.5246107670683589,1
2025-07-16,0,2025-07-16 00:00:00,114,2025-07-16 18:50:00,2025-07-16 19:00:00,238.4710531702443,238.4710531702443,983.5818948247872,10.229005555555553,10.229005555555553,1.7075838254662672,1
2025-07-16,0,2025-07-16 00:00:00,115,2025-07-16 19:00:00,2025-07-16 19:10:00,244.42541532277292,244.42541532277292,964.31110002872,0.0,0.0,1.7172766966464428,1
2025-07-16,0,2025-07-16 00:00:00,116,2025-07-16 19:10:00,2025-07-16 19:20:00,265.22269588462854,265.22269588462854,984.5212204934394,0.0,0.0,1.697327337446436,1
2025-07-16,0,2025-07-16 00:00:00,117,2025-07-16 19:20:00,2025-07-16 19:30:00,300.788171887021,300.788171887021,1021.7145239460973,0.0,0.0,1.7071827638367008,1
2025-07-16,0,2025-07-16 00:00:00,118,2025-07-16 19:30:00,2025-07-16 19:40:00,247.17276320636037,247.17276320636037,995.9972283916649,0.0,0.0,1.6678632028589555,1
2025-07-16,0,2025-07-16 00:00:00,119,2025-07-16 19:40:00,2025-07-16 19:50:00,363.71676197862536,363.71676197862536,979.4769662099212,0.0,0.0,1.6500509191947892,1
2025-07-16,0,2025-07-16 00:00:00,120,2025-07-16 19:50:00,2025-07-16 20:00:00,301.903088805352,301.903088805352,990.9978778843291,0.0,0.0,1.675195592281936,1
2025-07-16,0,2025-07-16 00:00:00,121,2025-07-16 20:00:00,2025-07-16 20:10:00,259.76068391908285,259.76068391908285,979.0750354354795,0.0,0.0,1.6834021936734747,1
2025-07-16,0,2025-07-16 00:00:00,122,2025-07-16 20:10:00,2025-07-16 20:20:00,373.75068639280585,373.75068639280585,977.9404231912332,0.0,0.0,1.6465677224697928,1
2025-07-16,0,2025-07-16 00:00:00,123,2025-07-16 20:20:00,2025-07-16 20:30:00,861.3130550010975,861.3130550010975,992.8450578946222,0.0,0.0,1.6444874552002702,1
2025-07-16,0,2025-07-16 00:00:00,124,2025-07-16 20:30:00,2025-07-16 20:40:00,249.28088084203182,249.28088084203182,990.7840953724934,0.0,0.0,1.7338586031828296,1
2025-07-16,0,2025-07-16 00:00:00,125,2025-07-16 20:40:00,2025-07-16 20:50:00,931.477814475284,931.477814475284,990.2044791052799,0.0,0.0,1.5129370031367304,1
2025-07-16,0,2025-07-16 00:00:00,126,2025-07-16 20:50:00,2025-07-16 21:00:00,1042.242566991056,1042.242566991056,995.1315859848131,0.0,0.0,1.098250988276134,1
2025-07-16,0,2025-07-16 00:00:00,127,2025-07-16 21:00:00,2025-07-16 21:10:00,1059.0354674431483,1059.0354674431483,990.7046949012802,0.0,0.0,1.0397428432166818,1
2025-07-16,0,2025-07-16 00:00:00,128,2025-07-16 21:10:00,2025-07-16 21:20:00,1050.018188830916,1050.018188830916,996.7609225272321,0.0,0.0,1.0969754179128384,1
2025-07-16,0,2025-07-16 00:00:00,129,2025-07-16 21:20:00,2025-07-16 21:30:00,1056.9525733107785,1056.9525733107785,1015.8119713269542,0.0,0.0,1.1232365624036955,1
2025-07-16,0,2025-07-16 00:00:00,130,2025-07-16 21:30:00,2025-07-16 21:40:00,1017.9340796148601,1017.9340796148601,1011.3190545078195,0.0,0.0,1.1743562359985997,1
2025-07-16,0,2025-07-16 00:00:00,131,2025-07-16 21:40:00,2025-07-16 21:50:00,920.2733040171421,920.2733040171421,903.3551474170408,0.0,0.0,0.9483054116277944,1
2025-07-16,0,2025-07-16 00:00:00,132,2025-07-16 21:50:00,2025-07-16 22:00:00,896.8464694374134,896.8464694374134,774.1111171801352,0.0,0.0,0.5761552540365512,1
2025-07-16,0,2025-07-16 00:00:00,133,2025-07-16 22:00:00,2025-07-16 22:10:00,915.9606038635067,915.9606038635067,796.2740204445606,0.0,0.0,0.5329221661102841,1
2025-07-16,0,2025-07-16 00:00:00,134,2025-07-16 22:10:00,2025-07-16 22:20:00,882.3513349452433,882.3513349452433,821.2403481534649,0.0,0.0,0.5741280591716098,1
2025-07-16,0,2025-07-16 00:00:00,135,2025-07-16 22:20:00,2025-07-16 22:30:00,880.3603855405081,880.3603855405081,787.1754323451636,0.0,0.0,0.5344333034263391,1
2025-07-16,0,2025-07-16 00:00:00,136,2025-07-16 22:30:00,2025-07-16 22:40:00,1266.500523053672,1266.500523053672,777.5106109771874,0.0,0.0,0.505521639901449,1
2025-07-16,0,2025-07-16 00:00:00,137,2025-07-16 22:40:00,2025-07-16 22:50:00,831.7017565134312,831.7017565134312,781.6697348175991,0.0,0.0,0.5452362610502043,1
2025-07-16,0,2025-07-16 00:00:00,138,2025-07-16 22:50:00,2025-07-16 23:00:00,748.6427018362582,748.6427018362582,783.8456713482038,0.0,0.0,0.6066944633574377,1
2025-07-16,0,2025-07-16 00:00:00,139,2025-07-16 23:00:00,2025-07-16 23:10:00,771.07541022553,771.07541022553,789.4432626704951,0.0,0.0,0.5920147771866678,1
2025-07-16,0,2025-07-16 00:00:00,140,2025-07-16 23:10:00,2025-07-16 23:20:00,817.6354660460296,817.6354660460296,807.0142641606793,0.0,0.0,0.5684348946252685,1
2025-07-16,0,2025-07-16 00:00:00,141,2025-07-16 23:20:00,2025-07-16 23:30:00,851.8462790158769,851.8462790158769,818.6158152869908,0.0,0.0,0.5604075704492472,1
2025-07-16,0,2025-07-16 00:00:00,142,2025-07-16 23:30:00,2025-07-16 23:40:00,857.0088296475033,857.0088296475033,795.9468478991993,0.0,0.0,0.5269995329424676,1
2025-07-16,0,2025-07-16 00:00:00,143,2025-07-16 23:40:00,2025-07-16 23:50:00,839.2627532968501,839.2627532968501,775.6616429870942,0.0,0.0,0.5054188104846893,1
2025-07-16,0,2025-07-16 00:00:00,144,2025-07-16 23:50:00,2025-07-17 00:00:00,838.559961219487,838.559961219487,768.8150649790329,0.0,0.0,0.5159531416228058,1
2025-07-16,6,2025-07-16 06:00:00,37,2025-07-16 06:00:00,2025-07-16 06:10:00,0.0,0.0,893.4832670882311,187.46958055555555,187.46958055555555,0.9581241555769668,4
2025-07-16,6,2025-07-16 06:00:00,38,2025-07-16 06:10:00,2025-07-16 06:20:00,0.0,0.0,881.9829468161233,237.17460833333334,237.17460833333334,0.898246654257276,4
2025-07-16,6,2025-07-16 06:00:00,39,2025-07-16 06:20:00,2025-07-16 06:30:00,0.0,0.0,863.0504850174003,286.8796361111111,286.8796361111111,0.8652891226576241,4
2025-07-16,6,2025-07-16 06:00:00,40,2025-07-16 06:30:00,2025-07-16 06:40:00,0.0,0.0,872.7542943377754,336.5846638888889,336.5846638888889,0.8690308983717625,4
2025-07-16,6,2025-07-16 06:00:00,41,2025-07-16 06:40:00,2025-07-16 06:50:00,0.0,0.0,884.2752731774808,386.28969166666667,386.28969166666667,0.8404075216027044,4
2025-07-16,6,2025-07-16 06:00:00,42,2025-07-16 06:50:00,2025-07-16 07:00:00,0.0,0.0,880.0494920773257,435.9947194444444,435.9947194444444,0.7880738407604155,4
2025-07-16,6,2025-07-16 06:00:00,43,2025-07-16 07:00:00,2025-07-16 07:10:00,0.0,0.0,870.5612765556091,484.4635055555555,484.4635055555555,0.7820647064055823,4
2025-07-16,6,2025-07-16 06:00:00,44,2025-07-16 07:10:00,2025-07-16 07:20:00,348.9894623854339,324.42652031816704,876.1342694402967,531.69605,531.69605,0.757767613514289,4
2025-07-16,6,2025-07-16 06:00:00,45,2025-07-16 07:20:00,2025-07-16 07:30:00,390.1001770382152,383.6942787355196,869.9545378901659,578.9285944444445,578.9285944444445,0.6766286268540153,4
2025-07-16,6,2025-07-16 06:00:00,46,2025-07-16 07:30:00,2025-07-16 07:40:00,775.9271266649982,544.041315967676,833.3187660632285,626.1611388888888,626.1611388888888,0.6169077877373428,4
2025-07-16,6,2025-07-16 06:00:00,47,2025-07-16 07:40:00,2025-07-16 07:50:00,0.0,0.0,962.5323692623563,673.3936833333333,673.3936833333333,0.8571192549474992,4
2025-07-16,6,2025-07-16 06:00:00,48,2025-07-16 07:50:00,2025-07-16 08:00:00,0.0,0.0,1173.266356789358,720.6262277777778,720.6262277777778,1.207782074568358,4
2025-07-16,6,2025-07-16 06:00:00,49,2025-07-16 08:00:00,2025-07-16 08:10:00,0.0,0.0,1166.793962595643,772.0623291666667,772.0623291666667,1.1739882624998188,4
2025-07-16,6,2025-07-16 06:00:00,50,2025-07-16 08:10:00,2025-07-16 08:20:00,0.0,0.0,1118.0000761190665,827.7019875,827.7019875,1.090049705703234,4
2025-07-16,6,2025-07-16 06:00:00,51,2025-07-16 08:20:00,2025-07-16 08:30:00,0.0,0.0,1130.2126648090805,883.3416458333332,883.3416458333332,1.1175658533698631,4
2025-07-16,6,2025-07-16 06:00:00,52,2025-07-16 08:30:00,2025-07-16 08:40:00,0.0,0.0,1133.0187228009388,938.9813041666666,938.9813041666666,1.0899691400189397,4
2025-07-16,6,2025-07-16 06:00:00,53,2025-07-16 08:40:00,2025-07-16 08:50:00,0.0,0.0,1134.7085928759775,994.6209624999998,994.6209624999998,1.0661035561610137,4
2025-07-16,6,2025-07-16 06:00:00,54,2025-07-16 08:50:00,2025-07-16 09:00:00,0.0,0.0,1145.0354827884166,1050.2606208333334,1050.2606208333334,1.0505568261339557,4
2025-07-16,6,2025-07-16 06:00:00,55,2025-07-16 09:00:00,2025-07-16 09:10:00,0.0,0.0,1151.0503218433348,1097.2789541666666,1097.2789541666666,0.9731597996900092,4
2025-07-16,6,2025-07-16 06:00:00,56,2025-07-16 09:10:00,2025-07-16 09:20:00,0.0,0.0,1132.4974897058682,1135.6759625,1135.6759625,0.9207544857452526,4
2025-07-16,6,2025-07-16 06:00:00,57,2025-07-16 09:20:00,2025-07-16 09:30:00,0.0,0.0,1116.1825529157622,1174.0729708333333,1174.0729708333333,0.9195485120572363,4
2025-07-16,6,2025-07-16 06:00:00,58,2025-07-16 09:30:00,2025-07-16 09:40:00,0.0,0.0,1147.2366811259783,1212.4699791666665,1212.4699791666665,0.9239193569833887,4
2025-07-16,6,2025-07-16 06:00:00,59,2025-07-16 09:40:00,2025-07-16 09:50:00,0.0,0.0,1154.024340158636,1250.8669874999998,1250.8669874999998,1.0005437474072547,4
2025-07-16,6,2025-07-16 06:00:00,60,2025-07-16 09:50:00,2025-07-16 10:00:00,0.0,0.0,1139.564394434333,1289.2639958333332,1289.2639958333332,1.1210464627847372,4
2025-07-16,6,2025-07-16 06:00:00,61,2025-07-16 10:00:00,2025-07-16 10:10:00,0.0,0.0,1171.6848097795116,1317.8930708333332,1317.8930708333332,1.1604343498218925,4
2025-07-16,6,2025-07-16 06:00:00,62,2025-07-16 10:10:00,2025-07-16 10:20:00,0.0,0.0,1165.653091613058,1336.7542125,1336.7542125,1.10900119432827,4
2025-07-16,6,2025-07-16 06:00:00,63,2025-07-16 10:20:00,2025-07-16 10:30:00,0.0,0.0,1127.7179388172817,1355.6153541666665,1355.6153541666665,1.091017155355068,4
2025-07-16,6,2025-07-16 06:00:00,64,2025-07-16 10:30:00,2025-07-16 10:40:00,0.0,0.0,1154.0972081691255,1374.4764958333333,1374.4764958333333,1.1953755318115855,4
2025-07-16,6,2025-07-16 06:00:00,65,2025-07-16 10:40:00,2025-07-16 10:50:00,0.0,0.0,1182.708800030337,1393.3376375,1393.3376375,0.9850384173364536,4
2025-07-16,6,2025-07-16 06:00:00,66,2025-07-16 10:50:00,2025-07-16 11:00:00,586.1170966418325,379.542558394484,1176.3658709752485,1412.1987791666663,1412.1987791666663,0.5616452538855309,4
2025-07-16,6,2025-07-16 06:00:00,67,2025-07-16 11:00:00,2025-07-16 11:10:00,631.667230743514,459.7086486648109,1161.7166412558472,1425.2684694444445,1425.2684694444445,0.49340877624257345,4
2025-07-16,6,2025-07-16 06:00:00,68,2025-07-16 11:10:00,2025-07-16 11:20:00,560.5813447590037,393.1823073599161,1157.0267534307873,1432.5467083333333,1432.5467083333333,0.5414222626913162,4
2025-07-16,6,2025-07-16 06:00:00,69,2025-07-16 11:20:00,2025-07-16 11:30:00,552.2378316358695,393.11575098522684,1175.1123170639316,1439.8249472222221,1439.8249472222221,0.5429920497673254,4
2025-07-16,6,2025-07-16 06:00:00,70,2025-07-16 11:30:00,2025-07-16 11:40:00,16.128354631883127,11.040103651719292,1209.042037535607,1447.1031861111112,1447.1031861111112,0.5805026744655728,4
2025-07-16,6,2025-07-16 06:00:00,71,2025-07-16 11:40:00,2025-07-16 11:50:00,25.985565533199537,0.003991165960333821,1188.1368451041762,1454.3814250000003,1454.3814250000003,0.5800313013663727,4
2025-07-16,6,2025-07-16 06:00:00,72,2025-07-16 11:50:00,2025-07-16 12:00:00,525.1673440288142,392.61332620256127,1133.2628340349077,1461.6596638888889,1461.6596638888889,0.542265863329721,4
2025-07-16,6,2025-07-16 06:00:00,73,2025-07-16 12:00:00,2025-07-16 12:10:00,441.7255467861543,387.28754410271193,1132.2059778249213,1458.9459833333333,1458.9459833333333,0.5501621409504067,4
2025-07-16,6,2025-07-16 06:00:00,74,2025-07-16 12:10:00,2025-07-16 12:20:00,443.7216075323469,386.88897126451775,1115.5059225303519,1446.2403833333335,1446.2403833333335,0.5507530854771272,4
2025-07-16,6,2025-07-16 06:00:00,75,2025-07-16 12:20:00,2025-07-16 12:30:00,482.26914791764193,441.7588661672561,1084.3776158317492,1433.5347833333333,1433.5347833333333,0.5170288908760803,4
2025-07-16,6,2025-07-16 06:00:00,76,2025-07-16 12:30:00,2025-07-16 12:40:00,522.8477450027182,447.17945588103896,1117.9481133856088,1420.8291833333333,1420.8291833333333,0.509895938126469,4
2025-07-16,6,2025-07-16 06:00:00,77,2025-07-16 12:40:00,2025-07-16 12:50:00,0.0,0.0,1164.3977977178229,1408.1235833333333,1408.1235833333333,0.683609472124324,4
2025-07-16,6,2025-07-16 06:00:00,78,2025-07-16 12:50:00,2025-07-16 13:00:00,0.0,0.0,1185.1786160395447,1395.4179833333335,1395.4179833333335,0.9263733638592341,4
2025-07-16,6,2025-07-16 06:00:00,79,2025-07-16 13:00:00,2025-07-16 13:10:00,0.0,0.0,1190.2446713324384,1384.988625,1384.988625,0.9526002972022207,4
2025-07-16,6,2025-07-16 06:00:00,80,2025-07-16 13:10:00,2025-07-16 13:20:00,0.0,0.0,1194.3603390635735,1376.8355083333336,1376.8355083333336,0.9290894622120993,4
2025-07-16,6,2025-07-16 06:00:00,81,2025-07-16 13:20:00,2025-07-16 13:30:00,0.0,0.0,1206.6239797790906,1368.6823916666665,1368.6823916666665,0.9403938968553186,4
2025-07-16,6,2025-07-16 06:00:00,82,2025-07-16 13:30:00,2025-07-16 13:40:00,0.0,0.0,1223.1873904519537,1360.529275,1360.529275,0.9316202827570492,4
2025-07-16,6,2025-07-16 06:00:00,83,2025-07-16 13:40:00,2025-07-16 13:50:00,0.0,0.0,1216.2004741143062,1352.3761583333333,1352.3761583333333,1.0716761175379297,4
2025-07-16,6,2025-07-16 06:00:00,84,2025-07-16 13:50:00,2025-07-16 14:00:00,0.0,0.0,1206.167053016786,1344.2230416666666,1344.2230416666666,1.272036253863151,4
2025-07-16,6,2025-07-16 06:00:00,85,2025-07-16 14:00:00,2025-07-16 14:10:00,0.0,0.0,1237.280084731719,1314.3763333333334,1314.3763333333334,1.2522011806717892,4
2025-07-16,6,2025-07-16 06:00:00,86,2025-07-16 14:10:00,2025-07-16 14:20:00,0.0,0.0,1235.831753108962,1262.8360333333333,1262.8360333333333,1.2166078232378148,4
2025-07-16,6,2025-07-16 06:00:00,87,2025-07-16 14:20:00,2025-07-16 14:30:00,0.0,0.0,1199.9798205431246,1211.2957333333334,1211.2957333333334,1.2863847935209545,4
2025-07-16,6,2025-07-16 06:00:00,88,2025-07-16 14:30:00,2025-07-16 14:40:00,0.0,0.0,1204.506396042708,1159.7554333333335,1159.7554333333335,1.3367152134270501,4
2025-07-16,6,2025-07-16 06:00:00,89,2025-07-16 14:40:00,2025-07-16 14:50:00,0.0,0.0,1223.9972267146422,1108.2151333333334,1108.2151333333334,1.1122633437964748,4
2025-07-16,6,2025-07-16 06:00:00,90,2025-07-16 14:50:00,2025-07-16 15:00:00,446.4812094795809,411.0993991768086,1230.8797373224818,1056.6748333333333,1056.6748333333333,0.7637187776538783,4
2025-07-16,6,2025-07-16 06:00:00,91,2025-07-16 15:00:00,2025-07-16 15:10:00,760.3367794070354,692.2539545137232,1225.4895453330619,1006.8083805555556,1006.8083805555556,0.7186265082903125,4
2025-07-16,6,2025-07-16 06:00:00,92,2025-07-16 15:10:00,2025-07-16 15:20:00,512.3724391649984,502.81649991894994,1222.9299997601536,958.6157749999999,958.6157749999999,0.7770468549611036,4
2025-07-16,6,2025-07-16 06:00:00,93,2025-07-16 15:20:00,2025-07-16 15:30:00,566.6813735758436,539.4353951576683,1223.0489282667468,910.4231694444444,910.4231694444444,0.8014333987150282,4
2025-07-16,6,2025-07-16 06:00:00,94,2025-07-16 15:30:00,2025-07-16 15:40:00,585.3665078659518,551.3087605907666,1218.7050354790638,862.2305638888889,862.2305638888889,0.8496945923335931,4
2025-07-16,6,2025-07-16 06:00:00,95,2025-07-16 15:40:00,2025-07-16 15:50:00,640.1168090741355,612.5578956457277,1246.222069868632,814.0379583333333,814.0379583333333,0.8709621171721934,4
2025-07-16,6,2025-07-16 06:00:00,96,2025-07-16 15:50:00,2025-07-16 16:00:00,713.7536800001618,685.2136261055388,1277.6264434221596,765.8453527777777,765.8453527777777,0.8792238005782387,4
2025-07-16,6,2025-07-16 06:00:00,97,2025-07-16 16:00:00,2025-07-16 16:10:00,732.0969746285726,685.3809491209096,1247.8641755978076,718.9606625,718.9606625,0.943292334478591,4
2025-07-16,6,2025-07-16 06:00:00,98,2025-07-16 16:10:00,2025-07-16 16:20:00,751.6937039747152,733.7963464374498,1240.191986924004,673.3838875,673.3838875,0.9763846209422008,4
2025-07-16,6,2025-07-16 06:00:00,99,2025-07-16 16:20:00,2025-07-16 16:30:00,826.4903904591177,812.9885918051378,1265.5908898565065,627.8071125,627.8071125,0.9559426624414008,4
2025-07-16,6,2025-07-16 06:00:00,100,2025-07-16 16:30:00,2025-07-16 16:40:00,904.1750786149961,868.354025397027,1252.8189678077008,582.2303375,582.2303375,0.9522134465212807,4
2025-07-16,6,2025-07-16 06:00:00,101,2025-07-16 16:40:00,2025-07-16 16:50:00,895.5287529847049,859.4908617583989,1239.8821605354822,536.6535625,536.6535625,0.9885063209679256,4
2025-07-16,6,2025-07-16 06:00:00,102,2025-07-16 16:50:00,2025-07-16 17:00:00,965.8612115994537,921.1923237673178,1234.4491781689221,491.07678749999997,491.07678749999997,1.0284879432337637,4
2025-07-16,6,2025-07-16 06:00:00,103,2025-07-16 17:00:00,2025-07-16 17:10:00,963.8269026017621,909.5542072677185,1206.5122915453153,444.25314305555554,444.25314305555554,1.025575067562725,4
2025-07-16,6,2025-07-16 06:00:00,104,2025-07-16 17:10:00,2025-07-16 17:20:00,989.6668108539734,935.1242147299412,1208.5304996193847,396.18262916666663,396.18262916666663,1.071271849659206,4
2025-07-16,6,2025-07-16 06:00:00,105,2025-07-16 17:20:00,2025-07-16 17:30:00,1076.5085000917702,1024.9245209851958,1262.6471038298678,348.1121152777778,348.1121152777778,1.1402355622031872,4
2025-07-16,6,2025-07-16 06:00:00,106,2025-07-16 17:30:00,2025-07-16 17:40:00,1183.4161393764537,1141.5109350050452,1308.9393703961941,300.04160138888886,300.04160138888886,1.1265073638416685,4
2025-07-16,6,2025-07-16 06:00:00,107,2025-07-16 17:40:00,2025-07-16 17:50:00,1063.7810208474004,1053.0756893096761,1178.7968746487286,251.97108749999998,251.97108749999998,1.2010760308425346,4
2025-07-16,6,2025-07-16 06:00:00,108,2025-07-16 17:50:00,2025-07-16 18:00:00,865.0288704462769,839.7566624595426,978.670496028489,203.90057361111113,203.90057361111113,1.355839060475564,4
2025-07-16,6,2025-07-16 06:00:00,109,2025-07-16 18:00:00,2025-07-16 18:10:00,881.6763018374434,860.4475458452242,994.2981794058837,164.87654027777776,164.87654027777776,1.3971584917660391,4
2025-07-16,6,2025-07-16 06:00:00,110,2025-07-16 18:10:00,2025-07-16 18:20:00,991.6269429145319,990.1347912932621,1031.5918425778234,134.8989875,134.8989875,1.3846267366885205,4
2025-07-16,6,2025-07-16 06:00:00,111,2025-07-16 18:20:00,2025-07-16 18:30:00,998.8326467783749,965.7893605070785,993.668065714842,104.92143472222222,104.92143472222222,1.3755485788965394,4
2025-07-16,6,2025-07-16 06:00:00,112,2025-07-16 18:30:00,2025-07-16 18:40:00,996.0034862106695,994.7955381933439,978.9423313087257,74.94388194444444,74.94388194444444,1.3853888815997069,4
2025-07-16,6,2025-07-16 06:00:00,113,2025-07-16 18:40:00,2025-07-16 18:50:00,959.21732454632,959.2258403674213,985.1680563108472,44.96632916666667,44.96632916666667,1.5250470506733942,4
2025-07-16,6,2025-07-16 06:00:00,114,2025-07-16 18:50:00,2025-07-16 19:00:00,238.4710531702443,238.4681224261393,983.5818948247872,14.988776388888887,14.988776388888887,1.7080437350564956,4
2025-07-16,6,2025-07-16 06:00:00,115,2025-07-16 19:00:00,2025-07-16 19:10:00,244.42541532277292,244.4226331225366,964.31110002872,0.0,0.0,1.717664183485772,4
2025-07-16,6,2025-07-16 06:00:00,116,2025-07-16 19:10:00,2025-07-16 19:20:00,265.22269588462854,265.14460732616544,984.5212204934394,0.0,0.0,1.697793026826967,4
2025-07-16,6,2025-07-16 06:00:00,117,2025-07-16 19:20:00,2025-07-16 19:30:00,300.788171887021,300.7890148892461,1021.7145239460973,0.0,0.0,1.707806069663119,4
2025-07-16,6,2025-07-16 06:00:00,118,2025-07-16 19:30:00,2025-07-16 19:40:00,247.17276320636037,247.17042530635692,995.9972283916649,0.0,0.0,1.6684084259262073,4
2025-07-16,6,2025-07-16 06:00:00,119,2025-07-16 19:40:00,2025-07-16 19:50:00,363.71676197862536,363.71693515201946,979.4769662099212,0.0,0.0,1.6505635322077041,4
2025-07-16,6,2025-07-16 06:00:00,120,2025-07-16 19:50:00,2025-07-16 20:00:00,301.903088805352,301.8982144941433,990.9978778843291,0.0,0.0,1.675786848548169,4
2025-07-16,6,2025-07-16 06:00:00,121,2025-07-16 20:00:00,2025-07-16 20:10:00,259.76068391908285,259.7354047422929,979.0750354354795,0.0,0.0,1.6839666492657195,4
2025-07-16,6,2025-07-16 06:00:00,122,2025-07-16 20:10:00,2025-07-16 20:20:00,373.75068639280585,373.7252499934692,977.9404231912332,0.0,0.0,1.6471265171474545,4
2025-07-16,6,2025-07-16 06:00:00,123,2025-07-16 20:20:00,2025-07-16 20:30:00,861.3130550010975,861.303346200488,992.8450578946222,0.0,0.0,1.6450786157573678,4
2025-07-16,6,2025-07-16 06:00:00,124,2025-07-16 20:30:00,2025-07-16 20:40:00,249.28088084203182,249.28681179252806,990.7840953724934,0.0,0.0,1.7344039245633502,4
2025-07-16,6,2025-07-16 06:00:00,125,2025-07-16 20:40:00,2025-07-16 20:50:00,931.477814475284,931.4694791475629,990.2044791052799,0.0,0.0,1.5134950515105703,4
2025-07-16,6,2025-07-16 06:00:00,126,2025-07-16 20:50:00,2025-07-16 21:00:00,1042.242566991056,1042.2309693095629,995.1315859848131,0.0,0.0,1.0988847825984283,4
2025-07-16,6,2025-07-16 06:00:00,127,2025-07-16 21:00:00,2025-07-16 21:10:00,1059.0354674431483,1059.0351557937583,990.7046949012802,0.0,0.0,1.0403753845096322,4
2025-07-16,6,2025-07-16 06:00:00,128,2025-07-16 21:10:00,2025-07-16 21:20:00,1050.018188830916,1049.9915928715616,996.7609225272321,0.0,0.0,1.0976005653819376,4
2025-07-16,6,2025-07-16 06:00:00,129,2025-07-16 21:20:00,2025-07-16 21:30:00,1056.9525733107785,1056.964076730111,1015.8119713269542,0.0,0.0,1.1238724438373655,4
2025-07-16,6,2025-07-16 06:00:00,130,2025-07-16 21:30:00,2025-07-16 21:40:00,1017.9340796148601,1017.921579519859,1011.3190545078195,0.0,0.0,1.1749600831103828,4
