date,issue_hour,issue_time,slot_id,interval_start,interval_end,grid_original_kwh,grid_kwh,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,price_forecast_yuan_per_kwh,selected_index
2025-11-22,0,2025-11-22 00:00:00,124,2025-11-22 20:30:00,2025-11-22 20:40:00,0.0,0.0,467.8003762476678,0.0,0.0,1.3952,1
2025-11-22,0,2025-11-22 00:00:00,125,2025-11-22 20:40:00,2025-11-22 20:50:00,0.0,0.0,448.8990806413911,0.0,0.0,1.2226,1
2025-11-22,0,2025-11-22 00:00:00,126,2025-11-22 20:50:00,2025-11-22 21:00:00,449.03843208049324,449.03843208049324,442.3206950844005,0.0,0.0,0.9332,1
2025-11-22,0,2025-11-22 00:00:00,127,2025-11-22 21:00:00,2025-11-22 21:10:00,473.86163649720896,473.86163649720896,464.631061421231,0.0,0.0,0.9068,1
2025-11-22,0,2025-11-22 00:00:00,128,2025-11-22 21:10:00,2025-11-22 21:20:00,455.6542851923248,455.6542851923248,453.56696570549167,0.0,0.0,0.9371,1
2025-11-22,0,2025-11-22 00:00:00,129,2025-11-22 21:20:00,2025-11-22 21:30:00,431.78405174499625,431.78405174499625,431.78827873640046,0.0,0.0,0.9371,1
2025-11-22,0,2025-11-22 00:00:00,130,2025-11-22 21:30:00,2025-11-22 21:40:00,463.6185759287856,463.6185759287856,474.99778594589327,0.0,0.0,0.9871,1
2025-11-22,0,2025-11-22 00:00:00,131,2025-11-22 21:40:00,2025-11-22 21:50:00,457.9939116640624,457.9939116640624,459.39468842186227,0.0,0.0,0.7764,1
2025-11-22,0,2025-11-22 00:00:00,132,2025-11-22 21:50:00,2025-11-22 22:00:00,436.763535119904,436.763535119904,382.2606522770912,0.0,0.0,0.4209,1
2025-11-22,0,2025-11-22 00:00:00,133,2025-11-22 22:00:00,2025-11-22 22:10:00,608.277509290361,608.277509290361,369.9391158081452,0.0,0.0,0.3859,1
2025-11-22,0,2025-11-22 00:00:00,134,2025-11-22 22:10:00,2025-11-22 22:20:00,377.1240912557476,377.1240912557476,379.00965267975454,0.0,0.0,0.4368,1
2025-11-22,0,2025-11-22 00:00:00,135,2025-11-22 22:20:00,2025-11-22 22:30:00,395.90970612478765,395.90970612478765,376.9797562454586,0.0,0.0,0.4198,1
2025-11-22,0,2025-11-22 00:00:00,136,2025-11-22 22:30:00,2025-11-22 22:40:00,403.85818413138696,403.85818413138696,383.2648907565603,0.0,0.0,0.4186,1
2025-11-22,0,2025-11-22 00:00:00,137,2025-11-22 22:40:00,2025-11-22 22:50:00,421.0015852713196,421.0015852713196,403.16171088330157,0.0,0.0,0.4241,1
2025-11-22,0,2025-11-22 00:00:00,138,2025-11-22 22:50:00,2025-11-22 23:00:00,442.58250243555244,442.58250243555244,421.67473447391797,0.0,0.0,0.4237,1
2025-11-22,0,2025-11-22 00:00:00,139,2025-11-22 23:00:00,2025-11-22 23:10:00,439.9156129819198,439.9156129819198,418.22568320047606,0.0,0.0,0.4248,1
2025-11-22,0,2025-11-22 00:00:00,140,2025-11-22 23:10:00,2025-11-22 23:20:00,433.421597998511,433.421597998511,412.8833940386287,0.0,0.0,0.424,1
2025-11-22,0,2025-11-22 00:00:00,141,2025-11-22 23:20:00,2025-11-22 23:30:00,422.2373724159667,422.2373724159667,398.6930887320042,0.0,0.0,0.422,1
2025-11-22,0,2025-11-22 00:00:00,142,2025-11-22 23:30:00,2025-11-22 23:40:00,379.33318185094623,379.33318185094623,363.5433095475901,0.0,0.0,0.424,1
2025-11-22,0,2025-11-22 00:00:00,143,2025-11-22 23:40:00,2025-11-22 23:50:00,430.7068121435473,430.7068121435473,416.8448228199157,0.0,0.0,0.4271,1
2025-11-22,0,2025-11-22 00:00:00,144,2025-11-22 23:50:00,2025-11-23 00:00:00,551.5860349041715,551.5860349041715,532.6610515034838,0.0,0.0,0.4276,1
2025-11-22,6,2025-11-22 06:00:00,37,2025-11-22 06:00:00,2025-11-22 06:10:00,0.0,0.0,428.9543674517148,4.183703174603172,2.026073611111111,0.9368,1
2025-11-22,6,2025-11-22 06:00:00,38,2025-11-22 06:10:00,2025-11-22 06:20:00,0.0,0.0,436.85561317810664,8.235850396825395,6.078220833333333,0.8758,1
2025-11-22,6,2025-11-22 06:00:00,39,2025-11-22 06:20:00,2025-11-22 06:30:00,0.0,0.0,460.53216870189675,12.287997619047617,10.130368055555556,0.8759,1
2025-11-22,6,2025-11-22 06:00:00,40,2025-11-22 06:30:00,2025-11-22 06:40:00,0.0,0.0,454.18486827063174,16.340144841269836,14.182515277777776,0.8601,1
2025-11-22,6,2025-11-22 06:00:00,41,2025-11-22 06:40:00,2025-11-22 06:50:00,0.0,0.0,473.94656784791096,20.39229206349206,18.2346625,0.8442,1
2025-11-22,6,2025-11-22 06:00:00,42,2025-11-22 06:50:00,2025-11-22 07:00:00,0.0,0.0,530.4735109682773,24.44443928571428,22.28680972222222,0.8334,1
2025-11-22,6,2025-11-22 06:00:00,43,2025-11-22 07:00:00,2025-11-22 07:10:00,0.0,0.0,569.0772014323557,52.25948511904761,50.10185555555555,0.8092,1
2025-11-22,6,2025-11-22 06:00:00,44,2025-11-22 07:10:00,2025-11-22 07:20:00,0.0,0.0,562.1086366714475,103.83742956349207,101.6798,0.7972,1
2025-11-22,6,2025-11-22 06:00:00,45,2025-11-22 07:20:00,2025-11-22 07:30:00,0.0,0.0,533.9438032128003,155.41537400793652,153.25774444444446,0.7644,1
2025-11-22,6,2025-11-22 06:00:00,46,2025-11-22 07:30:00,2025-11-22 07:40:00,8.539970221213027,0.0,535.3607148097954,206.993318452381,204.83568888888894,0.6899,1
2025-11-22,6,2025-11-22 06:00:00,47,2025-11-22 07:40:00,2025-11-22 07:50:00,0.0,0.0,545.8495718496961,258.5712628968254,256.41363333333334,0.86,1
2025-11-22,6,2025-11-22 06:00:00,48,2025-11-22 07:50:00,2025-11-22 08:00:00,0.0,0.0,549.7218048560546,310.1492073412698,307.99157777777776,1.1617,1
2025-11-22,6,2025-11-22 06:00:00,49,2025-11-22 08:00:00,2025-11-22 08:10:00,0.0,0.0,551.9140722673645,357.98834761904754,355.8307180555555,1.1683,1
2025-11-22,6,2025-11-22 06:00:00,50,2025-11-22 08:10:00,2025-11-22 08:20:00,0.0,0.0,547.235239438562,402.08868373015866,399.9310541666666,1.0956,1
2025-11-22,6,2025-11-22 06:00:00,51,2025-11-22 08:20:00,2025-11-22 08:30:00,0.0,0.0,525.404325398272,446.1890198412698,444.03139027777775,1.0849,1
2025-11-22,6,2025-11-22 06:00:00,52,2025-11-22 08:30:00,2025-11-22 08:40:00,0.0,0.0,496.4011927831905,490.2893559523809,488.13172638888886,1.061,1
2025-11-22,6,2025-11-22 06:00:00,53,2025-11-22 08:40:00,2025-11-22 08:50:00,0.0,0.0,553.8767951220501,534.389692063492,532.2320625,1.043,1
2025-11-22,6,2025-11-22 06:00:00,54,2025-11-22 08:50:00,2025-11-22 09:00:00,0.0,0.0,662.5680424552505,578.4900281746031,576.3323986111111,1.036,1
2025-11-22,6,2025-11-22 06:00:00,55,2025-11-22 09:00:00,2025-11-22 09:10:00,0.0,0.0,684.7792852588241,619.3294337301587,617.1718041666667,1.0147,1
2025-11-22,6,2025-11-22 06:00:00,56,2025-11-22 09:10:00,2025-11-22 09:20:00,0.0,0.0,670.0185286292786,656.9079087301587,654.7502791666667,0.9922,1
2025-11-22,6,2025-11-22 06:00:00,57,2025-11-22 09:20:00,2025-11-22 09:30:00,0.0,0.0,659.4922727305692,694.4863837301588,692.3287541666667,0.97,1
2025-11-22,6,2025-11-22 06:00:00,58,2025-11-22 09:30:00,2025-11-22 09:40:00,0.0,0.0,646.21013116071,732.0648587301587,729.9072291666666,0.9422,1
2025-11-22,6,2025-11-22 06:00:00,59,2025-11-22 09:40:00,2025-11-22 09:50:00,0.0,0.0,655.5060847183897,769.6433337301588,767.4857041666668,0.9569,1
2025-11-22,6,2025-11-22 06:00:00,60,2025-11-22 09:50:00,2025-11-22 10:00:00,0.0,0.0,678.5438261264082,807.2218087301587,805.0641791666667,0.9977,1
2025-11-22,6,2025-11-22 06:00:00,61,2025-11-22 10:00:00,2025-11-22 10:10:00,0.0,0.0,675.6065776216002,843.0973878968254,840.9397583333333,0.9919,1
2025-11-22,6,2025-11-22 06:00:00,62,2025-11-22 10:10:00,2025-11-22 10:20:00,0.0,0.0,654.7524883297309,877.2700712301587,875.1124416666667,0.9588,1
2025-11-22,6,2025-11-22 06:00:00,63,2025-11-22 10:20:00,2025-11-22 10:30:00,0.0,0.0,631.8443475800624,911.442754563492,909.285125,0.9549,1
2025-11-22,6,2025-11-22 06:00:00,64,2025-11-22 10:30:00,2025-11-22 10:40:00,0.0,0.0,616.0185983483402,945.6154378968253,943.4578083333332,0.9839,1
2025-11-22,6,2025-11-22 06:00:00,65,2025-11-22 10:40:00,2025-11-22 10:50:00,0.0,0.0,607.6952138133652,979.7881212301587,977.6304916666667,0.799,1
2025-11-22,6,2025-11-22 06:00:00,66,2025-11-22 10:50:00,2025-11-22 11:00:00,0.0,0.0,599.4287796170571,1013.960804563492,1011.803175,0.5025,1
2025-11-22,6,2025-11-22 06:00:00,67,2025-11-22 11:00:00,2025-11-22 11:10:00,107.14026533800636,0.0,586.6477442763346,1033.2453809523809,1031.0877513888888,0.4662,1
2025-11-22,6,2025-11-22 06:00:00,68,2025-11-22 11:10:00,2025-11-22 11:20:00,0.0,0.0,597.0913985939686,1037.6418503968252,1035.4842208333332,0.5007,1
2025-11-22,6,2025-11-22 06:00:00,69,2025-11-22 11:20:00,2025-11-22 11:30:00,0.0,0.0,618.1233159164971,1042.0383198412699,1039.8806902777778,0.4827,1
2025-11-22,6,2025-11-22 06:00:00,70,2025-11-22 11:30:00,2025-11-22 11:40:00,0.0,0.0,608.3480095747678,1046.434789285714,1044.277159722222,0.4785,1
2025-11-22,6,2025-11-22 06:00:00,71,2025-11-22 11:40:00,2025-11-22 11:50:00,271.0853355995782,0.0,603.2863584127288,1050.8312587301587,1048.6736291666666,0.4662,1
2025-11-22,6,2025-11-22 06:00:00,72,2025-11-22 11:50:00,2025-11-22 12:00:00,462.21526671611724,0.0,610.1545486805257,1055.2277281746033,1053.0700986111112,0.4432,1
2025-11-22,6,2025-11-22 06:00:00,73,2025-11-22 12:00:00,2025-11-22 12:10:00,439.2696208311173,0.0,601.9605668801221,1059.4777851190474,1057.3201555555554,0.4411,1
2025-11-22,6,2025-11-22 06:00:00,74,2025-11-22 12:10:00,2025-11-22 12:20:00,402.1567559059696,0.0,605.3130840803085,1063.5814295634918,1061.4237999999998,0.4551,1
2025-11-22,6,2025-11-22 06:00:00,75,2025-11-22 12:20:00,2025-11-22 12:30:00,441.4980460640174,0.0,619.0222773545617,1067.6850740079365,1065.5274444444444,0.4463,1
2025-11-22,6,2025-11-22 06:00:00,76,2025-11-22 12:30:00,2025-11-22 12:40:00,535.6481272342185,0.0,615.7917905345273,1071.7887184523809,1069.6310888888888,0.4113,1
2025-11-22,6,2025-11-22 06:00:00,77,2025-11-22 12:40:00,2025-11-22 12:50:00,0.0,0.0,628.2095961020057,1075.8923628968255,1073.7347333333335,0.5682,1
2025-11-22,6,2025-11-22 06:00:00,78,2025-11-22 12:50:00,2025-11-22 13:00:00,0.0,0.0,645.2129078043514,1079.99600734127,1077.8383777777779,0.8279,1
2025-11-22,6,2025-11-22 06:00:00,79,2025-11-22 13:00:00,2025-11-22 13:10:00,0.0,0.0,620.7001021890246,1069.9408976190475,1067.7832680555555,0.8636,1
2025-11-22,6,2025-11-22 06:00:00,80,2025-11-22 13:10:00,2025-11-22 13:20:00,0.0,0.0,602.3307673615675,1045.7270337301586,1043.5694041666666,0.8416,1
2025-11-22,6,2025-11-22 06:00:00,81,2025-11-22 13:20:00,2025-11-22 13:30:00,0.0,0.0,607.1398131591529,1021.5131698412698,1019.3555402777778,0.8618,1
2025-11-22,6,2025-11-22 06:00:00,82,2025-11-22 13:30:00,2025-11-22 13:40:00,0.0,0.0,606.7027506290959,997.2993059523809,995.1416763888889,0.8623,1
2025-11-22,6,2025-11-22 06:00:00,83,2025-11-22 13:40:00,2025-11-22 13:50:00,0.0,0.0,608.6678526295153,973.0854420634921,970.9278125000001,0.9026,1
2025-11-22,6,2025-11-22 06:00:00,84,2025-11-22 13:50:00,2025-11-22 14:00:00,0.0,0.0,608.7666933341065,948.8715781746031,946.713948611111,0.9754,1
2025-11-22,6,2025-11-22 06:00:00,85,2025-11-22 14:00:00,2025-11-22 14:10:00,0.0,0.0,592.4612500204119,919.0744545634919,916.9168249999999,1.0002,1
2025-11-22,6,2025-11-22 06:00:00,86,2025-11-22 14:10:00,2025-11-22 14:20:00,0.0,0.0,588.4549469987859,883.6940712301588,881.5364416666667,0.9978,1
2025-11-22,6,2025-11-22 06:00:00,87,2025-11-22 14:20:00,2025-11-22 14:30:00,0.0,0.0,594.9743257706461,848.3136878968254,846.1560583333334,1.0271,1
2025-11-22,6,2025-11-22 06:00:00,88,2025-11-22 14:30:00,2025-11-22 14:40:00,0.0,0.0,584.8794280784779,812.933304563492,810.775675,1.0906,1
2025-11-22,6,2025-11-22 06:00:00,89,2025-11-22 14:40:00,2025-11-22 14:50:00,0.0,0.0,593.0926439991553,777.5529212301587,775.3952916666667,0.9376,1
2025-11-22,6,2025-11-22 06:00:00,90,2025-11-22 14:50:00,2025-11-22 15:00:00,107.49374054992504,0.0,612.1044254191426,742.1725378968252,740.0149083333332,0.6694,1
2025-11-22,6,2025-11-22 06:00:00,91,2025-11-22 15:00:00,2025-11-22 15:10:00,136.08314889726515,22.823426697243526,596.1502525516325,695.3238240079365,693.1661944444445,0.66,1
2025-11-22,6,2025-11-22 06:00:00,92,2025-11-22 15:10:00,2025-11-22 15:20:00,125.63217525136488,64.2492242288586,578.1925874988257,637.006779563492,634.84915,0.7217,1
2025-11-22,6,2025-11-22 06:00:00,93,2025-11-22 15:20:00,2025-11-22 15:30:00,138.22781812605422,84.28777784964198,569.0126067896292,578.6897351190476,576.5321055555555,0.7308,1
2025-11-22,6,2025-11-22 06:00:00,94,2025-11-22 15:30:00,2025-11-22 15:40:00,185.61412042540664,116.00221714952607,552.7510884857857,520.3726906746032,518.2150611111111,0.7534,1
2025-11-22,6,2025-11-22 06:00:00,95,2025-11-22 15:40:00,2025-11-22 15:50:00,266.01916586321585,192.58415496296234,573.0490106559373,462.05564623015874,459.8980166666667,0.7823,1
2025-11-22,6,2025-11-22 06:00:00,96,2025-11-22 15:50:00,2025-11-22 16:00:00,334.2241961194341,273.75780102374534,598.8462319961031,403.73860178571425,401.5809722222222,0.8055,1
2025-11-22,6,2025-11-22 06:00:00,97,2025-11-22 16:00:00,2025-11-22 16:10:00,320.5824344437028,281.15467783746715,552.7461419400026,345.7110365079365,343.5534069444445,0.8271,1
2025-11-22,6,2025-11-22 06:00:00,98,2025-11-22 16:10:00,2025-11-22 16:20:00,344.25076277250923,305.25123997046387,527.7134456674827,287.9729503968254,285.8153208333334,0.8519,1
2025-11-22,6,2025-11-22 06:00:00,99,2025-11-22 16:20:00,2025-11-22 16:30:00,423.917704628364,419.4419584866426,558.703847299287,230.2348642857143,228.07723472222224,0.8791,1
2025-11-22,6,2025-11-22 06:00:00,100,2025-11-22 16:30:00,2025-11-22 16:40:00,465.78071946285786,462.30551200006175,577.6958713872507,172.4967781746032,170.33914861111114,0.9024,1
2025-11-22,6,2025-11-22 06:00:00,101,2025-11-22 16:40:00,2025-11-22 16:50:00,491.73529001119743,481.4245623002641,516.3687642350407,114.75869206349209,112.60106250000003,0.9163,1
2025-11-22,6,2025-11-22 06:00:00,102,2025-11-22 16:50:00,2025-11-22 17:00:00,448.2210405952812,446.649778248259,426.96895689453504,57.02060595238097,54.86297638888891,0.9264,1
2025-11-22,6,2025-11-22 06:00:00,103,2025-11-22 17:00:00,2025-11-22 17:10:00,475.50990076618,468.8667769212248,432.5979396155707,25.985401785714284,23.827772222222222,0.9462,1
2025-11-22,6,2025-11-22 06:00:00,104,2025-11-22 17:10:00,2025-11-22 17:20:00,508.23784224474366,503.5635308671509,464.40981425427515,21.653079563492064,19.49545,0.9742,1
2025-11-22,6,2025-11-22 06:00:00,105,2025-11-22 17:20:00,2025-11-22 17:30:00,533.288488152719,532.6350977782799,466.47796505740087,17.32075734126984,15.16312777777778,0.9862,1
2025-11-22,6,2025-11-22 06:00:00,106,2025-11-22 17:30:00,2025-11-22 17:40:00,524.6059809002556,523.6968222872472,448.5402703615508,12.988435119047619,10.830805555555557,0.976,1
2025-11-22,6,2025-11-22 06:00:00,107,2025-11-22 17:40:00,2025-11-22 17:50:00,474.66030502779256,474.311605669464,433.62763394652325,8.656112896825396,6.498483333333335,1.0742,1
2025-11-22,6,2025-11-22 06:00:00,108,2025-11-22 17:50:00,2025-11-22 18:00:00,395.5163217131002,395.516087629567,436.34766393963247,4.323790674603173,2.1661611111111116,1.2313,1
2025-11-22,6,2025-11-22 06:00:00,109,2025-11-22 18:00:00,2025-11-22 18:10:00,0.0,0.0,454.072226543378,0.0,0.0,1.2561,1
2025-11-22,6,2025-11-22 06:00:00,110,2025-11-22 18:10:00,2025-11-22 18:20:00,178.0766205682011,178.07664700715915,460.56143963019747,0.0,0.0,1.2447,1
2025-11-22,6,2025-11-22 06:00:00,111,2025-11-22 18:20:00,2025-11-22 18:30:00,0.0,0.0,448.37624122822467,0.0,0.0,1.2545,1
2025-11-22,6,2025-11-22 06:00:00,112,2025-11-22 18:30:00,2025-11-22 18:40:00,42.82680356393017,42.82677266670037,435.9612145071145,0.0,0.0,1.2522,1
2025-11-22,6,2025-11-22 06:00:00,113,2025-11-22 18:40:00,2025-11-22 18:50:00,0.0,0.0,445.29557977526497,0.0,0.0,1.2881,1
2025-11-22,6,2025-11-22 06:00:00,114,2025-11-22 18:50:00,2025-11-22 19:00:00,0.0,0.0,460.9403833411902,0.0,0.0,1.3466,1
2025-11-22,6,2025-11-22 06:00:00,115,2025-11-22 19:00:00,2025-11-22 19:10:00,0.0,0.0,448.32794704608887,0.0,0.0,1.3523,1
2025-11-22,6,2025-11-22 06:00:00,116,2025-11-22 19:10:00,2025-11-22 19:20:00,0.0,0.0,446.25860106749576,0.0,0.0,1.3445,1
2025-11-22,6,2025-11-22 06:00:00,117,2025-11-22 19:20:00,2025-11-22 19:30:00,0.0,0.0,461.24130224007695,0.0,0.0,1.3483,1
2025-11-22,6,2025-11-22 06:00:00,118,2025-11-22 19:30:00,2025-11-22 19:40:00,0.0,0.0,460.3699419570466,0.0,0.0,1.349,1
2025-11-22,6,2025-11-22 06:00:00,119,2025-11-22 19:40:00,2025-11-22 19:50:00,0.0,0.0,456.65263930190656,0.0,0.0,1.3473,1
2025-11-22,6,2025-11-22 06:00:00,120,2025-11-22 19:50:00,2025-11-22 20:00:00,0.0,0.0,460.7924329984551,0.0,0.0,1.3482,1
2025-11-22,6,2025-11-22 06:00:00,121,2025-11-22 20:00:00,2025-11-22 20:10:00,0.0,0.0,468.971999144775,0.0,0.0,1.3513,1
2025-11-22,6,2025-11-22 06:00:00,122,2025-11-22 20:10:00,2025-11-22 20:20:00,0.0,0.0,476.61943266921077,0.0,0.0,1.34,1
2025-11-22,6,2025-11-22 06:00:00,123,2025-11-22 20:20:00,2025-11-22 20:30:00,0.0,0.0,477.9515374932051,0.0,0.0,1.3489,1
2025-11-22,6,2025-11-22 06:00:00,124,2025-11-22 20:30:00,2025-11-22 20:40:00,0.0,0.0,467.8003762476678,0.0,0.0,1.3952,1
2025-11-22,6,2025-11-22 06:00:00,125,2025-11-22 20:40:00,2025-11-22 20:50:00,0.0,0.0,448.8990806413911,0.0,0.0,1.2226,1
2025-11-22,6,2025-11-22 06:00:00,126,2025-11-22 20:50:00,2025-11-22 21:00:00,449.03843208049324,449.0375893697953,442.3206950844005,0.0,0.0,0.9332,1
2025-11-22,6,2025-11-22 06:00:00,127,2025-11-22 21:00:00,2025-11-22 21:10:00,473.86163649720896,473.86168396399336,464.631061421231,0.0,0.0,0.9068,1
2025-11-22,6,2025-11-22 06:00:00,128,2025-11-22 21:10:00,2025-11-22 21:20:00,455.6542851923248,455.65304888836465,453.56696570549167,0.0,0.0,0.9371,1
2025-11-22,6,2025-11-22 06:00:00,129,2025-11-22 21:20:00,2025-11-22 21:30:00,431.78405174499625,431.78388451572056,431.78827873640046,0.0,0.0,0.9371,1
2025-11-22,6,2025-11-22 06:00:00,130,2025-11-22 21:30:00,2025-11-22 21:40:00,463.6185759287856,463.6185764175426,474.99778594589327,0.0,0.0,0.9871,1
2025-11-22,6,2025-11-22 06:00:00,131,2025-11-22 21:40:00,2025-11-22 21:50:00,457.9939116640624,457.9938668791408,459.39468842186227,0.0,0.0,0.7764,1
2025-11-22,6,2025-11-22 06:00:00,132,2025-11-22 21:50:00,2025-11-22 22:00:00,436.763535119904,436.7631821469508,382.2606522770912,0.0,0.0,0.4209,1
2025-11-22,6,2025-11-22 06:00:00,133,2025-11-22 22:00:00,2025-11-22 22:10:00,608.277509290361,608.2774281910075,369.9391158081452,0.0,0.0,0.3859,1
2025-11-22,6,2025-11-22 06:00:00,134,2025-11-22 22:10:00,2025-11-22 22:20:00,377.1240912557476,377.1241887520636,379.00965267975454,0.0,0.0,0.4368,1
2025-11-22,6,2025-11-22 06:00:00,135,2025-11-22 22:20:00,2025-11-22 22:30:00,395.90970612478765,395.9099655794993,376.9797562454586,0.0,0.0,0.4198,1
2025-11-22,6,2025-11-22 06:00:00,136,2025-11-22 22:30:00,2025-11-22 22:40:00,403.85818413138696,403.85808261930924,383.2648907565603,0.0,0.0,0.4186,1
2025-11-22,6,2025-11-22 06:00:00,137,2025-11-22 22:40:00,2025-11-22 22:50:00,421.0015852713196,421.0014319082284,403.16171088330157,0.0,0.0,0.4241,1
2025-11-22,6,2025-11-22 06:00:00,138,2025-11-22 22:50:00,2025-11-22 23:00:00,442.58250243555244,442.581955396222,421.67473447391797,0.0,0.0,0.4237,1
2025-11-22,6,2025-11-22 06:00:00,139,2025-11-22 23:00:00,2025-11-22 23:10:00,439.9156129819198,439.91561796785845,418.22568320047606,0.0,0.0,0.4248,1
2025-11-22,6,2025-11-22 06:00:00,140,2025-11-22 23:10:00,2025-11-22 23:20:00,433.421597998511,433.42037840807404,412.8833940386287,0.0,0.0,0.424,1
2025-11-22,6,2025-11-22 06:00:00,141,2025-11-22 23:20:00,2025-11-22 23:30:00,422.2373724159667,422.237377490078,398.6930887320042,0.0,0.0,0.422,1
2025-11-22,6,2025-11-22 06:00:00,142,2025-11-22 23:30:00,2025-11-22 23:40:00,379.33318185094623,379.33308071677595,363.5433095475901,0.0,0.0,0.424,1
2025-11-22,6,2025-11-22 06:00:00,143,2025-11-22 23:40:00,2025-11-22 23:50:00,430.7068121435473,430.7069352334866,416.8448228199157,0.0,0.0,0.4271,1
2025-11-22,6,2025-11-22 06:00:00,144,2025-11-22 23:50:00,2025-11-23 00:00:00,551.5860349041715,551.5807544776401,532.6610515034838,0.0,0.0,0.4276,1
2025-11-22,12,2025-11-22 12:00:00,73,2025-11-22 12:00:00,2025-11-22 12:10:00,439.2696208311173,0.0,601.9605668801221,1042.723812797619,1059.5117763888888,0.4411,4
2025-11-22,12,2025-11-22 12:00:00,74,2025-11-22 12:10:00,2025-11-22 12:20:00,402.1567559059696,0.0,605.3130840803085,1051.2106989087301,1067.9986625,0.4551,4
2025-11-22,12,2025-11-22 12:00:00,75,2025-11-22 12:20:00,2025-11-22 12:30:00,441.4980460640174,0.0,619.0222773545617,1059.6975850198414,1076.4855486111112,0.4463,4
2025-11-22,12,2025-11-22 12:00:00,76,2025-11-22 12:30:00,2025-11-22 12:40:00,535.6481272342185,0.0,615.7917905345273,1068.1844711309523,1084.972434722222,0.4113,4
2025-11-22,12,2025-11-22 12:00:00,77,2025-11-22 12:40:00,2025-11-22 12:50:00,0.0,0.0,628.2095961020057,1076.6713572420636,1093.4593208333333,0.5682,4
2025-11-22,12,2025-11-22 12:00:00,78,2025-11-22 12:50:00,2025-11-22 13:00:00,0.0,0.0,645.2129078043514,1085.1582433531746,1101.9462069444444,0.8279,4
2025-11-22,12,2025-11-22 12:00:00,79,2025-11-22 13:00:00,2025-11-22 13:10:00,0.0,0.0,620.7001021890246,1074.5816447420634,1091.3696083333332,0.8636,4
2025-11-22,12,2025-11-22 12:00:00,80,2025-11-22 13:10:00,2025-11-22 13:20:00,0.0,0.0,602.3307673615675,1044.9415614087302,1061.729525,0.8416,4
2025-11-22,12,2025-11-22 12:00:00,81,2025-11-22 13:20:00,2025-11-22 13:30:00,0.0,0.0,607.1398131591529,1015.3014780753969,1032.0894416666667,0.8618,4
2025-11-22,12,2025-11-22 12:00:00,82,2025-11-22 13:30:00,2025-11-22 13:40:00,0.0,0.0,606.7027506290959,985.6613947420634,1002.4493583333333,0.8623,4
2025-11-22,12,2025-11-22 12:00:00,83,2025-11-22 13:40:00,2025-11-22 13:50:00,0.0,0.0,608.6678526295153,956.0213114087301,972.809275,0.9026,4
2025-11-22,12,2025-11-22 12:00:00,84,2025-11-22 13:50:00,2025-11-22 14:00:00,0.0,0.0,608.7666933341065,926.3812280753968,943.1691916666667,0.9754,4
2025-11-22,12,2025-11-22 12:00:00,85,2025-11-22 14:00:00,2025-11-22 14:10:00,0.0,0.0,592.4612500204119,890.6477766865079,907.4357402777778,1.0002,4
2025-11-22,12,2025-11-22 12:00:00,86,2025-11-22 14:10:00,2025-11-22 14:20:00,0.0,0.0,588.4549469987859,848.8209572420634,865.6089208333333,0.9978,4
2025-11-22,12,2025-11-22 12:00:00,87,2025-11-22 14:20:00,2025-11-22 14:30:00,0.0,0.0,594.9743257706461,806.9941377976189,823.7821013888888,1.0271,4
2025-11-22,12,2025-11-22 12:00:00,88,2025-11-22 14:30:00,2025-11-22 14:40:00,0.0,0.0,584.8794280784779,765.1673183531746,781.9552819444444,1.0906,4
2025-11-22,12,2025-11-22 12:00:00,89,2025-11-22 14:40:00,2025-11-22 14:50:00,0.0,0.0,593.0926439991553,723.3404989087301,740.1284625,0.9376,4
2025-11-22,12,2025-11-22 12:00:00,90,2025-11-22 14:50:00,2025-11-22 15:00:00,107.49374054992504,0.0,612.1044254191426,681.5136794642856,698.3016430555555,0.6694,4
2025-11-22,12,2025-11-22 12:00:00,91,2025-11-22 15:00:00,2025-11-22 15:10:00,136.08314889726515,0.0,596.1502525516325,633.6197711309524,650.4077347222222,0.66,4
2025-11-22,12,2025-11-22 12:00:00,92,2025-11-22 15:10:00,2025-11-22 15:20:00,125.63217525136488,10.906906202946528,578.1925874988257,579.6587739087302,596.4467375,0.7217,4
2025-11-22,12,2025-11-22 12:00:00,93,2025-11-22 15:20:00,2025-11-22 15:30:00,138.22781812605422,58.221913132099594,569.0126067896292,525.697776686508,542.4857402777778,0.7308,4
2025-11-22,12,2025-11-22 12:00:00,94,2025-11-22 15:30:00,2025-11-22 15:40:00,185.61412042540664,111.02457601326826,552.7510884857857,471.7367794642857,488.5247430555555,0.7534,4
2025-11-22,12,2025-11-22 12:00:00,95,2025-11-22 15:40:00,2025-11-22 15:50:00,266.01916586321585,182.07150846153957,573.0490106559373,417.7757822420634,434.56374583333326,0.7823,4
2025-11-22,12,2025-11-22 12:00:00,96,2025-11-22 15:50:00,2025-11-22 16:00:00,334.2241961194341,247.14247350529124,598.8462319961031,363.8147850198413,380.6027486111111,0.8055,4
2025-11-22,12,2025-11-22 12:00:00,97,2025-11-22 16:00:00,2025-11-22 16:10:00,320.5824344437028,274.31454486633214,552.7461419400026,309.3479836309524,326.1359472222222,0.8271,4
2025-11-22,12,2025-11-22 12:00:00,98,2025-11-22 16:10:00,2025-11-22 16:20:00,344.25076277250923,300.5818366859873,527.7134456674827,254.37537807539684,271.16334166666667,0.8519,4
