date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_profile,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-18,33,3234.26,2025-01-18T05:30:00,2025-01-18T05:20:00,05:30:00,19,AH,0.0,05:30:00,19,AH,0.3819,05:30:00,19,AH,0.4301,539.0433333333334,0.0,3234.26,539.0433333333334,2025-01-18T05:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T05:30:00,2025-01-18T05:30:00,0.4301,588.2845615398672,0.0,39.87020926661319,628.1547708064804,0.0,0,0.8,X_strong_morning85,1200.0,1200.0,628.1547708064804,0.0,0.0,10050.0,10050.0,0.0,-0.0,0.0,0.0,0.0,89.11143747314702,89.11143747314702,0.0,10800.0,10800.0,270.16936692386724,0.0,270.16936692386724
2025-01-18,34,3257.2882,2025-01-18T05:40:00,2025-01-18T05:30:00,05:40:00,19,AI,0.0,05:40:00,19,AI,0.3522,05:40:00,19,AI,0.3713,542.8813666666666,0.0,3257.2882,542.8813666666666,2025-01-18T05:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T05:40:00,2025-01-18T05:40:00,0.3713,579.3706244977276,0.0,39.87020926661319,619.2408337643408,0.0,0,0.8,X_strong_morning85,1200.0,1200.0,1452.574167097674,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0,0.0,0.0,0.0,909.6928004310074,909.6928004310074,0.0,10800.0,10800.0,539.3407882433664,0.0,539.3407882433664
2025-01-18,35,3344.964,2025-01-18T05:50:00,2025-01-18T05:40:00,05:50:00,19,AJ,0.085,05:50:00,19,AJ,0.5486,05:50:00,19,AJ,0.5708,557.494,0.014166666666666668,3344.879,557.4798333333333,2025-01-18T05:50:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T05:50:00,2025-01-18T05:50:00,0.5708,548.5248218900939,0.0,39.87020926661319,588.3950311567071,0.0,0,0.8,X_strong_morning85,1200.0,1200.0,588.3950311567071,-0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,30.915197823373774,30.915197823373774,0.0,10800.0,10800.0,335.8558837842484,0.0,335.8558837842484
2025-01-18,36,3375.47,2025-01-18T06:00:00,2025-01-18T05:50:00,06:00:00,19,AK,0.0,06:00:00,19,AK,0.8263,06:00:00,19,AK,0.9099,562.5783333333333,0.0,3375.47,562.5783333333333,2025-01-18T06:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T06:00:00,2025-01-18T06:00:00,0.9099,539.1286351041024,2.2948690640861655,39.87020926661319,578.9988443707156,2.2948690640861655,0,0.8,X_strong_morning85,1200.0,1200.0,0.0,0.0,576.7039753066294,10800.0,10159.217805214856,0.0,0.0,0.0,562.5783333333333,0.0,0.0,0.0,0.0,10800.0,10174.912962962962,0.0,0.0,0.0
2025-01-18,37,3329.3057,2025-01-18T06:10:00,2025-01-18T06:00:00,06:10:00,19,AL,0.0,06:10:00,19,AL,0.8281,06:10:00,19,AL,0.9368,554.8842833333333,0.0,3329.3057,554.8842833333333,2025-01-18T06:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T06:10:00,2025-01-18T06:10:00,0.9368,569.1567047813494,12.02811491295679,72.15332956102313,641.3100343423725,12.02811491295679,0,0.8,X_strong_morning85,1200.0,1200.0,0.0,0.0,629.2819194294158,10159.217805214856,9460.015672515505,0.0,0.0,0.0,554.8842833333333,0.0,0.0,0.0,0.0,10174.912962962962,9558.37487037037,0.0,0.0,0.0
2025-01-18,38,3243.9581,2025-01-18T06:20:00,2025-01-18T06:10:00,06:20:00,19,AM,1.1844,06:20:00,19,AM,0.7857,06:20:00,19,AM,0.8758,540.6596833333333,0.1974,3242.7736999999997,540.4622833333333,2025-01-18T06:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T06:20:00,2025-01-18T06:20:00,0.8758,572.9386933766212,23.80604756908961,72.15332956102313,645.0920229376444,23.80604756908961,0,0.8,X_strong_morning85,1200.0,1200.0,0.0,0.0,621.2859753685548,9460.015672515505,8769.697922106,0.0,0.0,0.0,540.4622833333333,0.0,0.0,0.0,0.0,9558.37487037037,8957.861222222222,0.0,0.0,0.0
2025-01-18,39,3199.86,2025-01-18T06:30:00,2025-01-18T06:20:00,06:30:00,19,AN,0.0,06:30:00,19,AN,0.8158,06:30:00,19,AN,0.8759,533.3100000000001,0.0,3199.86,533.3100000000001,2025-01-18T06:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T06:30:00,2025-01-18T06:30:00,0.8759,553.988286543178,37.74419807114392,72.15332956102313,626.1416161042011,37.74419807114392,0,0.8,X_strong_morning85,1200.0,1200.0,0.0,0.0,588.3974180330572,8769.697922106,8115.92301318038,0.0,0.0,0.0,533.3100000000001,0.0,0.0,0.0,0.0,8957.861222222222,8365.294555555554,0.0,0.0,0.0
2025-01-18,40,3290.2147,2025-01-18T06:40:00,2025-01-18T06:30:00,06:40:00,19,AO,0.0,06:40:00,19,AO,0.8084,06:40:00,19,AO,0.8601,548.3691166666666,0.0,3290.2147,548.3691166666666,2025-01-18T06:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T06:40:00,2025-01-18T06:40:00,0.8601,578.663797171729,53.938546933539065,72.15332956102313,650.8171267327522,53.938546933539065,0,0.8,X_strong_morning85,1200.0,1200.0,0.0,0.0,596.8785797992131,8115.92301318038,7452.724591181254,0.0,0.0,0.0,548.3691166666666,0.0,0.0,0.0,0.0,8365.294555555554,7755.995537037036,0.0,0.0,0.0
2025-01-18,41,3537.082,2025-01-18T06:50:00,2025-01-18T06:40:00,06:50:00,19,AP,21.5554,06:50:00,19,AP,0.8083,06:50:00,19,AP,0.8442,589.5136666666666,3.5925666666666665,3515.5265999999997,585.9210999999999,2025-01-18T06:50:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T06:50:00,2025-01-18T06:50:00,0.8442,606.6806532940932,72.46299781784813,72.15332956102313,678.8339828551163,72.46299781784813,0,0.8,X_strong_morning85,1200.0,1200.0,0.0,0.0,606.3709850372682,7452.724591181254,6778.979052250957,0.0,0.0,0.0,585.9210999999999,0.0,0.0,0.0,0.0,7755.995537037036,7104.972092592592,0.0,0.0,0.0
2025-01-18,42,3863.76,2025-01-18T07:00:00,2025-01-18T06:50:00,07:00:00,19,AQ,136.575,07:00:00,19,AQ,0.8337,07:00:00,19,AQ,0.8334,643.96,22.7625,3727.1850000000004,621.1975,2025-01-18T07:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T07:00:00,2025-01-18T07:00:00,0.8334,620.2823915441921,93.36709418685393,72.15332956102313,692.4357211052153,93.36709418685393,0,0.8,X_strong_morning85,1200.0,1200.0,0.0,0.0,599.0686269183614,6778.979052250957,6113.347244563888,0.0,0.0,0.0,621.1975,0.0,0.0,0.0,0.0,7104.972092592592,6414.752648148147,0.0,0.0,0.0
2025-01-18,43,4095.5313,2025-01-18T07:10:00,2025-01-18T07:00:00,07:10:00,19,AR,369.9788,07:10:00,19,AR,0.8455,07:10:00,19,AR,0.8092,682.58855,61.66313333333333,3725.5525000000002,620.9254166666667,2025-01-18T07:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T07:10:00,2025-01-18T07:10:00,0.8092,640.8059791141907,116.67402260867645,64.09991360218933,704.90589271638,116.67402260867645,0,0.8,X_strong_morning85,1200.0,1200.0,0.0,0.0,588.2318701077036,6113.347244563888,5459.756277777551,0.0,0.0,0.0,620.9254166666667,0.0,0.0,0.0,0.0,6414.752648148147,5724.835518518517,0.0,0.0,0.0
2025-01-18,44,4005.3522,2025-01-18T07:20:00,2025-01-18T07:10:00,07:20:00,19,AS,664.8218,07:20:00,19,AS,0.8494,07:20:00,19,AS,0.7972,667.5586999999999,110.80363333333334,3340.5303999999996,556.7550666666666,2025-01-18T07:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T07:20:00,2025-01-18T07:20:00,0.7972,646.920232686147,142.3789424879812,64.09991360218933,711.0201462883363,142.3789424879812,0,0.8,X_strong_morning85,1200.0,1200.0,0.0,0.0,568.641203800355,5459.756277777551,4827.932717999379,0.0,0.0,0.0,556.7550666666666,0.0,0.0,0.0,0.0,5724.835518518517,5106.218777777776,0.0,0.0,0.0
2025-01-18,45,3743.88,2025-01-18T07:30:00,2025-01-18T07:20:00,07:30:00,19,AT,983.175,07:30:00,19,AT,0.8175,07:30:00,19,AT,0.7644,623.98,163.86249999999998,2760.705,460.11750000000006,2025-01-18T07:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T07:30:00,2025-01-18T07:30:00,0.7644,644.1152334717337,170.44767739351008,64.09991360218933,708.215147073923,170.44767739351008,0,0.8,X_strong_morning85,1200.0,1200.0,509.5137193648673,0.0,28.253750315545673,4827.932717999379,4796.539662093217,0.0,0.0,49.39621936486731,0.0,0.0,0.0,0.0,0.0,5106.218777777776,5150.675375206157,389.4722870825046,0.0,389.4722870825046
2025-01-18,46,3715.1688,2025-01-18T07:40:00,2025-01-18T07:30:00,07:40:00,19,AU,1314.8837,07:40:00,19,AU,0.743,07:40:00,19,AU,0.6899,619.1948,219.14728333333335,2400.2851,400.04751666666664,2025-01-18T07:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T07:40:00,2025-01-18T07:40:00,0.6899,660.4951203537016,200.8157978973473,64.09991360218933,724.5950339558909,200.8157978973473,0,0.8,X_strong_morning85,1200.0,1200.0,523.7792360585436,0.0,0.0,4796.539662093217,4796.539662093217,0.0,0.0,123.73171939187694,0.0,0.0,0.0,0.0,0.0,5150.675375206157,5262.033922658846,361.3552949567892,0.0,361.3552949567892
2025-01-18,47,3782.42,2025-01-18T07:50:00,2025-01-18T07:40:00,07:50:00,19,AV,1600.6881,07:50:00,19,AV,0.8671,07:50:00,19,AV,0.86,630.4033333333333,266.78135000000003,2181.7318999999998,363.6219833333333,2025-01-18T07:50:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T07:50:00,2025-01-18T07:50:00,0.86,664.3347188750886,233.3881200242122,64.09991360218933,728.4346324772779,233.3881200242122,0,0.8,X_strong_morning85,1200.0,1200.0,0.0,0.0,495.0465124530657,4796.539662093217,4246.48798158981,0.0,0.0,0.0,363.6219833333333,0.0,0.0,0.0,0.0,5262.033922658846,4858.00949673292,0.0,0.0,0.0
2025-01-18,48,3786.4,2025-01-18T08:00:00,2025-01-18T07:50:00,08:00:00,19,AW,1867.125,08:00:00,19,AW,1.0946,08:00:00,19,AW,1.1617,631.0666666666667,311.1875,1919.275,319.8791666666667,2025-01-18T08:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T08:00:00,2025-01-18T08:00:00,1.1617,651.1457261508019,268.03863712135427,64.09991360218933,715.2456397529912,268.03863712135427,0,0.8,X_strong_morning85,1200.0,1200.0,0.0,0.0,447.20700263163695,4246.48798158981,3749.591311999103,0.0,0.0,0.0,319.8791666666667,0.0,0.0,0.0,0.0,4858.00949673292,4502.588200436623,0.0,0.0,0.0
2025-01-18,49,3731.1341,2025-01-18T08:10:00,2025-01-18T08:00:00,08:10:00,19,AX,2196.4433,08:10:00,19,AX,1.0715,08:10:00,19,AX,1.1683,621.8556833333333,366.0738833333333,1534.6908000000003,255.78180000000003,2025-01-18T08:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T08:10:00,2025-01-18T08:10:00,1.1683,649.7418163162346,304.6108963025916,1.9202405284361816,651.6620568446708,304.6108963025916,0,0.8,X_strong_morning85,1200.0,1200.0,0.0,0.0,347.05116054207923,3749.591311999103,3363.9789113967927,0.0,0.0,0.0,255.78180000000003,0.0,0.0,0.0,0.0,4502.588200436623,4218.386200436623,0.0,0.0,0.0
2025-01-18,50,3792.8185,2025-01-18T08:20:00,2025-01-18T08:10:00,08:20:00,19,AY,2505.0876,08:20:00,19,AY,0.9915,08:20:00,19,AY,1.0956,632.1364166666666,417.5146,1287.7309,214.62181666666663,2025-01-18T08:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T08:20:00,2025-01-18T08:20:00,1.0956,652.0294623633099,342.9188237016749,1.9202405284361816,653.949702891746,342.9188237016749,0,0.8,X_strong_morning85,1200.0,1200.0,0.0,0.0,311.0308791900711,3363.9789113967927,3018.389045630047,0.0,0.0,0.0,214.62181666666663,0.0,0.0,0.0,0.0,4218.386200436623,3979.9175152514376,0.0,0.0,0.0
2025-01-18,51,3902.46,2025-01-18T08:30:00,2025-01-18T08:20:00,08:30:00,19,AZ,2790.9375,08:30:00,19,AZ,0.9787,08:30:00,19,AZ,1.0849,650.41,465.15625,1111.5225,185.25374999999997,2025-01-18T08:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T08:30:00,2025-01-18T08:30:00,1.0849,647.8011487993792,382.747995703521,1.9202405284361816,649.7213893278154,382.747995703521,0,0.8,X_strong_morning85,1200.0,1200.0,0.0,0.0,266.9733936242944,3018.389045630047,2721.751941603053,0.0,0.0,0.0,185.25374999999997,0.0,0.0,0.0,0.0,3979.9175152514376,3774.0800152514375,0.0,0.0,0.0
2025-01-18,52,3856.3275,2025-01-18T08:40:00,2025-01-18T08:30:00,08:40:00,19,BA,3117.9927,08:40:00,19,BA,0.9691,08:40:00,19,BA,1.061,642.7212499999999,519.66545,738.3348000000001,123.05579999999998,2025-01-18T08:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T08:40:00,2025-01-18T08:40:00,1.061,641.6126621037554,423.8573462230748,1.9202405284361816,643.5329026321915,423.8573462230748,0,0.8,X_strong_morning85,1200.0,1200.0,0.0,0.0,219.67555640911672,2721.751941603053,2477.667990037368,0.0,0.0,0.0,123.05579999999998,0.0,0.0,0.0,0.0,3774.0800152514375,3637.3513485847707,0.0,0.0,0.0
2025-01-18,53,4035.7036,2025-01-18T08:50:00,2025-01-18T08:40:00,08:50:00,19,BB,3329.484,08:50:00,19,BB,0.9869,08:50:00,19,BB,1.043,672.6172666666666,554.914,706.2195999999999,117.70326666666665,2025-01-18T08:50:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T08:50:00,2025-01-18T08:50:00,1.043,664.9702718823206,465.981293087876,1.9202405284361816,666.8905124107569,465.981293087876,0,0.8,X_strong_morning85,1200.0,1200.0,0.0,0.0,200.90921932288086,2477.667990037368,2254.435524123056,0.0,0.0,0.0,117.70326666666665,0.0,0.0,0.0,0.0,3637.3513485847707,3506.5699411773635,0.0,0.0,0.0
2025-01-18,54,4429.41,2025-01-18T09:00:00,2025-01-18T08:50:00,09:00:00,19,BC,3453.7875,09:00:00,19,BC,1.0048,09:00:00,19,BC,1.036,738.235,575.63125,975.6225,162.60375,2025-01-18T09:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T09:00:00,2025-01-18T09:00:00,1.036,715.5848253384173,508.83225976836474,1.9202405284361816,717.5050658668536,508.83225976836474,0,0.8,X_strong_morning85,1200.0,1200.0,0.0,0.0,208.67280609848882,2254.435524123056,2022.5768506802908,0.0,0.0,0.0,162.60375,0.0,0.0,0.0,0.0,3506.5699411773635,3325.8991078440304,0.0,0.0,0.0
2025-01-18,55,4588.0665,2025-01-18T09:10:00,2025-01-18T09:00:00,09:10:00,19,BD,3702.2834,09:10:00,19,BD,0.9573,09:10:00,19,BD,1.0147,764.67775,617.0472333333333,885.7831000000001,147.6305166666666,2025-01-18T09:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T09:10:00,2025-01-18T09:10:00,1.0147,753.9775681279319,552.1035622031267,29.38687877192794,783.3644468998599,552.1035622031267,0,0.85,X_strong_morning85,1200.0,1200.0,0.0,0.0,231.26088469673323,2022.5768506802908,1765.620312128365,0.0,0.0,0.0,147.6305166666666,0.0,0.0,0.0,0.0,3325.8991078440304,3161.865200436623,0.0,0.0,0.0
2025-01-18,56,4484.011,2025-01-18T09:20:00,2025-01-18T09:10:00,09:20:00,19,BE,4049.2149,09:20:00,19,BE,0.9282,09:20:00,19,BE,0.9922,747.3351666666667,674.86915,434.7961000000005,72.46601666666675,2025-01-18T09:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T09:20:00,2025-01-18T09:20:00,0.9922,755.6090867874069,595.472624393727,29.38687877192794,784.9959655593349,595.472624393727,0,0.85,X_strong_morning85,1200.0,1200.0,0.0,0.0,189.52334116560792,1765.620312128365,1555.0388219443562,0.0,0.0,0.0,72.46601666666675,0.0,0.0,0.0,0.0,3161.865200436623,3081.347404140327,0.0,0.0,0.0
2025-01-18,57,4361.52,2025-01-18T09:30:00,2025-01-18T09:20:00,09:30:00,19,BF,4353.3,09:30:00,19,BF,0.932,09:30:00,19,BF,0.97,726.9200000000001,725.5500000000001,8.220000000000255,1.3700000000000045,2025-01-18T09:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T09:30:00,2025-01-18T09:30:00,0.97,743.3063345618827,638.6044808978427,29.38687877192794,772.6932133338107,638.6044808978427,0,0.85,X_strong_morning85,1200.0,1200.0,0.0,0.0,134.08873243596804,1555.0388219443562,1406.0513414599473,0.0,0.0,0.0,1.3700000000000045,0.0,0.0,0.0,0.0,3081.347404140327,3079.8251819181046,0.0,0.0,0.0
2025-01-18,58,4463.3637,2025-01-18T09:40:00,2025-01-18T09:30:00,09:40:00,19,BG,4476.2507,09:40:00,19,BG,0.9197,09:40:00,19,BG,0.9422,743.89395,746.0417833333332,-12.886999999999716,-2.1478333333332102,2025-01-18T09:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T09:40:00,2025-01-18T09:40:00,0.9422,760.796712587498,681.1555194242294,29.38687877192794,790.1835913594259,681.1555194242294,0,0.85,X_strong_morning85,1200.0,1200.0,0.0,0.0,109.02807193519652,1406.0513414599473,1284.909039309729,0.0,0.0,2.1478333333332102,0.0,0.0,0.0,0.0,0.0,3079.8251819181046,3081.7582319181047,0.0,0.0,0.0
2025-01-18,59,4407.3683,2025-01-18T09:50:00,2025-01-18T09:40:00,09:50:00,19,BH,4505.9655,09:50:00,19,BH,1.0058,09:50:00,19,BH,0.9569,734.5613833333333,750.9942500000001,-98.59720000000016,-16.43286666666677,2025-01-18T09:50:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T09:50:00,2025-01-18T09:50:00,0.9569,764.8097786612374,722.7774125128491,29.38687877192794,794.1966574331653,722.7774125128491,0,0.85,X_strong_morning85,1200.0,1200.0,0.0,0.0,71.41924492031626,1284.909039309729,1205.5543227315998,0.0,0.0,16.43286666666677,0.0,0.0,0.0,0.0,0.0,3081.7582319181047,3096.547811918105,0.0,0.0,0.0
2025-01-18,60,4183.4,2025-01-18T10:00:00,2025-01-18T09:50:00,10:00:00,19,BI,4584.45,10:00:00,19,BI,1.1357,10:00:00,19,BI,0.9977,697.2333333333332,764.0749999999999,-401.0500000000002,-66.8416666666667,2025-01-18T10:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T10:00:00,2025-01-18T10:00:00,0.9977,738.7331955276023,763.1211838410906,29.38687877192794,768.1200742995303,763.1211838410906,0,0.85,X_strong_morning85,1200.0,1200.0,0.0,0.0,4.998890458439746,1205.5543227315998,1200.0,0.0,0.0,66.8416666666667,0.0,0.0,0.0,0.0,0.0,3096.547811918105,3156.7053119181046,0.0,0.0,0.0
2025-01-18,61,4192.9036,2025-01-18T10:10:00,2025-01-18T10:00:00,10:10:00,19,BJ,4790.2836,10:10:00,19,BJ,1.117,10:10:00,19,BJ,0.9919,698.8172666666666,798.3806,-597.3800000000001,-99.56333333333339,2025-01-18T10:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T10:10:00,2025-01-18T10:10:00,0.9919,712.7884553177181,801.8413520927597,52.420807557324764,765.2092628750429,801.8413520927597,0,0.85,X_strong_morning85,1200.0,1200.0,0.0,36.63208921771684,0.0,1200.0,1232.9688802959452,0.0,1.0,99.56333333333339,0.0,0.0,0.0,0.0,0.0,3156.7053119181046,3246.3123119181046,0.0,0.0,0.0
2025-01-18,62,4362.1313,2025-01-18T10:20:00,2025-01-18T10:10:00,10:20:00,19,BK,4969.188,10:20:00,19,BK,1.0521,10:20:00,19,BK,0.9588,727.0218833333333,828.198,-607.0567000000001,-101.17611666666664,2025-01-18T10:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T10:20:00,2025-01-18T10:20:00,0.9588,707.7717191809459,838.600093606959,52.420807557324764,760.1925267382707,838.600093606959,0,0.85,X_strong_morning85,1200.0,1200.0,0.0,78.40756686868838,0.0,1232.9688802959452,1303.5356904777648,0.0,1.0,101.17611666666664,0.0,0.0,0.0,0.0,0.0,3246.3123119181046,3337.3708169181045,0.0,0.0,0.0
2025-01-18,63,4462.07,2025-01-18T10:30:00,2025-01-18T10:20:00,10:30:00,19,BL,5107.425,10:30:00,19,BL,1.0664,10:30:00,19,BL,0.9549,743.6783333333333,851.2375000000001,-645.3550000000005,-107.55916666666678,2025-01-18T10:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T10:30:00,2025-01-18T10:30:00,0.9549,713.5461586181833,873.0713642214203,52.420807557324764,765.9669661755081,873.0713642214203,0,0.85,X_strong_morning85,1200.0,1200.0,0.0,107.10439804591215,0.0,1303.5356904777648,1399.9296487190857,0.0,1.0,107.55916666666678,0.0,0.0,0.0,0.0,0.0,3337.3708169181045,3434.1740669181045,0.0,0.0,0.0
2025-01-18,64,4317.9965,2025-01-18T10:40:00,2025-01-18T10:30:00,10:40:00,19,BM,5301.4509,10:40:00,19,BM,1.1397,10:40:00,19,BM,0.9839,719.6660833333334,883.57515,-983.4543999999996,-163.9090666666666,2025-01-18T10:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T10:40:00,2025-01-18T10:40:00,0.9839,705.3596346107607,904.9449208563506,52.420807557324764,757.7804421680855,904.9449208563506,0,0.85,X_strong_morning85,1200.0,1200.0,0.0,147.16447868826504,0.0,1399.9296487190857,1532.3776795385243,0.0,1.0,163.9090666666666,0.0,0.0,0.0,0.0,0.0,3434.1740669181045,3581.6922269181046,0.0,0.0,0.0
2025-01-18,65,4095.8238,2025-01-18T10:50:00,2025-01-18T10:40:00,10:50:00,19,BN,5311.3566,10:50:00,19,BN,0.9046,10:50:00,19,BN,0.799,682.6373,885.2261,-1215.5328,-202.5888,2025-01-18T10:50:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T10:50:00,2025-01-18T10:50:00,0.799,710.5364014888256,933.9301844523442,52.420807557324764,762.9572090461504,933.9301844523442,0,0.85,X_strong_morning85,1200.0,1200.0,0.0,170.97297540619377,0.0,1532.3776795385243,1686.2533574040986,0.0,1.0,202.5888,0.0,0.0,0.0,0.0,0.0,3581.6922269181046,3764.0221469181047,0.0,0.0,0.0
2025-01-18,66,4067.61,2025-01-18T11:00:00,2025-01-18T10:50:00,11:00:00,19,BO,5214.6375,11:00:00,19,BO,0.4894,11:00:00,19,BO,0.5025,677.9350000000001,869.1062499999999,-1147.0274999999997,-191.17124999999987,2025-01-18T11:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T11:00:00,2025-01-18T11:00:00,0.5025,732.8634853122041,959.7598878657636,52.420807557324764,785.2842928695289,959.7598878657636,0,0.85,X_strong_morning85,1200.0,1200.0,0.0,174.4755949962347,0.0,1686.2533574040986,1843.2813929007098,0.0,1.0,191.17124999999987,0.0,0.0,0.0,0.0,0.0,3764.0221469181047,3936.076271918105,0.0,0.0,0.0
2025-01-18,67,4342.0199,2025-01-18T11:10:00,2025-01-18T11:00:00,11:10:00,19,BP,5365.5471,11:10:00,19,BP,0.4209,11:10:00,19,BP,0.4662,723.6699833333333,894.25785,-1023.5271999999995,-170.58786666666663,2025-01-18T11:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T11:10:00,2025-01-18T11:10:00,0.4662,741.3766004943959,982.1934552084526,33.48238765083852,774.8589881452344,982.1934552084526,0,0.65,X_strong_morning85,1200.0,1200.0,625.9988662701151,833.3333333333333,0.0,1843.2813929007098,2593.2813929007098,0.0,1.0,796.5867329367817,0.0,0.0,0.0,0.0,0.0,3936.076271918105,4653.004331561208,291.8406714551276,0.0,291.8406714551276
2025-01-18,68,4328.1193,2025-01-18T11:20:00,2025-01-18T11:10:00,11:20:00,19,BQ,5613.7894,11:20:00,19,BQ,0.4987,11:20:00,19,BQ,0.5007,721.3532166666668,935.6315666666666,-1285.6700999999994,-214.27834999999982,2025-01-18T11:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T11:20:00,2025-01-18T11:20:00,0.5007,715.8201628317859,1001.020062852216,33.48238765083852,749.3025504826244,1001.020062852216,0,0.65,X_strong_morning85,1200.0,1200.0,238.20476961151383,489.92228198110547,0.0,2593.2813929007098,3034.2114466837047,0.0,0.9999999999999906,452.48311961151364,0.0,0.0,0.0,0.0,0.0,4653.004331561208,5060.239139211571,119.26912814448498,0.0,119.26912814448498
2025-01-18,69,4091.85,2025-01-18T11:30:00,2025-01-18T11:20:00,11:30:00,19,BR,5749.8375,11:30:00,19,BR,0.5122,11:30:00,19,BR,0.4827,681.975,958.30625,-1657.9874999999997,-276.33124999999995,2025-01-18T11:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T11:30:00,2025-01-18T11:30:00,0.4827,690.3454147154393,1016.0613368445535,33.48238765083852,723.8278023662779,1016.0613368445535,0,0.65,X_strong_morning85,1200.0,1200.0,541.0997988550577,833.3333333333333,0.0,3034.2114466837047,3784.2114466837047,0.0,1.0,817.4310488550576,0.0,0.0,0.0,0.0,0.0,5060.239139211571,5795.927083181123,261.18887290733636,0.0,261.18887290733636
2025-01-18,70,4266.3949,2025-01-18T11:40:00,2025-01-18T11:30:00,11:40:00,19,BS,5702.0096,11:40:00,19,BS,0.4586,11:40:00,19,BS,0.4785,711.0658166666667,950.3349333333334,-1435.6147,-239.26911666666672,2025-01-18T11:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T11:40:00,2025-01-18T11:40:00,0.4785,717.9938284391643,1027.1736467300552,33.48238765083852,751.4762160900028,1027.1736467300552,0,0.65,X_strong_morning85,1200.0,1200.0,557.6359026932809,833.3333333333333,0.0,3784.2114466837047,4534.211446683705,0.0,1.0,796.9050193599476,0.0,0.0,0.0,0.0,0.0,5795.927083181123,6513.141600605076,266.8287794387349,0.0,266.8287794387349
