date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,selected_index,selected_candidate,risk_delta_kwh,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,forecast_emergency_kwh,forecast_charge_kwh,forecast_discharge_kwh,forecast_energy_start_kwh,forecast_energy_end_kwh,forecast_surplus_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-07-16,29,4229.3833,2025-07-16T04:50:00,2025-07-16T04:40:00,04:50:00,198,AD,0.0,04:50:00,198,AD,0.482,04:50:00,198,AD,0.4422,704.8972166666667,0.0,4229.3833,704.8972166666667,2025-07-16T04:50:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T04:50:00,2025-07-16T04:50:00,0.4422,706.3615840254408,30.640983657499163,799.3288588380584,1,profile_incumbent,87.93171045225684,0.0,0.0,0.0,94.43164217139167,94.43164217139167,0.0,10800.0,10800.0,0.0,123.60825847011677,0.0,10237.47803365096,10348.725466274065,0.0,353.4632213781894,0.0,353.4632213781894
2025-07-16,30,4067.67,2025-07-16T05:00:00,2025-07-16T04:50:00,05:00:00,198,AE,0.0,05:00:00,198,AE,0.5032,05:00:00,198,AE,0.4395,677.945,0.0,4067.67,677.945,2025-07-16T05:00:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T05:00:00,2025-07-16T05:00:00,0.4395,674.6741080491403,50.21922197235513,767.8672891279318,1,profile_incumbent,87.93171045225684,0.0,0.0,0.0,89.92228912793178,89.92228912793178,0.0,10800.0,10800.0,0.0,143.41240305114673,0.0,10348.725466274065,10477.796629020097,0.0,337.47767357172603,0.0,337.47767357172603
2025-07-16,31,4237.1542,2025-07-16T05:10:00,2025-07-16T05:00:00,05:10:00,198,AF,75.3579,05:10:00,198,AF,0.5331,05:10:00,198,AF,0.4333,706.1923666666667,12.55965,4161.7963,693.6327166666666,2025-07-16T05:10:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T05:10:00,2025-07-16T05:10:00,0.4333,701.8185302104258,71.93553123353755,743.9349866083809,1,profile_incumbent,70.29700330182955,0.0,0.0,0.0,50.30226994171426,50.30226994171426,0.0,10800.0,10800.0,0.0,114.05198763149258,0.0,10477.796629020097,10580.44341788844,0.0,322.3470296974115,0.0,322.3470296974115
2025-07-16,32,4362.7107,2025-07-16T05:20:00,2025-07-16T05:10:00,05:20:00,198,AG,215.8652,05:20:00,198,AG,0.5189,05:20:00,198,AG,0.4439,727.1184499999999,35.977533333333334,4146.845499999999,691.1409166666666,2025-07-16T05:20:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T05:20:00,2025-07-16T05:20:00,0.4439,720.6734920833329,95.77491503204175,729.9807177381809,1,profile_incumbent,70.29700330182955,0.0,0.0,0.0,38.83980107151433,38.83980107151433,0.0,10800.0,10800.0,0.0,105.08214068688983,0.0,10580.44341788844,10675.017344506641,0.0,324.03844060397853,0.0,324.03844060397853
2025-07-16,33,4153.52,2025-07-16T05:30:00,2025-07-16T05:20:00,05:30:00,198,AH,392.5125,05:30:00,198,AH,0.4377,05:30:00,198,AH,0.4301,692.2533333333334,65.41875,3761.0075000000006,626.8345833333334,2025-07-16T05:30:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T05:30:00,2025-07-16T05:30:00,0.4301,700.1316275804878,121.706175388836,741.7319676642677,1,profile_incumbent,70.29700330182955,0.0,0.0,0.0,114.8973843309343,114.8973843309343,0.0,10800.0,10800.0,0.0,138.86961721484315,0.0,10675.017344506641,10800.0,24.436898257772697,319.0189192924015,0.0,319.0189192924015
2025-07-16,34,3849.2793,2025-07-16T05:40:00,2025-07-16T05:30:00,05:40:00,198,AI,577.4516,05:40:00,198,AI,0.3718,05:40:00,198,AI,0.3713,641.54655,96.24193333333334,3271.8277000000003,545.3046166666667,2025-07-16T05:40:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T05:40:00,2025-07-16T05:40:00,0.3713,686.4734730139874,149.68223495004332,1393.769971762254,1,profile_incumbent,70.29700330182955,0.0,0.0,0.0,848.4653550955873,848.4653550955873,0.0,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,856.97873369831,517.506790515325,0.0,517.506790515325
2025-07-16,35,4532.8356,2025-07-16T05:50:00,2025-07-16T05:40:00,05:50:00,198,AJ,786.3417,05:50:00,198,AJ,0.6173,05:50:00,198,AJ,0.5708,755.4726,131.05695,3746.4939000000004,624.41565,2025-07-16T05:50:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T05:50:00,2025-07-16T05:50:00,0.5708,747.4418786417823,179.64059586848688,626.1742046496169,1,profile_incumbent,70.29700330182955,0.0,0.0,0.0,1.7585546496168263,1.7585546496168263,0.0,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,58.37292187632147,357.42023601400126,0.0,357.42023601400126
2025-07-16,36,5690.36,2025-07-16T06:00:00,2025-07-16T05:50:00,06:00:00,198,AK,1021.875,06:00:00,198,AK,0.9996,06:00:00,198,AK,0.9099,948.3933333333333,170.3125,4668.485,778.0808333333333,2025-07-16T06:00:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T06:00:00,2025-07-16T06:00:00,0.9099,851.7875221316941,211.50392542523986,0.0,1,profile_incumbent,70.29700330182955,0.0,778.0808333333333,0.0,0.0,0.0,0.0,10800.0,9935.465740740741,0.0,0.0,640.2835967064543,10800.0,10088.573781437273,0.0,0.0,0.0,0.0
2025-07-16,37,5635.1448,2025-07-16T06:10:00,2025-07-16T06:00:00,06:10:00,198,AL,1270.5591,06:10:00,198,AL,1.0105,06:10:00,198,AL,0.9368,939.1908,211.75985,4364.5857,727.4309499999999,2025-07-16T06:10:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T06:10:00,2025-07-16T06:10:00,0.9368,893.4832670882317,245.1807572778306,0.0,1,profile_incumbent,35.45557289916977,0.0,727.4309499999999,0.0,0.0,0.0,0.0,9935.465740740741,9127.20912962963,0.0,0.0,648.3025098104011,10088.573781437273,9368.237659425717,0.0,0.0,0.0,0.0
2025-07-16,38,5172.6163,2025-07-16T06:20:00,2025-07-16T06:10:00,06:20:00,198,AM,1548.3613,06:20:00,198,AM,0.8917,06:20:00,198,AM,0.8758,862.1027166666667,258.0602166666667,3624.2549999999997,604.0425,2025-07-16T06:20:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T06:20:00,2025-07-16T06:20:00,0.8758,881.9829468161241,280.5662962634116,0.0,1,profile_incumbent,35.45557289916977,0.0,604.0425,0.0,0.0,0.0,0.0,9127.20912962963,8456.050796296297,0.0,0.0,601.4166505527126,9368.237659425717,8699.99693658937,0.0,0.0,0.0,0.0
2025-07-16,39,4999.83,2025-07-16T06:30:00,2025-07-16T06:20:00,06:30:00,198,AN,1842.15,06:30:00,198,AN,0.8539,06:30:00,198,AN,0.8759,833.305,307.02500000000003,3157.68,526.28,2025-07-16T06:30:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T06:30:00,2025-07-16T06:30:00,0.8759,863.0504850174011,317.5433139441141,0.0,1,profile_incumbent,35.45557289916977,0.0,526.28,0.0,0.0,0.0,0.0,8456.050796296297,7871.295240740741,0.0,0.0,545.507171073287,8699.99693658937,8093.877857619052,0.0,0.0,0.0,0.0
2025-07-16,40,5044.7611,2025-07-16T06:40:00,2025-07-16T06:30:00,06:40:00,198,AO,2119.9244,06:40:00,198,AO,0.8677,06:40:00,198,AO,0.8601,840.7935166666666,353.3207333333333,2924.8367,487.4727833333333,2025-07-16T06:40:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T06:40:00,2025-07-16T06:40:00,0.8601,872.7542943377761,355.98312156281634,0.0,1,profile_incumbent,35.45557289916977,0.0,487.4727833333333,0.0,0.0,0.0,0.0,7871.295240740741,7329.658814814815,0.0,0.0,516.7711727749597,8093.877857619052,7519.687665646874,0.0,0.0,0.0,0.0
2025-07-16,41,5162.7975,2025-07-16T06:50:00,2025-07-16T06:40:00,06:50:00,198,AP,2420.2615,06:50:00,198,AP,0.845,06:50:00,198,AP,0.8442,860.46625,403.37691666666666,2742.5359999999996,457.0893333333333,2025-07-16T06:50:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T06:50:00,2025-07-16T06:50:00,0.8442,884.2752731774816,395.74660678162553,0.0,1,profile_incumbent,35.45557289916977,0.0,457.0893333333333,0.0,0.0,0.0,0.0,7329.658814814815,6821.781777777778,0.0,0.0,488.5286663958561,7519.687665646874,6976.878036318145,0.0,0.0,0.0,0.0
2025-07-16,42,5172.43,2025-07-16T07:00:00,2025-07-16T06:50:00,07:00:00,198,AQ,2780.325,07:00:00,198,AQ,0.768,07:00:00,198,AQ,0.8334,862.0716666666667,463.3875,2392.1050000000005,398.6841666666667,2025-07-16T07:00:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T07:00:00,2025-07-16T07:00:00,0.8334,880.0494920773266,436.68532049971225,0.0,1,profile_incumbent,35.45557289916977,0.0,398.6841666666667,0.0,0.0,0.0,0.0,6821.781777777778,6378.7993703703705,0.0,0.0,443.36417157761434,6976.878036318145,6484.251179009684,0.0,0.0,0.0,0.0
2025-07-16,43,5010.78,2025-07-16T07:10:00,2025-07-16T07:00:00,07:10:00,198,AR,3180.6491,07:10:00,198,AR,0.7041,07:10:00,198,AR,0.8092,835.13,530.1081833333334,1830.1308999999997,305.0218166666666,2025-07-16T07:10:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T07:10:00,2025-07-16T07:10:00,0.8092,870.5612765556099,478.64260018522305,160.1299122617684,1,profile_incumbent,17.270021165006742,0.0,144.89190440489824,0.0,0.0,0.0,0.0,6378.7993703703705,6217.808365476039,0.0,0.0,231.78876410861847,6484.251179009684,6226.708107777886,0.0,129.577125002223,0.0,129.577125002223
2025-07-16,44,5162.4855,2025-07-16T07:20:00,2025-07-16T07:10:00,07:20:00,198,AS,3461.8994,07:20:00,198,AS,0.7224,07:20:00,198,AS,0.7972,860.4142499999999,576.9832333333333,1700.5861,283.43101666666666,2025-07-16T07:20:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T07:20:00,2025-07-16T07:20:00,0.7972,876.1342694402977,521.4547164978303,331.326935112012,1,profile_incumbent,17.270021165006742,47.89591844534527,0.0,0.0,0.0,0.0,0.0,6217.808365476039,6260.91469207685,0.0,0.0,23.3526178304553,6226.708107777886,6200.7607546329355,0.0,264.133832671296,0.0,264.133832671296
2025-07-16,45,5452.39,2025-07-16T07:30:00,2025-07-16T07:20:00,07:30:00,198,AT,3630.3,07:30:00,198,AT,0.7484,07:30:00,198,AT,0.7644,908.7316666666667,605.0500000000001,1822.0900000000001,303.6816666666666,2025-07-16T07:30:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T07:30:00,2025-07-16T07:30:00,0.7644,869.9545378901668,564.9520305107785,304.70012525568734,1,profile_incumbent,17.270021165006742,1.0184585890207245,0.0,0.0,0.0,0.0,0.0,6260.91469207685,6261.831304806969,0.0,0.0,0.3023821237009088,6200.7607546329355,6200.42477449549,0.0,232.9127757454474,0.0,232.9127757454474
2025-07-16,46,5324.3712,2025-07-16T07:40:00,2025-07-16T07:30:00,07:40:00,198,AU,3860.9189,07:40:00,198,AU,0.6809,07:40:00,198,AU,0.6899,887.3951999999999,643.4864833333334,1463.4522999999995,243.90871666666658,2025-07-16T07:40:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T07:40:00,2025-07-16T07:40:00,0.6899,833.3187660632294,608.9601495476684,281.4983703477113,1,profile_incumbent,17.270021165006742,37.58965368104464,0.0,0.0,0.0,0.0,0.0,6261.831304806969,6295.661993119908,0.0,57.13975383215018,0.0,6200.42477449549,6251.8505529444255,0.0,194.20572570288599,0.0,194.20572570288599
2025-07-16,47,5814.6898,2025-07-16T07:50:00,2025-07-16T07:40:00,07:50:00,198,AV,4199.6906,07:50:00,198,AV,0.8613,07:50:00,198,AV,0.86,969.1149666666666,699.9484333333334,1614.9992000000002,269.1665333333333,2025-07-16T07:50:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T07:50:00,2025-07-16T07:50:00,0.86,962.5323692623571,653.3010705108418,0.0,1,profile_incumbent,17.270021165006742,0.0,269.1665333333333,0.0,0.0,0.0,0.0,6295.661993119908,5996.588067193982,0.0,0.0,309.2312987515153,6251.8505529444255,5908.260220998298,0.0,0.0,0.0,0.0
2025-07-16,48,6736.79,2025-07-16T08:00:00,2025-07-16T07:50:00,08:00:00,198,AW,4583.925,08:00:00,198,AW,1.1857,08:00:00,198,AW,1.1617,1122.7983333333334,763.9875000000001,2152.865,358.81083333333333,2025-07-16T08:00:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T08:00:00,2025-07-16T08:00:00,1.1617,1173.2663567893585,697.7943005736913,0.0,1,profile_incumbent,17.270021165006742,0.0,358.81083333333333,0.0,0.0,0.0,0.0,5996.588067193982,5597.909363490278,0.0,0.0,475.4720562156672,5908.260220998298,5379.957936314223,0.0,0.0,0.0,0.0
2025-07-16,49,6797.3799,2025-07-16T08:10:00,2025-07-16T08:00:00,08:10:00,198,AX,4896.3762,08:10:00,198,AX,1.1775,08:10:00,198,AX,1.1683,1132.89665,816.0627,1901.0037000000002,316.83394999999996,2025-07-16T08:10:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T08:10:00,2025-07-16T08:10:00,1.1683,1166.7939625956437,742.2579462154677,0.0,1,profile_incumbent,46.927775845299415,0.0,316.83394999999996,0.0,0.0,0.0,0.0,5597.909363490278,5245.871641268056,0.0,0.0,424.5360163801761,5379.957936314223,4908.251251447361,0.0,0.0,0.0,0.0
2025-07-16,50,6753.6147,2025-07-16T08:20:00,2025-07-16T08:10:00,08:20:00,198,AY,5103.7265,08:20:00,198,AY,1.086,08:20:00,198,AY,1.0956,1125.60245,850.6210833333333,1649.8882000000003,274.98136666666676,2025-07-16T08:20:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T08:20:00,2025-07-16T08:20:00,1.0956,1118.0000761190672,786.5097627695992,0.0,1,profile_incumbent,46.927775845299415,0.0,274.98136666666676,0.0,0.0,0.0,0.0,5245.871641268056,4940.336789416204,0.0,0.0,331.490313349468,4908.251251447361,4539.928681059063,0.0,0.0,0.0,0.0
2025-07-16,51,6953.82,2025-07-16T08:30:00,2025-07-16T08:20:00,08:30:00,198,AZ,5321.5875,08:30:00,198,AZ,1.0782,08:30:00,198,AZ,1.0849,1158.97,886.93125,1632.2325,272.03875000000005,2025-07-16T08:30:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T08:30:00,2025-07-16T08:30:00,1.0849,1130.2126648090812,830.3681579095759,0.0,1,profile_incumbent,46.927775845299415,0.0,272.03875000000005,0.0,0.0,0.0,0.0,4940.336789416204,4638.071511638426,0.0,0.0,299.8445068995053,4539.928681059063,4206.7681178373905,0.0,0.0,0.0,0.0
2025-07-16,52,6934.7875,2025-07-16T08:40:00,2025-07-16T08:30:00,08:40:00,198,BA,5723.4769,08:40:00,198,BA,1.0646,08:40:00,198,BA,1.061,1155.7979166666667,953.9128166666666,1211.3106000000007,201.88510000000008,2025-07-16T08:40:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T08:40:00,2025-07-16T08:40:00,1.061,1133.0187228009395,873.6531437841312,0.0,1,profile_incumbent,46.927775845299415,0.0,201.88510000000008,0.0,0.0,0.0,0.0,4638.071511638426,4413.754733860648,0.0,0.0,259.3655790168083,4206.7681178373905,3918.584141152048,0.0,0.0,0.0,0.0
2025-07-16,53,6748.267,2025-07-16T08:50:00,2025-07-16T08:40:00,08:50:00,198,BB,6205.2121,08:50:00,198,BB,1.0127,08:50:00,198,BB,1.043,1124.7111666666667,1034.2020166666666,543.0549000000001,90.50915000000009,2025-07-16T08:50:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T08:50:00,2025-07-16T08:50:00,1.043,1134.7085928759784,916.1872338096273,0.0,1,profile_incumbent,46.927775845299415,0.0,90.50915000000009,0.0,0.0,0.0,0.0,4413.754733860648,4313.189011638426,0.0,0.0,218.52135906635112,3918.584141152048,3675.7826310783244,0.0,0.0,0.0,0.0
2025-07-16,54,6669.17,2025-07-16T09:00:00,2025-07-16T08:50:00,09:00:00,198,BC,6573.7125,09:00:00,198,BC,0.9712,09:00:00,198,BC,1.036,1111.5283333333334,1095.6187499999999,95.45750000000044,15.909583333333558,2025-07-16T09:00:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T09:00:00,2025-07-16T09:00:00,1.036,1145.0354827884173,957.7962814066804,0.0,1,profile_incumbent,46.927775845299415,0.0,15.909583333333558,0.0,0.0,0.0,0.0,4313.189011638426,4295.511696823611,0.0,0.0,187.23920138173696,3675.7826310783244,3467.7390739875054,0.0,0.0,0.0,0.0
2025-07-16,55,6871.0918,2025-07-16T09:10:00,2025-07-16T09:00:00,09:10:00,198,BD,6721.9941,09:10:00,198,BD,1.0054,09:10:00,198,BD,1.0147,1145.1819666666668,1120.33235,149.09770000000026,24.84961666666686,2025-07-16T09:10:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T09:10:00,2025-07-16T09:10:00,1.0147,1151.0503218433357,998.3102592054732,0.0,1,profile_incumbent,67.2475008192135,0.0,24.84961666666686,0.0,0.0,0.0,0.0,4295.511696823611,4267.901011638425,0.0,0.0,152.74006263786248,3467.7390739875054,3298.027893278769,0.0,0.0,0.0,0.0
2025-07-16,56,6821.2855,2025-07-16T09:20:00,2025-07-16T09:10:00,09:20:00,198,BE,6944.4154,09:20:00,198,BE,0.9967,09:20:00,198,BE,0.9922,1136.8809166666667,1157.4025666666666,-123.1298999999999,-20.52164999999991,2025-07-16T09:20:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T09:20:00,2025-07-16T09:20:00,0.9922,1132.4974897058687,1037.5639784165817,0.0,1,profile_incumbent,67.2475008192135,20.52164999999991,0.0,0.0,0.0,0.0,0.0,4267.901011638425,4286.370496638425,0.0,0.0,94.93351128928703,3298.027893278769,3192.5462140684504,0.0,0.0,0.0,0.0
2025-07-16,57,6613.03,2025-07-16T09:30:00,2025-07-16T09:20:00,09:30:00,198,BF,7286.7375,09:30:00,198,BF,0.9264,09:30:00,198,BF,0.97,1102.1716666666666,1214.45625,-673.7075000000004,-112.28458333333333,2025-07-16T09:30:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T09:30:00,2025-07-16T09:30:00,0.97,1116.1825529157632,1075.3977491499882,0.0,1,profile_incumbent,67.2475008192135,112.28458333333333,0.0,0.0,0.0,0.0,0.0,4286.370496638425,4387.426621638425,0.0,0.0,40.784803765774996,3192.5462140684504,3147.2297654398117,0.0,0.0,0.0,0.0
2025-07-16,58,6860.5625,2025-07-16T09:40:00,2025-07-16T09:30:00,09:40:00,198,BG,7509.3687,09:40:00,198,BG,0.9121,09:40:00,198,BG,0.9422,1143.4270833333333,1251.56145,-648.8062,-108.13436666666666,2025-07-16T09:40:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T09:40:00,2025-07-16T09:40:00,0.9422,1147.236681125979,1111.6579834449462,0.0,1,profile_incumbent,67.2475008192135,108.13436666666666,0.0,0.0,0.0,0.0,0.0,4387.426621638425,4484.747551638425,0.0,0.0,35.578697681032736,3147.2297654398117,3107.6978791275533,0.0,0.0,0.0,0.0
2025-07-16,59,7067.6279,2025-07-16T09:50:00,2025-07-16T09:40:00,09:50:00,198,BH,7632.4799,09:50:00,198,BH,1.0241,09:50:00,198,BH,0.9569,1177.9379833333335,1272.0799833333333,-564.8519999999999,-94.14199999999983,2025-07-16T09:50:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T09:50:00,2025-07-16T09:50:00,0.9569,1154.0243401586367,1146.197743630597,0.0,1,profile_incumbent,67.2475008192135,94.14199999999983,0.0,0.0,0.0,0.0,0.0,4484.747551638425,4569.475351638424,0.0,0.0,7.826596528039772,3107.6978791275533,3099.0016607630646,0.0,0.0,0.0,0.0
2025-07-16,60,6902.33,2025-07-16T10:00:00,2025-07-16T09:50:00,10:00:00,198,BI,7850.775,10:00:00,198,BI,1.1507,10:00:00,198,BI,0.9977,1150.3883333333333,1308.4624999999999,-948.4449999999997,-158.07416666666654,2025-07-16T10:00:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T10:00:00,2025-07-16T10:00:00,0.9977,1139.564394434334,1178.8772393577572,0.0,1,profile_incumbent,67.2475008192135,158.07416666666654,0.0,0.0,0.0,0.0,0.0,4569.475351638424,4711.742101638424,0.0,39.3128449234232,0.0,3099.0016607630646,3134.3832211941453,0.0,0.0,0.0,0.0
2025-07-16,61,6578.1537,2025-07-16T10:10:00,2025-07-16T10:00:00,10:10:00,198,BJ,8276.7829,10:10:00,198,BJ,1.1077,10:10:00,198,BJ,0.9919,1096.35895,1379.4638166666666,-1698.6292000000003,-283.10486666666657,2025-07-16T10:10:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T10:10:00,2025-07-16T10:10:00,0.9919,1171.6848097795125,1209.5642772149993,0.0,1,profile_incumbent,83.77307985692782,283.10486666666657,0.0,0.0,0.0,0.0,0.0,4711.742101638424,4966.536481638424,0.0,37.87946743548673,0.0,3134.3832211941453,3168.4747418860834,0.0,0.0,0.0,0.0
2025-07-16,62,6654.4095,2025-07-16T10:20:00,2025-07-16T10:10:00,10:20:00,198,BK,8306.0427,10:20:00,198,BK,1.0837,10:20:00,198,BK,0.9588,1109.06825,1384.34045,-1651.6332000000002,-275.2721999999999,2025-07-16T10:20:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T10:20:00,2025-07-16T10:20:00,0.9588,1165.6530916130591,1238.1346672592308,0.0,1,profile_incumbent,83.77307985692782,275.2721999999999,0.0,0.0,0.0,0.0,0.0,4966.536481638424,5214.281461638424,0.0,72.48157564617168,0.0,3168.4747418860834,3233.708159967638,0.0,0.0,0.0,0.0
2025-07-16,63,7033.7,2025-07-16T10:30:00,2025-07-16T10:20:00,10:30:00,198,BL,7943.8125,10:30:00,198,BL,1.1578,10:30:00,198,BL,0.9549,1172.2833333333333,1323.96875,-910.1125000000002,-151.6854166666667,2025-07-16T10:30:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T10:30:00,2025-07-16T10:30:00,0.9549,1127.7179388172826,1264.4725910480558,0.0,1,profile_incumbent,83.77307985692782,151.6854166666667,0.0,0.0,0.0,0.0,0.0,5214.281461638424,5350.798336638424,0.0,136.75465223077322,0.0,3233.708159967638,3356.787346975334,0.0,0.0,0.0,0.0
2025-07-16,64,7091.1858,2025-07-16T10:40:00,2025-07-16T10:30:00,10:40:00,198,BM,7833.9534,10:40:00,198,BM,1.1833,10:40:00,198,BM,0.9839,1181.8643,1305.6589000000001,-742.7676000000001,-123.79460000000017,2025-07-16T10:40:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T10:40:00,2025-07-16T10:40:00,0.9839,1154.0972081691261,1288.4709358569794,0.0,1,profile_incumbent,83.77307985692782,123.79460000000017,0.0,0.0,0.0,0.0,0.0,5350.798336638424,5462.213476638424,0.0,134.37372768785326,0.0,3356.787346975334,3477.723701894402,0.0,0.0,0.0,0.0
2025-07-16,65,7034.7031,2025-07-16T10:50:00,2025-07-16T10:40:00,10:50:00,198,BN,8006.547,10:50:00,198,BN,0.9443,10:50:00,198,BN,0.799,1172.4505166666665,1334.4244999999999,-971.8438999999998,-161.9739833333333,2025-07-16T10:50:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T10:50:00,2025-07-16T10:50:00,0.799,1182.7088000303377,1310.0315997014864,0.0,1,profile_incumbent,83.77307985692782,161.9739833333333,0.0,0.0,0.0,0.0,0.0,5462.213476638424,5607.990061638424,0.0,127.32279967114869,0.0,3477.723701894402,3592.314221598436,0.0,0.0,0.0,0.0
2025-07-16,66,7051.82,2025-07-16T11:00:00,2025-07-16T10:50:00,11:00:00,198,BO,8154.9375,11:00:00,198,BO,0.603,11:00:00,198,BO,0.5025,1175.3033333333333,1359.15625,-1103.1175000000003,-183.85291666666672,2025-07-16T11:00:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T11:00:00,2025-07-16T11:00:00,0.5025,1176.3658709752492,1329.065771567591,565.6553199756125,1,profile_incumbent,83.77307985692782,749.5082366422794,0.0,0.0,0.0,0.0,0.0,5607.990061638424,6282.5474746164755,0.0,718.3552205679541,0.0,3592.314221598436,4238.833920109594,0.0,284.24179828774527,0.0,284.24179828774527
2025-07-16,67,7075.5626,2025-07-16T11:10:00,2025-07-16T11:00:00,11:10:00,198,BP,7993.9433,11:10:00,198,BP,0.5585,11:10:00,198,BP,0.4662,1179.2604333333334,1332.3238833333332,-918.3806999999997,-153.06344999999988,2025-07-16T11:10:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T11:10:00,2025-07-16T11:10:00,0.4662,1161.7166412558481,1345.4941908935236,702.0337565674749,1,profile_incumbent,32.87472810643999,833.3333333333334,0.0,0.0,21.763873234141442,21.763873234141442,0.0,6282.5474746164755,7032.5474746164755,0.0,833.3333333333334,0.0,4238.833920109594,4988.833920109594,52.47797287181709,327.2881373117568,0.0,327.2881373117568
2025-07-16,68,6977.0724,2025-07-16T11:20:00,2025-07-16T11:10:00,11:20:00,198,BQ,8002.1494,11:20:00,198,BQ,0.5941,11:20:00,198,BQ,0.5007,1162.8454,1333.6915666666666,-1025.0770000000002,-170.8461666666667,2025-07-16T11:20:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T11:20:00,2025-07-16T11:20:00,0.5007,1157.0267534307882,1359.2473898514302,590.1007154035508,1,profile_incumbent,32.87472810643999,760.9468820702175,0.0,0.0,0.0,0.0,0.0,7032.5474746164755,7717.399668479671,0.0,792.3213518241928,0.0,4988.833920109594,5701.923136751368,0.0,295.4634282025579,0.0,295.4634282025579
2025-07-16,69,6844.11,2025-07-16T11:30:00,2025-07-16T11:20:00,11:30:00,198,BR,8383.05,11:30:00,198,BR,0.5618,11:30:00,198,BR,0.4827,1140.685,1397.175,-1538.9399999999996,-256.49,2025-07-16T11:30:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T11:30:00,2025-07-16T11:30:00,0.4827,1175.1123170639323,1370.2659213659401,686.3364609118987,1,profile_incumbent,32.87472810643999,833.3333333333334,0.0,0.0,109.49312757856535,109.49312757856535,0.0,7717.399668479671,8467.399668479671,0.0,833.3333333333334,0.0,5701.923136751368,6451.923136751368,48.15673188057315,331.29460968217353,0.0,331.29460968217353
