date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,selected_index,selected_candidate,risk_delta_kwh,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,forecast_emergency_kwh,forecast_charge_kwh,forecast_discharge_kwh,forecast_energy_start_kwh,forecast_energy_end_kwh,forecast_surplus_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-26,45,5625.31,2025-01-26T07:30:00,2025-01-26T07:20:00,07:30:00,27,AT,950.1,07:30:00,27,AT,0.93,07:30:00,27,AT,0.7644,937.5516666666667,158.35,4675.21,779.2016666666667,2025-01-26T07:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T07:30:00,2025-01-26T07:30:00,0.7644,869.8439318190606,181.50653081165783,901.7294902790576,4,point_incumbent,58.37531361413428,122.52782361239088,0.0,0.0,0.0,0.0,0.0,9767.919290474576,9878.194331725728,0.0,213.39208927165487,0.0,10245.917167796864,10437.970048141353,0.0,689.2820223693116,0.0,689.2820223693116
2025-01-26,46,5259.8909,2025-01-26T07:40:00,2025-01-26T07:30:00,07:40:00,27,AU,1248.3314,07:40:00,27,AU,0.8571,07:40:00,27,AU,0.6899,876.6484833333334,208.05523333333335,4011.5595000000003,668.59325,2025-01-26T07:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T07:40:00,2025-01-26T07:40:00,0.6899,847.9831083714967,214.01395052320404,1315.840185845801,4,point_incumbent,58.37531361413428,647.2469358458009,0.0,0.0,0.0,0.0,0.0,9878.194331725728,10460.716573986949,0.0,402.25550206516345,0.0,10437.970048141353,10800.0,279.615525932345,907.798144215018,0.0,907.798144215018
2025-01-26,47,5988.936,2025-01-26T07:50:00,2025-01-26T07:40:00,07:50:00,27,AV,1563.9047,07:50:00,27,AV,1.0971,07:50:00,27,AV,0.86,998.156,260.6507833333333,4425.0313,737.5052166666667,2025-01-26T07:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T07:50:00,2025-01-26T07:50:00,0.86,997.3238335403635,248.85311950997198,716.428134607239,4,point_incumbent,58.37531361413428,0.0,21.07708205942754,0.0,0.0,0.0,0.0,10460.716573986949,10437.297593920917,0.0,0.0,32.04257942315246,10800.0,10764.397133974275,0.0,616.1281957622256,0.0,616.1281957622256
2025-01-26,48,7353.2,2025-01-26T08:00:00,2025-01-26T07:50:00,08:00:00,27,AW,1889.1375,08:00:00,27,AW,1.4478,08:00:00,27,AW,1.1617,1225.5333333333333,314.85625,5464.0625,910.6770833333333,2025-01-26T08:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T08:00:00,2025-01-26T08:00:00,1.1617,1209.6071384475758,285.8822202579589,134.40037364717492,4,point_incumbent,58.37531361413428,0.0,776.2767096861584,0.0,0.0,0.0,0.0,10437.297593920917,9574.767916491852,0.0,0.0,789.324544542442,10764.397133974275,9887.36986226045,0.0,156.1329140659231,0.0,156.1329140659231
2025-01-26,49,7377.7838,2025-01-26T08:10:00,2025-01-26T08:00:00,08:10:00,27,AX,2235.8738,08:10:00,27,AX,1.4264,08:10:00,27,AX,1.1683,1229.6306333333334,372.6456333333333,5141.91,856.9850000000001,2025-01-26T08:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T08:10:00,2025-01-26T08:10:00,1.1683,1184.8105628565556,324.927096077618,87.18804950769228,4,point_incumbent,-7.310625495749203,0.0,769.7969504923078,0.0,0.0,0.0,0.0,9574.767916491852,8719.437971500398,0.0,0.0,772.6954172712453,9887.36986226045,9028.819398625732,0.0,101.86179823983689,0.0,101.86179823983689
2025-01-26,50,7185.2959,2025-01-26T08:20:00,2025-01-26T08:10:00,08:20:00,27,AY,2540.3734,08:20:00,27,AY,1.3558,08:20:00,27,AY,1.0956,1197.5493166666668,423.39556666666664,4644.922500000001,774.1537500000002,2025-01-26T08:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T08:20:00,2025-01-26T08:20:00,1.0956,1154.78493467714,365.782275450922,28.079398196107842,4,point_incumbent,-7.310625495749203,0.0,746.0743518038923,0.0,0.0,0.0,0.0,8719.437971500398,7890.466469496073,0.0,0.0,760.9232610301101,9028.819398625732,8183.349108592276,0.0,30.76378866365575,0.0,30.76378866365575
2025-01-26,51,7400.64,2025-01-26T08:30:00,2025-01-26T08:20:00,08:30:00,27,AZ,2847.5625,08:30:00,27,AZ,1.3878,08:30:00,27,AZ,1.0849,1233.44,474.59375,4553.0775,758.84625,2025-01-26T08:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T08:30:00,2025-01-26T08:30:00,1.0849,1199.9917845590592,408.2124699006909,0.0,4,point_incumbent,-7.310625495749203,0.0,758.84625,0.0,0.0,0.0,0.0,7890.466469496073,7047.303969496073,0.0,0.0,791.7793146583683,8183.349108592276,7303.594314527422,0.0,0.0,0.0,0.0
2025-01-26,52,7465.2636,2025-01-26T08:40:00,2025-01-26T08:30:00,08:40:00,27,BA,3251.1256,08:40:00,27,BA,1.3498,08:40:00,27,BA,1.061,1244.2106,541.8542666666666,4214.138000000001,702.3563333333335,2025-01-26T08:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T08:40:00,2025-01-26T08:40:00,1.061,1170.611336826338,451.9545322400679,0.0,4,point_incumbent,-7.310625495749203,0.0,702.3563333333335,0.0,0.0,0.0,0.0,7047.303969496073,6266.908043570146,0.0,0.0,718.65680458627,7303.594314527422,6505.086753876011,0.0,0.0,0.0,0.0
2025-01-26,53,7285.5238,2025-01-26T08:50:00,2025-01-26T08:40:00,08:50:00,27,BB,3540.7874,08:50:00,27,BB,1.2843,08:50:00,27,BB,1.043,1214.2539666666667,590.1312333333334,3744.7364,624.1227333333333,2025-01-26T08:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T08:50:00,2025-01-26T08:50:00,1.043,1143.6145836831322,496.71985464013295,0.0,4,point_incumbent,-7.310625495749203,0.0,624.1227333333333,0.0,0.0,0.0,0.0,6266.908043570146,5573.438339866442,0.0,0.0,646.8947290429992,6505.086753876011,5786.314832717123,0.0,0.0,0.0,0.0
2025-01-26,54,7105.67,2025-01-26T09:00:00,2025-01-26T08:50:00,09:00:00,27,BC,3724.7625,09:00:00,27,BC,1.2435,09:00:00,27,BC,1.036,1184.2783333333334,620.7937499999999,3380.9075000000003,563.4845833333335,2025-01-26T09:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T09:00:00,2025-01-26T09:00:00,1.036,1166.4941909767706,542.1971787924123,0.0,4,point_incumbent,-7.310625495749203,0.0,563.4845833333335,0.0,0.0,0.0,0.0,5573.438339866442,4947.34435838496,0.0,0.0,624.2970121843583,5786.314832717123,5092.651485845614,0.0,0.0,0.0,0.0
2025-01-26,55,7211.8964,2025-01-26T09:10:00,2025-01-26T09:00:00,09:10:00,27,BD,4030.9373,09:10:00,27,BD,1.2241,09:10:00,27,BD,1.0147,1201.9827333333333,671.8228833333334,3180.9590999999996,530.1598499999999,2025-01-26T09:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T09:10:00,2025-01-26T09:10:00,1.0147,1196.8573503695993,588.055783659948,0.0,4,point_incumbent,14.400833745018483,0.0,530.1598499999999,0.0,0.0,0.0,0.0,4947.34435838496,4358.27785838496,0.0,0.0,608.8015667096513,5092.651485845614,4416.205300612668,0.0,0.0,0.0,0.0
2025-01-26,56,7248.4039,2025-01-26T09:20:00,2025-01-26T09:10:00,09:20:00,27,BE,4385.3183,09:20:00,27,BE,1.1924,09:20:00,27,BE,0.9922,1208.0673166666668,730.8863833333334,2863.0856000000003,477.1809333333334,2025-01-26T09:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T09:20:00,2025-01-26T09:20:00,0.9922,1192.3940666976791,633.9490100196214,15.549285515904751,4,point_incumbent,14.400833745018483,0.0,461.63164781742864,0.0,0.0,0.0,0.0,4358.27785838496,3845.353805254484,0.0,0.0,542.895771162153,4416.205300612668,3812.9877770991648,0.0,15.428001088880693,0.0,15.428001088880693
2025-01-26,57,7148.44,2025-01-26T09:30:00,2025-01-26T09:20:00,09:30:00,27,BF,4702.95,09:30:00,27,BF,1.1515,09:30:00,27,BF,0.97,1191.4066666666665,783.8249999999999,2445.49,407.5816666666666,2025-01-26T09:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T09:30:00,2025-01-26T09:30:00,0.97,1163.281251685833,679.518075305649,94.42094018812136,4,point_incumbent,14.400833745018483,0.0,313.16072647854526,0.0,0.0,0.0,0.0,3845.353805254484,3497.397442500545,0.0,0.0,389.3422361920627,3812.9877770991648,3380.3852924413172,0.0,91.58831198247772,0.0,91.58831198247772
2025-01-26,58,7178.7695,2025-01-26T09:40:00,2025-01-26T09:30:00,09:40:00,27,BG,4941.3036,09:40:00,27,BG,1.1509,09:40:00,27,BG,0.9422,1196.4615833333335,823.5506,2237.4659,372.91098333333343,2025-01-26T09:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T09:40:00,2025-01-26T09:40:00,0.9422,1159.455449748099,724.3961272663237,321.9073267350034,4,point_incumbent,14.400833745018483,0.0,51.00365659833005,0.0,0.0,0.0,0.0,3497.397442500545,3440.726712946845,0.0,0.0,113.15199574677195,3380.3852924413172,3254.6608527226817,0.0,303.3010832497202,0.0,303.3010832497202
2025-01-26,59,7147.823,2025-01-26T09:50:00,2025-01-26T09:40:00,09:50:00,27,BH,4970.6734,09:50:00,27,BH,1.2458,09:50:00,27,BH,0.9569,1191.3038333333334,828.4455666666667,2177.1496000000006,362.85826666666674,2025-01-26T09:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T09:50:00,2025-01-26T09:50:00,0.9569,1182.7064968808577,768.2124807287056,162.63486427361028,4,point_incumbent,14.400833745018483,0.0,200.2234023930564,0.0,0.0,0.0,0.0,3440.726712946845,3218.256265843449,0.0,0.0,251.85915187854175,3254.6608527226817,2974.8173506354133,0.0,155.62530162341767,0.0,155.62530162341767
2025-01-26,60,7083.24,2025-01-26T10:00:00,2025-01-26T09:50:00,10:00:00,27,BI,4960.8,10:00:00,27,BI,1.372,10:00:00,27,BI,0.9977,1180.54,826.8000000000001,2122.4399999999996,353.7399999999999,2025-01-26T10:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:00:00,2025-01-26T10:00:00,0.9977,1193.848262644302,810.596978402007,0.32597687028218625,4,point_incumbent,14.400833745018483,0.0,353.41402312971775,0.0,0.0,0.0,0.0,3218.256265843449,2825.5740179215404,0.0,0.0,382.92530737201275,2974.8173506354133,2549.3447868887324,0.0,0.32522712348053723,0.0,0.32522712348053723
2025-01-26,61,7200.7589,2025-01-26T10:10:00,2025-01-26T10:00:00,10:10:00,27,BJ,5250.0225,10:10:00,27,BJ,1.3876,10:10:00,27,BJ,0.9919,1200.1264833333332,875.00375,1950.7363999999998,325.12273333333326,2025-01-26T10:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:10:00,2025-01-26T10:10:00,0.9919,1155.119172657529,851.1844141990105,0.0,4,point_incumbent,40.57024919838457,0.0,325.12273333333326,0.0,0.0,0.0,0.0,2825.5740179215404,2464.326536440059,0.0,0.0,303.93475845851844,2549.3447868887324,2211.639499712601,0.0,0.0,0.0,0.0
2025-01-26,62,7140.1234,2025-01-26T10:20:00,2025-01-26T10:10:00,10:20:00,27,BK,5572.6935,10:20:00,27,BK,1.327,10:20:00,27,BK,0.9588,1190.0205666666668,928.7822500000001,1567.4299,261.2383166666667,2025-01-26T10:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:20:00,2025-01-26T10:20:00,0.9588,1143.854067247652,889.6189560601744,100.02120083941102,4,point_incumbent,40.57024919838457,0.0,161.2171158272556,0.0,0.0,0.0,0.0,2464.326536440059,2285.1964077431085,0.0,0.0,154.21391034806663,2211.639499712601,2040.2907104369713,0.0,95.90032736482729,0.0,95.90032736482729
2025-01-26,63,6999.44,2025-01-26T10:30:00,2025-01-26T10:20:00,10:30:00,27,BL,5726.1375,10:30:00,27,BL,1.3136,10:30:00,27,BL,0.9549,1166.5733333333333,954.3562499999999,1273.3024999999998,212.21708333333333,2025-01-26T10:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:30:00,2025-01-26T10:30:00,0.9549,1173.2925665509197,925.5585047557829,130.2402726247628,4,point_incumbent,40.57024919838457,0.0,81.97681070857061,0.0,0.0,0.0,0.0,2285.1964077431085,2194.1110625113633,0.0,0.0,117.49378917037393,2040.2907104369713,1909.7420558032225,0.0,124.366436329386,0.0,124.366436329386
2025-01-26,64,7201.8835,2025-01-26T10:40:00,2025-01-26T10:30:00,10:40:00,27,BM,5752.2131,10:40:00,27,BM,1.395,10:40:00,27,BM,0.9839,1200.3139166666667,958.7021833333333,1449.6704,241.6117333333334,2025-01-26T10:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:40:00,2025-01-26T10:40:00,0.9839,1182.9274182872723,958.6789256299077,0.4058943575705141,4,point_incumbent,40.57024919838457,0.0,241.20583897576284,0.0,0.0,0.0,0.0,2194.1110625113633,1926.1045747605158,0.0,0.0,223.84259829979408,1909.7420558032225,1661.02805769234,0.0,0.39935945841362885,0.0,0.39935945841362885
2025-01-26,65,7090.4166,2025-01-26T10:50:00,2025-01-26T10:40:00,10:50:00,27,BN,5796.5841,10:50:00,27,BN,1.1666,10:50:00,27,BN,0.799,1181.7360999999999,966.09735,1293.8324999999995,215.63874999999985,2025-01-26T10:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:50:00,2025-01-26T10:50:00,0.799,1188.1228310463414,988.6780917321844,223.97876070098823,4,point_incumbent,40.57024919838457,8.340010700988387,0.0,0.0,0.0,0.0,0.0,1926.1045747605158,1933.6105843914054,0.0,24.534021386831228,0.0,1661.02805769234,1683.1086769404883,0.0,178.9590298000896,0.0,178.9590298000896
2025-01-26,66,6728.9,2025-01-26T11:00:00,2025-01-26T10:50:00,11:00:00,27,BO,5930.5875,11:00:00,27,BO,0.7551,11:00:00,27,BO,0.5025,1121.4833333333333,988.43125,798.3125,133.05208333333337,2025-01-26T11:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:00:00,2025-01-26T11:00:00,0.5025,1181.787159823971,1015.2796792390611,1029.889155683878,4,point_incumbent,40.57024919838457,833.3333333333334,0.0,0.0,63.50373901721139,63.50373901721139,0.0,1933.6105843914054,2683.6105843914056,0.0,833.3333333333334,0.0,1683.1086769404883,2433.1086769404883,30.048341765634746,517.5193007311486,0.0,517.5193007311486
2025-01-26,67,6864.4274,2025-01-26T11:10:00,2025-01-26T11:00:00,11:10:00,27,BP,6081.515,11:10:00,27,BP,0.7166,11:10:00,27,BP,0.4662,1144.0712333333333,1013.5858333333334,782.9123999999993,130.4853999999999,2025-01-26T11:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:10:00,2025-01-26T11:10:00,0.4662,1140.5375144369548,1038.2366594588727,958.0166034986987,4,point_incumbent,39.568339316313434,827.5312034986989,0.0,0.0,0.0,0.0,0.0,2683.6105843914056,3428.3886675402346,0.0,833.3333333333334,0.0,2433.1086769404883,3183.1086769404883,22.3824151872833,446.62734055109337,0.0,446.62734055109337
2025-01-26,68,7011.2867,2025-01-26T11:20:00,2025-01-26T11:10:00,11:20:00,27,BQ,6009.6757,11:20:00,27,BQ,0.7603,11:20:00,27,BQ,0.5007,1168.5477833333332,1001.6126166666667,1001.6109999999999,166.93516666666653,2025-01-26T11:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:20:00,2025-01-26T11:20:00,0.5007,1140.754614184418,1057.334435992983,924.9483299023358,4,point_incumbent,39.568339316313434,758.0131632356693,0.0,0.0,0.0,0.0,0.0,3428.3886675402346,4110.600514452337,0.0,833.3333333333334,0.0,3183.1086769404883,3933.1086769404883,8.194818377567458,463.12162878209955,0.0,463.12162878209955
2025-01-26,69,6926.72,2025-01-26T11:30:00,2025-01-26T11:20:00,11:30:00,27,BR,5836.1625,11:30:00,27,BR,0.7201,11:30:00,27,BR,0.4827,1154.4533333333334,972.69375,1090.5575,181.75958333333335,2025-01-26T11:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:30:00,2025-01-26T11:30:00,0.4827,1173.6204713197847,1072.393580721763,946.2773969150845,4,point_incumbent,39.568339316313434,764.5178135817512,0.0,0.0,0.0,0.0,0.0,4110.600514452337,4798.666546675913,0.0,833.3333333333334,0.0,3933.1086769404883,4683.108676940488,11.717172983729483,456.7680994909113,0.0,456.7680994909113
2025-01-26,70,6851.8199,2025-01-26T11:40:00,2025-01-26T11:30:00,11:40:00,27,BS,5924.7996,11:40:00,27,BS,0.728,11:40:00,27,BS,0.4785,1141.9699833333334,987.4666000000001,927.0203000000001,154.50338333333332,2025-01-26T11:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:40:00,2025-01-26T11:40:00,0.4785,1153.0547378681556,1083.2721281193676,979.2649730135233,4,point_incumbent,39.568339316313434,824.7615896801899,0.0,0.0,0.0,0.0,0.0,4798.666546675913,5540.951977388084,0.0,833.3333333333334,0.0,4683.108676940488,5433.108676940488,76.14902993140174,468.57828958697087,0.0,468.57828958697087
2025-01-26,71,6722.5178,2025-01-26T11:50:00,2025-01-26T11:40:00,11:50:00,27,BT,6015.0132,11:50:00,27,BT,0.735,11:50:00,27,BT,0.4662,1120.4196333333332,1002.5022,707.5045999999993,117.91743333333318,2025-01-26T11:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:50:00,2025-01-26T11:50:00,0.4662,1123.4860373931988,1089.8673938827526,929.2886273978127,4,point_incumbent,39.568339316313434,811.3711940644796,0.0,0.0,0.0,0.0,0.0,5540.951977388084,6271.186052046116,0.0,833.3333333333334,0.0,5433.108676940488,6183.108676940488,62.3366505540331,433.23435809286025,0.0,433.23435809286025
2025-01-26,72,6572.18,2025-01-26T12:00:00,2025-01-26T11:50:00,12:00:00,27,BU,5924.4,12:00:00,27,BU,0.7126,12:00:00,27,BU,0.4432,1095.3633333333335,987.4,647.7800000000007,107.96333333333348,2025-01-26T12:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:00:00,2025-01-26T12:00:00,0.4432,1097.9833353913464,1092.1172908852693,931.307445636529,4,point_incumbent,39.568339316313434,823.3441123031955,0.0,0.0,0.0,0.0,0.0,6271.186052046116,7012.195753118992,0.0,833.3333333333334,0.0,6183.108676940488,6933.108676940488,92.10806779711868,412.75545990610965,0.0,412.75545990610965
2025-01-26,73,6548.9194,2025-01-26T12:10:00,2025-01-26T12:00:00,12:10:00,27,BV,5721.8894,12:10:00,27,BV,0.7032,12:10:00,27,BV,0.4411,1091.4865666666667,953.6482333333333,827.0299999999997,137.83833333333337,2025-01-26T12:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:10:00,2025-01-26T12:10:00,0.4411,1048.8235474688686,1090.0011229214012,921.8653163660161,4,point_incumbent,33.07703563812466,784.0269830326827,0.0,0.0,0.0,0.0,0.0,7012.195753118992,7717.820037848406,0.0,833.3333333333334,0.0,6933.108676940488,7683.108676940488,129.70955848521555,406.63479104904974,0.0,406.63479104904974
2025-01-26,74,6544.766,2025-01-26T12:20:00,2025-01-26T12:10:00,12:20:00,27,BW,5523.8424,12:20:00,27,BW,0.7485,12:20:00,27,BW,0.4551,1090.7943333333333,920.6404000000001,1020.9235999999992,170.15393333333316,2025-01-26T12:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:20:00,2025-01-26T12:20:00,0.4551,1041.5813319213648,1083.5398444776613,932.8283616315041,4,point_incumbent,33.07703563812466,762.6744282981708,0.0,0.0,0.0,0.0,0.0,7717.820037848406,8404.22702331676,0.0,833.3333333333334,0.0,7683.108676940488,8433.108676940488,141.45354085446718,424.53018737849754,0.0,424.53018737849754
2025-01-26,75,6489.0,2025-01-26T12:30:00,2025-01-26T12:20:00,12:30:00,27,BX,5383.6875,12:30:00,27,BX,0.7614,12:30:00,27,BX,0.4463,1081.5,897.28125,1105.3125,184.21875,2025-01-26T12:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:30:00,2025-01-26T12:30:00,0.4463,1067.0638092995084,1072.7957827210541,986.7030506623,4,point_incumbent,33.07703563812466,802.4843006623,0.0,0.0,0.0,0.0,0.0,8404.22702331676,9126.46289391283,0.0,833.3333333333334,0.0,8433.108676940488,9183.108676940488,159.1016907505126,440.36557151058446,0.0,440.36557151058446
2025-01-26,76,6434.0775,2025-01-26T12:40:00,2025-01-26T12:30:00,12:40:00,27,BY,5279.5415,12:40:00,27,BY,0.6478,12:40:00,27,BY,0.4113,1072.34625,879.9235833333333,1154.536,192.42266666666671,2025-01-26T12:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:40:00,2025-01-26T12:40:00,0.4113,1054.1712280277366,1057.8718259133348,1043.1884207993887,4,point_incumbent,33.07703563812466,833.3333333333334,0.0,0.0,17.43242079938875,17.43242079938875,0.0,9126.46289391283,9876.46289391283,0.0,833.3333333333334,0.0,9183.108676940488,9933.108676940488,213.55568535165378,429.0633974747886,0.0,429.0633974747886
2025-01-26,77,6501.8355,2025-01-26T12:50:00,2025-01-26T12:40:00,12:50:00,27,BZ,5180.5962,12:50:00,27,BZ,0.7753,12:50:00,27,BZ,0.5682,1083.63925,863.4327,1321.2393000000002,220.20655,2025-01-26T12:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:50:00,2025-01-26T12:50:00,0.5682,1074.3118702770903,1038.9100904081963,735.1681763556251,4,point_incumbent,33.07703563812466,514.9616263556252,0.0,0.0,0.0,0.0,0.0,9876.46289391283,10339.928357632893,0.0,699.7663964867311,0.0,9933.108676940488,10562.898433778546,0.0,417.7225578052662,0.0,417.7225578052662
2025-01-26,78,6595.33,2025-01-26T13:00:00,2025-01-26T12:50:00,13:00:00,27,CA,5137.6875,13:00:00,27,CA,1.076,13:00:00,27,CA,0.8279,1099.2216666666666,856.28125,1457.6425,242.94041666666658,2025-01-26T13:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:00:00,2025-01-26T13:00:00,0.8279,1119.6210019027128,1016.0900861421359,175.5886655825186,4,point_incumbent,33.07703563812466,0.0,67.35175108414796,0.0,0.0,0.0,0.0,10339.928357632893,10265.093078650505,0.0,72.05774982194157,0.0,10562.898433778546,10627.750408618293,0.0,145.36985623576714,0.0,145.36985623576714
2025-01-26,79,6510.4485,2025-01-26T13:10:00,2025-01-26T13:00:00,13:10:00,27,CB,5234.2792,13:10:00,27,CB,1.1008,13:10:00,27,CB,0.8636,1085.07475,872.3798666666667,1276.1693000000005,212.69488333333334,2025-01-26T13:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:10:00,2025-01-26T13:10:00,0.8636,1106.1964593392515,989.6264079640866,164.83695601143828,4,point_incumbent,-6.547290924014594,0.0,47.85792732189498,0.0,0.0,0.0,0.0,10265.093078650505,10211.9176038484,0.0,48.266904636273466,0.0,10627.750408618293,10671.190622790939,0.0,142.3531952114781,0.0,142.3531952114781
2025-01-26,80,6536.379,2025-01-26T13:20:00,2025-01-26T13:10:00,13:20:00,27,CC,5355.0476,13:20:00,27,CC,1.0711,13:20:00,27,CC,0.8416,1089.3965,892.5079333333333,1181.3314,196.88856666666675,2025-01-26T13:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:20:00,2025-01-26T13:20:00,0.8416,1105.5484509729295,959.7659871451364,209.4665135149158,4,point_incumbent,-6.547290924014594,12.577946848248985,0.0,0.0,0.0,0.0,0.0,10211.9176038484,10223.237756011824,0.0,63.68404968712275,0.0,10671.190622790939,10728.506267509349,0.0,176.28701777415313,0.0,176.28701777415313
2025-01-26,81,6678.91,2025-01-26T13:30:00,2025-01-26T13:20:00,13:30:00,27,CD,5403.0,13:30:00,27,CD,1.1028,13:30:00,27,CD,0.8618,1113.1516666666666,900.5,1275.9099999999999,212.65166666666664,2025-01-26T13:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:30:00,2025-01-26T13:30:00,0.8618,1129.632469402008,926.7849438563896,291.3301255004832,4,point_incumbent,-6.547290924014594,78.67845883381642,0.0,0.0,0.0,0.0,0.0,10223.237756011824,10294.048368962258,0.0,79.4374805451682,0.0,10728.506267509349,10800.0,9.04511940969681,251.0683021563164,0.0,251.0683021563164
2025-01-26,82,6638.954,2025-01-26T13:40:00,2025-01-26T13:30:00,13:40:00,27,CE,5342.8487,13:40:00,27,CE,1.0911,13:40:00,27,CE,0.8623,1106.4923333333334,890.4747833333332,1296.1053000000002,216.01755000000014,2025-01-26T13:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:40:00,2025-01-26T13:40:00,0.8623,1115.0591480954488,890.9850871978016,274.5014377093942,4,point_incumbent,-6.547290924014594,58.48388770939414,0.0,0.0,0.0,0.0,0.0,10294.048368962258,10346.683867900712,0.0,0.0,0.0,10800.0,10800.0,50.42737681174708,236.70258973681064,0.0,236.70258973681064
2025-01-26,83,6533.0109,2025-01-26T13:50:00,2025-01-26T13:40:00,13:50:00,27,CF,5117.6526,13:50:00,27,CF,1.1579,13:50:00,27,CF,0.9026,1088.83515,852.9421000000001,1415.3582999999999,235.89305000000002,2025-01-26T13:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:50:00,2025-01-26T13:50:00,0.9026,1094.1452032493962,852.6901144121618,255.752803032491,4,point_incumbent,-6.547290924014594,19.85975303249097,0.0,0.0,0.0,0.0,0.0,10346.683867900712,10364.557645629955,0.0,0.0,0.0,10800.0,10800.0,14.297714195256503,230.84248001712635,0.0,230.84248001712635
2025-01-26,84,6537.31,2025-01-26T14:00:00,2025-01-26T13:50:00,14:00:00,27,CG,4830.075,14:00:00,27,CG,1.3079,14:00:00,27,CG,0.9754,1089.5516666666667,805.0124999999999,1707.2350000000006,284.5391666666668,2025-01-26T14:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:00:00,2025-01-26T14:00:00,0.9754,1086.8155771068232,812.2415651469993,9.713612385789768e-05,4,point_incumbent,-6.547290924014594,0.0,284.539069530543,0.0,0.0,0.0,0.0,10364.557645629955,10048.40312392935,0.0,0.0,274.5739148237001,10800.0,10494.917872418111,0.0,9.47465752109934e-05,0.0,9.47465752109934e-05
