date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_profile,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-26,66,6728.9,2025-01-26T11:00:00,2025-01-26T10:50:00,11:00:00,27,BO,5930.5875,11:00:00,27,BO,0.7551,11:00:00,27,BO,0.5025,1121.4833333333333,988.43125,798.3125,133.05208333333337,2025-01-26T11:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:00:00,2025-01-26T11:00:00,0.5025,1181.787159823971,1015.2796792390611,21.45732293379054,1203.2444827577615,1015.2796792390611,0,0.7,X_uniform70,1200.0,1200.0,1021.2981368520336,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0,833.3333333333334,0.0,0.0,54.91272018536699,54.91272018536699,0.0,1639.7903427997742,2389.7903427997744,513.2023137681468,0.0,513.2023137681468
2025-01-26,67,6864.4274,2025-01-26T11:10:00,2025-01-26T11:00:00,11:10:00,27,BP,6081.515,11:10:00,27,BP,0.7166,11:10:00,27,BP,0.4662,1144.0712333333333,1013.5858333333334,782.9123999999993,130.4853999999999,2025-01-26T11:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:10:00,2025-01-26T11:10:00,0.4662,1140.5375144369548,1038.2366594588727,45.966920195634856,1186.5044346325897,1038.2366594588727,0,0.7,X_uniform70,1200.0,1200.0,981.6011085070502,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0,833.3333333333334,0.0,0.0,17.782375173716787,17.782375173716787,0.0,2389.7903427997744,3139.7903427997744,457.6224367859868,0.0,457.6224367859868
2025-01-26,68,7011.2867,2025-01-26T11:20:00,2025-01-26T11:10:00,11:20:00,27,BQ,6009.6757,11:20:00,27,BQ,0.7603,11:20:00,27,BQ,0.5007,1168.5477833333332,1001.6126166666667,1001.6109999999999,166.93516666666653,2025-01-26T11:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:20:00,2025-01-26T11:20:00,0.5007,1140.754614184418,1057.334435992983,45.966920195634856,1186.7215343800528,1057.334435992983,0,0.7,X_uniform70,1200.0,1200.0,962.7204317204032,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0,795.7852650537368,0.0,0.0,0.0,0.0,0.0,3139.7903427997744,3855.9970813481377,482.03412016240594,0.0,482.03412016240594
2025-01-26,69,6926.72,2025-01-26T11:30:00,2025-01-26T11:20:00,11:30:00,27,BR,5836.1625,11:30:00,27,BR,0.7201,11:30:00,27,BR,0.4827,1154.4533333333334,972.69375,1090.5575,181.75958333333335,2025-01-26T11:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:30:00,2025-01-26T11:30:00,0.4827,1173.6204713197847,1072.393580721763,45.966920195634856,1219.5873915154195,1072.393580721763,0,0.7,X_uniform70,1200.0,1200.0,980.5271441269897,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0,798.7675607936562,0.0,0.0,0.0,0.0,0.0,3855.9970813481377,4574.887886062428,473.3004524700979,0.0,473.3004524700979
2025-01-26,70,6851.8199,2025-01-26T11:40:00,2025-01-26T11:30:00,11:40:00,27,BS,5924.7996,11:40:00,27,BS,0.728,11:40:00,27,BS,0.4785,1141.9699833333334,987.4666000000001,927.0203000000001,154.50338333333332,2025-01-26T11:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:40:00,2025-01-26T11:40:00,0.4785,1153.0547378681556,1083.2721281193676,45.966920195634856,1199.0216580637905,1083.2721281193676,0,0.7,X_uniform70,1200.0,1200.0,949.0828632777561,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0,794.5794799444229,0.0,0.0,0.0,0.0,0.0,4574.887886062428,5290.009418012409,454.1361500784063,0.0,454.1361500784063
2025-01-26,71,6722.5178,2025-01-26T11:50:00,2025-01-26T11:40:00,11:50:00,27,BT,6015.0132,11:50:00,27,BT,0.735,11:50:00,27,BT,0.4662,1120.4196333333332,1002.5022,707.5045999999993,117.91743333333318,2025-01-26T11:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:50:00,2025-01-26T11:50:00,0.4662,1123.4860373931988,1089.8673938827526,45.966920195634856,1169.4529575888337,1089.8673938827526,0,0.7,X_uniform70,1200.0,1200.0,912.9188970394143,833.3333333333333,0.0,4950.0,5700.0,0.0,1.0,795.001463706081,0.0,0.0,0.0,0.0,0.0,5290.009418012409,6005.510735347882,425.60278979977494,0.0,425.60278979977494
2025-01-26,72,6572.18,2025-01-26T12:00:00,2025-01-26T11:50:00,12:00:00,27,BU,5924.4,12:00:00,27,BU,0.7126,12:00:00,27,BU,0.4432,1095.3633333333335,987.4,647.7800000000007,107.96333333333348,2025-01-26T12:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:00:00,2025-01-26T12:00:00,0.4432,1097.9833353913464,1092.1172908852693,45.966920195634856,1143.9502555869813,1092.1172908852693,0,0.7,X_uniform70,1200.0,1200.0,885.1662980350452,833.3333333333333,0.0,5700.0,6450.0,0.0,1.0,777.2029647017118,0.0,0.0,0.0,0.0,0.0,6005.510735347882,6704.993403579422,392.305703289132,0.0,392.305703289132
2025-01-26,73,6548.9194,2025-01-26T12:10:00,2025-01-26T12:00:00,12:10:00,27,BV,5721.8894,12:10:00,27,BV,0.7032,12:10:00,27,BV,0.4411,1091.4865666666667,953.6482333333333,827.0299999999997,137.83833333333337,2025-01-26T12:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:10:00,2025-01-26T12:10:00,0.4411,1048.8235474688686,1090.0011229214012,52.5718223887525,1101.395369857621,1090.0011229214012,0,0.7,X_uniform70,1200.0,1200.0,844.7275802695531,833.3333333333333,0.0,6450.0,7200.0,0.0,1.0,706.8892469362197,0.0,0.0,0.0,0.0,0.0,6704.993403579422,7341.19372582202,372.6093356568999,0.0,372.6093356568999
2025-01-26,74,6544.766,2025-01-26T12:20:00,2025-01-26T12:10:00,12:20:00,27,BW,5523.8424,12:20:00,27,BW,0.7485,12:20:00,27,BW,0.4551,1090.7943333333333,920.6404000000001,1020.9235999999992,170.15393333333316,2025-01-26T12:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:20:00,2025-01-26T12:20:00,0.4551,1041.5813319213648,1083.5398444776613,52.5718223887525,1094.1531543101173,1083.5398444776613,0,0.7,X_uniform70,1200.0,1200.0,843.9466431657893,833.3333333333333,0.0,7200.0,7950.0,0.0,1.0,673.7927098324562,0.0,0.0,0.0,0.0,0.0,7341.19372582202,7947.60716467123,384.08011730475073,0.0,384.08011730475073
2025-01-26,75,6489.0,2025-01-26T12:30:00,2025-01-26T12:20:00,12:30:00,27,BX,5383.6875,12:30:00,27,BX,0.7614,12:30:00,27,BX,0.4463,1081.5,897.28125,1105.3125,184.21875,2025-01-26T12:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:30:00,2025-01-26T12:30:00,0.4463,1067.0638092995084,1072.7957827210541,52.5718223887525,1119.635631688261,1072.7957827210541,0,0.7,X_uniform70,1200.0,1200.0,880.17318230054,833.3333333333333,0.0,7950.0,8700.0,0.0,1.0,695.95443230054,0.0,0.0,0.0,0.0,0.0,7947.60716467123,8573.966153741716,392.821291260731,0.0,392.821291260731
2025-01-26,76,6434.0775,2025-01-26T12:40:00,2025-01-26T12:30:00,12:40:00,27,BY,5279.5415,12:40:00,27,BY,0.6478,12:40:00,27,BY,0.4113,1072.34625,879.9235833333333,1154.536,192.42266666666671,2025-01-26T12:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:40:00,2025-01-26T12:40:00,0.4113,1054.1712280277366,1057.8718259133348,52.5718223887525,1106.743050416489,1057.8718259133348,0,0.7,X_uniform70,1200.0,1200.0,882.2045578364875,833.3333333333333,0.0,8700.0,9450.0,0.0,1.0,689.7818911698209,0.0,0.0,0.0,0.0,0.0,8573.966153741716,9194.769855794555,362.85073463814734,0.0,362.85073463814734
2025-01-26,77,6501.8355,2025-01-26T12:50:00,2025-01-26T12:40:00,12:50:00,27,BZ,5180.5962,12:50:00,27,BZ,0.7753,12:50:00,27,BZ,0.5682,1083.63925,863.4327,1321.2393000000002,220.20655,2025-01-26T12:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:50:00,2025-01-26T12:50:00,0.5682,1074.3118702770903,1038.9100904081963,52.5718223887525,1126.8836926658428,1038.9100904081963,0,0.7,X_uniform70,1200.0,1200.0,921.3069355909797,833.3333333333333,0.0,9450.0,10200.0,0.0,1.0,701.1003855909796,0.0,0.0,0.0,0.0,0.0,9194.769855794555,9825.760202826437,523.4866008027947,0.0,523.4866008027947
2025-01-26,78,6595.33,2025-01-26T13:00:00,2025-01-26T12:50:00,13:00:00,27,CA,5137.6875,13:00:00,27,CA,1.076,13:00:00,27,CA,0.8279,1099.2216666666666,856.28125,1457.6425,242.94041666666658,2025-01-26T13:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:00:00,2025-01-26T13:00:00,0.8279,1119.6210019027128,1016.0900861421359,52.5718223887525,1172.1928242914653,1016.0900861421359,0,0.7,X_uniform70,1200.0,1200.0,156.1027381493294,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,86.83767851733717,0.0,0.0,0.0,0.0,9825.760202826437,9729.27389336273,129.23745691382982,0.0,129.23745691382982
2025-01-26,79,6510.4485,2025-01-26T13:10:00,2025-01-26T13:00:00,13:10:00,27,CB,5234.2792,13:10:00,27,CB,1.1008,13:10:00,27,CB,0.8636,1085.07475,872.3798666666667,1276.1693000000005,212.69488333333334,2025-01-26T13:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:10:00,2025-01-26T13:10:00,0.8636,1106.1964593392515,989.6264079640866,16.94647076483227,1123.142930104084,989.6264079640866,0,0.7,X_uniform70,1200.0,1200.0,133.51652213999728,0.0,0.0,10200.0,10200.0,0.0,-0.0,0.0,79.17836119333606,0.0,0.0,0.0,0.0,9729.27389336273,9641.297936481245,115.30486852010165,0.0,115.30486852010165
2025-01-26,80,6536.379,2025-01-26T13:20:00,2025-01-26T13:10:00,13:20:00,27,CC,5355.0476,13:20:00,27,CC,1.0711,13:20:00,27,CC,0.8416,1089.3965,892.5079333333333,1181.3314,196.88856666666675,2025-01-26T13:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:20:00,2025-01-26T13:20:00,0.8416,1105.5484509729295,959.7659871451364,16.94647076483227,1122.4949217377616,959.7659871451364,0,0.7,X_uniform70,1200.0,1200.0,162.72893459262525,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,34.15963207404161,0.0,0.0,0.0,0.0,9641.297936481245,9603.34278973231,136.95267135315342,0.0,136.95267135315342
2025-01-26,81,6678.91,2025-01-26T13:30:00,2025-01-26T13:20:00,13:30:00,27,CD,5403.0,13:30:00,27,CD,1.1028,13:30:00,27,CD,0.8618,1113.1516666666666,900.5,1275.9099999999999,212.65166666666664,2025-01-26T13:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:30:00,2025-01-26T13:30:00,0.8618,1129.632469402008,926.7849438563896,16.94647076483227,1146.5789401668403,926.7849438563896,0,0.7,X_uniform70,1200.0,1200.0,219.79399631045067,0.0,0.0,10200.0,10200.0,0.0,0.0,7.142329643784024,0.0,0.0,0.0,0.0,0.0,9603.34278973231,9609.770886411716,189.4184660203464,0.0,189.4184660203464
2025-01-26,82,6638.954,2025-01-26T13:40:00,2025-01-26T13:30:00,13:40:00,27,CE,5342.8487,13:40:00,27,CE,1.0911,13:40:00,27,CE,0.8623,1106.4923333333334,890.4747833333332,1296.1053000000002,216.01755000000014,2025-01-26T13:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:40:00,2025-01-26T13:40:00,0.8623,1115.0591480954488,890.9850871978016,16.94647076483227,1132.0056188602812,890.9850871978016,0,0.7,X_uniform70,1200.0,1200.0,241.02053166247958,0.0,0.0,10200.0,10200.0,0.0,0.0,25.002981662479442,0.0,0.0,0.0,0.0,0.0,9609.770886411716,9632.273569907948,207.83200445255613,0.0,207.83200445255613
2025-01-26,83,6533.0109,2025-01-26T13:50:00,2025-01-26T13:40:00,13:50:00,27,CF,5117.6526,13:50:00,27,CF,1.1579,13:50:00,27,CF,0.9026,1088.83515,852.9421000000001,1415.3582999999999,235.89305000000002,2025-01-26T13:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:50:00,2025-01-26T13:50:00,0.9026,1094.1452032493962,852.6901144121618,16.94647076483227,1111.0916740142284,852.6901144121618,0,0.7,X_uniform70,1200.0,1200.0,258.4015596020665,0.0,0.0,10200.0,10200.0,0.0,0.0,22.508509602066397,0.0,0.0,0.0,0.0,0.0,9632.273569907948,9652.531228549808,233.23324769682523,0.0,233.23324769682523
2025-01-26,84,6537.31,2025-01-26T14:00:00,2025-01-26T13:50:00,14:00:00,27,CG,4830.075,14:00:00,27,CG,1.3079,14:00:00,27,CG,0.9754,1089.5516666666667,805.0124999999999,1707.2350000000006,284.5391666666668,2025-01-26T14:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:00:00,2025-01-26T14:00:00,0.9754,1086.8155771068232,812.2415651469993,16.94647076483227,1103.7620478716553,812.2415651469993,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,291.52048272465606,10200.0,9876.08835252816,0.0,0.0,0.0,284.5391666666668,0.0,0.0,0.0,0.0,9652.531228549808,9336.376598920178,0.0,0.0,0.0
2025-01-26,85,6699.2269,2025-01-26T14:10:00,2025-01-26T14:00:00,14:10:00,27,CH,4659.9127,14:10:00,27,CH,1.3976,14:10:00,27,CH,1.0002,1116.5378166666667,776.6521166666666,2039.3141999999998,339.88570000000004,2025-01-26T14:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:10:00,2025-01-26T14:10:00,1.0002,1079.3034182894587,769.9945899674581,-7.339990784792164,1071.9634275046665,769.9945899674581,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,301.9688375372084,9876.08835252816,9540.567421931262,0.0,0.0,0.0,339.88570000000004,0.0,0.0,0.0,0.0,9336.376598920178,8958.725821142401,0.0,0.0,0.0
2025-01-26,86,6754.1937,2025-01-26T14:20:00,2025-01-26T14:10:00,14:20:00,27,CI,4442.815,14:20:00,27,CI,1.3991,14:20:00,27,CI,0.9978,1125.69895,740.4691666666666,2311.3787,385.22978333333333,2025-01-26T14:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:20:00,2025-01-26T14:20:00,0.9978,1072.5650254154034,726.313594724196,-7.339990784792164,1065.2250346306112,726.313594724196,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,338.9114399064151,9540.567421931262,9163.99915536858,0.0,0.0,0.0,385.22978333333333,0.0,0.0,0.0,0.0,8958.725821142401,8530.69272854981,0.0,0.0,0.0
2025-01-26,87,6560.6,2025-01-26T14:30:00,2025-01-26T14:20:00,14:30:00,27,CJ,4163.6625,14:30:00,27,CJ,1.3938,14:30:00,27,CJ,1.0271,1093.4333333333334,693.94375,2396.9375,399.48958333333337,2025-01-26T14:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:30:00,2025-01-26T14:30:00,1.0271,1067.9086364221123,681.5678238066538,-7.339990784792164,1060.56864563732,681.5678238066538,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,379.00082183066627,9163.99915536858,8742.887131112284,0.0,0.0,0.0,399.48958333333337,0.0,0.0,0.0,0.0,8530.69272854981,8086.815413734995,0.0,0.0,0.0
2025-01-26,88,6244.0654,2025-01-26T14:40:00,2025-01-26T14:30:00,14:40:00,27,CK,3960.095,14:40:00,27,CK,1.4409,14:40:00,27,CK,1.0906,1040.6775666666667,660.0158333333333,2283.9704000000006,380.6617333333335,2025-01-26T14:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:40:00,2025-01-26T14:40:00,1.0906,1066.3242584347965,636.1269457443276,-7.339990784792164,1058.9842676500043,636.1269457443276,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,422.8573219056767,8742.887131112284,8273.045662328199,0.0,0.0,0.0,380.6617333333335,0.0,0.0,0.0,0.0,8086.815413734995,7663.857932253513,0.0,0.0,0.0
2025-01-26,89,6177.8737,2025-01-26T14:50:00,2025-01-26T14:40:00,14:50:00,27,CL,3648.2948,14:50:00,27,CL,1.2231,14:50:00,27,CL,0.9376,1029.6456166666667,608.0491333333333,2529.5789,421.59648333333337,2025-01-26T14:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:50:00,2025-01-26T14:50:00,0.9376,1080.8453943254042,590.3567040539488,-7.339990784792164,1073.505403540612,590.3567040539488,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,483.1486994866632,8273.045662328199,7736.213774009684,0.0,0.0,0.0,421.59648333333337,0.0,0.0,0.0,0.0,7663.857932253513,7195.4173952164765,0.0,0.0,0.0
2025-01-26,90,6348.59,2025-01-26T15:00:00,2025-01-26T14:50:00,15:00:00,27,CM,3322.4625,15:00:00,27,CM,0.8793,15:00:00,27,CM,0.6694,1058.0983333333334,553.74375,3026.1275,504.3545833333334,2025-01-26T15:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T15:00:00,2025-01-26T15:00:00,0.6694,1090.1643242092912,544.6146946821609,-7.339990784792164,1082.824333424499,544.6146946821609,0,0.7,X_uniform70,1200.0,1200.0,1371.5429720756713,833.3333333333333,0.0,7736.213774009684,8486.213774009684,0.0,1.0,833.3333333333334,0.0,0.0,33.85505540900442,33.85505540900442,0.0,7195.4173952164765,7945.4173952164765,918.1108655074544,0.0,918.1108655074544
2025-01-26,91,6409.0876,2025-01-26T15:10:00,2025-01-26T15:00:00,15:10:00,27,CN,3269.7712,15:10:00,27,CN,0.8918,15:10:00,27,CN,0.66,1068.1812666666667,544.9618666666667,3139.3163999999997,523.2194000000001,2025-01-26T15:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T15:10:00,2025-01-26T15:10:00,0.66,1056.6158114166328,499.24632889094795,-17.844028425240875,1038.771782991392,499.24632889094795,0,0.7,X_uniform70,1200.0,1200.0,1372.8587874337773,833.3333333333333,0.0,8486.213774009684,9236.213774009684,0.0,1.0,833.3333333333334,0.0,0.0,16.306054100443703,16.306054100443703,0.0,7945.4173952164765,8695.417395216477,906.086799706293,0.0,906.086799706293
2025-01-26,92,6455.315,2025-01-26T15:20:00,2025-01-26T15:10:00,15:20:00,27,CO,3124.0471,15:20:00,27,CO,0.9318,15:20:00,27,CO,0.7217,1075.8858333333333,520.6745166666666,3331.2679,555.2113166666667,2025-01-26T15:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T15:20:00,2025-01-26T15:20:00,0.7217,1025.0197733187774,454.5810370218665,-17.844028425240875,1007.1757448935366,454.5810370218665,0,0.7,X_uniform70,1200.0,1200.0,1385.9280412050034,833.3333333333333,0.0,9236.213774009684,9986.213774009684,0.0,1.0,830.7167245383366,0.0,0.0,0.0,0.0,0.0,8695.417395216477,9443.06244730098,1000.224267337651,0.0,1000.224267337651
2025-01-26,93,6519.47,2025-01-26T15:30:00,2025-01-26T15:20:00,15:30:00,27,CP,2777.55,15:30:00,27,CP,0.8725,15:30:00,27,CP,0.7308,1086.5783333333334,462.925,3741.92,623.6533333333334,2025-01-26T15:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T15:30:00,2025-01-26T15:30:00,0.7308,1023.5151904810446,410.9287643149938,-17.844028425240875,1005.6711620558037,410.9287643149938,0,0.7,X_uniform70,1200.0,1200.0,1428.0757310741433,833.3333333333333,0.0,9986.213774009684,10736.213774009684,0.0,1.0,804.4223977408099,0.0,0.0,0.0,0.0,0.0,9443.06244730098,10167.042605267708,1043.6377442689839,0.0,1043.6377442689839
2025-01-26,94,6493.2366,2025-01-26T15:40:00,2025-01-26T15:30:00,15:40:00,27,CQ,2478.6093,15:40:00,27,CQ,0.9206,15:40:00,27,CQ,0.7534,1082.2061,413.10155000000003,4014.6273,669.10455,2025-01-26T15:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T15:40:00,2025-01-26T15:40:00,0.7534,1040.7773153051348,368.57680492322186,-17.844028425240875,1022.933286879894,368.57680492322186,0,0.7,X_uniform70,1200.0,1200.0,725.2300663903565,70.8735844336843,0.0,10736.213774009684,10800.0,0.0,0.9999999999999869,56.125516390356324,0.0,0.0,0.0,0.0,0.0,10167.042605267708,10217.555570019029,546.3883320184946,0.0,546.3883320184946
2025-01-26,95,6423.1929,2025-01-26T15:50:00,2025-01-26T15:40:00,15:50:00,27,CR,2199.6109,15:50:00,27,CR,0.9765,15:50:00,27,CR,0.7823,1070.53215,366.6018166666667,4223.582,703.9303333333332,2025-01-26T15:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T15:50:00,2025-01-26T15:50:00,0.7823,1058.4541471149068,327.7870145383217,-17.844028425240875,1040.610118689666,327.7870145383217,0,0.7,X_uniform70,1200.0,1200.0,712.8231041513443,0.0,0.0,10800.0,10800.0,0.0,0.0,8.892770818011059,0.0,0.0,0.0,0.0,0.0,10217.555570019029,10225.55906375524,557.6415143775966,0.0,557.6415143775966
2025-01-26,96,6379.48,2025-01-26T16:00:00,2025-01-26T15:50:00,16:00:00,27,CS,1901.325,16:00:00,27,CS,0.9937,16:00:00,27,CS,0.8055,1063.2466666666667,316.8875,4478.155,746.3591666666666,2025-01-26T16:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T16:00:00,2025-01-26T16:00:00,0.8055,1056.2935790792217,288.79343572934437,-17.844028425240875,1038.4495506539809,288.79343572934437,0,0.7,X_uniform70,1200.0,1200.0,749.6561149246365,0.0,0.0,10800.0,10800.0,0.0,0.0,3.296948257969916,0.0,0.0,0.0,0.0,0.0,10225.55906375524,10228.526317187412,603.8480005717947,0.0,603.8480005717947
2025-01-26,97,6379.6147,2025-01-26T16:10:00,2025-01-26T16:00:00,16:10:00,27,CT,1604.6432,16:10:00,27,CT,1.0342,16:10:00,27,CT,0.8271,1063.2691166666666,267.44053333333335,4774.9715,795.8285833333332,2025-01-26T16:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T16:10:00,2025-01-26T16:10:00,0.8271,1027.7084108951565,251.80036329309362,58.51251642633313,1086.2209273214896,251.80036329309362,0,0.7,X_uniform70,1200.0,1200.0,834.420564028396,0.0,0.0,10800.0,10800.0,0.0,0.0,38.59198069506283,0.0,0.0,0.0,0.0,0.0,10228.526317187412,10263.259099812969,690.1492485078863,0.0,690.1492485078863
2025-01-26,98,6308.7459,2025-01-26T16:20:00,2025-01-26T16:10:00,16:20:00,27,CU,1322.4186,16:20:00,27,CU,1.0631,16:20:00,27,CU,0.8519,1051.45765,220.4031,4986.3273,831.0545500000001,2025-01-26T16:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T16:20:00,2025-01-26T16:20:00,0.8519,1020.6825198136263,216.9808697447877,58.51251642633313,1079.1950362399593,216.9808697447877,0,0.7,X_uniform70,1200.0,1200.0,862.2141664951716,0.0,0.0,10800.0,10800.0,0.0,-0.0,31.159616495171576,0.0,0.0,0.0,0.0,0.0,10263.259099812969,10291.302754658624,734.5202484372367,0.0,734.5202484372367
2025-01-26,99,6237.55,2025-01-26T16:30:00,2025-01-26T16:20:00,16:30:00,27,CV,1057.2375,16:30:00,27,CV,1.0598,16:30:00,27,CV,0.8791,1039.5916666666667,176.20624999999998,5180.3125,863.3854166666667,2025-01-26T16:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T16:30:00,2025-01-26T16:30:00,0.8791,1044.0885476682154,184.47580365446973,58.51251642633313,1102.6010640945485,184.47580365446973,0,0.7,X_uniform70,1200.0,1200.0,918.1252604400788,-0.0,0.0,10800.0,10800.0,0.0,0.0,54.739843773412076,0.0,0.0,0.0,0.0,0.0,10291.302754658624,10340.568614054695,807.1239164528732,0.0,807.1239164528732
2025-01-26,100,6346.2556,2025-01-26T16:40:00,2025-01-26T16:30:00,16:40:00,27,CW,799.2803,16:40:00,27,CW,1.0476,16:40:00,27,CW,0.9024,1057.7092666666667,133.21338333333333,5546.9753,924.4958833333334,2025-01-26T16:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T16:40:00,2025-01-26T16:40:00,0.9024,1055.2142014177846,154.3932659846237,58.51251642633313,1113.7267178441177,154.3932659846237,0,0.7,X_uniform70,1200.0,1200.0,959.3334518594941,0.0,0.0,10800.0,10800.0,0.0,0.0,34.83756852616057,0.0,0.0,0.0,0.0,0.0,10340.568614054695,10371.92242572824,865.7025069580075,0.0,865.7025069580075
2025-01-26,101,6391.0395,2025-01-26T16:50:00,2025-01-26T16:40:00,16:50:00,27,CX,521.7963,16:50:00,27,CX,1.0618,16:50:00,27,CX,0.9163,1065.17325,86.96605,5869.2432,978.2072000000001,2025-01-26T16:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T16:50:00,2025-01-26T16:50:00,0.9163,1019.1582978182596,126.80856203179614,58.51251642633313,1077.6708142445927,126.80856203179614,0,0.7,X_uniform70,1200.0,1200.0,950.8622522127966,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,27.34494778720341,0.0,0.0,0.0,0.0,10371.92242572824,10341.539150409126,871.2750817025856,0.0,871.2750817025856
2025-01-26,102,6280.41,2025-01-26T17:00:00,2025-01-26T16:50:00,17:00:00,27,CY,248.325,17:00:00,27,CY,1.0888,17:00:00,27,CY,0.9264,1046.735,41.387499999999996,6032.085,1005.3474999999999,2025-01-26T17:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T17:00:00,2025-01-26T17:00:00,0.9264,974.3203706588007,101.76461914407197,58.51251642633313,1032.8328870851337,101.76461914407197,0,0.7,X_uniform70,1200.0,1200.0,931.0682679410618,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,74.27923205893808,0.0,0.0,0.0,0.0,10341.539150409126,10259.006670343639,862.5416434205996,0.0,862.5416434205996
