date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-12-20,48758.27110344002,48758.27110344002,138.4781631007954,22200.016865371177,0.0,0.0,22200.016865371177,637.6110731465423,22837.627938517722,20547.674655309613,16800.261117722006,2292.983478953209,471.6653622865424,1821.3181166666668,4712.412986092382,4538.3633784021395,4
2025-12-21,94764.92940571692,94764.92940571692,740.3625083378213,70384.21563395669,0.0,0.0,70384.21563395669,5739.293734216106,76123.50936817279,24536.83280486056,19565.183480522217,1495.8607230497346,1495.8607230497346,0.0,4538.3633784021395,4882.420146640849,3
2025-12-22,93022.61987160084,93022.61987160084,1109.7730727171697,70360.37615992248,0.0,0.0,70360.37615992248,8050.660470280029,78411.0366302025,23541.900680435814,18957.42766063741,610.4928411862641,610.4928411862641,0.0,4882.420146640849,5006.322247213721,7
2025-12-23,95451.13213454634,95451.13213454634,353.625000278363,71723.72354949561,0.0,0.0,71723.72354949561,2800.002752204078,74523.72630169969,23181.41694609259,18701.173411933647,4066.4210673324287,4066.4210673324287,0.0,5006.322247213721,5090.5159298818935,1
2025-12-24,94145.68018126294,94145.68018126294,294.58479162712894,70464.75465498611,0.0,0.0,70464.75465498611,1928.632945107458,72393.38760009357,24089.64923039002,19487.698121729034,1983.7545475624145,1983.7545475624145,0.0,5090.5159298818935,5118.202324200647,4
2025-12-25,90629.90120741811,90629.90120741811,2555.0709300048393,66870.12724071083,0.0,0.0,66870.12724071083,19638.77648818165,86508.90372889249,22960.74568687668,18507.035825120358,918.8137423332869,918.8137423332869,0.0,5118.202324200647,5219.500303367043,7
2025-12-26,46563.754914090874,46563.754914090874,521.3288877868251,21172.968936698762,0.0,0.0,21172.968936698762,3022.234398288291,24195.203334987054,21429.32358276545,17538.006722413615,186.14450819253557,186.14450819253557,0.0,5219.500303367043,5019.2173918408125,6
2025-12-27,48054.654295053755,48054.654295053755,382.05186498131445,21204.857283487014,0.0,0.0,21204.857283487014,2148.6596886549128,23353.516972141926,21409.302255372604,17319.00327148852,1007.598109484318,303.80268439939454,703.7954250849234,5019.2173918408125,5044.2524533555825,1
2025-12-28,93358.92720401709,93358.92720401709,533.1928611833265,68680.84589833875,0.0,0.0,68680.84589833875,3849.274696404837,72530.12059474358,23894.778584789256,19050.024689737245,2238.11142014841,2238.11142014841,0.0,5044.2524533555825,5382.859079957864,7
2025-12-29,92751.96424341822,92751.96424341822,619.0310756546941,68205.77038583913,0.0,0.0,68205.77038583913,4744.358813332759,72950.1291991719,23771.264264586574,19242.328200236014,1318.2929880556842,1318.2929880556842,0.0,5382.859079957864,5396.632251156874,2
2025-12-30,93083.32246034649,93083.32246034649,249.50349095127999,68180.29422432587,0.0,0.0,68180.29422432587,1725.031857373463,69905.32608169934,24087.72660147765,19393.05249142594,2413.749241246066,2413.749241246066,0.0,5396.632251156874,5527.75009090238,3
2025-12-31,94906.09240640803,94906.09240640803,595.6342339032134,70684.5408792124,0.0,0.0,70684.5408792124,4200.449068117744,74884.98994733015,24150.92815665913,19558.91552003897,2263.2910703577527,2263.2910703577527,0.0,5527.75009090238,5531.4570762967405,7
