charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,date,slot_id,interval_start,interval_end,active_issue_hour,price_method,price_issue_time,price_actual_yuan_per_kwh,price_forecast_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_forecast_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
0.0,58.71749583703604,0.0,0.0,0.0,0.0,10670.288994848726,10605.047332807575,2025-12-04,103,2025-12-04 17:00:00,2025-12-04 17:10:00,0,ols,2025-12-04 00:00:00,1.1016,1.1016911898712307,1051.35865,0.0,995.4287374962972,2.7875833333333326,992.6411541629639,992.6411541629639,1.1016,1093.4934954259209,0.0,-0.0,1093.4934954259209,0.0,1093.4934954259209
0.0,66.11626035001734,0.0,0.0,0.0,0.0,10605.047332807575,10531.584821307555,2025-12-04,104,2025-12-04 17:10:00,2025-12-04 17:20:00,0,ols,2025-12-04 00:00:00,1.1136,1.0808546800871928,1035.3166166666667,0.7043499999999999,970.7767563166494,2.28075,968.4960063166494,968.4960063166494,1.1136,1078.5171526342208,0.0,-0.0,1078.5171526342208,0.0,1078.5171526342208
0.0,9.030023131132111,0.0,0.0,0.0,0.0,10531.584821307555,10521.551462272964,2025-12-04,105,2025-12-04 17:20:00,2025-12-04 17:30:00,0,ols,2025-12-04 00:00:00,1.1658,1.0913112419863094,1009.1433333333333,0.0,1001.8872268688679,1.7739166666666666,1000.1133102022012,1000.1133102022012,1.1658,1165.9320970337262,0.0,-0.0,1165.9320970337262,0.0,1165.9320970337262
0.0,8.619781246356752,0.0,0.0,0.0,0.0,10521.551462272964,10511.97392755479,2025-12-04,106,2025-12-04 17:30:00,2025-12-04 17:40:00,0,ols,2025-12-04 00:00:00,1.1418,1.094134324760407,1063.5103833333333,0.0,1056.15768542031,1.2670833333333331,1054.8906020869765,1054.8906020869765,1.1418,1204.4740894629097,0.0,-0.0,1204.4740894629097,0.0,1204.4740894629097
0.0,36.32041662195195,0.0,0.0,0.0,0.0,10511.97392755479,10471.617909085955,2025-12-04,107,2025-12-04 17:40:00,2025-12-04 17:50:00,0,ols,2025-12-04 00:00:00,1.1569,1.168450148277489,976.7284833333333,0.05056666666666667,941.1177500447147,0.7602499999999998,940.3575000447147,940.3575000447147,1.1569,1087.8995918017304,0.0,-0.0,1087.8995918017304,0.0,1087.8995918017304
0.0,45.76079279887881,0.0,0.0,0.0,0.0,10471.617909085955,10420.772583753867,2025-12-04,108,2025-12-04 17:50:00,2025-12-04 18:00:00,0,ols,2025-12-04 00:00:00,1.2261,1.283245383437781,769.2933333333334,0.0,723.7859572011213,0.2534166666666666,723.5325405344546,723.5325405344546,1.2261,887.1232479492948,0.0,-0.0,887.1232479492948,0.0,887.1232479492948
0.0,702.7623666666667,0.0,0.0,0.0,0.0,10420.772583753867,9639.925509679793,2025-12-04,109,2025-12-04 18:00:00,2025-12-04 18:10:00,0,ols,2025-12-04 00:00:00,1.2477,1.3121253850719463,702.7623666666667,0.0,678.4631921086127,0.0,0.0,0.0,1.2477,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,93.84592950544732,0.0,0.0,0.0,0.0,9639.925509679793,9535.652254673741,2025-12-04,110,2025-12-04 18:10:00,2025-12-04 18:20:00,0,ols,2025-12-04 00:00:00,1.2877,1.3079422034981039,717.7806166666666,0.0036333333333333335,715.7943659334592,0.0,623.9310538278859,623.9310538278859,1.2877,803.4360180141687,0.0,-0.0,803.4360180141687,0.0,803.4360180141687
3.3405535314691406,0.0,0.0,0.0,0.0,0.0,9535.652254673741,9538.658752852063,2025-12-04,111,2025-12-04 18:20:00,2025-12-04 18:30:00,0,ols,2025-12-04 00:00:00,1.3184,1.2919170378997678,726.3666666666667,0.0,729.7072201981358,0.0,729.7072201981358,729.7072201981358,1.3184,962.0459991092223,0.0,-0.0,962.0459991092223,0.0,962.0459991092223
0.0,4.632173279324547,0.0,0.0,0.0,0.0,9538.658752852063,9533.511893652814,2025-12-04,112,2025-12-04 18:30:00,2025-12-04 18:40:00,0,ols,2025-12-04 00:00:00,1.2545,1.2405405397533253,711.7782000000001,0.0,707.1460267206755,0.0,707.1460267206755,707.1460267206755,1.2545,887.1146905210874,0.0,-0.0,887.1146905210874,0.0,887.1146905210874
0.0,23.645016441387156,0.0,0.0,0.0,0.0,9533.511893652814,9507.239653162384,2025-12-04,113,2025-12-04 18:40:00,2025-12-04 18:50:00,0,ols,2025-12-04 00:00:00,1.3163,1.256238556857611,718.6953166666667,0.0002666666666666667,695.0500335586129,0.0,695.0500335586129,695.0500335586129,1.3163,914.8943591732021,0.0,-0.0,914.8943591732021,0.0,914.8943591732021
0.0,738.7950000000001,0.0,0.0,0.0,0.0,9507.239653162384,8686.35631982905,2025-12-04,114,2025-12-04 18:50:00,2025-12-04 19:00:00,0,ols,2025-12-04 00:00:00,1.4792,1.333560473040415,738.7950000000001,0.0,705.8494799296232,0.0,0.0,0.0,1.4792,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,721.1818333333334,0.0,0.0,0.0,0.0,8686.35631982905,7885.043171680902,2025-12-04,115,2025-12-04 19:00:00,2025-12-04 19:10:00,0,ols,2025-12-04 00:00:00,1.493,1.3593493986213958,721.1818333333334,0.0,709.6980220822344,0.0,0.0,0.0,1.493,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,712.6969166666667,0.0,0.0,0.0,0.0,7885.043171680902,7093.1577087179385,2025-12-04,116,2025-12-04 19:10:00,2025-12-04 19:20:00,0,ols,2025-12-04 00:00:00,1.4876,1.3486080517029595,712.6969166666667,0.0,702.5942204111288,0.0,0.0,0.0,1.4876,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,717.4466666666667,0.0,0.0,0.0,0.0,7093.1577087179385,6295.994745754975,2025-12-04,117,2025-12-04 19:20:00,2025-12-04 19:30:00,0,ols,2025-12-04 00:00:00,1.5102,1.3410560116598285,717.4466666666667,0.0,694.9509232193258,0.0,0.0,0.0,1.5102,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,697.90555,0.0,0.0,0.0,0.0,6295.994745754975,5520.544134643864,2025-12-04,118,2025-12-04 19:30:00,2025-12-04 19:40:00,0,ols,2025-12-04 00:00:00,1.4774,1.358303982646924,697.90555,0.0,699.6880767644226,0.0,0.0,0.0,1.4774,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,717.0856666666667,0.0,0.0,0.0,0.0,5520.544134643864,4723.782282792012,2025-12-04,119,2025-12-04 19:40:00,2025-12-04 19:50:00,0,ols,2025-12-04 00:00:00,1.5001,1.3828287346431818,717.0856666666667,0.0,710.1299628035504,0.0,0.0,0.0,1.5001,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,759.5066666666667,0.0,0.0,0.0,0.0,4723.782282792012,3879.8859864957158,2025-12-04,120,2025-12-04 19:50:00,2025-12-04 20:00:00,0,ols,2025-12-04 00:00:00,1.5736,1.388659059826944,759.5066666666667,0.0,715.7427071238204,0.0,0.0,0.0,1.5736,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,742.28785,0.0,0.0,0.0,0.0,3879.8859864957158,3055.121708717938,2025-12-04,121,2025-12-04 20:00:00,2025-12-04 20:10:00,0,ols,2025-12-04 00:00:00,1.5711,1.3647720078947077,742.28785,0.0,715.3276006004997,0.0,0.0,0.0,1.5711,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,727.5540500000001,0.0,0.0,0.0,0.0,3055.121708717938,2246.728319829049,2025-12-04,122,2025-12-04 20:10:00,2025-12-04 20:20:00,0,ols,2025-12-04 00:00:00,1.5412,1.3527241012695115,727.5540500000001,0.0,737.813136807349,0.0,0.0,0.0,1.5412,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,749.19,0.0,0.0,0.0,0.0,2246.728319829049,1414.2949864957154,2025-12-04,123,2025-12-04 20:20:00,2025-12-04 20:30:00,0,ols,2025-12-04 00:00:00,1.5545,1.3805927362589836,749.19,0.0,757.6642417355614,0.0,0.0,0.0,1.5545,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,192.86548784614388,580.0685288205227,0.0,0.0,0.0,1414.2949864957154,1200.0,2025-12-04,124,2025-12-04 20:30:00,2025-12-04 20:40:00,0,ols,2025-12-04 00:00:00,1.5836,1.4048929558844598,772.9340166666666,0.0,720.2151243082968,0.0,0.0,0.0,1.5836,0.0,0.0,-0.0,0.0,4592.982611200899,4592.982611200899
0.0,0.0,58.68436687666917,0.0,0.0,0.0,1200.0,1200.0,2025-12-04,125,2025-12-04 20:40:00,2025-12-04 20:50:00,0,ols,2025-12-04 00:00:00,1.3302,1.2163432699029353,757.1559666666667,0.0,698.4715997899975,0.0,698.4715997899975,698.4715997899975,1.3302,929.1069220406547,0.0,-0.0,929.1069220406547,390.30972409672665,1319.4166461373813
0.0,0.0,6.6689123293605235,0.0,0.0,0.0,1200.0,1200.0,2025-12-04,126,2025-12-04 20:50:00,2025-12-04 21:00:00,0,ols,2025-12-04 00:00:00,0.9392,0.9323263689635433,719.6833333333334,0.0,713.0144210039729,0.0,713.0144210039729,713.0144210039729,0.9392,669.6631442069313,0.0,-0.0,669.6631442069313,31.317212298677017,700.9803565056083
0.0,0.0,3.033908210749132,0.0,0.0,0.0,1200.0,1200.0,2025-12-04,127,2025-12-04 21:00:00,2025-12-04 21:10:00,0,ols,2025-12-04 00:00:00,0.8855,0.9024753726267829,717.8252666666667,0.0,714.7913584559176,0.0,714.7913584559176,714.7913584559176,0.8855,632.947747912715,0.0,-0.0,632.947747912715,13.432628603091784,646.3803765158068
0.0,0.0,10.238570811720024,0.0,0.0,0.0,1200.0,1200.0,2025-12-04,128,2025-12-04 21:10:00,2025-12-04 21:20:00,0,ols,2025-12-04 00:00:00,0.9314,0.9444527952172129,726.1895833333333,0.0,715.9510125216133,0.0,715.9510125216133,715.9510125216133,0.9314,666.8367730626306,0.0,-0.0,666.8367730626306,47.68102427018015,714.5177973328108
0.20796537370506485,0.0,0.0,0.0,0.0,0.0,1200.0,1200.1871688363346,2025-12-04,129,2025-12-04 21:20:00,2025-12-04 21:30:00,0,ols,2025-12-04 00:00:00,0.9548,0.9675066480214061,736.3933333333333,0.0,736.6012987070384,0.0,736.6012987070384,736.6012987070384,0.9548,703.3069200054803,0.0,-0.0,703.3069200054803,0.0,703.3069200054803
9.383527269293722,0.0,0.0,0.0,0.0,0.0,1200.1871688363346,1208.632343378699,2025-12-04,130,2025-12-04 21:30:00,2025-12-04 21:40:00,0,ols,2025-12-04 00:00:00,1.0241,1.0158292121455923,750.8380999999999,0.0,760.2216272692937,0.0,760.2216272692937,760.2216272692937,1.0241,778.5429684864837,0.0,-0.0,778.5429684864837,0.0,778.5429684864837
0.0,3.2732369969056663,0.0,0.0,0.0,0.0,1208.632343378699,1204.9954133821373,2025-12-04,131,2025-12-04 21:40:00,2025-12-04 21:50:00,0,ols,2025-12-04 00:00:00,0.7983,0.7830204861238783,669.6658833333333,0.0,666.3926463364277,0.0,666.3926463364277,666.3926463364277,0.7983,531.9812495703702,0.0,-0.0,531.9812495703702,0.0,531.9812495703702
278.74423630582,0.0,0.0,0.0,0.0,0.0,1204.9954133821373,1455.8652260573754,2025-12-04,132,2025-12-04 21:50:00,2025-12-04 22:00:00,0,ols,2025-12-04 00:00:00,0.4163,0.40993597462828407,549.1133333333333,0.0,525.2727581785175,0.0,827.8575696391533,827.8575696391533,0.4163,344.63710624077953,0.0,-0.0,344.63710624077953,0.0,344.63710624077953
814.3173248795388,0.0,0.0,0.0,0.0,0.0,1455.8652260573754,2188.75081844896,2025-12-04,133,2025-12-04 22:00:00,2025-12-04 22:10:00,0,ols,2025-12-04 00:00:00,0.3976,0.38027099841164325,553.2073166666667,0.0,534.1913082128722,0.0,1367.5246415462054,1367.5246415462054,0.3976,543.7277974787713,0.0,-0.0,543.7277974787713,0.0,543.7277974787713
0.0,13.721829158252262,0.0,0.0,0.0,0.0,2188.75081844896,2173.5043416064577,2025-12-04,134,2025-12-04 22:10:00,2025-12-04 22:20:00,0,ols,2025-12-04 00:00:00,0.46,0.4149448657939365,555.9542333333333,0.0,542.232404175081,0.0,542.232404175081,542.232404175081,0.46,249.42690592053728,0.0,-0.0,249.42690592053728,0.0,249.42690592053728
825.8942237060991,0.0,0.0,0.0,0.0,0.0,2173.5043416064577,2916.809142941947,2025-12-04,135,2025-12-04 22:20:00,2025-12-04 22:30:00,0,ols,2025-12-04 00:00:00,0.4218,0.374245655049966,519.3433333333334,0.0,511.9042237060992,0.0,1345.2375570394324,1345.2375570394324,0.4218,567.4212015592326,0.0,-0.0,567.4212015592326,0.0,567.4212015592326
833.3333333333334,0.0,0.0,16.490529408364864,16.490529408364864,0.0,2916.809142941947,3666.809142941947,2025-12-04,136,2025-12-04 22:30:00,2025-12-04 22:40:00,0,ols,2025-12-04 00:00:00,0.3943,0.4000461922145021,535.6615833333334,0.0,552.1521127416985,0.0,1385.4854460750316,1385.4854460750316,0.3943,546.296911387385,0.0,-0.0,546.296911387385,0.0,546.296911387385
0.0,16.31563565477154,0.0,0.0,0.0,0.0,3666.809142941947,3648.6806588810896,2025-12-04,137,2025-12-04 22:40:00,2025-12-04 22:50:00,0,ols,2025-12-04 00:00:00,0.4235,0.4212713083109968,569.9723333333333,0.0,553.6566976785617,0.0,553.6566976785617,553.6566976785617,0.4235,234.4736114668709,0.0,-0.0,234.4736114668709,0.0,234.4736114668709
0.0,69.18815806204191,0.0,0.0,0.0,0.0,3648.6806588810896,3571.804927701043,2025-12-04,138,2025-12-04 22:50:00,2025-12-04 23:00:00,0,ols,2025-12-04 00:00:00,0.4528,0.4121482206683825,588.8116666666666,0.0,519.6235086046247,0.0,519.6235086046247,519.6235086046247,0.4528,235.28552469617406,0.0,-0.0,235.28552469617406,0.0,235.28552469617406
0.0,30.86199632092007,0.0,0.0,0.0,0.0,3571.804927701043,3537.513820677799,2025-12-04,139,2025-12-04 23:00:00,2025-12-04 23:10:00,0,ols,2025-12-04 00:00:00,0.398,0.42892440031366574,595.4752,0.0,564.6132036790799,0.0,564.6132036790799,564.6132036790799,0.398,224.7160550642738,0.0,-0.0,224.7160550642738,0.0,224.7160550642738
0.0,21.493549231101838,0.0,0.0,0.0,0.0,3537.513820677799,3513.632099309908,2025-12-04,140,2025-12-04 23:10:00,2025-12-04 23:20:00,0,ols,2025-12-04 00:00:00,0.3901,0.44833320169961166,599.7848833333334,0.0,578.2913341022315,0.0,578.2913341022315,578.2913341022315,0.3901,225.59144943328053,0.0,-0.0,225.59144943328053,0.0,225.59144943328053
0.0,56.29826644182447,0.0,0.0,0.0,0.0,3513.632099309908,3451.078469930103,2025-12-04,141,2025-12-04 23:20:00,2025-12-04 23:30:00,0,ols,2025-12-04 00:00:00,0.441,0.44784316697968957,606.9983333333333,0.0,550.7000668915089,0.0,550.7000668915089,550.7000668915089,0.441,242.8587294991554,0.0,-0.0,242.8587294991554,0.0,242.8587294991554
0.0,29.835677392640946,0.0,0.0,0.0,0.0,3451.078469930103,3417.927717271613,2025-12-04,142,2025-12-04 23:30:00,2025-12-04 23:40:00,0,ols,2025-12-04 00:00:00,0.431,0.4269673457108289,602.1696000000001,0.0,572.3339226073591,0.0,572.3339226073591,572.3339226073591,0.431,246.67592064377178,0.0,-0.0,246.67592064377178,0.0,246.67592064377178
826.0358447343245,0.0,0.0,0.0,0.0,0.0,3417.927717271613,4161.359977532505,2025-12-04,143,2025-12-04 23:40:00,2025-12-04 23:50:00,0,ols,2025-12-04 00:00:00,0.4058,0.38682005883946896,518.5776666666667,0.0,511.2801780676581,0.0,1344.6135114009912,1344.6135114009912,0.4058,545.6441629265222,0.0,-0.0,545.6441629265222,0.0,545.6441629265222
822.1534498454057,0.0,0.0,0.0,0.0,0.0,4161.359977532505,4901.298082393369,2025-12-04,144,2025-12-04 23:50:00,2025-12-05 00:00:00,0,ols,2025-12-04 00:00:00,0.3857,0.3514009192592393,408.4866666666667,0.0,397.3067831787392,0.0,1230.6401165120724,1230.6401165120724,0.3857,474.6578929387063,0.0,-0.0,474.6578929387063,0.0,474.6578929387063
807.2727852822529,0.0,0.0,0.0,0.0,0.0,4901.298082393369,5627.843589147397,2025-12-05,1,2025-12-05 00:00:00,2025-12-05 00:10:00,0,ols,2025-12-05 00:00:00,0.3454,0.2746105329569562,407.7307166666667,0.0,381.6701686155864,0.0,1215.0035019489196,1215.0035019489196,0.3454,419.6622095731568,0.0,-0.0,419.6622095731568,0.0,419.6622095731568
796.4750988512781,0.0,0.0,0.0,0.0,0.0,5627.843589147397,6344.671178113547,2025-12-05,2,2025-12-05 00:10:00,2025-12-05 00:20:00,0,ols,2025-12-05 00:00:00,0.35,0.27140333108954984,459.7399833333333,0.0,422.88174885127813,0.0,1256.2150821846114,1256.2150821846114,0.35,439.675278764614,0.0,-0.0,439.675278764614,0.0,439.675278764614
783.5426473429868,0.0,0.0,0.0,0.0,0.0,6344.671178113547,7049.859560722235,2025-12-05,3,2025-12-05 00:20:00,2025-12-05 00:30:00,0,ols,2025-12-05 00:00:00,0.383,0.26148697875688576,476.06,0.0,426.26931400965356,0.0,1259.6026473429868,1259.6026473429868,0.383,482.42781393236396,0.0,-0.0,482.42781393236396,0.0,482.42781393236396
832.1019236038294,0.0,0.0,0.0,0.0,0.0,7049.859560722235,7798.751291965682,2025-12-05,4,2025-12-05 00:30:00,2025-12-05 00:40:00,0,ols,2025-12-05 00:00:00,0.3599,0.2843351394573548,422.1657666666667,0.0,420.9343569371629,0.0,1254.2676902704961,1254.2676902704961,0.3599,451.41094172835153,0.0,-0.0,451.41094172835153,0.0,451.41094172835153
15.401961503069856,0.0,0.0,0.0,0.0,0.0,7798.751291965682,7812.613057318445,2025-12-05,5,2025-12-05 00:40:00,2025-12-05 00:50:00,0,ols,2025-12-05 00:00:00,0.3429,0.308349440269058,403.57124999999996,0.0,418.9732115030698,0.0,418.9732115030698,418.9732115030698,0.3429,143.66591422440263,0.0,-0.0,143.66591422440263,0.0,143.66591422440263
0.0,30.840104377511295,0.0,0.0,0.0,0.0,7812.613057318445,7778.3462746767655,2025-12-05,6,2025-12-05 00:50:00,2025-12-05 01:00:00,0,ols,2025-12-05 00:00:00,0.3666,0.3130888184958707,446.4583333333333,0.0,415.618228955822,0.0,415.618228955822,415.618228955822,0.3666,152.36564273520435,0.0,-0.0,152.36564273520435,0.0,152.36564273520435
0.0,70.49524162147924,0.0,0.0,0.0,0.0,7778.3462746767655,7700.0182284306775,2025-12-05,7,2025-12-05 01:00:00,2025-12-05 01:10:00,0,ols,2025-12-05 00:00:00,0.3945,0.3093129221706778,474.8602166666667,0.0,404.36497504518746,0.0,404.36497504518746,404.36497504518746,0.3945,159.52198265532647,0.0,-0.0,159.52198265532647,0.0,159.52198265532647
0.0,47.27085578283453,0.0,0.0,0.0,0.0,7700.0182284306775,7647.495055338639,2025-12-05,8,2025-12-05 01:10:00,2025-12-05 01:20:00,0,ols,2025-12-05 00:00:00,0.3687,0.3168671176201743,462.60518333333334,0.0,415.3343275504988,0.0,415.3343275504988,415.3343275504988,0.3687,153.13376656786892,0.0,-0.0,153.13376656786892,0.0,153.13376656786892
0.0,6.650863934231893,0.0,0.0,0.0,0.0,7647.495055338639,7640.105206522826,2025-12-05,9,2025-12-05 01:20:00,2025-12-05 01:30:00,0,ols,2025-12-05 00:00:00,0.3257,0.32582541937862486,438.15333333333336,0.0,431.50246939910147,0.0,431.50246939910147,431.50246939910147,0.3257,140.54035428328734,0.0,-0.0,140.54035428328734,0.0,140.54035428328734
0.0,47.93154876004752,0.0,0.0,0.0,0.0,7640.105206522826,7586.8479301227735,2025-12-05,10,2025-12-05 01:30:00,2025-12-05 01:40:00,0,ols,2025-12-05 00:00:00,0.3584,0.30728331781849666,453.17710000000005,0.0,405.24555123995253,0.0,405.24555123995253,405.24555123995253,0.3584,145.24000556439898,0.0,-0.0,145.24000556439898,0.0,145.24000556439898
734.6498247208287,0.0,0.0,0.0,0.0,0.0,7586.8479301227735,8248.03277237152,2025-12-05,11,2025-12-05 01:40:00,2025-12-05 01:50:00,0,ols,2025-12-05 00:00:00,0.3937,0.28311890642423715,488.17113333333333,0.0,389.4876247208288,0.0,1222.820958054162,1222.820958054162,0.3937,481.4246111859236,0.0,-0.0,481.4246111859236,0.0,481.4246111859236
735.1255951624964,0.0,0.0,0.0,0.0,0.0,8248.03277237152,8909.645808017767,2025-12-05,12,2025-12-05 01:50:00,2025-12-05 02:00:00,0,ols,2025-12-05 00:00:00,0.3851,0.27989105699387556,498.2733333333333,0.0,400.0655951624964,0.0,1233.3989284958298,1233.3989284958298,0.3851,474.98192736374403,0.0,-0.0,474.98192736374403,0.0,474.98192736374403
0.0,56.83047551687963,0.0,0.0,0.0,0.0,8909.645808017767,8846.500835221234,2025-12-05,13,2025-12-05 02:00:00,2025-12-05 02:10:00,0,ols,2025-12-05 00:00:00,0.3631,0.30229069824357613,459.7876166666667,0.0,402.95714114978705,0.0,402.95714114978705,402.95714114978705,0.3631,146.31373795148767,0.0,-0.0,146.31373795148767,0.0,146.31373795148767
0.0,42.811803090740966,0.0,0.0,0.0,0.0,8846.500835221234,8798.93216512041,2025-12-05,14,2025-12-05 02:10:00,2025-12-05 02:20:00,0,ols,2025-12-05 00:00:00,0.3816,0.30598023581143313,457.5840666666666,0.0,414.77226357592565,0.0,414.77226357592565,414.77226357592565,0.3816,158.27709578057323,0.0,-0.0,158.27709578057323,0.0,158.27709578057323
0.0,64.57692675163304,0.0,0.0,0.0,0.0,8798.93216512041,8727.180024285262,2025-12-05,15,2025-12-05 02:20:00,2025-12-05 02:30:00,0,ols,2025-12-05 00:00:00,0.4114,0.29561966208335233,500.2966666666667,0.0,435.71973991503364,0.0,435.71973991503364,435.71973991503364,0.4114,179.25510100104484,0.0,-0.0,179.25510100104484,0.0,179.25510100104484
0.0,75.94152571143746,0.0,0.0,0.0,0.0,8727.180024285262,8642.800551272554,2025-12-05,16,2025-12-05 02:30:00,2025-12-05 02:40:00,0,ols,2025-12-05 00:00:00,0.3781,0.31555338266133187,516.6884333333334,0.0,440.7469076218959,0.0,440.7469076218959,440.7469076218959,0.3781,166.64640577183883,0.0,-0.0,166.64640577183883,0.0,166.64640577183883
0.0,103.77475491872497,0.0,0.0,0.0,0.0,8642.800551272554,8527.495268029526,2025-12-05,17,2025-12-05 02:40:00,2025-12-05 02:50:00,0,ols,2025-12-05 00:00:00,0.3737,0.32748152099199973,527.7995333333333,0.0,424.02477841460836,0.0,424.02477841460836,424.02477841460836,0.3737,158.45805969353913,0.0,-0.0,158.45805969353913,0.0,158.45805969353913
0.0,118.21422938157338,0.0,0.0,0.0,0.0,8527.495268029526,8396.146124272223,2025-12-05,18,2025-12-05 02:50:00,2025-12-05 03:00:00,0,ols,2025-12-05 00:00:00,0.3976,0.30969923253316917,531.965,0.0,413.75077061842666,0.0,413.75077061842666,413.75077061842666,0.3976,164.50730639788645,0.0,-0.0,164.50730639788645,0.0,164.50730639788645
776.3794109929279,0.0,0.0,0.0,0.0,0.0,8396.146124272223,9094.887594165859,2025-12-05,19,2025-12-05 03:00:00,2025-12-05 03:10:00,0,ols,2025-12-05 00:00:00,0.3561,0.2863446379543865,499.21274999999997,0.0,442.2588276595945,0.0,1275.5921609929278,1275.5921609929278,0.3561,454.23836852958163,0.0,-0.0,454.23836852958163,0.0,454.23836852958163
0.0,25.80858212914194,0.0,0.0,0.0,0.0,9094.887594165859,9066.211391800145,2025-12-05,20,2025-12-05 03:10:00,2025-12-05 03:20:00,0,ols,2025-12-05 00:00:00,0.3233,0.30806785240780865,472.5482833333333,0.0,446.73970120419136,0.0,446.73970120419136,446.73970120419136,0.3233,144.43094539931505,0.0,-0.0,144.43094539931505,0.0,144.43094539931505
0.0,52.32759894007171,0.0,0.0,0.0,0.0,9066.211391800145,9008.069615200066,2025-12-05,21,2025-12-05 03:20:00,2025-12-05 03:30:00,0,ols,2025-12-05 00:00:00,0.3332,0.3523013050096138,480.98,0.0,428.6524010599283,0.0,428.6524010599283,428.6524010599283,0.3332,142.8269800331681,0.0,-0.0,142.8269800331681,0.0,142.8269800331681
0.0,62.521185700780336,0.0,0.0,0.0,0.0,9008.069615200066,8938.601631088088,2025-12-05,22,2025-12-05 03:30:00,2025-12-05 03:40:00,0,ols,2025-12-05 00:00:00,0.3465,0.34630166279641156,512.3078833333333,0.0,449.78669763255294,0.0,449.78669763255294,449.78669763255294,0.3465,155.85109072967958,0.0,-0.0,155.85109072967958,0.0,155.85109072967958
0.0,60.03081149510757,0.0,0.0,0.0,0.0,8938.601631088088,8871.900729426858,2025-12-05,23,2025-12-05 03:40:00,2025-12-05 03:50:00,0,ols,2025-12-05 00:00:00,0.364,0.33322514401614783,522.7347166666667,0.0,462.70390517155914,0.0,462.70390517155914,462.70390517155914,0.364,168.42422148244754,0.0,-0.0,168.42422148244754,0.0,168.42422148244754
0.0,52.7186356703408,0.0,0.0,0.0,0.0,8871.900729426858,8813.324467570923,2025-12-05,24,2025-12-05 03:50:00,2025-12-05 04:00:00,0,ols,2025-12-05 00:00:00,0.3945,0.336120131297171,511.17833333333334,0.0,458.45969766299254,0.0,458.45969766299254,458.45969766299254,0.3945,180.86235072805056,0.0,-0.0,180.86235072805056,0.0,180.86235072805056
0.0,42.335383384289685,0.0,0.0,0.0,0.0,8813.324467570923,8766.28515269949,2025-12-05,25,2025-12-05 04:00:00,2025-12-05 04:10:00,0,ols,2025-12-05 00:00:00,0.433,0.3330570573254945,516.9840666666666,0.0,474.64868328237696,0.0,474.64868328237696,474.64868328237696,0.433,205.52287986126922,0.0,-0.0,205.52287986126922,0.0,205.52287986126922
0.0,68.6781309162368,0.0,0.0,0.0,0.0,8766.28515269949,8689.976118348115,2025-12-05,26,2025-12-05 04:10:00,2025-12-05 04:20:00,0,ols,2025-12-05 00:00:00,0.4302,0.3231456021992091,539.1749,0.0,470.4967690837632,0.0,470.4967690837632,470.4967690837632,0.4302,202.40771005983493,0.0,-0.0,202.40771005983493,0.0,202.40771005983493
0.0,99.77847726507179,0.0,0.0,0.0,0.0,8689.976118348115,8579.111143609147,2025-12-05,27,2025-12-05 04:20:00,2025-12-05 04:30:00,0,ols,2025-12-05 00:00:00,0.3856,0.31806308505190334,543.0466666666667,0.0,443.26818940159495,0.0,443.26818940159495,443.26818940159495,0.3856,170.924213833255,0.0,-0.0,170.924213833255,0.0,170.924213833255
0.0,64.95855990233201,0.0,0.0,0.0,0.0,8579.111143609147,8506.934965939889,2025-12-05,28,2025-12-05 04:30:00,2025-12-05 04:40:00,0,ols,2025-12-05 00:00:00,0.3565,0.325038971583214,503.4746666666667,0.0,438.51610676433467,0.0,438.51610676433467,438.51610676433467,0.3565,156.3309920614853,0.0,-0.0,156.3309920614853,0.0,156.3309920614853
0.0,59.13418566016486,0.0,0.0,0.0,0.0,8506.934965939889,8441.230315206372,2025-12-05,29,2025-12-05 04:40:00,2025-12-05 04:50:00,0,ols,2025-12-05 00:00:00,0.3898,0.3113389488093514,519.3477166666667,0.0,460.2135310065018,0.0,460.2135310065018,460.2135310065018,0.3898,179.3912343863344,0.0,-0.0,179.3912343863344,0.0,179.3912343863344
0.0,96.59551513198704,0.0,0.0,0.0,0.0,8441.230315206372,8333.90196505972,2025-12-05,30,2025-12-05 04:50:00,2025-12-05 05:00:00,0,ols,2025-12-05 00:00:00,0.4325,0.29411175165385844,568.8083333333333,0.0,472.21281820134624,0.0,472.21281820134624,472.21281820134624,0.4325,204.23204387208224,0.0,-0.0,204.23204387208224,0.0,204.23204387208224
