date,issue_hour,issue_time,slot_id,interval_start,interval_end,grid_original_kwh,grid_kwh,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,price_forecast_yuan_per_kwh,selected_index
2025-07-16,0,2025-07-16 00:00:00,93,2025-07-16 15:20:00,2025-07-16 15:30:00,234.97740000621084,234.97740000621084,1223.0489282667468,1047.8034180555555,1047.8034180555555,0.8010088508258076,1
2025-07-16,0,2025-07-16 00:00:00,94,2025-07-16 15:30:00,2025-07-16 15:40:00,307.0321718603901,307.0321718603901,1218.7050354790638,990.6758986111112,990.6758986111112,0.8493279655380059,1
2025-07-16,0,2025-07-16 00:00:00,95,2025-07-16 15:40:00,2025-07-16 15:50:00,399.16686000534594,399.16686000534594,1246.222069868632,933.5483791666666,933.5483791666666,0.8706026671021906,1
2025-07-16,0,2025-07-16 00:00:00,96,2025-07-16 15:50:00,2025-07-16 16:00:00,452.73628489220357,452.73628489220357,1277.6264434221596,876.4208597222222,876.4208597222222,0.87880207824977,1
2025-07-16,0,2025-07-16 00:00:00,97,2025-07-16 16:00:00,2025-07-16 16:10:00,441.925014513275,441.925014513275,1247.8641755978076,824.2497486111112,824.2497486111112,0.9428912473315497,1
2025-07-16,0,2025-07-16 00:00:00,98,2025-07-16 16:10:00,2025-07-16 16:20:00,533.5968109196924,533.5968109196924,1240.191986924004,777.0350458333334,777.0350458333334,0.975960892675825,1
2025-07-16,0,2025-07-16 00:00:00,99,2025-07-16 16:20:00,2025-07-16 16:30:00,629.8039220225234,629.8039220225234,1265.5908898565065,729.8203430555556,729.8203430555556,0.9554518043556977,1
2025-07-16,0,2025-07-16 00:00:00,100,2025-07-16 16:30:00,2025-07-16 16:40:00,704.7570794595496,704.7570794595496,1252.8189678077008,682.6056402777779,682.6056402777779,0.9517466036971365,1
2025-07-16,0,2025-07-16 00:00:00,101,2025-07-16 16:40:00,2025-07-16 16:50:00,703.1707934217276,703.1707934217276,1239.8821605354822,635.3909375000001,635.3909375000001,0.9880492611990969,1
2025-07-16,0,2025-07-16 00:00:00,102,2025-07-16 16:50:00,2025-07-16 17:00:00,734.6836155297678,734.6836155297678,1234.4491781689221,588.1762347222223,588.1762347222223,1.0279951755663312,1
2025-07-16,0,2025-07-16 00:00:00,103,2025-07-16 17:00:00,2025-07-16 17:10:00,757.656725729838,757.656725729838,1206.5122915453153,544.4171486111111,544.4171486111111,1.0250891436746215,1
2025-07-16,0,2025-07-16 00:00:00,104,2025-07-16 17:10:00,2025-07-16 17:20:00,789.8999076963123,789.8999076963123,1208.5304996193847,504.1136791666667,504.1136791666667,1.0708551961261497,1
2025-07-16,0,2025-07-16 00:00:00,105,2025-07-16 17:20:00,2025-07-16 17:30:00,876.5753562189892,876.5753562189892,1262.6471038298678,463.8102097222222,463.8102097222222,1.1398541958569133,1
2025-07-16,0,2025-07-16 00:00:00,106,2025-07-16 17:30:00,2025-07-16 17:40:00,979.2375107925278,979.2375107925278,1308.9393703961941,423.5067402777778,423.5067402777778,1.1260190071315606,1
2025-07-16,0,2025-07-16 00:00:00,107,2025-07-16 17:40:00,2025-07-16 17:50:00,863.9823199126171,863.9823199126171,1178.7968746487286,383.20327083333336,383.20327083333336,1.200564354995772,1
2025-07-16,0,2025-07-16 00:00:00,108,2025-07-16 17:50:00,2025-07-16 18:00:00,673.1942268573334,673.1942268573334,978.670496028489,342.89980138888893,342.89980138888893,1.3553788799027369,1
2025-07-16,0,2025-07-16 00:00:00,109,2025-07-16 18:00:00,2025-07-16 18:10:00,673.0933946910711,673.0933946910711,994.2981794058837,312.5190611111111,312.5190611111111,1.3966111574031261,1
2025-07-16,0,2025-07-16 00:00:00,110,2025-07-16 18:10:00,2025-07-16 18:20:00,796.1481129183701,796.1481129183701,1031.5918425778234,292.06104999999997,292.06104999999997,1.3840822433348203,1
2025-07-16,0,2025-07-16 00:00:00,111,2025-07-16 18:20:00,2025-07-16 18:30:00,795.6184555202285,795.6184555202285,993.668065714842,271.6030388888889,271.6030388888889,1.3751309871921256,1
2025-07-16,0,2025-07-16 00:00:00,112,2025-07-16 18:30:00,2025-07-16 18:40:00,797.645927125476,797.645927125476,978.9423313087257,251.14502777777778,251.14502777777778,1.3850037881034822,1
2025-07-16,0,2025-07-16 00:00:00,113,2025-07-16 18:40:00,2025-07-16 18:50:00,758.3973705897159,758.3973705897159,985.1680563108472,230.68701666666666,230.68701666666666,1.5246107670683589,1
2025-07-16,0,2025-07-16 00:00:00,114,2025-07-16 18:50:00,2025-07-16 19:00:00,36.705494459101665,36.705494459101665,983.5818948247872,210.22900555555555,210.22900555555555,1.7075838254662672,1
2025-07-16,0,2025-07-16 00:00:00,115,2025-07-16 19:00:00,2025-07-16 19:10:00,219.49760867150349,219.49760867150349,964.31110002872,0.0,0.0,1.7172766966464428,1
2025-07-16,0,2025-07-16 00:00:00,116,2025-07-16 19:10:00,2025-07-16 19:20:00,251.95155791942375,251.95155791942375,984.5212204934394,0.0,0.0,1.697327337446436,1
2025-07-16,0,2025-07-16 00:00:00,117,2025-07-16 19:20:00,2025-07-16 19:30:00,268.30088646608436,268.30088646608436,1021.7145239460973,0.0,0.0,1.7071827638367008,1
2025-07-16,0,2025-07-16 00:00:00,118,2025-07-16 19:30:00,2025-07-16 19:40:00,247.11909572469398,247.11909572469398,995.9972283916649,0.0,0.0,1.6678632028589555,1
2025-07-16,0,2025-07-16 00:00:00,119,2025-07-16 19:40:00,2025-07-16 19:50:00,316.2464827351865,316.2464827351865,979.4769662099212,0.0,0.0,1.6500509191947892,1
2025-07-16,0,2025-07-16 00:00:00,120,2025-07-16 19:50:00,2025-07-16 20:00:00,269.52090324269426,269.52090324269426,990.9978778843291,0.0,0.0,1.675195592281936,1
2025-07-16,0,2025-07-16 00:00:00,121,2025-07-16 20:00:00,2025-07-16 20:10:00,259.7488697527625,259.7488697527625,979.0750354354795,0.0,0.0,1.6834021936734747,1
2025-07-16,0,2025-07-16 00:00:00,122,2025-07-16 20:10:00,2025-07-16 20:20:00,331.28438560291335,331.28438560291335,977.9404231912332,0.0,0.0,1.6465677224697928,1
2025-07-16,0,2025-07-16 00:00:00,123,2025-07-16 20:20:00,2025-07-16 20:30:00,827.3327402605324,827.3327402605324,992.8450578946222,0.0,0.0,1.6444874552002702,1
2025-07-16,0,2025-07-16 00:00:00,124,2025-07-16 20:30:00,2025-07-16 20:40:00,236.85879702677903,236.85879702677903,990.7840953724934,0.0,0.0,1.7338586031828296,1
2025-07-16,0,2025-07-16 00:00:00,125,2025-07-16 20:40:00,2025-07-16 20:50:00,965.7285854289655,965.7285854289655,990.2044791052799,0.0,0.0,1.5129370031367304,1
2025-07-16,0,2025-07-16 00:00:00,126,2025-07-16 20:50:00,2025-07-16 21:00:00,1061.0738996214131,1061.0738996214131,995.1315859848131,0.0,0.0,1.098250988276134,1
2025-07-16,0,2025-07-16 00:00:00,127,2025-07-16 21:00:00,2025-07-16 21:10:00,1063.1385364023033,1063.1385364023033,990.7046949012802,0.0,0.0,1.0397428432166818,1
2025-07-16,0,2025-07-16 00:00:00,128,2025-07-16 21:10:00,2025-07-16 21:20:00,1050.5887742493214,1050.5887742493214,996.7609225272321,0.0,0.0,1.0969754179128384,1
2025-07-16,0,2025-07-16 00:00:00,129,2025-07-16 21:20:00,2025-07-16 21:30:00,1071.3648660881292,1071.3648660881292,1015.8119713269542,0.0,0.0,1.1232365624036955,1
2025-07-16,0,2025-07-16 00:00:00,130,2025-07-16 21:30:00,2025-07-16 21:40:00,1019.0037489817925,1019.0037489817925,1011.3190545078195,0.0,0.0,1.1743562359985997,1
2025-07-16,0,2025-07-16 00:00:00,131,2025-07-16 21:40:00,2025-07-16 21:50:00,936.7813277305034,936.7813277305034,903.3551474170408,0.0,0.0,0.9483054116277944,1
2025-07-16,0,2025-07-16 00:00:00,132,2025-07-16 21:50:00,2025-07-16 22:00:00,896.4403009314602,896.4403009314602,774.1111171801352,0.0,0.0,0.5761552540365512,1
2025-07-16,0,2025-07-16 00:00:00,133,2025-07-16 22:00:00,2025-07-16 22:10:00,914.8403537203775,914.8403537203775,796.2740204445606,0.0,0.0,0.5329221661102841,1
2025-07-16,0,2025-07-16 00:00:00,134,2025-07-16 22:10:00,2025-07-16 22:20:00,875.6384410913702,875.6384410913702,821.2403481534649,0.0,0.0,0.5741280591716098,1
2025-07-16,0,2025-07-16 00:00:00,135,2025-07-16 22:20:00,2025-07-16 22:30:00,881.41173426855,881.41173426855,787.1754323451636,0.0,0.0,0.5344333034263391,1
2025-07-16,0,2025-07-16 00:00:00,136,2025-07-16 22:30:00,2025-07-16 22:40:00,1101.6333795995326,1101.6333795995326,777.5106109771874,0.0,0.0,0.505521639901449,1
2025-07-16,0,2025-07-16 00:00:00,137,2025-07-16 22:40:00,2025-07-16 22:50:00,847.5860090683689,847.5860090683689,781.6697348175991,0.0,0.0,0.5452362610502043,1
2025-07-16,0,2025-07-16 00:00:00,138,2025-07-16 22:50:00,2025-07-16 23:00:00,772.7580290418692,772.7580290418692,783.8456713482038,0.0,0.0,0.6066944633574377,1
2025-07-16,0,2025-07-16 00:00:00,139,2025-07-16 23:00:00,2025-07-16 23:10:00,787.0857518110422,787.0857518110422,789.4432626704951,0.0,0.0,0.5920147771866678,1
2025-07-16,0,2025-07-16 00:00:00,140,2025-07-16 23:10:00,2025-07-16 23:20:00,849.8726689456348,849.8726689456348,807.0142641606793,0.0,0.0,0.5684348946252685,1
2025-07-16,0,2025-07-16 00:00:00,141,2025-07-16 23:20:00,2025-07-16 23:30:00,876.5171259357211,876.5171259357211,818.6158152869908,0.0,0.0,0.5604075704492472,1
2025-07-16,0,2025-07-16 00:00:00,142,2025-07-16 23:30:00,2025-07-16 23:40:00,877.7587505754972,877.7587505754972,795.9468478991993,0.0,0.0,0.5269995329424676,1
2025-07-16,0,2025-07-16 00:00:00,143,2025-07-16 23:40:00,2025-07-16 23:50:00,838.4937463541742,838.4937463541742,775.6616429870942,0.0,0.0,0.5054188104846893,1
2025-07-16,0,2025-07-16 00:00:00,144,2025-07-16 23:50:00,2025-07-17 00:00:00,825.0669583287274,825.0669583287274,768.8150649790329,0.0,0.0,0.5159531416228058,1
2025-07-16,6,2025-07-16 06:00:00,37,2025-07-16 06:00:00,2025-07-16 06:10:00,0.0,0.0,893.4832670882311,387.4695805555556,387.4695805555556,0.9581241555769668,1
2025-07-16,6,2025-07-16 06:00:00,38,2025-07-16 06:10:00,2025-07-16 06:20:00,0.0,0.0,881.9829468161233,437.17460833333337,437.17460833333337,0.898246654257276,1
2025-07-16,6,2025-07-16 06:00:00,39,2025-07-16 06:20:00,2025-07-16 06:30:00,0.0,0.0,863.0504850174003,486.8796361111111,486.8796361111111,0.8652891226576241,1
2025-07-16,6,2025-07-16 06:00:00,40,2025-07-16 06:30:00,2025-07-16 06:40:00,0.0,0.0,872.7542943377754,536.5846638888888,536.5846638888888,0.8690308983717625,1
2025-07-16,6,2025-07-16 06:00:00,41,2025-07-16 06:40:00,2025-07-16 06:50:00,0.0,0.0,884.2752731774808,586.2896916666666,586.2896916666666,0.8404075216027044,1
2025-07-16,6,2025-07-16 06:00:00,42,2025-07-16 06:50:00,2025-07-16 07:00:00,0.0,0.0,880.0494920773257,635.9947194444444,635.9947194444444,0.7880738407604155,1
2025-07-16,6,2025-07-16 06:00:00,43,2025-07-16 07:00:00,2025-07-16 07:10:00,0.0,0.0,870.5612765556091,684.4635055555555,684.4635055555555,0.7820647064055823,1
2025-07-16,6,2025-07-16 06:00:00,44,2025-07-16 07:10:00,2025-07-16 07:20:00,0.0,0.0,876.1342694402967,731.69605,731.69605,0.757767613514289,1
2025-07-16,6,2025-07-16 06:00:00,45,2025-07-16 07:20:00,2025-07-16 07:30:00,0.0,0.0,869.9545378901659,778.9285944444445,778.9285944444445,0.6766286268540153,1
2025-07-16,6,2025-07-16 06:00:00,46,2025-07-16 07:30:00,2025-07-16 07:40:00,0.0,0.0,833.3187660632285,826.1611388888888,826.1611388888888,0.6169077877373428,1
2025-07-16,6,2025-07-16 06:00:00,47,2025-07-16 07:40:00,2025-07-16 07:50:00,0.0,0.0,962.5323692623563,873.3936833333333,873.3936833333333,0.8571192549474992,1
2025-07-16,6,2025-07-16 06:00:00,48,2025-07-16 07:50:00,2025-07-16 08:00:00,0.0,0.0,1173.266356789358,920.6262277777778,920.6262277777778,1.207782074568358,1
2025-07-16,6,2025-07-16 06:00:00,49,2025-07-16 08:00:00,2025-07-16 08:10:00,0.0,0.0,1166.793962595643,972.0623291666667,972.0623291666667,1.1739882624998188,1
2025-07-16,6,2025-07-16 06:00:00,50,2025-07-16 08:10:00,2025-07-16 08:20:00,0.0,0.0,1118.0000761190665,1027.7019875,1027.7019875,1.090049705703234,1
2025-07-16,6,2025-07-16 06:00:00,51,2025-07-16 08:20:00,2025-07-16 08:30:00,0.0,0.0,1130.2126648090805,1083.3416458333331,1083.3416458333331,1.1175658533698631,1
2025-07-16,6,2025-07-16 06:00:00,52,2025-07-16 08:30:00,2025-07-16 08:40:00,0.0,0.0,1133.0187228009388,1138.9813041666666,1138.9813041666666,1.0899691400189397,1
2025-07-16,6,2025-07-16 06:00:00,53,2025-07-16 08:40:00,2025-07-16 08:50:00,0.0,0.0,1134.7085928759775,1194.6209624999997,1194.6209624999997,1.0661035561610137,1
2025-07-16,6,2025-07-16 06:00:00,54,2025-07-16 08:50:00,2025-07-16 09:00:00,0.0,0.0,1145.0354827884166,1250.2606208333334,1250.2606208333334,1.0505568261339557,1
2025-07-16,6,2025-07-16 06:00:00,55,2025-07-16 09:00:00,2025-07-16 09:10:00,0.0,0.0,1151.0503218433348,1297.2789541666666,1297.2789541666666,0.9731597996900092,1
2025-07-16,6,2025-07-16 06:00:00,56,2025-07-16 09:10:00,2025-07-16 09:20:00,0.0,0.0,1132.4974897058682,1335.6759625,1335.6759625,0.9207544857452526,1
2025-07-16,6,2025-07-16 06:00:00,57,2025-07-16 09:20:00,2025-07-16 09:30:00,0.0,0.0,1116.1825529157622,1374.0729708333333,1374.0729708333333,0.9195485120572363,1
2025-07-16,6,2025-07-16 06:00:00,58,2025-07-16 09:30:00,2025-07-16 09:40:00,0.0,0.0,1147.2366811259783,1412.4699791666665,1412.4699791666665,0.9239193569833887,1
2025-07-16,6,2025-07-16 06:00:00,59,2025-07-16 09:40:00,2025-07-16 09:50:00,0.0,0.0,1154.024340158636,1450.8669874999998,1450.8669874999998,1.0005437474072547,1
2025-07-16,6,2025-07-16 06:00:00,60,2025-07-16 09:50:00,2025-07-16 10:00:00,0.0,0.0,1139.564394434333,1489.2639958333332,1489.2639958333332,1.1210464627847372,1
2025-07-16,6,2025-07-16 06:00:00,61,2025-07-16 10:00:00,2025-07-16 10:10:00,0.0,0.0,1171.6848097795116,1517.8930708333332,1517.8930708333332,1.1604343498218925,1
2025-07-16,6,2025-07-16 06:00:00,62,2025-07-16 10:10:00,2025-07-16 10:20:00,0.0,0.0,1165.653091613058,1536.7542125,1536.7542125,1.10900119432827,1
2025-07-16,6,2025-07-16 06:00:00,63,2025-07-16 10:20:00,2025-07-16 10:30:00,0.0,0.0,1127.7179388172817,1555.6153541666665,1555.6153541666665,1.091017155355068,1
2025-07-16,6,2025-07-16 06:00:00,64,2025-07-16 10:30:00,2025-07-16 10:40:00,0.0,0.0,1154.0972081691255,1574.4764958333333,1574.4764958333333,1.1953755318115855,1
2025-07-16,6,2025-07-16 06:00:00,65,2025-07-16 10:40:00,2025-07-16 10:50:00,0.0,0.0,1182.708800030337,1593.3376375,1593.3376375,0.9850384173364536,1
2025-07-16,6,2025-07-16 06:00:00,66,2025-07-16 10:50:00,2025-07-16 11:00:00,0.0,0.0,1176.3658709752485,1612.1987791666663,1612.1987791666663,0.5616452538855309,1
2025-07-16,6,2025-07-16 06:00:00,67,2025-07-16 11:00:00,2025-07-16 11:10:00,102.13243989360588,0.0,1161.7166412558472,1625.2684694444445,1625.2684694444445,0.49340877624257345,1
2025-07-16,6,2025-07-16 06:00:00,68,2025-07-16 11:10:00,2025-07-16 11:20:00,0.0,0.0,1157.0267534307873,1632.5467083333333,1632.5467083333333,0.5414222626913162,1
2025-07-16,6,2025-07-16 06:00:00,69,2025-07-16 11:20:00,2025-07-16 11:30:00,0.0,0.0,1175.1123170639316,1639.8249472222221,1639.8249472222221,0.5429920497673254,1
2025-07-16,6,2025-07-16 06:00:00,70,2025-07-16 11:30:00,2025-07-16 11:40:00,0.0,0.0,1209.042037535607,1647.1031861111112,1647.1031861111112,0.5805026744655728,1
2025-07-16,6,2025-07-16 06:00:00,71,2025-07-16 11:40:00,2025-07-16 11:50:00,0.0,0.0,1188.1368451041762,1654.3814250000003,1654.3814250000003,0.5800313013663727,1
2025-07-16,6,2025-07-16 06:00:00,72,2025-07-16 11:50:00,2025-07-16 12:00:00,0.0,0.0,1133.2628340349077,1661.6596638888889,1661.6596638888889,0.542265863329721,1
2025-07-16,6,2025-07-16 06:00:00,73,2025-07-16 12:00:00,2025-07-16 12:10:00,0.0,0.0,1132.2059778249213,1658.9459833333333,1658.9459833333333,0.5501621409504067,1
2025-07-16,6,2025-07-16 06:00:00,74,2025-07-16 12:10:00,2025-07-16 12:20:00,0.0,0.0,1115.5059225303519,1646.2403833333335,1646.2403833333335,0.5507530854771272,1
2025-07-16,6,2025-07-16 06:00:00,75,2025-07-16 12:20:00,2025-07-16 12:30:00,0.0,0.0,1084.3776158317492,1633.5347833333333,1633.5347833333333,0.5170288908760803,1
2025-07-16,6,2025-07-16 06:00:00,76,2025-07-16 12:30:00,2025-07-16 12:40:00,0.0,0.0,1117.9481133856088,1620.8291833333333,1620.8291833333333,0.509895938126469,1
2025-07-16,6,2025-07-16 06:00:00,77,2025-07-16 12:40:00,2025-07-16 12:50:00,0.0,0.0,1164.3977977178229,1608.1235833333333,1608.1235833333333,0.683609472124324,1
2025-07-16,6,2025-07-16 06:00:00,78,2025-07-16 12:50:00,2025-07-16 13:00:00,0.0,0.0,1185.1786160395447,1595.4179833333335,1595.4179833333335,0.9263733638592341,1
2025-07-16,6,2025-07-16 06:00:00,79,2025-07-16 13:00:00,2025-07-16 13:10:00,0.0,0.0,1190.2446713324384,1584.988625,1584.988625,0.9526002972022207,1
2025-07-16,6,2025-07-16 06:00:00,80,2025-07-16 13:10:00,2025-07-16 13:20:00,0.0,0.0,1194.3603390635735,1576.8355083333336,1576.8355083333336,0.9290894622120993,1
2025-07-16,6,2025-07-16 06:00:00,81,2025-07-16 13:20:00,2025-07-16 13:30:00,0.0,0.0,1206.6239797790906,1568.6823916666665,1568.6823916666665,0.9403938968553186,1
2025-07-16,6,2025-07-16 06:00:00,82,2025-07-16 13:30:00,2025-07-16 13:40:00,0.0,0.0,1223.1873904519537,1560.529275,1560.529275,0.9316202827570492,1
2025-07-16,6,2025-07-16 06:00:00,83,2025-07-16 13:40:00,2025-07-16 13:50:00,0.0,0.0,1216.2004741143062,1552.3761583333333,1552.3761583333333,1.0716761175379297,1
2025-07-16,6,2025-07-16 06:00:00,84,2025-07-16 13:50:00,2025-07-16 14:00:00,0.0,0.0,1206.167053016786,1544.2230416666666,1544.2230416666666,1.272036253863151,1
2025-07-16,6,2025-07-16 06:00:00,85,2025-07-16 14:00:00,2025-07-16 14:10:00,0.0,0.0,1237.280084731719,1514.3763333333334,1514.3763333333334,1.2522011806717892,1
2025-07-16,6,2025-07-16 06:00:00,86,2025-07-16 14:10:00,2025-07-16 14:20:00,0.0,0.0,1235.831753108962,1462.8360333333333,1462.8360333333333,1.2166078232378148,1
2025-07-16,6,2025-07-16 06:00:00,87,2025-07-16 14:20:00,2025-07-16 14:30:00,0.0,0.0,1199.9798205431246,1411.2957333333334,1411.2957333333334,1.2863847935209545,1
2025-07-16,6,2025-07-16 06:00:00,88,2025-07-16 14:30:00,2025-07-16 14:40:00,0.0,0.0,1204.506396042708,1359.7554333333335,1359.7554333333335,1.3367152134270501,1
2025-07-16,6,2025-07-16 06:00:00,89,2025-07-16 14:40:00,2025-07-16 14:50:00,0.0,0.0,1223.9972267146422,1308.2151333333334,1308.2151333333334,1.1122633437964748,1
2025-07-16,6,2025-07-16 06:00:00,90,2025-07-16 14:50:00,2025-07-16 15:00:00,104.3593125170609,71.95671367374862,1230.8797373224818,1256.6748333333333,1256.6748333333333,0.7637187776538783,1
2025-07-16,6,2025-07-16 06:00:00,91,2025-07-16 15:00:00,2025-07-16 15:10:00,220.01855872692508,152.9572925227539,1225.4895453330619,1206.8083805555557,1206.8083805555557,0.7186265082903125,1
2025-07-16,6,2025-07-16 06:00:00,92,2025-07-16 15:10:00,2025-07-16 15:20:00,222.05938655503635,202.75260214262178,1222.9299997601536,1158.6157749999998,1158.6157749999998,0.7770468549611036,1
2025-07-16,6,2025-07-16 06:00:00,93,2025-07-16 15:20:00,2025-07-16 15:30:00,234.97740000621084,231.5604087526571,1223.0489282667468,1110.4231694444443,1110.4231694444443,0.8014333987150282,1
2025-07-16,6,2025-07-16 06:00:00,94,2025-07-16 15:30:00,2025-07-16 15:40:00,307.0321718603901,282.6617564526794,1218.7050354790638,1062.2305638888888,1062.2305638888888,0.8496945923335931,1
2025-07-16,6,2025-07-16 06:00:00,95,2025-07-16 15:40:00,2025-07-16 15:50:00,399.16686000534594,358.29727170403237,1246.222069868632,1014.0379583333333,1014.0379583333333,0.8709621171721934,1
2025-07-16,6,2025-07-16 06:00:00,96,2025-07-16 15:50:00,2025-07-16 16:00:00,452.73628489220357,446.49363122809285,1277.6264434221596,965.8453527777777,965.8453527777777,0.8792238005782387,1
2025-07-16,6,2025-07-16 06:00:00,97,2025-07-16 16:00:00,2025-07-16 16:10:00,441.925014513275,436.9700218847681,1247.8641755978076,918.9606625,918.9606625,0.943292334478591,1
2025-07-16,6,2025-07-16 06:00:00,98,2025-07-16 16:10:00,2025-07-16 16:20:00,533.5968109196924,488.94079054721806,1240.191986924004,873.3838875,873.3838875,0.9763846209422008,1
2025-07-16,6,2025-07-16 06:00:00,99,2025-07-16 16:20:00,2025-07-16 16:30:00,629.8039220225234,565.4345291574626,1265.5908898565065,827.8071125,827.8071125,0.9559426624414008,1
2025-07-16,6,2025-07-16 06:00:00,100,2025-07-16 16:30:00,2025-07-16 16:40:00,704.7570794595496,605.3062485989027,1252.8189678077008,782.2303375,782.2303375,0.9522134465212807,1
2025-07-16,6,2025-07-16 06:00:00,101,2025-07-16 16:40:00,2025-07-16 16:50:00,703.1707934217276,635.511646857036,1239.8821605354822,736.6535625,736.6535625,0.9885063209679256,1
2025-07-16,6,2025-07-16 06:00:00,102,2025-07-16 16:50:00,2025-07-16 17:00:00,734.6836155297678,672.6410613221137,1234.4491781689221,691.0767874999999,691.0767874999999,1.0284879432337637,1
2025-07-16,6,2025-07-16 06:00:00,103,2025-07-16 17:00:00,2025-07-16 17:10:00,757.656725729838,699.2471407420632,1206.5122915453153,644.2531430555555,644.2531430555555,1.025575067562725,1
2025-07-16,6,2025-07-16 06:00:00,104,2025-07-16 17:10:00,2025-07-16 17:20:00,789.8999076963123,745.8001587502343,1208.5304996193847,596.1826291666666,596.1826291666666,1.071271849659206,1
2025-07-16,6,2025-07-16 06:00:00,105,2025-07-16 17:20:00,2025-07-16 17:30:00,876.5753562189892,842.0347158894175,1262.6471038298678,548.1121152777778,548.1121152777778,1.1402355622031872,1
2025-07-16,6,2025-07-16 06:00:00,106,2025-07-16 17:30:00,2025-07-16 17:40:00,979.2375107925278,943.847026809727,1308.9393703961941,500.04160138888886,500.04160138888886,1.1265073638416685,1
2025-07-16,6,2025-07-16 06:00:00,107,2025-07-16 17:40:00,2025-07-16 17:50:00,863.9823199126171,854.2031510539553,1178.7968746487286,451.97108749999995,451.97108749999995,1.2010760308425346,1
2025-07-16,6,2025-07-16 06:00:00,108,2025-07-16 17:50:00,2025-07-16 18:00:00,673.1942268573334,663.3476175166572,978.670496028489,403.9005736111111,403.9005736111111,1.355839060475564,1
2025-07-16,6,2025-07-16 06:00:00,109,2025-07-16 18:00:00,2025-07-16 18:10:00,673.0933946910711,670.1285273132626,994.2981794058837,364.87654027777774,364.87654027777774,1.3971584917660391,1
2025-07-16,6,2025-07-16 06:00:00,110,2025-07-16 18:10:00,2025-07-16 18:20:00,796.1481129183701,789.2316140565332,1031.5918425778234,334.8989875,334.8989875,1.3846267366885205,1
2025-07-16,6,2025-07-16 06:00:00,111,2025-07-16 18:20:00,2025-07-16 18:30:00,795.6184555202285,795.6144301736425,993.668065714842,304.9214347222222,304.9214347222222,1.3755485788965394,1
2025-07-16,6,2025-07-16 06:00:00,112,2025-07-16 18:30:00,2025-07-16 18:40:00,797.645927125476,782.9918671726834,978.9423313087257,274.94388194444446,274.94388194444446,1.3853888815997069,1
2025-07-16,6,2025-07-16 06:00:00,113,2025-07-16 18:40:00,2025-07-16 18:50:00,758.3973705897159,758.3973539715812,985.1680563108472,244.96632916666667,244.96632916666667,1.5250470506733942,1
2025-07-16,6,2025-07-16 06:00:00,114,2025-07-16 18:50:00,2025-07-16 19:00:00,36.705494459101665,36.70540566646786,983.5818948247872,214.98877638888888,214.98877638888888,1.7080437350564956,1
2025-07-16,6,2025-07-16 06:00:00,115,2025-07-16 19:00:00,2025-07-16 19:10:00,219.49760867150349,219.4988417566611,964.31110002872,0.0,0.0,1.717664183485772,1
2025-07-16,6,2025-07-16 06:00:00,116,2025-07-16 19:10:00,2025-07-16 19:20:00,251.95155791942375,251.95218610027982,984.5212204934394,0.0,0.0,1.697793026826967,1
2025-07-16,6,2025-07-16 06:00:00,117,2025-07-16 19:20:00,2025-07-16 19:30:00,268.30088646608436,268.29929757990794,1021.7145239460973,0.0,0.0,1.707806069663119,1
2025-07-16,6,2025-07-16 06:00:00,118,2025-07-16 19:30:00,2025-07-16 19:40:00,247.11909572469398,247.1171866038731,995.9972283916649,0.0,0.0,1.6684084259262073,1
2025-07-16,6,2025-07-16 06:00:00,119,2025-07-16 19:40:00,2025-07-16 19:50:00,316.2464827351865,316.24599307017803,979.4769662099212,0.0,0.0,1.6505635322077041,1
2025-07-16,6,2025-07-16 06:00:00,120,2025-07-16 19:50:00,2025-07-16 20:00:00,269.52090324269426,269.5185974460809,990.9978778843291,0.0,0.0,1.675786848548169,1
2025-07-16,6,2025-07-16 06:00:00,121,2025-07-16 20:00:00,2025-07-16 20:10:00,259.7488697527625,259.7499068096532,979.0750354354795,0.0,0.0,1.6839666492657195,1
2025-07-16,6,2025-07-16 06:00:00,122,2025-07-16 20:10:00,2025-07-16 20:20:00,331.28438560291335,331.2814286034667,977.9404231912332,0.0,0.0,1.6471265171474545,1
2025-07-16,6,2025-07-16 06:00:00,123,2025-07-16 20:20:00,2025-07-16 20:30:00,827.3327402605324,827.330039952321,992.8450578946222,0.0,0.0,1.6450786157573678,1
2025-07-16,6,2025-07-16 06:00:00,124,2025-07-16 20:30:00,2025-07-16 20:40:00,236.85879702677903,236.85746029883677,990.7840953724934,0.0,0.0,1.7344039245633502,1
2025-07-16,6,2025-07-16 06:00:00,125,2025-07-16 20:40:00,2025-07-16 20:50:00,965.7285854289655,965.7266398930022,990.2044791052799,0.0,0.0,1.5134950515105703,1
2025-07-16,6,2025-07-16 06:00:00,126,2025-07-16 20:50:00,2025-07-16 21:00:00,1061.0738996214131,1061.077020544587,995.1315859848131,0.0,0.0,1.0988847825984283,1
2025-07-16,6,2025-07-16 06:00:00,127,2025-07-16 21:00:00,2025-07-16 21:10:00,1063.1385364023033,1063.1385430419318,990.7046949012802,0.0,0.0,1.0403753845096322,1
2025-07-16,6,2025-07-16 06:00:00,128,2025-07-16 21:10:00,2025-07-16 21:20:00,1050.5887742493214,1050.590088411365,996.7609225272321,0.0,0.0,1.0976005653819376,1
