date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-11-26,82534.09164872732,81973.78089552748,579.0237422654642,51484.091432802736,106.88590439979271,-211.6886406148485,51379.288696587675,3748.9500212819285,55128.23871786961,24839.785131501834,19963.84829030341,919.2009132611843,919.2009132611843,0.0,4452.060736539886,4625.813698998857,4
2025-11-27,79791.50073433961,80590.61767081136,619.6326272101436,49851.61279035394,763.3429426694233,-4.413323040353134e-14,50614.95573302336,4322.557207417962,54937.512940441324,24164.94801848967,19440.44444529835,704.8539914968534,704.8539914968534,0.0,4625.813698998857,4773.773087530287,1
2025-11-28,35317.21972707929,35389.81600606481,764.1425862996616,18387.013554518315,87.3327739296225,-8.969180953499744e-14,18474.346328447937,4598.870204144713,23073.21653259265,19296.085693167985,15681.815298772432,1618.4496479689146,86.42572866886357,1532.0239193000511,4773.773087530287,4716.010990523213,3
2025-11-29,44326.090872343964,41452.231484076445,0.0,22750.567889309415,1.0326672850169416e-13,-631.7419143248072,22118.825974984607,0.0,22118.825974984607,18703.638031638155,15336.535799340132,3155.679151778423,846.0897621252491,2309.5893896531743,4716.010990523213,4508.689886397407,0
2025-11-30,82585.00869014466,84822.9348399773,908.0473149385866,51443.314483416936,2563.3202501367423,-12.174829931388961,53994.459903622286,5977.330864103414,59971.7907677257,25093.622894933294,20317.48729634632,710.0184396622448,710.0184396622448,0.0,4508.689886397407,4517.96460700813,4
2025-12-01,86262.44161597053,84941.49605951685,5820.097648518957,54716.1239733068,7.478029691875948,-471.5444715146132,54252.05753148406,31926.558005690687,86178.61553717474,23743.519629173006,19334.351586145247,53.49793167471228,53.49793167471228,0.0,4517.96460700813,4404.519399769115,17
2025-12-02,89453.17381397876,87642.3333871033,6209.131600890686,56374.25895870108,7.274684382292351,-634.6136811380803,55746.91996194529,33935.03524163024,89681.95520357553,23872.90663473557,19439.521365719775,780.2697689781827,780.2697689781827,0.0,4404.519399769115,4290.66718689805,21
2025-12-03,79714.43488603881,85977.81381061126,5408.467487578031,49958.65044019215,6865.002429063846,-6.812115316279232e-14,56823.652869255995,28675.84255475059,85499.49542400659,23348.44761790717,19163.87391135018,38.959024965629624,38.959024965629624,0.0,4290.66718689805,4011.0768081809815,24
2025-12-04,87048.41381047884,84244.86369978433,6750.696862105531,55305.65844960719,4.5282604332896884e-13,-1071.417156081331,54234.241293525854,36825.03127698234,91059.2725705082,23321.999621742383,19183.255817436937,85.6080075844144,85.6080075844144,0.0,4011.0768081809815,3686.1477817080927,23
2025-12-05,39739.03623383335,41142.97778557113,3425.7080608695874,20580.650328845873,1333.7279268885643,-3.608704446378397e-14,21914.37825573444,19022.948515206266,40937.32677094071,20116.061320835168,16881.688105998797,22.68494827101074,22.68494827101074,0.0,3686.1477817080927,3033.171741572189,17
2025-12-06,42169.23146289394,43595.18939123487,3732.968110456156,21651.849151593935,1357.8813980510859,-3.8814676656945384,23005.849081979326,21560.690743990355,44566.53982596968,19764.477008735623,16131.714897737413,30.76457402614767,30.76457402614767,0.0,3033.171741572189,2897.073385281574,22
2025-12-07,90541.33811607807,88202.11014380505,4644.513065478484,57100.505268157256,5.450370220142226,-785.0229956711647,56320.93264270623,27578.001838706827,83898.93448141306,23737.49980306918,19186.161959662357,642.6041158767124,642.6041158767124,0.0,2897.073385281574,2942.8654750856604,15
2025-12-08,98445.12621622921,95695.5116669262,227.0400599994041,62967.49567869872,221.72269378663637,-785.5313810685424,62403.686991416806,1539.7431959947091,63943.43018741152,23635.73580459684,18924.515086118976,3364.1198917810834,3364.1198917810834,0.0,2942.8654750856604,3187.7887146461753,2
2025-12-09,97378.22134206303,94537.76350036472,523.5964367425328,62366.45544332093,263.11482093875134,-863.986701204612,61765.583563055065,3612.6584091882996,65378.24197224337,24248.194622423292,19455.819549245458,2880.530597262746,2880.530597262746,0.0,3187.7887146461753,3393.5865978877387,3
2025-12-10,92697.78791056499,93610.32720504947,374.3222375132668,58797.32548983873,952.0651900015785,-35.71649403757,59713.67418580274,1819.3449907347483,61533.01917653749,25683.89415909527,20831.68938588616,744.8262026869653,744.8262026869653,0.0,3393.5865978877387,3362.7698011999764,4
2025-12-11,96678.3405116488,92946.25106127425,419.47008237803686,61713.23647939904,9.64212176768342e-13,-1293.778150555818,60419.45832884322,2827.386175824598,63246.84450466782,23794.527936662944,19145.776405288292,2755.714912277636,2755.714912277636,0.0,3362.7698011999764,3504.760049431865,3
2025-12-12,48567.645363479474,48766.98702183315,170.80017044310011,25147.131877519492,841.3378345398531,-124.0607053854874,25864.409006673857,849.1772483385453,26713.586255012404,20604.054010186188,16837.758906051826,1457.0786048085522,561.3280245018909,895.7505803066613,3504.760049431865,3339.7876518751873,4
2025-12-13,50286.35484049141,49283.99195087446,52.92928620768836,26067.724583423525,803.4738308573995,-384.12578664620185,26487.072627634723,239.33317300892986,26726.405800643653,19901.57148565637,16036.756384427921,1673.572752520364,1296.0622742788962,377.5104782414678,3339.7876518751873,3432.5837840460026,4
2025-12-14,91709.3519660874,94763.21965915865,1157.0502369159608,57852.5525930827,3372.136245169376,-1.2140759508838528e-13,61224.68883825208,6061.3171131979625,67286.00595145005,25532.17074652637,20389.50413944387,1998.8814889921223,1998.8814889921223,0.0,3432.5837840460026,3756.5328565376576,7
2025-12-15,91010.38320845595,94237.64120455725,1156.0745992097989,57613.55503723044,3444.288632116339,-5.328573138285719e-14,61057.84366934678,6513.709716395251,67571.55338574202,24790.112903952555,20058.396335042937,1192.4412681907675,1192.4412681907675,0.0,3756.5328565376576,3780.527431158357,5
2025-12-16,96257.06205333187,94604.18918113365,298.7546053345203,61891.52956477878,1.883775269106991e-12,-640.8096098194741,61250.719954959306,2004.8231558734506,63255.543110832754,24511.81092376671,19945.2293756408,918.2709050089313,918.2709050089313,0.0,3780.527431158357,3679.7912896141793,4
2025-12-17,96707.84959171263,93873.52073250494,765.4140911755803,61605.22054709684,66.67617262125151,-856.9708251978764,60814.92589452022,5246.892218194054,66061.81811271427,23709.493626784963,19089.081011310478,1826.675141539372,1826.675141539372,0.0,3679.7912896141793,3808.245541153444,4
2025-12-18,91537.74939455364,92305.83926510019,519.1883223180819,58452.49700076944,788.7254389249536,-1.8259243006468751e-13,59241.22243969439,3466.766490611949,62707.98893030634,25257.531925591647,20430.539967960653,631.768663120604,631.768663120604,0.0,3808.245541153444,3839.4243097852045,4
2025-12-19,46008.666386766374,46374.0931569594,301.89546868216587,24152.74981136336,236.02820603197736,-1.7261356788367265e-13,24388.778017395336,1636.38416616202,26025.162183557357,20520.67608654345,16983.548860809147,230.47009990726906,211.3692795878794,19.100820319389662,3839.4243097852045,3437.422942330812,5
2025-12-20,48758.27110344002,46390.83610320658,408.7444813905789,25498.915494818608,2.500602391819484e-13,-608.062127043614,24890.853367774995,2347.8684785367586,27238.721846311753,20549.64166101914,16792.264299892227,185.85097347024845,112.83669204318267,73.01428142706578,3437.422942330812,3274.02899292334,4
2025-12-21,94857.04105865465,95294.08479808725,319.17535065619035,60143.74360445407,822.6088915405921,-60.39838045944455,60905.95411553522,2162.9965473330612,63068.95066286828,25338.532522650243,20179.77558807827,1416.7213475048015,1416.7213475048015,0.0,3274.02899292334,3656.735387666036,3
2025-12-22,93187.73745388916,93818.53531486135,633.8736297915415,59537.56048495947,524.8142296308803,-4.3224446244494173e-13,60062.37471459035,4072.0791999704975,64134.45391456085,24864.79237817209,20051.478892523686,701.6683756711616,701.6683756711616,0.0,3656.735387666036,3755.627536327919,6
2025-12-23,95609.46546787967,93282.22921725555,884.4349962496549,61018.83636466084,59.23980470125197,-660.4922030124294,60417.58396634966,6130.541438314131,66548.12540466379,23837.00231213723,19209.48202485355,2281.0513928881837,2281.0513928881837,0.0,3755.627536327919,3865.0607007474887,2
2025-12-24,94227.92985844737,92849.78501984205,994.7815490085655,60356.253979056404,1.4953499771763745e-12,-518.8466043246166,59837.40737473179,6856.327754896748,66693.73512962853,24752.204414264197,19959.270741782675,1197.0735797024297,1197.0735797024297,0.0,3865.0607007474887,3965.077182715635,3
2025-12-25,90788.23454075144,93502.59377905083,448.37937208474597,57450.4149812704,2946.1032945988,-3.4946197047247547e-13,60396.5182758692,3072.923280623049,63469.44155649225,25462.729005501802,20484.372851577704,1160.168463878147,1160.168463878147,0.0,3965.077182715635,4121.119008136478,4
2025-12-26,46405.421580757546,47023.24646285751,21.05717904072437,24308.9680832004,499.28354735963745,-1.3563777656599998e-12,24808.25163056004,102.1273183475132,24910.378948907553,21392.218708643173,17459.693735536774,104.15623545850292,104.15623545850292,0.0,4121.119008136478,3974.456139763355,1
2025-12-27,48054.654295053755,47602.56012948727,269.3063890590562,24752.962343168474,252.06113013635382,-156.7019788264379,24848.32149447839,1646.2699563180104,26494.5914507964,21532.442358070246,17423.662053373406,424.27714718281516,414.07766088107013,10.19948630174504,3974.456139763355,3994.029758278349,1
2025-12-28,93447.15991523738,92765.2949983245,593.2484290025254,59406.175616458364,16.87571379875204,-286.1143609170972,59136.93696934002,3904.2329544995487,63041.16992383957,24822.270645028188,19754.418981958348,1481.4370142571875,1481.4370142571875,0.0,3994.029758278349,4384.718914405553,7
2025-12-29,92940.9554142453,94611.14217405806,0.0,58833.3808534328,1787.0330717026384,-2.5221993382729125e-13,60620.413925135435,0.0,60620.413925135435,25046.16871872129,20257.590567339463,2298.797756009556,2298.797756009556,0.0,4384.718914405553,4417.836797544198,0
2025-12-30,93168.1009958784,91758.32273903007,476.6238184486122,59242.82089992617,1.7587979073141468e-12,-512.1954385631432,58730.62546136303,2627.2234994167547,61357.84896077978,24763.02418296051,19918.422291218856,1165.9420657370297,1165.9420657370297,0.0,4417.836797544198,4572.978238632152,8
2025-12-31,95118.46954293325,95125.20504061291,363.0888233413689,60450.549326128865,473.10745570222616,-96.3259434660852,60827.33083836501,2235.3935636395418,63062.72440200455,25184.231934817704,20408.813953439283,2066.4529492425177,2066.4529492425177,0.0,4572.978238632152,4562.327031702218,6
