date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-10-10,12,2025-10-10 00:00:00,2025-10-10 00:00:00,403.7891276476025,0.0,441.3977733278124,0.0,37.60864568020986,441.3977733278124,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-10,13,2025-10-10 00:00:00,2025-10-10 00:00:00,406.2542459202,0.0,444.3351902172752,0.0,38.080944297075234,444.3351902172752,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-10,14,2025-10-10 00:00:00,2025-10-10 00:00:00,396.1261275866692,0.0,434.20707188374445,0.0,38.080944297075234,434.20707188374445,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-10,15,2025-10-10 00:00:00,2025-10-10 00:00:00,395.8527448329666,0.0,433.93368913004184,0.0,38.080944297075234,92.43649564535667,0.0,341.49719348468517,10800.0,10420.558673905905,0.0,0.0
2025-10-10,16,2025-10-10 00:00:00,2025-10-10 00:00:00,427.91683453911105,0.0,465.9977788361863,0.0,38.080944297075234,465.9977788361863,0.0,0.0,10420.558673905905,10420.558673905905,0.0,0.0
2025-10-10,17,2025-10-10 00:00:00,2025-10-10 00:00:00,432.904297119186,0.0,470.98524141626126,0.0,38.080944297075234,470.98524141626126,0.0,0.0,10420.558673905905,10420.558673905905,0.0,0.0
2025-10-10,18,2025-10-10 00:00:00,2025-10-10 00:00:00,408.27935491392145,0.0,446.3602992109967,0.0,38.080944297075234,446.3602992109967,0.0,0.0,10420.558673905905,10420.558673905905,0.0,0.0
2025-10-10,19,2025-10-10 00:00:00,2025-10-10 00:00:00,411.0766448907009,0.0,446.22277947908685,0.0,35.14613458838596,0.0,0.0,446.22277947908685,10420.558673905905,9924.755585595809,0.0,0.0
2025-10-10,20,2025-10-10 00:00:00,2025-10-10 00:00:00,426.5718541554117,0.0,461.71798874379766,0.0,35.14613458838596,0.0,0.0,461.71798874379766,9924.755585595809,9411.735598102701,0.0,0.0
2025-10-10,21,2025-10-10 00:00:00,2025-10-10 00:00:00,428.2619973175988,0.0,463.40813190598476,0.0,35.14613458838596,463.40813190598476,0.0,0.0,9411.735598102701,9411.735598102701,0.0,0.0
2025-10-10,22,2025-10-10 00:00:00,2025-10-10 00:00:00,410.7230244711374,0.0,445.8691590595234,0.0,35.14613458838596,445.8691590595234,0.0,0.0,9411.735598102701,9411.735598102701,0.0,0.0
2025-10-10,23,2025-10-10 00:00:00,2025-10-10 00:00:00,421.5957504469323,0.0,456.74188503531826,0.0,35.14613458838596,456.74188503531826,0.0,0.0,9411.735598102701,9411.735598102701,0.0,0.0
2025-10-10,24,2025-10-10 00:00:00,2025-10-10 00:00:00,448.9917927098345,0.0,484.13792729822046,0.0,35.14613458838596,-0.0,0.0,484.13792729822046,9411.735598102701,8873.804567771345,0.0,0.0
2025-10-10,25,2025-10-10 00:00:00,2025-10-10 00:00:00,436.6961119174137,0.0,466.1521474644964,0.0,29.456035547082706,0.0,0.0,466.1521474644964,8873.804567771345,8355.857737255239,0.0,0.0
2025-10-10,26,2025-10-10 00:00:00,2025-10-10 00:00:00,438.4303811233475,0.0,467.8864166704302,0.0,29.456035547082706,-0.0,0.0,467.8864166704302,8355.857737255239,7835.983940954761,0.0,0.0
2025-10-10,27,2025-10-10 00:00:00,2025-10-10 00:00:00,453.6157264929966,0.0,483.0717620400793,0.0,29.456035547082706,483.0717620400793,0.0,0.0,7835.983940954761,7835.983940954761,0.0,0.0
2025-10-10,28,2025-10-10 00:00:00,2025-10-10 00:00:00,427.467092299823,0.0,456.9231278469057,0.0,29.456035547082706,0.0,0.0,456.9231278469057,7835.983940954761,7328.291576680422,0.0,0.0
2025-10-10,29,2025-10-10 00:00:00,2025-10-10 00:00:00,415.4567221953782,0.0,444.9127577424609,0.0,29.456035547082706,0.0,0.0,444.9127577424609,7328.291576680422,6833.944068077687,0.0,0.0
2025-10-10,30,2025-10-10 00:00:00,2025-10-10 00:00:00,427.5178737875111,0.0,456.9739093345938,0.0,29.456035547082706,-0.0,0.0,456.9739093345938,6833.944068077687,6326.195279928138,0.0,0.0
2025-10-10,31,2025-10-10 00:00:00,2025-10-10 00:00:00,417.8056139241169,0.0,518.1687151620029,0.0,100.36310123788599,518.1687151620029,0.0,0.0,6326.195279928138,6326.195279928138,0.0,0.0
2025-10-10,32,2025-10-10 00:00:00,2025-10-10 00:00:00,412.0406238077982,4.832475934516757,512.4037250456843,4.832475934516757,100.36310123788599,0.0,0.0,507.5712491111675,6326.195279928138,5762.227225360174,0.0,0.0
2025-10-10,33,2025-10-10 00:00:00,2025-10-10 00:00:00,423.60316839495107,19.96129355306304,523.9662696328371,19.96129355306304,100.36310123788599,504.00497607977405,0.0,0.0,5762.227225360174,5762.227225360174,0.0,0.0
2025-10-10,34,2025-10-10 00:00:00,2025-10-10 00:00:00,437.89224113665614,37.386185256768215,538.2553423745421,37.386185256768215,100.36310123788599,500.8691571177739,0.0,0.0,5762.227225360174,5762.227225360174,0.0,0.0
2025-10-10,35,2025-10-10 00:00:00,2025-10-10 00:00:00,452.2909945872652,57.20564362959874,552.6540958251512,57.20564362959874,100.36310123788599,0.0,0.0,495.4484521955525,5762.227225360174,5211.728945142893,0.0,0.0
2025-10-10,36,2025-10-10 00:00:00,2025-10-10 00:00:00,461.3451879757597,79.5031232413716,561.7082892136457,79.5031232413716,100.36310123788599,0.0,0.0,482.2051659722741,5211.728945142893,4675.945427395922,0.0,0.0
2025-10-10,37,2025-10-10 00:00:00,2025-10-10 00:00:00,457.5138311314338,104.345055428711,557.5875054823518,104.345055428711,100.073674350918,0.0,0.0,453.2424500536408,4675.945427395922,4172.342705114099,0.0,0.0
2025-10-10,38,2025-10-10 00:00:00,2025-10-10 00:00:00,449.35727035154855,131.7789641651716,549.4309447024666,131.7789641651716,100.073674350918,0.0,0.0,417.651980537295,4172.342705114099,3708.284948961549,0.0,0.0
2025-10-10,39,2025-10-10 00:00:00,2025-10-10 00:00:00,443.8339829418837,161.83171608510327,543.9076572928017,161.83171608510327,100.073674350918,0.0,0.0,382.0759412076984,3708.284948961549,3283.75612539744,0.0,0.0
2025-10-10,40,2025-10-10 00:00:00,2025-10-10 00:00:00,448.85269574997744,194.50793686465877,548.9263701008954,194.50793686465877,100.073674350918,0.0,0.0,354.41843323623664,3283.75612539744,2889.957866246066,0.0,0.0
2025-10-10,41,2025-10-10 00:00:00,2025-10-10 00:00:00,495.45145749208314,229.78862474376047,595.5251318430012,229.78862474376047,100.073674350918,0.0,0.0,365.7365070992407,2889.957866246066,2483.5839694691317,0.0,0.0
2025-10-10,42,2025-10-10 00:00:00,2025-10-10 00:00:00,541.9790401920366,267.6299900082403,642.0527145429546,267.6299900082403,100.073674350918,0.0,0.0,374.4227245347143,2483.5839694691317,2067.5587199861156,0.0,0.0
2025-10-10,43,2025-10-10 00:00:00,2025-10-10 00:00:00,512.2775704080287,307.96254676463053,545.0755253011744,307.96254676463053,32.79795489314563,0.0,0.0,237.11297853654384,2067.5587199861156,1804.0998549455114,0.0,0.0
2025-10-10,44,2025-10-10 00:00:00,2025-10-10 00:00:00,500.9332057043854,350.69048036312535,533.731160597531,350.69048036312535,32.79795489314563,0.0,0.0,183.04068023440567,1804.0998549455114,1600.7213213517273,0.0,0.0
2025-10-10,45,2025-10-10 00:00:00,2025-10-10 00:00:00,523.9886517248536,395.69131039779376,556.7866066179993,395.69131039779376,32.79795489314563,0.0,0.0,161.0952962202055,1600.7213213517273,1421.7265477737212,0.0,0.0
2025-10-10,46,2025-10-10 00:00:00,2025-10-10 00:00:00,509.2793439838445,442.81586538581905,542.0772988769902,442.81586538581905,32.79795489314563,0.0,0.0,99.26143349117115,1421.7265477737212,1311.4360661168644,0.0,0.0
2025-10-10,47,2025-10-10 00:00:00,2025-10-10 00:00:00,516.3892938567259,491.88858105547547,549.1872487498715,491.88858105547547,32.79795489314563,0.0,0.0,57.298667694396045,1311.4360661168644,1247.7708797897576,0.0,0.0
2025-10-10,48,2025-10-10 00:00:00,2025-10-10 00:00:00,552.9039666356709,542.7081297180348,585.7019215288166,542.7081297180348,32.79795489314563,0.0,0.0,42.99379181078177,1247.7708797897576,1200.0,0.0,0.0
2025-10-10,49,2025-10-10 00:00:00,2025-10-10 00:00:00,558.6920970712972,595.048383529755,587.087600858303,595.048383529755,28.395503787005737,0.0,-0.0,0.0,1200.0,1200.0,7.96078267145208,0.0
2025-10-10,50,2025-10-10 00:00:00,2025-10-10 00:00:00,547.6364496769371,648.6597096386007,576.0319534639428,648.6597096386007,28.395503787005737,0.0,-0.0,0.0,1200.0,1200.0,72.62775617465786,0.0
2025-10-10,51,2025-10-10 00:00:00,2025-10-10 00:00:00,547.8718131472173,703.2705903317117,576.267316934223,703.2705903317117,28.395503787005737,0.0,0.0,0.0,1200.0,1200.0,127.00327339748867,0.0
2025-10-10,52,2025-10-10 00:00:00,2025-10-10 00:00:00,572.0532354632081,758.5895564310433,600.4487392502139,758.5895564310433,28.395503787005737,0.0,0.0,0.0,1200.0,1200.0,158.14081718082946,0.0
2025-10-10,53,2025-10-10 00:00:00,2025-10-10 00:00:00,593.2461543929421,814.3074174038316,621.6416581799479,814.3074174038316,28.395503787005737,0.0,-0.0,0.0,1200.0,1200.0,192.6657592238837,0.0
2025-10-10,54,2025-10-10 00:00:00,2025-10-10 00:00:00,609.5165860126225,870.0997670388605,637.9120897996282,870.0997670388605,28.395503787005737,0.0,-0.0,0.0,1200.0,1200.0,232.18767723923224,0.0
2025-10-10,55,2025-10-10 00:00:00,2025-10-10 00:00:00,640.7842162560149,925.6297391639825,711.5283574077843,925.6297391639825,70.74414115176933,0.0,0.0,0.0,1200.0,1200.0,214.1013817561983,0.0
2025-10-10,56,2025-10-10 00:00:00,2025-10-10 00:00:00,656.7809932300148,980.5509838171596,727.5251343817841,980.5509838171596,70.74414115176933,0.0,0.0,0.0,1200.0,1200.0,253.02584943537545,0.0
2025-10-10,57,2025-10-10 00:00:00,2025-10-10 00:00:00,654.3635702619619,1034.510830599939,725.1077114137312,1034.510830599939,70.74414115176933,0.0,-0.0,0.0,1200.0,1200.0,309.40311918620785,0.0
2025-10-10,58,2025-10-10 00:00:00,2025-10-10 00:00:00,658.7669303395568,1087.1536027008922,729.5110714913261,1087.1536027008922,70.74414115176933,0.0,-0.0,0.0,1200.0,1200.0,357.6425312095661,0.0
2025-10-10,59,2025-10-10 00:00:00,2025-10-10 00:00:00,649.9898858780984,1138.124042332536,720.7340270298678,1138.124042332536,70.74414115176933,0.0,-0.0,0.0,1200.0,1200.0,417.3900153026682,0.0
2025-10-10,60,2025-10-10 00:00:00,2025-10-10 00:00:00,629.6808964520237,1187.070806126559,700.425037603793,1187.070806126559,70.74414115176933,0.0,-0.0,0.0,1200.0,1200.0,486.64576852276605,0.0
2025-10-10,61,2025-10-10 00:00:00,2025-10-10 00:00:00,624.1279339872449,1233.6499874183075,721.6623673463478,1233.6499874183075,97.53443335910288,0.0,-0.0,0.0,1200.0,1200.0,511.9876200719598,0.0
2025-10-10,62,2025-10-10 00:00:00,2025-10-10 00:00:00,625.3443158354378,1277.528621352853,722.8787491945407,1277.528621352853,97.53443335910288,0.0,-0.0,0.0,1200.0,1200.0,554.6498721583123,0.0
2025-10-10,63,2025-10-10 00:00:00,2025-10-10 00:00:00,633.7619833307546,1318.388128382531,731.2964166898574,1318.388128382531,97.53443335910288,0.0,0.0,0.0,1200.0,1200.0,587.0917116926736,0.0
2025-10-10,64,2025-10-10 00:00:00,2025-10-10 00:00:00,655.8422913960842,1355.9276520102617,753.3767247551871,1355.9276520102617,97.53443335910288,0.0,0.0,0.0,1200.0,1200.0,602.5509272550746,0.0
2025-10-10,65,2025-10-10 00:00:00,2025-10-10 00:00:00,654.8712849068664,1389.86724756506,752.4057182659693,1389.86724756506,97.53443335910288,0.0,-0.0,0.0,1200.0,1200.0,637.4615292990908,0.0
2025-10-10,66,2025-10-10 00:00:00,2025-10-10 00:00:00,631.4800271577755,1419.9508803661515,729.0144605168783,1419.9508803661515,97.53443335910288,0.0,0.0,0.0,1200.0,1200.0,690.9364198492732,0.0
2025-10-10,67,2025-10-10 00:00:00,2025-10-10 00:00:00,625.751334489726,1445.949193820255,746.5393202524484,1445.949193820255,120.78798576272243,0.0,0.0,0.0,1200.0,1200.0,699.4098735678066,0.0
2025-10-10,68,2025-10-10 00:00:00,2025-10-10 00:00:00,641.4067805159791,1467.6620107732774,762.1947662787015,1467.6620107732774,120.78798576272243,0.0,-0.0,0.0,1200.0,1200.0,705.4672444945759,0.0
2025-10-10,69,2025-10-10 00:00:00,2025-10-10 00:00:00,653.2190270247122,1484.9205347637312,774.0070127874346,1484.9205347637312,120.78798576272243,0.0,-0.0,0.0,1200.0,1200.0,710.9135219762966,0.0
2025-10-10,70,2025-10-10 00:00:00,2025-10-10 00:00:00,633.0193853700276,1497.5892216528002,753.8073711327501,1497.5892216528002,120.78798576272243,0.0,-0.0,0.0,1200.0,1200.0,743.7818505200502,0.0
2025-10-10,71,2025-10-10 00:00:00,2025-10-10 00:00:00,616.501190627528,1505.5672963791892,737.2891763902504,1505.5672963791892,120.78798576272243,0.0,0.0,0.0,1200.0,1200.0,768.2781199889388,7.174748846204971e-16
2025-10-10,72,2025-10-10 00:00:00,2025-10-10 00:00:00,617.2631318321097,1508.7898942425547,738.0511175948321,1508.7898942425547,120.78798576272243,0.0,-0.0,0.0,1200.0,1200.0,770.7387766477226,0.0
2025-10-10,73,2025-10-10 00:00:00,2025-10-10 00:00:00,616.9049929797144,1507.2288110881593,720.9069051477751,1507.2288110881593,104.0019121680607,0.0,557.4347169249414,0.0,1200.0,1701.6912452324473,228.8871890154428,0.9999999999999978
2025-10-10,74,2025-10-10 00:00:00,2025-10-10 00:00:00,621.5807172977987,1500.8928519730566,725.5826294658594,1500.8928519730566,104.0019121680607,0.0,775.3102225071972,0.0,1701.6912452324473,2399.4704454889247,0.0,1.0
2025-10-10,75,2025-10-10 00:00:00,2025-10-10 00:00:00,631.7100699570311,1489.8277732623721,735.7119821250918,1489.8277732623721,104.0019121680607,0.0,754.1157911372803,0.0,2399.4704454889247,3078.174657512477,0.0,1.0
2025-10-10,76,2025-10-10 00:00:00,2025-10-10 00:00:00,633.3086904241208,1474.1158185522695,737.3106025921815,1474.1158185522695,104.0019121680607,0.0,736.805215960088,0.0,3078.174657512477,3741.299351876556,0.0,1.0
2025-10-10,77,2025-10-10 00:00:00,2025-10-10 00:00:00,606.2145521879918,1453.8748542618068,710.2164643560525,1453.8748542618068,104.0019121680607,0.0,743.6583899057543,0.0,3741.299351876556,4410.591902791735,0.0,1.0
2025-10-10,78,2025-10-10 00:00:00,2025-10-10 00:00:00,580.4008105813232,1429.2571160969742,684.4027227493839,1429.2571160969742,104.0019121680607,0.0,744.8543933475903,0.0,4410.591902791735,5080.960856804567,0.0,1.0
2025-10-10,79,2025-10-10 00:00:00,2025-10-10 00:00:00,606.5718675988802,1400.447582785931,689.7973027201866,1400.447582785931,83.22543512130642,0.0,710.6502800657444,0.0,5080.960856804567,5720.546108863737,0.0,1.0
2025-10-10,80,2025-10-10 00:00:00,2025-10-10 00:00:00,615.9895316022856,1367.6619984366457,699.214966723592,1367.6619984366457,83.22543512130642,0.0,668.4470317130537,0.0,5720.546108863737,6322.148437405485,0.0,1.0
2025-10-10,81,2025-10-10 00:00:00,2025-10-10 00:00:00,596.1782521121272,1331.1445695024966,679.4036872334336,1331.1445695024966,83.22543512130642,0.0,651.7408822690629,0.0,6322.148437405485,6908.715231447642,0.0,1.0
2025-10-10,82,2025-10-10 00:00:00,2025-10-10 00:00:00,599.9218785797577,1291.1653665886863,683.1473137010641,1291.1653665886863,83.22543512130642,0.0,608.0180528876222,0.0,6908.715231447642,7455.931479046501,0.0,1.0
2025-10-10,83,2025-10-10 00:00:00,2025-10-10 00:00:00,596.6028889403628,1248.0174651295656,679.8283240616693,1248.0174651295656,83.22543512130642,0.0,568.1891410678963,0.0,7455.931479046501,7967.301706007608,0.0,1.0
2025-10-10,84,2025-10-10 00:00:00,2025-10-10 00:00:00,586.5771217792336,1202.013862258254,669.80255690054,1202.013862258254,83.22543512130642,0.0,532.211305357714,0.0,7967.301706007608,8446.29188082955,0.0,1.0
2025-10-10,85,2025-10-10 00:00:00,2025-10-10 00:00:00,603.3381937435602,1153.4842099276125,654.3284789720177,1153.4842099276125,50.99028522845754,0.0,499.1557309555948,0.0,8446.29188082955,8895.532038689586,0.0,1.0
2025-10-10,86,2025-10-10 00:00:00,2025-10-10 00:00:00,604.4884064917906,1102.7714064867034,655.4786917202481,1102.7714064867034,50.99028522845754,0.0,447.29271476645533,0.0,8895.532038689586,9298.095481979395,0.0,1.0
2025-10-10,87,2025-10-10 00:00:00,2025-10-10 00:00:00,588.6576643774877,1050.228090439872,639.6479496059452,1050.228090439872,50.99028522845754,0.0,410.58014083392675,0.0,9298.095481979395,9667.61760872993,0.0,1.0
2025-10-10,88,2025-10-10 00:00:00,2025-10-10 00:00:00,599.241783412475,996.2130809969802,650.2320686409325,996.2130809969802,50.99028522845754,0.0,345.9810123560477,0.0,9667.61760872993,9979.000519850373,0.0,1.0
2025-10-10,89,2025-10-10 00:00:00,2025-10-10 00:00:00,617.2329834514505,941.0878102536375,668.2232686799081,941.0878102536375,50.99028522845754,0.0,272.8645415737294,0.0,9979.000519850373,10224.578607266729,0.0,1.0
2025-10-10,90,2025-10-10 00:00:00,2025-10-10 00:00:00,626.7930756540059,885.21279142041,677.7833608824634,885.21279142041,50.99028522845754,0.0,207.4294305379466,0.0,10224.578607266729,10411.265094750881,0.0,1.0
2025-10-10,91,2025-10-10 00:00:00,2025-10-10 00:00:00,626.9192117181904,828.9441664611037,658.2824370288994,828.9441664611037,31.363225310709026,0.0,170.6617294322043,0.0,10411.265094750881,10564.860651239866,0.0,1.0
2025-10-10,92,2025-10-10 00:00:00,2025-10-10 00:00:00,600.0129745313087,772.6303748234391,631.3761998420177,772.6303748234391,31.363225310709026,0.0,141.25417498142133,0.0,10564.860651239866,10691.989408723144,0.0,1.0
2025-10-10,93,2025-10-10 00:00:00,2025-10-10 00:00:00,565.2339892854255,716.60898268153,596.5972145961346,716.60898268153,31.363225310709026,0.0,120.01176808539549,0.0,10691.989408723144,10800.0,0.0,1.0
2025-10-10,94,2025-10-10 00:00:00,2025-10-10 00:00:00,564.8627752222421,661.2037092984999,596.2260005329512,661.2037092984999,31.363225310709026,0.0,-0.0,0.0,10800.0,10800.0,64.97770876554875,5.311195178536596e-16
2025-10-10,95,2025-10-10 00:00:00,2025-10-10 00:00:00,570.3162644853728,606.7216838075508,601.6794897960818,606.7216838075508,31.363225310709026,0.0,-0.0,0.0,10800.0,10800.0,5.0421940114689505,-0.0
2025-10-10,96,2025-10-10 00:00:00,2025-10-10 00:00:00,560.6542290826563,553.4509619567616,592.0174543933654,553.4509619567616,31.363225310709026,38.56649243660377,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-10,97,2025-10-10 00:00:00,2025-10-10 00:00:00,546.766270547412,501.6583282293056,598.4029069973941,501.6583282293056,51.63663644998212,96.7445787680885,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-10,98,2025-10-10 00:00:00,2025-10-10 00:00:00,561.3268312810638,451.5874043047542,612.963467731046,451.5874043047542,51.63663644998212,161.37606342629175,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-10,99,2025-10-10 00:00:00,2025-10-10 00:00:00,590.0306129990394,403.45708014116224,641.6672494490215,403.45708014116224,51.63663644998212,238.21016930785925,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-10,100,2025-10-10 00:00:00,2025-10-10 00:00:00,578.7687929968507,357.46027910741776,630.4054294468328,357.46027910741776,51.63663644998212,272.9451503394151,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-10,101,2025-10-10 00:00:00,2025-10-10 00:00:00,524.0740674057616,313.7630636586466,575.7107038557438,313.7630636586466,51.63663644998212,261.94764019709714,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-10,102,2025-10-10 00:00:00,2025-10-10 00:00:00,464.96716901963777,272.5040831025205,516.6038054696198,272.5040831025205,51.63663644998212,244.09972236709933,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-10,103,2025-10-10 00:00:00,2025-10-10 00:00:00,451.0197142585066,233.79436012892225,575.1509200440435,233.79436012892225,124.13120578553682,341.35655991512124,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-10,104,2025-10-10 00:00:00,2025-10-10 00:00:00,457.7524364119475,197.71740804541423,581.8836421974843,197.71740804541423,124.13120578553682,384.16623415207005,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-10,105,2025-10-10 00:00:00,2025-10-10 00:00:00,459.22893842517425,164.32966614890447,583.360144210711,164.32966614890447,124.13120578553682,419.03047806180655,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-10,106,2025-10-10 00:00:00,2025-10-10 00:00:00,449.6382193615593,133.66123643829013,573.7694251470962,133.66123643829013,124.13120578553682,440.10818870880604,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-10,107,2025-10-10 00:00:00,2025-10-10 00:00:00,434.11882977184126,105.71690099648859,558.250035557378,105.71690099648859,124.13120578553682,452.5331345608895,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-10,108,2025-10-10 00:00:00,2025-10-10 00:00:00,419.3634398346609,80.47739589972089,543.4946456201977,80.47739589972089,124.13120578553682,0.0,0.0,463.01724972047685,10800.0,10285.53638919947,0.0,0.0
2025-10-10,109,2025-10-10 00:00:00,2025-10-10 00:00:00,410.7880015742589,57.9009144963236,504.4063385137848,57.9009144963236,93.61833693952596,0.0,0.0,446.5054240174612,10285.53638919947,9789.41925140229,0.0,0.0
2025-10-10,110,2025-10-10 00:00:00,2025-10-10 00:00:00,412.340955885391,37.92481037782431,505.95929282491693,37.92481037782431,93.61833693952596,0.0,0.0,468.0344824470926,9789.41925140229,9269.380937572188,0.0,0.0
2025-10-10,111,2025-10-10 00:00:00,2025-10-10 00:00:00,420.101419633255,20.467468373914414,513.719756572781,20.467468373914414,93.61833693952596,0.0,0.0,493.25228819886655,9269.380937572188,8721.322839573448,0.0,0.0
2025-10-10,112,2025-10-10 00:00:00,2025-10-10 00:00:00,426.0457633104521,5.430310463477292,519.6641002499781,5.430310463477292,93.61833693952596,0.0,0.0,514.2337897865008,8721.322839573448,8149.951962032891,0.0,0.0
2025-10-10,113,2025-10-10 00:00:00,2025-10-10 00:00:00,435.1179929908734,0.0,528.7363299303994,0.0,93.61833693952596,0.0,0.0,528.7363299303994,8149.951962032891,7562.467150999114,0.0,0.0
2025-10-10,114,2025-10-10 00:00:00,2025-10-10 00:00:00,440.2428640612415,0.0,533.8612010007674,0.0,93.61833693952596,0.0,0.0,533.8612010007674,7562.467150999114,6969.288038776039,0.0,0.0
2025-10-10,115,2025-10-10 00:00:00,2025-10-10 00:00:00,430.09675496118786,0.0,468.56981780305745,0.0,38.47306284186959,0.0,0.0,468.56981780305745,6969.288038776039,6448.6549078837525,0.0,0.0
2025-10-10,116,2025-10-10 00:00:00,2025-10-10 00:00:00,435.4584364583082,0.0,473.9314993001778,0.0,38.47306284186959,0.0,0.0,473.9314993001778,6448.6549078837525,5922.064353105777,0.0,0.0
2025-10-10,117,2025-10-10 00:00:00,2025-10-10 00:00:00,445.9496677216628,0.0,484.4227305635324,0.0,38.47306284186959,0.0,0.0,484.4227305635324,5922.064353105777,5383.816874701852,0.0,0.0
2025-10-10,118,2025-10-10 00:00:00,2025-10-10 00:00:00,422.4257430992626,0.0,460.8988059411322,0.0,38.47306284186959,-0.0,0.0,460.8988059411322,5383.816874701852,4871.707090322816,0.0,0.0
2025-10-10,119,2025-10-10 00:00:00,2025-10-10 00:00:00,414.8967798969919,0.0,453.3698427388615,0.0,38.47306284186959,0.0,0.0,453.3698427388615,4871.707090322816,4367.96282061297,0.0,0.0
2025-10-10,120,2025-10-10 00:00:00,2025-10-10 00:00:00,423.78292425506424,0.0,462.25598709693384,0.0,38.47306284186959,0.0,0.0,462.25598709693384,4367.96282061297,3854.3450571719322,0.0,0.0
2025-10-10,121,2025-10-10 00:00:00,2025-10-10 00:00:00,403.5816209101996,0.0,442.07038230740875,0.0,38.488761397209146,0.0,0.0,442.07038230740875,3854.3450571719322,3363.1557434970337,0.0,0.0
2025-10-10,122,2025-10-10 00:00:00,2025-10-10 00:00:00,411.5145379133925,0.0,450.0032993106016,0.0,38.488761397209146,0.0,0.0,450.0032993106016,3363.1557434970337,2863.1520775963654,0.0,0.0
2025-10-10,123,2025-10-10 00:00:00,2025-10-10 00:00:00,454.41283264631676,0.0,492.9015940435259,0.0,38.488761397209146,0.0,0.0,492.9015940435259,2863.1520775963654,2315.4836397702256,0.0,0.0
2025-10-10,124,2025-10-10 00:00:00,2025-10-10 00:00:00,473.8102471412165,0.0,512.2990085384256,0.0,38.488761397209146,-0.0,0.0,512.2990085384256,2315.4836397702256,1746.2625191719749,0.0,0.0
2025-10-10,125,2025-10-10 00:00:00,2025-10-10 00:00:00,458.43451976408505,0.0,496.9232811612942,0.0,38.488761397209146,5.287013906516847,0.0,491.63626725477735,1746.2625191719749,1200.0,0.0,0.0
2025-10-10,126,2025-10-10 00:00:00,2025-10-10 00:00:00,430.42160825042623,0.0,468.9103696476354,0.0,38.488761397209146,468.9103696476354,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-10-10,127,2025-10-10 00:00:00,2025-10-10 00:00:00,420.8565481933471,0.0,461.8350698181353,0.0,40.978521624788186,461.8350698181353,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-10-10,128,2025-10-10 00:00:00,2025-10-10 00:00:00,415.01331043900444,0.0,455.99183206379263,0.0,40.978521624788186,455.99183206379263,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-10-10,129,2025-10-10 00:00:00,2025-10-10 00:00:00,419.53053673072196,0.0,460.50905835551015,0.0,40.978521624788186,460.50905835551015,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-10-10,130,2025-10-10 00:00:00,2025-10-10 00:00:00,445.58055507775185,0.0,486.55907670254004,0.0,40.978521624788186,486.55907670254004,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-10-10,131,2025-10-10 00:00:00,2025-10-10 00:00:00,397.4295408216521,0.0,438.4080624464403,0.0,40.978521624788186,438.4080624464403,0.0,-0.0,1200.0,1200.0,0.0,-0.0
2025-10-10,132,2025-10-10 00:00:00,2025-10-10 00:00:00,314.72539625136085,0.0,355.70391787614903,0.0,40.978521624788186,1189.0372512094823,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0
2025-10-10,133,2025-10-10 00:00:00,2025-10-10 00:00:00,337.6470831119206,3.073800217352238,377.632454817099,3.073800217352238,39.98537170517841,1207.8919879330801,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0
2025-10-10,134,2025-10-10 00:00:00,2025-10-10 00:00:00,363.9746357917487,7.040570296672661,403.9600074969271,7.040570296672661,39.98537170517841,1063.586103866919,666.6666666666646,0.0,2700.0,3299.999999999998,0.0,1.0000000000000024
2025-10-10,135,2025-10-10 00:00:00,2025-10-10 00:00:00,351.0895430143704,10.70588075804421,391.0749147195488,10.70588075804421,39.98537170517841,1213.7023672948378,833.3333333333333,0.0,3299.999999999998,4049.999999999998,0.0,1.0
