date,issue_hour,issue_time,slot_id,interval_start,interval_end,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,grid_original_kwh,accepted,grid_kwh,charge_kwh,discharge_kwh,surplus_kwh,energy_start_kwh,energy_end_kwh,charge_mode,emergency_plan_kwh
2025-11-06,0,2025-11-06 00:00:00,63,2025-11-06 10:20:00,2025-11-06 10:30:00,1061.722693176592,1028.3819833333334,1028.3819833333334,0.0,True,0.0,0.0,33.34070984325854,0.0,1269.6353861238156,1232.5901529646394,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,64,2025-11-06 10:30:00,2025-11-06 10:40:00,1080.971454334842,1051.6403166666666,1051.6403166666666,0.0,True,0.0,0.0,29.331137668175415,0.0,1232.5901529646394,1200.0,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,65,2025-11-06 10:40:00,2025-11-06 10:50:00,1069.6883082973322,1074.89865,1074.89865,0.0,True,0.0,5.210341702667847,0.0,0.0,1200.0,1204.689307532401,1.0,0.0
2025-11-06,0,2025-11-06 00:00:00,66,2025-11-06 10:50:00,2025-11-06 11:00:00,1034.5183125138785,1098.1569833333333,1098.1569833333333,769.6946625138785,True,769.6946625138785,833.3333333333333,0.0,0.0,1204.689307532401,1954.689307532401,1.0,0.0
2025-11-06,0,2025-11-06 00:00:00,67,2025-11-06 11:00:00,2025-11-06 11:10:00,1038.6513672316146,1119.0305333333333,1119.0305333333333,752.9541672316145,True,752.9541672316145,833.3333333333333,0.0,0.0,1954.689307532401,2704.689307532401,1.0,0.0
2025-11-06,0,2025-11-06 00:00:00,68,2025-11-06 11:10:00,2025-11-06 11:20:00,1061.770470241752,1137.5193000000002,1137.5193000000002,757.5845035750851,True,757.5845035750851,833.3333333333333,0.0,0.0,2704.689307532401,3454.689307532401,1.0,0.0
2025-11-06,0,2025-11-06 00:00:00,69,2025-11-06 11:20:00,2025-11-06 11:30:00,1069.6458487170535,1156.0080666666665,1156.0080666666665,746.9711153837202,True,746.9711153837202,833.3333333333333,0.0,0.0,3454.689307532401,4204.689307532401,1.0,0.0
2025-11-06,0,2025-11-06 00:00:00,70,2025-11-06 11:30:00,2025-11-06 11:40:00,1046.0377922022956,1174.4968333333334,1174.4968333333334,704.8742922022955,True,704.8742922022955,833.3333333333333,0.0,0.0,4204.689307532401,4954.689307532401,1.0,0.0
2025-11-06,0,2025-11-06 00:00:00,71,2025-11-06 11:40:00,2025-11-06 11:50:00,1014.4399704956247,1192.9856,1192.9856,654.787703828958,True,654.787703828958,833.3333333333333,0.0,0.0,4954.689307532401,5704.689307532401,1.0,0.0
2025-11-06,0,2025-11-06 00:00:00,72,2025-11-06 11:50:00,2025-11-06 12:00:00,986.2664683440322,1211.4743666666666,1211.4743666666666,608.1254350106989,True,608.1254350106989,833.3333333333333,0.0,0.0,5704.689307532401,6454.689307532401,1.0,0.0
2025-11-06,0,2025-11-06 00:00:00,73,2025-11-06 12:00:00,2025-11-06 12:10:00,960.9922316318581,1209.8218527777778,1209.8218527777778,584.5037121874135,True,584.5037121874135,833.3333333333333,0.0,0.0,6454.689307532401,7204.689307532401,1.0,0.0
2025-11-06,0,2025-11-06 00:00:00,74,2025-11-06 12:10:00,2025-11-06 12:20:00,974.8784654148435,1188.0280583333333,1188.0280583333333,620.1837404148434,True,620.1837404148434,833.3333333333333,0.0,0.0,7204.689307532401,7954.689307532401,1.0,0.0
2025-11-06,0,2025-11-06 00:00:00,75,2025-11-06 12:20:00,2025-11-06 12:30:00,1001.6128741282231,1166.2342638888888,1166.2342638888888,668.7119435726676,True,668.7119435726676,833.3333333333333,0.0,0.0,7954.689307532401,8704.6893075324,1.0,0.0
2025-11-06,0,2025-11-06 00:00:00,76,2025-11-06 12:30:00,2025-11-06 12:40:00,980.3850418918937,1144.4404694444445,1144.4404694444445,669.2779057807825,True,669.2779057807825,833.3333333333333,0.0,0.0,8704.6893075324,9454.6893075324,1.0,0.0
2025-11-06,0,2025-11-06 00:00:00,77,2025-11-06 12:40:00,2025-11-06 12:50:00,995.2830044087875,1122.646675,1122.646675,705.9696627421208,True,705.9696627421208,833.3333333333333,0.0,0.0,9454.6893075324,10204.6893075324,1.0,0.0
2025-11-06,0,2025-11-06 00:00:00,78,2025-11-06 12:50:00,2025-11-06 13:00:00,1050.161473552519,1100.8528805555554,1100.8528805555554,0.0,True,0.0,50.691407003036375,0.0,0.0,10204.6893075324,10250.311573835133,1.0,0.0
2025-11-06,0,2025-11-06 00:00:00,79,2025-11-06 13:00:00,2025-11-06 13:10:00,1062.5865488799693,1083.669547222222,1083.669547222222,0.0,True,0.0,21.082998342252722,0.0,0.0,10250.311573835133,10269.28627234316,1.0,0.0
2025-11-06,0,2025-11-06 00:00:00,80,2025-11-06 13:10:00,2025-11-06 13:20:00,1071.212387888561,1071.096675,1071.096675,0.0,True,0.0,0.0,0.11571288856089268,0.0,10269.28627234316,10269.157702466982,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,81,2025-11-06 13:20:00,2025-11-06 13:30:00,1083.5905366291768,1058.5238027777777,1058.5238027777777,0.0,True,0.0,0.0,25.06673385139902,0.0,10269.157702466982,10241.305775965428,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,82,2025-11-06 13:30:00,2025-11-06 13:40:00,1060.170635150626,1045.9509305555555,1045.9509305555555,0.0,True,0.0,0.0,14.219704595070425,0.0,10241.305775965428,10225.506104193128,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,83,2025-11-06 13:40:00,2025-11-06 13:50:00,1023.3612551754844,1033.3780583333335,1033.3780583333335,0.0,True,0.0,10.01680315784904,0.0,0.0,10225.506104193128,10234.521227035191,1.0,0.0
2025-11-06,0,2025-11-06 00:00:00,84,2025-11-06 13:50:00,2025-11-06 14:00:00,1005.2506597750398,1020.8051861111111,1020.8051861111111,0.0,True,0.0,15.554526336071262,0.0,0.0,10234.521227035191,10248.520300737655,1.0,0.0
2025-11-06,0,2025-11-06 00:00:00,85,2025-11-06 14:00:00,2025-11-06 14:10:00,1020.7795671980394,1000.6511916666667,1000.6511916666667,0.0,True,0.0,0.0,20.12837553137274,0.0,10248.520300737655,10226.155439036129,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,86,2025-11-06 14:10:00,2025-11-06 14:20:00,1042.5575059979753,972.9160750000001,972.9160750000001,0.0,True,0.0,0.0,69.64143099797525,0.0,10226.155439036129,10148.776071260601,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,87,2025-11-06 14:20:00,2025-11-06 14:30:00,1038.7033020391204,945.1809583333334,945.1809583333334,0.0,True,0.0,0.0,93.52234370578708,0.0,10148.776071260601,10044.862356031948,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,88,2025-11-06 14:30:00,2025-11-06 14:40:00,1002.6288169533594,917.4458416666666,917.4458416666666,0.0,True,0.0,0.0,85.1829752866928,0.0,10044.862356031948,9950.214605713401,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,89,2025-11-06 14:40:00,2025-11-06 14:50:00,1001.1152877291964,889.7107249999999,889.7107249999999,0.0,True,0.0,0.0,111.40456272919653,0.0,9950.214605713401,9826.431758236517,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,90,2025-11-06 14:50:00,2025-11-06 15:00:00,1034.5897368485216,861.9756083333333,861.9756083333333,421.02328603016997,True,421.02328603016997,248.40915751498162,0.0,0.0,9826.431758236517,10050.0,0.9999999999999951,0.0
2025-11-06,0,2025-11-06 00:00:00,91,2025-11-06 15:00:00,2025-11-06 15:10:00,1035.9678267887095,812.6383097222221,812.6383097222221,1056.6628503998209,True,1056.6628503998209,833.3333333333333,0.0,0.0,10050.0,10800.0,1.0,0.0
2025-11-06,0,2025-11-06 00:00:00,92,2025-11-06 15:10:00,2025-11-06 15:20:00,1007.6765260446211,741.6988291666667,741.6988291666667,265.9776968779545,True,265.9776968779545,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,93,2025-11-06 15:20:00,2025-11-06 15:30:00,994.0021547959669,670.7593486111111,670.7593486111111,323.2428061848558,True,323.2428061848558,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,94,2025-11-06 15:30:00,2025-11-06 15:40:00,1034.4452576262127,599.8198680555556,599.8198680555556,434.62538957065703,True,434.62538957065703,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,95,2025-11-06 15:40:00,2025-11-06 15:50:00,1058.3818794059491,528.8803875,528.8803875,529.5014919059491,True,529.5014919059491,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,96,2025-11-06 15:50:00,2025-11-06 16:00:00,1040.7569219512143,457.9409069444445,457.9409069444445,582.8160150067697,True,582.8160150067697,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,97,2025-11-06 16:00:00,2025-11-06 16:10:00,1022.761101751869,394.71716944444444,394.71716944444444,628.0439323074245,True,628.0439323074245,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,98,2025-11-06 16:10:00,2025-11-06 16:20:00,1016.7141184234782,339.209175,339.209175,677.5049434234782,True,677.5049434234782,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,99,2025-11-06 16:20:00,2025-11-06 16:30:00,1017.3754423988136,283.7011805555556,283.7011805555556,733.6742618432579,True,733.6742618432579,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,100,2025-11-06 16:30:00,2025-11-06 16:40:00,1013.6084294349484,228.19318611111112,228.19318611111112,785.4152433238373,True,785.4152433238373,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,101,2025-11-06 16:40:00,2025-11-06 16:50:00,1008.6590336012957,172.6851916666667,172.6851916666667,835.973841934629,True,835.973841934629,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,102,2025-11-06 16:50:00,2025-11-06 17:00:00,1005.4307840965893,117.17719722222223,117.17719722222223,888.253586874367,True,888.253586874367,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,103,2025-11-06 17:00:00,2025-11-06 17:10:00,1002.7910513597975,81.97126666666668,81.97126666666668,920.8197846931308,True,920.8197846931308,-0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,104,2025-11-06 17:10:00,2025-11-06 17:20:00,1000.445170199429,67.0674,67.0674,933.3777701994289,True,933.3777701994289,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,105,2025-11-06 17:20:00,2025-11-06 17:30:00,1016.815810586795,52.16353333333334,52.16353333333334,964.6522772534616,True,964.6522772534616,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,106,2025-11-06 17:30:00,2025-11-06 17:40:00,1048.3515396212667,37.25966666666667,37.25966666666667,1011.0918729546,True,1011.0918729546,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,107,2025-11-06 17:40:00,2025-11-06 17:50:00,940.2008697490494,22.355800000000002,22.355800000000002,917.8450697490493,True,917.8450697490493,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,108,2025-11-06 17:50:00,2025-11-06 18:00:00,737.2076777145868,7.4519333333333355,7.4519333333333355,729.7557443812534,True,729.7557443812534,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,109,2025-11-06 18:00:00,2025-11-06 18:10:00,662.2051105120374,0.0,0.0,584.571331303167,True,584.571331303167,0.0,77.63377920887051,0.0,10800.0,10713.740245323477,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,110,2025-11-06 18:10:00,2025-11-06 18:20:00,698.3941188905989,0.0,0.0,698.3941188905989,True,698.3941188905989,0.0,0.0,0.0,10713.740245323477,10713.740245323477,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,111,2025-11-06 18:20:00,2025-11-06 18:30:00,750.613788032637,0.0,0.0,750.613788032637,True,750.613788032637,0.0,0.0,0.0,10713.740245323477,10713.740245323477,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,112,2025-11-06 18:30:00,2025-11-06 18:40:00,739.7556314507956,0.0,0.0,739.7556314507956,True,739.7556314507956,0.0,0.0,0.0,10713.740245323477,10713.740245323477,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,113,2025-11-06 18:40:00,2025-11-06 18:50:00,712.3329688390755,0.0,0.0,0.0,True,0.0,0.0,712.3329688390755,0.0,10713.740245323477,9922.259168835615,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,114,2025-11-06 18:50:00,2025-11-06 19:00:00,701.9891907032886,0.0,0.0,0.0,True,0.0,0.0,701.9891907032886,0.0,9922.259168835615,9142.271179165295,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,115,2025-11-06 19:00:00,2025-11-06 19:10:00,700.3821688852192,0.0,0.0,0.0,True,0.0,0.0,700.3821688852192,0.0,9142.271179165295,8364.06876929283,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,116,2025-11-06 19:10:00,2025-11-06 19:20:00,708.511078512978,0.0,0.0,0.0,True,0.0,0.0,708.511078512978,0.0,8364.06876929283,7576.8342376117425,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,117,2025-11-06 19:20:00,2025-11-06 19:30:00,718.5078525436002,0.0,0.0,0.0,True,0.0,0.0,718.5078525436002,0.0,7576.8342376117425,6778.492179229965,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,118,2025-11-06 19:30:00,2025-11-06 19:40:00,717.4404789137473,0.0,0.0,0.0,True,0.0,0.0,717.4404789137473,0.0,6778.492179229965,5981.336091548023,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,119,2025-11-06 19:40:00,2025-11-06 19:50:00,718.3620412637773,0.0,0.0,0.0,True,0.0,0.0,718.3620412637773,0.0,5981.336091548023,5183.156045699382,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,120,2025-11-06 19:50:00,2025-11-06 20:00:00,729.0519422491836,0.0,0.0,0.0,True,0.0,0.0,729.0519422491836,0.0,5183.156045699382,4373.098332089178,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,121,2025-11-06 20:00:00,2025-11-06 20:10:00,740.7702063653437,0.0,0.0,0.0,True,0.0,0.0,740.7702063653437,0.0,4373.098332089178,3550.020325016574,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,122,2025-11-06 20:10:00,2025-11-06 20:20:00,727.9112356266708,0.0,0.0,0.0,True,0.0,0.0,727.9112356266708,0.0,3550.020325016574,2741.230063209162,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,123,2025-11-06 20:20:00,2025-11-06 20:30:00,697.6090791263821,0.0,0.0,0.0,True,0.0,0.0,697.6090791263821,0.0,2741.230063209162,1966.1088641798483,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,124,2025-11-06 20:30:00,2025-11-06 20:40:00,689.4979777618634,0.0,0.0,0.0,True,0.0,0.0,689.4979777618634,0.0,1966.1088641798483,1200.0,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,125,2025-11-06 20:40:00,2025-11-06 20:50:00,723.225167172399,0.0,0.0,723.225167172399,True,723.225167172399,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,126,2025-11-06 20:50:00,2025-11-06 21:00:00,751.9071675127818,0.0,0.0,751.9071675127818,True,751.9071675127818,-0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,127,2025-11-06 21:00:00,2025-11-06 21:10:00,711.7815914758404,0.0,0.0,711.7815914758404,True,711.7815914758404,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,128,2025-11-06 21:10:00,2025-11-06 21:20:00,710.0627590998317,0.0,0.0,710.0627590998317,True,710.0627590998317,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,129,2025-11-06 21:20:00,2025-11-06 21:30:00,760.3146061297033,0.0,0.0,760.3146061297033,True,760.3146061297033,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,130,2025-11-06 21:30:00,2025-11-06 21:40:00,756.1569994463345,0.0,0.0,756.1569994463345,True,756.1569994463345,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,131,2025-11-06 21:40:00,2025-11-06 21:50:00,663.3723978849441,0.0,0.0,663.3723978849441,True,663.3723978849441,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,132,2025-11-06 21:50:00,2025-11-06 22:00:00,550.8788606822455,0.0,0.0,1384.212194015579,True,1384.212194015579,833.3333333333333,0.0,0.0,1200.0,1950.0,1.0,0.0
2025-11-06,0,2025-11-06 00:00:00,133,2025-11-06 22:00:00,2025-11-06 22:10:00,527.5976246624558,0.0,0.0,1360.930957995789,True,1360.930957995789,833.3333333333333,0.0,0.0,1950.0,2700.0,1.0,0.0
2025-11-06,0,2025-11-06 00:00:00,134,2025-11-06 22:10:00,2025-11-06 22:20:00,531.3407479696837,0.0,0.0,531.3407479696837,True,531.3407479696837,0.0,0.0,0.0,2700.0,2700.0,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,135,2025-11-06 22:20:00,2025-11-06 22:30:00,529.7667559141642,0.0,0.0,1363.1000892474974,True,1363.1000892474974,833.3333333333333,0.0,0.0,2700.0,3450.0,1.0,0.0
2025-11-06,0,2025-11-06 00:00:00,136,2025-11-06 22:30:00,2025-11-06 22:40:00,549.4549703196665,0.0,0.0,1382.7883036529997,True,1382.7883036529997,833.3333333333333,0.0,0.0,3450.0,4200.0,1.0,0.0
2025-11-06,0,2025-11-06 00:00:00,137,2025-11-06 22:40:00,2025-11-06 22:50:00,560.3435996871511,0.0,0.0,560.3435996871511,True,560.3435996871511,0.0,0.0,0.0,4200.0,4200.0,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,138,2025-11-06 22:50:00,2025-11-06 23:00:00,559.3855916893144,0.0,0.0,559.3855916893144,True,559.3855916893144,0.0,0.0,0.0,4200.0,4200.0,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,139,2025-11-06 23:00:00,2025-11-06 23:10:00,572.806511063543,0.0,0.0,572.806511063543,True,572.806511063543,0.0,0.0,0.0,4200.0,4200.0,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,140,2025-11-06 23:10:00,2025-11-06 23:20:00,577.481221446581,0.0,0.0,577.481221446581,True,577.481221446581,0.0,0.0,0.0,4200.0,4200.0,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,141,2025-11-06 23:20:00,2025-11-06 23:30:00,571.4157582668581,0.0,0.0,1046.1632735184749,True,1046.1632735184749,474.74751525161685,0.0,0.0,4200.0,4627.272763726455,1.0000000000000004,0.0
2025-11-06,0,2025-11-06 00:00:00,142,2025-11-06 23:30:00,2025-11-06 23:40:00,569.1007957719979,0.0,0.0,569.1007957719979,True,569.1007957719979,0.0,0.0,0.0,4627.272763726455,4627.272763726455,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,143,2025-11-06 23:40:00,2025-11-06 23:50:00,519.0889313275551,0.0,0.0,519.0889313275551,True,519.0889313275551,0.0,0.0,0.0,4627.272763726455,4627.272763726455,0.0,0.0
2025-11-06,0,2025-11-06 00:00:00,144,2025-11-06 23:50:00,2025-11-07 00:00:00,440.5163590614196,0.0,0.0,440.5163590614196,True,440.5163590614196,0.0,0.0,0.0,4627.272763726455,4627.272763726455,0.0,0.0
2025-11-07,0,2025-11-07 00:00:00,1,2025-11-07 00:00:00,2025-11-07 00:10:00,397.444277726223,0.0,0.0,1230.7776110595562,True,1230.7776110595562,833.3333333333333,0.0,0.0,4544.464063048022,5294.464063048022,1.0,0.0
2025-11-07,0,2025-11-07 00:00:00,2,2025-11-07 00:10:00,2025-11-07 00:20:00,405.6416162571849,0.0,0.0,1238.9749495905182,True,1238.9749495905182,833.3333333333333,0.0,0.0,5294.464063048022,6044.464063048022,1.0,0.0
2025-11-07,0,2025-11-07 00:00:00,3,2025-11-07 00:20:00,2025-11-07 00:30:00,414.3035719736613,0.0,0.0,1247.6369053069945,True,1247.6369053069945,833.3333333333333,0.0,0.0,6044.464063048022,6794.464063048022,1.0,0.0
2025-11-07,0,2025-11-07 00:00:00,4,2025-11-07 00:30:00,2025-11-07 00:40:00,410.4045420876594,0.0,0.0,410.4045420876594,True,410.4045420876594,0.0,0.0,0.0,6794.464063048022,6794.464063048022,0.0,0.0
2025-11-07,0,2025-11-07 00:00:00,5,2025-11-07 00:40:00,2025-11-07 00:50:00,414.96305575269736,0.0,0.0,696.4329770739774,True,696.4329770739774,281.4699213212801,0.0,0.0,6794.464063048022,7047.786992237174,1.0,0.0
2025-11-07,0,2025-11-07 00:00:00,6,2025-11-07 00:50:00,2025-11-07 01:00:00,421.5881455671693,0.0,0.0,421.5881455671693,True,421.5881455671693,0.0,0.0,0.0,7047.786992237174,7047.786992237174,0.0,0.0
2025-11-07,0,2025-11-07 00:00:00,7,2025-11-07 01:00:00,2025-11-07 01:10:00,404.7138337804589,0.0,0.0,404.7138337804589,True,404.7138337804589,0.0,0.0,0.0,7047.786992237174,7047.786992237174,0.0,0.0
2025-11-07,0,2025-11-07 00:00:00,8,2025-11-07 01:10:00,2025-11-07 01:20:00,403.08315647616035,0.0,0.0,403.08315647616035,True,403.08315647616035,0.0,0.0,0.0,7047.786992237174,7047.786992237174,0.0,0.0
2025-11-07,0,2025-11-07 00:00:00,9,2025-11-07 01:20:00,2025-11-07 01:30:00,422.58649193724847,0.0,0.0,422.58649193724847,True,422.58649193724847,0.0,0.0,0.0,7047.786992237174,7047.786992237174,0.0,0.0
2025-11-07,0,2025-11-07 00:00:00,10,2025-11-07 01:30:00,2025-11-07 01:40:00,427.934468603386,0.0,0.0,427.934468603386,True,427.934468603386,0.0,0.0,0.0,7047.786992237174,7047.786992237174,0.0,0.0
2025-11-07,0,2025-11-07 00:00:00,11,2025-11-07 01:40:00,2025-11-07 01:50:00,416.688955283293,0.0,0.0,416.688955283293,True,416.688955283293,0.0,0.0,0.0,7047.786992237174,7047.786992237174,0.0,0.0
2025-11-07,0,2025-11-07 00:00:00,12,2025-11-07 01:50:00,2025-11-07 02:00:00,401.4773898534027,0.0,0.0,401.4773898534027,True,401.4773898534027,0.0,0.0,0.0,7047.786992237174,7047.786992237174,0.0,0.0
2025-11-07,0,2025-11-07 00:00:00,13,2025-11-07 02:00:00,2025-11-07 02:10:00,397.57814819456473,0.0,0.0,397.57814819456473,True,397.57814819456473,0.0,0.0,0.0,7047.786992237174,7047.786992237174,0.0,0.0
2025-11-07,0,2025-11-07 00:00:00,14,2025-11-07 02:10:00,2025-11-07 02:20:00,405.4383931607378,0.0,0.0,405.4383931607378,True,405.4383931607378,0.0,0.0,0.0,7047.786992237174,7047.786992237174,0.0,0.0
2025-11-07,0,2025-11-07 00:00:00,15,2025-11-07 02:20:00,2025-11-07 02:30:00,417.3524643322588,0.0,0.0,417.3524643322588,True,417.3524643322588,0.0,0.0,0.0,7047.786992237174,7047.786992237174,0.0,0.0
2025-11-07,0,2025-11-07 00:00:00,16,2025-11-07 02:30:00,2025-11-07 02:40:00,423.40969463854367,0.0,0.0,423.40969463854367,True,423.40969463854367,0.0,0.0,0.0,7047.786992237174,7047.786992237174,0.0,0.0
2025-11-07,0,2025-11-07 00:00:00,17,2025-11-07 02:40:00,2025-11-07 02:50:00,422.7762511884694,0.0,0.0,422.7762511884694,True,422.7762511884694,0.0,0.0,0.0,7047.786992237174,7047.786992237174,0.0,0.0
2025-11-07,0,2025-11-07 00:00:00,18,2025-11-07 02:50:00,2025-11-07 03:00:00,425.9065197439901,0.0,0.0,425.9065197439901,True,425.9065197439901,0.0,0.0,0.0,7047.786992237174,7047.786992237174,0.0,0.0
2025-11-07,0,2025-11-07 00:00:00,19,2025-11-07 03:00:00,2025-11-07 03:10:00,442.07395106818154,0.0,0.0,442.07395106818154,True,442.07395106818154,0.0,0.0,0.0,7047.786992237174,7047.786992237174,0.0,0.0
2025-11-07,0,2025-11-07 00:00:00,20,2025-11-07 03:10:00,2025-11-07 03:20:00,441.6684612183352,0.0,0.0,441.6684612183352,True,441.6684612183352,0.0,0.0,0.0,7047.786992237174,7047.786992237174,0.0,0.0
2025-11-07,0,2025-11-07 00:00:00,21,2025-11-07 03:20:00,2025-11-07 03:30:00,424.472454410587,0.0,0.0,424.472454410587,True,424.472454410587,0.0,0.0,0.0,7047.786992237174,7047.786992237174,0.0,0.0
2025-11-07,0,2025-11-07 00:00:00,22,2025-11-07 03:30:00,2025-11-07 03:40:00,422.12044353888655,0.0,0.0,422.12044353888655,True,422.12044353888655,0.0,0.0,0.0,7047.786992237174,7047.786992237174,0.0,0.0
2025-11-07,0,2025-11-07 00:00:00,23,2025-11-07 03:40:00,2025-11-07 03:50:00,436.30011649067296,0.0,0.0,436.30011649067296,True,436.30011649067296,0.0,0.0,0.0,7047.786992237174,7047.786992237174,0.0,0.0
2025-11-07,0,2025-11-07 00:00:00,24,2025-11-07 03:50:00,2025-11-07 04:00:00,449.2385692867152,0.0,0.0,449.2385692867152,True,449.2385692867152,0.0,0.0,0.0,7047.786992237174,7047.786992237174,0.0,0.0
2025-11-07,0,2025-11-07 00:00:00,25,2025-11-07 04:00:00,2025-11-07 04:10:00,440.08064416530004,0.0,0.0,440.08064416530004,True,440.08064416530004,0.0,0.0,0.0,7047.786992237174,7047.786992237174,0.0,0.0
2025-11-07,0,2025-11-07 00:00:00,26,2025-11-07 04:10:00,2025-11-07 04:20:00,422.1439392895306,0.0,0.0,422.1439392895306,True,422.1439392895306,0.0,0.0,0.0,7047.786992237174,7047.786992237174,0.0,0.0
2025-11-07,0,2025-11-07 00:00:00,27,2025-11-07 04:20:00,2025-11-07 04:30:00,424.91884140896065,0.0,0.0,424.91884140896065,True,424.91884140896065,0.0,0.0,0.0,7047.786992237174,7047.786992237174,0.0,0.0
2025-11-07,0,2025-11-07 00:00:00,28,2025-11-07 04:30:00,2025-11-07 04:40:00,462.1757084089277,0.0,0.0,462.1757084089277,True,462.1757084089277,0.0,0.0,0.0,7047.786992237174,7047.786992237174,0.0,0.0
2025-11-07,0,2025-11-07 00:00:00,29,2025-11-07 04:40:00,2025-11-07 04:50:00,459.32495837295204,0.0,0.0,459.32495837295204,True,459.32495837295204,0.0,0.0,0.0,7047.786992237174,7047.786992237174,0.0,0.0
2025-11-07,0,2025-11-07 00:00:00,30,2025-11-07 04:50:00,2025-11-07 05:00:00,422.6935723146713,0.0,0.0,422.6935723146713,True,422.6935723146713,0.0,0.0,0.0,7047.786992237174,7047.786992237174,0.0,0.0
2025-11-07,0,2025-11-07 00:00:00,31,2025-11-07 05:00:00,2025-11-07 05:10:00,433.66670748269905,0.0,0.0,433.66670748269905,True,433.66670748269905,0.0,0.0,0.0,7047.786992237174,7047.786992237174,0.0,0.0
