date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_profile,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-26,51,12200.64,2025-01-26T08:30:00,2025-01-26T08:20:00,08:30:00,27,AZ,1423.78125,08:30:00,27,AZ,1.3878,08:30:00,27,AZ,1.0849,2033.44,237.296875,4553.0775,758.84625,2025-01-26T08:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T08:30:00,2025-01-26T08:30:00,1.0849,1182.642947045412,417.81285952459496,-7.310625495749203,1175.3323215496628,417.81285952459496,0,0.8,X_day60_morning85,1200.0,1200.0,0.0,0.0,757.5194620250678,8120.362487588882,7278.674196449918,0.0,0.0,0.0,0.0,1796.143125,0.0,0.0,0.0,1200.0,1200.0,0.0,9743.1783815625,9743.1783815625
2025-01-26,52,12265.2636,2025-01-26T08:40:00,2025-01-26T08:30:00,08:40:00,27,BA,1625.5627999999997,08:40:00,27,BA,1.3498,08:40:00,27,BA,1.061,2044.2106,270.9271333333333,4214.138000000001,702.3563333333335,2025-01-26T08:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T08:40:00,2025-01-26T08:40:00,1.061,1155.3297536875768,461.49784564477585,-7.310625495749203,1148.0191281918276,461.49784564477585,0,0.8,X_day60_morning85,1200.0,1200.0,0.0,0.0,686.5212825470517,7278.674196449918,6515.872771397639,0.0,0.0,0.0,0.0,1773.2834666666668,0.0,0.0,0.0,1200.0,1200.0,0.0,9407.268790666667,9407.268790666667
2025-01-26,53,12085.523799999999,2025-01-26T08:50:00,2025-01-26T08:40:00,08:50:00,27,BB,1770.3937,08:50:00,27,BB,1.2843,08:50:00,27,BB,1.043,2014.2539666666667,295.0656166666667,3744.7364,624.1227333333333,2025-01-26T08:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T08:50:00,2025-01-26T08:50:00,1.043,1128.7208942324285,505.942682617818,-7.310625495749203,1121.4102687366792,505.942682617818,0,0.8,X_day60_morning85,1200.0,1200.0,0.0,0.0,615.4675861188612,6515.872771397639,5832.019897932238,0.0,0.0,0.0,0.0,1719.18835,0.0,0.0,0.0,1200.0,1200.0,0.0,8965.567245249998,8965.567245249998
2025-01-26,54,11905.67,2025-01-26T09:00:00,2025-01-26T08:50:00,09:00:00,27,BC,1862.38125,09:00:00,27,BC,1.2435,09:00:00,27,BC,1.036,1984.2783333333334,310.39687499999997,3380.9075000000003,563.4845833333335,2025-01-26T09:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T09:00:00,2025-01-26T09:00:00,1.036,1149.6166449112586,550.8219627835442,-7.310625495749203,1142.3060194155094,550.8219627835442,0,0.8,X_day60_morning85,1200.0,1200.0,0.0,0.0,591.4840566319651,5832.019897932238,5174.815390563387,0.0,0.0,0.0,0.0,1673.8814583333335,0.0,0.0,0.0,1200.0,1200.0,0.0,8670.705954166668,8670.705954166668
2025-01-26,55,12011.8964,2025-01-26T09:10:00,2025-01-26T09:00:00,09:10:00,27,BD,2015.4686500000003,09:10:00,27,BD,1.2241,09:10:00,27,BD,1.0147,2001.9827333333333,335.9114416666667,3180.9590999999996,530.1598499999999,2025-01-26T09:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T09:10:00,2025-01-26T09:10:00,1.0147,1178.472532234737,595.7946407593471,14.400833745018483,1192.8733659797554,595.7946407593471,0,0.85,X_day60_morning85,1200.0,1200.0,0.0,0.0,597.0787252204083,5174.815390563387,4511.394584762934,0.0,0.0,0.0,0.0,1666.0712916666666,0.0,0.0,0.0,1200.0,1200.0,0.0,8452.812698270833,8452.812698270833
2025-01-26,56,12048.403900000001,2025-01-26T09:20:00,2025-01-26T09:10:00,09:20:00,27,BE,2192.65915,09:20:00,27,BE,1.1924,09:20:00,27,BE,0.9922,2008.0673166666668,365.4431916666667,2863.0856000000003,477.1809333333334,2025-01-26T09:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T09:20:00,2025-01-26T09:20:00,0.9922,1176.1659570614077,640.5078188277324,14.400833745018483,1190.566790806426,640.5078188277324,0,0.85,X_day60_morning85,1200.0,1200.0,0.0,0.0,550.0589719786936,4511.394584762934,3900.217949231052,0.0,0.0,0.0,0.0,1642.624125,0.0,0.0,0.0,1200.0,1200.0,0.0,8149.058284125001,8149.058284125001
2025-01-26,57,11948.439999999999,2025-01-26T09:30:00,2025-01-26T09:20:00,09:30:00,27,BF,2351.475,09:30:00,27,BF,1.1515,09:30:00,27,BF,0.97,1991.4066666666665,391.91249999999997,2445.49,407.5816666666666,2025-01-26T09:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T09:30:00,2025-01-26T09:30:00,0.97,1150.7739417789999,684.6007601092003,14.400833745018483,1165.1747755240183,684.6007601092003,0,0.85,X_day60_morning85,1200.0,1200.0,0.0,0.0,480.57401541481795,3900.217949231052,3366.2468209923654,0.0,0.0,0.0,0.0,1599.4941666666666,0.0,0.0,0.0,1200.0,1200.0,0.0,7757.546708333332,7757.546708333332
2025-01-26,58,11978.7695,2025-01-26T09:40:00,2025-01-26T09:30:00,09:40:00,27,BG,2470.6518,09:40:00,27,BG,1.1509,09:40:00,27,BG,0.9422,1996.4615833333335,411.7753,2237.4659,372.91098333333343,2025-01-26T09:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T09:40:00,2025-01-26T09:40:00,0.9422,1146.9947124387104,727.7090740766905,14.400833745018483,1161.3955461837288,727.7090740766905,0,0.85,X_day60_morning85,1200.0,1200.0,433.6864721070383,0.0,0.0,3366.2468209923654,3366.2468209923654,0.0,0.0,0.0,0.0,1150.9998112262952,0.0,0.0,0.0,1200.0,1200.0,408.6193940192515,5422.3601106870765,5830.979504706328
2025-01-26,59,11947.823,2025-01-26T09:50:00,2025-01-26T09:40:00,09:50:00,27,BH,2485.3367,09:50:00,27,BH,1.2458,09:50:00,27,BH,0.9569,1991.3038333333334,414.2227833333333,2177.1496000000006,362.85826666666674,2025-01-26T09:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T09:50:00,2025-01-26T09:50:00,0.9569,1170.045060656675,769.4690158337949,14.400833745018483,1184.4458944016935,769.4690158337949,0,0.85,X_day60_morning85,1200.0,1200.0,0.0,0.0,414.97687856789867,3366.2468209923654,2905.1614003613668,0.0,0.0,0.0,0.0,1577.08105,0.0,0.0,0.0,1200.0,1200.0,0.0,7545.544283724999,7545.544283724999
2025-01-26,60,11883.24,2025-01-26T10:00:00,2025-01-26T09:50:00,10:00:00,27,BI,2480.4,10:00:00,27,BI,1.372,10:00:00,27,BI,0.9977,1980.54,413.40000000000003,2122.4399999999996,353.7399999999999,2025-01-26T10:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:00:00,2025-01-26T10:00:00,0.9977,1183.66276539963,809.5218383519212,14.400833745018483,1198.0635991446484,809.5218383519212,0,0.85,X_day60_morning85,1200.0,1200.0,0.0,0.0,388.54176079272713,2905.1614003613668,2473.448332813892,0.0,0.0,0.0,0.0,1567.1399999999999,0.0,0.0,0.0,1200.0,1200.0,0.0,7817.67789,7817.67789
2025-01-26,61,12000.758899999999,2025-01-26T10:10:00,2025-01-26T10:00:00,10:10:00,27,BJ,2625.01125,10:10:00,27,BJ,1.3876,10:10:00,27,BJ,0.9919,2000.1264833333332,437.501875,1950.7363999999998,325.12273333333326,2025-01-26T10:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:10:00,2025-01-26T10:10:00,0.9919,1149.1800654582485,847.518135581606,40.57024919838457,1189.750314656633,847.518135581606,0,0.85,X_day60_morning85,1200.0,1200.0,0.0,0.0,342.23217907502703,2473.448332813892,2093.190356063862,0.0,0.0,0.0,0.0,1562.6246083333333,0.0,0.0,0.0,1200.0,1200.0,0.0,7749.836745029167,7749.836745029167
2025-01-26,62,11940.1234,2025-01-26T10:20:00,2025-01-26T10:10:00,10:20:00,27,BK,2786.34675,10:20:00,27,BK,1.327,10:20:00,27,BK,0.9588,1990.0205666666668,464.39112500000005,1567.4299,261.2383166666667,2025-01-26T10:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:20:00,2025-01-26T10:20:00,0.9588,1138.9348166806328,883.1221140447335,40.57024919838457,1179.5050658790174,883.1221140447335,0,0.85,X_day60_morning85,1200.0,1200.0,0.0,0.0,296.38295183428386,2093.190356063862,1763.87596513688,0.0,0.0,0.0,0.0,1525.6294416666667,0.0,0.0,0.0,1200.0,1200.0,0.0,7313.867543349999,7313.867543349999
2025-01-26,63,11799.439999999999,2025-01-26T10:30:00,2025-01-26T10:20:00,10:30:00,27,BL,2863.06875,10:30:00,27,BL,1.3136,10:30:00,27,BL,0.9549,1966.5733333333333,477.17812499999997,1273.3024999999998,212.21708333333333,2025-01-26T10:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:30:00,2025-01-26T10:30:00,0.9549,1167.404045787793,916.0157311861801,40.57024919838457,1207.9742949861775,916.0157311861801,0,0.85,X_day60_morning85,1200.0,1200.0,59.028526204650746,0.0,232.93003759534662,1763.87596513688,1505.0648122531616,0.0,0.0,0.0,0.0,1430.3666821286824,0.0,0.0,0.0,1200.0,1200.0,56.36633967282099,6829.285723823394,6885.652063496214
2025-01-26,64,12001.8835,2025-01-26T10:40:00,2025-01-26T10:30:00,10:40:00,27,BM,2876.10655,10:40:00,27,BM,1.395,10:40:00,27,BM,0.9839,2000.3139166666667,479.35109166666666,1449.6704,241.6117333333334,2025-01-26T10:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:40:00,2025-01-26T10:40:00,0.9839,1179.8907222371965,945.9026404077358,40.57024919838457,1220.460971435581,945.9026404077358,0,0.85,X_day60_morning85,1200.0,1200.0,0.0,0.0,274.55833102784527,1505.0648122531616,1200.0,0.0,0.0,0.0,0.0,1520.962825,0.0,0.0,0.0,1200.0,1200.0,0.0,7482.376617587501,7482.376617587501
2025-01-26,65,11890.416599999999,2025-01-26T10:50:00,2025-01-26T10:40:00,10:50:00,27,BN,2898.29205,10:50:00,27,BN,1.1666,10:50:00,27,BN,0.799,1981.7360999999999,483.048675,1293.8324999999995,215.63874999999985,2025-01-26T10:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:50:00,2025-01-26T10:50:00,0.799,1187.2194356627583,972.511885300653,40.57024919838457,1227.7896848611429,972.511885300653,0,0.85,X_day60_morning85,1200.0,1200.0,255.27779956048983,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,1243.40962543951,0.0,0.0,0.0,1200.0,1200.0,203.96696184883137,4967.421453630842,5171.388415479673
2025-01-26,66,11528.9,2025-01-26T11:00:00,2025-01-26T10:50:00,11:00:00,27,BO,2965.29375,11:00:00,27,BO,0.7551,11:00:00,27,BO,0.5025,1921.4833333333333,494.215625,798.3125,133.05208333333337,2025-01-26T11:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:00:00,2025-01-26T11:00:00,0.5025,1181.1744590438118,995.6012890965504,40.57024919838457,1221.7447082421963,995.6012890965504,0,0.85,X_day60_morning85,1200.0,1200.0,1059.476752478979,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0,0.0,0.0,367.79095585435425,0.0,0.0,0.0,1200.0,1200.0,532.3870681206869,924.0747765840649,1456.461844704752
2025-01-26,67,11664.4274,2025-01-26T11:10:00,2025-01-26T11:00:00,11:10:00,27,BP,3040.7575,11:10:00,27,BP,0.7166,11:10:00,27,BP,0.4662,1944.0712333333333,506.7929166666667,782.9123999999993,130.4853999999999,2025-01-26T11:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:10:00,2025-01-26T11:10:00,0.4662,1142.2028533834862,1014.9604897155331,30.29561378820219,1172.4984671716884,1014.9604897155331,0,0.6,X_day60_morning85,1200.0,1200.0,990.8713107894886,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0,0.0,0.0,446.4070058771781,0.0,0.0,0.0,1200.0,1200.0,461.9442050900596,1040.574730699702,1502.5189357897616
2025-01-26,68,11811.286699999999,2025-01-26T11:20:00,2025-01-26T11:10:00,11:20:00,27,BQ,3004.83785,11:20:00,27,BQ,0.7603,11:20:00,27,BQ,0.5007,1968.5477833333332,500.80630833333333,1001.6109999999999,166.93516666666653,2025-01-26T11:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:20:00,2025-01-26T11:20:00,0.5007,1145.9526176446766,1030.4135759369353,30.29561378820219,1176.2482314328788,1030.4135759369353,0,0.6,X_day60_morning85,1200.0,1200.0,979.1679888292767,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0,0.0,0.0,488.5734861707231,0.0,0.0,0.0,1200.0,1200.0,490.26941200681887,1223.1437226284054,1713.4131346352242
2025-01-26,69,11726.720000000001,2025-01-26T11:30:00,2025-01-26T11:20:00,11:30:00,27,BR,2918.08125,11:30:00,27,BR,0.7201,11:30:00,27,BR,0.4827,1954.4533333333334,486.346875,1090.5575,181.75958333333335,2025-01-26T11:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:30:00,2025-01-26T11:30:00,0.4827,1180.5477882226019,1041.8212860707067,30.29561378820219,1210.843402010804,1041.8212860707067,0,0.6,X_day60_morning85,1200.0,1200.0,1002.3554492734306,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0,0.0,0.0,465.7510090599028,0.0,0.0,0.0,1200.0,1200.0,483.83697536428497,1124.0900603660755,1607.9270357303603
2025-01-26,70,11651.8199,2025-01-26T11:40:00,2025-01-26T11:30:00,11:40:00,27,BS,2962.3998,11:40:00,27,BS,0.728,11:40:00,27,BS,0.4785,1941.9699833333334,493.73330000000004,927.0203000000001,154.50338333333332,2025-01-26T11:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:40:00,2025-01-26T11:40:00,0.4785,1158.1689158217068,1049.082736973175,30.29561378820219,1188.464529609909,1049.082736973175,0,0.6,X_day60_morning85,1200.0,1200.0,972.7151259700672,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0,0.0,0.0,475.5215573632661,0.0,0.0,0.0,1200.0,1200.0,465.44418777667715,1137.685325991614,1603.1295137682912
2025-01-26,71,11522.5178,2025-01-26T11:50:00,2025-01-26T11:40:00,11:50:00,27,BT,3007.5066,11:50:00,27,BT,0.735,11:50:00,27,BT,0.4662,1920.4196333333332,501.2511,707.5045999999993,117.91743333333318,2025-01-26T11:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:50:00,2025-01-26T11:50:00,0.4662,1130.8025485852381,1052.1366582265925,30.29561378820219,1161.0981623734403,1052.1366582265925,0,0.6,X_day60_morning85,1200.0,1200.0,942.2948374801811,833.3333333333333,0.0,4950.0,5700.0,0.0,1.0,0.0,0.0,476.8736958531522,0.0,0.0,0.0,1200.0,1200.0,439.2978532332604,1111.5925850336978,1550.8904382669582
2025-01-26,72,11372.18,2025-01-26T12:00:00,2025-01-26T11:50:00,12:00:00,27,BU,2962.2,12:00:00,27,BU,0.7126,12:00:00,27,BU,0.4432,1895.3633333333335,493.7,647.7800000000007,107.96333333333348,2025-01-26T12:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:00:00,2025-01-26T12:00:00,0.4432,1111.1867341593156,1050.9621136759413,30.29561378820219,1141.4823479475178,1050.9621136759413,0,0.6,X_day60_morning85,1200.0,1200.0,923.8535676049098,833.3333333333333,0.0,5700.0,6450.0,0.0,1.0,0.0,0.0,477.8097657284236,0.0,0.0,0.0,1200.0,1200.0,409.45190116249603,1058.8264408541866,1468.2783420166825
2025-01-26,73,11348.9194,2025-01-26T12:10:00,2025-01-26T12:00:00,12:10:00,27,BV,2860.9447,12:10:00,27,BV,0.7032,12:10:00,27,BV,0.4411,1891.4865666666667,476.82411666666667,827.0299999999997,137.83833333333337,2025-01-26T12:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:10:00,2025-01-26T12:10:00,0.4411,1038.145552863215,1045.5787001708652,30.79508161475387,1068.9406344779688,1045.5787001708652,0,0.6,X_day60_morning85,1200.0,1200.0,856.6952676404369,833.3333333333333,0.0,6450.0,7200.0,0.0,1.0,0.0,0.0,557.9671823595631,0.0,0.0,0.0,1200.0,1200.0,377.8882825561967,1230.5966206940163,1608.484903250213
2025-01-26,74,11344.766,2025-01-26T12:20:00,2025-01-26T12:10:00,12:20:00,27,BW,2761.9212,12:20:00,27,BW,0.7485,12:20:00,27,BW,0.4551,1890.7943333333333,460.32020000000006,1020.9235999999992,170.15393333333316,2025-01-26T12:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:20:00,2025-01-26T12:20:00,0.4551,1030.9665376869827,1036.0462211725064,30.79508161475387,1061.7616193017366,1036.0462211725064,0,0.6,X_day60_morning85,1200.0,1200.0,859.0487314625634,833.3333333333333,0.0,7200.0,7950.0,0.0,1.0,0.0,0.0,571.4254018707697,0.0,0.0,0.0,1200.0,1200.0,390.9530776886126,1300.2785019569367,1691.2315796455493
2025-01-26,75,11289.0,2025-01-26T12:30:00,2025-01-26T12:20:00,12:30:00,27,BX,2691.84375,12:30:00,27,BX,0.7614,12:30:00,27,BX,0.4463,1881.5,448.640625,1105.3125,184.21875,2025-01-26T12:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:30:00,2025-01-26T12:30:00,0.4463,1057.287564386129,1022.4638407292305,30.79508161475387,1088.0826460008827,1022.4638407292305,0,0.6,X_day60_morning85,1200.0,1200.0,898.9521386049855,833.3333333333333,0.0,7950.0,8700.0,0.0,1.0,0.0,0.0,533.9072363950145,0.0,0.0,0.0,1200.0,1200.0,401.20233945940504,1191.4139980154748,1592.6163374748799
2025-01-26,76,11234.0775,2025-01-26T12:40:00,2025-01-26T12:30:00,12:40:00,27,BY,2639.77075,12:40:00,27,BY,0.6478,12:40:00,27,BY,0.4113,1872.34625,439.96179166666667,1154.536,192.42266666666671,2025-01-26T12:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:40:00,2025-01-26T12:40:00,0.4113,1045.362080435456,1004.96873107585,30.79508161475387,1076.1571620502098,1004.96873107585,0,0.6,X_day60_morning85,1200.0,1200.0,904.521764307693,833.3333333333333,0.0,8700.0,9450.0,0.0,1.0,0.0,0.0,527.8626940256404,0.0,0.0,0.0,1200.0,1200.0,372.0298016597541,1085.5496302637293,1457.5794319234835
2025-01-26,77,11301.8355,2025-01-26T12:50:00,2025-01-26T12:40:00,12:50:00,27,BZ,2590.2981,12:50:00,27,BZ,0.7753,12:50:00,27,BZ,0.5682,1883.63925,431.71635,1321.2393000000002,220.20655,2025-01-26T12:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:50:00,2025-01-26T12:50:00,0.5682,1065.69513082982,983.7342346438577,30.79508161475387,1096.490212444574,983.7342346438577,0,0.6,X_day60_morning85,1200.0,1200.0,946.0893111340495,833.3333333333333,0.0,9450.0,10200.0,0.0,1.0,0.0,0.0,505.83358886595056,0.0,0.0,0.0,1200.0,1200.0,537.5679465863669,1437.0732259681656,1974.6411725545327
2025-01-26,78,11395.33,2025-01-26T13:00:00,2025-01-26T12:50:00,13:00:00,27,CA,2568.84375,13:00:00,27,CA,1.076,13:00:00,27,CA,0.8279,1899.2216666666666,428.140625,1457.6425,242.94041666666658,2025-01-26T13:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:00:00,2025-01-26T13:00:00,0.8279,1110.5424097756925,958.9675684647681,30.79508161475387,1141.3374913904463,958.9675684647681,0,0.6,X_day60_morning85,1200.0,1200.0,182.36992292567822,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,1288.7111187409882,0.0,0.0,0.0,1200.0,1200.0,150.984059190169,5334.619676028321,5485.60373521849
2025-01-26,79,11310.4485,2025-01-26T13:10:00,2025-01-26T13:00:00,13:10:00,27,CB,2617.1396,13:10:00,27,CB,1.1008,13:10:00,27,CB,0.8636,1885.07475,436.18993333333333,1276.1693000000005,212.69488333333334,2025-01-26T13:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:10:00,2025-01-26T13:10:00,0.8636,1097.2643927033657,930.9071056900809,-7.064534546911887,1090.1998581564537,930.9071056900809,0,0.6,X_day60_morning85,1200.0,1200.0,159.2927524663728,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,1289.5920642002939,0.0,0.0,0.0,1200.0,1200.0,137.56522102995956,5568.45853321687,5706.023754246829
2025-01-26,80,11336.379,2025-01-26T13:20:00,2025-01-26T13:10:00,13:20:00,27,CC,2677.5238,13:20:00,27,CC,1.0711,13:20:00,27,CC,0.8416,1889.3965,446.25396666666666,1181.3314,196.88856666666675,2025-01-26T13:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:20:00,2025-01-26T13:20:00,0.8416,1098.822344001086,899.8192751322777,-7.064534546911887,1091.757809454174,899.8192751322777,0,0.6,X_day60_morning85,1200.0,1200.0,191.93853432189644,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,1251.203999011437,0.0,0.0,0.0,1200.0,1200.0,161.53547048530805,5265.066427840127,5426.601898325435
2025-01-26,81,11478.91,2025-01-26T13:30:00,2025-01-26T13:20:00,13:30:00,27,CD,2701.5,13:30:00,27,CD,1.1028,13:30:00,27,CD,0.8618,1913.1516666666666,450.25,1275.9099999999999,212.65166666666664,2025-01-26T13:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:30:00,2025-01-26T13:30:00,0.8618,1125.0359321824608,865.9951252536516,-7.064534546911887,1117.9713976355488,865.9951252536516,0,0.6,X_day60_morning85,1200.0,1200.0,251.97627238189716,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,1210.9253942847695,0.0,0.0,0.0,1200.0,1200.0,217.153151538719,5217.877523973072,5435.030675511791
2025-01-26,82,11438.954,2025-01-26T13:40:00,2025-01-26T13:30:00,13:40:00,27,CE,2671.42435,13:40:00,27,CE,1.0911,13:40:00,27,CE,0.8623,1906.4923333333334,445.2373916666666,1296.1053000000002,216.01755000000014,2025-01-26T13:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:40:00,2025-01-26T13:40:00,0.8623,1109.1414857720179,829.7466038066211,-7.064534546911887,1102.0769512251059,829.7466038066211,0,0.6,X_day60_morning85,1200.0,1200.0,272.33034741848473,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,1188.924594248182,0.0,0.0,0.0,1200.0,1200.0,234.83045857895937,5126.048388101037,5360.878846679996
2025-01-26,83,11333.010900000001,2025-01-26T13:50:00,2025-01-26T13:40:00,13:50:00,27,CF,2558.8263,13:50:00,27,CF,1.1579,13:50:00,27,CF,0.9026,1888.83515,426.47105000000005,1415.3582999999999,235.89305000000002,2025-01-26T13:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:50:00,2025-01-26T13:50:00,0.9026,1089.2577619373108,791.4026082858396,-7.064534546911887,1082.1932273903988,791.4026082858396,0,0.6,X_day60_morning85,1200.0,1200.0,290.79061910455914,0.0,0.0,10200.0,10200.0,0.0,0.0,0.0,0.0,1171.573480895441,0.0,0.0,0.0,1200.0,1200.0,262.46761280377507,5287.311119281125,5549.7787320849
2025-01-26,84,11337.310000000001,2025-01-26T14:00:00,2025-01-26T13:50:00,14:00:00,27,CG,2415.0375,14:00:00,27,CG,1.3079,14:00:00,27,CG,0.9754,1889.5516666666667,402.50624999999997,1707.2350000000006,284.5391666666668,2025-01-26T14:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:00:00,2025-01-26T14:00:00,0.9754,1085.2715936870295,751.3048654278447,-7.064534546911887,1078.2070591401175,751.3048654278447,0,0.6,X_day60_morning85,1200.0,1200.0,0.0,0.0,326.90219371227283,10200.0,9836.775340319697,0.0,0.0,0.0,0.0,1487.0454166666668,0.0,0.0,0.0,1200.0,1200.0,0.0,7252.320497083335,7252.320497083335
2025-01-26,85,11499.2269,2025-01-26T14:10:00,2025-01-26T14:00:00,14:10:00,27,CH,2329.95635,14:10:00,27,CH,1.3976,14:10:00,27,CH,1.0002,1916.5378166666667,388.3260583333333,2039.3141999999998,339.88570000000004,2025-01-26T14:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:10:00,2025-01-26T14:10:00,1.0002,1077.7873013071505,709.8037001417454,-27.03551862899577,1050.7517826781548,709.8037001417454,0,0.6,X_day60_morning85,1200.0,1200.0,0.0,0.0,340.9480825364094,9836.775340319697,9457.944137501465,0.0,0.0,0.0,0.0,1528.2117583333334,0.0,0.0,0.0,1200.0,1200.0,0.0,7642.587003424999,7642.587003424999
2025-01-26,86,11554.1937,2025-01-26T14:20:00,2025-01-26T14:10:00,14:20:00,27,CI,2221.4075,14:20:00,27,CI,1.3991,14:20:00,27,CI,0.9978,1925.69895,370.2345833333333,2311.3787,385.22978333333333,2025-01-26T14:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:20:00,2025-01-26T14:20:00,0.9978,1072.1722597678474,667.2537554434998,-27.03551862899577,1045.1367411388517,667.2537554434998,0,0.6,X_day60_morning85,1200.0,1200.0,0.0,0.0,377.88298569535186,9457.944137501465,9038.074153395519,0.0,0.0,0.0,0.0,1555.4643666666666,0.0,0.0,0.0,1200.0,1200.0,0.0,7760.2117253,7760.2117253
2025-01-26,87,11360.6,2025-01-26T14:30:00,2025-01-26T14:20:00,14:30:00,27,CJ,2081.83125,14:30:00,27,CJ,1.3938,14:30:00,27,CJ,1.0271,1893.4333333333334,346.971875,2396.9375,399.48958333333337,2025-01-26T14:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T14:30:00,2025-01-26T14:30:00,1.0271,1070.0710211443004,624.0097251813606,-27.03551862899577,1043.0355025153046,624.0097251813606,0,0.6,X_day60_morning85,1200.0,1200.0,0.0,0.0,419.025777333944,9038.074153395519,8572.489956357804,0.0,0.0,0.0,0.0,1546.4614583333334,0.0,0.0,0.0,1200.0,1200.0,0.0,7941.852819270833,7941.852819270833
