date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,selected_index,selected_candidate,risk_delta_kwh,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,forecast_emergency_kwh,forecast_charge_kwh,forecast_discharge_kwh,forecast_energy_start_kwh,forecast_energy_end_kwh,forecast_surplus_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-18,60,4183.4,2025-01-18T10:00:00,2025-01-18T09:50:00,10:00:00,19,BI,4584.45,10:00:00,19,BI,1.1357,10:00:00,19,BI,0.9977,697.2333333333332,764.0749999999999,-401.0500000000002,-66.8416666666667,2025-01-18T10:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T10:00:00,2025-01-18T10:00:00,0.9977,738.7331955276023,763.1211838410906,0.0,4,point_incumbent,29.38687877192794,66.8416666666667,0.0,0.0,0.0,0.0,0.0,2750.0121855049906,2810.1696855049904,0.0,24.387988313488222,0.0,1916.822008531208,1938.7711980133474,0.0,0.0,0.0,0.0
2025-01-18,61,4192.9036,2025-01-18T10:10:00,2025-01-18T10:00:00,10:10:00,19,BJ,4790.2836,10:10:00,19,BJ,1.117,10:10:00,19,BJ,0.9919,698.8172666666666,798.3806,-597.3800000000001,-99.56333333333339,2025-01-18T10:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T10:10:00,2025-01-18T10:10:00,0.9919,712.7884553177181,801.8413520927597,0.0,4,point_incumbent,52.420807557324764,99.56333333333339,0.0,0.0,0.0,0.0,0.0,2810.1696855049904,2899.7766855049904,0.0,89.05289677504163,0.0,1938.7711980133474,2018.918805110885,0.0,0.0,0.0,0.0
2025-01-18,62,4362.1313,2025-01-18T10:20:00,2025-01-18T10:10:00,10:20:00,19,BK,4969.188,10:20:00,19,BK,1.0521,10:20:00,19,BK,0.9588,727.0218833333333,828.198,-607.0567000000001,-101.17611666666664,2025-01-18T10:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T10:20:00,2025-01-18T10:20:00,0.9588,707.7717191809459,838.600093606959,0.0,4,point_incumbent,52.420807557324764,101.17611666666664,0.0,0.0,0.0,0.0,0.0,2899.7766855049904,2990.8351905049904,0.0,130.82837442601317,0.0,2018.918805110885,2136.664342094297,0.0,0.0,0.0,0.0
2025-01-18,63,4462.07,2025-01-18T10:30:00,2025-01-18T10:20:00,10:30:00,19,BL,5107.425,10:30:00,19,BL,1.0664,10:30:00,19,BL,0.9549,743.6783333333333,851.2375000000001,-645.3550000000005,-107.55916666666678,2025-01-18T10:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T10:30:00,2025-01-18T10:30:00,0.9549,713.5461586181833,873.0713642214203,0.0,4,point_incumbent,52.420807557324764,107.55916666666678,0.0,0.0,0.0,0.0,0.0,2990.8351905049904,3087.6384405049903,0.0,159.52520560323694,0.0,2136.664342094297,2280.23702713721,0.0,0.0,0.0,0.0
2025-01-18,64,4317.9965,2025-01-18T10:40:00,2025-01-18T10:30:00,10:40:00,19,BM,5301.4509,10:40:00,19,BM,1.1397,10:40:00,19,BM,0.9839,719.6660833333334,883.57515,-983.4543999999996,-163.9090666666666,2025-01-18T10:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T10:40:00,2025-01-18T10:40:00,0.9839,705.3596346107607,904.9449208563506,0.0,4,point_incumbent,52.420807557324764,163.9090666666666,0.0,0.0,0.0,0.0,0.0,3087.6384405049903,3235.1566005049904,0.0,199.58528624558983,0.0,2280.23702713721,2459.863784758241,0.0,0.0,0.0,0.0
2025-01-18,65,4095.8238,2025-01-18T10:50:00,2025-01-18T10:40:00,10:50:00,19,BN,5311.3566,10:50:00,19,BN,0.9046,10:50:00,19,BN,0.799,682.6373,885.2261,-1215.5328,-202.5888,2025-01-18T10:50:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T10:50:00,2025-01-18T10:50:00,0.799,710.5364014888256,933.9301844523442,0.0,4,point_incumbent,52.420807557324764,202.5888,0.0,0.0,0.0,0.0,0.0,3235.1566005049904,3417.4865205049905,0.0,223.39378296351856,0.0,2459.863784758241,2660.9181894254075,0.0,0.0,0.0,0.0
2025-01-18,66,4067.61,2025-01-18T11:00:00,2025-01-18T10:50:00,11:00:00,19,BO,5214.6375,11:00:00,19,BO,0.4894,11:00:00,19,BO,0.5025,677.9350000000001,869.1062499999999,-1147.0274999999997,-191.17124999999987,2025-01-18T11:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T11:00:00,2025-01-18T11:00:00,0.5025,732.8634853122041,959.7598878657636,91.12141237562214,4,point_incumbent,52.420807557324764,282.29266237562206,0.0,0.0,0.0,0.0,0.0,3417.4865205049905,3671.5499166430504,0.0,318.01781492918167,0.0,2660.9181894254075,2947.134222861671,0.0,45.78850971875012,0.0,45.78850971875012
2025-01-18,67,4342.0199,2025-01-18T11:10:00,2025-01-18T11:00:00,11:10:00,19,BP,5365.5471,11:10:00,19,BP,0.4209,11:10:00,19,BP,0.4662,723.6699833333333,894.25785,-1023.5271999999995,-170.58786666666663,2025-01-18T11:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T11:10:00,2025-01-18T11:10:00,0.4662,741.3766004943959,982.1934552084526,262.89469064177115,4,point_incumbent,33.48238765083852,433.4825573084378,0.0,0.0,0.0,0.0,0.0,3671.5499166430504,4061.6842182206447,0.0,503.71154535582787,0.0,2947.134222861671,3400.474613681916,0.0,122.5615047771937,0.0,122.5615047771937
2025-01-18,68,4328.1193,2025-01-18T11:20:00,2025-01-18T11:10:00,11:20:00,19,BQ,5613.7894,11:20:00,19,BQ,0.4987,11:20:00,19,BQ,0.5007,721.3532166666668,935.6315666666666,-1285.6700999999994,-214.27834999999982,2025-01-18T11:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T11:20:00,2025-01-18T11:20:00,0.5007,715.8201628317859,1001.020062852216,99.63909559535665,4,point_incumbent,33.48238765083852,313.9174455953565,0.0,0.0,0.0,0.0,0.0,4061.6842182206447,4344.209919256466,0.0,384.83899561578687,0.0,3400.474613681916,3746.829709736124,0.0,49.889295164595076,0.0,49.889295164595076
2025-01-18,69,4091.85,2025-01-18T11:30:00,2025-01-18T11:20:00,11:30:00,19,BR,5749.8375,11:30:00,19,BR,0.5122,11:30:00,19,BR,0.4827,681.975,958.30625,-1657.9874999999997,-276.33124999999995,2025-01-18T11:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T11:30:00,2025-01-18T11:30:00,0.4827,690.3454147154393,1016.0613368445535,360.512977807773,4,point_incumbent,33.48238765083852,636.8442278077729,0.0,0.0,0.0,0.0,0.0,4344.209919256466,4917.369724283461,0.0,686.228899936887,0.0,3746.829709736124,4364.435719679323,0.0,174.01961438781203,0.0,174.01961438781203
2025-01-18,70,4266.3949,2025-01-18T11:40:00,2025-01-18T11:30:00,11:40:00,19,BS,5702.0096,11:40:00,19,BS,0.4586,11:40:00,19,BS,0.4785,711.0658166666667,950.3349333333334,-1435.6147,-239.26911666666672,2025-01-18T11:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T11:40:00,2025-01-18T11:40:00,0.4785,717.9938284391643,1027.1736467300552,388.2340292927014,4,point_incumbent,33.48238765083852,627.5031459593681,0.0,0.0,0.0,0.0,0.0,4917.369724283461,5482.122555646893,0.0,697.4138475835924,0.0,4364.435719679323,4992.108182504556,0.0,185.7699830165576,0.0,185.7699830165576
2025-01-18,71,4444.3716,2025-01-18T11:50:00,2025-01-18T11:40:00,11:50:00,19,BT,5657.2241,11:50:00,19,BT,0.4502,11:50:00,19,BT,0.4662,740.7286,942.8706833333334,-1212.8525,-202.1420833333334,2025-01-18T11:50:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T11:50:00,2025-01-18T11:50:00,0.4662,725.9487255855239,1034.249961658939,613.5378580653669,4,point_incumbent,33.48238765083852,815.6799413987004,0.0,0.0,0.0,0.0,0.0,5482.122555646893,6216.234502905723,0.0,833.3333333333334,0.0,4992.108182504556,5742.108182504556,88.50576080544852,286.03134943007404,0.0,286.03134943007404
2025-01-18,72,4369.51,2025-01-18T12:00:00,2025-01-18T11:50:00,12:00:00,19,BU,5697.675,12:00:00,19,BU,0.4974,12:00:00,19,BU,0.4432,728.2516666666667,949.6125000000001,-1328.165,-221.3608333333334,2025-01-18T12:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T12:00:00,2025-01-18T12:00:00,0.4432,697.607456056328,1037.221241097264,590.3706108630307,4,point_incumbent,33.48238765083852,811.7314441963641,0.0,0.0,0.0,0.0,0.0,6216.234502905723,6946.792802682451,0.0,833.3333333333334,0.0,5742.108182504556,6492.108182504556,96.65106257063326,261.6522547344952,0.0,261.6522547344952
2025-01-18,73,4207.009,2025-01-18T12:10:00,2025-01-18T12:00:00,12:10:00,19,BV,5762.5996,12:10:00,19,BV,0.5054,12:10:00,19,BV,0.4411,701.1681666666667,960.4332666666666,-1555.5905999999995,-259.26509999999985,2025-01-18T12:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T12:10:00,2025-01-18T12:10:00,0.4411,688.9829742011965,1036.0573393300574,623.7503431231019,4,point_incumbent,46.82572187360725,833.3333333333334,0.0,0.0,49.68210978976845,49.68210978976845,0.0,6946.792802682451,7696.792802682451,0.0,833.3333333333334,0.0,6492.108182504556,7242.108182504556,137.4913749186294,275.1362763516002,0.0,275.1362763516002
2025-01-18,74,4119.4191,2025-01-18T12:20:00,2025-01-18T12:10:00,12:20:00,19,BW,5888.657,12:20:00,19,BW,0.4733,12:20:00,19,BW,0.4551,686.56985,981.4428333333334,-1769.2379,-294.8729833333334,2025-01-18T12:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T12:20:00,2025-01-18T12:20:00,0.4551,694.0990290340452,1030.767410159292,613.9655592991103,4,point_incumbent,46.82572187360725,833.3333333333334,0.0,0.0,75.50520929911045,75.50520929911045,0.0,7696.792802682451,8446.792802682452,0.0,833.3333333333334,0.0,7242.108182504556,7992.108182504556,117.30060709102372,279.4157260370251,0.0,279.4157260370251
2025-01-18,75,4106.21,2025-01-18T12:30:00,2025-01-18T12:20:00,12:30:00,19,BX,6022.425,12:30:00,19,BX,0.4165,12:30:00,19,BX,0.4463,684.3683333333333,1003.7375000000001,-1916.2150000000001,-319.36916666666673,2025-01-18T12:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T12:30:00,2025-01-18T12:30:00,0.4463,702.3152258962591,1021.3998056281777,684.1875239435108,4,point_incumbent,46.82572187360725,833.3333333333334,0.0,0.0,170.22335727684424,170.22335727684424,0.0,8446.792802682452,9196.792802682452,0.0,833.3333333333334,0.0,7992.108182504556,8742.108182504555,169.93877034209584,305.35289193598885,0.0,305.35289193598885
2025-01-18,76,4063.7852,2025-01-18T12:40:00,2025-01-18T12:30:00,12:40:00,19,BY,6037.0331,12:40:00,19,BY,0.3753,12:40:00,19,BY,0.4113,677.2975333333333,1006.1721833333332,-1973.2478999999998,-328.87465,2025-01-18T12:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T12:40:00,2025-01-18T12:40:00,0.4113,709.6455687448802,1008.041470132683,743.5421703763725,4,point_incumbent,46.82572187360725,833.3333333333334,0.0,0.0,239.0834870430391,239.0834870430391,0.0,9196.792802682452,9946.792802682452,0.0,833.3333333333334,0.0,8742.108182504555,9492.108182504555,208.60473843084185,305.818894675802,0.0,305.818894675802
2025-01-18,77,4098.9616,2025-01-18T12:50:00,2025-01-18T12:40:00,12:50:00,19,BZ,5978.7676,12:50:00,19,BZ,0.512,12:50:00,19,BZ,0.5682,683.1602666666666,996.4612666666667,-1879.8060000000005,-313.30100000000004,2025-01-18T12:50:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T12:50:00,2025-01-18T12:50:00,0.5682,693.1894840247807,990.8168387901326,74.86290035763564,4,point_incumbent,46.82572187360725,388.1639003576357,0.0,0.0,0.0,0.0,0.0,9946.792802682452,10296.140313004324,0.0,372.4902551229876,0.0,9492.108182504555,9827.349412115243,0.0,42.53709998320857,0.0,42.53709998320857
2025-01-18,78,4179.1,2025-01-18T13:00:00,2025-01-18T12:50:00,13:00:00,19,CA,5979.1875,13:00:00,19,CA,0.7339,13:00:00,19,CA,0.8279,696.5166666666668,996.53125,-1800.0874999999996,-300.01458333333323,2025-01-18T13:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T13:00:00,2025-01-18T13:00:00,0.8279,663.390157028324,969.8862563028922,0.0,4,point_incumbent,46.82572187360725,300.01458333333323,0.0,0.0,0.0,0.0,0.0,10296.140313004324,10566.153438004323,0.0,306.4960992745682,0.0,9827.349412115243,10103.195901462355,0.0,0.0,0.0,0.0
2025-01-18,79,4128.1126,2025-01-18T13:10:00,2025-01-18T13:00:00,13:10:00,19,CB,6090.7508,13:10:00,19,CB,0.7669,13:10:00,19,CB,0.8636,688.0187666666667,1015.1251333333333,-1962.6381999999994,-327.10636666666664,2025-01-18T13:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T13:10:00,2025-01-18T13:10:00,0.8636,656.0439235371131,945.4439396647543,0.0,4,point_incumbent,2.734569090643788,259.82951332852986,0.0,0.0,67.27685333813679,0.0,67.27685333813679,10566.153438004323,10800.0,0.0,289.40001612764127,0.0,10103.195901462355,10363.655915977233,0.0,0.0,0.0,0.0
2025-01-18,80,3974.4431,2025-01-18T13:20:00,2025-01-18T13:10:00,13:20:00,19,CC,5910.845,13:20:00,19,CC,0.7454,13:20:00,19,CC,0.8416,662.4071833333334,985.1408333333334,-1936.4019000000003,-322.73365,2025-01-18T13:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T13:20:00,2025-01-18T13:20:00,0.8416,656.5280264944195,917.7155147950565,0.0,4,point_incumbent,2.734569090643788,0.0,0.0,0.0,322.73365,0.0,322.73365,10800.0,10800.0,0.0,261.187488300637,0.0,10363.655915977233,10598.724655447806,0.0,0.0,0.0,0.0
2025-01-18,81,3871.56,2025-01-18T13:30:00,2025-01-18T13:20:00,13:30:00,19,CD,5472.15,13:30:00,19,CD,0.7689,13:30:00,19,CD,0.8618,645.26,912.025,-1600.5899999999997,-266.765,2025-01-18T13:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T13:30:00,2025-01-18T13:30:00,0.8618,659.4190383814808,886.9551634434081,0.0,4,point_incumbent,2.734569090643788,0.0,0.0,0.0,266.765,0.0,266.765,10800.0,10800.0,0.0,223.63927172465992,0.0,10598.724655447806,10800.0,3.8968533372673164,0.0,0.0,0.0
2025-01-18,82,3968.2726,2025-01-18T13:40:00,2025-01-18T13:30:00,13:40:00,19,CE,5227.8118,13:40:00,19,CE,0.8135,13:40:00,19,CE,0.8623,661.3787666666666,871.3019666666668,-1259.5392000000006,-209.92320000000018,2025-01-18T13:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T13:40:00,2025-01-18T13:40:00,0.8623,673.985796220812,853.44242238668,0.0,4,point_incumbent,2.734569090643788,0.0,0.0,0.0,209.92320000000018,0.0,209.92320000000018,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,179.4566261658681,0.0,0.0,0.0
2025-01-18,83,4110.0625,2025-01-18T13:50:00,2025-01-18T13:40:00,13:50:00,19,CF,5116.4718,13:50:00,19,CF,0.9167,13:50:00,19,CF,0.9026,685.0104166666666,852.7453,-1006.4093000000003,-167.7348833333334,2025-01-18T13:50:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T13:50:00,2025-01-18T13:50:00,0.9026,680.1931973289658,817.4786819497659,0.0,4,point_incumbent,2.734569090643788,0.0,0.0,0.0,167.7348833333334,0.0,167.7348833333334,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,137.28548462080016,0.0,0.0,0.0
2025-01-18,84,4119.36,2025-01-18T14:00:00,2025-01-18T13:50:00,14:00:00,19,CG,4979.925,14:00:00,19,CG,1.0398,14:00:00,19,CG,0.9754,686.56,829.9875000000001,-860.5650000000005,-143.42750000000012,2025-01-18T14:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T14:00:00,2025-01-18T14:00:00,0.9754,669.1436052481682,779.3834351436827,0.0,4,point_incumbent,2.734569090643788,0.0,0.0,0.0,143.42750000000012,0.0,143.42750000000012,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,110.2398298955145,0.0,0.0,0.0
2025-01-18,85,3935.7888,2025-01-18T14:10:00,2025-01-18T14:00:00,14:10:00,19,CH,4751.4747,14:10:00,19,CH,1.0838,14:10:00,19,CH,1.0002,655.9648,791.9124499999999,-815.6859,-135.94764999999995,2025-01-18T14:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T14:10:00,2025-01-18T14:10:00,1.0002,649.6995031672496,739.4903321624274,0.0,4,point_incumbent,-18.607485044008456,0.0,0.0,0.0,135.94764999999995,0.0,135.94764999999995,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,89.79082899517778,0.0,0.0,0.0
2025-01-18,86,3749.2117,2025-01-18T14:20:00,2025-01-18T14:10:00,14:20:00,19,CI,4570.1224,14:20:00,19,CI,1.083,14:20:00,19,CI,0.9978,624.8686166666666,761.6870666666667,-820.9107000000004,-136.8184500000001,2025-01-18T14:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T14:20:00,2025-01-18T14:20:00,0.9978,627.3093955333197,698.1430975606359,0.0,4,point_incumbent,-18.607485044008456,0.0,0.0,0.0,136.8184500000001,0.0,136.8184500000001,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,70.83370202731612,0.0,0.0,0.0
2025-01-18,87,3714.63,2025-01-18T14:30:00,2025-01-18T14:20:00,14:30:00,19,CJ,4419.7875,14:30:00,19,CJ,1.1217,14:30:00,19,CJ,1.0271,619.105,736.63125,-705.1575000000003,-117.52625,2025-01-18T14:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T14:30:00,2025-01-18T14:30:00,1.0271,614.9185743998864,655.69136910877,0.0,4,point_incumbent,-18.607485044008456,0.0,0.0,0.0,117.52625,0.0,117.52625,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,40.772794708883566,0.0,0.0,0.0
2025-01-18,88,3823.0164,2025-01-18T14:40:00,2025-01-18T14:30:00,14:40:00,19,CK,4150.5572,14:40:00,19,CK,1.2027,14:40:00,19,CK,1.0906,637.1694,691.7595333333334,-327.5408000000002,-54.59013333333337,2025-01-18T14:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T14:40:00,2025-01-18T14:40:00,1.0906,625.4966684336963,612.4865180676077,0.0,4,point_incumbent,-18.607485044008456,0.0,0.0,0.0,54.59013333333337,0.0,54.59013333333337,10800.0,10800.0,0.0,0.0,13.010150366088624,10800.0,10785.544277371013,0.0,0.0,0.0,0.0
2025-01-18,89,3811.7147,2025-01-18T14:50:00,2025-01-18T14:40:00,14:50:00,19,CL,3893.2267,14:50:00,19,CL,0.9637,14:50:00,19,CL,0.9376,635.2857833333334,648.8711166666667,-81.51200000000017,-13.585333333333324,2025-01-18T14:50:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T14:50:00,2025-01-18T14:50:00,0.9376,638.4066090116424,568.8775104307093,0.0,4,point_incumbent,-18.607485044008456,0.0,0.0,0.0,13.585333333333324,0.0,13.585333333333324,10800.0,10800.0,0.0,0.0,69.52909858093312,10785.544277371013,10708.289723392198,0.0,0.0,0.0,0.0
2025-01-18,90,3700.49,2025-01-18T15:00:00,2025-01-18T14:50:00,15:00:00,19,CM,3661.5375,15:00:00,19,CM,0.5685,15:00:00,19,CM,0.6694,616.7483333333333,610.25625,38.95249999999987,6.492083333333312,2025-01-18T15:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T15:00:00,2025-01-18T15:00:00,0.6694,636.3404776177692,525.2068675592918,92.87993873364177,4,point_incumbent,-18.607485044008456,0.0,0.0,0.0,86.38785540030847,86.38785540030847,0.0,10800.0,10800.0,0.0,0.0,18.253671324835636,10708.289723392198,10688.007866364602,0.0,62.1738309882998,0.0,62.1738309882998
2025-01-18,91,3736.9643,2025-01-18T15:10:00,2025-01-18T15:00:00,15:10:00,19,CN,3327.1947,15:10:00,19,CN,0.5752,15:10:00,19,CN,0.66,622.8273833333334,554.53245,409.7696000000001,68.29493333333335,2025-01-18T15:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T15:10:00,2025-01-18T15:10:00,0.66,623.3281070034521,481.8067826007847,98.40560876478833,4,point_incumbent,-25.744853724753597,0.0,0.0,0.0,30.11067543145498,30.11067543145498,0.0,10800.0,10800.0,0.0,0.0,43.115715637879134,10688.007866364602,10640.101515655848,0.0,64.9477017847603,0.0,64.9477017847603
2025-01-18,92,3717.7466,2025-01-18T15:20:00,2025-01-18T15:10:00,15:20:00,19,CO,2950.1522,15:20:00,19,CO,0.6675,15:20:00,19,CO,0.7217,619.6244333333333,491.6920333333333,767.5944,127.93239999999997,2025-01-18T15:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T15:20:00,2025-01-18T15:20:00,0.7217,638.4196928247636,438.9954461774041,143.29885479960927,4,point_incumbent,-25.744853724753597,0.0,0.0,0.0,15.3664547996093,15.3664547996093,0.0,10800.0,10800.0,0.0,0.0,56.12539184775028,10640.101515655848,10577.739969158347,0.0,103.41878350887801,0.0,103.41878350887801
2025-01-18,93,3700.91,2025-01-18T15:30:00,2025-01-18T15:20:00,15:30:00,19,CP,2603.475,15:30:00,19,CP,0.6679,15:30:00,19,CP,0.7308,616.8183333333333,433.91249999999997,1097.435,182.9058333333333,2025-01-18T15:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T15:30:00,2025-01-18T15:30:00,0.7308,660.3197569950254,397.07363110562744,238.83097496858224,4,point_incumbent,-25.744853724753597,0.0,0.0,0.0,55.925141635248906,55.925141635248906,0.0,10800.0,10800.0,0.0,0.0,24.415150920815677,10577.739969158347,10550.612023690774,0.0,174.5376765070399,0.0,174.5376765070399
2025-01-18,94,3947.0661,2025-01-18T15:40:00,2025-01-18T15:30:00,15:40:00,19,CQ,2310.1092,15:40:00,19,CQ,0.7097,15:40:00,19,CQ,0.7534,657.84435,385.0182,1636.9569000000001,272.82615,2025-01-18T15:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T15:40:00,2025-01-18T15:40:00,0.7534,629.2117251809665,356.3215814261922,255.10114599975313,4,point_incumbent,-25.744853724753597,0.0,17.725004000246827,0.0,0.0,0.0,0.0,10800.0,10780.305551110836,0.0,0.0,17.788997755021114,10550.612023690774,10530.84647062964,0.0,192.193203396214,0.0,192.193203396214
2025-01-18,95,4035.1397,2025-01-18T15:50:00,2025-01-18T15:40:00,15:50:00,19,CR,2037.0793,15:50:00,19,CR,0.7163,15:50:00,19,CR,0.7823,672.5232833333333,339.51321666666666,1998.0604,333.01006666666666,2025-01-18T15:50:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T15:50:00,2025-01-18T15:50:00,0.7823,603.8309372732415,316.99624586401785,263.4353641020803,4,point_incumbent,-25.744853724753597,0.0,69.57470256458635,0.0,0.0,0.0,0.0,10780.305551110836,10703.000326039073,0.0,0.0,23.399327307143267,10530.84647062964,10504.847218066148,0.0,206.08548533705743,0.0,206.08548533705743
2025-01-18,96,3828.61,2025-01-18T16:00:00,2025-01-18T15:50:00,16:00:00,19,CS,1747.3875,16:00:00,19,CS,0.6981,16:00:00,19,CS,0.8055,638.1016666666667,291.23125,2081.2225,346.8704166666667,2025-01-18T16:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T16:00:00,2025-01-18T16:00:00,0.8055,599.4347053100062,279.3288900859958,290.72874201318797,4,point_incumbent,-25.744853724753597,0.0,56.14167465347873,0.0,0.0,0.0,0.0,10703.000326039073,10640.620687535207,0.0,0.0,29.377073210822346,10504.847218066148,10472.20602560968,0.0,234.1820016916229,0.0,234.1820016916229
2025-01-18,97,3627.2869,2025-01-18T16:10:00,2025-01-18T16:00:00,16:10:00,19,CT,1424.8096,16:10:00,19,CT,0.7592,16:10:00,19,CT,0.8271,604.5478166666667,237.46826666666666,2202.4773,367.07955000000004,2025-01-18T16:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T16:10:00,2025-01-18T16:10:00,0.8271,576.9123690531441,243.5231158791068,336.5606753310507,4,point_incumbent,53.33696284237868,0.0,30.518874668949366,0.0,0.0,0.0,0.0,10640.620687535207,10606.71082679193,0.0,3.171422157013353,0.0,10472.20602560968,10475.060305550991,0.0,278.369334566312,0.0,278.369334566312
2025-01-18,98,3628.1392,2025-01-18T16:20:00,2025-01-18T16:10:00,16:20:00,19,CU,1098.0991,16:20:00,19,CU,0.8089,16:20:00,19,CU,0.8519,604.6898666666667,183.01651666666666,2530.0401,421.67335,2025-01-18T16:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T16:20:00,2025-01-18T16:20:00,0.8519,573.0316997475533,209.75330873667977,382.23506925642954,4,point_incumbent,53.33696284237868,0.0,39.438280743570544,0.0,0.0,0.0,0.0,10606.71082679193,10562.89051485463,0.0,18.956678245556077,0.0,10475.060305550991,10492.121315971992,0.0,325.6260554995523,0.0,325.6260554995523
2025-01-18,99,3732.45,2025-01-18T16:30:00,2025-01-18T16:20:00,16:30:00,19,CV,810.225,16:30:00,19,CV,0.8053,16:30:00,19,CV,0.8791,622.0749999999999,135.0375,2922.225,487.0374999999999,2025-01-18T16:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T16:30:00,2025-01-18T16:30:00,0.8791,595.5331081588275,178.16352842770056,462.8905397815919,4,point_incumbent,53.33696284237868,0.0,24.146960218408026,0.0,0.0,0.0,0.0,10562.89051485463,10536.060559056397,0.0,45.52096005046485,0.0,10492.121315971992,10533.09018001741,0.0,406.92707352199744,0.0,406.92707352199744
2025-01-18,100,3632.8595,2025-01-18T16:40:00,2025-01-18T16:30:00,16:40:00,19,CW,582.7895,16:40:00,19,CW,0.7951,16:40:00,19,CW,0.9024,605.4765833333333,97.13158333333332,3050.07,508.345,2025-01-18T16:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T16:40:00,2025-01-18T16:40:00,0.9024,601.2383032648654,148.86685004783638,547.7819351369083,4,point_incumbent,53.33696284237868,39.43693513690823,0.0,0.0,0.0,0.0,0.0,10536.060559056397,10571.553800679614,0.0,95.4104819198792,0.0,10533.09018001741,10618.959613745303,0.0,494.318418267546,0.0,494.318418267546
