date,slot_id,interval_end,interval_start,load_actual_kwh,pv_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,reserve_internal_kwh,risk_history_start,risk_history_end,risk_sample_count,risk_history_days,risk_cold_start,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-12-21,30,2025-12-21T05:00:00,2025-12-21T04:50:00,672.0516666666666,0.0,2025-12-21T05:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T05:00:00,2025-12-21T05:00:00,0.4395,714.4652952942575,0.0,769.9183113810453,0.0,55.453016086787784,0.0,2025-11-23,2025-12-20,168,28,False,769.9183113810453,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,0.0,0.0,97.86664471437871,97.86664471437871,0.0,10800.0,10800.0,338.37909785196945,0.0,338.37909785196945
2025-12-21,31,2025-12-21T05:10:00,2025-12-21T05:00:00,702.9903666666668,0.00038333333333333334,2025-12-21T05:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T05:10:00,2025-12-21T05:10:00,0.4333,722.4629463097564,0.0,772.5719086355166,0.0,50.10896232576022,0.0,2025-11-23,2025-12-20,168,28,False,772.5719086355166,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,0.0,0.0,69.58192530218321,69.58192530218321,0.0,10800.0,10800.0,334.75540801176936,0.0,334.75540801176936
2025-12-21,32,2025-12-21T05:20:00,2025-12-21T05:10:00,708.8747333333334,0.0,2025-12-21T05:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T05:20:00,2025-12-21T05:20:00,0.4439,726.8503445035492,0.0,776.9593068293094,0.0,50.10896232576022,0.0,2025-11-23,2025-12-20,168,28,False,776.9593068293094,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,0.0,0.0,68.08457349597597,68.08457349597597,0.0,10800.0,10800.0,344.8922363015305,0.0,344.8922363015305
2025-12-21,33,2025-12-21T05:30:00,2025-12-21T05:20:00,677.7633333333333,0.0,2025-12-21T05:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T05:30:00,2025-12-21T05:30:00,0.4301,715.4380940188167,0.0,765.547056344577,0.0,50.10896232576022,0.0,2025-11-23,2025-12-20,168,28,False,765.547056344577,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,0.0,0.0,87.78372301124364,87.78372301124364,0.0,10800.0,10800.0,329.26178893380256,0.0,329.26178893380256
2025-12-21,34,2025-12-21T05:40:00,2025-12-21T05:30:00,679.6296833333333,0.005266666666666667,2025-12-21T05:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T05:40:00,2025-12-21T05:40:00,0.3713,726.1617984818521,0.0,776.2707608076123,0.0,50.10896232576022,0.0,2025-11-23,2025-12-20,168,28,False,1609.6040941409456,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0,0.0,0.0,0.0,929.9796774742788,929.9796774742788,0.0,10800.0,10800.0,597.6460001545331,0.0,597.6460001545331
2025-12-21,35,2025-12-21T05:50:00,2025-12-21T05:40:00,786.2857666666667,0.0,2025-12-21T05:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T05:50:00,2025-12-21T05:50:00,0.5708,792.4426276851627,0.0,842.551590010923,0.0,50.10896232576022,0.0,2025-11-23,2025-12-20,168,28,False,842.551590010923,-0.0,0.0,10800.0,10800.0,0.0,-0.0,0.0,0.0,0.0,56.265823344256205,56.265823344256205,0.0,10800.0,10800.0,480.9284475782348,0.0,480.9284475782348
2025-12-21,36,2025-12-21T06:00:00,2025-12-21T05:50:00,915.1083333333332,0.0,2025-12-21T06:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T06:00:00,2025-12-21T06:00:00,0.9099,879.1283262318776,0.0,929.2372885576378,0.0,50.10896232576022,0.0,2025-11-23,2025-12-20,168,28,False,929.2372885576378,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,14.128955224304605,14.128955224304605,0.0,10800.0,10800.0,845.5130088585947,0.0,845.5130088585947
2025-12-21,37,2025-12-21T06:10:00,2025-12-21T06:00:00,906.553,0.07343333333333334,2025-12-21T06:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T06:10:00,2025-12-21T06:10:00,0.9368,908.6528954557709,3.931429169172668,1014.070104957855,3.931429169172668,105.41720950208409,0.0,2025-11-23,2025-12-20,168,28,False,335.13867578868235,0.0,675.0,10800.0,10050.0,0.0,0.0,0.0,571.3408908779843,0.0,0.0,0.0,0.0,10800.0,10165.176787913351,313.9579114788376,0.0,313.9579114788376
2025-12-21,38,2025-12-21T06:20:00,2025-12-21T06:10:00,901.3054166666667,0.0,2025-12-21T06:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T06:20:00,2025-12-21T06:20:00,0.8758,900.9893771310469,14.741085378989338,1006.406586633131,14.741085378989338,105.41720950208409,0.0,2025-11-23,2025-12-20,168,28,False,991.6655012541418,0.0,0.0,10050.0,10050.0,0.0,0.0,90.36008458747506,0.0,0.0,0.0,0.0,0.0,10165.176787913351,10246.500864042078,868.5006459983774,0.0,868.5006459983774
2025-12-21,39,2025-12-21T06:30:00,2025-12-21T06:20:00,931.1750000000001,0.0,2025-12-21T06:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T06:30:00,2025-12-21T06:30:00,0.8759,892.9239681959596,27.732590194249834,998.3411776980437,27.732590194249834,105.41720950208409,0.0,2025-11-23,2025-12-20,168,28,False,970.6085875037938,0.0,0.0,10050.0,10050.0,0.0,0.0,39.433587503793774,0.0,0.0,0.0,0.0,0.0,10246.500864042078,10281.991092795493,850.156061794573,0.0,850.156061794573
2025-12-21,40,2025-12-21T06:40:00,2025-12-21T06:30:00,891.8811000000001,1.0227666666666666,2025-12-21T06:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T06:40:00,2025-12-21T06:40:00,0.8601,905.105293339259,43.00821806703582,1010.5225028413431,43.00821806703582,105.41720950208409,0.0,2025-11-23,2025-12-20,168,28,False,967.5142847743073,0.0,0.0,10050.0,10050.0,0.0,0.0,76.65595144097392,0.0,0.0,0.0,0.0,0.0,10281.991092795493,10350.981449092369,832.1590363343817,0.0,832.1590363343817
2025-12-21,41,2025-12-21T06:50:00,2025-12-21T06:40:00,872.2081666666667,0.0,2025-12-21T06:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T06:50:00,2025-12-21T06:50:00,0.8442,926.6054381013327,60.647373451725834,1032.0226476034168,60.647373451725834,105.41720950208409,0.0,2025-11-23,2025-12-20,168,28,False,971.375274151691,0.0,0.0,10050.0,10050.0,0.0,0.0,99.1671074850243,0.0,0.0,0.0,0.0,0.0,10350.981449092369,10440.23184582889,820.0350064388575,0.0,820.0350064388575
2025-12-21,42,2025-12-21T07:00:00,2025-12-21T06:50:00,895.6999999999999,0.0,2025-12-21T07:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T07:00:00,2025-12-21T07:00:00,0.8334,932.942732649948,80.70422518357698,1038.359942152032,80.70422518357698,105.41720950208409,0.0,2025-11-23,2025-12-20,168,28,False,957.6557169684551,0.0,0.0,10050.0,10050.0,0.0,0.0,61.955716968455135,0.0,0.0,0.0,0.0,0.0,10440.23184582889,10495.9919911005,798.1102745215105,0.0,798.1102745215105
2025-12-21,43,2025-12-21T07:10:00,2025-12-21T07:00:00,893.4640166666667,28.780483333333333,2025-12-21T07:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T07:10:00,2025-12-21T07:10:00,0.8092,909.2688151410429,103.20564515122472,1011.9368251964355,103.20564515122472,102.66801005539266,0.0,2025-11-23,2025-12-20,168,28,False,908.7311800452107,0.0,0.0,10050.0,10050.0,0.0,0.0,44.047646711877405,0.0,0.0,0.0,0.0,0.0,10495.9919911005,10535.634873141189,735.3452708925846,0.0,735.3452708925846
2025-12-21,44,2025-12-21T07:20:00,2025-12-21T07:10:00,886.8849333333333,70.00593333333333,2025-12-21T07:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T07:20:00,2025-12-21T07:20:00,0.7972,899.7354357322146,128.1494921440739,1002.4034457876072,128.1494921440739,102.66801005539266,0.0,2025-11-23,2025-12-20,168,28,False,874.2539536435334,0.0,0.0,10050.0,10050.0,0.0,0.0,57.374953643533445,0.0,0.0,0.0,0.0,0.0,10535.634873141189,10587.272331420369,696.9552518446249,0.0,696.9552518446249
2025-12-21,45,2025-12-21T07:30:00,2025-12-21T07:20:00,871.9533333333334,115.1125,2025-12-21T07:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T07:30:00,2025-12-21T07:30:00,0.7644,905.5987468282137,155.50327680670412,1008.2667568836064,155.50327680670412,102.66801005539266,0.0,2025-11-23,2025-12-20,168,28,False,852.7634800769023,0.0,0.0,10050.0,10050.0,0.0,-0.0,95.92264674356886,0.0,0.0,0.0,0.0,0.0,10587.272331420369,10673.602713489581,651.8524041707841,0.0,651.8524041707841
2025-12-21,46,2025-12-21T07:40:00,2025-12-21T07:30:00,844.3141166666666,166.12295,2025-12-21T07:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T07:40:00,2025-12-21T07:40:00,0.6899,902.7005750179503,185.20323802435922,1005.368585073343,185.20323802435922,102.66801005539266,0.0,2025-11-23,2025-12-20,168,28,False,1653.498680382317,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0,140.44142945602087,0.0,0.0,834.8660842596295,834.8660842596295,0.0,10673.602713489581,10800.0,1140.7487395957603,0.0,1140.7487395957603
2025-12-21,47,2025-12-21T07:50:00,2025-12-21T07:40:00,981.5207666666666,212.7854166666667,2025-12-21T07:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T07:50:00,2025-12-21T07:50:00,0.86,988.9165242063947,217.15385488533622,1091.5845342617874,217.15385488533622,102.66801005539266,0.0,2025-11-23,2025-12-20,168,28,False,874.4306793764513,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,105.69532937645124,105.69532937645124,0.0,10800.0,10800.0,752.010384263748,0.0,752.010384263748
2025-12-21,48,2025-12-21T08:00:00,2025-12-21T07:50:00,1196.7983333333334,256.64375,2025-12-21T08:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T08:00:00,2025-12-21T08:00:00,1.1617,1130.7359649938414,251.2278117166582,1233.403975049234,251.2278117166582,102.66801005539266,0.0,2025-11-23,2025-12-20,168,28,False,148.84282999924267,0.0,833.3333333333333,10800.0,9874.074074074075,0.0,0.0,0.0,791.3117533340908,0.0,0.0,0.0,0.0,10800.0,9920.764718517677,172.9107156101202,0.0,172.9107156101202
2025-12-21,49,2025-12-21T08:10:00,2025-12-21T08:00:00,1209.0584999999999,310.02568333333335,2025-12-21T08:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T08:10:00,2025-12-21T08:10:00,1.1683,1179.5544433568634,287.266426676433,1213.8753153835896,287.266426676433,34.32087202672611,0.0,2025-11-23,2025-12-20,168,28,False,93.27555537382341,0.0,833.3333333333333,9874.074074074075,8948.14814814815,0.0,0.0,0.0,805.7572612928432,0.0,0.0,0.0,0.0,9920.764718517677,9025.47887263674,108.97383134323788,0.0,108.97383134323788
2025-12-21,50,2025-12-21T08:20:00,2025-12-21T08:10:00,1192.14925,368.6034333333334,2025-12-21T08:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T08:20:00,2025-12-21T08:20:00,1.0956,1174.9682678499496,325.08054712400485,1209.2891398766758,325.08054712400485,34.32087202672611,0.0,2025-11-23,2025-12-20,168,28,False,50.87525941933768,0.0,833.3333333333333,8948.14814814815,8022.2222222222235,0.0,0.0,0.0,772.6705572473288,0.0,0.0,0.0,0.0,9025.47887263674,8166.95603125082,55.738934219826355,0.0,55.738934219826355
2025-12-21,51,2025-12-21T08:30:00,2025-12-21T08:20:00,1227.835,429.9375,2025-12-21T08:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T08:30:00,2025-12-21T08:30:00,1.0849,1170.3871675329112,364.451907596475,1204.7080395596374,364.451907596475,34.32087202672611,0.0,2025-11-23,2025-12-20,168,28,False,6.922798629829231,0.0,833.3333333333333,8022.2222222222235,7096.296296296297,0.0,0.0,0.0,790.9747013701708,0.0,0.0,0.0,0.0,8166.95603125082,7288.09525195063,7.510544233501732,0.0,7.510544233501732
2025-12-21,52,2025-12-21T08:40:00,2025-12-21T08:30:00,1222.1887666666667,492.19644999999997,2025-12-21T08:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T08:40:00,2025-12-21T08:40:00,1.061,1178.5748682264984,405.1349388192598,1212.8957402532246,405.1349388192598,34.32087202672611,0.0,2025-11-23,2025-12-20,168,28,False,0.0,0.0,807.7608014339648,7096.296296296297,6198.784294703003,0.0,0.0,0.0,729.9923166666667,0.0,0.0,0.0,0.0,7288.09525195063,6476.992677876556,0.0,0.0,0.0
2025-12-21,53,2025-12-21T08:50:00,2025-12-21T08:40:00,1212.6767166666666,532.6005833333334,2025-12-21T08:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T08:50:00,2025-12-21T08:50:00,1.043,1189.9291655120248,446.85900889161906,1224.250037538751,446.85900889161906,34.32087202672611,0.0,2025-11-23,2025-12-20,168,28,False,0.0,0.0,777.391028647132,6198.784294703003,5335.016485095079,0.0,0.0,0.0,680.0761333333332,0.0,0.0,0.0,0.0,6476.992677876556,5721.352529728408,0.0,0.0,0.0
2025-12-21,54,2025-12-21T09:00:00,2025-12-21T08:50:00,1209.2749999999999,556.93125,2025-12-21T09:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T09:00:00,2025-12-21T09:00:00,1.036,1192.523964459205,489.3310707368771,1226.8448364859312,489.3310707368771,34.32087202672611,0.0,2025-11-23,2025-12-20,168,28,False,0.0,0.0,737.5137657490541,5335.016485095079,4515.556745373908,0.0,0.0,0.0,652.3437499999999,0.0,0.0,0.0,0.0,5721.352529728408,4996.526140839519,0.0,0.0,0.0
2025-12-21,55,2025-12-21T09:10:00,2025-12-21T09:00:00,1179.4681,595.46445,2025-12-21T09:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T09:10:00,2025-12-21T09:10:00,1.0147,1184.6464253470372,532.2386832091458,1234.0969897944108,532.2386832091458,49.45056444737363,0.0,2025-11-23,2025-12-20,168,28,False,0.0,0.0,701.8583065852649,4515.556745373908,3735.714182501391,0.0,0.0,0.0,584.00365,0.0,0.0,0.0,0.0,4996.526140839519,4347.633196395074,0.0,0.0,0.0
2025-12-21,56,2025-12-21T09:20:00,2025-12-21T09:10:00,1169.0280500000001,641.3426833333333,2025-12-21T09:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T09:20:00,2025-12-21T09:20:00,0.9922,1192.015991263363,575.2533670163799,1241.4665557107367,575.2533670163799,49.45056444737363,0.0,2025-11-23,2025-12-20,168,28,False,0.0,0.0,666.2131886943567,3735.714182501391,2995.477306174328,0.0,0.0,0.0,527.6853666666668,0.0,0.0,0.0,0.0,4347.633196395074,3761.316122321,0.0,0.0,0.0
2025-12-21,57,2025-12-21T09:30:00,2025-12-21T09:20:00,1191.765,686.1,2025-12-21T09:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T09:30:00,2025-12-21T09:30:00,0.97,1204.197783010264,618.0342509587148,1253.6483474576376,618.0342509587148,49.45056444737363,0.0,2025-11-23,2025-12-20,168,28,False,324.94410803854754,0.0,310.66998846037524,2995.477306174328,2650.2884301072445,0.0,0.0,0.0,180.72089196145248,0.0,0.0,0.0,0.0,3761.316122321,3560.5151312527196,315.1957847973911,0.0,315.1957847973911
2025-12-21,58,2025-12-21T09:40:00,2025-12-21T09:30:00,1209.90835,728.4494833333333,2025-12-21T09:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T09:40:00,2025-12-21T09:40:00,0.9422,1184.6880121342203,660.2319589874546,1234.138576581594,660.2319589874546,49.45056444737363,0.0,2025-11-23,2025-12-20,168,28,False,573.9066175941393,0.0,0.0,2650.2884301072445,2650.2884301072445,0.0,0.0,92.44775092747273,0.0,0.0,0.0,0.0,0.0,3560.5151312527196,3643.718107087445,540.7348150971981,0.0,540.7348150971981
2025-12-21,59,2025-12-21T09:50:00,2025-12-21T09:40:00,1190.447,763.8465500000001,2025-12-21T09:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T09:50:00,2025-12-21T09:50:00,0.9569,1163.5157114312397,701.4926843492643,1212.9662758786133,701.4926843492643,49.45056444737363,0.0,2025-11-23,2025-12-20,168,28,False,511.47359152934894,0.0,0.0,2650.2884301072445,2650.2884301072445,0.0,0.0,84.87314152934914,0.0,0.0,0.0,0.0,0.0,3643.718107087445,3720.1039344638593,489.42907973443397,0.0,489.42907973443397
2025-12-21,60,2025-12-21T10:00:00,2025-12-21T09:50:00,1152.0383333333332,791.7312499999999,2025-12-21T10:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T10:00:00,2025-12-21T10:00:00,0.9977,1162.452055992799,741.4623936653411,1211.9026204401725,741.4623936653411,49.45056444737363,0.0,2025-11-23,2025-12-20,168,28,False,0.0,0.0,470.44022677483144,2650.2884301072445,2127.577067024098,0.0,0.0,0.0,360.30708333333325,0.0,0.0,0.0,0.0,3720.1039344638593,3319.7627307601556,0.0,0.0,0.0
2025-12-21,61,2025-12-21T10:10:00,2025-12-21T10:00:00,1145.5621333333333,814.3685166666668,2025-12-21T10:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T10:10:00,2025-12-21T10:10:00,0.9919,1175.3260588255193,779.791101266495,1266.3318771607655,779.791101266495,91.0058183352462,0.0,2025-11-23,2025-12-20,168,28,False,0.0,0.0,486.5407758942705,2127.577067024098,1586.976204919353,0.0,0.0,0.0,331.19361666666657,0.0,0.0,0.0,0.0,3319.7627307601556,2951.769823352748,0.0,0.0,0.0
2025-12-21,62,2025-12-21T10:20:00,2025-12-21T10:10:00,1152.1980833333334,826.1046500000001,2025-12-21T10:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T10:20:00,2025-12-21T10:20:00,0.9588,1185.6150086161479,816.1371525074895,1276.620826951394,816.1371525074895,91.0058183352462,0.0,2025-11-23,2025-12-20,168,28,False,460.48367444390453,0.0,0.0,1586.976204919353,1586.976204919353,0.0,0.0,134.3902411105712,0.0,0.0,0.0,0.0,0.0,2951.769823352748,3072.721040352262,441.51174705681564,0.0,441.51174705681564
2025-12-21,63,2025-12-21T10:30:00,2025-12-21T10:20:00,1158.5783333333334,826.7937499999999,2025-12-21T10:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T10:30:00,2025-12-21T10:30:00,0.9549,1173.6482595447392,850.17145414791,1264.6540778799854,850.17145414791,91.0058183352462,0.0,2025-11-23,2025-12-20,168,28,False,414.48262373207535,0.0,0.0,1586.976204919353,1586.976204919353,0.0,0.0,82.6980403987418,0.0,0.0,0.0,0.0,0.0,3072.721040352262,3147.14927671113,395.78945740175874,0.0,395.78945740175874
2025-12-21,64,2025-12-21T10:40:00,2025-12-21T10:30:00,1173.44865,824.36915,2025-12-21T10:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T10:40:00,2025-12-21T10:40:00,0.9839,1138.854356318649,881.5815902264776,1229.8601746538952,881.5815902264776,91.0058183352462,0.0,2025-11-23,2025-12-20,168,28,False,0.0,0.0,348.2785844274176,1586.976204919353,1200.0,0.0,0.0,0.0,349.07950000000005,0.0,0.0,0.0,0.0,3147.14927671113,2759.283165600019,0.0,0.0,0.0
2025-12-21,65,2025-12-21T10:50:00,2025-12-21T10:40:00,1199.1954,828.13465,2025-12-21T10:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T10:50:00,2025-12-21T10:50:00,0.799,1155.0337124442049,910.0757631694719,1246.039530779451,910.0757631694719,91.0058183352462,0.0,2025-11-23,2025-12-20,168,28,False,335.9637676099792,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,35.09698239002091,0.0,0.0,0.0,0.0,2759.283165600019,2720.2865184999955,268.43505032037336,0.0,268.43505032037336
2025-12-21,66,2025-12-21T11:00:00,2025-12-21T10:50:00,1211.1033333333332,829.86875,2025-12-21T11:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T11:00:00,2025-12-21T11:00:00,0.5025,1192.2107157002679,935.386502143932,1283.216534035514,935.386502143932,91.0058183352462,0.0,2025-11-23,2025-12-20,168,28,False,1181.1633652249152,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0,799.928781891582,0.0,0.0,0.0,0.0,0.0,2720.2865184999955,3440.2224222024192,593.5345910255198,0.0,593.5345910255198
2025-12-21,67,2025-12-21T11:10:00,2025-12-21T11:00:00,1180.0967333333333,817.9991,2025-12-21T11:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T11:10:00,2025-12-21T11:10:00,0.4662,1146.0126031036025,957.2740838589895,1271.4585927545518,957.2740838589895,125.44598965094927,0.0,2025-11-23,2025-12-20,168,28,False,1147.5178422288955,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0,785.4202088955622,0.0,0.0,0.0,0.0,0.0,3440.2224222024192,4147.100610208425,534.9728180471111,0.0,534.9728180471111
2025-12-21,68,2025-12-21T11:20:00,2025-12-21T11:10:00,1158.1015666666667,835.8504166666667,2025-12-21T11:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T11:20:00,2025-12-21T11:20:00,0.5007,1100.490472150075,975.5296150852162,1225.9364618010243,975.5296150852162,125.44598965094927,0.0,2025-11-23,2025-12-20,168,28,False,1083.7401800491414,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0,761.4890300491413,0.0,0.0,0.0,0.0,0.0,4147.100610208425,4832.440737252652,542.6287081506051,0.0,542.6287081506051
2025-12-21,69,2025-12-21T11:30:00,2025-12-21T11:20:00,1159.0266666666666,876.05625,2025-12-21T11:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T11:30:00,2025-12-21T11:30:00,0.4827,1108.5093855243417,989.9777310388947,1233.955375175291,989.9777310388947,125.44598965094927,0.0,2025-11-23,2025-12-20,168,28,False,1077.3109774697296,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0,794.340560803063,0.0,0.0,0.0,0.0,0.0,4832.440737252652,5547.347241975409,520.0180088246385,0.0,520.0180088246385
2025-12-21,70,2025-12-21T11:40:00,2025-12-21T11:30:00,1143.3451,891.3363666666668,2025-12-21T11:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T11:40:00,2025-12-21T11:40:00,0.4785,1137.12745034968,1000.4788693889162,1262.5734400006293,1000.4788693889162,125.44598965094927,0.0,2025-11-23,2025-12-20,168,28,False,1095.4279039450462,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0,833.3333333333334,0.0,0.0,10.0858372783797,10.0858372783797,0.0,5547.347241975409,6297.347241975409,524.1622520377045,0.0,524.1622520377045
2025-12-21,71,2025-12-21T11:50:00,2025-12-21T11:40:00,1094.3222833333332,929.6148666666667,2025-12-21T11:50:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T11:50:00,2025-12-21T11:50:00,0.4662,1131.226830118026,1006.9310858996155,1256.6728197689754,1006.9310858996155,125.44598965094927,0.0,2025-11-23,2025-12-20,168,28,False,1083.0750672026932,833.3333333333333,0.0,4950.0,5700.0,0.0,1.0,833.3333333333334,0.0,0.0,85.03431720269316,85.03431720269316,0.0,6297.347241975409,7047.347241975409,504.92959632989556,0.0,504.92959632989556
2025-12-21,72,2025-12-21T12:00:00,2025-12-21T11:50:00,1055.1499999999999,981.8000000000001,2025-12-21T12:00:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T12:00:00,2025-12-21T12:00:00,0.4432,1087.9936328066394,1009.271384523683,1213.4396224575887,1009.271384523683,125.44598965094927,0.0,2025-11-23,2025-12-20,168,28,False,1037.501571267239,833.3333333333333,0.0,5700.0,6450.0,0.0,1.0,833.3333333333334,0.0,0.0,130.81823793390583,130.81823793390583,0.0,7047.347241975409,7797.347241975409,459.82069638564025,0.0,459.82069638564025
2025-12-21,73,2025-12-21T12:10:00,2025-12-21T12:00:00,1083.6438333333333,984.1491333333333,2025-12-21T12:10:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T12:10:00,2025-12-21T12:10:00,0.4411,1056.2902790553565,1007.476541996609,1182.408893405337,1007.476541996609,126.11861434998052,0.0,2025-11-23,2025-12-20,168,28,False,1008.2656847420614,833.3333333333333,0.0,6450.0,7200.0,0.0,1.0,833.3333333333334,0.0,0.0,75.4376514087279,75.4376514087279,0.0,7797.347241975409,8547.347241975409,444.74599353972326,0.0,444.74599353972326
2025-12-21,74,2025-12-21T12:20:00,2025-12-21T12:10:00,1086.7223999999999,978.0274166666667,2025-12-21T12:20:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T12:20:00,2025-12-21T12:20:00,0.4551,1061.4225869236764,1001.5634145420338,1187.541201273657,1001.5634145420338,126.11861434998052,0.0,2025-11-23,2025-12-20,168,28,False,1019.3111200649564,833.3333333333333,0.0,7200.0,7950.0,0.0,1.0,833.3333333333334,0.0,0.0,77.28280339828996,77.28280339828996,0.0,8547.347241975409,9297.347241975409,463.88849074156167,0.0,463.88849074156167
2025-12-21,75,2025-12-21T12:30:00,2025-12-21T12:20:00,1045.5516666666667,977.4499999999999,2025-12-21T12:30:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T12:30:00,2025-12-21T12:30:00,0.4463,1068.2461487840362,991.5887220545915,1194.3647631340168,991.5887220545915,126.11861434998052,0.0,2025-11-23,2025-12-20,168,28,False,1036.1093744127586,833.3333333333333,0.0,7950.0,8700.0,0.0,1.0,833.3333333333334,0.0,0.0,134.67437441275854,134.67437441275854,0.0,9297.347241975409,10047.347241975409,462.4156138004141,0.0,462.4156138004141
2025-12-21,76,2025-12-21T12:40:00,2025-12-21T12:30:00,1039.1261166666666,953.79435,2025-12-21T12:40:00,2025-12-21 00:00:00,2025-12-21 00:00:00,2025-12-21T12:40:00,2025-12-21T12:40:00,0.4113,1027.5774128117973,977.6483129587903,1153.696027161778,977.6483129587903,126.11861434998052,0.0,2025-11-23,2025-12-20,168,28,False,1009.3810475363209,833.3333333333333,0.0,8700.0,9450.0,0.0,1.0,833.3333333333334,0.0,0.0,90.71594753632087,90.71594753632087,0.0,10047.347241975409,10797.347241975409,415.1584248516888,0.0,415.1584248516888
