date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-10-11,104,2025-10-11 00:00:00,2025-10-11 00:00:00,453.559489382621,191.65364519169765,453.559489382621,191.65364519169765,0.0,214.47391666798435,0.0,47.431927522939,10800.0,10750.002358405161,0.0,0.0
2025-10-11,105,2025-10-11 00:00:00,2025-10-11 00:00:00,435.20992835641647,158.16319570076323,435.20992835641647,158.16319570076323,0.0,0.0,0.0,277.0467326556533,10750.002358405161,10457.969460571956,0.0,0.0
2025-10-11,106,2025-10-11 00:00:00,2025-10-11 00:00:00,422.5932506962515,127.48295855380601,422.5932506962515,127.48295855380601,0.0,0.0,0.0,295.1102921424455,10457.969460571956,10146.895899196017,0.0,0.0
2025-10-11,107,2025-10-11 00:00:00,2025-10-11 00:00:00,416.05108464693524,99.6149804037441,416.05108464693524,99.6149804037441,0.0,0.0,0.0,316.43610424319115,10146.895899196017,9813.3429580897,0.0,0.0
2025-10-11,108,2025-10-11 00:00:00,2025-10-11 00:00:00,415.8376660682348,74.53591879323642,415.8376660682348,74.53591879323642,0.0,0.0,0.0,341.3017472749984,9813.3429580897,9453.579327828313,0.0,0.0
2025-10-11,109,2025-10-11 00:00:00,2025-10-11 00:00:00,429.1194555541119,52.19863540427186,429.1194555541119,52.19863540427186,0.0,0.0,0.0,376.92082014984004,9453.579327828313,9056.269898090919,0.0,0.0
2025-10-11,110,2025-10-11 00:00:00,2025-10-11 00:00:00,440.82447301536223,32.534008758333414,440.82447301536223,32.534008758333414,0.0,0.0,0.0,408.2904642570288,9056.269898090919,8625.89396009766,0.0,0.0
2025-10-11,111,2025-10-11 00:00:00,2025-10-11 00:00:00,449.33179931904965,15.452932684175053,449.33179931904965,15.452932684175053,0.0,0.0,0.0,433.8788666348746,8625.89396009766,8168.54547770478,0.0,0.0
2025-10-11,112,2025-10-11 00:00:00,2025-10-11 00:00:00,461.292699221163,0.8484651414993281,461.292699221163,0.8484651414993281,0.0,0.0,0.0,460.44423407966366,8168.54547770478,7683.194639310293,0.0,0.0
2025-10-11,113,2025-10-11 00:00:00,2025-10-11 00:00:00,442.67659335026957,0.0,442.67659335026957,0.0,0.0,0.0,0.0,442.67659335026957,7683.194639310293,7216.572538699959,0.0,0.0
2025-10-11,114,2025-10-11 00:00:00,2025-10-11 00:00:00,413.45764584887945,0.0,413.45764584887945,0.0,0.0,0.0,0.0,413.45764584887945,7216.572538699959,6780.749913068719,0.0,0.0
2025-10-11,115,2025-10-11 00:00:00,2025-10-11 00:00:00,429.4808159702657,0.0,429.4808159702657,0.0,0.0,0.0,0.0,429.4808159702657,6780.749913068719,6328.037383130833,0.0,0.0
2025-10-11,116,2025-10-11 00:00:00,2025-10-11 00:00:00,435.9569379256856,0.0,435.9569379256856,0.0,0.0,0.0,0.0,435.9569379256856,6328.037383130833,5868.498421264897,0.0,0.0
2025-10-11,117,2025-10-11 00:00:00,2025-10-11 00:00:00,427.65976722413376,0.0,427.65976722413376,0.0,0.0,0.0,0.0,427.65976722413376,5868.498421264897,5417.705445249668,0.0,0.0
2025-10-11,118,2025-10-11 00:00:00,2025-10-11 00:00:00,450.93633694539,0.0,450.93633694539,0.0,0.0,-0.0,0.0,450.93633694539,5417.705445249668,4942.376810422812,0.0,0.0
2025-10-11,119,2025-10-11 00:00:00,2025-10-11 00:00:00,450.2968266730051,0.0,450.2968266730051,0.0,0.0,0.0,0.0,450.2968266730051,4942.376810422812,4467.722278611893,0.0,0.0
2025-10-11,120,2025-10-11 00:00:00,2025-10-11 00:00:00,425.5246001731266,0.0,425.5246001731266,0.0,0.0,0.0,0.0,425.5246001731266,4467.722278611893,4019.1799662853723,0.0,0.0
2025-10-11,121,2025-10-11 00:00:00,2025-10-11 00:00:00,435.5269523162301,0.0,435.5269523162301,0.0,0.0,0.0,0.0,435.5269523162301,4019.1799662853723,3560.0942490484276,0.0,0.0
2025-10-11,122,2025-10-11 00:00:00,2025-10-11 00:00:00,450.6881465402105,0.0,450.6881465402105,0.0,0.0,0.0,0.0,450.6881465402105,3560.0942490484276,3085.027229879494,0.0,0.0
2025-10-11,123,2025-10-11 00:00:00,2025-10-11 00:00:00,448.7588505967978,0.0,448.7588505967978,0.0,0.0,0.0,0.0,448.7588505967978,3085.027229879494,2611.993867197796,0.0,0.0
2025-10-11,124,2025-10-11 00:00:00,2025-10-11 00:00:00,438.5548903626677,0.0,438.5548903626677,0.0,0.0,-0.0,0.0,438.5548903626677,2611.993867197796,2149.716423013977,0.0,0.0
2025-10-11,125,2025-10-11 00:00:00,2025-10-11 00:00:00,431.52282240927383,0.0,431.52282240927383,0.0,0.0,0.0,0.0,431.52282240927383,2149.716423013977,1694.8514292947593,0.0,0.0
2025-10-11,126,2025-10-11 00:00:00,2025-10-11 00:00:00,438.18276350906706,0.0,438.18276350906706,0.0,0.0,438.18276350906706,0.0,0.0,1694.8514292947593,1694.8514292947593,0.0,0.0
2025-10-11,127,2025-10-11 00:00:00,2025-10-11 00:00:00,459.08919193592016,0.0,459.08919193592016,0.0,0.0,459.08919193592016,0.0,0.0,1694.8514292947593,1694.8514292947593,0.0,0.0
2025-10-11,128,2025-10-11 00:00:00,2025-10-11 00:00:00,462.0930494399491,0.0,462.0930494399491,0.0,0.0,462.0930494399491,0.0,0.0,1694.8514292947593,1694.8514292947593,0.0,0.0
2025-10-11,129,2025-10-11 00:00:00,2025-10-11 00:00:00,455.99691528456196,0.0,455.99691528456196,0.0,0.0,455.99691528456196,0.0,0.0,1694.8514292947593,1694.8514292947593,0.0,0.0
2025-10-11,130,2025-10-11 00:00:00,2025-10-11 00:00:00,469.45728598836286,0.0,469.45728598836286,0.0,0.0,0.0,0.0,469.45728598836286,1694.8514292947593,1200.0,0.0,0.0
2025-10-11,131,2025-10-11 00:00:00,2025-10-11 00:00:00,420.5689827483176,0.0,420.5689827483176,0.0,0.0,420.5689827483176,-0.0,0.0,1200.0,1200.0,0.0,-0.0
2025-10-11,132,2025-10-11 00:00:00,2025-10-11 00:00:00,346.618459041826,1.1269119398401741,346.618459041826,1.1269119398401741,0.0,345.4915471019858,0.0,0.0,1200.0,1200.0,0.0,-0.0
2025-10-11,133,2025-10-11 00:00:00,2025-10-11 00:00:00,372.67390570028334,5.184324472003645,372.67390570028334,5.184324472003645,0.0,1200.8229145616128,833.3333333333333,0.0,1200.0,1990.5694150420948,0.0,1.0
2025-10-11,134,2025-10-11 00:00:00,2025-10-11 00:00:00,391.4084772589928,8.939116766894859,391.4084772589928,8.939116766894859,0.0,382.4693604920979,0.0,0.0,1990.5694150420948,1990.5694150420948,0.0,0.0
2025-10-11,135,2025-10-11 00:00:00,2025-10-11 00:00:00,371.48883456351734,12.352537419986813,371.48883456351734,12.352537419986813,0.0,635.3798382932346,276.2435411497041,0.0,1990.5694150420948,2252.637048725149,0.0,0.9999999999999977
2025-10-11,136,2025-10-11 00:00:00,2025-10-11 00:00:00,386.8394721774562,15.394018825401758,386.8394721774562,15.394018825401758,0.0,1204.7787866853878,833.3333333333333,0.0,2252.637048725149,3043.206463767244,0.0,1.0
2025-10-11,137,2025-10-11 00:00:00,2025-10-11 00:00:00,392.69358645048595,18.04042118723757,392.69358645048595,18.04042118723757,0.0,374.6531652632484,0.0,0.0,3043.206463767244,3043.206463767244,0.0,0.0
2025-10-11,138,2025-10-11 00:00:00,2025-10-11 00:00:00,384.1907818454572,20.275246743387953,384.1907818454572,20.275246743387953,0.0,363.91553510206927,0.0,0.0,3043.206463767244,3043.206463767244,0.0,0.0
2025-10-11,139,2025-10-11 00:00:00,2025-10-11 00:00:00,404.15364404169696,22.087848472589037,404.15364404169696,22.087848472589037,0.0,382.06579556910793,0.0,0.0,3043.206463767244,3043.206463767244,0.0,0.0
2025-10-11,140,2025-10-11 00:00:00,2025-10-11 00:00:00,404.9320114915046,23.472656622671963,404.9320114915046,23.472656622671963,0.0,381.45935486883263,0.0,0.0,3043.206463767244,3043.206463767244,0.0,1.66163487795721e-15
2025-10-11,141,2025-10-11 00:00:00,2025-10-11 00:00:00,385.4868468699818,24.428444988275476,385.4868468699818,24.428444988275476,0.0,361.0584018817063,0.0,0.0,3043.206463767244,3043.206463767244,0.0,-0.0
2025-10-11,142,2025-10-11 00:00:00,2025-10-11 00:00:00,403.81166042790073,24.95765701247208,403.81166042790073,24.95765701247208,0.0,378.8540034154287,0.0,0.0,3043.206463767244,3043.206463767244,0.0,0.0
2025-10-11,143,2025-10-11 00:00:00,2025-10-11 00:00:00,472.04113453494307,25.065809529950055,472.04113453494307,25.065809529950055,0.0,446.975325004993,0.0,0.0,3043.206463767244,3043.206463767244,0.0,0.0
2025-10-11,144,2025-10-11 00:00:00,2025-10-11 00:00:00,545.7622675509397,24.76098935797098,545.7622675509397,24.76098935797098,0.0,521.0012781929687,0.0,0.0,3043.206463767244,3043.206463767244,0.0,0.0
2025-10-12,1,2025-10-12 00:00:00,2025-10-12 00:00:00,597.269482835294,0.34873805086502685,597.269482835294,0.34873805086502685,0.0,1430.2540781177622,833.3333333333333,0.0,2721.906501299427,3512.475916341522,0.0,1.0
2025-10-12,2,2025-10-12 00:00:00,2025-10-12 00:00:00,593.6264770178666,0.266930598942821,593.6264770178666,0.266930598942821,0.0,1426.6928797522569,833.3333333333333,0.0,3512.475916341522,4303.045331383617,0.0,1.0
2025-10-12,3,2025-10-12 00:00:00,2025-10-12 00:00:00,593.2696280291879,0.0,593.2696280291879,0.0,0.0,1426.602961362521,833.3333333333333,0.0,4303.045331383617,5093.614746425712,0.0,1.0
2025-10-12,4,2025-10-12 00:00:00,2025-10-12 00:00:00,586.872299958833,0.0,586.872299958833,0.0,0.0,1420.205633292166,833.3333333333333,0.0,5093.614746425712,5884.184161467807,0.0,1.0
2025-10-12,5,2025-10-12 00:00:00,2025-10-12 00:00:00,595.7566542516648,0.0,595.7566542516648,0.0,0.0,1429.0899875849982,833.3333333333333,0.0,5884.184161467807,6674.753576509902,0.0,1.0
2025-10-12,6,2025-10-12 00:00:00,2025-10-12 00:00:00,618.4596491777621,0.0,618.4596491777621,0.0,0.0,1451.7929825110955,833.3333333333333,0.0,6674.753576509902,7465.322991551997,0.0,1.0
2025-10-12,7,2025-10-12 00:00:00,2025-10-12 00:00:00,626.9276554909733,0.0,626.9276554909733,0.0,0.0,626.9276554909733,0.0,0.0,7465.322991551997,7465.322991551997,0.0,0.0
2025-10-12,8,2025-10-12 00:00:00,2025-10-12 00:00:00,611.2167661258915,0.0,611.2167661258915,0.0,0.0,792.9416353566382,181.72486923074675,0.0,7465.322991551997,7637.72233983162,0.0,1.0
2025-10-12,9,2025-10-12 00:00:00,2025-10-12 00:00:00,586.8646181984457,0.0,586.8646181984457,0.0,0.0,1420.197951531779,833.3333333333333,0.0,7637.72233983162,8428.291754873715,0.0,1.0
2025-10-12,10,2025-10-12 00:00:00,2025-10-12 00:00:00,582.0872467020146,0.0,582.0872467020146,0.0,0.0,582.0872467020146,0.0,0.0,8428.291754873715,8428.291754873715,0.0,-0.0
2025-10-12,11,2025-10-12 00:00:00,2025-10-12 00:00:00,593.1586103885645,0.0,593.1586103885645,0.0,0.0,593.1586103885645,0.0,0.0,8428.291754873715,8428.291754873715,0.0,0.0
2025-10-12,12,2025-10-12 00:00:00,2025-10-12 00:00:00,603.6659317543246,0.0,603.6659317543246,0.0,0.0,603.6659317543246,0.0,0.0,8428.291754873715,8428.291754873715,0.0,0.0
2025-10-12,13,2025-10-12 00:00:00,2025-10-12 00:00:00,599.6598557391544,0.0,599.6598557391544,0.0,0.0,1432.9931890724877,833.3333333333333,0.0,8428.291754873715,9218.86116991581,0.0,1.0
2025-10-12,14,2025-10-12 00:00:00,2025-10-12 00:00:00,594.5664195686205,0.0,594.5664195686205,0.0,0.0,594.5664195686205,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-10-12,15,2025-10-12 00:00:00,2025-10-12 00:00:00,600.1318478146471,0.0,600.1318478146471,0.0,0.0,600.1318478146471,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-10-12,16,2025-10-12 00:00:00,2025-10-12 00:00:00,616.5942399705876,0.0,616.5942399705876,0.0,0.0,616.5942399705876,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-10-12,17,2025-10-12 00:00:00,2025-10-12 00:00:00,632.2830880877107,0.0,632.2830880877107,0.0,0.0,632.2830880877107,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-10-12,18,2025-10-12 00:00:00,2025-10-12 00:00:00,628.8364691366623,0.0,628.8364691366623,0.0,0.0,628.8364691366623,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-10-12,19,2025-10-12 00:00:00,2025-10-12 00:00:00,600.3834906743847,0.0,600.3834906743847,0.0,0.0,600.3834906743847,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-10-12,20,2025-10-12 00:00:00,2025-10-12 00:00:00,602.8657584393937,0.0,602.8657584393937,0.0,0.0,602.8657584393937,0.0,0.0,9218.86116991581,9218.86116991581,0.0,-0.0
2025-10-12,21,2025-10-12 00:00:00,2025-10-12 00:00:00,630.6922065213743,0.0,630.6922065213743,0.0,0.0,630.6922065213743,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-10-12,22,2025-10-12 00:00:00,2025-10-12 00:00:00,624.1310837569206,0.0,624.1310837569206,0.0,0.0,624.1310837569206,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-10-12,23,2025-10-12 00:00:00,2025-10-12 00:00:00,613.6142187052094,0.0,613.6142187052094,0.0,0.0,613.6142187052094,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-10-12,24,2025-10-12 00:00:00,2025-10-12 00:00:00,621.4607666041069,0.0,621.4607666041069,0.0,0.0,621.4607666041069,0.0,0.0,9218.86116991581,9218.86116991581,0.0,-0.0
2025-10-12,25,2025-10-12 00:00:00,2025-10-12 00:00:00,635.7330863104534,0.0,635.7330863104534,0.0,0.0,635.7330863104534,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-10-12,26,2025-10-12 00:00:00,2025-10-12 00:00:00,634.7775346429266,0.0,634.7775346429266,0.0,0.0,634.7775346429266,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-10-12,27,2025-10-12 00:00:00,2025-10-12 00:00:00,624.6873377581246,0.0,624.6873377581246,0.0,0.0,624.6873377581246,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-10-12,28,2025-10-12 00:00:00,2025-10-12 00:00:00,632.2286535855421,0.0,632.2286535855421,0.0,0.0,632.2286535855421,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-10-12,29,2025-10-12 00:00:00,2025-10-12 00:00:00,647.4783192973935,0.0,647.4783192973935,0.0,0.0,647.4783192973935,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-10-12,30,2025-10-12 00:00:00,2025-10-12 00:00:00,649.5869833654407,0.0,649.5869833654407,0.0,0.0,649.5869833654407,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-10-12,31,2025-10-12 00:00:00,2025-10-12 00:00:00,629.1725178375832,0.0,629.1725178375832,0.0,0.0,629.1725178375832,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-10-12,32,2025-10-12 00:00:00,2025-10-12 00:00:00,625.5021502847501,2.7594984101809903,625.5021502847501,2.7594984101809903,0.0,622.7426518745691,0.0,0.0,9218.86116991581,9218.86116991581,0.0,-0.0
2025-10-12,33,2025-10-12 00:00:00,2025-10-12 00:00:00,623.514688695551,17.053557054566873,623.514688695551,17.053557054566873,0.0,1439.7944649743172,833.3333333333333,0.0,9218.86116991581,10009.430584957905,0.0,1.0
2025-10-12,34,2025-10-12 00:00:00,2025-10-12 00:00:00,587.2770215944513,33.5693840168931,587.2770215944513,33.5693840168931,0.0,1387.0409709108915,833.3333333333333,0.0,10009.430584957905,10800.0,0.0,1.0
2025-10-12,35,2025-10-12 00:00:00,2025-10-12 00:00:00,653.9324576687494,52.41513701329977,653.9324576687494,52.41513701329977,0.0,601.5173206554497,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-12,36,2025-10-12 00:00:00,2025-10-12 00:00:00,789.3741868740055,73.68537660239836,789.3741868740055,73.68537660239836,0.0,0.0,0.0,715.6888102716072,10800.0,10045.597754548537,0.0,0.0
2025-10-12,37,2025-10-12 00:00:00,2025-10-12 00:00:00,810.8774868271845,97.45892448423166,810.8774868271845,97.45892448423166,0.0,0.0,0.0,713.4185623429528,10045.597754548537,9293.588560533017,0.0,0.0
2025-10-12,38,2025-10-12 00:00:00,2025-10-12 00:00:00,798.2022728408429,123.7967990799612,798.2022728408429,123.7967990799612,0.0,0.0,0.0,674.4054737608817,9293.588560533017,8582.702772676581,0.0,0.0
2025-10-12,39,2025-10-12 00:00:00,2025-10-12 00:00:00,807.0923279209708,152.74026427635027,807.0923279209708,152.74026427635027,0.0,0.0,0.0,654.3520636446206,8582.702772676581,7892.955135093761,0.0,0.0
2025-10-12,40,2025-10-12 00:00:00,2025-10-12 00:00:00,809.5270688434774,184.3090267343236,809.5270688434774,184.3090267343236,0.0,0.0,0.0,625.2180421091539,7892.955135093761,7233.917452661764,0.0,0.0
2025-10-12,41,2025-10-12 00:00:00,2025-10-12 00:00:00,809.8935167181526,218.49961606473198,809.8935167181526,218.49961606473198,0.0,0.0,0.0,591.3939006534206,7233.917452661764,6610.533545863048,0.0,0.0
2025-10-12,42,2025-10-12 00:00:00,2025-10-12 00:00:00,809.2831826527606,255.2839804746459,809.2831826527606,255.2839804746459,0.0,0.0,0.0,553.9992021781147,6610.533545863048,6026.567112263396,0.0,0.0
2025-10-12,43,2025-10-12 00:00:00,2025-10-12 00:00:00,803.6909880781608,294.60832820226113,803.6909880781608,294.60832820226113,0.0,0.0,0.0,509.08265987589965,6026.567112263396,5489.94687142851,0.0,0.0
2025-10-12,44,2025-10-12 00:00:00,2025-10-12 00:00:00,815.797950584105,336.39224221612983,815.797950584105,336.39224221612983,0.0,0.0,0.0,479.4057083679752,5489.94687142851,4984.608884185429,0.0,0.0
2025-10-12,45,2025-10-12 00:00:00,2025-10-12 00:00:00,816.8279893842465,380.5280922931899,816.8279893842465,380.5280922931899,0.0,309.3211945216225,0.0,126.97870256943412,4984.608884185429,4850.761579367933,0.0,0.0
2025-10-12,46,2025-10-12 00:00:00,2025-10-12 00:00:00,777.7419134343937,426.88076475729457,777.7419134343937,426.88076475729457,0.0,350.86114867709915,0.0,0.0,4850.761579367933,4850.761579367933,0.0,0.0
2025-10-12,47,2025-10-12 00:00:00,2025-10-12 00:00:00,888.079331416801,475.2877259116449,888.079331416801,475.2877259116449,0.0,0.0,0.0,412.7916055051561,4850.761579367933,4415.641021903269,0.0,0.0
2025-10-12,48,2025-10-12 00:00:00,2025-10-12 00:00:00,1087.1639331058254,525.5594305981264,1087.1639331058254,525.5594305981264,0.0,0.0,0.0,561.6045025076991,4415.641021903269,3823.657897859911,0.0,0.0
2025-10-12,49,2025-10-12 00:00:00,2025-10-12 00:00:00,1106.5412261602248,577.4800824342756,1106.5412261602248,577.4800824342756,0.0,0.0,0.0,529.0611437259493,3823.657897859911,3265.978485970677,0.0,0.0
2025-10-12,50,2025-10-12 00:00:00,2025-10-12 00:00:00,1063.4171197518915,630.8087471899729,1063.4171197518915,630.8087471899729,0.0,0.0,0.0,432.6083725619186,3265.978485970677,2809.9692219192257,0.0,0.0
2025-10-12,51,2025-10-12 00:00:00,2025-10-12 00:00:00,1055.7647213202342,685.2808155508297,1055.7647213202342,685.2808155508297,0.0,0.0,0.0,370.4839057694045,2809.9692219192257,2419.444895697054,0.0,0.0
2025-10-12,52,2025-10-12 00:00:00,2025-10-12 00:00:00,1063.9226035436775,740.6098062563665,1063.9226035436775,740.6098062563665,0.0,0.0,0.0,323.312797287311,2419.444895697054,2078.643283660984,0.0,0.0
2025-10-12,53,2025-10-12 00:00:00,2025-10-12 00:00:00,1073.8878363918473,796.4894953826897,1073.8878363918473,796.4894953826897,0.0,0.0,0.0,277.39834100915755,2078.643283660984,1786.239758080641,0.0,0.0
2025-10-12,54,2025-10-12 00:00:00,2025-10-12 00:00:00,1078.3934269671881,852.5963524460783,1078.3934269671881,852.5963524460783,0.0,0.0,0.0,225.79707452110983,1786.239758080641,1548.2287432508142,0.0,0.0
2025-10-12,55,2025-10-12 00:00:00,2025-10-12 00:00:00,1076.560531913245,908.592259118666,1076.560531913245,908.592259118666,0.0,0.0,0.0,167.9682727945791,1548.2287432508142,1371.174637692359,0.0,0.0
2025-10-12,56,2025-10-12 00:00:00,2025-10-12 00:00:00,1076.2110480375984,964.127481751045,1076.2110480375984,964.127481751045,0.0,0.0,0.0,112.08356628655338,1371.174637692359,1253.0281851123693,0.0,0.0
2025-10-12,57,2025-10-12 00:00:00,2025-10-12 00:00:00,1069.150818207537,1018.8438646655012,1069.150818207537,1018.8438646655012,0.0,0.0,0.0,50.306953542035785,1253.0281851123693,1200.0,0.0,0.0
2025-10-12,58,2025-10-12 00:00:00,2025-10-12 00:00:00,1043.5128344723655,1072.3782073890798,1043.5128344723655,1072.3782073890798,0.0,0.0,28.86537291671425,0.0,1200.0,1227.3840971780864,0.0,1.0
2025-10-12,59,2025-10-12 00:00:00,2025-10-12 00:00:00,1043.017216370092,1124.3657857025034,1043.017216370092,1124.3657857025034,0.0,0.0,81.34856933241144,0.0,1227.3840971780864,1304.5581262240494,0.0,1.0
2025-10-12,60,2025-10-12 00:00:00,2025-10-12 00:00:00,1072.9286929931845,1174.443973646278,1072.9286929931845,1174.443973646278,0.0,0.0,101.51528065309344,0.0,1304.5581262240494,1400.8639774765495,0.0,1.0
2025-10-12,61,2025-10-12 00:00:00,2025-10-12 00:00:00,1091.7951493322594,1222.2559214976961,1091.7951493322594,1222.2559214976961,0.0,0.0,130.46077216543677,0.0,1400.8639774765495,1524.6299330806728,0.0,1.0
2025-10-12,62,2025-10-12 00:00:00,2025-10-12 00:00:00,1082.5385733671656,1267.4542432509568,1082.5385733671656,1267.4542432509568,0.0,0.0,184.91566988379122,0.0,1524.6299330806728,1700.056340647248,0.0,1.0
2025-10-12,63,2025-10-12 00:00:00,2025-10-12 00:00:00,1058.3106658396014,1309.7046663263652,1058.3106658396014,1309.7046663263652,0.0,0.0,251.39400048676384,0.0,1700.056340647248,1938.5496301391436,0.0,1.0
2025-10-12,64,2025-10-12 00:00:00,2025-10-12 00:00:00,1048.1862324015965,1348.6895961217422,1048.1862324015965,1348.6895961217422,0.0,0.0,300.50336372014567,0.0,1938.5496301391436,2223.6321523084443,0.0,1.0
2025-10-12,65,2025-10-12 00:00:00,2025-10-12 00:00:00,1050.9414522412824,1384.1115486072795,1050.9414522412824,1384.1115486072795,0.0,0.0,333.1700963659971,0.0,2223.6321523084443,2539.705058140746,0.0,1.0
2025-10-12,66,2025-10-12 00:00:00,2025-10-12 00:00:00,1063.0681788529805,1415.6964054501855,1063.0681788529805,1415.6964054501855,0.0,0.0,352.62822659720496,0.0,2539.705058140746,2874.2375671346863,0.0,1.0
2025-10-12,67,2025-10-12 00:00:00,2025-10-12 00:00:00,1079.1005042803176,1443.1964481226423,1079.1005042803176,1443.1964481226423,0.0,0.0,364.0959438423247,0.0,2874.2375671346863,3219.6493079458373,0.0,1.0
2025-10-12,68,2025-10-12 00:00:00,2025-10-12 00:00:00,1065.840702539187,1466.393130070008,1065.840702539187,1466.393130070008,0.0,0.0,400.552427530821,0.0,3219.6493079458373,3599.646705937916,0.0,1.0
2025-10-12,69,2025-10-12 00:00:00,2025-10-12 00:00:00,1035.3329643599686,1485.0995492592492,1035.3329643599686,1485.0995492592492,0.0,0.0,449.7665848992806,0.0,3599.646705937916,4026.332753053082,0.0,1.0
2025-10-12,70,2025-10-12 00:00:00,2025-10-12 00:00:00,1028.4626910817399,1499.1625872439743,1028.4626910817399,1499.1625872439743,0.0,0.0,470.6998961622344,0.0,4026.332753053082,4472.877882936305,0.0,1.0
2025-10-12,71,2025-10-12 00:00:00,2025-10-12 00:00:00,996.5232912442635,1508.464685216301,996.5232912442635,1508.464685216301,0.0,0.0,511.9413939720374,0.0,4472.877882936305,4958.548132978274,0.0,1.0
2025-10-12,72,2025-10-12 00:00:00,2025-10-12 00:00:00,958.5270442886123,1512.925232303094,958.5270442886123,1512.925232303094,0.0,18.980348142468188,573.3785361569498,0.0,4958.548132978274,5502.502773691025,0.0,1.0
2025-10-12,73,2025-10-12 00:00:00,2025-10-12 00:00:00,985.7200543992525,1512.5015465333472,985.7200543992525,1512.5015465333472,0.0,306.55184119923854,833.3333333333333,0.0,5502.502773691025,6293.07218873312,0.0,1.0
2025-10-12,74,2025-10-12 00:00:00,2025-10-12 00:00:00,999.502113454776,1507.1894343769372,999.502113454776,1507.1894343769372,0.0,0.0,507.68732092216123,0.0,6293.07218873312,6774.706670723986,0.0,1.0
2025-10-12,75,2025-10-12 00:00:00,2025-10-12 00:00:00,973.4111818616113,1497.023320449979,973.4111818616113,1497.023320449979,0.0,0.0,523.6121385883678,0.0,6774.706670723986,7271.448761259281,0.0,1.0
2025-10-12,76,2025-10-12 00:00:00,2025-10-12 00:00:00,962.4209857240759,1482.075944812253,962.4209857240759,1482.075944812253,0.0,313.6783742451561,833.3333333333333,0.0,7271.448761259281,8062.018176301376,0.0,1.0
2025-10-12,77,2025-10-12 00:00:00,2025-10-12 00:00:00,983.7646616355288,1462.4576311590513,983.7646616355288,1462.4576311590513,0.0,0.0,478.6929695235225,0.0,8062.018176301376,8516.146201382546,0.0,1.0
2025-10-12,78,2025-10-12 00:00:00,2025-10-12 00:00:00,1019.2474612169688,1438.315135043952,1019.2474612169688,1438.315135043952,0.0,0.0,419.0676738269833,0.0,8516.146201382546,8913.708704295086,0.0,1.0
2025-10-12,79,2025-10-12 00:00:00,2025-10-12 00:00:00,1035.7671154675284,1409.8300869716834,1035.7671154675284,1409.8300869716834,0.0,0.0,374.06297150415503,0.0,8913.708704295086,9268.575997780223,0.0,1.0
2025-10-12,80,2025-10-12 00:00:00,2025-10-12 00:00:00,1039.8148161535878,1377.2170506847108,1039.8148161535878,1377.2170506847108,0.0,0.0,337.402234531123,0.0,9268.575997780223,9588.663862404821,0.0,1.0
2025-10-12,81,2025-10-12 00:00:00,2025-10-12 00:00:00,1030.642203109314,1340.7212221502216,1030.642203109314,1340.7212221502216,0.0,0.0,310.0790190409075,0.0,9588.663862404821,9882.830648844818,0.0,1.0
2025-10-12,82,2025-10-12 00:00:00,2025-10-12 00:00:00,1001.1939937007763,1300.6157995573685,1001.1939937007763,1300.6157995573685,0.0,0.0,299.4218058565922,0.0,9882.830648844818,10166.88711513309,0.0,1.0
2025-10-12,83,2025-10-12 00:00:00,2025-10-12 00:00:00,987.5962824306133,1257.1990589856264,987.5962824306133,1257.1990589856264,0.0,0.0,269.60277655501307,0.0,10166.88711513309,10422.654766358875,0.0,1.0
2025-10-12,84,2025-10-12 00:00:00,2025-10-12 00:00:00,1008.7226932793666,1210.7911742387787,1008.7226932793666,1210.7911742387787,0.0,0.0,202.0684809594121,0.0,10422.654766358875,10614.353759307507,0.0,1.0
2025-10-12,85,2025-10-12 00:00:00,2025-10-12 00:00:00,1046.927247701049,1161.7308225985635,1046.927247701049,1161.7308225985635,0.0,0.0,114.80357489751441,0.0,10614.353759307507,10723.26599336927,0.0,1.0
