date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_profile,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-18,24,3454.8,2025-01-18T04:00:00,2025-01-18T03:50:00,04:00:00,19,Y,0.0,04:00:00,19,Y,0.3947,04:00:00,19,Y,0.4378,575.8000000000001,0.0,3454.8,575.8000000000001,2025-01-18T04:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T04:00:00,2025-01-18T04:00:00,0.4378,518.3672425676046,0.0,33.98531666666679,552.3525592342714,0.0,0,0.8,X_morning90,1200.0,1200.0,552.3525592342714,0.0,0.0,9300.0,9300.0,0.0,0.0,0.0,23.44744076572863,0.0,0.0,0.0,0.0,9835.987862429663,9809.935150467743,241.81995043276405,0.0,241.81995043276405
2025-01-18,25,3287.3786,2025-01-18T04:10:00,2025-01-18T04:00:00,04:10:00,19,Z,0.0,04:10:00,19,Z,0.4109,04:10:00,19,Z,0.4401,547.8964333333333,0.0,3287.3786,547.8964333333333,2025-01-18T04:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T04:10:00,2025-01-18T04:10:00,0.4401,535.3772242836012,0.0,34.030230944968764,569.4074552285699,0.0,0,0.8,X_morning90,1200.0,1200.0,569.4074552285699,0.0,0.0,9300.0,9300.0,0.0,0.0,21.51102189523658,0.0,0.0,0.0,0.0,0.0,9809.935150467743,9829.295070173457,250.5962210460936,0.0,250.5962210460936
2025-01-18,26,3088.41,2025-01-18T04:20:00,2025-01-18T04:10:00,04:20:00,19,AA,0.0,04:20:00,19,AA,0.4347,04:20:00,19,AA,0.4389,514.735,0.0,3088.41,514.735,2025-01-18T04:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T04:20:00,2025-01-18T04:20:00,0.4389,535.3900426439832,0.0,34.030230944968764,569.4202735889519,0.0,0,0.8,X_morning90,1200.0,1200.0,569.4202735889519,0.0,0.0,9300.0,9300.0,0.0,0.0,54.68527358895187,0.0,0.0,0.0,0.0,0.0,9829.295070173457,9878.511816403514,249.91855807819098,0.0,249.91855807819098
2025-01-18,27,3145.25,2025-01-18T04:30:00,2025-01-18T04:20:00,04:30:00,19,AB,0.0,04:30:00,19,AB,0.4408,04:30:00,19,AB,0.4364,524.2083333333334,0.0,3145.25,524.2083333333334,2025-01-18T04:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T04:30:00,2025-01-18T04:30:00,0.4364,525.4547272599619,0.0,34.030230944968764,559.4849582049308,0.0,0,0.8,X_morning90,1200.0,1200.0,559.4849582049308,0.0,0.0,9300.0,9300.0,0.0,0.0,35.27662487159739,0.0,0.0,0.0,0.0,0.0,9878.511816403514,9910.260778787951,244.1592357606318,0.0,244.1592357606318
2025-01-18,28,3382.8892,2025-01-18T04:40:00,2025-01-18T04:30:00,04:40:00,19,AC,0.0,04:40:00,19,AC,0.4324,04:40:00,19,AC,0.4393,563.8148666666667,0.0,3382.8892,563.8148666666667,2025-01-18T04:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T04:40:00,2025-01-18T04:40:00,0.4393,524.8010477448926,0.0,34.030230944968764,558.8312786898614,0.0,0,0.8,X_morning90,1200.0,1200.0,558.8312786898614,0.0,0.0,9300.0,9300.0,0.0,0.0,0.0,4.983587976805325,0.0,0.0,0.0,0.0,9910.260778787951,9904.723458813723,245.49458072845613,0.0,245.49458072845613
2025-01-18,29,3430.7967,2025-01-18T04:50:00,2025-01-18T04:40:00,04:50:00,19,AD,0.0,04:50:00,19,AD,0.423,04:50:00,19,AD,0.4422,571.79945,0.0,3430.7967,571.79945,2025-01-18T04:50:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T04:50:00,2025-01-18T04:50:00,0.4422,537.3851230069918,0.0,34.030230944968764,571.4153539519605,0.0,0,0.8,X_morning90,1200.0,1200.0,571.4153539519605,0.0,0.0,9300.0,9300.0,0.0,1.0,0.0,0.3840960480395097,0.0,0.0,0.0,0.0,9904.723458813723,9904.296685427013,252.6798695175569,0.0,252.6798695175569
2025-01-18,30,3322.07,2025-01-18T05:00:00,2025-01-18T04:50:00,05:00:00,19,AE,0.0,05:00:00,19,AE,0.4304,05:00:00,19,AE,0.4395,553.6783333333334,0.0,3322.07,553.6783333333334,2025-01-18T05:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T05:00:00,2025-01-18T05:00:00,0.4395,546.0292013950018,0.0,34.030230944968764,580.0594323399705,0.0,0,0.8,X_morning90,1200.0,1200.0,580.0594323399705,0.0,0.0,9300.0,9300.0,0.0,0.0,26.3810990066371,0.0,0.0,0.0,0.0,0.0,9904.296685427013,9928.039674532985,254.93612051341702,0.0,254.93612051341702
2025-01-18,31,3401.4177,2025-01-18T05:10:00,2025-01-18T05:00:00,05:10:00,19,AF,0.0,05:10:00,19,AF,0.458,05:10:00,19,AF,0.4333,566.90295,0.0,3401.4177,566.90295,2025-01-18T05:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T05:10:00,2025-01-18T05:10:00,0.4333,533.9928061944831,0.0,39.87020926661319,573.8630154610963,0.0,0,0.8,X_morning90,1200.0,1200.0,573.8630154610963,0.0,0.0,9300.0,9300.0,0.0,0.0,6.960065461096292,0.0,0.0,0.0,0.0,0.0,9928.039674532985,9934.303733447972,248.65484459929306,0.0,248.65484459929306
2025-01-18,32,3381.0633,2025-01-18T05:20:00,2025-01-18T05:10:00,05:20:00,19,AG,0.0061,05:20:00,19,AG,0.4455,05:20:00,19,AG,0.4439,563.51055,0.0010166666666666668,3381.0571999999997,563.5095333333333,2025-01-18T05:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T05:20:00,2025-01-18T05:20:00,0.4439,551.4568070897819,0.0,39.87020926661319,591.3270163563951,0.0,0,0.8,X_morning90,1200.0,1200.0,591.3270163563951,0.0,0.0,9300.0,9300.0,0.0,0.0,27.817483023061868,0.0,0.0,0.0,0.0,0.0,9934.303733447972,9959.339468168728,262.4900625606038,0.0,262.4900625606038
2025-01-18,33,3234.26,2025-01-18T05:30:00,2025-01-18T05:20:00,05:30:00,19,AH,0.0,05:30:00,19,AH,0.3819,05:30:00,19,AH,0.4301,539.0433333333334,0.0,3234.26,539.0433333333334,2025-01-18T05:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T05:30:00,2025-01-18T05:30:00,0.4301,588.2845615398672,0.0,39.87020926661319,628.1547708064804,0.0,0,0.8,X_morning90,1200.0,1200.0,1461.4881041398137,833.3333333333333,0.0,9300.0,10050.0,0.0,1.0,833.3333333333334,0.0,0.0,89.1114374731469,89.1114374731469,0.0,9959.339468168728,10709.339468168728,628.5860335905338,0.0,628.5860335905338
2025-01-18,34,3257.2882,2025-01-18T05:40:00,2025-01-18T05:30:00,05:40:00,19,AI,0.0,05:40:00,19,AI,0.3522,05:40:00,19,AI,0.3713,542.8813666666666,0.0,3257.2882,542.8813666666666,2025-01-18T05:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T05:40:00,2025-01-18T05:40:00,0.3713,579.3706244977276,0.0,39.87020926661319,619.2408337643408,0.0,0,0.8,X_morning90,1200.0,1200.0,1452.574167097674,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0,100.73392425696915,0.0,0.0,808.9588761740383,808.9588761740383,0.0,10709.339468168728,10800.0,539.3407882433664,0.0,539.3407882433664
2025-01-18,35,3344.964,2025-01-18T05:50:00,2025-01-18T05:40:00,05:50:00,19,AJ,0.085,05:50:00,19,AJ,0.5486,05:50:00,19,AJ,0.5708,557.494,0.014166666666666668,3344.879,557.4798333333333,2025-01-18T05:50:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T05:50:00,2025-01-18T05:50:00,0.5708,548.5248218900939,0.0,39.87020926661319,588.3950311567071,0.0,0,0.8,X_morning90,1200.0,1200.0,588.3950311567071,-0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,30.915197823373774,30.915197823373774,0.0,10800.0,10800.0,335.8558837842484,0.0,335.8558837842484
2025-01-18,36,3375.47,2025-01-18T06:00:00,2025-01-18T05:50:00,06:00:00,19,AK,0.0,06:00:00,19,AK,0.8263,06:00:00,19,AK,0.9099,562.5783333333333,0.0,3375.47,562.5783333333333,2025-01-18T06:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T06:00:00,2025-01-18T06:00:00,0.9099,539.1286351041024,2.2948690640861655,39.87020926661319,578.9988443707156,2.2948690640861655,0,0.8,X_morning90,1200.0,1200.0,0.0,0.0,576.7039753066294,10800.0,10159.217805214856,0.0,0.0,0.0,562.5783333333333,0.0,0.0,0.0,0.0,10800.0,10174.912962962962,0.0,0.0,0.0
2025-01-18,37,3329.3057,2025-01-18T06:10:00,2025-01-18T06:00:00,06:10:00,19,AL,0.0,06:10:00,19,AL,0.8281,06:10:00,19,AL,0.9368,554.8842833333333,0.0,3329.3057,554.8842833333333,2025-01-18T06:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T06:10:00,2025-01-18T06:10:00,0.9368,569.1567047813494,12.02811491295679,72.15332956102313,641.3100343423725,12.02811491295679,0,0.8,X_morning90,1200.0,1200.0,0.0,0.0,629.2819194294158,10159.217805214856,9460.015672515505,0.0,0.0,0.0,554.8842833333333,0.0,0.0,0.0,0.0,10174.912962962962,9558.37487037037,0.0,0.0,0.0
2025-01-18,38,3243.9581,2025-01-18T06:20:00,2025-01-18T06:10:00,06:20:00,19,AM,1.1844,06:20:00,19,AM,0.7857,06:20:00,19,AM,0.8758,540.6596833333333,0.1974,3242.7736999999997,540.4622833333333,2025-01-18T06:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T06:20:00,2025-01-18T06:20:00,0.8758,572.9386933766212,23.80604756908961,72.15332956102313,645.0920229376444,23.80604756908961,0,0.8,X_morning90,1200.0,1200.0,0.0,0.0,621.2859753685548,9460.015672515505,8769.697922106,0.0,0.0,0.0,540.4622833333333,0.0,0.0,0.0,0.0,9558.37487037037,8957.861222222222,0.0,0.0,0.0
2025-01-18,39,3199.86,2025-01-18T06:30:00,2025-01-18T06:20:00,06:30:00,19,AN,0.0,06:30:00,19,AN,0.8158,06:30:00,19,AN,0.8759,533.3100000000001,0.0,3199.86,533.3100000000001,2025-01-18T06:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T06:30:00,2025-01-18T06:30:00,0.8759,553.988286543178,37.74419807114392,72.15332956102313,626.1416161042011,37.74419807114392,0,0.8,X_morning90,1200.0,1200.0,0.0,0.0,588.3974180330572,8769.697922106,8115.923013180381,0.0,0.0,0.0,533.3100000000001,0.0,0.0,0.0,0.0,8957.861222222222,8365.294555555554,0.0,0.0,0.0
2025-01-18,40,3290.2147,2025-01-18T06:40:00,2025-01-18T06:30:00,06:40:00,19,AO,0.0,06:40:00,19,AO,0.8084,06:40:00,19,AO,0.8601,548.3691166666666,0.0,3290.2147,548.3691166666666,2025-01-18T06:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T06:40:00,2025-01-18T06:40:00,0.8601,578.663797171729,53.938546933539065,72.15332956102313,650.8171267327522,53.938546933539065,0,0.8,X_morning90,1200.0,1200.0,0.0,0.0,596.8785797992131,8115.923013180381,7452.724591181255,0.0,0.0,0.0,548.3691166666666,0.0,0.0,0.0,0.0,8365.294555555554,7755.995537037036,0.0,0.0,0.0
2025-01-18,41,3537.082,2025-01-18T06:50:00,2025-01-18T06:40:00,06:50:00,19,AP,21.5554,06:50:00,19,AP,0.8083,06:50:00,19,AP,0.8442,589.5136666666666,3.5925666666666665,3515.5265999999997,585.9210999999999,2025-01-18T06:50:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T06:50:00,2025-01-18T06:50:00,0.8442,606.6806532940932,72.46299781784813,72.15332956102313,678.8339828551163,72.46299781784813,0,0.8,X_morning90,1200.0,1200.0,0.0,0.0,606.3709850372682,7452.724591181255,6778.979052250957,0.0,0.0,0.0,585.9210999999999,0.0,0.0,0.0,0.0,7755.995537037036,7104.972092592592,0.0,0.0,0.0
2025-01-18,42,3863.76,2025-01-18T07:00:00,2025-01-18T06:50:00,07:00:00,19,AQ,136.575,07:00:00,19,AQ,0.8337,07:00:00,19,AQ,0.8334,643.96,22.7625,3727.1850000000004,621.1975,2025-01-18T07:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T07:00:00,2025-01-18T07:00:00,0.8334,620.2823915441921,93.36709418685393,72.15332956102313,692.4357211052153,93.36709418685393,0,0.8,X_morning90,1200.0,1200.0,0.0,0.0,599.0686269183614,6778.979052250957,6113.347244563888,0.0,0.0,0.0,621.1975,0.0,0.0,0.0,0.0,7104.972092592592,6414.752648148147,0.0,0.0,0.0
2025-01-18,43,4095.5313,2025-01-18T07:10:00,2025-01-18T07:00:00,07:10:00,19,AR,369.9788,07:10:00,19,AR,0.8455,07:10:00,19,AR,0.8092,682.58855,61.66313333333333,3725.5525000000002,620.9254166666667,2025-01-18T07:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T07:10:00,2025-01-18T07:10:00,0.8092,640.8059791141907,116.67402260867645,64.09991360218933,704.90589271638,116.67402260867645,0,0.8,X_morning90,1200.0,1200.0,0.0,0.0,588.2318701077036,6113.347244563888,5459.756277777551,0.0,0.0,0.0,620.9254166666667,0.0,0.0,0.0,0.0,6414.752648148147,5724.835518518517,0.0,0.0,0.0
2025-01-18,44,4005.3522,2025-01-18T07:20:00,2025-01-18T07:10:00,07:20:00,19,AS,664.8218,07:20:00,19,AS,0.8494,07:20:00,19,AS,0.7972,667.5586999999999,110.80363333333334,3340.5303999999996,556.7550666666666,2025-01-18T07:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T07:20:00,2025-01-18T07:20:00,0.7972,646.920232686147,142.3789424879812,64.09991360218933,711.0201462883363,142.3789424879812,0,0.8,X_morning90,1200.0,1200.0,23.655827175589025,0.0,544.985376624766,5459.756277777551,4854.2169704167,0.0,0.0,0.0,533.0992394910776,0.0,0.0,0.0,0.0,5724.835518518517,5132.503030195097,18.858425424379572,0.0,18.858425424379572
2025-01-18,45,3743.88,2025-01-18T07:30:00,2025-01-18T07:20:00,07:30:00,19,AT,983.175,07:30:00,19,AT,0.8175,07:30:00,19,AT,0.7644,623.98,163.86249999999998,2760.705,460.11750000000006,2025-01-18T07:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T07:30:00,2025-01-18T07:30:00,0.7644,644.1152334717337,170.44767739351008,64.09991360218933,708.215147073923,170.44767739351008,0,0.8,X_morning90,1200.0,1200.0,537.767469680413,0.0,0.0,4854.2169704167,4854.2169704167,0.0,0.0,77.64996968041294,0.0,0.0,0.0,0.0,0.0,5132.503030195097,5202.388002907469,411.0694538237077,0.0,411.0694538237077
2025-01-18,46,3715.1688,2025-01-18T07:40:00,2025-01-18T07:30:00,07:40:00,19,AU,1314.8837,07:40:00,19,AU,0.743,07:40:00,19,AU,0.6899,619.1948,219.14728333333335,2400.2851,400.04751666666664,2025-01-18T07:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T07:40:00,2025-01-18T07:40:00,0.6899,660.4951203537016,200.8157978973473,64.09991360218933,724.5950339558909,200.8157978973473,0,0.8,X_morning90,1200.0,1200.0,523.7792360585436,0.0,0.0,4854.2169704167,4854.2169704167,0.0,0.0,123.73171939187694,0.0,0.0,0.0,0.0,0.0,5202.388002907469,5313.746550360158,361.3552949567892,0.0,361.3552949567892
2025-01-18,47,3782.42,2025-01-18T07:50:00,2025-01-18T07:40:00,07:50:00,19,AV,1600.6881,07:50:00,19,AV,0.8671,07:50:00,19,AV,0.86,630.4033333333333,266.78135000000003,2181.7318999999998,363.6219833333333,2025-01-18T07:50:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T07:50:00,2025-01-18T07:50:00,0.86,664.3347188750886,233.3881200242122,64.09991360218933,728.4346324772779,233.3881200242122,0,0.8,X_morning90,1200.0,1200.0,0.0,0.0,495.0465124530657,4854.2169704167,4304.165289913293,0.0,0.0,0.0,363.6219833333333,0.0,0.0,0.0,0.0,5313.746550360158,4909.722124434232,0.0,0.0,0.0
2025-01-18,48,3786.4,2025-01-18T08:00:00,2025-01-18T07:50:00,08:00:00,19,AW,1867.125,08:00:00,19,AW,1.0946,08:00:00,19,AW,1.1617,631.0666666666667,311.1875,1919.275,319.8791666666667,2025-01-18T08:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T08:00:00,2025-01-18T08:00:00,1.1617,651.1457261508019,268.03863712135427,64.09991360218933,715.2456397529912,268.03863712135427,0,0.8,X_morning90,1200.0,1200.0,0.0,0.0,447.20700263163695,4304.165289913293,3807.268620322586,0.0,0.0,0.0,319.8791666666667,0.0,0.0,0.0,0.0,4909.722124434232,4554.300828137935,0.0,0.0,0.0
2025-01-18,49,3731.1341,2025-01-18T08:10:00,2025-01-18T08:00:00,08:10:00,19,AX,2196.4433,08:10:00,19,AX,1.0715,08:10:00,19,AX,1.1683,621.8556833333333,366.0738833333333,1534.6908000000003,255.78180000000003,2025-01-18T08:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T08:10:00,2025-01-18T08:10:00,1.1683,649.7418163162346,304.6108963025916,1.9202405284361816,651.6620568446708,304.6108963025916,0,0.8,X_morning90,1200.0,1200.0,0.0,0.0,347.05116054207923,3807.268620322586,3421.6562197202757,0.0,0.0,0.0,255.78180000000003,0.0,0.0,0.0,0.0,4554.300828137935,4270.098828137935,0.0,0.0,0.0
2025-01-18,50,3792.8185,2025-01-18T08:20:00,2025-01-18T08:10:00,08:20:00,19,AY,2505.0876,08:20:00,19,AY,0.9915,08:20:00,19,AY,1.0956,632.1364166666666,417.5146,1287.7309,214.62181666666663,2025-01-18T08:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T08:20:00,2025-01-18T08:20:00,1.0956,652.0294623633099,342.9188237016749,1.9202405284361816,653.949702891746,342.9188237016749,0,0.8,X_morning90,1200.0,1200.0,0.0,0.0,311.0308791900711,3421.6562197202757,3076.06635395353,0.0,0.0,0.0,214.62181666666663,0.0,0.0,0.0,0.0,4270.098828137935,4031.63014295275,0.0,0.0,0.0
2025-01-18,51,3902.46,2025-01-18T08:30:00,2025-01-18T08:20:00,08:30:00,19,AZ,2790.9375,08:30:00,19,AZ,0.9787,08:30:00,19,AZ,1.0849,650.41,465.15625,1111.5225,185.25374999999997,2025-01-18T08:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T08:30:00,2025-01-18T08:30:00,1.0849,647.8011487993792,382.747995703521,1.9202405284361816,649.7213893278154,382.747995703521,0,0.8,X_morning90,1200.0,1200.0,0.0,0.0,266.9733936242944,3076.06635395353,2779.429249926536,0.0,0.0,0.0,185.25374999999997,0.0,0.0,0.0,0.0,4031.63014295275,3825.7926429527497,0.0,0.0,0.0
2025-01-18,52,3856.3275,2025-01-18T08:40:00,2025-01-18T08:30:00,08:40:00,19,BA,3117.9927,08:40:00,19,BA,0.9691,08:40:00,19,BA,1.061,642.7212499999999,519.66545,738.3348000000001,123.05579999999998,2025-01-18T08:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T08:40:00,2025-01-18T08:40:00,1.061,641.6126621037554,423.8573462230748,1.9202405284361816,643.5329026321915,423.8573462230748,0,0.8,X_morning90,1200.0,1200.0,0.0,0.0,219.67555640911672,2779.429249926536,2535.345298360851,0.0,0.0,0.0,123.05579999999998,0.0,0.0,0.0,0.0,3825.7926429527497,3689.063976286083,0.0,0.0,0.0
2025-01-18,53,4035.7036,2025-01-18T08:50:00,2025-01-18T08:40:00,08:50:00,19,BB,3329.484,08:50:00,19,BB,0.9869,08:50:00,19,BB,1.043,672.6172666666666,554.914,706.2195999999999,117.70326666666665,2025-01-18T08:50:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T08:50:00,2025-01-18T08:50:00,1.043,664.9702718823206,465.981293087876,1.9202405284361816,666.8905124107569,465.981293087876,0,0.8,X_morning90,1200.0,1200.0,0.0,0.0,200.90921932288086,2535.345298360851,2312.112832446539,0.0,0.0,0.0,117.70326666666665,0.0,0.0,0.0,0.0,3689.063976286083,3558.2825688786756,0.0,0.0,0.0
2025-01-18,54,4429.41,2025-01-18T09:00:00,2025-01-18T08:50:00,09:00:00,19,BC,3453.7875,09:00:00,19,BC,1.0048,09:00:00,19,BC,1.036,738.235,575.63125,975.6225,162.60375,2025-01-18T09:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T09:00:00,2025-01-18T09:00:00,1.036,715.5848253384173,508.83225976836474,1.9202405284361816,717.5050658668536,508.83225976836474,0,0.8,X_morning90,1200.0,1200.0,0.0,0.0,208.67280609848882,2312.112832446539,2080.2541590037736,0.0,0.0,0.0,162.60375,0.0,0.0,0.0,0.0,3558.2825688786756,3377.6117355453425,0.0,0.0,0.0
2025-01-18,55,4588.0665,2025-01-18T09:10:00,2025-01-18T09:00:00,09:10:00,19,BD,3702.2834,09:10:00,19,BD,0.9573,09:10:00,19,BD,1.0147,764.67775,617.0472333333333,885.7831000000001,147.6305166666666,2025-01-18T09:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T09:10:00,2025-01-18T09:10:00,1.0147,753.9775681279319,552.1035622031267,38.038475020450335,792.0160431483823,552.1035622031267,0,0.9,X_morning90,1200.0,1200.0,0.0,0.0,239.91248094525565,2080.2541590037736,1813.6847357312672,0.0,0.0,0.0,147.6305166666666,0.0,0.0,0.0,0.0,3377.6117355453425,3213.5778281379353,0.0,0.0,0.0
2025-01-18,56,4484.011,2025-01-18T09:20:00,2025-01-18T09:10:00,09:20:00,19,BE,4049.2149,09:20:00,19,BE,0.9282,09:20:00,19,BE,0.9922,747.3351666666667,674.86915,434.7961000000005,72.46601666666675,2025-01-18T09:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T09:20:00,2025-01-18T09:20:00,0.9922,755.6090867874069,595.472624393727,38.038475020450335,793.6475618078573,595.472624393727,0,0.9,X_morning90,1200.0,1200.0,0.0,0.0,198.17493741413034,1813.6847357312672,1593.490360826678,0.0,0.0,0.0,72.46601666666675,0.0,0.0,0.0,0.0,3213.5778281379353,3133.060031841639,0.0,0.0,0.0
2025-01-18,57,4361.52,2025-01-18T09:30:00,2025-01-18T09:20:00,09:30:00,19,BF,4353.3,09:30:00,19,BF,0.932,09:30:00,19,BF,0.97,726.9200000000001,725.5500000000001,8.220000000000255,1.3700000000000045,2025-01-18T09:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T09:30:00,2025-01-18T09:30:00,0.97,743.3063345618827,638.6044808978427,38.038475020450335,781.344809582333,638.6044808978427,0,0.9,X_morning90,1200.0,1200.0,0.0,0.0,142.74032868449035,1593.490360826678,1434.8899956216887,0.0,0.0,0.0,1.3700000000000045,0.0,0.0,0.0,0.0,3133.060031841639,3131.5378096194167,0.0,0.0,0.0
2025-01-18,58,4463.3637,2025-01-18T09:40:00,2025-01-18T09:30:00,09:40:00,19,BG,4476.2507,09:40:00,19,BG,0.9197,09:40:00,19,BG,0.9422,743.89395,746.0417833333332,-12.886999999999716,-2.1478333333332102,2025-01-18T09:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T09:40:00,2025-01-18T09:40:00,0.9422,760.796712587498,681.1555194242294,38.038475020450335,798.8351876079482,681.1555194242294,0,0.9,X_morning90,1200.0,1200.0,0.0,0.0,117.67966818371883,1434.8899956216887,1304.13480875089,0.0,0.0,2.1478333333332102,0.0,0.0,0.0,0.0,0.0,3131.5378096194167,3133.470859619417,0.0,0.0,0.0
2025-01-18,59,4407.3683,2025-01-18T09:50:00,2025-01-18T09:40:00,09:50:00,19,BH,4505.9655,09:50:00,19,BH,1.0058,09:50:00,19,BH,0.9569,734.5613833333333,750.9942500000001,-98.59720000000016,-16.43286666666677,2025-01-18T09:50:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T09:50:00,2025-01-18T09:50:00,0.9569,764.8097786612374,722.7774125128491,38.038475020450335,802.8482536816878,722.7774125128491,0,0.9,X_morning90,1200.0,1200.0,0.0,0.0,80.07084116883868,1304.13480875089,1215.1672074521803,0.0,0.0,16.43286666666677,0.0,0.0,0.0,0.0,0.0,3133.470859619417,3148.260439619417,0.0,0.0,0.0
2025-01-18,60,4183.4,2025-01-18T10:00:00,2025-01-18T09:50:00,10:00:00,19,BI,4584.45,10:00:00,19,BI,1.1357,10:00:00,19,BI,0.9977,697.2333333333332,764.0749999999999,-401.0500000000002,-66.8416666666667,2025-01-18T10:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T10:00:00,2025-01-18T10:00:00,0.9977,738.7331955276023,763.1211838410906,38.038475020450335,776.7716705480527,763.1211838410906,0,0.9,X_morning90,1200.0,1200.0,0.0,0.0,13.65048670696217,1215.1672074521803,1200.0,0.0,0.0,66.8416666666667,0.0,0.0,0.0,0.0,0.0,3148.260439619417,3208.4179396194168,0.0,0.0,0.0
2025-01-18,61,4192.9036,2025-01-18T10:10:00,2025-01-18T10:00:00,10:10:00,19,BJ,4790.2836,10:10:00,19,BJ,1.117,10:10:00,19,BJ,0.9919,698.8172666666666,798.3806,-597.3800000000001,-99.56333333333339,2025-01-18T10:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T10:10:00,2025-01-18T10:10:00,0.9919,712.7884553177181,801.8413520927597,85.15266666666673,797.9411219843848,801.8413520927597,0,0.9,X_morning90,1200.0,1200.0,0.0,3.900230108374899,0.0,1200.0,1203.5102070975374,0.0,1.0,99.56333333333339,0.0,0.0,0.0,0.0,0.0,3208.4179396194168,3298.0249396194167,0.0,0.0,0.0
2025-01-18,62,4362.1313,2025-01-18T10:20:00,2025-01-18T10:10:00,10:20:00,19,BK,4969.188,10:20:00,19,BK,1.0521,10:20:00,19,BK,0.9588,727.0218833333333,828.198,-607.0567000000001,-101.17611666666664,2025-01-18T10:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T10:20:00,2025-01-18T10:20:00,0.9588,707.7717191809459,838.600093606959,85.15266666666673,792.9243858476126,838.600093606959,0,0.9,X_morning90,1200.0,1200.0,0.0,45.67570775934644,0.0,1203.5102070975374,1244.6183440809493,0.0,1.0,101.17611666666664,0.0,0.0,0.0,0.0,0.0,3298.0249396194167,3389.0834446194167,0.0,0.0,0.0
