date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,selected_index,selected_candidate,risk_delta_kwh,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,forecast_emergency_kwh,forecast_charge_kwh,forecast_discharge_kwh,forecast_energy_start_kwh,forecast_energy_end_kwh,forecast_surplus_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-26,41,5352.1961,2025-01-26T06:50:00,2025-01-26T06:40:00,06:50:00,27,AP,50.3848,06:50:00,27,AP,1.0074,06:50:00,27,AP,0.8442,892.0326833333334,8.397466666666666,5301.8113,883.6352166666667,2025-01-26T06:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T06:50:00,2025-01-26T06:50:00,0.8442,901.5256848686812,76.48156754230416,883.8275817201521,1,profile_incumbent,73.22258573925728,0.19236505348544597,0.0,0.0,0.0,0.0,0.0,9766.85457063883,9767.027699186967,0.0,58.783464393775034,0.0,9942.702180938531,9995.607298892928,0.0,746.1272444881524,0.0,746.1272444881524
2025-01-26,42,5596.52,2025-01-26T07:00:00,2025-01-26T06:50:00,07:00:00,27,AQ,230.175,07:00:00,27,AQ,1.0551,07:00:00,27,AQ,0.8334,932.7533333333334,38.362500000000004,5366.345,894.3908333333335,2025-01-26T07:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T07:00:00,2025-01-26T07:00:00,0.8334,902.4951985091849,98.89973532607998,890.9002816958694,1,profile_incumbent,73.22258573925728,0.0,3.4905516374641365,0.0,0.0,0.0,0.0,9767.027699186967,9763.149308478673,0.0,87.30481851276443,0.0,9995.607298892928,10074.181635554416,0.0,742.4762947653376,0.0,742.4762947653376
2025-01-26,43,5612.9403,2025-01-26T07:10:00,2025-01-26T07:00:00,07:10:00,27,AR,461.7418,07:10:00,27,AR,1.1035,07:10:00,27,AR,0.8092,935.49005,76.95696666666667,5151.1985,858.5330833333334,2025-01-26T07:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T07:10:00,2025-01-26T07:10:00,0.8092,893.7447483281486,123.88971909625391,856.3579194860886,1,profile_incumbent,58.37531361413428,0.0,2.1751638472447894,0.0,0.0,0.0,0.0,9763.149308478673,9760.732459759512,0.0,86.50289025419386,0.0,10074.181635554416,10152.03423678319,0.0,692.964828448143,0.0,692.964828448143
2025-01-26,44,5662.4424,2025-01-26T07:20:00,2025-01-26T07:10:00,07:20:00,27,AS,699.7212,07:20:00,27,AS,1.0597,07:20:00,27,AS,0.7972,943.7404,116.6202,4962.7212,827.1202000000001,2025-01-26T07:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T07:20:00,2025-01-26T07:20:00,0.7972,886.5796504120784,151.43979347595823,819.9809778770127,1,profile_incumbent,58.37531361413428,0.0,7.1392221229873485,0.0,0.0,0.0,0.0,9760.732459759512,9752.79999073397,0.0,84.84112094089255,0.0,10152.03423678319,10228.391245629995,0.0,653.6888355635546,0.0,653.6888355635546
2025-01-26,45,5625.31,2025-01-26T07:30:00,2025-01-26T07:20:00,07:30:00,27,AT,950.1,07:30:00,27,AT,0.93,07:30:00,27,AT,0.7644,937.5516666666667,158.35,4675.21,779.2016666666667,2025-01-26T07:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T07:30:00,2025-01-26T07:30:00,0.7644,869.8439318190606,181.50653081165783,801.3489846566447,1,profile_incumbent,58.37531361413428,22.147317989977978,0.0,0.0,0.0,0.0,0.0,9752.79999073397,9772.732576924951,0.0,113.01158364924197,0.0,10228.391245629995,10330.101670914313,0.0,612.5511638715392,0.0,612.5511638715392
2025-01-26,46,5259.8909,2025-01-26T07:40:00,2025-01-26T07:30:00,07:40:00,27,AU,1248.3314,07:40:00,27,AU,0.8571,07:40:00,27,AU,0.6899,876.6484833333334,208.05523333333335,4011.5595000000003,668.59325,2025-01-26T07:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T07:40:00,2025-01-26T07:40:00,0.6899,847.9831083714967,214.01395052320404,1401.9526235876413,1,profile_incumbent,58.37531361413428,733.3593735876411,0.0,0.0,0.0,0.0,0.0,9772.732576924951,10432.756013153828,0.0,522.1092545396519,0.0,10330.101670914313,10800.0,245.8742111996968,967.2071150131136,0.0,967.2071150131136
2025-01-26,47,5988.936,2025-01-26T07:50:00,2025-01-26T07:40:00,07:50:00,27,AV,1563.9047,07:50:00,27,AV,1.0971,07:50:00,27,AV,0.86,998.156,260.6507833333333,4425.0313,737.5052166666667,2025-01-26T07:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T07:50:00,2025-01-26T07:50:00,0.86,997.3238335403635,248.85311950997198,751.6055768388202,1,profile_incumbent,58.37531361413428,14.100360172153614,0.0,0.0,0.0,0.0,0.0,10432.756013153828,10445.446337308767,0.0,0.0,0.0,10800.0,10800.0,3.134862808428693,646.3807960813854,0.0,646.3807960813854
2025-01-26,48,7353.2,2025-01-26T08:00:00,2025-01-26T07:50:00,08:00:00,27,AW,1889.1375,08:00:00,27,AW,1.4478,08:00:00,27,AW,1.1617,1225.5333333333333,314.85625,5464.0625,910.6770833333333,2025-01-26T08:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T08:00:00,2025-01-26T08:00:00,1.1617,1209.6071384475758,285.8822202579589,123.62877136003726,1,profile_incumbent,58.37531361413428,0.0,787.048311973296,0.0,0.0,0.0,0.0,10445.446337308767,9570.948212893994,0.0,0.0,800.0961468295797,10800.0,9911.004281300467,0.0,143.61954368895528,0.0,143.61954368895528
2025-01-26,49,7377.7838,2025-01-26T08:10:00,2025-01-26T08:00:00,08:10:00,27,AX,2235.8738,08:10:00,27,AX,1.4264,08:10:00,27,AX,1.1683,1229.6306333333334,372.6456333333333,5141.91,856.9850000000001,2025-01-26T08:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T08:10:00,2025-01-26T08:10:00,1.1683,1184.8105628565556,324.927096077618,86.87938921689211,1,profile_incumbent,-7.310625495749203,0.0,770.105610783108,0.0,0.0,0.0,0.0,9570.948212893994,8715.275312023874,0.0,0.0,773.0040775620455,9911.004281300467,9052.110861787083,0.0,101.50119042209504,0.0,101.50119042209504
2025-01-26,50,7185.2959,2025-01-26T08:20:00,2025-01-26T08:10:00,08:20:00,27,AY,2540.3734,08:20:00,27,AY,1.3558,08:20:00,27,AY,1.0956,1197.5493166666668,423.39556666666664,4644.922500000001,774.1537500000002,2025-01-26T08:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T08:20:00,2025-01-26T08:20:00,1.0956,1154.78493467714,365.782275450922,23.05123838922734,1,profile_incumbent,-7.310625495749203,0.0,751.1025116107728,0.0,0.0,0.0,0.0,8715.275312023874,7880.716965789682,0.0,0.0,765.9514208369906,9052.110861787083,8201.05372752376,0.0,25.25493677923747,0.0,25.25493677923747
2025-01-26,51,7400.64,2025-01-26T08:30:00,2025-01-26T08:20:00,08:30:00,27,AZ,2847.5625,08:30:00,27,AZ,1.3878,08:30:00,27,AZ,1.0849,1233.44,474.59375,4553.0775,758.84625,2025-01-26T08:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T08:30:00,2025-01-26T08:30:00,1.0849,1199.9917845590592,408.2124699006909,0.0,1,profile_incumbent,-7.310625495749203,0.0,758.84625,0.0,0.0,0.0,0.0,7880.716965789682,7037.554465789682,0.0,0.0,791.7793146583683,8201.05372752376,7321.2989334589065,0.0,0.0,0.0,0.0
2025-01-26,52,7465.2636,2025-01-26T08:40:00,2025-01-26T08:30:00,08:40:00,27,BA,3251.1256,08:40:00,27,BA,1.3498,08:40:00,27,BA,1.061,1244.2106,541.8542666666666,4214.138000000001,702.3563333333335,2025-01-26T08:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T08:40:00,2025-01-26T08:40:00,1.061,1170.611336826338,451.9545322400679,0.0,1,profile_incumbent,-7.310625495749203,0.0,702.3563333333335,0.0,0.0,0.0,0.0,7037.554465789682,6257.158539863755,0.0,0.0,718.65680458627,7321.2989334589065,6522.7913728074955,0.0,0.0,0.0,0.0
2025-01-26,53,7285.5238,2025-01-26T08:50:00,2025-01-26T08:40:00,08:50:00,27,BB,3540.7874,08:50:00,27,BB,1.2843,08:50:00,27,BB,1.043,1214.2539666666667,590.1312333333334,3744.7364,624.1227333333333,2025-01-26T08:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T08:50:00,2025-01-26T08:50:00,1.043,1143.6145836831322,496.71985464013295,0.0,1,profile_incumbent,-7.310625495749203,0.0,624.1227333333333,0.0,0.0,0.0,0.0,6257.158539863755,5563.688836160051,0.0,0.0,646.8947290429992,6522.7913728074955,5804.019451648607,0.0,0.0,0.0,0.0
2025-01-26,54,7105.67,2025-01-26T09:00:00,2025-01-26T08:50:00,09:00:00,27,BC,3724.7625,09:00:00,27,BC,1.2435,09:00:00,27,BC,1.036,1184.2783333333334,620.7937499999999,3380.9075000000003,563.4845833333335,2025-01-26T09:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T09:00:00,2025-01-26T09:00:00,1.036,1166.4941909767706,542.1971787924123,0.0,1,profile_incumbent,-7.310625495749203,0.0,563.4845833333335,0.0,0.0,0.0,0.0,5563.688836160051,4937.594854678569,0.0,0.0,624.2970121843583,5804.019451648607,5110.356104777098,0.0,0.0,0.0,0.0
2025-01-26,55,7211.8964,2025-01-26T09:10:00,2025-01-26T09:00:00,09:10:00,27,BD,4030.9373,09:10:00,27,BD,1.2241,09:10:00,27,BD,1.0147,1201.9827333333333,671.8228833333334,3180.9590999999996,530.1598499999999,2025-01-26T09:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T09:10:00,2025-01-26T09:10:00,1.0147,1196.8573503695993,588.055783659948,0.03548746684293923,1,profile_incumbent,14.400833745018483,0.0,530.124362533157,0.0,0.0,0.0,0.0,4937.594854678569,4348.567785197284,0.0,0.0,608.7660792428084,5110.356104777098,4433.949350062867,0.0,0.03600913260553043,0.0,0.03600913260553043
2025-01-26,56,7248.4039,2025-01-26T09:20:00,2025-01-26T09:10:00,09:20:00,27,BE,4385.3183,09:20:00,27,BE,1.1924,09:20:00,27,BE,0.9922,1208.0673166666668,730.8863833333334,2863.0856000000003,477.1809333333334,2025-01-26T09:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T09:20:00,2025-01-26T09:20:00,0.9922,1192.3940666976791,633.9490100196214,0.3625335606826815,1,profile_incumbent,14.400833745018483,0.0,476.81839977265076,0.0,0.0,0.0,0.0,4348.567785197284,3818.7695632276723,0.0,0.0,558.0825231173751,4433.949350062867,3813.8576577102276,0.0,0.35970579890935656,0.0,0.35970579890935656
2025-01-26,57,7148.44,2025-01-26T09:30:00,2025-01-26T09:20:00,09:30:00,27,BF,4702.95,09:30:00,27,BF,1.1515,09:30:00,27,BF,0.97,1191.4066666666665,783.8249999999999,2445.49,407.5816666666666,2025-01-26T09:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T09:30:00,2025-01-26T09:30:00,0.97,1163.281251685833,679.518075305649,62.513142597255964,1,profile_incumbent,14.400833745018483,0.0,345.0685240694106,0.0,0.0,0.0,0.0,3818.7695632276723,3435.3600920394383,0.0,0.0,421.2500337829281,3813.8576577102276,3345.8020646180853,0.0,60.637748319338286,0.0,60.637748319338286
2025-01-26,58,7178.7695,2025-01-26T09:40:00,2025-01-26T09:30:00,09:40:00,27,BG,4941.3036,09:40:00,27,BG,1.1509,09:40:00,27,BG,0.9422,1196.4615833333335,823.5506,2237.4659,372.91098333333343,2025-01-26T09:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T09:40:00,2025-01-26T09:40:00,0.9422,1159.455449748099,724.3961272663237,399.8679316786457,1,profile_incumbent,14.400833745018483,26.956948345312185,0.0,0.0,0.0,0.0,0.0,3435.3600920394383,3459.6213455502193,0.0,0.0,35.19139080312971,3345.8020646180853,3306.7005192812744,0.0,376.75556522761997,0.0,376.75556522761997
2025-01-26,59,7147.823,2025-01-26T09:50:00,2025-01-26T09:40:00,09:50:00,27,BH,4970.6734,09:50:00,27,BH,1.2458,09:50:00,27,BH,0.9569,1191.3038333333334,828.4455666666667,2177.1496000000006,362.85826666666674,2025-01-26T09:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T09:50:00,2025-01-26T09:50:00,0.9569,1182.7064968808577,768.2124807287056,116.28295290396265,1,profile_incumbent,14.400833745018483,0.0,246.57531376270413,0.0,0.0,0.0,0.0,3459.6213455502193,3185.6487747027704,0.0,0.0,298.2110632481895,3306.7005192812744,2975.3548934499527,0.0,111.27115763380186,0.0,111.27115763380186
2025-01-26,60,7083.24,2025-01-26T10:00:00,2025-01-26T09:50:00,10:00:00,27,BI,4960.8,10:00:00,27,BI,1.372,10:00:00,27,BI,0.9977,1180.54,826.8000000000001,2122.4399999999996,353.7399999999999,2025-01-26T10:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:00:00,2025-01-26T10:00:00,0.9977,1193.848262644302,810.596978402007,0.0,1,profile_incumbent,14.400833745018483,0.0,353.7399999999999,0.0,0.0,0.0,0.0,3185.6487747027704,2792.604330258326,0.0,0.0,383.2512842422949,2975.3548934499527,2549.520133180736,0.0,0.0,0.0,0.0
2025-01-26,61,7200.7589,2025-01-26T10:10:00,2025-01-26T10:00:00,10:10:00,27,BJ,5250.0225,10:10:00,27,BJ,1.3876,10:10:00,27,BJ,0.9919,1200.1264833333332,875.00375,1950.7363999999998,325.12273333333326,2025-01-26T10:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:10:00,2025-01-26T10:10:00,0.9919,1155.119172657529,851.1844141990105,0.039639231397373825,1,profile_incumbent,40.57024919838457,0.0,325.0830941019359,0.0,0.0,0.0,0.0,2792.604330258326,2431.4008923672864,0.0,0.0,303.8951192271211,2549.520133180736,2211.858889595046,0.0,0.039318153623055095,0.0,0.039318153623055095
2025-01-26,62,7140.1234,2025-01-26T10:20:00,2025-01-26T10:10:00,10:20:00,27,BK,5572.6935,10:20:00,27,BK,1.327,10:20:00,27,BK,0.9588,1190.0205666666668,928.7822500000001,1567.4299,261.2383166666667,2025-01-26T10:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:20:00,2025-01-26T10:20:00,0.9588,1143.854067247652,889.6189560601744,108.48427812665368,1,profile_incumbent,40.57024919838457,0.0,152.75403854001297,0.0,0.0,0.0,0.0,2431.4008923672864,2261.674182878383,0.0,0.0,145.750833060824,2211.858889595046,2049.913519527464,0.0,104.01472586783555,0.0,104.01472586783555
2025-01-26,63,6999.44,2025-01-26T10:30:00,2025-01-26T10:20:00,10:30:00,27,BL,5726.1375,10:30:00,27,BL,1.3136,10:30:00,27,BL,0.9549,1166.5733333333333,954.3562499999999,1273.3024999999998,212.21708333333333,2025-01-26T10:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:30:00,2025-01-26T10:30:00,0.9549,1173.2925665509197,925.5585047557829,133.57306053686642,1,profile_incumbent,40.57024919838457,0.0,78.64402279646697,0.0,0.0,0.0,0.0,2261.674182878383,2174.291935326753,0.0,0.0,114.16100125827029,2049.913519527464,1923.0679625738303,0.0,127.54891550665374,0.0,127.54891550665374
2025-01-26,64,7201.8835,2025-01-26T10:40:00,2025-01-26T10:30:00,10:40:00,27,BM,5752.2131,10:40:00,27,BM,1.395,10:40:00,27,BM,0.9839,1200.3139166666667,958.7021833333333,1449.6704,241.6117333333334,2025-01-26T10:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:40:00,2025-01-26T10:40:00,0.9839,1182.9274182872723,958.6789256299077,5.88719148626857,1,profile_incumbent,40.57024919838457,0.0,235.72454184706487,0.0,0.0,0.0,0.0,2174.291935326753,1912.375777718903,0.0,0.0,218.3613011710961,1923.0679625738303,1680.4442946059457,0.0,5.792407703339646,0.0,5.792407703339646
2025-01-26,65,7090.4166,2025-01-26T10:50:00,2025-01-26T10:40:00,10:50:00,27,BN,5796.5841,10:50:00,27,BN,1.1666,10:50:00,27,BN,0.799,1181.7360999999999,966.09735,1293.8324999999995,215.63874999999985,2025-01-26T10:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T10:50:00,2025-01-26T10:50:00,0.799,1188.1228310463414,988.6780917321844,234.0937592640177,1,profile_incumbent,40.57024919838457,18.455009264017917,0.0,0.0,0.0,0.0,0.0,1912.375777718903,1928.985286056519,0.0,34.64901994986076,0.0,1680.4442946059457,1711.6284125608204,0.0,187.04091365195015,0.0,187.04091365195015
2025-01-26,66,6728.9,2025-01-26T11:00:00,2025-01-26T10:50:00,11:00:00,27,BO,5930.5875,11:00:00,27,BO,0.7551,11:00:00,27,BO,0.5025,1121.4833333333333,988.43125,798.3125,133.05208333333337,2025-01-26T11:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:00:00,2025-01-26T11:00:00,0.5025,1181.787159823971,1015.2796792390611,1033.640790895219,1,profile_incumbent,40.57024919838457,833.3333333333334,0.0,0.0,67.25537422855211,67.25537422855211,0.0,1928.985286056519,2678.985286056519,0.0,833.3333333333334,0.0,1711.6284125608204,2461.6284125608204,33.7999769769757,519.4044974248475,0.0,519.4044974248475
2025-01-26,67,6864.4274,2025-01-26T11:10:00,2025-01-26T11:00:00,11:10:00,27,BP,6081.515,11:10:00,27,BP,0.7166,11:10:00,27,BP,0.4662,1144.0712333333333,1013.5858333333334,782.9123999999993,130.4853999999999,2025-01-26T11:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:10:00,2025-01-26T11:10:00,0.4662,1140.5375144369548,1038.2366594588727,965.5412098421748,1,profile_incumbent,39.568339316313434,833.3333333333334,0.0,0.0,1.7224765088416234,1.7224765088416234,0.0,2678.985286056519,3428.985286056519,0.0,833.3333333333334,0.0,2461.6284125608204,3211.6284125608204,29.90702153075938,450.1353120284219,0.0,450.1353120284219
2025-01-26,68,7011.2867,2025-01-26T11:20:00,2025-01-26T11:10:00,11:20:00,27,BQ,6009.6757,11:20:00,27,BQ,0.7603,11:20:00,27,BQ,0.5007,1168.5477833333332,1001.6126166666667,1001.6109999999999,166.93516666666653,2025-01-26T11:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:20:00,2025-01-26T11:20:00,0.5007,1140.754614184418,1057.334435992983,949.1960880702134,1,profile_incumbent,39.568339316313434,782.2609214035467,0.0,0.0,0.0,0.0,0.0,3428.985286056519,4133.02011531971,0.0,833.3333333333334,0.0,3211.6284125608204,3961.6284125608204,32.44257654544492,475.2624812967559,0.0,475.2624812967559
2025-01-26,69,6926.72,2025-01-26T11:30:00,2025-01-26T11:20:00,11:30:00,27,BR,5836.1625,11:30:00,27,BR,0.7201,11:30:00,27,BR,0.4827,1154.4533333333334,972.69375,1090.5575,181.75958333333335,2025-01-26T11:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:30:00,2025-01-26T11:30:00,0.4827,1173.6204713197847,1072.393580721763,993.7208174138146,1,profile_incumbent,39.568339316313434,811.9612340804813,0.0,0.0,0.0,0.0,0.0,4133.02011531971,4863.785225992144,0.0,833.3333333333334,0.0,3961.6284125608204,4711.62841256082,59.1605934824596,479.66903856564835,0.0,479.66903856564835
2025-01-26,70,6851.8199,2025-01-26T11:40:00,2025-01-26T11:30:00,11:40:00,27,BS,5924.7996,11:40:00,27,BS,0.728,11:40:00,27,BS,0.4785,1141.9699833333334,987.4666000000001,927.0203000000001,154.50338333333332,2025-01-26T11:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:40:00,2025-01-26T11:40:00,0.4785,1153.0547378681556,1083.2721281193676,984.3408062003124,1,profile_incumbent,39.568339316313434,829.8374228669791,0.0,0.0,0.0,0.0,0.0,4863.785225992144,5610.638906572425,0.0,833.3333333333334,0.0,4711.62841256082,5461.62841256082,81.22486311819091,471.0070757668495,0.0,471.0070757668495
2025-01-26,71,6722.5178,2025-01-26T11:50:00,2025-01-26T11:40:00,11:50:00,27,BT,6015.0132,11:50:00,27,BT,0.735,11:50:00,27,BT,0.4662,1120.4196333333332,1002.5022,707.5045999999993,117.91743333333318,2025-01-26T11:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T11:50:00,2025-01-26T11:50:00,0.4662,1123.4860373931988,1089.8673938827526,968.2777642733402,1,profile_incumbent,39.568339316313434,833.3333333333334,0.0,0.0,17.026997606673717,17.026997606673717,0.0,5610.638906572425,6360.638906572425,0.0,833.3333333333334,0.0,5461.62841256082,6211.62841256082,101.32578742956059,451.4110937042312,0.0,451.4110937042312
2025-01-26,72,6572.18,2025-01-26T12:00:00,2025-01-26T11:50:00,12:00:00,27,BU,5924.4,12:00:00,27,BU,0.7126,12:00:00,27,BU,0.4432,1095.3633333333335,987.4,647.7800000000007,107.96333333333348,2025-01-26T12:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:00:00,2025-01-26T12:00:00,0.4432,1097.9833353913464,1092.1172908852693,931.1812502738163,1,profile_incumbent,39.568339316313434,823.2179169404828,0.0,0.0,0.0,0.0,0.0,6360.638906572425,7101.535031818859,0.0,833.3333333333334,0.0,6211.62841256082,6961.62841256082,91.981872434406,412.6995301213554,0.0,412.6995301213554
2025-01-26,73,6548.9194,2025-01-26T12:10:00,2025-01-26T12:00:00,12:10:00,27,BV,5721.8894,12:10:00,27,BV,0.7032,12:10:00,27,BV,0.4411,1091.4865666666667,953.6482333333333,827.0299999999997,137.83833333333337,2025-01-26T12:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:10:00,2025-01-26T12:10:00,0.4411,1048.8235474688686,1090.0011229214012,926.8962526205395,1,profile_incumbent,33.07703563812466,789.0579192872062,0.0,0.0,0.0,0.0,0.0,7101.535031818859,7811.687159177345,0.0,833.3333333333334,0.0,6961.62841256082,7711.62841256082,134.74049473973866,408.85393703091995,0.0,408.85393703091995
2025-01-26,74,6544.766,2025-01-26T12:20:00,2025-01-26T12:10:00,12:20:00,27,BW,5523.8424,12:20:00,27,BW,0.7485,12:20:00,27,BW,0.4551,1090.7943333333333,920.6404000000001,1020.9235999999992,170.15393333333316,2025-01-26T12:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:20:00,2025-01-26T12:20:00,0.4551,1041.5813319213648,1083.5398444776613,950.153761973788,1,profile_incumbent,33.07703563812466,779.9998286404548,0.0,0.0,0.0,0.0,0.0,7811.687159177345,8513.687004953754,0.0,833.3333333333334,0.0,7711.62841256082,8461.62841256082,158.77894119675113,432.41497707427095,0.0,432.41497707427095
2025-01-26,75,6489.0,2025-01-26T12:30:00,2025-01-26T12:20:00,12:30:00,27,BX,5383.6875,12:30:00,27,BX,0.7614,12:30:00,27,BX,0.4463,1081.5,897.28125,1105.3125,184.21875,2025-01-26T12:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:30:00,2025-01-26T12:30:00,0.4463,1067.0638092995084,1072.7957827210541,987.9893716950971,1,profile_incumbent,33.07703563812466,803.7706216950971,0.0,0.0,0.0,0.0,0.0,8513.687004953754,9237.080564479342,0.0,833.3333333333334,0.0,8461.62841256082,9211.62841256082,160.38801178330948,440.9396565875218,0.0,440.9396565875218
2025-01-26,76,6434.0775,2025-01-26T12:40:00,2025-01-26T12:30:00,12:40:00,27,BY,5279.5415,12:40:00,27,BY,0.6478,12:40:00,27,BY,0.4113,1072.34625,879.9235833333333,1154.536,192.42266666666671,2025-01-26T12:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:40:00,2025-01-26T12:40:00,0.4113,1054.1712280277366,1057.8718259133348,1040.9539473950022,1,profile_incumbent,33.07703563812466,833.3333333333334,0.0,0.0,15.197947395001961,15.197947395001961,0.0,9237.080564479342,9987.080564479342,0.0,833.3333333333334,0.0,9211.62841256082,9961.62841256082,211.321211947267,428.14435856356437,0.0,428.14435856356437
2025-01-26,77,6501.8355,2025-01-26T12:50:00,2025-01-26T12:40:00,12:50:00,27,BZ,5180.5962,12:50:00,27,BZ,0.7753,12:50:00,27,BZ,0.5682,1083.63925,863.4327,1321.2393000000002,220.20655,2025-01-26T12:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T12:50:00,2025-01-26T12:50:00,0.5682,1074.3118702770903,1038.9100904081963,702.8980405760067,1,profile_incumbent,33.07703563812466,482.6914905760066,0.0,0.0,0.0,0.0,0.0,9987.080564479342,10421.502905997748,0.0,667.4962607071127,0.0,9961.62841256082,10562.375047197222,0.0,399.386666655287,0.0,399.386666655287
2025-01-26,78,6595.33,2025-01-26T13:00:00,2025-01-26T12:50:00,13:00:00,27,CA,5137.6875,13:00:00,27,CA,1.076,13:00:00,27,CA,0.8279,1099.2216666666666,856.28125,1457.6425,242.94041666666658,2025-01-26T13:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:00:00,2025-01-26T13:00:00,0.8279,1119.6210019027128,1016.0900861421359,178.97602258685663,1,profile_incumbent,33.07703563812466,0.0,63.964394079809836,0.0,0.0,0.0,0.0,10421.502905997748,10350.431357020181,0.0,75.4451068262797,0.0,10562.375047197222,10630.275643340874,0.0,148.1742490996586,0.0,148.1742490996586
2025-01-26,79,6510.4485,2025-01-26T13:10:00,2025-01-26T13:00:00,13:10:00,27,CB,5234.2792,13:10:00,27,CB,1.1008,13:10:00,27,CB,0.8636,1085.07475,872.3798666666667,1276.1693000000005,212.69488333333334,2025-01-26T13:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:10:00,2025-01-26T13:10:00,0.8636,1106.1964593392515,989.6264079640866,164.85957835568456,1,profile_incumbent,-6.547290924014594,0.0,47.835304977648775,0.0,0.0,0.0,0.0,10350.431357020181,10297.281018156127,0.0,48.28952698051967,0.0,10630.275643340874,10673.736217623342,0.0,142.37273186796918,0.0,142.37273186796918
2025-01-26,80,6536.379,2025-01-26T13:20:00,2025-01-26T13:10:00,13:20:00,27,CC,5355.0476,13:20:00,27,CC,1.0711,13:20:00,27,CC,0.8416,1089.3965,892.5079333333333,1181.3314,196.88856666666675,2025-01-26T13:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T13:20:00,2025-01-26T13:20:00,0.8416,1105.5484509729295,959.7659871451364,206.9263747943266,1,profile_incumbent,-6.547290924014594,10.0378081276599,0.0,0.0,0.0,0.0,0.0,10297.281018156127,10306.315045471021,0.0,61.14391096653344,0.0,10673.736217623342,10728.765737493222,0.0,174.14923702690527,0.0,174.14923702690527
