date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-11-30,82363.49940514754,85103.08714582148,0.0,56890.630630484775,5174.0730943983235,-180.37085876063574,61884.332866122466,0.0,61884.332866122466,22724.96721510671,18377.44751088526,510.7393249333647,510.7393249333647,0.0,7535.870815218218,7568.955185608416,0
2025-12-01,85920.13010729513,87910.51681664883,2619.1619630529794,64156.32527151162,5816.376805432066,-396.7945727668964,69575.9075041768,16443.12142852406,86019.02893270085,22304.580311045498,18098.69240140306,24.863136726037283,24.863136726037283,0.0,7568.955185608416,7533.419241768197,12
2025-12-02,89124.34820314929,90397.22173996954,2759.417776436882,66902.11795138227,5880.074606849682,-786.8725795078473,71995.3199787241,18737.705663178524,90733.02564190263,23431.54214961913,19068.435535452023,155.72295223931576,155.72295223931576,0.0,7533.419241768197,7434.656581478725,18
2025-12-03,79628.77806568949,89991.54248135912,1562.4502417767483,57816.033842609846,15562.812133549982,-4.389476383889147,73374.45649977594,10147.483169865443,83521.93966964139,24143.764404422753,19774.653141043378,22.132893089830077,22.132893089830077,0.0,7434.656581478725,7192.2077220776755,16
2025-12-04,86777.1607698532,88246.65344471601,2674.43801665602,64351.78093638522,7570.566906777381,-1332.5143837889066,70589.8334593737,17839.03655142898,88428.87001080268,23104.355637317185,18987.70059178415,33.22766583899727,33.22766583899727,0.0,7192.2077220776755,6888.6826936807565,18
2025-12-05,39739.03623383335,43465.96249289712,1269.2848652418377,17342.22277909707,4315.510977300967,-4.985910935763915,21652.74784546227,6428.455977746118,28081.203823208387,20102.502329864717,16845.13992602728,166.25727096818548,166.25727096818548,0.0,6888.6826936807565,6264.112650528685,13
2025-12-06,42169.23146289394,45951.30989245388,1369.7760472891837,18854.366869053527,4507.955006446982,-2.61802138111126,23359.703854119398,7274.54379122632,30634.247645345717,20026.359099892456,16388.444468881535,18.540492065477792,18.540492065477792,0.0,6264.112650528685,6078.453097230187,12
2025-12-07,90302.62079818075,89718.47184053084,2341.5500734357943,66792.50071784717,5355.740689655738,-1182.2266429787803,70966.01476452414,16133.403258170563,87099.41802269469,22705.401745675998,18381.03832924834,82.9772475389666,82.9772475389666,0.0,6078.453097230187,6089.938746951538,12
2025-12-08,98286.79288289587,95472.97051723844,0.0,74263.94477631824,632.781376324229,-1181.4139803773376,73715.31217226513,0.0,73715.31217226513,22326.897735145954,17948.34947587828,3247.2111413040957,3247.2111413040957,0.0,6089.938746951538,6241.53617982925,0
2025-12-09,97292.73700235375,93828.97958061469,62.39908646263612,72537.00677958866,1244.4306751841941,-1847.7248713975416,71933.71258337531,371.3687870163096,72305.08137039162,24004.02702051834,19308.69481243941,1807.592192331722,1807.592192331722,0.0,6241.53617982925,6391.055151140858,3
2025-12-10,92589.69629969558,94311.29867474201,0.0,69085.27248521712,2846.1770090826776,-121.8341141801344,71809.61538011966,0.0,71809.61538011966,24561.590209295744,19894.531776657986,1256.621775437587,1256.621775437587,0.0,6391.055151140858,6391.451032109267,0
2025-12-11,96678.3405116488,93248.62190115129,0.0,71173.78117527362,1019.2099465762454,-1730.2771481834427,70462.71397366642,0.0,70462.71397366642,23525.265998421928,18934.431296001818,2696.5324987311733,2696.5324987311733,0.0,6391.451032109267,6525.933435131434,0
2025-12-12,48686.26726745912,49304.08061981594,247.76658135737063,22140.088474232813,2594.591853558175,-537.7360973157105,24196.944230475277,1039.0059774160736,25235.95020789135,20271.531051371454,16595.1766305142,2161.0792969827244,1249.8475953793927,911.2317016033319,6525.933435131434,6331.226236349967,5
2025-12-13,50286.3548404914,49013.991653250516,7.669883063309486,23063.85732150933,805.8608678915132,-511.441819218098,23358.276370182746,24.26367507077956,23382.540045253525,20194.320287607374,16289.634795870905,1318.442661244023,940.932183002557,377.5104782414658,6331.226236349967,6406.520277562263,1
2025-12-14,91551.01863275407,96398.86660913385,88.07275728617256,67594.1678426651,7206.3105841782935,0.0,74800.4784268434,612.5900633039732,75413.06849014737,25153.879282546302,19955.94535524831,2510.283639122034,2510.283639122034,0.0,6406.520277562263,6871.739014911373,1
2025-12-15,91010.38320845595,95816.64937711458,0.0,67525.61161970503,7201.5028499759255,-2.348201633139979e-13,74727.11446968096,0.0,74727.11446968096,24568.93921716298,19867.210588293005,1645.3627815779278,1645.3627815779278,0.0,6871.739014911373,6909.105878921379,0
2025-12-16,96098.72871999853,94719.96634251866,0.0,72719.10965109656,923.231065404233,-886.5912857642741,72755.74943073653,0.0,72755.74943073653,22927.76281661682,18558.20490178431,932.3170943528189,932.3170943528189,0.0,6909.105878921379,6923.864745227292,0
2025-12-17,96576.20728510297,93561.01063412621,21.888734035489186,72622.3998045117,1549.8715335027503,-1835.9355750242598,72336.3357629902,105.40755381603623,72441.74331680623,23620.047703845656,19104.488762627658,875.4933602770325,875.4933602770325,0.0,6923.864745227292,6954.6979424354295,2
2025-12-18,91330.06400840484,92928.07887331105,0.0,67724.8296074237,2510.2898846383846,-4.132402864343021e-13,70235.11949206209,0.0,70235.11949206209,24172.66231924804,19529.198111054167,918.3476984505182,918.3476984505182,0.0,6954.6979424354295,7010.985017476259,0
2025-12-19,46166.99972009971,47100.018426784845,247.6669216937064,20927.061056855684,2146.6290298548406,-373.2043690085659,22700.48571770196,1259.1902874394034,23959.676005141362,20805.668063580328,17161.679429994423,795.3054148926502,542.7792305828664,252.52618430978387,7010.985017476259,6667.553574704752,5
2025-12-20,48758.27110344002,46843.642031037365,22.09836023627149,22037.863704879728,669.1104449635861,-605.9503922177513,22101.023757625564,39.93173694694258,22140.955494572507,20856.546547757967,17043.535188766036,196.3767822817051,123.36250085463729,73.0142814270678,6667.553574704752,6501.184146835774,1
2025-12-21,94764.92940571692,95380.43814503014,55.10941387151706,70338.28196079358,2713.4927351320066,-495.5674783444106,72556.20721758118,388.710647814175,72944.91786539536,24771.189167483164,19796.053403498463,1422.629928250295,1422.629928250295,0.0,6501.184146835774,6799.639504794555,2
2025-12-22,93022.61987160084,94050.11226760263,229.83251708616604,70274.5205459194,1520.1959739838521,-3.702059794900481,71791.01446010834,1320.861079768461,73111.87553987681,24073.137955081213,19449.16054285451,718.5402891287613,718.5402891287613,0.0,6799.639504794555,6855.285283418182,6
2025-12-23,95451.13213454634,93471.89367550051,0.0,71766.37970787588,2139.7822014076223,-1454.691212265064,72451.47069701845,0.0,72451.47069701845,23663.859456115806,19017.901951896256,1567.843637947626,1567.843637947626,0.0,6855.285283418182,7021.756625148797,0
2025-12-24,94145.68018126294,93582.86173002163,128.057089514719,70409.62608573436,2025.0119422453924,-770.8629002206837,71663.77512775907,989.8979844027663,72653.67311216184,23538.551765177635,19043.256516344612,1361.0642540366578,1361.0642540366578,0.0,7021.756625148797,7047.279306759099,2
2025-12-25,90629.90120741811,93732.23628177747,126.8590346003527,66866.23139797986,4437.31677607908,-2.6749376047519036e-13,71303.54817405895,950.7093054870888,72254.25747954602,24362.365213907156,19677.400833366428,1361.6824025037597,1361.6824025037597,0.0,7047.279306759099,7109.629295535071,4
2025-12-26,46563.75491409088,47138.494079930795,0.0,20984.991701767976,1749.405600571427,-181.84919918802996,22552.548103151374,0.0,22552.548103151374,20858.417301914942,16921.80669545446,194.26104013697977,194.26104013697977,0.0,7109.629295535071,7080.197427864666,0
2025-12-27,48054.654295053755,47745.27049212122,29.648714841809408,21114.30682412657,1217.1003880098501,-305.17791361155304,22026.229298524868,166.74437227033613,22192.973670795203,20778.36729656923,16788.340728070252,446.0835717973848,435.88408549563974,10.19948630174504,7080.197427864666,7127.016074698916,1
2025-12-28,93358.92720401709,93247.92860448593,9.165870181873629,68629.31145094683,1839.2168506565135,-485.42643732563334,69983.1018642777,69.17482226260029,70052.27668654031,23868.49401354272,18948.419313601797,1527.7650247268866,1527.7650247268866,0.0,7127.016074698916,7554.861449552036,1
2025-12-29,92751.96424341822,95190.26358101626,0.0,68159.61880771747,3459.6816238446313,-4.094204086868558e-13,71619.3004315621,0.0,71619.3004315621,23609.877306461476,18965.224976400157,3021.8449842882756,3021.8449842882756,0.0,7554.861449552036,7731.278829367194,0
2025-12-30,93083.32246034649,92006.001451876,13.505890932294164,68186.71736421286,1257.2676071676547,-753.6460423274445,68690.33892905308,98.79559216973182,68789.1345212228,23898.504177523475,19266.268209545782,1162.8687748306002,1162.8687748306002,0.0,7731.278829367194,7832.967911865231,1
2025-12-31,94906.09240640803,94747.04873155798,61.05922914588659,70625.50414249884,1222.4052900718473,-313.856676592203,71534.05275597848,260.45561579541607,71794.5083717739,24215.43051957097,19640.03580704907,1586.2903148486407,1586.2903148486407,0.0,7832.967911865231,7804.593371646801,3
