date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-11-30,80551.744610771,83423.33348197796,6.062833333333401,49603.8401091162,4232.340246549308,-72.49527708174345,53763.68507858377,28.398311333333652,53792.0833899171,24985.27814824508,22451.69173103176,650.9817814313052,650.9817814313052,0.0,7035.2659092068425,7072.220920917134,1
2025-12-01,84077.99482287039,85738.99821995261,3003.871788559019,52694.34028349592,5151.871247734441,-420.4002196581808,57425.81131157218,14491.863824081494,71917.67513565367,24554.699132311885,22158.397640387277,47.640783253684845,47.640783253684845,0.0,7072.220920917134,7009.851928622064,13
2025-12-02,87309.62420404298,88367.56559543253,2904.6869449570536,54341.55224298266,5455.106106632872,-760.5438943156396,59036.11445529989,14786.500269920189,73822.61472522008,25775.11471775811,23309.94624578966,169.27411842113554,169.27411842113554,0.0,7009.851928622064,6891.43200909969,18
2025-12-03,77559.24167132252,87921.5094317701,1616.5638811386084,48156.561829965794,11863.542533450678,-6.038743066111261,60014.06562035036,7884.690178650055,67898.75579900041,25875.989138290286,23541.75855787759,41.09416582933534,41.09416582933534,0.0,6891.43200909969,6624.358335580831,16
2025-12-04,84850.4527258196,86315.4697113834,2725.36297308097,53265.77000810528,7150.308818371202,-1254.3542497232427,59161.72457675324,13902.427610784958,73064.1521875382,24933.561047287112,22721.60644706386,57.669334241119145,57.669334241119145,0.0,6624.358335580831,6327.735105169037,18
2025-12-05,37754.10870573378,41509.9433860602,1259.714854350379,19433.96246311521,4064.9542502015347,-1.2050804798491299e-14,23498.916713316747,6660.29570315718,30159.212416473925,19021.9106671029,17706.370123326,142.49001330034503,142.49001330034503,0.0,6327.735105169037,5709.35115750292,11
2025-12-06,40265.534099919496,44056.55035359874,1367.4096434183334,20474.780373237074,4940.406455246665,-3.881467665694467,25411.305360818045,7435.6756081186195,32846.98096893667,18908.8305059925,17180.265899668244,30.76457402614767,30.76457402614767,0.0,5709.35115750292,5538.252494114884,12
2025-12-07,88337.88298276797,87680.72116247295,2428.2120126414334,55035.55315788947,4709.425159440618,-828.5458860743856,58916.43243125571,12482.473684404456,71398.90611566017,23652.52181137736,21236.142727295144,39.87284103217371,39.87284103217371,0.0,5538.252494114884,5592.144981786526,14
2025-12-08,96296.72061957144,93674.16176480893,0.0,60871.68353628837,738.8729991419808,-894.7607462664423,60715.79578916391,0.0,60715.79578916391,24687.359006518105,21989.461226071067,3129.0528676952213,3129.0528676952213,0.0,5592.144981786526,5833.702812799405,0
2025-12-09,95208.45760793697,91827.40442058835,57.66912846281716,60269.85279460443,1129.880814746793,-1309.2958924810837,60090.43771687013,364.83643976684436,60455.27415663698,25478.696928904446,22780.774347779472,1798.6967012595246,1798.6967012595246,0.0,5833.702812799405,5991.8724449019965,3
2025-12-10,90465.0980065708,92268.73781467146,24.72009397442082,56735.76908338083,2270.9722663044104,-113.91006885845319,58892.83128082679,115.78892017618712,59008.620201002974,25793.20388543064,23218.578028525902,1331.2135850744776,1331.2135850744776,0.0,5991.8724449019965,5986.923974060383,1
2025-12-11,94519.07849185349,91155.9219115966,0.0,59624.500255377156,848.3793026044285,-1221.4301751921246,59251.449382789455,0.0,59251.449382789455,24192.71559876755,21593.805357481586,2595.756970310636,2595.756970310636,0.0,5986.923974060383,6176.279770434538,0
2025-12-12,46538.1697326539,47286.63645341815,247.52865819532403,23801.62775106437,2810.082373569976,-535.2837244649318,26076.426400169414,1221.6776925230217,27298.104092692436,19088.874265993243,17388.197290349704,2119.0746526366083,1140.3525038345408,978.7221488020676,6176.279770434538,5956.8066845441745,1
2025-12-13,48266.859340306175,47084.22450298617,0.46189290260439364,24692.486305898772,852.5564204003887,-480.3855389900259,25064.657187309134,1.793068247910256,25066.450255557043,19202.824664703425,17211.29648288617,1294.6248307381945,917.1143524967232,377.5104782414713,5956.8066845441745,6031.90626255226,1
2025-12-14,89489.1746906571,94238.08912847127,88.07275728617418,55857.81060073063,5210.6846538800055,-2.7172291083843446e-13,61068.49525461063,433.2739294693339,61501.76918407996,26434.400903505455,23312.96232648224,2426.0015087342385,2426.0015087342385,0.0,6031.90626255226,6535.760907885347,1
2025-12-15,88818.00603174558,93634.98567084974,0.0,55599.82493487147,5645.523666836931,-9.588824904877638,61235.75977680352,0.0,61235.75977680352,25120.402558492726,22546.820728130348,1591.8458738207007,1591.8458738207007,0.0,6535.760907885347,6600.631423303472,0
2025-12-16,94051.84778419588,92876.99283525026,0.17764230795353342,59785.171772518304,872.7711327355709,-591.3819805750719,60066.5609246788,0.8081836800346003,60067.369108358835,25067.569364134575,22551.84693088604,943.3567109763443,943.3567109763443,0.0,6600.631423303472,6610.081886754756,1
2025-12-17,94564.05882259068,91617.00635771338,10.430274697203405,59552.15318726238,1512.6731453563552,-1306.0041260371468,59758.822206581586,51.478620768047406,59810.30082734964,25096.40216690933,22498.559821036604,837.7472198711996,837.7472198711996,0.0,6610.081886754756,6703.055094318374,1
2025-12-18,89359.26088901996,90886.0130391498,0.0,56438.95507628712,2527.829303825904,-116.31092992523055,58850.4734501878,0.0,58850.4734501878,25377.266104106435,22797.790751378707,940.2707197554038,940.2707197554038,0.0,6703.055094318374,6747.06213270819,0
2025-12-19,43972.410052782216,45010.52182745793,245.58268303309546,22822.051563296438,2317.1856713261304,-434.8647734265244,24704.372461196042,1194.039147431724,25898.411608627768,19108.837458872324,17570.73266138828,809.6084130069814,556.1038336354723,253.50457937150924,6747.06213270819,6354.118619136041,2
2025-12-20,46708.49372693506,44871.584271541724,0.0,24134.163605351652,567.5542172289059,-630.491074750031,24071.226747830526,0.0,24071.226747830526,19741.209147296744,17949.011980561692,223.03485480667248,165.11191375521264,57.922941051459844,6354.118619136041,6162.354151090201,0
2025-12-21,92680.63418878482,93317.58226109983,91.08942097297256,58092.96157827295,2424.9656459586836,-419.4235137820272,60098.503710449615,483.9960501875022,60582.49976063711,25855.865289739948,22969.582411201314,1484.6069368674987,1484.6069368674987,0.0,6162.354151090201,6479.315933997681,3
2025-12-22,91015.33949452269,92146.93981727473,231.04553822716161,57484.01921504689,1759.7278041415695,-68.17988336569499,59175.56713582276,1258.0682418489703,60433.63537767173,25341.453567357803,22759.90403008491,859.0087348956598,859.0087348956598,0.0,6479.315933997681,6529.2843277013735,7
2025-12-23,93436.48211184547,91459.95075266653,0.0,58964.87497376426,2090.088537710059,-1075.8653660753068,59979.09814539901,0.0,59979.09814539901,24934.735752766766,22226.25829843291,1493.3807649993335,1493.3807649993335,0.0,6529.2843277013735,6755.918315565388,0
2025-12-24,92043.55125976627,91610.92326593604,120.8530629254193,58263.80913080045,1905.1435631873262,-509.75854387429683,59659.19415011348,818.8024171340372,60477.996567247515,25112.240443494455,22552.519175478596,1317.495744178938,1317.495744178938,0.0,6755.918315565388,6807.0388778922115,2
2025-12-25,88615.00641300762,91756.39694569913,180.8736418687389,55435.49210956489,3375.404207650581,-3.6681058190879414e-13,58810.89631721547,1074.8913827274382,59885.787699942906,26089.48861240095,23370.058615709233,1405.3920575428244,1405.3920575428244,0.0,6807.0388778922115,6923.496220061772,6
2025-12-26,44374.56618032956,45035.33460603219,0.0,23002.860608205418,1514.7578022190276,-165.5795386396093,24352.038871784836,0.0,24352.038871784836,19288.388821957185,17389.214191594816,128.53754233649283,128.53754233649283,0.0,6923.496220061772,6892.227353102364,0
2025-12-27,46015.6913137225,45765.30451181266,0.0,23485.956839611437,1149.2132694811553,-287.16114783360104,24348.00896125899,0.0,24348.00896125899,19760.580628616422,17841.125590625692,507.0404071552663,496.84092085352717,10.199486301739086,6892.227353102364,6832.562526086615,0
2025-12-28,91304.25093667356,91304.82972887362,9.165870181873856,57337.63629026829,1770.9675332167851,-372.2833361540454,58736.32048733103,53.542430667416134,58789.86291799844,24998.87093573712,22074.810093452197,1580.6800067705776,1580.6800067705776,0.0,6832.562526086615,7279.680915946391,1
2025-12-29,90765.89566175255,93126.92539540415,0.0,56800.10301048306,2898.233403627036,-91.33908449743365,59606.99732961266,0.0,59606.99732961266,25128.612744239028,22405.097527954422,2879.6439124528824,2879.6439124528824,0.0,7279.680915946391,7501.729667403895,0
2025-12-30,91023.40847692164,89951.23587418204,13.505890932294164,57176.65281245423,1001.6955918619095,-564.1952873933145,57614.153116922826,78.89466188099637,57693.047778803826,24924.865466069456,22323.825777336886,1139.2994763817665,1139.2994763817665,0.0,7501.729667403895,7616.154726165542,1
2025-12-31,92942.39383536225,92800.74153107002,59.99712075724739,58411.18700207886,1593.0854963675672,-409.34348144471267,59594.92901700172,279.6400181125663,59874.569035114284,25951.59902879335,23436.034189228467,1698.7508789290505,1698.7508789290505,0.0,7616.154726165542,7532.2541626392085,3
