date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-12-13,49399.92830055053,44272.92226886686,0.0,25556.021342427674,1.0786921662091232e-05,-1657.3709877035635,23898.650365511032,0.0,23898.650365511032,11853.339980556995,14445.865175131486,3066.9140801080166,2024.172494179935,1042.7415859280818,9747.951332192642,4364.996008992286
2025-12-14,93856.80998112114,94497.6442049843,0.0,73031.61135414868,1161.9812462774944,-274.8348587947836,73918.75774163139,0.0,73918.75774163139,20870.22554241501,18226.696445450365,3075.3933080196566,3075.3933080196566,0.0,4364.996008992286,2896.3140577764952
2025-12-15,94786.3415339914,95540.28951115282,0.0,73642.60006370684,2138.326149151613,-692.9930656066866,75087.93314725177,0.0,75087.93314725177,21996.313170869013,18161.32782660203,2235.746200219174,2235.746200219174,0.0,2896.3140577764952,2513.742770889681
2025-12-16,101056.73990367884,96020.97981891505,0.0,79124.36329327757,2.1343257766818624e-05,-2586.6113719423174,76537.75194267851,0.0,76537.75194267851,21446.992165090236,17293.100216583443,2448.996537074924,2448.996537074924,0.0,2513.742770889681,2601.479923267063
2025-12-17,100942.42477475449,93865.5604877408,0.0,79047.51690050875,0.13365850626186454,-3532.9206291525356,75514.72992986249,0.0,75514.72992986249,21564.201542470542,17539.0318730808,1648.5437516843856,1648.5437516843856,0.0,2601.479923267063,2521.4481191785517
2025-12-18,95916.13089248129,93679.15042464735,0.0,73922.07310417763,0.0027900187630534668,-1055.9391189724704,72866.13677522393,0.0,72866.13677522393,21374.26362777293,17155.163511769628,2093.783341977384,2093.783341977384,0.0,2521.4481191785517,2696.992593319042
2025-12-19,57785.15809338927,54456.68994403279,0.0,27609.467045203146,556.5955620181614,-1336.2141449319543,26829.848462289352,0.0,26829.848462289352,24353.29767275279,14567.950525316408,1762.9514965964117,1253.5107749472459,509.4407216491658,2696.992593319042,8428.348804000547
2025-12-20,48582.18483444782,43654.93206786583,0.0,24596.45408593987,1.067345990285844e-05,-1478.355648013779,23118.09844859955,0.0,23118.09844859955,12832.087136463497,14312.162704176875,2278.655385579212,1051.5529595976523,1227.1024259815597,8428.348804000547,4074.824222176723
2025-12-21,97202.7767476045,94805.02694390363,0.0,75330.1718277746,0.00018851332125876185,-1270.4345139656768,74059.73750232224,0.0,74059.73750232224,21120.050231599995,18157.0398483939,2804.2346940308717,2804.2346940308717,0.0,4074.824222176723,2908.38071017906
2025-12-22,96450.42212054168,94239.88968332855,0.0,75916.98495040671,0.010973619711647764,-1275.5760219013064,74641.41990212513,0.0,74641.41990212513,21149.441590493025,17677.014447785907,1830.035457288102,1830.035457288102,0.0,2908.38071017906,2301.750977416214
2025-12-23,99474.37834377807,94064.19166002474,0.0,76976.60963964861,7.549434455476103e-05,-2614.323184412215,74362.28653073074,0.0,74362.28653073074,21840.98517437437,17382.264289575625,2347.3782418926476,2347.3782418926476,0.0,2301.750977416214,2645.0106459357935
2025-12-24,97921.70350457885,93607.19669611126,0.0,76139.11372852474,0.05385143272407191,-2086.1534401718604,74053.0141397856,0.0,74053.0141397856,20313.204327882886,16603.79294133444,2043.2259928961464,2043.2259928961464,0.0,2645.0106459357935,2478.2357173254663
2025-12-25,94921.82800871604,94547.44805544478,0.0,72647.96105336492,0.00011564185056022325,-255.7529368771415,72392.20823212963,0.0,72392.20823212963,21724.45511989985,17600.215238697743,2610.7596409093417,2610.7596409093417,0.0,2478.2357173254663,2474.450615571179
2025-12-26,59638.47612123626,56359.34980668351,0.0,28280.176523857266,0.007188780244807586,-1039.16646241922,27241.017250218294,0.0,27241.017250218294,27042.095814783934,15093.131643749652,1402.7632023158978,1292.0770157762688,110.686186539629,2474.450615571179,10042.190578043776
2025-12-27,49180.642455101835,45360.12482193167,0.0,24033.66467355625,0.000268454919885808,-1160.7491320076795,22872.91581000349,0.0,22872.91581000349,14744.797140502702,15109.587654617057,2386.106269379358,2291.839591595253,94.26667778410493,10042.190578043776,6524.077277143926
2025-12-28,93345.62493160683,89602.95525697691,0.0,72993.8753313908,0.37374305752578474,-1870.591208811173,71123.65786563716,0.0,71123.65786563716,16240.097476967438,16288.170296981554,2841.7733269910277,2841.7733269910277,0.0,6524.077277143926,3042.1980097684454
2025-12-29,96747.31951008488,95807.3441200107,0.0,73970.7169859352,1100.978006025054,-966.2862247648982,74105.40876719536,0.0,74105.40876719536,21003.837549143722,17302.54785565694,4582.2881598572585,4582.2881598572585,0.0,3042.1980097684454,2720.5986310456406
2025-12-30,97064.15306884337,92748.19286072985,0.0,74099.44780662686,0.05978534285702551,-2047.2693628540092,72052.23822911571,0.0,72052.23822911571,20463.54681315618,16665.982086360997,2726.225533934659,2726.225533934659,0.0,2720.5986310456406,2620.0328891517643
2025-12-31,99252.8761583433,95817.91036751878,0.0,76687.7233974711,0.07856173532516501,-1653.5874743606994,75034.21448484572,0.0,75034.21448484572,21156.238220992695,17379.081343474605,3394.3305566673625,3394.3305566673625,0.0,2620.0328891517643,2350.5569064067313
