date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,selected_index,selected_candidate,risk_delta_kwh,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,forecast_emergency_kwh,forecast_charge_kwh,forecast_discharge_kwh,forecast_energy_start_kwh,forecast_energy_end_kwh,forecast_surplus_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-18,20,3002.1911,2025-01-18T03:20:00,2025-01-18T03:10:00,03:20:00,19,U,0.0,03:20:00,19,U,0.4296,03:20:00,19,U,0.4371,500.36518333333333,0.0,3002.1911,500.36518333333333,2025-01-18T03:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T03:20:00,2025-01-18T03:20:00,0.4371,535.948174758249,0.0,519.6558051351734,1,profile_incumbent,33.98531666666679,19.290621801840075,0.0,0.0,0.0,0.0,0.0,10143.447818229222,10160.80937785088,0.0,0.0,16.292369623075615,10141.9234556258,10123.820822711272,0.0,227.1415524245843,0.0,227.1415524245843
2025-01-18,21,2874.27,2025-01-18T03:30:00,2025-01-18T03:20:00,03:30:00,19,V,0.0,03:30:00,19,V,0.3924,03:30:00,19,V,0.4356,479.045,0.0,2874.27,479.045,2025-01-18T03:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T03:30:00,2025-01-18T03:30:00,0.4356,563.9106553060657,0.0,572.8067639020036,1,profile_incumbent,33.98531666666679,93.76176390200357,0.0,0.0,0.0,0.0,0.0,10160.80937785088,10245.194965362682,0.0,8.896108595937903,0.0,10123.820822711272,10131.827320447615,0.0,249.51462635571275,0.0,249.51462635571275
2025-01-18,22,2926.0835,2025-01-18T03:40:00,2025-01-18T03:30:00,03:40:00,19,W,0.0,03:40:00,19,W,0.4093,03:40:00,19,W,0.4353,487.68058333333335,0.0,2926.0835,487.68058333333335,2025-01-18T03:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T03:40:00,2025-01-18T03:40:00,0.4353,526.7988137463759,0.0,548.5761366272557,1,profile_incumbent,33.98531666666679,60.89555329392232,0.0,0.0,0.0,0.0,0.0,10245.194965362682,10300.000963327211,0.0,21.77732288087975,0.0,10131.827320447615,10151.426911040408,0.0,238.7951922738444,0.0,238.7951922738444
2025-01-18,23,3210.8263,2025-01-18T03:50:00,2025-01-18T03:40:00,03:50:00,19,X,0.0,03:50:00,19,X,0.4144,03:50:00,19,X,0.436,535.1377166666667,0.0,3210.8263,535.1377166666667,2025-01-18T03:50:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T03:50:00,2025-01-18T03:50:00,0.436,500.87629171091976,0.0,502.1334479263031,1,profile_incumbent,33.98531666666679,0.0,33.004268740363614,0.0,0.0,0.0,0.0,10300.000963327211,10263.329553615697,0.0,1.257156215383361,0.0,10151.426911040408,10152.558351634252,0.0,218.93018329586815,0.0,218.93018329586815
2025-01-18,24,3454.8,2025-01-18T04:00:00,2025-01-18T03:50:00,04:00:00,19,Y,0.0,04:00:00,19,Y,0.3947,04:00:00,19,Y,0.4378,575.8000000000001,0.0,3454.8,575.8000000000001,2025-01-18T04:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T04:00:00,2025-01-18T04:00:00,0.4378,518.3672425676046,0.0,501.1412555800726,1,profile_incumbent,33.98531666666679,0.0,74.65874441992747,0.0,0.0,0.0,0.0,10263.329553615697,10180.37539314911,0.0,0.0,17.225986987532053,10152.558351634252,10133.41836609255,0.0,219.39964169295578,0.0,219.39964169295578
2025-01-18,25,3287.3786,2025-01-18T04:10:00,2025-01-18T04:00:00,04:10:00,19,Z,0.0,04:10:00,19,Z,0.4109,04:10:00,19,Z,0.4401,547.8964333333333,0.0,3287.3786,547.8964333333333,2025-01-18T04:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T04:10:00,2025-01-18T04:10:00,0.4401,535.3772242836012,0.0,502.5661318174961,1,profile_incumbent,34.030230944968764,0.0,45.33030151583722,0.0,0.0,0.0,0.0,10180.37539314911,10130.008391464846,0.0,0.0,32.811092466105094,10133.41836609255,10096.961596685767,0.0,221.17935461288005,0.0,221.17935461288005
2025-01-18,26,3088.41,2025-01-18T04:20:00,2025-01-18T04:10:00,04:20:00,19,AA,0.0,04:20:00,19,AA,0.4347,04:20:00,19,AA,0.4389,514.735,0.0,3088.41,514.735,2025-01-18T04:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T04:20:00,2025-01-18T04:20:00,0.4389,535.3900426439832,0.0,511.76234890733195,1,profile_incumbent,34.030230944968764,0.0,2.972651092668059,0.0,0.0,0.0,0.0,10130.008391464846,10126.705445806325,0.0,0.0,23.627693736651224,10096.961596685767,10070.708603645044,0.0,224.612494935428,0.0,224.612494935428
2025-01-18,27,3145.25,2025-01-18T04:30:00,2025-01-18T04:20:00,04:30:00,19,AB,0.0,04:30:00,19,AB,0.4408,04:30:00,19,AB,0.4364,524.2083333333334,0.0,3145.25,524.2083333333334,2025-01-18T04:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T04:30:00,2025-01-18T04:30:00,0.4364,525.4547272599619,0.0,543.4004089837972,1,profile_incumbent,34.030230944968764,19.192075650463835,0.0,0.0,0.0,0.0,0.0,10126.705445806325,10143.978313891743,0.0,17.945681723835264,0.0,10070.708603645044,10086.859717196496,0.0,237.1399384805291,0.0,237.1399384805291
2025-01-18,28,3382.8892,2025-01-18T04:40:00,2025-01-18T04:30:00,04:40:00,19,AC,0.0,04:40:00,19,AC,0.4324,04:40:00,19,AC,0.4393,563.8148666666667,0.0,3382.8892,563.8148666666667,2025-01-18T04:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T04:40:00,2025-01-18T04:40:00,0.4393,524.8010477448926,0.0,539.1284500779061,1,profile_incumbent,34.030230944968764,0.0,24.686416588760608,0.0,0.0,0.0,0.0,10143.978313891743,10116.548962126453,0.0,14.327402333013538,0.0,10086.859717196496,10099.754379296208,0.0,236.83912811922417,0.0,236.83912811922417
2025-01-18,29,3430.7967,2025-01-18T04:50:00,2025-01-18T04:40:00,04:50:00,19,AD,0.0,04:50:00,19,AD,0.423,04:50:00,19,AD,0.4422,571.79945,0.0,3430.7967,571.79945,2025-01-18T04:50:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T04:50:00,2025-01-18T04:50:00,0.4422,537.3851230069918,0.0,540.9178074196427,1,profile_incumbent,34.030230944968764,0.0,30.881642580357266,0.0,0.0,0.0,0.0,10116.548962126453,10082.236025926057,0.0,3.5326844126509513,0.0,10099.754379296208,10102.933795267594,0.0,239.193854440966,0.0,239.193854440966
2025-01-18,30,3322.07,2025-01-18T05:00:00,2025-01-18T04:50:00,05:00:00,19,AE,0.0,05:00:00,19,AE,0.4304,05:00:00,19,AE,0.4395,553.6783333333334,0.0,3322.07,553.6783333333334,2025-01-18T05:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T05:00:00,2025-01-18T05:00:00,0.4395,546.0292013950018,0.0,559.4581931624427,1,profile_incumbent,34.030230944968764,5.779859829109341,0.0,0.0,0.0,0.0,0.0,10082.236025926057,10087.437899772256,0.0,13.428991767440948,0.0,10102.933795267594,10115.01988785829,0.0,245.8818758948936,0.0,245.8818758948936
2025-01-18,31,3401.4177,2025-01-18T05:10:00,2025-01-18T05:00:00,05:10:00,19,AF,0.0,05:10:00,19,AF,0.458,05:10:00,19,AF,0.4333,566.90295,0.0,3401.4177,566.90295,2025-01-18T05:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T05:10:00,2025-01-18T05:10:00,0.4333,533.9928061944831,0.0,515.4170863897747,1,profile_incumbent,39.87020926661319,0.0,51.48586361022535,0.0,0.0,0.0,0.0,10087.437899772256,10030.231384649784,0.0,0.0,18.575719804708456,10115.01988785829,10094.380199186393,0.0,223.3302235326894,0.0,223.3302235326894
2025-01-18,32,3381.0633,2025-01-18T05:20:00,2025-01-18T05:10:00,05:20:00,19,AG,0.0061,05:20:00,19,AG,0.4455,05:20:00,19,AG,0.4439,563.51055,0.0010166666666666668,3381.0571999999997,563.5095333333333,2025-01-18T05:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T05:20:00,2025-01-18T05:20:00,0.4439,551.4568070897819,0.0,504.17750110701485,1,profile_incumbent,39.87020926661319,0.0,59.33203222631846,0.0,0.0,0.0,0.0,10030.231384649784,9964.30690439832,0.0,0.0,47.279305982767085,10094.380199186393,10041.847636983319,0.0,223.8043927414039,0.0,223.8043927414039
2025-01-18,33,3234.26,2025-01-18T05:30:00,2025-01-18T05:20:00,05:30:00,19,AH,0.0,05:30:00,19,AH,0.3819,05:30:00,19,AH,0.4301,539.0433333333334,0.0,3234.26,539.0433333333334,2025-01-18T05:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T05:30:00,2025-01-18T05:30:00,0.4301,588.2845615398672,0.0,586.9111299618323,1,profile_incumbent,39.87020926661319,47.86779662849892,0.0,0.0,0.0,0.0,0.0,9964.30690439832,10007.387921363968,0.0,0.0,1.3734315780349107,10041.847636983319,10040.321601896614,0.0,252.43047699658408,0.0,252.43047699658408
2025-01-18,34,3257.2882,2025-01-18T05:40:00,2025-01-18T05:30:00,05:40:00,19,AI,0.0,05:40:00,19,AI,0.3522,05:40:00,19,AI,0.3713,542.8813666666666,0.0,3257.2882,542.8813666666666,2025-01-18T05:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T05:40:00,2025-01-18T05:40:00,0.3713,579.3706244977276,0.0,1325.7494847697558,1,profile_incumbent,39.87020926661319,782.8681181030892,0.0,0.0,0.0,0.0,0.0,10007.387921363968,10711.96922765675,0.0,746.3788602720282,0.0,10040.321601896614,10712.06257614144,0.0,492.25078369501034,0.0,492.25078369501034
2025-01-18,35,3344.964,2025-01-18T05:50:00,2025-01-18T05:40:00,05:50:00,19,AJ,0.085,05:50:00,19,AJ,0.5486,05:50:00,19,AJ,0.5708,557.494,0.014166666666666668,3344.879,557.4798333333333,2025-01-18T05:50:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T05:50:00,2025-01-18T05:50:00,0.5708,548.5248218900939,0.0,567.9438175671123,1,profile_incumbent,39.87020926661319,10.463984233779001,0.0,0.0,0.0,0.0,0.0,10711.96922765675,10721.38681346715,0.0,19.418995677018415,0.0,10712.06257614144,10729.539672250756,0.0,324.1823310673077,0.0,324.1823310673077
2025-01-18,36,3375.47,2025-01-18T06:00:00,2025-01-18T05:50:00,06:00:00,19,AK,0.0,06:00:00,19,AK,0.8263,06:00:00,19,AK,0.9099,562.5783333333333,0.0,3375.47,562.5783333333333,2025-01-18T06:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T06:00:00,2025-01-18T06:00:00,0.9099,539.1286351041024,2.2948690640861655,0.0,1,profile_incumbent,39.87020926661319,0.0,562.5783333333333,0.0,0.0,0.0,0.0,10721.38681346715,10096.299776430113,0.0,0.0,536.8337660400163,10729.539672250756,10133.05770998407,0.0,0.0,0.0,0.0
2025-01-18,37,3329.3057,2025-01-18T06:10:00,2025-01-18T06:00:00,06:10:00,19,AL,0.0,06:10:00,19,AL,0.8281,06:10:00,19,AL,0.9368,554.8842833333333,0.0,3329.3057,554.8842833333333,2025-01-18T06:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T06:10:00,2025-01-18T06:10:00,0.9368,569.1567047813494,12.02811491295679,0.0,1,profile_incumbent,72.15332956102313,0.0,554.8842833333333,0.0,0.0,0.0,0.0,10096.299776430113,9479.76168383752,0.0,0.0,557.1285898683926,10133.05770998407,9514.025943463634,0.0,0.0,0.0,0.0
2025-01-18,38,3243.9581,2025-01-18T06:20:00,2025-01-18T06:10:00,06:20:00,19,AM,1.1844,06:20:00,19,AM,0.7857,06:20:00,19,AM,0.8758,540.6596833333333,0.1974,3242.7736999999997,540.4622833333333,2025-01-18T06:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T06:20:00,2025-01-18T06:20:00,0.8758,572.9386933766212,23.80604756908961,0.0,1,profile_incumbent,72.15332956102313,0.0,540.4622833333333,0.0,0.0,0.0,0.0,9479.76168383752,8879.248035689372,0.0,0.0,549.1326458075316,9514.025943463634,8903.878559233042,0.0,0.0,0.0,0.0
2025-01-18,39,3199.86,2025-01-18T06:30:00,2025-01-18T06:20:00,06:30:00,19,AN,0.0,06:30:00,19,AN,0.8158,06:30:00,19,AN,0.8759,533.3100000000001,0.0,3199.86,533.3100000000001,2025-01-18T06:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T06:30:00,2025-01-18T06:30:00,0.8759,553.988286543178,37.74419807114392,0.0,1,profile_incumbent,72.15332956102313,0.0,533.3100000000001,0.0,0.0,0.0,0.0,8879.248035689372,8286.681369022705,0.0,0.0,516.244088472034,8903.878559233042,8330.274016486337,0.0,0.0,0.0,0.0
2025-01-18,40,3290.2147,2025-01-18T06:40:00,2025-01-18T06:30:00,06:40:00,19,AO,0.0,06:40:00,19,AO,0.8084,06:40:00,19,AO,0.8601,548.3691166666666,0.0,3290.2147,548.3691166666666,2025-01-18T06:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T06:40:00,2025-01-18T06:40:00,0.8601,578.663797171729,53.938546933539065,0.0,1,profile_incumbent,72.15332956102313,0.0,548.3691166666666,0.0,0.0,0.0,0.0,8286.681369022705,7677.382350504186,0.0,0.0,524.7252502381899,8330.274016486337,7747.245960666126,0.0,0.0,0.0,0.0
2025-01-18,41,3537.082,2025-01-18T06:50:00,2025-01-18T06:40:00,06:50:00,19,AP,21.5554,06:50:00,19,AP,0.8083,06:50:00,19,AP,0.8442,589.5136666666666,3.5925666666666665,3515.5265999999997,585.9210999999999,2025-01-18T06:50:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T06:50:00,2025-01-18T06:50:00,0.8442,606.6806532940932,72.46299781784813,4.630763405311068,1,profile_incumbent,72.15332956102313,0.0,581.2903365946888,0.0,0.0,0.0,0.0,7677.382350504186,7031.50419873231,0.0,0.0,529.586892070934,7747.245960666126,7158.81608058731,0.0,3.9092904667636037,0.0,3.9092904667636037
2025-01-18,42,3863.76,2025-01-18T07:00:00,2025-01-18T06:50:00,07:00:00,19,AQ,136.575,07:00:00,19,AQ,0.8337,07:00:00,19,AQ,0.8334,643.96,22.7625,3727.1850000000004,621.1975,2025-01-18T07:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T07:00:00,2025-01-18T07:00:00,0.8334,620.2823915441921,93.36709418685393,19.362236300234148,1,profile_incumbent,72.15332956102313,0.0,601.8352636997658,0.0,0.0,0.0,0.0,7031.50419873231,6362.798350177015,0.0,0.0,507.55306105710406,7158.81608058731,6594.868234968306,0.0,16.13648773261514,0.0,16.13648773261514
2025-01-18,43,4095.5313,2025-01-18T07:10:00,2025-01-18T07:00:00,07:10:00,19,AR,369.9788,07:10:00,19,AR,0.8455,07:10:00,19,AR,0.8092,682.58855,61.66313333333333,3725.5525000000002,620.9254166666667,2025-01-18T07:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T07:10:00,2025-01-18T07:10:00,0.8092,640.8059791141907,116.67402260867645,89.22033974214459,1,profile_incumbent,64.09991360218933,0.0,531.7050769245221,0.0,0.0,0.0,0.0,6362.798350177015,5772.01493137199,0.0,0.0,434.91161676336964,6594.868234968306,6111.633105231229,0.0,72.1970989193434,0.0,72.1970989193434
2025-01-18,44,4005.3522,2025-01-18T07:20:00,2025-01-18T07:10:00,07:20:00,19,AS,664.8218,07:20:00,19,AS,0.8494,07:20:00,19,AS,0.7972,667.5586999999999,110.80363333333334,3340.5303999999996,556.7550666666666,2025-01-18T07:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T07:20:00,2025-01-18T07:20:00,0.7972,646.920232686147,142.3789424879812,123.22029897442721,1,profile_incumbent,64.09991360218933,0.0,433.53476769223937,0.0,0.0,0.0,0.0,5772.01493137199,5290.309633936169,0.0,0.0,381.3209912237386,6111.633105231229,5687.9431149826305,0.0,98.23122234241337,0.0,98.23122234241337
2025-01-18,45,3743.88,2025-01-18T07:30:00,2025-01-18T07:20:00,07:30:00,19,AT,983.175,07:30:00,19,AT,0.8175,07:30:00,19,AT,0.7644,623.98,163.86249999999998,2760.705,460.11750000000006,2025-01-18T07:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T07:30:00,2025-01-18T07:30:00,0.7644,644.1152334717337,170.44767739351008,169.92265962344672,1,profile_incumbent,64.09991360218933,0.0,290.1948403765533,0.0,0.0,0.0,0.0,5290.309633936169,4967.870922406665,0.0,0.0,303.74489645477695,5687.9431149826305,5350.448785588434,0.0,129.88888101616266,0.0,129.88888101616266
2025-01-18,46,3715.1688,2025-01-18T07:40:00,2025-01-18T07:30:00,07:40:00,19,AU,1314.8837,07:40:00,19,AU,0.743,07:40:00,19,AU,0.6899,619.1948,219.14728333333335,2400.2851,400.04751666666664,2025-01-18T07:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T07:40:00,2025-01-18T07:40:00,0.6899,660.4951203537016,200.8157978973473,272.80272491682695,1,profile_incumbent,64.09991360218933,0.0,127.24479174983969,0.0,0.0,0.0,0.0,4967.870922406665,4826.487820462399,0.0,0.0,186.87659753952738,5350.448785588434,5142.808121655626,0.0,188.2065999201189,0.0,188.2065999201189
2025-01-18,47,3782.42,2025-01-18T07:50:00,2025-01-18T07:40:00,07:50:00,19,AV,1600.6881,07:50:00,19,AV,0.8671,07:50:00,19,AV,0.86,630.4033333333333,266.78135000000003,2181.7318999999998,363.6219833333333,2025-01-18T07:50:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T07:50:00,2025-01-18T07:50:00,0.86,664.3347188750886,233.3881200242122,1.3343650809325946,1,profile_incumbent,64.09991360218933,0.0,362.2876182524007,0.0,0.0,0.0,0.0,4826.487820462399,4423.946022404176,0.0,0.0,429.61223376994377,5142.808121655626,4665.461195244577,0.0,1.1475539696020314,0.0,1.1475539696020314
2025-01-18,48,3786.4,2025-01-18T08:00:00,2025-01-18T07:50:00,08:00:00,19,AW,1867.125,08:00:00,19,AW,1.0946,08:00:00,19,AW,1.1617,631.0666666666667,311.1875,1919.275,319.8791666666667,2025-01-18T08:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T08:00:00,2025-01-18T08:00:00,1.1617,651.1457261508019,268.03863712135427,0.0,1,profile_incumbent,64.09991360218933,0.0,319.8791666666667,0.0,0.0,0.0,0.0,4423.946022404176,4068.5247261078794,0.0,0.0,383.10708902944765,4665.461195244577,4239.786651878524,0.0,0.0,0.0,0.0
2025-01-18,49,3731.1341,2025-01-18T08:10:00,2025-01-18T08:00:00,08:10:00,19,AX,2196.4433,08:10:00,19,AX,1.0715,08:10:00,19,AX,1.1683,621.8556833333333,366.0738833333333,1534.6908000000003,255.78180000000003,2025-01-18T08:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T08:10:00,2025-01-18T08:10:00,1.1683,649.7418163162346,304.6108963025916,0.0,1,profile_incumbent,1.9202405284361816,0.0,255.78180000000003,0.0,0.0,0.0,0.0,4068.5247261078794,3784.322726107879,0.0,0.0,345.130920013643,4239.786651878524,3856.307851863365,0.0,0.0,0.0,0.0
2025-01-18,50,3792.8185,2025-01-18T08:20:00,2025-01-18T08:10:00,08:20:00,19,AY,2505.0876,08:20:00,19,AY,0.9915,08:20:00,19,AY,1.0956,632.1364166666666,417.5146,1287.7309,214.62181666666663,2025-01-18T08:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T08:20:00,2025-01-18T08:20:00,1.0956,652.0294623633099,342.9188237016749,0.0,1,profile_incumbent,1.9202405284361816,0.0,214.62181666666663,0.0,0.0,0.0,0.0,3784.322726107879,3545.854040922694,0.0,0.0,309.110638661635,3856.307851863365,3512.8515866837706,0.0,0.0,0.0,0.0
2025-01-18,51,3902.46,2025-01-18T08:30:00,2025-01-18T08:20:00,08:30:00,19,AZ,2790.9375,08:30:00,19,AZ,0.9787,08:30:00,19,AZ,1.0849,650.41,465.15625,1111.5225,185.25374999999997,2025-01-18T08:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T08:30:00,2025-01-18T08:30:00,1.0849,647.8011487993792,382.747995703521,0.0,1,profile_incumbent,1.9202405284361816,0.0,185.25374999999997,0.0,0.0,0.0,0.0,3545.854040922694,3340.016540922694,0.0,0.0,265.05315309585825,3512.8515866837706,3218.348083243928,0.0,0.0,0.0,0.0
2025-01-18,52,3856.3275,2025-01-18T08:40:00,2025-01-18T08:30:00,08:40:00,19,BA,3117.9927,08:40:00,19,BA,0.9691,08:40:00,19,BA,1.061,642.7212499999999,519.66545,738.3348000000001,123.05579999999998,2025-01-18T08:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T08:40:00,2025-01-18T08:40:00,1.061,641.6126621037554,423.8573462230748,0.0,1,profile_incumbent,1.9202405284361816,0.0,123.05579999999998,0.0,0.0,0.0,0.0,3340.016540922694,3203.287874256027,0.0,0.0,217.7553158806806,3218.348083243928,2976.397732265394,0.0,0.0,0.0,0.0
2025-01-18,53,4035.7036,2025-01-18T08:50:00,2025-01-18T08:40:00,08:50:00,19,BB,3329.484,08:50:00,19,BB,0.9869,08:50:00,19,BB,1.043,672.6172666666666,554.914,706.2195999999999,117.70326666666665,2025-01-18T08:50:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T08:50:00,2025-01-18T08:50:00,1.043,664.9702718823206,465.981293087876,0.0,1,profile_incumbent,1.9202405284361816,0.0,117.70326666666665,0.0,0.0,0.0,0.0,3203.287874256027,3072.5064668486198,0.0,0.0,198.98897879444462,2976.397732265394,2755.2988669382335,0.0,0.0,0.0,0.0
2025-01-18,54,4429.41,2025-01-18T09:00:00,2025-01-18T08:50:00,09:00:00,19,BC,3453.7875,09:00:00,19,BC,1.0048,09:00:00,19,BC,1.036,738.235,575.63125,975.6225,162.60375,2025-01-18T09:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T09:00:00,2025-01-18T09:00:00,1.036,715.5848253384173,508.83225976836474,0.0,1,profile_incumbent,1.9202405284361816,0.0,162.60375,0.0,0.0,0.0,0.0,3072.5064668486198,2891.8356335152866,0.0,0.0,206.75256557005258,2755.2988669382335,2525.5737940826193,0.0,0.0,0.0,0.0
2025-01-18,55,4588.0665,2025-01-18T09:10:00,2025-01-18T09:00:00,09:10:00,19,BD,3702.2834,09:10:00,19,BD,0.9573,09:10:00,19,BD,1.0147,764.67775,617.0472333333333,885.7831000000001,147.6305166666666,2025-01-18T09:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T09:10:00,2025-01-18T09:10:00,1.0147,753.9775681279319,552.1035622031267,0.0,1,profile_incumbent,29.38687877192794,0.0,147.6305166666666,0.0,0.0,0.0,0.0,2891.8356335152866,2727.8017261078794,0.0,0.0,201.87400592480526,2525.5737940826193,2301.269343055058,0.0,0.0,0.0,0.0
2025-01-18,56,4484.011,2025-01-18T09:20:00,2025-01-18T09:10:00,09:20:00,19,BE,4049.2149,09:20:00,19,BE,0.9282,09:20:00,19,BE,0.9922,747.3351666666667,674.86915,434.7961000000005,72.46601666666675,2025-01-18T09:20:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T09:20:00,2025-01-18T09:20:00,0.9922,755.6090867874069,595.472624393727,0.0,1,profile_incumbent,29.38687877192794,0.0,72.46601666666675,0.0,0.0,0.0,0.0,2727.8017261078794,2647.283929811583,0.0,0.0,160.13646239367995,2301.269343055058,2123.3399403954136,0.0,0.0,0.0,0.0
2025-01-18,57,4361.52,2025-01-18T09:30:00,2025-01-18T09:20:00,09:30:00,19,BF,4353.3,09:30:00,19,BF,0.932,09:30:00,19,BF,0.97,726.9200000000001,725.5500000000001,8.220000000000255,1.3700000000000045,2025-01-18T09:30:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T09:30:00,2025-01-18T09:30:00,0.97,743.3063345618827,638.6044808978427,0.0,1,profile_incumbent,29.38687877192794,0.0,1.3700000000000045,0.0,0.0,0.0,0.0,2647.283929811583,2645.761707589361,0.0,0.0,104.70185366404007,2123.3399403954136,2007.004547435369,0.0,0.0,0.0,0.0
2025-01-18,58,4463.3637,2025-01-18T09:40:00,2025-01-18T09:30:00,09:40:00,19,BG,4476.2507,09:40:00,19,BG,0.9197,09:40:00,19,BG,0.9422,743.89395,746.0417833333332,-12.886999999999716,-2.1478333333332102,2025-01-18T09:40:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T09:40:00,2025-01-18T09:40:00,0.9422,760.796712587498,681.1555194242294,0.0,1,profile_incumbent,29.38687877192794,2.1478333333332102,0.0,0.0,0.0,0.0,0.0,2645.761707589361,2647.694757589361,0.0,0.0,79.64119316326855,2007.004547435369,1918.514332809515,0.0,0.0,0.0,0.0
2025-01-18,59,4407.3683,2025-01-18T09:50:00,2025-01-18T09:40:00,09:50:00,19,BH,4505.9655,09:50:00,19,BH,1.0058,09:50:00,19,BH,0.9569,734.5613833333333,750.9942500000001,-98.59720000000016,-16.43286666666677,2025-01-18T09:50:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T09:50:00,2025-01-18T09:50:00,0.9569,764.8097786612374,722.7774125128491,0.0,1,profile_incumbent,29.38687877192794,16.43286666666677,0.0,0.0,0.0,0.0,0.0,2647.694757589361,2662.484337589361,0.0,0.0,42.03236614838829,1918.514332809515,1871.8117037557504,0.0,0.0,0.0,0.0
2025-01-18,60,4183.4,2025-01-18T10:00:00,2025-01-18T09:50:00,10:00:00,19,BI,4584.45,10:00:00,19,BI,1.1357,10:00:00,19,BI,0.9977,697.2333333333332,764.0749999999999,-401.0500000000002,-66.8416666666667,2025-01-18T10:00:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T10:00:00,2025-01-18T10:00:00,0.9977,738.7331955276023,763.1211838410906,0.0,1,profile_incumbent,29.38687877192794,66.8416666666667,0.0,0.0,0.0,0.0,0.0,2662.484337589361,2722.641837589361,0.0,24.387988313488222,0.0,1871.8117037557504,1893.7608932378898,0.0,0.0,0.0,0.0
2025-01-18,61,4192.9036,2025-01-18T10:10:00,2025-01-18T10:00:00,10:10:00,19,BJ,4790.2836,10:10:00,19,BJ,1.117,10:10:00,19,BJ,0.9919,698.8172666666666,798.3806,-597.3800000000001,-99.56333333333339,2025-01-18T10:10:00,2025-01-18 00:00:00,2025-01-18 00:00:00,2025-01-18T10:10:00,2025-01-18T10:10:00,0.9919,712.7884553177181,801.8413520927597,0.0,1,profile_incumbent,52.420807557324764,99.56333333333339,0.0,0.0,0.0,0.0,0.0,2722.641837589361,2812.248837589361,0.0,89.05289677504163,0.0,1893.7608932378898,1973.9085003354273,0.0,0.0,0.0,0.0
