date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-12-17,100419.64995207146,98231.5438368226,0.0,65682.73603578792,0.2296181797728897,-558.8958701114764,65124.06978385623,0.0,65124.06978385623,21475.611663709737,17335.464056195557,5899.549162641758,5899.549162641758,0.0,2615.173842422805,2681.5976106553935
2025-12-18,95137.42508031007,94785.9568771833,0.0,62375.992045937004,0.003290513450155924,-123.8346570921236,62252.160679358334,0.0,62252.160679358334,22297.466241301106,18093.935572375707,3216.1592415912346,3216.1592415912346,0.0,2681.5976106553935,2644.944369631157
2025-12-19,49467.972469733824,48344.367107825645,0.0,27701.878985217572,0.051090770930280596,-312.24482088951527,27389.68525509899,0.0,27389.68525509899,17159.778410208197,14474.979595602199,2751.176993219651,2309.141009938431,442.03598328121996,2644.944369631157,2005.4342770383148
2025-12-20,52995.07150225431,51894.30809494877,0.0,29540.238984185733,0.01047080750289083,-339.4345885718221,29200.814866421413,0.0,29200.814866421413,17829.167519739396,14062.882945037598,5271.671270246972,3450.3531535803054,1821.3181166666668,2005.4342770383148,2426.259550317554
2025-12-21,98659.62837567307,98558.57099357652,0.0,64109.30010489568,0.0010050327899443006,-65.20751697740073,64044.09359295107,0.0,64044.09359295107,23321.398810215378,18375.87034446149,4575.260661155969,4575.260661155969,0.0,2426.259550317554,2997.884763443077
2025-12-22,96363.90656721554,95973.60685135979,0.0,63217.42090315833,0.25629898793690276,-131.4322240041264,63086.244978142146,0.0,63086.244978142146,22218.50016368548,18515.61393593921,3333.293540280177,3333.293540280177,0.0,2997.884763443077,2421.630537494223
2025-12-23,99420.41637517283,97235.04627938435,0.0,64990.52131044695,0.07048882189377455,-557.2692087050463,64433.322590563796,0.0,64433.322590563796,21850.21726177993,17347.206063568206,5473.942547839294,5473.942547839294,0.0,2421.630537494223,2812.152669131492
2025-12-24,97598.41731950207,96824.25212061038,0.0,64116.792578622175,0.01614990889517135,-218.37072583865728,63898.43800269242,0.0,63898.43800269242,21910.50997005196,17980.714715203332,5039.897549095094,5039.897549095094,0.0,2812.152669131492,2553.039736396779
2025-12-25,94428.38717440297,94360.89420016142,0.0,61313.6394820303,0.00040156878626188474,-44.240324271780324,61269.39955932731,0.0,61269.39955932731,23310.633704459287,18806.574503306554,2044.386465675357,2044.386465675357,0.0,2553.039736396779,2636.4161778473012
2025-12-26,49863.25847791909,49633.48799179195,0.0,27864.17684853663,0.00014945991670374498,-143.01978241779307,27721.157215578754,0.0,27721.157215578754,17863.118930211018,14487.556472808628,3250.303101056231,1946.399001056231,1303.9040999999997,2636.4161778473012,2615.9382452498544
2025-12-27,51639.34297333009,51389.210346612694,0.0,28484.189799579577,0.052287522010229744,-154.1193196202416,28330.122767481345,0.0,28330.122767481345,17950.355675067945,14529.856873337381,4629.902478215465,3125.2735115487985,1504.6289666666664,2615.9382452498544,2626.9729379916907
2025-12-28,97030.84618265902,96969.16587709353,0.0,63252.06049152953,0.04388155614891924,-40.36035684804543,63211.74401623764,0.0,63211.74401623764,22139.800890001443,17434.4513793568,5454.561616448884,5454.561616448884,0.0,2626.9729379916907,3181.1810952632127
2025-12-29,95853.83071459037,95732.23991946223,0.0,62379.383615465355,0.0002508743305688313,-78.98030138303112,62300.40356495665,0.0,62300.40356495665,21933.105663943064,18136.255298753866,4411.623287606363,4411.623287606363,0.0,3181.1810952632127,2769.5814164187937
2025-12-30,96456.26827395025,96258.41450138242,0.0,62929.86755852287,1.2824862159715166e-05,-131.63925087437377,62798.22832047336,0.0,62798.22832047336,22394.284074782838,18228.122789082034,5867.85061568162,5867.85061568162,0.0,2769.5814164187937,2670.9673180766436
2025-12-31,98457.71921147637,97723.85563967915,0.0,64086.973064175894,1.1967369404052215,-249.45391399319178,63838.71588712311,0.0,63838.71588712311,22382.16306497888,18343.95246050593,5039.222101872867,5039.222101872867,0.0,2670.9673180766436,2432.744675995494
