charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,date,slot_id,interval_start,interval_end,active_issue_hour,price_method,price_issue_time,price_actual_yuan_per_kwh,price_forecast_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_forecast_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
0.0,51.670931473603446,0.0,0.0,0.0,0.0,6978.760272669366,6921.348126587584,2025-09-24,14,2025-09-24 02:10:00,2025-09-24 02:20:00,0,ols,2025-09-24 00:00:00,0.5104,0.4682171612809283,632.3308499999999,0.0,580.6599185263965,0.0,580.6599185263965,580.6599185263965,0.5104,296.3688224158727,0.0,-0.0,296.3688224158727,0.0,296.3688224158727
789.1406613587948,0.0,0.0,0.0,0.0,0.0,6921.348126587584,7631.5747218105,2025-09-24,15,2025-09-24 02:20:00,2025-09-24 02:30:00,0,ols,2025-09-24 00:00:00,0.4918,0.423481130843172,612.18,0.0,567.9873280254615,0.0,1401.3206613587947,1401.3206613587947,0.4918,689.1695012562552,0.0,-0.0,689.1695012562552,0.0,689.1695012562552
0.0,2.010574799570918,0.0,0.0,0.0,0.0,7631.5747218105,7629.340749810976,2025-09-24,16,2025-09-24 02:30:00,2025-09-24 02:40:00,0,ols,2025-09-24 00:00:00,0.432,0.4310382011247473,583.4838666666667,0.0,581.4732918670958,0.0,581.4732918670958,581.4732918670958,0.432,251.19646208658537,0.0,-0.0,251.19646208658537,0.0,251.19646208658537
0.0,0.672956571754753,0.0,0.0,0.0,0.0,7629.340749810976,7628.593020286805,2025-09-24,17,2025-09-24 02:40:00,2025-09-24 02:50:00,0,ols,2025-09-24 00:00:00,0.4275,0.4680033778817305,587.2488,0.0,586.5758434282452,0.0,586.5758434282452,586.5758434282452,0.4275,250.7611730655748,0.0,-0.0,250.7611730655748,0.0,250.7611730655748
0.0,42.09415852804034,0.0,0.0,0.0,0.0,7628.593020286805,7581.821733033426,2025-09-24,18,2025-09-24 02:50:00,2025-09-24 03:00:00,0,ols,2025-09-24 00:00:00,0.4708,0.48888540793015106,615.3666666666667,0.0,573.2725081386263,0.0,573.2725081386263,573.2725081386263,0.4708,269.8966968316653,0.0,-0.0,269.8966968316653,0.0,269.8966968316653
0.0,52.27147192423308,0.0,0.0,0.0,0.0,7581.821733033426,7523.742319784278,2025-09-24,19,2025-09-24 03:00:00,2025-09-24 03:10:00,0,ols,2025-09-24 00:00:00,0.4601,0.470423604971035,623.4173166666667,0.0,571.1458447424336,0.0,571.1458447424336,571.1458447424336,0.4601,262.7842031659937,0.0,-0.0,262.7842031659937,0.0,262.7842031659937
0.0,28.886544235241445,0.0,0.0,0.0,0.0,7523.742319784278,7491.646159522898,2025-09-24,20,2025-09-24 03:10:00,2025-09-24 03:20:00,0,ols,2025-09-24 00:00:00,0.4245,0.4464222128156939,616.7603,0.0,587.8737557647586,0.0,587.8737557647586,587.8737557647586,0.4245,249.55240932214002,0.0,-0.0,249.55240932214002,0.0,249.55240932214002
0.0,18.046282181471838,0.0,0.0,0.0,0.0,7491.646159522898,7471.594734876819,2025-09-24,21,2025-09-24 03:20:00,2025-09-24 03:30:00,0,ols,2025-09-24 00:00:00,0.4023,0.431056082354171,620.9683333333334,0.0,602.9220511518615,0.0,602.9220511518615,602.9220511518615,0.4023,242.5555411783939,0.0,-0.0,242.5555411783939,0.0,242.5555411783939
776.7003927585519,0.0,0.0,0.0,0.0,0.0,7471.594734876819,8170.625088359515,2025-09-24,22,2025-09-24 03:30:00,2025-09-24 03:40:00,0,ols,2025-09-24 00:00:00,0.4023,0.4182464807587387,646.9895166666666,0.0,590.3565760918852,0.0,1423.6899094252185,1423.6899094252185,0.4023,572.7504505617654,0.0,-0.0,572.7504505617654,0.0,572.7504505617654
0.0,34.2743168911104,0.0,0.0,0.0,0.0,8170.625088359515,8132.5425140360585,2025-09-24,23,2025-09-24 03:40:00,2025-09-24 03:50:00,0,ols,2025-09-24 00:00:00,0.414,0.4501675886177473,623.4562500000001,0.0,589.1819331088897,0.0,589.1819331088897,589.1819331088897,0.414,243.92132030708032,0.0,-0.0,243.92132030708032,0.0,243.92132030708032
24.774639014491413,0.0,0.0,0.0,0.0,0.0,8132.5425140360585,8154.839689149101,2025-09-24,24,2025-09-24 03:50:00,2025-09-24 04:00:00,0,ols,2025-09-24 00:00:00,0.4243,0.4843864684108595,574.7316666666667,0.0,599.5063056811581,0.0,599.5063056811581,599.5063056811581,0.4243,254.37052550051538,0.0,-0.0,254.37052550051538,0.0,254.37052550051538
0.0,12.702138166402847,0.0,0.0,0.0,0.0,8154.839689149101,8140.726202297543,2025-09-24,25,2025-09-24 04:00:00,2025-09-24 04:10:00,0,ols,2025-09-24 00:00:00,0.4241,0.43181164407456324,597.6445666666667,0.0003,584.9421285002638,0.0,584.9421285002638,584.9421285002638,0.4241,248.0739566969619,0.0,-0.0,248.0739566969619,0.0,248.0739566969619
798.307331539699,0.0,0.0,0.0,0.0,0.0,8140.726202297543,8859.202800683272,2025-09-24,26,2025-09-24 04:10:00,2025-09-24 04:20:00,0,ols,2025-09-24 00:00:00,0.4135,0.4005606899311327,617.3939333333334,0.0,582.3679315396993,0.0,1415.7012648730324,1415.7012648730324,0.4135,585.3924730249988,0.0,-0.0,585.3924730249988,0.0,585.3924730249988
644.9332092295975,0.0,0.0,0.0,0.0,0.0,8859.202800683272,9439.642688989908,2025-09-24,27,2025-09-24 04:20:00,2025-09-24 04:30:00,0,ols,2025-09-24 00:00:00,0.4187,0.4248166097809778,607.4416666666667,0.0,596.3323194539213,0.0,1252.3748758962643,1252.3748758962643,0.4187,524.3693605377658,0.0,-0.0,524.3693605377658,0.0,524.3693605377658
0.0,22.077742250436927,0.0,0.0,0.0,0.0,9439.642688989908,9415.1118642672,2025-09-24,28,2025-09-24 04:30:00,2025-09-24 04:40:00,0,ols,2025-09-24 00:00:00,0.4641,0.4344876941273386,616.8702666666667,0.0041,594.7884244162298,0.0,594.7884244162298,594.7884244162298,0.4641,276.04130777157224,0.0,-0.0,276.04130777157224,0.0,276.04130777157224
0.0,25.81483252181215,0.0,0.0,0.0,0.0,9415.1118642672,9386.428717020743,2025-09-24,29,2025-09-24 04:40:00,2025-09-24 04:50:00,0,ols,2025-09-24 00:00:00,0.4764,0.43827714283443153,628.19845,0.0,602.3836174781878,0.0,602.3836174781878,602.3836174781878,0.4764,286.97555536660866,0.0,-0.0,286.97555536660866,0.0,286.97555536660866
0.0,9.095331553957635,0.0,0.0,0.0,0.0,9386.428717020743,9376.3227930719,2025-09-24,30,2025-09-24 04:50:00,2025-09-24 05:00:00,0,ols,2025-09-24 00:00:00,0.4466,0.4482411035106855,623.38,0.0,614.2846684460424,0.0,614.2846684460424,614.2846684460424,0.4466,274.33953292800254,0.0,-0.0,274.33953292800254,0.0,274.33953292800254
0.0,16.533926547417195,0.0,0.0,0.0,0.0,9376.3227930719,9357.95176357477,2025-09-24,31,2025-09-24 05:00:00,2025-09-24 05:10:00,0,ols,2025-09-24 00:00:00,0.4417,0.4618045120987399,610.5440666666667,0.05706666666666666,602.3880646607716,8.434991208188752,593.9530734525829,593.9530734525829,0.4417,262.3490725440058,0.0,-0.0,262.3490725440058,0.0,262.3490725440058
0.0,35.9199163381694,0.0,0.0,0.0,0.0,9357.95176357477,9318.040745421249,2025-09-24,32,2025-09-24 05:10:00,2025-09-24 05:20:00,0,ols,2025-09-24 00:00:00,0.4726,0.48660953871308926,630.3266166666666,0.0,618.2108262506728,23.804125922175537,594.4067003284972,594.4067003284972,0.4726,280.9166065752478,0.0,-0.0,280.9166065752478,0.0,280.9166065752478
0.0,46.70071024395304,0.0,0.0,0.0,0.0,9318.040745421249,9266.151067372411,2025-09-24,33,2025-09-24 05:20:00,2025-09-24 05:30:00,0,ols,2025-09-24 00:00:00,0.4631,0.47329631496854613,644.2316666666667,0.0,638.83136595349,41.300409530776385,597.5309564227136,597.5309564227136,0.4631,276.7165859193587,0.0,-0.0,276.7165859193587,0.0,276.7165859193587
789.1382190435969,0.0,0.0,0.0,0.0,0.0,9266.151067372411,9976.37546451165,2025-09-24,34,2025-09-24 05:30:00,2025-09-24 05:40:00,0,ols,2025-09-24 00:00:00,0.3701,0.4078082991279031,589.4069499999999,0.7948166666666667,605.4084135460004,60.99139450240356,1377.75035237693,1377.75035237693,0.3701,509.9054054147018,0.0,-0.0,509.9054054147018,0.0,509.9054054147018
0.0,42.6785343616275,0.0,0.0,0.0,0.0,9976.37546451165,9928.954870776508,2025-09-24,35,2025-09-24 05:40:00,2025-09-24 05:50:00,0,ols,2025-09-24 00:00:00,0.5474,0.6310126530152053,642.6664999999999,0.0,682.9191249801637,82.93115934179124,599.9879656383724,599.9879656383724,0.5474,328.4334123904451,0.0,-0.0,328.4334123904451,0.0,328.4334123904451
0.0,787.0816666666666,0.0,0.0,0.0,0.0,9928.954870776508,9054.419685591323,2025-09-24,36,2025-09-24 05:50:00,2025-09-24 06:00:00,0,ols,2025-09-24 00:00:00,0.9078,1.0062569492446165,787.0816666666666,0.0,824.3985987730034,107.15899685702976,0.0,0.0,0.9078,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,795.96885,0.0,0.0,0.0,0.0,9054.419685591323,8170.00985225799,2025-09-24,37,2025-09-24 06:00:00,2025-09-24 06:10:00,0,ols,2025-09-24 00:00:00,0.9788,1.023199604039807,819.0873,23.11845,806.062989784451,133.6981816111031,0.0,0.0,0.9788,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,743.7886500000001,0.0,0.0,0.0,0.0,8170.00985225799,7343.578018924657,2025-09-24,38,2025-09-24 06:10:00,2025-09-24 06:20:00,0,ols,2025-09-24 00:00:00,0.9036,0.9318154652709377,803.9742333333334,60.185583333333334,765.8762345665643,162.55483727055932,0.0,0.0,0.9036,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,704.025,0.0,0.0,0.0,0.0,7343.578018924657,6561.328018924657,2025-09-24,39,2025-09-24 06:20:00,2025-09-24 06:30:00,0,ols,2025-09-24 00:00:00,0.8679,0.9099736651624836,807.375,103.35000000000001,782.0515137982544,193.71692415844186,0.0,0.0,0.8679,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,672.2960333333333,0.0,0.0,0.0,0.0,6561.328018924657,5814.332426332065,2025-09-24,40,2025-09-24 06:30:00,2025-09-24 06:40:00,0,ols,2025-09-24 00:00:00,0.9083,0.8855401302142036,822.6353333333333,150.3393,793.6647356140523,227.15336656859708,0.0,0.0,0.9083,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,633.0207666666666,0.0,0.0,0.0,0.0,5814.332426332065,5110.976018924657,2025-09-24,41,2025-09-24 06:40:00,2025-09-24 06:50:00,0,ols,2025-09-24 00:00:00,0.9382,0.8592055629397021,832.9876166666667,199.96685,795.76043062251,262.8133383067613,0.0,0.0,0.9382,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,575.0129166666667,0.0,0.0,0.0,0.0,5110.976018924657,4472.072778183916,2025-09-24,42,2025-09-24 06:50:00,2025-09-24 07:00:00,0,ols,2025-09-24 00:00:00,0.9082,0.8352644448524036,827.9316666666667,252.91875000000002,797.8198913054517,300.62572349915473,0.0,0.0,0.9082,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,502.0250166666667,0.0,0.0,0.0,0.0,4472.072778183916,3914.2672041098417,2025-09-24,43,2025-09-24 07:00:00,2025-09-24 07:10:00,0,ols,2025-09-24 00:00:00,0.8451,0.8105916983764117,811.0918333333334,309.0668166666667,804.389457802075,340.49876796623874,0.0,0.0,0.8451,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,449.33943333333326,0.0,0.0,0.0,0.0,3914.2672041098417,3415.001167072805,2025-09-24,44,2025-09-24 07:10:00,2025-09-24 07:20:00,0,ols,2025-09-24 00:00:00,0.8105,0.8177646577531583,808.2398499999999,358.9004166666667,805.4601154403585,382.3199344179456,0.0,0.0,0.8105,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,370.12731882959946,0.0,0.0,0.0,0.0,3415.001167072805,3003.7485905954723,2025-09-24,45,2025-09-24 07:20:00,2025-09-24 07:30:00,0,ols,2025-09-24 00:00:00,0.7807,0.8012225702193293,799.8466666666667,402.2375,792.6617276923029,425.9559724126824,27.48184783706722,27.48184783706722,0.7807,21.455078606398377,0.0,-0.0,21.455078606398377,0.0,21.455078606398377
0.0,2.295279647122925,0.0,0.0,0.0,0.0,3003.7485905954723,3001.1982798764466,2025-09-24,46,2025-09-24 07:30:00,2025-09-24 07:40:00,0,ols,2025-09-24 00:00:00,0.7211,0.7077565300748023,767.6323833333332,447.8757,788.7146151524202,471.25321146620985,317.4614036862103,317.4614036862103,0.7211,228.92141819812625,0.0,-0.0,228.92141819812625,0.0,228.92141819812625
0.0,393.7377,0.0,0.0,0.0,0.0,3001.1982798764466,2563.7119465431133,2025-09-24,47,2025-09-24 07:40:00,2025-09-24 07:50:00,0,ols,2025-09-24 00:00:00,0.9056,0.8612640826967618,888.04715,494.30944999999997,910.1838344642138,518.0380829332731,0.0,0.0,0.9056,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,535.2370833333332,0.0,0.0,0.0,0.0,2563.7119465431133,1969.0040761727432,2025-09-24,48,2025-09-24 07:50:00,2025-09-24 08:00:00,0,ols,2025-09-24 00:00:00,1.2089,1.1637590627725536,1085.0183333333332,549.78125,1081.8091854988702,566.117873353631,0.0,0.0,1.2089,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,469.44025,0.0,0.0,0.0,0.0,1969.0040761727432,1447.4037983949656,2025-09-24,49,2025-09-24 08:00:00,2025-09-24 08:10:00,0,ols,2025-09-24 00:00:00,1.2031,1.17272031027878,1091.5758333333333,622.1355833333333,1097.1042629328208,615.281708897474,0.0,0.0,1.2031,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,222.66341855546906,181.59604811119758,0.0,0.0,0.0,1447.4037983949656,1200.0,2025-09-24,50,2025-09-24 08:10:00,2025-09-24 08:20:00,0,ols,2025-09-24 00:00:00,1.1463,1.123197629818162,1074.8903333333333,670.6308666666666,1079.2772628154964,665.3017674083374,0.0,0.0,1.1463,0.0,0.0,-0.0,0.0,1040.817749749329,1040.817749749329
0.0,0.0,395.6383333333332,0.0,0.0,0.0,1200.0,1200.0,2025-09-24,51,2025-09-24 08:20:00,2025-09-24 08:30:00,0,ols,2025-09-24 00:00:00,1.1645,1.135637817270357,1101.9383333333333,706.3000000000001,1092.661514282904,715.9347113717726,0.0,0.0,1.1645,0.0,0.0,-0.0,0.0,2303.604195833333,2303.604195833333
0.0,0.0,294.3170500000001,0.0,0.0,0.0,1200.0,1200.0,2025-09-24,52,2025-09-24 08:30:00,2025-09-24 08:40:00,0,ols,2025-09-24 00:00:00,1.1243,1.0871418655727556,1072.4998,778.1827499999999,1078.5000981526562,766.9233319837725,0.0,0.0,1.1243,0.0,0.0,-0.0,0.0,1654.5032965750006,1654.5032965750006
0.0,0.0,227.38233333333335,0.0,0.0,0.0,1200.0,1200.0,2025-09-24,53,2025-09-24 08:40:00,2025-09-24 08:50:00,0,ols,2025-09-24 00:00:00,1.0886,1.0377732267051902,1061.6290333333334,834.2467,1059.2350218178558,817.9983914031837,0.0,0.0,1.0886,0.0,0.0,-0.0,0.0,1237.6420403333334,1237.6420403333334
0.0,0.0,229.03291666666667,0.0,0.0,0.0,1200.0,1200.0,2025-09-24,54,2025-09-24 08:50:00,2025-09-24 09:00:00,0,ols,2025-09-24 00:00:00,1.0932,1.0272591768488903,1096.7766666666666,867.74375,1054.2868171007435,868.8806472958436,0.0,0.0,1.0932,0.0,0.0,-0.0,0.0,1251.8939225,1251.8939225
0.0,0.0,194.19921666666653,0.0,0.0,0.0,1200.0,1200.0,2025-09-24,55,2025-09-24 09:00:00,2025-09-24 09:10:00,0,ols,2025-09-24 00:00:00,1.0903,1.025868410675765,1118.9703833333333,924.7711666666668,1058.8774440086656,919.2830409623264,0.0,0.0,1.0903,0.0,0.0,-0.0,0.0,1058.6770296583327,1058.6770296583327
0.0,0.0,121.34984999999983,0.0,0.0,0.0,1200.0,1200.0,2025-09-24,56,2025-09-24 09:10:00,2025-09-24 09:20:00,0,ols,2025-09-24 00:00:00,1.0222,1.005456590227812,1100.5620999999999,979.21225,1070.692700638088,968.9130277317333,0.0,0.0,1.0222,0.0,0.0,-0.0,0.0,620.2190833499991,620.2190833499991
0.0,0.0,49.761666666666656,0.0,0.0,0.0,1200.0,1200.0,2025-09-24,57,2025-09-24 09:20:00,2025-09-24 09:30:00,0,ols,2025-09-24 00:00:00,0.9415,0.9781088416274789,1068.4116666666666,1018.65,1080.534637990644,1017.4750259437358,0.0,0.0,0.9415,0.0,0.0,-0.0,0.0,234.25304583333326,234.25304583333326
0.0,0.0,8.137816666666822,0.0,0.0,0.0,1200.0,1200.0,2025-09-24,58,2025-09-24 09:30:00,2025-09-24 09:40:00,0,ols,2025-09-24 00:00:00,0.9528,0.9791912685988066,1072.2797166666667,1064.1418999999999,1077.4899838583526,1064.67295876967,0.0,0.0,0.9528,0.0,0.0,-0.0,0.0,38.768558600000745,38.768558600000745
64.42486666666673,0.0,0.0,0.0,0.0,0.0,1200.0,1257.9823800000001,2025-09-24,59,2025-09-24 09:40:00,2025-09-24 09:50:00,0,ols,2025-09-24 00:00:00,0.9286,0.9818808298038215,1073.6317999999999,1138.0566666666666,1074.2379021838515,1110.212861376324,0.0,0.0,0.9286,0.0,0.0,-0.0,0.0,0.0,0.0
134.68708333333348,0.0,0.0,0.0,0.0,0.0,1257.9823800000001,1379.2007550000003,2025-09-24,60,2025-09-24 09:50:00,2025-09-24 10:00:00,0,ols,2025-09-24 00:00:00,0.8765,0.9773416398226158,1072.5066666666667,1207.1937500000001,1074.885007766745,1153.8055245439693,0.0,0.0,0.8765,0.0,0.0,-0.0,0.0,0.0,0.0
109.06555000000003,0.0,0.0,0.0,0.0,0.0,1379.2007550000003,1477.3597500000003,2025-09-24,61,2025-09-24 10:00:00,2025-09-24 10:10:00,0,ols,2025-09-24 00:00:00,0.9309,0.9770492399933561,1105.1577833333333,1214.2233333333334,1072.3274422250236,1195.1691448387235,0.0,0.0,0.9309,0.0,0.0,-0.0,0.0,0.0,0.0
113.39311666666663,0.0,0.0,0.0,0.0,0.0,1477.3597500000003,1579.4135550000003,2025-09-24,62,2025-09-24 10:10:00,2025-09-24 10:20:00,0,ols,2025-09-24 00:00:00,0.9632,0.9417068872351502,1111.25555,1224.6486666666667,1072.3302198104693,1234.0319508284244,0.0,0.0,0.9632,0.0,0.0,-0.0,0.0,0.0,0.0
194.04250000000002,0.0,0.0,0.0,0.0,0.0,1579.4135550000003,1754.0518050000003,2025-09-24,63,2025-09-24 10:20:00,2025-09-24 10:30:00,0,ols,2025-09-24 00:00:00,0.9228,0.8957565173720969,1077.3700000000001,1271.4125000000001,1072.3589394149456,1270.1347746348001,0.0,0.0,0.9228,0.0,0.0,-0.0,0.0,0.0,0.0
265.45394999999985,0.0,0.0,0.0,0.0,0.0,1754.0518050000003,1992.96036,2025-09-24,64,2025-09-24 10:30:00,2025-09-24 10:40:00,0,ols,2025-09-24 00:00:00,0.8655,0.8873825285737303,1055.1354333333334,1320.5893833333332,1063.24709484652,1303.233538340342,0.0,0.0,0.8655,0.0,0.0,-0.0,0.0,0.0,0.0
262.0767999999998,0.0,0.0,0.0,0.0,0.0,1992.96036,2228.82948,2025-09-24,65,2025-09-24 10:40:00,2025-09-24 10:50:00,0,ols,2025-09-24 00:00:00,0.6989,0.7610369474851458,1067.7281,1329.8048999999999,1055.5009900934303,1333.101625417277,0.0,0.0,0.6989,0.0,0.0,-0.0,0.0,0.0,0.0
246.6400000000001,0.0,0.0,0.0,0.0,0.0,2228.82948,2450.80548,2025-09-24,66,2025-09-24 10:50:00,2025-09-24 11:00:00,0,ols,2025-09-24 00:00:00,0.4885,0.5515776533445919,1088.435,1335.075,1053.180985366149,1359.5321084129032,0.0,0.0,0.4885,0.0,0.0,-0.0,0.0,0.0,0.0
830.9185495989907,0.0,0.0,0.0,0.0,0.0,2450.80548,3198.6321746390918,2025-09-24,67,2025-09-24 11:00:00,2025-09-24 11:10:00,0,ols,2025-09-24 00:00:00,0.4302,0.47175321118405034,1074.9875833333333,1406.5611500000002,1048.351455197636,1382.3398055986454,499.3449829323238,499.3449829323238,0.4302,214.8182116574857,0.0,-0.0,214.8182116574857,0.0,214.8182116574857
786.1836226649075,0.0,0.0,0.0,0.0,0.0,3198.6321746390918,3906.1974350375085,2025-09-24,68,2025-09-24 11:10:00,2025-09-24 11:20:00,0,ols,2025-09-24 00:00:00,0.4576,0.47932734385970693,1086.8508666666667,1436.8404666666665,1032.3783164628494,1401.363141151349,436.1940226649076,436.1940226649076,0.4576,199.60238477146171,0.0,-0.0,199.60238477146171,0.0,199.60238477146171
269.18708333333325,0.0,0.0,0.0,0.0,0.0,3906.1974350375085,4148.465810037508,2025-09-24,69,2025-09-24 11:20:00,2025-09-24 11:30:00,0,ols,2025-09-24 00:00:00,0.4896,0.5129068403036258,1118.6066666666668,1387.79375,1026.5047836900487,1416.465785660502,0.0,0.0,0.4896,0.0,0.0,-0.0,0.0,0.0,0.0
233.5378833333334,0.0,0.0,0.0,0.0,0.0,4148.465810037508,4358.649905037508,2025-09-24,70,2025-09-24 11:30:00,2025-09-24 11:40:00,0,ols,2025-09-24 00:00:00,0.501,0.5424282519599049,1096.8615666666667,1330.3994500000001,1054.8390680881164,1427.53805631436,0.0,0.0,0.501,0.0,0.0,-0.0,0.0,0.0,0.0
272.41246666666666,0.0,0.0,0.0,0.0,0.0,4358.649905037508,4603.821125037508,2025-09-24,71,2025-09-24 11:40:00,2025-09-24 11:50:00,0,ols,2025-09-24 00:00:00,0.4821,0.4813176949554224,1039.90475,1312.3172166666666,1038.2423892767217,1434.4980589763823,0.0,0.0,0.4821,0.0,0.0,-0.0,0.0,0.0,0.0
722.6649461686077,0.0,0.0,0.0,0.0,0.0,4603.821125037508,5254.219576589255,2025-09-24,72,2025-09-24 11:50:00,2025-09-24 12:00:00,0,ols,2025-09-24 00:00:00,0.4616,0.3843660044017453,1000.6716666666666,1342.2124999999999,985.0833369830684,1437.2925574811272,381.12411283527445,381.12411283527445,0.4616,175.92689048476268,0.0,-0.0,175.92689048476268,0.0,175.92689048476268
752.0007635250436,0.0,0.0,0.0,0.0,0.0,5254.219576589255,5931.020263761794,2025-09-24,73,2025-09-24 12:00:00,2025-09-24 12:10:00,0,ols,2025-09-24 00:00:00,0.4812,0.4009104834293816,1015.3240333333333,1385.2904500000002,984.598572336999,1435.8975588119556,382.0343468583767,382.0343468583767,0.4812,183.83492770825086,0.0,-0.0,183.83492770825086,0.0,183.83492770825086
750.7319718891765,0.0,0.0,0.0,0.0,0.0,5931.020263761794,6606.679038462053,2025-09-24,74,2025-09-24 12:10:00,2025-09-24 12:20:00,0,ols,2025-09-24 00:00:00,0.4959,0.43964962557722065,1014.22345,1365.4050833333333,996.5356115468205,1430.3186063243106,399.55033855584315,399.55033855584315,0.4959,198.13701288984262,0.0,-0.0,198.13701288984262,0.0,198.13701288984262
707.1409196826681,0.0,0.0,0.0,0.0,0.0,6606.679038462053,7243.105866176454,2025-09-24,75,2025-09-24 12:20:00,2025-09-24 12:30:00,0,ols,2025-09-24 00:00:00,0.4674,0.4114341232070031,996.8833333333333,1307.175,984.1066964806025,1420.5907767979343,396.8492530160015,396.8492530160015,0.4674,185.4873408596791,0.0,-0.0,185.4873408596791,0.0,185.4873408596791
669.2478056519128,0.0,0.0,0.0,0.0,0.0,7243.105866176454,7845.4288912631755,2025-09-24,76,2025-09-24 12:30:00,2025-09-24 12:40:00,0,ols,2025-09-24 00:00:00,0.4274,0.3490751860115621,1027.1080166666668,1310.3369333333333,959.4639364392707,1406.7783807873577,386.01888898524624,386.01888898524624,0.4274,164.98447315229424,0.0,-0.0,164.98447315229424,0.0,164.98447315229424
287.55594999999994,0.0,0.0,0.0,0.0,0.0,7845.4288912631755,8104.229246263176,2025-09-24,77,2025-09-24 12:40:00,2025-09-24 12:50:00,0,ols,2025-09-24 00:00:00,0.5596,0.4997263230249649,1046.2812666666666,1333.8372166666666,978.5462909613723,1388.9743694393437,0.0,0.0,0.5596,0.0,0.0,-0.0,0.0,0.0,0.0
300.80083333333323,0.0,0.0,0.0,0.0,0.0,8104.229246263176,8374.949996263176,2025-09-24,78,2025-09-24 12:50:00,2025-09-24 13:00:00,0,ols,2025-09-24 00:00:00,0.7876,0.7838877249944944,1039.0866666666668,1339.8875,1025.277123896864,1367.2994546054695,0.0,0.0,0.7876,0.0,0.0,-0.0,0.0,0.0,0.0
282.7439833333333,0.0,0.0,0.0,0.0,0.0,8374.949996263176,8629.419581263177,2025-09-24,79,2025-09-24 13:00:00,2025-09-24 13:10:00,0,ols,2025-09-24 00:00:00,0.8339,0.8581399104935467,1047.1197166666668,1329.8637,1029.4115333929915,1341.9009526450702,0.0,0.0,0.8339,0.0,0.0,-0.0,0.0,0.0,0.0
262.4952833333332,0.0,0.0,0.0,0.0,0.0,8629.419581263177,8865.665336263177,2025-09-24,80,2025-09-24 13:10:00,2025-09-24 13:20:00,0,ols,2025-09-24 00:00:00,0.8023,0.8342900251809797,1041.67755,1304.1728333333333,1031.734530794632,1312.9513657370605,0.0,0.0,0.8023,0.0,0.0,-0.0,0.0,0.0,0.0
268.97749999999996,0.0,0.0,0.0,0.0,0.0,8865.665336263177,9107.745086263178,2025-09-24,81,2025-09-24 13:20:00,2025-09-24 13:30:00,0,ols,2025-09-24 00:00:00,0.8081,0.8384631308315614,1018.46,1287.4375,1044.458070719814,1280.6467177496636,0.0,0.0,0.8081,0.0,0.0,-0.0,0.0,0.0,0.0
297.20736666666664,0.0,0.0,0.0,0.0,0.0,9107.745086263178,9375.231716263177,2025-09-24,82,2025-09-24 13:30:00,2025-09-24 13:40:00,0,ols,2025-09-24 00:00:00,0.8533,0.8753620888456036,1007.7803333333333,1304.9877,1034.7739162974278,1245.2046647087227,0.0,0.0,0.8533,0.0,0.0,-0.0,0.0,0.0,0.0
281.3968000000001,0.0,0.0,0.0,0.0,0.0,9375.231716263177,9628.488836263177,2025-09-24,83,2025-09-24 13:40:00,2025-09-24 13:50:00,0,ols,2025-09-24 00:00:00,0.8377,0.8843250927996248,1007.4713166666667,1288.8681166666668,1018.3915620916295,1206.8624026157179,0.0,0.0,0.8377,0.0,0.0,-0.0,0.0,0.0,0.0
213.32999999999993,0.0,0.0,0.0,0.0,0.0,9628.488836263177,9820.485836263177,2025-09-24,84,2025-09-24 13:50:00,2025-09-24 14:00:00,0,ols,2025-09-24 00:00:00,0.8063,0.8751648118843732,1012.9200000000001,1226.25,1015.7689437719615,1165.874397757697,0.0,0.0,0.8063,0.0,0.0,-0.0,0.0,0.0,0.0
148.03404999999987,0.0,0.0,0.0,0.0,0.0,9820.485836263177,9953.716481263176,2025-09-24,85,2025-09-24 14:00:00,2025-09-24 14:10:00,0,ols,2025-09-24 00:00:00,0.8962,0.9119268098678825,1022.3434833333334,1170.3775333333333,1030.440625975081,1122.5099666901026,0.0,0.0,0.8962,0.0,0.0,-0.0,0.0,0.0,0.0
102.6806333333335,0.0,0.0,0.0,0.0,0.0,9953.716481263176,10046.129051263177,2025-09-24,86,2025-09-24 14:10:00,2025-09-24 14:20:00,0,ols,2025-09-24 00:00:00,0.9453,0.9392926064443157,1021.5801166666666,1124.2607500000001,1031.866065736464,1077.0507347321582,0.0,0.0,0.9453,0.0,0.0,-0.0,0.0,0.0,0.0
