date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-11-26,82534.09164872732,83016.5869985981,121.37975555038555,51472.53585598681,932.25339025281,-4.413323040353134e-14,52404.78924623962,556.4255699575397,52961.21481619716,24895.261368564537,19948.711893295855,1433.750395546462,1433.750395546462,0.0,6623.457034709543,6863.956829422225,3
2025-11-27,79791.5007343396,80939.1631017621,0.0,49840.6114327412,2250.4426865270243,-4.413323040353134e-14,52091.05411926823,0.0,52091.05411926823,23843.080675873774,19205.211568331895,520.4012608868812,520.4012608868812,0.0,6863.956829422225,6983.605472895422,0
2025-11-28,35317.21972707929,35866.40584597074,382.19333201271235,18379.830660999112,916.6133430876038,-4.580329004966188e-13,19296.444004086716,2517.0226463781646,21813.466650464878,19411.937975018725,15700.158819857632,1615.5814728223545,104.80508885274935,1510.7763839696051,6983.605472895422,7009.728739459351,2
2025-11-29,44326.09087234397,44335.92434893099,0.0,22739.77983182558,14.559937108567059,0.0,22754.33976893415,0.0,22754.33976893415,18628.06240589388,15243.960881906429,6022.372724943535,2793.5835749435355,3228.7891499999996,7009.728739459351,6837.250591534483,0
2025-11-30,82585.00869014466,85292.97520228618,171.81982505071414,51431.458077058924,5397.1808469042935,-6.823484000051394e-14,56828.63892396322,841.4078946456156,57670.04681860883,23605.484341531093,19107.687789633117,722.1703587722466,722.1703587722466,0.0,6837.250591534483,6851.422288209007,4
2025-12-01,86262.44161597053,86974.02861238028,4019.289333963424,54704.292406983346,1382.7585721505236,-4.413323040353134e-14,56087.05097913387,19606.152505534857,75693.20348466873,24519.008820683663,19934.35350527454,109.73489760124448,109.73489760124448,0.0,6851.422288209007,6769.248554297037,13
2025-12-02,89453.17381397876,90051.5158588338,4706.640611700486,56361.79939897281,1155.1951158491095,-9.233644959749654e-14,57516.99451482193,23663.517357334204,81180.51187215613,24529.201131167792,19973.508195527982,1564.6535848944682,1564.6535848944682,0.0,6769.248554297037,6652.742688428081,19
2025-12-03,79714.43488603881,86312.39543932021,4326.580291395329,49945.68165559369,13249.537193675782,-1.5178898138401565e-13,63195.21884926948,21190.367939299955,84385.58678856943,19459.509165563963,16002.243274254597,18.96127273950526,18.96127273950526,0.0,6652.742688428081,6386.0306327083235,23
2025-12-04,87048.41381047884,87389.71848510037,5156.217366059522,55291.10468139674,655.838556478503,-1.8312675820197908e-13,55946.943237875246,25923.480143226265,81870.4233811015,24335.69711640715,19974.839588755058,1413.8695735077904,1413.8695735077904,0.0,6386.0306327083235,6093.89182774692,21
2025-12-05,39739.03623383335,41795.745847841514,2610.725299083813,20563.97408602754,3807.2873714650746,-3.61524143954739e-14,24371.26145749262,13818.414637615351,38189.67609510797,19108.768598799896,16029.32709671097,15.401961503069856,15.401961503069856,0.0,6093.89182774692,5481.4201258768535,16
2025-12-06,42169.23146289394,44876.120819278876,2196.9699013883715,21630.731562158537,4985.19168828774,-4.8169113142648714e-14,26615.923250446278,12099.919553690894,38715.84280413717,18555.198914363224,15185.95193161101,39.21292124836975,39.21292124836975,0.0,5481.4201258768535,5307.819224791519,15
2025-12-07,90541.33811607807,91246.59701076489,2483.3507881754726,57078.74085807718,1365.507625618227,-2.567276169429533e-13,58444.24848369541,12899.458081305616,71343.70656500102,24971.31587274743,20186.261907003063,1292.212583195993,1292.212583195993,0.0,5307.819224791519,5352.823613594138,12
2025-12-08,98445.12621622921,98837.36846305883,0.0,62946.02039824943,757.8708572118411,-2.4327277969860006e-13,63703.89125546127,0.0,63703.89125546127,23460.194814122602,18802.94863681105,6332.911169080603,6332.911169080603,0.0,5352.823613594138,5574.833794292203,0
2025-12-09,97378.22134206303,97784.15637820799,59.52534905208931,62346.64288853903,784.3273800875037,-4.413323040353134e-14,63130.97026862654,375.2985014597666,63506.2687700863,24195.178241960584,19465.85882413289,5725.908042765726,5725.908042765726,0.0,5574.833794292203,5721.762185242412,3
2025-12-10,92697.78791056499,93556.40055838383,313.1328169559631,58779.20223365629,1662.5006556339733,-1.6847820916154886e-13,60441.70288929026,1393.2613539728004,61834.96424326306,24935.25473042898,20212.997097609936,759.6572758540777,759.6572758540777,0.0,5721.762185242412,5704.605778617461,2
2025-12-11,96678.3405116488,96678.3405116488,0.0,61694.83488652765,3.3666083254502155e-13,-5.207425601838622e-13,61694.83488652765,0.0,61694.83488652765,23601.91719523307,18952.18193076767,6067.350547183398,6067.350547183398,0.0,5704.605778617461,5888.351331252037,0
2025-12-12,48567.645363479474,49055.39040532167,299.66015307171335,25129.49212447826,881.75295108375,-3.615241439547389e-14,26011.24507556201,1747.42963094222,27758.67470650423,20615.677450100437,16859.24453438766,1884.204159347275,449.762785848101,1434.441373499174,5888.351331252037,5709.96710924503,5
2025-12-13,50286.35484049141,50966.7977182343,7.669883063310362,26049.036740188258,1255.9412114999018,-2.4101609596982598e-14,27304.97795168816,29.774486051770822,27334.75243773993,19687.972219230593,15885.386497118805,3373.348495852494,2003.1212883812452,1370.2272074712487,5709.96710924503,5778.712665309446,1
2025-12-14,91709.3519660874,94800.43241604861,869.7415033128018,57834.62885261711,6187.969828833735,-2.4101609596982598e-14,64022.59868145084,4094.5114972174074,68117.11017866826,23852.09307119452,18896.941064936007,1936.3001131029037,1936.3001131029037,0.0,5778.712665309446,6248.995246122278,4
2025-12-15,91010.38320845595,93971.88514226586,691.0005704482907,57596.926171475185,5917.9085685299115,-6.823484000051394e-14,63514.83474000509,3269.35329175497,66784.18803176006,23057.041920888274,18627.807242096485,764.0930672557005,764.0930672557005,0.0,6248.995246122278,6302.769372592299,4
2025-12-16,96257.06205333187,96327.89643088586,0.0,61874.91510963918,136.8626425909281,-1.8312675820197908e-13,62011.777752230104,0.0,62011.777752230104,24333.381627648487,19709.876143193203,2286.2996130972397,2286.2996130972397,0.0,6302.769372592299,6302.950456150155,0
2025-12-17,96707.84959171263,96969.67743170225,18.454307902997947,61587.57570087992,504.64959316762605,-1.8312675820197908e-13,62092.225294047545,89.5578609856172,62181.78315503316,24092.531777368262,19437.2568050066,4141.009700576914,4141.009700576914,0.0,6302.950456150155,6389.277050218707,2
2025-12-18,91537.74939455364,92581.01107573074,0.0,58435.85830345601,2040.258489061591,-1.7132606444647537e-13,60476.1167925176,0.0,60476.1167925176,25019.359898948223,20239.01143457915,434.3956446949934,434.3956446949934,0.0,6389.277050218707,6418.910476406392,0
2025-12-19,46008.666386766374,46238.64745013746,247.66692169370398,24136.324467058384,405.40477162145623,-7.230767096189084e-14,24541.72923867984,1359.4100600708546,25901.139298750695,20260.915194495807,16764.24074008757,81.24861742293285,81.24861742293285,0.0,6418.910476406392,6026.799995799762,5
2025-12-20,48758.27110344002,48874.650906304545,0.0,25479.972090732375,213.42892047324958,-5.821902959723957e-14,25693.401011205624,0.0,25693.401011205624,20520.298716127214,16796.629037983752,2294.628978161084,473.3108614944175,1821.3181166666668,6026.799995799762,5832.147686998973,0
2025-12-21,94857.04105865465,95572.51229957145,54.58293470485046,60123.770855061965,1395.9353886496128,-1.4437659956456627e-13,61519.70624371158,317.199853656514,61836.90609736809,25004.273357798535,19983.19921581947,1568.2392256305745,1568.2392256305745,0.0,5832.147686998973,6132.439024773803,2
2025-12-22,93187.73745388916,94055.14715612511,233.6001574665645,59520.41654425937,1696.9348786747928,-5.611013875750359e-14,61217.35142293416,1279.7714570314574,62497.12287996562,24331.632569122015,19669.774115674667,689.4617768109878,689.4617768109878,0.0,6132.439024773803,6175.603764011749,6
2025-12-23,95609.46546787968,96064.3069190492,0.0,61002.51627427703,878.821909877203,-4.413323040353134e-14,61881.338184154236,0.0,61881.338184154236,24201.622580243642,19408.441492109712,4013.03329758194,4013.03329758194,0.0,6175.603764011749,6392.129094998017,0
2025-12-24,94227.92985844736,94412.99053901293,128.057089514719,60340.18591832627,353.8582429611944,-1.8312675820197908e-13,60694.04416128747,869.0577066209919,61563.10186790846,24809.199608412382,20038.27725790594,1915.5659613545313,1915.5659613545313,0.0,6392.129094998017,6455.65623378479,2
2025-12-25,90788.23454075144,93216.44643615592,131.3351107260076,57435.143436973594,4832.535303106993,-6.823484000051394e-14,62267.678740080584,861.2225133844902,63128.901253465076,23802.635969453153,19182.51893788059,915.2159819760313,915.2159819760313,0.0,6455.65623378479,6564.118675314197,4
2025-12-26,46405.421580757546,47032.410012240915,23.64436527872633,24294.842771986336,1155.8108732211929,-3.133209247607738e-13,25450.653645207527,114.6751716018227,25565.32881680935,20773.078154606952,16848.698428196025,124.05221777538054,124.05221777538054,0.0,6564.118675314197,6539.112983131533,1
2025-12-27,48054.654295053755,48424.99163212419,29.648714841811085,24737.489937546034,672.8263909201211,-3.0127011996228247e-13,25410.316328466153,181.24259382799116,25591.558922294145,21403.12068698409,17365.97406347613,1078.6846567913751,374.8892317064517,703.7954250849234,6539.112983131533,6506.394864221514,1
2025-12-28,93447.15991523738,94152.68104821659,9.165870181873856,59391.01962780354,1374.0207585341714,-1.4722445484949275e-13,60765.04038633771,53.542430667416134,60818.58281700512,24371.713295263482,19353.56925010089,2334.4481232358726,2334.4481232358726,0.0,6506.394864221514,6936.97099651321,1
2025-12-29,92940.9554142453,93761.33564555732,0.0,58820.16434330649,1609.6151753197234,-1.9542767404345796e-13,60429.77951862621,0.0,60429.77951862621,24708.898227785096,19828.87302306798,1357.5441741735463,1357.5441741735463,0.0,6936.97099651321,7142.898264777596,0
2025-12-30,93168.1009958784,93168.1511742786,249.5034909512804,59229.15114881646,0.09695219592590794,-4.413323040353134e-14,59229.24810101239,1219.644934883503,60448.89303589589,24697.56202924379,19920.260469431945,2415.950505418027,2415.950505418027,0.0,7142.898264777596,7237.08134728374,3
2025-12-31,95118.46954293325,95650.85711507962,51.21874095971307,60437.81765624016,1028.6526475226065,-1.8312675820197908e-13,61466.47030376276,239.98541076673558,61706.4557145295,25075.402465158644,20390.25084793133,2370.5013054786773,2370.5013054786773,0.0,7237.08134728374,7149.109290447262,2
