date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-11-25,86979.90189710067,82042.16584363983,365.70618594472506,54952.16761042411,4.787466423294973e-13,-1710.496335213755,53241.671275210356,2467.6158806394933,55709.28715584985,22789.271954040276,18544.02055110385,1993.9601599814657,1810.8592099814655,183.10095000000035,4326.643463001272,4232.520942633237,3
2025-11-26,82534.09164872732,83919.94590281366,139.31320429645314,51485.87214446442,2090.494228840841,-91.74848549944447,53484.61788780582,971.8489131720571,54456.466800977876,23953.16641272518,19245.687128094323,2594.112939145934,2591.1646058126007,2.9483333333333803,4232.520942633237,4406.273905092207,1
2025-11-27,79791.50073433961,82504.54952304045,564.0315099065587,49853.39350201562,2918.4614065780474,-1.4817942428635432e-13,52771.85490859367,3934.683813108153,56706.53872170182,23155.422999897517,18622.729180238715,2754.994479954874,2677.9046132882077,77.08986666666658,4406.273905092207,4554.233293623637,1
2025-11-28,35317.21972707929,36201.69926052942,593.6990599630461,18388.282006660887,758.6567916865299,-1.8564350057204137e-13,19146.938798347415,3438.9247086290297,22585.863506976446,19115.291848833538,15535.372284861534,2294.2402065204647,193.13422242771776,2101.105984092747,4554.233293623637,4496.471196616563,2
2025-11-29,44326.09087234397,38629.90438880106,481.1896415794375,22752.3486009711,0.0,-1369.646845159512,21382.70175581159,2905.950565899335,24288.652321710924,18564.561728341734,15263.472132238045,880.5543342768045,209.34274374182706,671.2115905349774,4496.471196616563,4245.163271859629,3
2025-11-30,82585.00869014466,85864.78111651697,334.5542948860492,51445.45197706819,4026.805740472504,-57.60888615999995,55414.64883138069,2333.8507611250793,57748.49959250577,25238.455611530506,20434.801796790067,1150.8534799959123,1150.8534799959123,0.0,4245.163271859629,4254.437992470353,1
2025-12-01,86262.44161597053,87271.82155596366,3574.1052240634904,54718.26146695805,2127.1975838111803,-137.48881237097245,56707.97023839826,18803.32340609499,75511.29364449324,24161.57544746949,19672.976798965403,58.4003981897248,58.4003981897248,0.0,4254.437992470353,4140.992785231338,14
2025-12-02,89453.17381397876,90000.04899798331,3470.919164737431,56376.46857228149,2725.5491716294746,-418.4843853713135,58683.53335853965,18917.677905466135,77601.21126400579,25040.02261285825,20386.468813975265,179.60441383774833,179.60441383774833,0.0,4140.992785231338,4025.381121275692,17
2025-12-03,79714.43488603881,88061.56072183371,3469.17259370849,49961.03751146839,9080.39756905505,-3.362162492778026,59038.072918030666,20556.020203877113,79594.09312190778,24100.460967759213,19774.441514021197,41.965295137520684,41.965295137520684,0.0,4025.381121275692,3744.194310013209,20
2025-12-04,87048.41381047884,86450.83256844232,4653.98279450731,55308.38658181068,3461.4256862374054,-1238.0280915686135,57531.78417647947,27187.413649235452,84719.19782571492,23890.180526442837,19643.482350244296,86.90843675108101,86.90843675108101,0.0,3744.194310013209,3419.26528354032,20
2025-12-05,39739.03623383335,43297.57784068796,1778.4129262574586,20583.416025702816,3167.971190865786,-1.031537522067083e-13,23751.387216568604,9380.897195174619,33132.284411743225,20840.996006417583,17418.56052985149,341.92760704599146,158.46416522956895,183.46344181642252,3419.26528354032,2822.205545036714,15
2025-12-06,42169.23146289394,43287.69423665836,3831.962285523602,21654.286983198344,1135.337841894211,-13.49052178166679,22776.13430331089,23114.732467576312,45890.8667708872,18725.41851497544,15290.077517791664,19.68470833151696,19.68470833151696,0.0,2822.205545036714,2686.1071887460985,21
2025-12-07,90541.33811607807,85771.3948552558,6161.3340363848865,57102.961623510004,421.1939281173025,-1594.6958573307063,55929.4596942966,37945.5370426459,93874.9967369425,22179.2703777022,17917.009810514257,17.78707445274506,17.78707445274506,0.0,2686.1071887460985,2739.6618503289064,17
2025-12-08,98445.12621622921,99405.85038361604,242.34290661051273,62969.843809473685,1534.4559606346463,-79.59354994828833,64424.70622016004,1646.4958539538031,66071.20207411384,23340.015214760988,18684.98140835194,7145.948367150832,7145.948367150832,0.0,2739.6618503289064,2984.5850898894214,2
2025-12-09,97378.22134206303,94619.06518828525,257.69002103009313,62368.803574095895,402.9311473331259,-1050.1006863159755,61721.63403511304,1757.695253178321,63479.32928829137,24973.365962494703,20043.2083347033,2558.143314857272,2558.143314857272,0.0,2984.5850898894214,3190.3829731309847,3
2025-12-10,92697.78791056499,96178.15298766413,54.681911259176445,58799.66322210282,3719.450589864529,-26.494919888125718,62492.61889207923,380.68725189821197,62873.30614397744,24893.969289880435,20191.85024182214,3143.0973841983546,3143.0973841983546,0.0,3190.3829731309847,3159.5661764432225,2
2025-12-11,96678.3405116488,93846.71200938866,327.72437282001334,61715.57763575165,3.4009901770856006,-1045.745019816081,60673.233606112655,2187.368105947825,62860.60171206048,24158.233994731516,19440.37831232383,3495.3259998009953,3495.3259998009953,0.0,3159.5661764432225,3301.556424675111,3
2025-12-12,48567.645363479474,51468.88590695421,501.1593342273164,25149.390501164624,2579.979370817995,-7.614460173499538e-14,27729.36987198262,2868.6628165514594,30598.03268853408,19780.17455816573,16167.25230348635,4642.709503168814,2791.3891865021474,1851.320316666667,3301.556424675111,3140.0998564838847,4
2025-12-13,50286.35484049141,51382.58987432669,0.0,26070.02766598673,1918.2877156770505,-209.01076303168867,27779.30461863209,0.0,27779.30461863209,20130.294371256157,16217.563780968663,3671.3259007058564,2538.943450705856,1132.3824500000003,3140.0998564838847,3237.8494784270197,0
2025-12-14,91709.3519660874,95622.10321376601,669.5813968597433,57854.7881246383,4071.374990918225,-1.6648442624500602e-13,61926.16311555652,4452.418089499475,66378.58120505599,25501.593853742113,20359.25509825552,2370.6240551391534,2370.6240551391534,0.0,3237.8494784270197,3567.889393177682,4
2025-12-15,91010.38320845595,96513.6010993547,303.91957178389833,57615.48339263367,5789.14301231847,-4.413323040353134e-14,63404.62640495214,2120.1429327644746,65524.76933771662,24548.174938869754,19862.426583325872,2662.214348928043,2662.214348928043,0.0,3567.889393177682,3591.8839677983815,1
2025-12-16,96257.06205333187,95358.75621946996,94.1994083961362,61893.45792018201,48.407782093337175,-361.38792877570836,61580.47777349964,577.8461020312832,62158.32387553092,24439.00004846305,19886.25256664483,1482.1168127145315,1482.1168127145315,0.0,3591.8839677983815,3491.1478262542037,4
2025-12-17,96707.84959171263,93412.56836593829,532.1210446943846,61607.14890250008,1.7950696928892285e-12,-1205.146351441717,60402.00255105836,3619.4399259412335,64021.44247699959,24977.2296682827,20115.947204923654,891.5598806069661,891.5598806069661,0.0,3491.1478262542037,3619.602077793468,4
2025-12-18,91537.74939455364,94148.822778551,162.18349298898545,58454.42535617267,2903.9420625534844,-1.033640728564933e-13,61358.36741872616,976.3008012121719,62334.66821993833,24971.99118015059,20199.251964153395,2172.000088876122,2172.000088876122,0.0,3619.602077793468,3650.780846425229,4
2025-12-19,46008.666386766374,49907.32775656073,285.8935215016056,24154.678166766593,3065.565962071123,-9.09409436644637e-14,27220.244128837716,1538.5642630472553,28758.808391884973,20115.487712851747,16655.346278118872,3824.688543329457,2014.0315606134072,1810.65698271605,3650.780846425229,3248.7794789708373,5
2025-12-20,48758.27110344002,47624.78971627821,597.5705017506577,25501.080105623845,3.6426435201519776e-13,-420.28341566956783,25080.796689954277,3570.7392045019533,28651.53589445623,20870.613476119885,17052.251470123836,1547.6459620328246,184.30720849057764,1363.338753542247,3248.7794789708373,3085.3855295633657,5
2025-12-21,94857.04105865465,93693.27376185333,1540.1447472220202,60145.92348447512,134.48774244479452,-392.03950383070753,59888.37172308921,10499.202114094469,70387.57383718368,24395.11276601779,19415.605585205987,1216.12946159688,1216.12946159688,0.0,3085.3855295633657,3468.0919243060607,5
2025-12-22,93187.73745388916,93918.83900739331,591.9174201779601,59539.488840362705,625.4410105062833,-14.759040676458868,60150.17081019253,3779.392681706154,63929.56349189868,24913.012313238232,20090.537039927272,750.85407092697,750.85407092697,0.0,3468.0919243060607,3566.984072967944,6
2025-12-23,95609.46546787968,93252.9573021019,366.78969356613976,61020.76472006408,276.6088919708355,-919.6895838478972,60377.68402818702,2558.724902317391,62936.4089305044,25007.211498782883,20157.351466036525,1511.7944295883485,1511.7944295883485,0.0,3566.984072967944,3676.417237387513,1
2025-12-24,94227.92985844736,94626.99602603585,312.88570054201887,60358.18233445964,331.2364174368946,-0.7537380193753008,60688.66501387716,2158.422097147436,62847.08711102459,24833.16674317455,20024.850228200055,2277.0058949366976,2277.0058949366976,0.0,3676.417237387513,3776.4337193556594,2
2025-12-25,90788.23454075144,91714.9654254347,1850.9292846266712,57452.343336673635,715.0713250763486,-4.4226453610463064e-13,58167.41466174999,12592.29293304209,70759.70759479207,24665.565348702617,19838.670289570364,926.5511175957866,926.5511175957866,0.0,3776.4337193556594,3932.4755447765015,6
2025-12-26,46405.421580757546,47808.10624495226,0.0,24310.833221707515,1498.847233608492,-1.5798747199369247e-12,25809.680455316004,0.0,25809.680455316004,20187.651747540574,16433.281452313902,1046.1135163922559,114.54784274888789,931.565673643368,3932.4755447765015,3842.1605038809043,0
2025-12-27,48054.654295053755,48363.98053284136,277.85979817016704,24754.314698557497,712.1089422287426,-87.32804049270051,25379.095600293538,1698.556946214231,27077.65254650777,20887.54185698952,16901.29264749802,1316.7820548533596,322.9173074860125,993.864747367347,3842.1605038809043,3861.734122395898,1
2025-12-28,93447.15991523738,92967.5871214445,561.360905627769,59407.52797184738,288.45448762500257,-276.58877892573287,59419.39368054666,3681.785591437247,63101.1792719839,24593.565788361473,19569.16804805831,1695.2955367691125,1695.2955367691125,0.0,3861.734122395898,4252.4232785231015,7
2025-12-29,92940.9554142453,95726.28449868227,0.0,58834.45391803496,2784.039140858433,-3.0020714802958536e-13,61618.493058893386,0.0,61618.493058893386,24546.785251985428,19853.089959283414,3508.8229393135916,3508.8229393135916,0.0,4252.4232785231015,4285.5411616617475,0
2025-12-30,93168.1009958784,93991.39909814177,13.505890932294164,59243.89396452833,1575.0355098291013,-102.80992599750037,60716.11954835993,78.89466188099637,60795.01421024093,24543.67090969546,19719.311826153575,2956.143305532189,2956.143305532189,0.0,4285.5411616617475,4464.498506883688,1
2025-12-31,95118.46954293325,94494.59446016091,479.2603747028195,60451.42921728638,195.15230485040257,-182.71418606284723,60463.867336073934,3045.806305937021,63509.67364201096,25164.71194787643,20393.002764016845,1555.722717670801,1555.722717670801,0.0,4464.498506883688,4453.8472999537535,6
