date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-12-14,92402.34560131578,94646.42921305202,0.0,71825.38279738293,2778.2557207318177,-160.76168422449368,74442.87683389026,0.0,74442.87683389026,20809.78415942949,18448.8475919247,3506.770845547234,3506.770845547234,0.0,4781.686369835421,3011.772566738962
2025-12-15,93877.30658861328,95884.0417877714,0.0,72695.7919221884,3269.066505865541,-532.3312531877516,75432.52717486618,0.0,75432.52717486618,22128.4373576782,18329.14321214434,2615.1896755708717,2615.1896755708717,0.0,3011.772566738962,2561.6515084889656
2025-12-16,99844.47109275387,96097.12561965153,0.0,78068.65150569683,0.06649365321863836,-1945.4027307084098,76123.31526864164,0.0,76123.31526864164,21237.58888873781,17157.514910587433,2598.9603081678238,2598.9603081678238,0.0,2561.6515084889656,2611.5760521447423
2025-12-17,100102.34813365011,94323.51128231791,0.0,78173.47996940756,0.3296752726839407,-2893.698870647584,75280.11077403266,0.0,75280.11077403266,21584.33319027383,17508.062845782235,2055.393871159646,2055.393871159646,0.0,2611.5760521447423,2584.0727614109323
2025-12-18,95097.76487643096,93945.53816062519,0.0,73290.71679523031,784.988673593706,-915.6441289235628,73160.06133990047,0.0,73160.06133990047,21338.749273644455,17069.74783656003,2310.2697568740987,2310.2697568740987,0.0,2584.0727614109323,2822.560622624248
2025-12-19,57382.679642758565,55809.55868041329,0.0,27134.971582293798,1203.5940828537434,-999.536664227157,27339.029000920385,0.0,27339.029000920385,24569.844417294997,14579.509271937866,2910.8322350561616,1929.0720883873798,981.760146668782,2822.560622624248,8735.96585159212
2025-12-20,47699.61213256491,44153.85884708278,0.0,24018.880297072676,6.258930153304902e-05,-986.489826763911,23032.39053289807,0.0,23032.39053289807,12538.396394423353,14387.681969135603,3146.7921717950326,1750.6342554064358,1396.1579163885967,8735.96585159212,4034.209307533577
2025-12-21,96476.10948344652,95295.38331242836,0.0,74408.65491615175,1.413721386465454e-05,-569.4894903855695,73839.16543990339,0.0,73839.16543990339,20968.153604402873,17974.360186645496,3263.8080280043114,3263.8080280043114,0.0,4034.209307533577,2934.0362330011712
2025-12-22,96013.33993567295,94486.28235298257,0.0,75458.25218283625,0.07563331630625156,-956.2965854698627,74502.0312306827,0.0,74502.0312306827,21267.19075766254,17719.47562155662,2001.1401335433104,2001.1401335433104,0.0,2934.0362330011712,2386.201668723441
2025-12-23,98864.1306679117,94016.58904096062,0.0,76610.27613380895,2.3332821954909378e-05,-2350.9809729802464,74259.29518416153,0.0,74259.29518416153,21616.78958329318,17216.56735454538,2358.2742788794876,2358.2742788794876,0.0,2386.201668723441,2711.7930108591036
2025-12-24,97196.1872880269,93682.81601725894,0.0,75488.6143907116,0.0006084072579721748,-1813.8006770351044,73674.81432208377,0.0,73674.81432208377,20745.139756237808,16970.348726696648,2053.465671051112,2053.465671051112,0.0,2711.7930108591036,2526.475761810181
2025-12-25,93953.52450781947,94497.95640250947,0.0,71759.13785151545,910.9821038454922,-182.6199406950429,72487.5000146659,0.0,72487.5000146659,22053.697005901726,17802.678232513874,2434.489095788288,2434.489095788288,0.0,2526.475761810181,2594.0494754396527
2025-12-26,59073.136306270346,57193.90725117717,0.0,27735.144333387732,0.008185475859464855,-600.3325029814921,27134.820015882102,0.0,27134.820015882102,27316.363450320845,15220.710807255713,2090.6321747787015,1854.9459636045767,235.68621117412448,2594.0494754396527,10266.875683777624
2025-12-27,47987.678087634864,45701.73117985844,0.0,23376.649435784308,0.006318215699411186,-661.126943760377,22715.52881023963,0.0,22715.52881023963,14482.6560106037,14895.81716262365,2776.0832652117274,2494.708837368057,281.3744278436703,10266.875683777624,6750.358134850236
2025-12-28,92025.84419516068,89568.44009569261,0.0,71759.28822633035,0.0022134480132530656,-1261.555332706987,70497.73510707138,0.0,70497.73510707138,16385.84552954227,16580.794904571332,2954.134720721671,2954.134720721671,0.0,6750.358134850236,3074.513661914576
2025-12-29,95550.79070088129,96007.94378807621,0.0,72935.49657254874,1572.3323545292014,-591.7499507692166,73916.07897630872,0.0,73916.07897630872,21262.718735053648,17450.27600464836,4671.7347910042545,4671.7347910042545,0.0,3074.513661914576,2821.7649627424576
2025-12-30,95896.86947574529,93064.59938581615,0.0,72829.55620735775,0.0036149976604889847,-1399.5979337940282,71429.96188856137,0.0,71429.96188856137,21030.40278874152,17203.147209241914,3012.9412063165373,3012.9412063165373,0.0,2821.7649627424576,2634.519462341027
2025-12-31,98170.79600791176,96125.51991791671,0.0,75498.93595824545,0.0007511986006725976,-895.2787567771251,74603.65795266694,0.0,74603.65795266694,21171.275020347162,17362.110679728445,3669.9326439646575,3669.9326439646575,0.0,2634.519462341027,2397.4328920663083
