date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-12-15,93972.10122839201,95991.93600001556,0.0,72737.83074324936,3293.3144096557053,-537.3924218632874,75493.75273104178,0.0,75493.75273104178,22133.056319031766,18255.842484596204,2645.1641989133323,2645.1641989133323,0.0,2920.804909779684,2556.2861695791553
2025-12-16,99828.67011576207,96077.75385988459,0.0,78073.99749026178,0.27017320513455434,-1961.7619726190085,76112.50569084792,0.0,76112.50569084792,21262.36522546581,17187.594599400752,2584.891900486192,2584.891900486192,0.0,2556.2861695791553,2595.087539830886
2025-12-17,100121.06761853978,94157.18786516406,0.0,78183.06604219758,0.9277752033710297,-2918.0366083679396,75265.957209033,0.0,75265.957209033,21055.008497496536,17062.290042881912,1972.6223438827667,1972.6223438827667,0.0,2595.087539830886,2586.495139931207
2025-12-18,95119.96362949676,93971.11003823535,0.0,73280.67764576961,821.5133714409787,-922.380769658908,73179.81024755168,0.0,73179.81024755168,21359.020255898376,17110.43680394881,2356.25961961912,2356.25961961912,0.0,2586.495139931207,2798.016921407734
2025-12-19,57459.444571702734,55839.33336981523,0.0,27157.405959097377,1182.712734977405,-1010.4288844682563,27329.689809606523,0.0,27329.689809606523,24649.471785184556,14613.247994256099,2894.718278886767,1927.121910165576,967.5963687211912,2798.016921407734,8745.59931223373
2025-12-20,47420.9823740549,43362.316523888985,0.0,23927.217644189015,0.09934190329144255,-1202.932435355538,22724.38455073677,0.0,22724.38455073677,12740.216321424292,14808.404114483854,2574.1520669485435,1780.205474711476,793.9465922370678,8745.59931223373,3758.0116520890947
2025-12-21,96765.92624978472,95586.17706065075,0.0,74540.74391686013,0.24259325837575135,-569.8847116515275,73971.10179846697,0.0,73971.10179846697,21239.23660149299,17957.118919872155,3266.2775123632528,3266.2775123632528,0.0,3758.0116520890947,2920.970238019278
2025-12-22,96030.12085535369,94547.80202793115,0.0,75471.09751109075,0.00025679611968527926,-944.232939714273,74526.86482817259,0.0,74526.86482817259,21324.329824320812,17752.412745590544,2038.4578658675368,2038.4578658675368,0.0,2920.970238019278,2387.9640292518557
2025-12-23,98862.45916594198,94170.14292107878,0.0,76610.90950645902,0.15068163097732085,-2303.6653095753113,74307.3948785147,0.0,74307.3948785147,21577.47563490656,17167.087891123105,2501.6626439619904,2501.6626439619904,0.0,2387.9640292518557,2733.149999419867
2025-12-24,97196.32082457282,93558.66589875676,0.0,75527.88006321262,0.0003328980472144963,-1882.5898860181355,73645.29051009253,0.0,73645.29051009253,20688.07250278634,16946.288203301207,1962.3222826049666,1962.3222826049666,0.0,2733.149999419867,2523.206137148455
2025-12-25,93994.972254302,94478.67582841727,0.0,71748.518210427,979.0151827806928,-185.9927719126299,72541.54062129506,0.0,72541.54062129506,22049.13581492644,17795.56095253251,2412.652432690002,2412.652432690002,0.0,2523.206137148455,2594.5828677683476
2025-12-26,59073.21936598831,57179.5146496571,0.0,27734.56336226301,0.07775893804952609,-589.2384413320123,27145.402679869047,0.0,27145.402679869047,27317.998174728164,15208.880092574183,2062.7741341697897,1986.568404812137,76.2057293576526,2594.5828677683476,10282.025566607927
2025-12-27,47968.02880547608,45635.11698864907,0.0,23371.92903070226,0.027299143118911164,-676.5493258617694,22695.40700398361,0.0,22695.40700398361,14443.690038426286,14907.785064583013,2760.402948139126,2488.049671806245,272.3532763328807,10282.025566607927,6717.14097387713
2025-12-28,92041.41520904079,89608.23967449747,0.0,71751.29258867886,2.1447823263773436,-1249.5464609209362,70503.8909100843,0.0,70503.8909100843,16428.9166078573,16579.452813629003,2949.521130269166,2949.521130269166,0.0,6717.14097387713,3081.5516835831363
2025-12-29,95438.80736307139,95988.40442605256,0.0,72867.37899139704,1547.1061075499133,-504.9785438227765,73909.50655512417,0.0,73909.50655512417,21181.72623510231,17440.61126653987,4723.523190823451,4723.523190823451,0.0,3081.5516835831363,2766.6483323531443
2025-12-30,95931.86293260439,93107.1484644455,0.0,72846.67626120729,0.40501823734135045,-1400.8440263625355,71446.2372530821,0.0,71446.2372530821,21088.49974108772,17209.181755284066,3003.42787864185,3003.42787864185,0.0,2766.6483323531443,2624.9850379053514
2025-12-31,98152.68951033553,96133.66260985454,0.0,75495.98940705287,0.13687475120993708,-877.2628253902537,74618.86345641382,0.0,74618.86345641382,21119.54563295426,17320.96340107009,3688.657444637039,3688.657444637039,0.0,2624.9850379053514,2387.061217486307
