date,issue_hour,issue_time,slot_id,interval_start,interval_end,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,grid_original_kwh,accepted,grid_kwh,charge_kwh,discharge_kwh,surplus_kwh,energy_start_kwh,energy_end_kwh,charge_mode,emergency_plan_kwh
2025-03-13,6,2025-03-13 06:00:00,91,2025-03-13 15:00:00,2025-03-13 15:10:00,1009.6182070666522,833.9770673776455,840.6556263888889,355.4748738336989,True,772.188919782554,596.5477800935473,0.0,0.0,10263.106997915807,10800.0,1.0,0.0
2025-03-13,6,2025-03-13 06:00:00,92,2025-03-13 15:10:00,2025-03-13 15:20:00,1009.4939926753158,777.33818682209,784.0167458333334,222.26892509925767,True,232.15580585322573,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-13,6,2025-03-13 06:00:00,93,2025-03-13 15:20:00,2025-03-13 15:30:00,1010.5884706955247,720.6993062665344,727.3778652777778,267.1873920083556,True,289.8891644289903,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-13,6,2025-03-13 06:00:00,94,2025-03-13 15:30:00,2025-03-13 15:40:00,1023.0254088311544,664.0604257109788,670.7389847222222,323.4483190328741,True,358.9649831201756,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-03-13,6,2025-03-13 06:00:00,95,2025-03-13 15:40:00,2025-03-13 15:50:00,1026.895938457043,607.4215451554234,614.1001041666667,371.14283754765154,True,419.47439330161967,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-13,6,2025-03-13 06:00:00,96,2025-03-13 15:50:00,2025-03-13 16:00:00,1020.1275942035979,550.7826645998678,557.4612236111111,408.1984821830953,True,469.3449296037302,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-13,6,2025-03-13 06:00:00,97,2025-03-13 16:00:00,2025-03-13 16:10:00,1020.1417417826393,493.39200071097883,500.07055972222224,460.98943253991445,True,526.7497410716605,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-03-13,6,2025-03-13 06:00:00,98,2025-03-13 16:10:00,2025-03-13 16:20:00,1020.3086866328424,435.2495534887566,441.9281125,522.8859940567842,True,585.0591331440858,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-13,6,2025-03-13 06:00:00,99,2025-03-13 16:20:00,2025-03-13 16:30:00,1017.6170851422636,377.10710626653434,383.78566527777775,581.924009232872,True,640.5099788757293,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-13,6,2025-03-13 06:00:00,100,2025-03-13 16:30:00,2025-03-13 16:40:00,1018.0400827394128,318.96465904431216,325.64321805555556,644.076623496688,True,699.0754236951007,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-13,6,2025-03-13 06:00:00,101,2025-03-13 16:40:00,2025-03-13 16:50:00,1023.081695248591,260.8222118220899,267.5007708333333,710.8478526725328,True,762.2594834265011,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-03-13,6,2025-03-13 06:00:00,102,2025-03-13 16:50:00,2025-03-13 17:00:00,1015.7935621935051,202.67976459986775,209.35832361111113,765.2893362841135,True,813.1137975936373,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-03-13,6,2025-03-13 06:00:00,103,2025-03-13 17:00:00,2025-03-13 17:10:00,981.6454108534203,158.58461598875664,165.26317500000002,778.7587266106955,True,823.0607948646636,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-03-13,6,2025-03-13 06:00:00,104,2025-03-13 17:10:00,2025-03-13 17:20:00,981.9507771886762,128.53676598875663,135.215325,812.5695596126179,True,853.4140111999195,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-13,6,2025-03-13 06:00:00,105,2025-03-13 17:20:00,2025-03-13 17:30:00,1034.9932832351187,98.48891598875662,105.16747500000001,899.1175323257272,True,936.5043672463621,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-13,6,2025-03-13 06:00:00,106,2025-03-13 17:30:00,2025-03-13 17:40:00,1072.7633791269573,68.4410659887566,75.119625,970.3930948842324,True,1004.3223131382007,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-13,6,2025-03-13 06:00:00,107,2025-03-13 17:40:00,2025-03-13 17:50:00,942.296341330858,38.393215988756616,45.071775,873.4315237547999,True,903.9031253421014,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-13,6,2025-03-13 06:00:00,108,2025-03-13 17:50:00,2025-03-13 18:00:00,731.6245727083193,8.345365988756615,15.023925000000004,696.2652217989278,True,723.2792067195627,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-03-13,6,2025-03-13 06:00:00,109,2025-03-13 18:00:00,2025-03-13 18:10:00,696.0400538887834,0.0,0.0,653.494922643531,True,653.494922643531,0.0,42.54513124525238,0.0,10800.0,10752.72763194972,-0.0,0.0
2025-03-13,6,2025-03-13 06:00:00,110,2025-03-13 18:10:00,2025-03-13 18:20:00,719.2615940671088,0.0,0.0,719.2615940671088,True,719.2615940671088,-0.0,0.0,0.0,10752.72763194972,10752.72763194972,-0.0,0.0
2025-03-13,6,2025-03-13 06:00:00,111,2025-03-13 18:20:00,2025-03-13 18:30:00,716.6269584437538,0.0,0.0,716.6269584437538,True,716.6269584437539,1.1368683772161603e-13,0.0,0.0,10752.72763194972,10752.72763194972,1.3642420526593925e-16,0.0
2025-03-13,6,2025-03-13 06:00:00,112,2025-03-13 18:30:00,2025-03-13 18:40:00,720.9424244405999,0.0,0.0,720.9424244405999,True,720.9424244406,1.1368683772161603e-13,0.0,0.0,10752.72763194972,10752.72763194972,1.3642420526593925e-16,0.0
2025-03-13,6,2025-03-13 06:00:00,113,2025-03-13 18:40:00,2025-03-13 18:50:00,725.546711704288,0.0,0.0,0.0,True,-0.0,0.0,725.546711704288,0.0,10752.72763194972,9946.564618944954,0.0,0.0
2025-03-13,6,2025-03-13 06:00:00,114,2025-03-13 18:50:00,2025-03-13 19:00:00,717.1512841721027,0.0,0.0,0.0,True,-0.0,0.0,717.1512841721027,0.0,9946.564618944954,9149.72985875373,0.0,0.0
2025-03-13,6,2025-03-13 06:00:00,115,2025-03-13 19:00:00,2025-03-13 19:10:00,695.4528045484611,0.0,0.0,0.0,True,-0.0,0.0,695.4528045484611,0.0,9149.72985875373,8377.00452036655,0.0,0.0
2025-03-13,6,2025-03-13 06:00:00,116,2025-03-13 19:10:00,2025-03-13 19:20:00,692.0542384795439,0.0,0.0,0.0,True,-0.0,0.0,692.0542384795439,0.0,8377.00452036655,7608.055366500391,0.0,0.0
2025-03-13,6,2025-03-13 06:00:00,117,2025-03-13 19:20:00,2025-03-13 19:30:00,712.900672673645,0.0,0.0,0.0,True,-0.0,0.0,712.900672673645,0.0,7608.055366500391,6815.943507974119,0.0,0.0
2025-03-13,6,2025-03-13 06:00:00,118,2025-03-13 19:30:00,2025-03-13 19:40:00,730.1914469218921,0.0,0.0,0.0,True,-0.0,0.0,730.1914469218921,0.0,6815.943507974119,6004.619678060905,0.0,0.0
2025-03-13,6,2025-03-13 06:00:00,119,2025-03-13 19:40:00,2025-03-13 19:50:00,717.6162485053783,0.0,0.0,0.0,True,-0.0,0.0,717.6162485053783,0.0,6004.619678060905,5207.268290832707,0.0,0.0
2025-03-13,6,2025-03-13 06:00:00,120,2025-03-13 19:50:00,2025-03-13 20:00:00,698.2656264268346,0.0,0.0,0.0,True,-0.0,0.0,698.2656264268346,0.0,5207.268290832707,4431.417594802891,0.0,0.0
2025-03-13,6,2025-03-13 06:00:00,121,2025-03-13 20:00:00,2025-03-13 20:10:00,719.7365511223386,0.0,0.0,0.0,True,-0.0,0.0,719.7365511223386,0.0,4431.417594802891,3631.7103157780703,0.0,0.0
2025-03-13,6,2025-03-13 06:00:00,122,2025-03-13 20:10:00,2025-03-13 20:20:00,735.3463792938932,0.0,0.0,0.0,True,-0.0,0.0,735.3463792938932,0.0,3631.7103157780703,2814.6587832293,0.0,0.0
2025-03-13,6,2025-03-13 06:00:00,123,2025-03-13 20:20:00,2025-03-13 20:30:00,727.3557156426975,0.0,0.0,0.0,True,-0.0,0.0,727.3557156426975,0.0,2814.6587832293,2006.4857658485248,0.0,0.0
2025-03-13,6,2025-03-13 06:00:00,124,2025-03-13 20:30:00,2025-03-13 20:40:00,725.8371892636723,0.0,0.0,0.0,True,-0.0,0.0,725.8371892636723,0.0,2006.4857658485248,1200.0,0.0,0.0
2025-03-13,6,2025-03-13 06:00:00,125,2025-03-13 20:40:00,2025-03-13 20:50:00,739.203727937139,0.0,0.0,739.203727937139,True,739.203727937139,-0.0,0.0,0.0,1200.0,1200.0,-0.0,0.0
2025-03-13,6,2025-03-13 06:00:00,126,2025-03-13 20:50:00,2025-03-13 21:00:00,753.5794495429506,0.0,0.0,753.5794495429506,True,753.5794495429507,1.1368683772161603e-13,0.0,0.0,1200.0,1200.0,1.3642420526593925e-16,0.0
2025-03-13,6,2025-03-13 06:00:00,127,2025-03-13 21:00:00,2025-03-13 21:10:00,746.4947703477407,0.0,0.0,746.4947703477407,True,746.4947703477407,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-13,6,2025-03-13 06:00:00,128,2025-03-13 21:10:00,2025-03-13 21:20:00,726.591870978613,0.0,0.0,726.591870978613,True,726.591870978613,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-13,6,2025-03-13 06:00:00,129,2025-03-13 21:20:00,2025-03-13 21:30:00,717.8036393025134,0.0,0.0,717.8036393025134,True,717.8036393025134,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-13,6,2025-03-13 06:00:00,130,2025-03-13 21:30:00,2025-03-13 21:40:00,724.4909750816139,0.0,0.0,724.4909750816139,True,724.4909750816138,-1.1368683772161603e-13,0.0,0.0,1200.0,1200.0,-1.3642420526593925e-16,0.0
2025-03-13,6,2025-03-13 06:00:00,131,2025-03-13 21:40:00,2025-03-13 21:50:00,650.5298304707911,0.0,0.0,650.5298304707911,True,650.5298304707911,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-13,6,2025-03-13 06:00:00,132,2025-03-13 21:50:00,2025-03-13 22:00:00,536.9888003396231,0.0,0.0,1370.3221336729564,True,1370.3221336729564,833.3333333333333,0.0,0.0,1200.0,1950.0,1.0,0.0
2025-03-13,6,2025-03-13 06:00:00,133,2025-03-13 22:00:00,2025-03-13 22:10:00,530.588346017954,0.0,0.0,1363.9216793512874,True,1363.9216793512874,833.3333333333333,0.0,0.0,1950.0,2700.0,1.0,0.0
2025-03-13,6,2025-03-13 06:00:00,134,2025-03-13 22:10:00,2025-03-13 22:20:00,554.8446659581606,0.0,0.0,554.8446659581606,True,554.8446659581606,0.0,0.0,0.0,2700.0,2700.0,0.0,0.0
2025-03-13,6,2025-03-13 06:00:00,135,2025-03-13 22:20:00,2025-03-13 22:30:00,561.370634639546,0.0,0.0,1394.7039679728791,True,1394.7039679728791,833.3333333333333,0.0,0.0,2700.0,3450.0,1.0,0.0
2025-03-13,6,2025-03-13 06:00:00,136,2025-03-13 22:30:00,2025-03-13 22:40:00,576.3216724321006,0.0,0.0,1409.655005765434,True,1409.655005765434,833.3333333333333,0.0,0.0,3450.0,4200.0,1.0,0.0
2025-03-13,6,2025-03-13 06:00:00,137,2025-03-13 22:40:00,2025-03-13 22:50:00,582.566693753738,0.0,0.0,582.566693753738,True,582.566693753738,0.0,0.0,0.0,4200.0,4200.0,0.0,0.0
2025-03-13,6,2025-03-13 06:00:00,138,2025-03-13 22:50:00,2025-03-13 23:00:00,580.1609495067572,0.0,0.0,1413.4942828400904,True,1413.4942828400904,833.3333333333333,0.0,0.0,4200.0,4950.0,1.0,0.0
2025-03-13,6,2025-03-13 06:00:00,139,2025-03-13 23:00:00,2025-03-13 23:10:00,586.7114691405943,0.0,0.0,586.7114691405943,True,586.7114691405943,0.0,0.0,0.0,4950.0,4950.0,0.0,0.0
2025-03-13,6,2025-03-13 06:00:00,140,2025-03-13 23:10:00,2025-03-13 23:20:00,576.2519848520226,0.0,0.0,1366.824711231825,True,1366.824711231825,790.5727263798022,0.0,0.0,4950.0,5661.515453741822,1.0000000000000004,0.0
2025-03-13,6,2025-03-13 06:00:00,141,2025-03-13 23:20:00,2025-03-13 23:30:00,557.5112234585886,0.0,0.0,1390.8445567919218,True,1390.8445567919218,833.3333333333333,0.0,0.0,5661.515453741822,6411.515453741822,1.0,0.0
2025-03-13,6,2025-03-13 06:00:00,142,2025-03-13 23:30:00,2025-03-13 23:40:00,559.7815153767804,0.0,0.0,1393.1148487101136,True,1393.1148487101136,833.3333333333333,0.0,0.0,6411.515453741822,7161.515453741822,1.0,0.0
2025-03-13,6,2025-03-13 06:00:00,143,2025-03-13 23:40:00,2025-03-13 23:50:00,515.897728889069,0.0,0.0,515.897728889069,True,515.897728889069,0.0,0.0,0.0,7161.515453741822,7161.515453741822,0.0,0.0
2025-03-13,6,2025-03-13 06:00:00,144,2025-03-13 23:50:00,2025-03-14 00:00:00,445.8577473102108,0.0,0.0,445.8577473102108,True,445.8577473102108,0.0,0.0,0.0,7161.515453741822,7161.515453741822,-0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,73,2025-03-13 12:00:00,2025-03-13 12:10:00,997.8148493568267,1046.5646374834655,1071.2489916666666,757.0463637252128,True,784.5835452066945,833.3333333333333,0.0,0.0,6651.050525428604,7401.050525428604,1.0,0.0
2025-03-13,12,2025-03-13 12:00:00,74,2025-03-13 12:10:00,2025-03-13 12:20:00,1011.3820256337514,1044.1221874834655,1068.8065416666666,749.2525038910265,True,800.5931714836191,833.3333333333333,0.0,0.0,7401.050525428604,8151.050525428604,1.0,0.0
2025-03-13,12,2025-03-13 12:00:00,75,2025-03-13 12:20:00,2025-03-13 12:30:00,995.7863078764053,1041.6797374834655,1066.3640916666666,712.2957500225693,True,787.4399037262731,833.3333333333333,0.0,0.0,8151.050525428604,8901.050525428604,1.0,0.0
2025-03-13,12,2025-03-13 12:00:00,76,2025-03-13 12:30:00,2025-03-13 12:40:00,978.5614888186122,1039.2372874834657,1063.9216416666668,673.7098948536651,True,772.6575346684798,833.3333333333333,0.0,0.0,8901.050525428604,9651.050525428604,1.0,0.0
2025-03-13,12,2025-03-13 12:00:00,77,2025-03-13 12:40:00,2025-03-13 12:50:00,985.5900537952325,1036.7948374834655,1061.4791916666666,0.0,True,782.1285496451003,833.3333333333333,0.0,0.0,9651.050525428604,10401.050525428604,1.0,0.0
2025-03-13,12,2025-03-13 12:00:00,78,2025-03-13 12:50:00,2025-03-13 13:00:00,1014.4533091127145,1034.3523874834657,1059.0367416666668,0.0,True,-0.0,19.899078370751226,0.0,0.0,10401.050525428604,10418.95969596228,1.0,0.0
2025-03-13,12,2025-03-13 12:00:00,79,2025-03-13 13:00:00,2025-03-13 13:10:00,1037.389758947449,1028.9483291501322,1053.6326833333333,0.0,True,-0.0,0.0,8.441429797316914,0.0,10418.95969596228,10409.580329520817,0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,80,2025-03-13 13:10:00,2025-03-13 13:20:00,1035.8039424889353,1020.5826624834656,1045.2670166666667,0.0,True,-0.0,0.0,15.22128000546968,0.0,10409.580329520817,10392.667796181406,0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,81,2025-03-13 13:20:00,2025-03-13 13:30:00,1030.4402436826147,1012.216995816799,1036.90135,0.0,True,-0.0,0.0,18.223247865815665,0.0,10392.667796181406,10372.419742997166,0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,82,2025-03-13 13:30:00,2025-03-13 13:40:00,1054.4587516225163,1003.8513291501322,1028.5356833333333,0.0,True,-0.0,0.0,50.60742247238409,0.0,10372.419742997166,10316.189273583406,-0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,83,2025-03-13 13:40:00,2025-03-13 13:50:00,1047.8026520023855,995.4856624834655,1020.1700166666666,0.0,True,-0.0,0.0,52.31698951891997,0.0,10316.189273583406,10258.05928522905,0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,84,2025-03-13 13:50:00,2025-03-13 14:00:00,1020.366916430126,987.1199958167989,1011.80435,0.0,True,-0.0,0.0,33.24692061332712,0.0,10258.05928522905,10221.118262325353,0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,85,2025-03-13 14:00:00,2025-03-13 14:10:00,1040.9803240529845,968.5120347056878,993.1963888888889,0.0,True,-0.0,0.0,72.46828934729672,0.0,10221.118262325353,10140.597940828357,0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,86,2025-03-13 14:10:00,2025-03-13 14:20:00,1043.8191858061368,939.661779150132,964.3461333333331,0.0,True,-0.0,0.0,104.15740665600481,0.0,10140.597940828357,10024.867488988351,0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,87,2025-03-13 14:20:00,2025-03-13 14:30:00,1025.101935846092,910.8115235945767,935.4958777777778,0.0,True,-0.0,0.0,114.29041225151525,0.0,10024.867488988351,9897.878142042224,0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,88,2025-03-13 14:30:00,2025-03-13 14:40:00,1046.4387505281584,881.9612680390211,906.6456222222222,0.0,True,-0.0,0.0,164.4774824891373,0.0,9897.878142042224,9715.12538372096,0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,89,2025-03-13 14:40:00,2025-03-13 14:50:00,1047.6203204418732,853.1110124834655,877.7953666666666,0.0,True,-0.0,0.0,194.5093079584077,0.0,9715.12538372096,9499.00393043384,0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,90,2025-03-13 14:50:00,2025-03-13 15:00:00,1017.7127538238392,824.26075692791,848.9451111111111,134.14628624778118,True,805.6698519694395,612.2178550735103,0.0,0.0,9499.00393043384,10050.0,0.9999999999999999,0.0
2025-03-13,12,2025-03-13 12:00:00,91,2025-03-13 15:00:00,2025-03-13 15:10:00,1009.6182070666522,784.8260749834656,809.5104291666667,355.4748738336989,True,1058.12546541652,833.3333333333333,0.0,0.0,10050.0,10800.0,1.0,0.0
2025-03-13,12,2025-03-13 12:00:00,92,2025-03-13 15:10:00,2025-03-13 15:20:00,1009.4939926753158,734.8069666501323,759.4913208333334,222.26892509925767,True,274.6870260251835,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,93,2025-03-13 15:20:00,2025-03-13 15:30:00,1010.5884706955247,684.7878583167989,709.4722125,267.1873920083556,True,325.8006123787259,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,94,2025-03-13 15:30:00,2025-03-13 15:40:00,1023.0254088311544,634.7687499834656,659.4531041666667,323.4483190328741,True,388.25665884768887,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,95,2025-03-13 15:40:00,2025-03-13 15:50:00,1026.895938457043,584.7496416501323,609.4339958333334,371.14283754765154,True,442.14629680691075,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,96,2025-03-13 15:50:00,2025-03-13 16:00:00,1020.1275942035979,534.7305333167989,559.4148875,408.1984821830953,True,485.39706088679907,0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,97,2025-03-13 16:00:00,2025-03-13 16:10:00,1020.1417417826393,482.7373652612433,507.42171944444436,460.98943253991445,True,537.404376521396,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,98,2025-03-13 16:10:00,2025-03-13 16:20:00,1020.3086866328424,428.77013748346565,453.4544916666667,522.8859940567842,True,591.5385491493768,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,99,2025-03-13 16:20:00,2025-03-13 16:30:00,1017.6170851422636,374.80290970568785,399.4872638888889,581.924009232872,True,642.8141754365757,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,100,2025-03-13 16:30:00,2025-03-13 16:40:00,1018.0400827394128,320.83568192791,345.52003611111104,644.076623496688,True,697.2044008115029,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,101,2025-03-13 16:40:00,2025-03-13 16:50:00,1023.081695248591,266.86845415013227,291.5528083333333,710.8478526725328,True,756.2132410984588,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,102,2025-03-13 16:50:00,2025-03-13 17:00:00,1015.7935621935051,212.90122637235447,237.58558055555554,765.2893362841135,True,802.8923358211506,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,103,2025-03-13 17:00:00,2025-03-13 17:10:00,981.6454108534203,168.3674485945767,193.05180277777777,778.7587266106955,True,813.2779622588437,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,104,2025-03-13 17:10:00,2025-03-13 17:20:00,981.9507771886762,133.26712081679892,157.951475,812.5695596126179,True,848.6836563718773,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,105,2025-03-13 17:20:00,2025-03-13 17:30:00,1034.9932832351187,98.16679303902114,122.85114722222221,899.1175323257272,True,936.8264901960976,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,106,2025-03-13 17:30:00,2025-03-13 17:40:00,1072.7633791269573,63.06646526124335,87.75081944444442,970.3930948842324,True,1009.6969138657139,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,107,2025-03-13 17:40:00,2025-03-13 17:50:00,942.296341330858,27.96613748346559,52.65049166666665,873.4315237547999,True,914.3302038473925,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,108,2025-03-13 17:50:00,2025-03-13 18:00:00,731.6245727083193,0.0,17.550163888888882,696.2652217989278,True,731.6245727083193,0.0,-0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,109,2025-03-13 18:00:00,2025-03-13 18:10:00,696.0400538887834,0.0,0.0,653.494922643531,True,653.494922643531,0.0,42.54513124525238,0.0,10800.0,10752.72763194972,-0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,110,2025-03-13 18:10:00,2025-03-13 18:20:00,719.2615940671088,0.0,0.0,719.2615940671088,True,719.2615940671088,-0.0,0.0,0.0,10752.72763194972,10752.72763194972,-0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,111,2025-03-13 18:20:00,2025-03-13 18:30:00,716.6269584437538,0.0,0.0,716.6269584437538,True,716.6269584437539,1.1368683772161603e-13,0.0,0.0,10752.72763194972,10752.72763194972,1.3642420526593925e-16,0.0
2025-03-13,12,2025-03-13 12:00:00,112,2025-03-13 18:30:00,2025-03-13 18:40:00,720.9424244405999,0.0,0.0,720.9424244405999,True,720.9424244406,1.1368683772161603e-13,0.0,0.0,10752.72763194972,10752.72763194972,1.3642420526593925e-16,0.0
2025-03-13,12,2025-03-13 12:00:00,113,2025-03-13 18:40:00,2025-03-13 18:50:00,725.546711704288,0.0,0.0,0.0,True,-0.0,0.0,725.546711704288,0.0,10752.72763194972,9946.564618944954,0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,114,2025-03-13 18:50:00,2025-03-13 19:00:00,717.1512841721027,0.0,0.0,0.0,True,-0.0,0.0,717.1512841721027,0.0,9946.564618944954,9149.72985875373,0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,115,2025-03-13 19:00:00,2025-03-13 19:10:00,695.4528045484611,0.0,0.0,0.0,True,-0.0,0.0,695.4528045484611,0.0,9149.72985875373,8377.00452036655,0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,116,2025-03-13 19:10:00,2025-03-13 19:20:00,692.0542384795439,0.0,0.0,0.0,True,-0.0,0.0,692.0542384795439,0.0,8377.00452036655,7608.055366500391,0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,117,2025-03-13 19:20:00,2025-03-13 19:30:00,712.900672673645,0.0,0.0,0.0,True,-0.0,0.0,712.900672673645,0.0,7608.055366500391,6815.943507974119,0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,118,2025-03-13 19:30:00,2025-03-13 19:40:00,730.1914469218921,0.0,0.0,0.0,True,-0.0,0.0,730.1914469218921,0.0,6815.943507974119,6004.619678060905,0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,119,2025-03-13 19:40:00,2025-03-13 19:50:00,717.6162485053783,0.0,0.0,0.0,True,-0.0,0.0,717.6162485053783,0.0,6004.619678060905,5207.268290832707,0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,120,2025-03-13 19:50:00,2025-03-13 20:00:00,698.2656264268346,0.0,0.0,0.0,True,-0.0,0.0,698.2656264268346,0.0,5207.268290832707,4431.417594802891,0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,121,2025-03-13 20:00:00,2025-03-13 20:10:00,719.7365511223386,0.0,0.0,0.0,True,-0.0,0.0,719.7365511223386,0.0,4431.417594802891,3631.7103157780703,0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,122,2025-03-13 20:10:00,2025-03-13 20:20:00,735.3463792938932,0.0,0.0,0.0,True,-0.0,0.0,735.3463792938932,0.0,3631.7103157780703,2814.6587832293,0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,123,2025-03-13 20:20:00,2025-03-13 20:30:00,727.3557156426975,0.0,0.0,0.0,True,-0.0,0.0,727.3557156426975,0.0,2814.6587832293,2006.4857658485248,0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,124,2025-03-13 20:30:00,2025-03-13 20:40:00,725.8371892636723,0.0,0.0,0.0,True,-0.0,0.0,725.8371892636723,0.0,2006.4857658485248,1200.0,0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,125,2025-03-13 20:40:00,2025-03-13 20:50:00,739.203727937139,0.0,0.0,739.203727937139,True,739.2037279371392,0.0,-2.0463630789890883e-13,0.0,1200.0,1200.0000000000002,0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,126,2025-03-13 20:50:00,2025-03-13 21:00:00,753.5794495429506,0.0,0.0,753.5794495429506,True,753.5794495429507,1.1368683772161603e-13,0.0,0.0,1200.0000000000002,1200.0000000000002,1.3642420526593925e-16,0.0
2025-03-13,12,2025-03-13 12:00:00,127,2025-03-13 21:00:00,2025-03-13 21:10:00,746.4947703477407,0.0,0.0,746.4947703477407,True,746.4947703477407,-0.0,0.0,0.0,1200.0000000000002,1200.0000000000002,-0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,128,2025-03-13 21:10:00,2025-03-13 21:20:00,726.591870978613,0.0,0.0,726.591870978613,True,726.591870978613,0.0,-0.0,0.0,1200.0000000000002,1200.0000000000002,0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,129,2025-03-13 21:20:00,2025-03-13 21:30:00,717.8036393025134,0.0,0.0,717.8036393025134,True,717.8036393025134,0.0,-0.0,0.0,1200.0000000000002,1200.0000000000002,0.0,0.0
2025-03-13,12,2025-03-13 12:00:00,130,2025-03-13 21:30:00,2025-03-13 21:40:00,724.4909750816139,0.0,0.0,724.4909750816139,True,724.4909750816138,-1.1368683772161603e-13,0.0,0.0,1200.0000000000002,1200.0000000000002,-1.3642420526593925e-16,0.0
2025-03-13,12,2025-03-13 12:00:00,131,2025-03-13 21:40:00,2025-03-13 21:50:00,650.5298304707911,0.0,0.0,650.5298304707911,True,650.529830470791,0.0,1.1368683772161603e-13,0.0,1200.0000000000002,1200.0,0.0,0.0
