date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-11-27,79791.50073433961,80912.21213138486,0.0,49840.65747702914,2449.5579146579776,-40.29879307459853,52249.91659861252,0.0,52249.91659861252,23701.23346336199,19090.31532619735,520.4012608868812,520.4012608868812,0.0,6851.006873439584,6970.6555169127805,0
2025-11-28,35317.21972707929,36061.60450649702,382.19333201271235,18379.842172071094,1118.6146769332224,-4.857213298237184e-13,19498.456849004317,2517.0226463781646,22015.479495382482,19170.951974369,15504.960159331355,1856.567473472081,104.80508885274935,1751.7623846193314,6970.6555169127805,6996.77878347671,2
2025-11-29,44326.09087234397,41417.84148378715,0.0,22739.825876113522,14.559937108569283,-641.1156010569566,22113.270212165135,0.0,22113.270212165135,18628.062405893885,15243.96088190643,3104.289859799697,844.3147726572677,2259.9750871424294,6996.77878347671,6824.300635551841,0
2025-11-30,82585.00869014466,85320.00889924208,191.30047601174476,51431.504121346865,5142.895081869241,-8.53155108838333,56565.86765212772,934.418262659058,57500.28591478678,23850.296698988648,19305.985799173734,722.1703587722466,722.1703587722466,0.0,6824.300635551841,6838.472332226365,4
2025-12-01,86262.44161597053,89478.98754316226,1698.0603415603355,54704.33845127128,4551.36152009955,-2.7060735874329113e-13,59255.69997137083,8297.992547413418,67553.69251878424,25460.65105876523,20692.26580497721,109.73489760124448,109.73489760124448,0.0,6838.472332226365,6761.651835140399,9
2025-12-02,89453.17381397876,92255.00490156264,2613.2062914390153,56361.826409529815,4131.177934590932,-18.30509354466267,60474.699250576086,13454.18605929764,73928.88530987373,25245.493441267536,20553.704966708767,1538.6127684428952,1538.6127684428952,0.0,6761.651835140399,6645.145969271443,17
2025-12-03,79714.43488603881,88766.13917797011,2272.8594827998004,49945.70866615069,15107.178620481607,-1.479825595396278e-13,65052.8872866323,11006.01769869645,76058.90498532876,21564.893007955332,17707.604186591605,18.96127273950526,18.96127273950526,0.0,6645.145969271443,6378.433913551686,19
2025-12-04,87048.41381047884,90404.22866810227,3435.6435202699995,55291.13169195374,4565.832482522317,-2.9388047551037743e-13,59856.96417447606,17340.442831341657,77197.40700581772,24412.07132513312,20036.70269782309,2693.2948110622383,2693.2948110622383,0.0,6378.433913551686,6086.295108590282,18
2025-12-05,39739.03623383335,43260.643668946985,1266.7282082379202,20564.00700514389,4941.203562476294,-47.70102778934215,25457.50953983084,6696.028683225814,32153.538223056654,19745.088231745056,16544.74599939655,15.401961503069856,15.401961503069856,0.0,6086.295108590282,5473.823406720216,12
2025-12-06,42169.23146289394,46254.598064508056,1190.4812791519623,21630.77207799404,4584.73652125364,-7.765876830490014e-14,26215.508599247678,6487.9303219786025,32703.43892122628,20486.39679147283,16750.22221206979,44.27394759031563,44.27394759031563,0.0,5473.823406720216,5300.2225056348825,11
2025-12-07,90541.33811607807,92486.75547679914,1232.1415854312622,57078.78137391268,3100.5212472056164,-12.283259764132534,60167.01936135416,6784.463589218587,66951.48295057275,25084.772724430248,20278.161956866148,1259.6050446663085,1259.6050446663085,0.0,5300.2225056348825,5345.226894437501,8
2025-12-08,98445.12621622921,95789.11620039637,0.0,62946.06091408493,1101.6481905069904,-888.0006427183046,63159.70846187361,0.0,63159.70846187361,23628.912473762157,18939.60994111909,3252.602551086632,3252.602551086632,0.0,5345.226894437501,5567.237075135566,0
2025-12-09,97378.22134206303,95559.34593343566,64.67189693011963,62346.678339895094,1307.018169226016,-723.4770150007193,62930.21949412039,411.2008194569056,63341.4203135773,24262.01394825863,19519.995746234308,3493.5453616747964,3493.5453616747964,0.0,5567.237075135566,5714.165466085775,3
2025-12-10,92697.787910565,93605.11513646907,313.1328169559631,58779.23515277263,1399.0140783332545,-1.9767156800298836e-13,60178.24923110588,1393.2613539728004,61571.510585078686,25191.64724666714,20420.67503576284,759.6572758540777,759.6572758540777,0.0,5714.165466085775,5697.009059460823,2
2025-12-11,96678.3405116488,95123.55044592789,0.0,61694.86880262418,5.071672148915241e-12,-512.1184593659495,61182.75034325823,0.0,61182.75034325823,23888.331573609936,19181.485730767672,4455.449903085625,4455.449903085625,0.0,5697.009059460823,5883.745552634577,0
2025-12-12,48567.645363479474,47426.568449165185,299.66015307171335,25129.512082852267,1504.6145782877688,-469.1338931982713,26164.992767941767,1747.42963094222,27912.422398883984,20029.314217669336,16384.29031611847,366.79121735269905,366.79121735269905,0.0,5883.745552634577,5705.361330627569,5
2025-12-13,50286.35484049141,48810.25334035801,7.669883063310362,26049.056698562268,1564.757494333152,-511.2391274946421,27102.57506540078,29.774486051770822,27132.34955145255,19495.189484966242,15729.232482364681,1253.4328374864258,1253.4328374864258,0.0,5705.361330627569,5774.106886691985,1
2025-12-14,91709.3519660874,94877.92455823862,869.7415033128018,57834.64881099112,5778.978708260796,-1.3485532690538093e-13,63613.62751925192,4094.5114972174074,67708.13901646931,24259.946451141925,19227.30230269341,1936.3001131029037,1936.3001131029037,0.0,5774.106886691985,6244.389467504818,4
2025-12-15,91010.38320845595,94125.90048093749,691.0005704482907,57596.946129849195,5299.222390902357,-3.8593697126998447e-13,62896.16852075155,3269.35329175497,66165.52181250651,23857.81768176891,19274.5676643055,764.0930672557005,764.0930672557005,0.0,6244.389467504818,6300.239087424056,4
2025-12-16,96257.06205333187,95626.32866375634,0.0,61874.924106208666,137.11226556206734,-266.9615586226396,61745.074813148094,0.0,61745.074813148094,24468.72134602929,19819.501315081656,1559.0172994753696,1559.0172994753696,0.0,6300.239087424056,6300.420170981912,0
2025-12-17,96707.84959171263,95036.27304142757,18.454307902997968,61587.584697449405,1188.2998139070241,-667.2610091867649,62108.62350216966,89.55786098561735,62198.18136315528,23787.0646278312,19189.82841388158,2265.644068714286,2265.644068714286,0.0,6300.420170981912,6386.746765050463,2
2025-12-18,91537.74939455364,92540.30346427705,0.0,58435.86730002549,3002.551543089699,-196.54454833979372,61241.8742947754,0.0,61241.8742947754,24407.189616269534,19743.463887518374,510.31076885922266,510.31076885922266,0.0,6386.746765050463,6416.03532245041,0
2025-12-19,46008.666386766374,45982.16433320172,261.05159129624514,24136.334689828007,2349.961739742769,-313.54538721548533,26172.75104235529,1612.6216195053473,27785.372661860638,18981.449682215796,15727.873675140763,81.24861742293285,81.24861742293285,0.0,6416.03532245041,6023.924841843779,4
2025-12-20,48758.27110344002,47298.91834612352,0.0,25479.98454973285,213.42892047325026,-373.8850398964848,25319.528430309616,0.0,25319.528430309616,20669.62102131385,16917.580105184927,690.5251799945966,423.32918068033905,267.19599931425756,6023.924841843779,5829.27253304299,0
2025-12-21,94857.04105865465,95547.43334227685,54.58293470485046,60123.78331406244,2141.070680886715,-155.90219109650553,62108.95180385265,317.199853656514,62426.15165750917,24629.283002591445,19677.707579760634,1612.6589874842243,1612.6589874842243,0.0,5829.27253304299,6131.507702307921,2
2025-12-22,93187.73745388916,94024.1157302193,233.60015746656404,59520.42057999005,2399.6836367626156,-157.255266584655,61762.848950168016,1279.7714570314542,63042.62040719947,24157.913472284854,19529.061647236565,691.4369793042454,691.4369793042454,0.0,6131.507702307921,6174.6724415458675,6
2025-12-23,95609.46546787968,94379.76042388863,0.0,61002.52031000772,1892.2974489716885,-650.192507085177,62244.62525189423,0.0,62244.62525189423,23864.57801769083,19140.232871301556,2397.3227441660165,2397.3227441660165,0.0,6174.6724415458675,6385.867244910335,0
2025-12-24,94227.92985844736,93702.80715816405,128.057089514719,60340.208182682145,1138.7970936728036,-389.4718577432975,61089.533418611645,869.0577066209919,61958.59112523264,24599.092950337097,19868.090864864957,1245.302845539961,1245.302845539961,0.0,6385.867244910335,6449.394383697108,2
2025-12-25,90788.23454075144,93262.32227661351,131.3351107260068,57435.16570132946,4632.434217997151,-3.63075969289639e-13,62067.59991932661,861.2225133844846,62928.822432711095,23948.336278719722,19300.536188386508,933.4087636729689,933.4087636729689,0.0,6449.394383697108,6557.856825226516,4
2025-12-26,46405.421580757546,46948.63028031657,0.0,24294.865036342202,1704.8539708348665,-129.1694983692457,25870.549508807824,0.0,25870.549508807824,20207.688169327612,16390.732540119756,124.05221777538054,124.05221777538054,0.0,6557.856825226516,6532.851133043851,0
2025-12-27,48054.654295053755,48171.48664645248,29.648714841811085,24737.5122019019,674.4754837700311,-58.04767347036411,25353.940012201565,181.24259382799116,25535.182606029557,21401.15333219967,17364.380506100755,825.5534685287114,374.8892317064517,450.66423682225974,6532.851133043851,6500.133014133831,1
2025-12-28,93447.15991523738,94137.74706852899,9.165870181873856,59391.0418921594,1374.0207585341725,-5.625630148321658,60759.43702054525,53.542430667416134,60812.97945121267,24371.713295263482,19353.56925010089,2319.5141435482665,2319.5141435482665,0.0,6500.133014133831,6930.709146425527,1
2025-12-29,92940.9554142453,93761.33564555732,0.0,58820.186607662356,1609.8956245083352,-0.06296851682710784,60430.01926365386,0.0,60430.01926365386,24708.898227785092,19828.87302306798,1357.5441741735458,1357.5441741735458,0.0,6930.709146425527,7136.636414689912,0
2025-12-30,93168.1009958784,93402.88884744063,249.50349095127999,59229.17271741121,265.37399663635017,-2.2182291559147417e-13,59494.54671404756,1219.644934883501,60714.19164893106,24697.56202924379,19920.260469431945,2650.688178580069,2650.688178580069,0.0,7136.636414689912,7230.819497196057,3
2025-12-31,95118.46954293325,95361.64682434354,57.311118854165535,60437.83852907378,2115.2093154551053,-292.2217384097332,62260.82610611915,268.53124739119266,62529.35735351035,24445.867049897104,19880.327161569476,2206.995121536743,2206.995121536743,0.0,7230.819497196057,7142.847440359578,2
