date,issue_hour,issue_time,slot_id,interval_start,interval_end,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,grid_original_kwh,accepted,grid_kwh,charge_kwh,discharge_kwh,surplus_kwh,energy_start_kwh,energy_end_kwh,charge_mode,emergency_plan_kwh
2025-12-13,0,2025-12-13 00:00:00,124,2025-12-13 20:30:00,2025-12-13 20:40:00,434.8438304077531,0.0,0.0,0.0,True,0.0,0.0,434.8438304077531,0.0,2168.4845439246537,1685.3247323604837,0.0,0.0
2025-12-13,0,2025-12-13 00:00:00,125,2025-12-13 20:40:00,2025-12-13 20:50:00,436.79225912443536,0.0,0.0,0.0,True,0.0,0.0,436.79225912443536,0.0,1685.3247323604837,1200.0,0.0,0.0
2025-12-13,0,2025-12-13 00:00:00,126,2025-12-13 20:50:00,2025-12-13 21:00:00,463.7281060722259,0.0,0.0,463.7281060722259,True,463.7281060722259,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-12-13,0,2025-12-13 00:00:00,127,2025-12-13 21:00:00,2025-12-13 21:10:00,493.6972408651268,0.0,0.0,493.6972408651268,True,493.6972408651268,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-12-13,0,2025-12-13 00:00:00,128,2025-12-13 21:10:00,2025-12-13 21:20:00,492.1729553649492,0.0,0.0,492.1729553649492,True,492.1729553649492,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-12-13,0,2025-12-13 00:00:00,129,2025-12-13 21:20:00,2025-12-13 21:30:00,463.8731181015934,0.0,0.0,463.8731181015934,True,463.8731181015934,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-12-13,0,2025-12-13 00:00:00,130,2025-12-13 21:30:00,2025-12-13 21:40:00,445.97278224751153,0.0,0.0,445.97278224751153,True,445.97278224751153,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-12-13,0,2025-12-13 00:00:00,131,2025-12-13 21:40:00,2025-12-13 21:50:00,436.70167237217623,0.0,0.0,436.70167237217623,True,436.70167237217623,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-12-13,0,2025-12-13 00:00:00,132,2025-12-13 21:50:00,2025-12-13 22:00:00,428.29578917874966,0.0,0.0,428.29578917874966,True,428.29578917874966,0.0,0.0,0.0,1200.0,1200.0,-0.0,0.0
2025-12-13,0,2025-12-13 00:00:00,133,2025-12-13 22:00:00,2025-12-13 22:10:00,416.16308765904404,0.0,0.0,1249.4964209923774,True,1249.4964209923774,833.3333333333333,0.0,0.0,1200.0,1950.0,1.0,0.0
2025-12-13,0,2025-12-13 00:00:00,134,2025-12-13 22:10:00,2025-12-13 22:20:00,392.8060616803351,0.0,0.0,392.8060616803351,True,392.8060616803351,0.0,0.0,0.0,1950.0,1950.0,0.0,0.0
2025-12-13,0,2025-12-13 00:00:00,135,2025-12-13 22:20:00,2025-12-13 22:30:00,378.0337419238221,0.0,0.0,809.5450322875326,True,809.5450322875326,431.51129036371054,0.0,0.0,1950.0,2338.3601613273395,0.9999999999999996,0.0
2025-12-13,0,2025-12-13 00:00:00,136,2025-12-13 22:30:00,2025-12-13 22:40:00,401.4819006747406,0.0,0.0,1234.8152340080737,True,1234.8152340080737,833.3333333333333,0.0,0.0,2338.3601613273395,3088.3601613273395,1.0,0.0
2025-12-13,0,2025-12-13 00:00:00,137,2025-12-13 22:40:00,2025-12-13 22:50:00,421.6544078934475,0.0,0.0,421.6544078934475,True,421.6544078934475,0.0,0.0,0.0,3088.3601613273395,3088.3601613273395,-0.0,0.0
2025-12-13,0,2025-12-13 00:00:00,138,2025-12-13 22:50:00,2025-12-13 23:00:00,421.66928656263605,0.0,0.0,421.66928656263605,True,421.66928656263605,0.0,0.0,0.0,3088.3601613273395,3088.3601613273395,-0.0,0.0
2025-12-13,0,2025-12-13 00:00:00,139,2025-12-13 23:00:00,2025-12-13 23:10:00,421.7138063241797,0.0,0.0,421.7138063241797,True,421.7138063241797,0.0,0.0,0.0,3088.3601613273395,3088.3601613273395,0.0,0.0
2025-12-13,0,2025-12-13 00:00:00,140,2025-12-13 23:10:00,2025-12-13 23:20:00,419.8327671782428,0.0,0.0,419.8327671782428,True,419.8327671782428,0.0,0.0,0.0,3088.3601613273395,3088.3601613273395,-0.0,0.0
2025-12-13,0,2025-12-13 00:00:00,141,2025-12-13 23:20:00,2025-12-13 23:30:00,417.24951129072684,0.0,0.0,417.24951129072684,True,417.24951129072684,0.0,0.0,0.0,3088.3601613273395,3088.3601613273395,-0.0,0.0
2025-12-13,0,2025-12-13 00:00:00,142,2025-12-13 23:30:00,2025-12-13 23:40:00,429.92132790332596,0.0,0.0,429.92132790332596,True,429.92132790332596,0.0,0.0,0.0,3088.3601613273395,3088.3601613273395,-0.0,0.0
2025-12-13,0,2025-12-13 00:00:00,143,2025-12-13 23:40:00,2025-12-13 23:50:00,492.59296958558383,0.0,0.0,492.59296958558383,True,492.59296958558383,0.0,0.0,0.0,3088.3601613273395,3088.3601613273395,0.0,0.0
2025-12-13,0,2025-12-13 00:00:00,144,2025-12-13 23:50:00,2025-12-14 00:00:00,566.9199381105152,0.0,0.0,566.9199381105152,True,566.9199381105152,0.0,0.0,0.0,3088.3601613273395,3088.3601613273395,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,37,2025-12-13 06:00:00,2025-12-13 06:10:00,551.1557198441703,0.0,0.0,0.0,False,0.0,0.0,610.3279903786462,59.17227053447507,10130.017024549774,9451.874813017945,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,38,2025-12-13 06:10:00,2025-12-13 06:20:00,557.496339534025,0.0,0.0,0.0,False,0.0,0.0,557.496339534025,0.0,9451.874813017945,8832.434435757918,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,39,2025-12-13 06:20:00,2025-12-13 06:30:00,581.9122947872343,0.0,0.0,0.0,False,0.0,0.0,581.9122947872343,0.0,8832.434435757918,8185.865219327657,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,40,2025-12-13 06:30:00,2025-12-13 06:40:00,553.8741491803339,0.0,0.0,0.0,False,0.0,0.0,553.874149180334,0.0,8185.865219327657,7570.449498016174,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,41,2025-12-13 06:40:00,2025-12-13 06:50:00,587.671323040082,0.0,0.0,0.0,False,0.0,0.0,587.671323040082,0.0,7570.449498016174,6917.481361304972,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,42,2025-12-13 06:50:00,2025-12-13 07:00:00,671.9239288482789,0.0,0.0,0.0,False,0.0,0.0,671.9239288482789,0.0,6917.481361304972,6170.899218140217,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,43,2025-12-13 07:00:00,2025-12-13 07:10:00,670.0098027318157,20.75900138888889,20.75900138888889,0.0,False,0.0,0.0,649.2508013429268,0.0,6170.899218140217,5449.509438870298,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,44,2025-12-13 07:10:00,2025-12-13 07:20:00,634.7918161457053,62.27700416666667,62.27700416666667,557.1808370479723,False,557.1808370479723,0.0,15.333974931066336,0.0,5449.509438870298,5432.471688946891,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,45,2025-12-13 07:20:00,2025-12-13 07:30:00,627.7768564649472,103.79500694444444,103.79500694444444,531.2900161871694,False,531.2900161871694,-1.4247554742729586e-14,0.0,7.308166666666708,5432.471688946891,5432.471688946891,-0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,46,2025-12-13 07:30:00,2025-12-13 07:40:00,652.6490097606415,145.31300972222223,145.31300972222223,517.5674333717527,False,517.5674333717527,-0.0,0.0,10.23143333333337,5432.471688946891,5432.471688946891,-0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,47,2025-12-13 07:40:00,2025-12-13 07:50:00,648.0040073670056,186.8310125,186.8310125,0.0,False,0.0,0.0,461.1729948670055,0.0,5432.471688946891,4920.057250205774,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,48,2025-12-13 07:50:00,2025-12-13 08:00:00,620.484304752811,228.3490152777778,228.3490152777778,0.0,False,0.0,0.0,392.13528947503323,0.0,4920.057250205774,4484.351373011293,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,49,2025-12-13 08:00:00,2025-12-13 08:10:00,635.5533530354917,275.2436513888889,275.2436513888889,0.0,False,0.0,0.0,360.3097016466028,0.0,4484.351373011293,4084.007260070623,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,50,2025-12-13 08:10:00,2025-12-13 08:20:00,659.3815520589508,327.5149208333333,327.5149208333333,0.0,False,0.0,0.0,331.8666312256175,0.0,4084.007260070623,3715.2665587088254,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,51,2025-12-13 08:20:00,2025-12-13 08:30:00,653.1567289265529,379.78619027777773,379.78619027777773,0.0,False,0.0,0.0,273.37053864877515,0.0,3715.2665587088254,3411.521515765742,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,52,2025-12-13 08:30:00,2025-12-13 08:40:00,623.2892066515985,432.0574597222222,432.0574597222222,0.0,False,0.0,0.0,191.23174692937636,0.0,3411.521515765742,3199.0417969553237,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,53,2025-12-13 08:40:00,2025-12-13 08:50:00,667.5522577909253,484.3287291666666,484.3287291666666,0.0,False,0.0,0.0,183.22352862425868,0.0,3199.0417969553237,2995.4600984839253,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,54,2025-12-13 08:50:00,2025-12-13 09:00:00,758.959069276361,536.5999986111111,536.5999986111111,0.0,False,0.0,0.0,222.35907066524987,0.0,2995.4600984839253,2748.3944644114254,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,55,2025-12-13 09:00:00,2025-12-13 09:10:00,770.0402574923777,579.3359416666666,579.3359416666666,0.0,False,0.0,0.0,190.7043158257111,0.0,2748.3944644114254,2536.5007801606353,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,56,2025-12-13 09:10:00,2025-12-13 09:20:00,757.9963273752869,612.5365583333333,612.5365583333333,0.0,False,0.0,0.0,145.45976904195356,0.0,2536.5007801606353,2374.8788145584645,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,57,2025-12-13 09:20:00,2025-12-13 09:30:00,762.0610304311583,645.737175,645.737175,0.0,False,0.0,0.0,116.32385543115834,0.0,2374.8788145584645,2245.6300863016218,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,58,2025-12-13 09:30:00,2025-12-13 09:40:00,760.5571106120558,678.9377916666667,678.9377916666667,0.0,False,0.0,0.0,81.61931894538907,0.0,2245.6300863016218,2154.9419541400785,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,59,2025-12-13 09:40:00,2025-12-13 09:50:00,751.0906189448738,712.1384083333334,712.1384083333334,0.0,False,0.0,0.0,38.95221061154041,0.0,2154.9419541400785,2111.6617201272556,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,60,2025-12-13 09:50:00,2025-12-13 10:00:00,734.8127966976379,745.3390250000001,745.3390250000001,0.0,False,0.0,-0.0,0.0,10.526228302362256,2111.6617201272556,2111.6617201272556,-0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,61,2025-12-13 10:00:00,2025-12-13 10:10:00,717.228899286446,775.8029652777777,775.8029652777777,0.0,False,0.0,-4.6359232436766904e-14,0.0,58.574065991331786,2111.6617201272556,2111.6617201272556,-0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,62,2025-12-13 10:10:00,2025-12-13 10:20:00,727.0679120294573,803.5302291666667,803.5302291666667,0.0,False,0.0,-3.9590909492624967e-14,0.0,76.46231713720947,2111.6617201272556,2111.6617201272556,-0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,63,2025-12-13 10:20:00,2025-12-13 10:30:00,749.1830852408607,831.2574930555556,831.2574930555556,0.0,False,0.0,4.2301208628729706e-14,0.0,82.07440781469491,2111.6617201272556,2111.6617201272556,-0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,64,2025-12-13 10:30:00,2025-12-13 10:40:00,739.066295482247,858.9847569444445,858.9847569444445,0.0,False,0.0,119.91846146219746,0.0,0.0,2111.6617201272556,2219.5883354432335,1.0,0.0
2025-12-13,6,2025-12-13 06:00:00,65,2025-12-13 10:40:00,2025-12-13 10:50:00,731.3627188085378,886.7120208333332,886.7120208333332,0.0,False,0.0,155.3493020247954,0.0,0.0,2219.5883354432335,2359.4027072655495,1.0,0.0
2025-12-13,6,2025-12-13 06:00:00,66,2025-12-13 10:50:00,2025-12-13 11:00:00,730.6428027123651,914.4392847222222,914.4392847222222,340.1392427637805,False,340.1392427637805,523.9357247736375,0.0,0.0,2359.4027072655495,2830.9448595618233,1.0,0.0
2025-12-13,6,2025-12-13 06:00:00,67,2025-12-13 11:00:00,2025-12-13 11:10:00,710.4632649905535,932.9965569444445,932.9965569444445,708.9702316572202,False,708.9702316572202,833.3333333333333,0.0,98.17019027777792,2830.9448595618233,3580.9448595618233,1.0,0.0
2025-12-13,6,2025-12-13 06:00:00,68,2025-12-13 11:10:00,2025-12-13 11:20:00,718.2870933346675,942.3838375,942.3838375,693.3614266680007,False,693.3614266680007,833.3333333333333,0.0,84.12483750000001,3580.9448595618233,4330.944859561823,1.0,0.0
2025-12-13,6,2025-12-13 06:00:00,69,2025-12-13 11:20:00,2025-12-13 11:30:00,736.9810325717428,951.7711180555556,951.7711180555556,688.6227325717429,False,688.6227325717429,833.3333333333333,0.0,70.07948472222233,4330.944859561823,5080.944859561823,1.0,0.0
2025-12-13,6,2025-12-13 06:00:00,70,2025-12-13 11:30:00,2025-12-13 11:40:00,704.5052494619434,961.1583986111112,961.1583986111112,632.71431612861,False,632.71431612861,833.3333333333333,0.0,56.03413194444454,5080.944859561823,5830.944859561823,1.0,0.0
2025-12-13,6,2025-12-13 06:00:00,71,2025-12-13 11:40:00,2025-12-13 11:50:00,707.8021189386003,970.5456791666667,970.5456791666667,612.5785522719336,False,612.5785522719336,833.3333333333333,0.0,41.988779166666745,5830.944859561823,6580.944859561823,1.0,0.0
2025-12-13,6,2025-12-13 06:00:00,72,2025-12-13 11:50:00,2025-12-13 12:00:00,737.7876146019105,979.9329597222222,979.9329597222222,619.1314146019104,False,619.1314146019104,833.3333333333333,0.0,27.943426388888838,6580.944859561823,7330.944859561823,1.0,0.0
2025-12-13,6,2025-12-13 06:00:00,73,2025-12-13 12:00:00,2025-12-13 12:10:00,698.4431577504923,969.9798819444445,969.9798819444445,576.1866521949369,False,576.1866521949369,833.3333333333333,0.0,14.390043055555793,7330.944859561823,8080.944859561823,1.0,0.0
2025-12-13,6,2025-12-13 06:00:00,74,2025-12-13 12:10:00,2025-12-13 12:20:00,677.4435456585785,940.6864458333333,940.6864458333333,571.4190623252451,False,571.4190623252451,833.3333333333333,0.0,1.3286291666667012,8080.944859561823,8830.944859561823,1.0,0.0
2025-12-13,6,2025-12-13 06:00:00,75,2025-12-13 12:20:00,2025-12-13 12:30:00,688.5500518536797,911.3930097222222,911.3930097222222,598.7575907425685,False,598.7575907425685,821.600548611111,0.0,0.0,8830.944859561823,9570.385353311824,1.0,0.0
2025-12-13,6,2025-12-13 06:00:00,76,2025-12-13 12:30:00,2025-12-13 12:40:00,659.614401187625,882.0995736111112,882.0995736111112,586.0539622987361,False,586.0539622987361,808.5391347222222,0.0,0.0,9570.385353311824,10298.070574561823,1.0,0.0
2025-12-13,6,2025-12-13 06:00:00,77,2025-12-13 12:40:00,2025-12-13 12:50:00,655.7797980636628,852.8061375000001,852.8061375000001,0.0,False,0.0,197.02633943633725,0.0,0.0,10298.070574561823,10475.394280054526,1.0,0.0
2025-12-13,6,2025-12-13 06:00:00,78,2025-12-13 12:50:00,2025-12-13 13:00:00,679.6628894960412,823.5127013888888,823.5127013888888,0.0,False,0.0,143.84981189284758,0.0,0.0,10475.394280054526,10604.859110758089,1.0,0.0
2025-12-13,6,2025-12-13 06:00:00,79,2025-12-13 13:00:00,2025-12-13 13:10:00,665.4592327704603,790.8416277777778,790.8416277777778,0.0,False,0.0,125.38239500731754,0.0,0.0,10604.859110758089,10717.703266264674,1.0,0.0
2025-12-13,6,2025-12-13 06:00:00,80,2025-12-13 13:10:00,2025-12-13 13:20:00,663.352101405194,754.7929166666667,754.7929166666667,0.0,False,0.0,91.44081526147261,0.0,0.0,10717.703266264674,10800.0,1.0,0.0
2025-12-13,6,2025-12-13 06:00:00,81,2025-12-13 13:20:00,2025-12-13 13:30:00,684.0273698500401,718.7442055555554,718.7442055555554,0.0,False,0.0,-3.416241177009078e-14,0.0,34.71683570551526,10800.0,10800.0,-0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,82,2025-12-13 13:30:00,2025-12-13 13:40:00,680.5981332045848,682.6954944444445,682.6954944444445,0.0,False,0.0,-0.0,0.0,2.097361239859765,10800.0,10800.0,-0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,83,2025-12-13 13:40:00,2025-12-13 13:50:00,654.8712691146051,646.6467833333332,646.6467833333332,0.0,False,0.0,0.0,-0.0,0.0,10800.0,10800.0,0.0,8.224485781271824
2025-12-13,6,2025-12-13 06:00:00,84,2025-12-13 13:50:00,2025-12-13 14:00:00,637.3309648876864,610.5980722222222,610.5980722222222,0.0,False,0.0,0.0,-0.0,0.0,10800.0,10800.0,0.0,26.732892665464192
2025-12-13,6,2025-12-13 06:00:00,85,2025-12-13 14:00:00,2025-12-13 14:10:00,657.614964186444,582.4624833333334,582.4624833333334,0.0,False,0.0,0.0,-0.0,0.0,10800.0,10800.0,0.0,75.15248085311066
2025-12-13,6,2025-12-13 06:00:00,86,2025-12-13 14:10:00,2025-12-13 14:20:00,680.0578553204323,562.2400166666666,562.2400166666666,0.0,False,0.0,0.0,0.0,0.0,10800.0,10800.0,0.0,117.81783865376565
2025-12-13,6,2025-12-13 06:00:00,87,2025-12-13 14:20:00,2025-12-13 14:30:00,676.1522275153886,542.01755,542.01755,0.0,False,0.0,0.0,-0.0,0.0,10800.0,10800.0,0.0,134.1346775153886
2025-12-13,6,2025-12-13 06:00:00,88,2025-12-13 14:30:00,2025-12-13 14:40:00,644.2370927135178,521.7950833333334,521.7950833333334,0.0,False,0.0,0.0,122.44200938018434,0.0,10800.0,10663.953322910906,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,89,2025-12-13 14:40:00,2025-12-13 14:50:00,596.7032591657544,501.57261666666665,501.57261666666665,0.0,False,0.0,0.0,0.0,0.0,10663.953322910906,10663.953322910906,0.0,95.13064249908774
2025-12-13,6,2025-12-13 06:00:00,90,2025-12-13 14:50:00,2025-12-13 15:00:00,578.6064625112671,481.35015000000004,481.35015000000004,0.0,False,0.0,-0.0,0.0,0.0,10663.953322910906,10663.953322910906,-0.0,97.25631251126703
2025-12-13,6,2025-12-13 06:00:00,91,2025-12-13 15:00:00,2025-12-13 15:10:00,627.5665647116907,452.30766250000005,452.30766250000005,18.983398045024046,False,18.983398045024046,-1.0218801184545214e-13,0.0,0.0,10663.953322910906,10663.953322910906,-0.0,156.2755041666665
2025-12-13,6,2025-12-13 06:00:00,92,2025-12-13 15:10:00,2025-12-13 15:20:00,639.4055202025157,414.4451541666667,414.4451541666667,82.59352020251572,False,82.59352020251572,-0.0,0.0,0.0,10663.953322910906,10663.953322910906,-0.0,142.3668458333333
2025-12-13,6,2025-12-13 06:00:00,93,2025-12-13 15:20:00,2025-12-13 15:30:00,601.425398820607,376.58264583333334,376.58264583333334,96.38456548727373,False,96.38456548727373,-0.0,0.0,0.0,10663.953322910906,10663.953322910906,-0.0,128.45818749999995
2025-12-13,6,2025-12-13 06:00:00,94,2025-12-13 15:30:00,2025-12-13 15:40:00,597.0557933538582,338.7201375,338.7201375,143.78612668719148,False,143.78612668719148,0.0,-0.0,0.0,10663.953322910906,10663.953322910906,-0.0,114.54952916666673
2025-12-13,6,2025-12-13 06:00:00,95,2025-12-13 15:40:00,2025-12-13 15:50:00,588.3457997985822,300.85762916666664,300.85762916666664,186.84729979858224,False,186.84729979858224,0.0,-0.0,0.0,10663.953322910906,10663.953322910906,-0.0,100.64087083333334
2025-12-13,6,2025-12-13 06:00:00,96,2025-12-13 15:50:00,2025-12-13 16:00:00,576.5931971380693,262.9951208333334,262.9951208333334,226.86586380473597,False,226.86586380473597,-0.0,-0.0,0.0,10663.953322910906,10663.953322910906,-0.0,86.73221249999983
2025-12-13,6,2025-12-13 06:00:00,97,2025-12-13 16:00:00,2025-12-13 16:10:00,605.3079708502306,223.7252111111111,223.7252111111111,308.4530333502306,False,308.4530333502306,0.0,-0.0,0.0,10663.953322910906,10663.953322910906,-0.0,73.12972638888891
2025-12-13,6,2025-12-13 06:00:00,98,2025-12-13 16:10:00,2025-12-13 16:20:00,607.5711070918728,183.0479,183.0479,364.6897945918728,False,364.6897945918728,-0.0,0.0,0.0,10663.953322910906,10663.953322910906,-0.0,59.83341250000001
2025-12-13,6,2025-12-13 06:00:00,99,2025-12-13 16:20:00,2025-12-13 16:30:00,594.790746431278,142.37058888888888,142.37058888888888,405.8830589312779,False,405.8830589312779,0.0,0.0,0.0,10663.953322910906,10663.953322910906,0.0,46.53709861111122
2025-12-13,6,2025-12-13 06:00:00,100,2025-12-13 16:30:00,2025-12-13 16:40:00,628.7555376641805,101.69327777777778,101.69327777777778,493.82147516418047,False,493.82147516418047,0.0,0.0,0.0,10663.953322910906,10663.953322910906,0.0,33.2407847222222
2025-12-13,6,2025-12-13 06:00:00,101,2025-12-13 16:40:00,2025-12-13 16:50:00,557.0968607715839,61.01596666666668,61.01596666666668,476.1364232715839,False,476.1364232715839,0.0,0.0,0.0,10663.953322910906,10663.953322910906,0.0,19.944470833333355
2025-12-13,6,2025-12-13 06:00:00,102,2025-12-13 16:50:00,2025-12-13 17:00:00,427.05378011967485,20.338655555555558,20.338655555555558,400.06696761967487,False,400.06696761967487,0.0,0.0,0.0,10663.953322910906,10663.953322910906,0.0,6.648156944444452
2025-12-13,6,2025-12-13 06:00:00,103,2025-12-13 17:00:00,2025-12-13 17:10:00,448.5211122243704,0.0,0.0,448.5211122243704,False,448.5211122243704,-0.0,0.0,0.0,10663.953322910906,10663.953322910906,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,104,2025-12-13 17:10:00,2025-12-13 17:20:00,472.4198824017392,0.0,0.0,472.4198824017392,False,472.4198824017392,-0.0,0.0,0.0,10663.953322910906,10663.953322910906,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,105,2025-12-13 17:20:00,2025-12-13 17:30:00,431.9062330975745,0.0,0.0,431.9062330975745,False,431.9062330975745,-0.0,0.0,0.0,10663.953322910906,10663.953322910906,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,106,2025-12-13 17:30:00,2025-12-13 17:40:00,418.16046252464946,0.0,0.0,418.16046252464946,False,418.16046252464946,-0.0,0.0,0.0,10663.953322910906,10663.953322910906,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,107,2025-12-13 17:40:00,2025-12-13 17:50:00,453.08283843292025,0.0,0.0,125.93123201894741,False,125.93123201894741,0.0,204.70959703378793,0.0,10663.953322910906,10436.498215095586,0.0,122.44200938018491
2025-12-13,6,2025-12-13 06:00:00,108,2025-12-13 17:50:00,2025-12-13 18:00:00,487.37598355587073,0.0,0.0,0.0,False,0.0,0.0,487.37598355587073,0.0,10436.498215095586,9894.96934447795,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,109,2025-12-13 18:00:00,2025-12-13 18:10:00,458.874400494711,0.0,0.0,0.0,False,0.0,0.0,458.87440049471076,0.0,9894.96934447795,9385.108899483826,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,110,2025-12-13 18:10:00,2025-12-13 18:20:00,456.21734473411675,0.0,0.0,0.0,False,0.0,0.0,456.2173447341163,0.0,9385.108899483826,8878.200738668142,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,111,2025-12-13 18:20:00,2025-12-13 18:30:00,480.04315885206245,0.0,0.0,0.0,False,0.0,0.0,480.04315885206245,0.0,8878.200738668142,8344.81945105474,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,112,2025-12-13 18:30:00,2025-12-13 18:40:00,447.61987100418133,0.0,0.0,0.0,False,0.0,0.0,447.6198710041819,0.0,8344.81945105474,7847.464038827871,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,113,2025-12-13 18:40:00,2025-12-13 18:50:00,442.6641084212314,0.0,0.0,0.0,False,0.0,0.0,442.6641084212311,0.0,7847.464038827871,7355.615029470948,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,114,2025-12-13 18:50:00,2025-12-13 19:00:00,474.4444941397664,0.0,0.0,0.0,False,0.0,0.0,474.4444941397664,0.0,7355.615029470948,6828.4544804267625,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,115,2025-12-13 19:00:00,2025-12-13 19:10:00,467.30112483524346,0.0,0.0,0.0,False,0.0,0.0,467.3011248352438,0.0,6828.4544804267625,6309.231008387603,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,116,2025-12-13 19:10:00,2025-12-13 19:20:00,472.17153730351805,0.0,0.0,0.0,False,0.0,0.0,472.1715373035186,0.0,6309.231008387603,5784.595966939249,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,117,2025-12-13 19:20:00,2025-12-13 19:30:00,493.776098141758,0.0,0.0,0.0,False,0.0,0.0,493.776098141758,0.0,5784.595966939249,5235.955857892852,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,118,2025-12-13 19:30:00,2025-12-13 19:40:00,475.3208940628275,0.0,0.0,0.0,False,0.0,0.0,475.3208940628279,0.0,5235.955857892852,4707.821531156376,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,119,2025-12-13 19:40:00,2025-12-13 19:50:00,431.54363727690276,0.0,0.0,0.0,False,0.0,0.0,431.5436372769027,0.0,4707.821531156376,4228.328600848707,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,120,2025-12-13 19:50:00,2025-12-13 20:00:00,417.7835280279354,0.0,0.0,0.0,False,0.0,0.0,417.7835280279354,0.0,4228.328600848707,3764.1246808176684,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,121,2025-12-13 20:00:00,2025-12-13 20:10:00,474.3617559302215,0.0,0.0,0.0,False,0.0,0.0,474.3617559302216,0.0,3764.1246808176684,3237.056063117422,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,122,2025-12-13 20:10:00,2025-12-13 20:20:00,498.9451079766218,0.0,0.0,0.0,False,0.0,0.0,498.94510797662196,0.0,3237.056063117422,2682.6726098100644,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,123,2025-12-13 20:20:00,2025-12-13 20:30:00,462.7692592968692,0.0,0.0,0.0,False,0.0,0.0,462.7692592968692,0.0,2682.6726098100644,2168.484543924654,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,124,2025-12-13 20:30:00,2025-12-13 20:40:00,434.8438304077531,0.0,0.0,0.0,False,0.0,0.0,434.8438304077532,0.0,2168.484543924654,1685.324732360484,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,125,2025-12-13 20:40:00,2025-12-13 20:50:00,436.79225912443536,0.0,0.0,0.0,False,0.0,0.0,436.79225912443553,0.0,1685.324732360484,1200.0,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,126,2025-12-13 20:50:00,2025-12-13 21:00:00,463.7281060722259,0.0,0.0,463.7281060722259,False,463.7281060722259,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-12-13,6,2025-12-13 06:00:00,127,2025-12-13 21:00:00,2025-12-13 21:10:00,493.6972408651268,0.0,0.0,493.6972408651268,False,493.6972408651268,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
