date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-12-12,53179.34967027237,49437.41908885152,0.0,26247.87339193449,137.55372660581017,-1079.0510602240151,25306.376058316284,0.0,25306.376058316284,16430.220102833893,13667.12651302457,2959.9120157088696,1261.1955263455159,1698.716489363354,2644.431199561386,2245.933166529038
2025-12-13,55388.23685400516,50506.881954175835,0.0,27859.224999045353,0.005978291732904811,-1449.9528765815041,26409.278100755582,0.0,26409.278100755582,17616.89430527914,13788.318319400607,2879.7725849639683,1948.9782752582614,930.7943097057066,2245.933166529038,2780.7843530573646
2025-12-14,96421.22269557463,97074.28791194336,0.0,74063.83114094773,1129.3876395821997,-240.89242415113677,74952.3263563788,0.0,74952.3263563788,23869.30016343632,19041.551111242086,3467.817059749136,3467.817059749136,0.0,2780.7843530573646,3105.875487658848
2025-12-15,95421.06770001979,96039.84118363168,0.0,73837.20941146412,1945.7006383595008,-579.0655713065134,75203.8444785171,0.0,75203.8444785171,22569.066341009177,18804.112708053668,2805.3295840095047,2805.3295840095047,0.0,3105.875487658848,2524.5766300630303
2025-12-16,101282.0434700664,96057.52562393411,0.0,79293.46415826064,0.08772431537275009,-2584.067816784515,76709.48406579149,0.0,76709.48406579149,22289.898252250463,18060.63051434743,2410.1665526977413,2410.1665526977413,0.0,2524.5766300630303,2518.1178189246375
2025-12-17,101691.09011278198,94508.42412318202,0.0,79212.66706062647,6.002096515288713e-06,-3525.4999325587337,75687.16713406984,0.0,75687.16713406984,23053.872555565653,18608.795445500367,1871.4999464500681,1871.4999464500681,0.0,2518.1178189246375,2590.1637350444253
2025-12-18,96071.57448517525,93747.22710359567,0.0,73990.79214590357,156.11920784041942,-1058.6072953241098,73088.30405841988,0.0,73088.30405841988,22260.72187234889,18086.305260841014,2206.5435254211143,2206.5435254211143,0.0,2590.1637350444253,2528.918685890633
2025-12-19,50529.068541772234,47765.285212085015,0.0,25206.762513195685,596.8252634581669,-1050.681980682875,24752.905795970975,0.0,24752.905795970975,16883.392997041086,14168.392111357467,2141.893026401396,971.8129564129138,1170.0800699884821,2528.918685890633,1981.3144817193172
2025-12-20,53802.127432183624,48402.947208619946,0.0,26480.616002456776,1.0697082802599312e-05,-1620.7106770505347,24859.905336103322,0.0,24859.905336103322,18616.39738262574,14727.213199129228,1657.410775123437,1237.0517066859268,420.35906843751025,1981.3144817193172,2372.5019048277904
2025-12-21,99518.4217859416,96739.71770068999,0.0,76257.15712581114,0.09218310740935404,-1370.2344682106625,74887.01484070788,0.0,74887.01484070788,23601.267674544033,18613.785006238864,2714.4531657181606,2714.4531657181606,0.0,2372.5019048277904,2931.6594716520126
2025-12-22,97160.8986478648,94764.3710374779,0.0,75949.42396107342,2.3595528415467016e-05,-1153.1103571519986,74796.31362751695,0.0,74796.31362751695,22092.727717300026,18426.954746535117,2161.170983379659,2161.170983379659,0.0,2931.6594716520126,2340.720254405236
2025-12-23,100193.67322914027,94310.6734653798,0.0,77569.3789431551,4.128673995780332e-05,-2778.986256575034,74790.3927278668,0.0,74790.3927278668,23131.506945831523,18401.060499060408,2322.1344852753627,2322.1344852753627,0.0,2340.720254405236,2713.4537289198174
2025-12-24,98511.76495893806,94026.47247244003,0.0,76236.77631690053,0.09881320431544843,-2032.9678885411697,74203.90724156368,0.0,74203.90724156368,21982.43375683472,18028.514525627146,2217.9939245657847,2217.9939245657847,0.0,2713.4537289198174,2465.9613038186762
2025-12-25,95365.34390340504,95117.4973629398,0.0,72946.77074688656,2.382020304673347e-05,-180.2013522479782,72766.56941845878,0.0,72766.56941845878,23033.376340946394,18566.71578130308,2838.38826996315,2838.38826996315,0.0,2465.9613038186762,2566.3158092225663
2025-12-26,50956.8351309177,47681.09853403676,0.0,25296.264378223914,8.93809458710848e-06,-965.5537560657607,24330.710631096248,0.0,24330.710631096248,17807.140541389337,14405.283867098957,1271.619426413049,1096.6052115260186,175.01421488703042,2566.3158092225663,2586.871333029678
2025-12-27,52542.448973409686,48720.57583425634,0.0,25318.316735248576,0.001963602168856198,-1137.1060672636895,24181.212631587056,0.0,24181.212631587056,17661.50220980261,14319.38256221386,2039.6471200009266,1789.0790521403846,250.56806786054204,2586.871333029678,2571.798252725512
2025-12-28,98258.33948204019,94400.81966944816,0.0,75075.52009810871,0.5936738338782118,-1886.0597859499635,73190.05398599264,0.0,73190.05398599264,22384.505438723332,17636.840524246367,2843.900004971197,2843.900004971197,0.0,2571.798252725512,3121.3636761916596
2025-12-29,97032.51411159369,95877.6631935118,0.0,74087.0664967714,616.4208752004251,-825.2637080829655,73878.22366388886,0.0,73878.22366388886,21559.623534507424,17851.26469203917,4645.538084376887,4645.538084376887,0.0,3121.3636761916596,2690.286310538159
2025-12-30,97683.69873432536,93428.92962682148,0.0,74202.53777923733,0.0010785847711418627,-2017.7806925302966,72184.75816529182,0.0,72184.75816529182,22226.879843403367,18074.935360110783,3052.582543528906,3052.582543528906,0.0,2690.286310538159,2611.2166583669823
2025-12-31,99689.07506517431,96235.71272495501,0.0,77018.77010766558,0.0014147136328500436,-1595.6589071775268,75423.11261520168,0.0,75423.11261520168,22403.88758081223,18379.39591526178,3564.7981260712268,3564.7981260712268,0.0,2611.2166583669823,2353.164464140459
