date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-12-20,48758.27110344002,48758.27110344002,138.4781631007954,25500.860049836632,0.0,0.0,25500.860049836632,695.7304748313144,26196.590524667947,20589.07305612559,16824.203729928453,2275.5276903436798,465.9354617917194,1809.5922285519605,3267.8227682487236,3104.428818841252,4
2025-12-21,94857.04105865465,94857.04105865465,748.7865910561329,60145.703428687906,0.0,0.0,60145.703428687906,5159.964560363061,65305.66798905097,25117.596598783468,20000.817489746183,1451.266674006837,1451.266674006837,0.0,3104.428818841252,3487.135213583947,3
2025-12-22,93187.73745388916,93187.73745388916,1097.242219322107,59539.29417562787,0.0,0.0,59539.29417562787,7256.521136188429,66795.81531181629,24373.722226713773,19653.712069842448,627.542433006613,627.542433006613,0.0,3487.135213583947,3586.02736224583,7
2025-12-23,95609.46546787968,95609.46546787968,353.625000278363,61020.57005532923,0.0,0.0,61020.57005532923,2466.8880019418602,63487.4580572711,24238.525304846018,19534.71564894767,4001.1882789263545,4001.1882789263545,0.0,3586.02736224583,3695.4605266653994,1
2025-12-24,94227.92985844736,94227.92985844736,312.88570054201887,60357.9876697248,0.0,0.0,60357.9876697248,2158.422097147436,62516.40976687224,24888.972173865204,20070.052627059486,1867.3366955169997,1867.3366955169997,0.0,3695.4605266653994,3795.4770086335457,2
2025-12-25,90788.23454075144,90788.23454075144,2555.0709300048393,57452.1486719388,0.0,0.0,57452.1486719388,17330.1947744587,74782.3434463975,23905.585108653533,19223.086295130604,848.3581239000142,848.3581239000142,0.0,3795.4770086335457,3951.518834054388,7
2025-12-26,46405.421580757546,46405.421580757546,493.0719982613865,24310.638556972674,0.0,0.0,24310.638556972674,2938.410850670155,27249.04940764283,20778.078168970533,16991.363258743437,104.15623545850292,104.15623545850292,0.0,3951.518834054388,3772.4966764129304,7
2025-12-27,48054.654295053755,48054.654295053755,382.05186498131445,24755.026817682723,0.0,0.0,24755.026817682723,2335.483050630775,27090.5098683135,21523.638052398932,17416.53056577964,990.7896067491106,286.9941816641872,703.7954250849234,3772.4966764129304,3792.070294927924,1
2025-12-28,93447.15991523738,93447.15991523738,533.1928611833265,59408.24009097261,0.0,0.0,59408.24009097261,3485.2853133928165,62893.52540436543,24499.13806679379,19492.681593588484,2164.6415532153997,2164.6415532153997,0.0,3792.070294927924,4182.759451055128,7
2025-12-29,92940.9554142453,92940.9554142453,640.8663824738305,58835.04004086202,0.0,0.0,58835.04004086202,4454.889028620915,63289.92906948293,24712.894591204415,19981.42808717197,1326.5890260200167,1326.5890260200167,0.0,4182.759451055128,4222.77781961469,2
2025-12-30,93168.1009958784,93168.1009958784,249.5034909512812,59244.403044969375,0.0,0.0,59244.403044969375,1219.644934883507,60464.04797985288,24749.634908336266,19886.14266505263,2329.7096435460458,2329.7096435460458,0.0,4222.77781961469,4401.735164836636,3
2025-12-31,95118.46954293325,95118.46954293325,583.6063131060816,60451.93829772743,0.0,0.0,60451.93829772743,3773.7235722381774,64225.6618699656,25152.687201226156,20383.262719230126,2286.228440709963,2286.228440709963,0.0,4401.735164836636,4391.0839579067015,6
