date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-11-26,35,2025-11-26 00:00:00,2025-11-26 00:00:00,695.5335666666666,0.005083333333333333,695.5335666666666,0.005083333333333333,0.0,695.5284833333333,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-11-26,36,2025-11-26 00:00:00,2025-11-26 00:00:00,834.7183333333334,0.0,834.7183333333334,0.0,0.0,84.71833333333336,0.0,750.0,10800.0,9966.666666666666,0.0,0.0
2025-11-26,37,2025-11-26 00:00:00,2025-11-26 00:00:00,802.3563,0.0,802.3563,0.0,0.0,52.35630000000003,0.0,750.0,9966.666666666666,9133.333333333332,0.0,0.0
2025-11-26,38,2025-11-26 00:00:00,2025-11-26 00:00:00,777.6308666666667,0.07081666666666667,777.6308666666667,0.07081666666666667,0.0,777.56005,0.0,0.0,9133.333333333332,9133.333333333332,0.0,0.0
2025-11-26,39,2025-11-26 00:00:00,2025-11-26 00:00:00,821.2583333333333,0.0,821.2583333333333,0.0,0.0,86.26741666666726,0.0,734.9909166666661,9133.333333333332,8316.676759259259,0.0,0.0
2025-11-26,40,2025-11-26 00:00:00,2025-11-26 00:00:00,820.5698166666666,0.0,820.5698166666666,0.0,0.0,820.5698166666666,0.0,0.0,8316.676759259259,8316.676759259259,0.0,0.0
2025-11-26,41,2025-11-26 00:00:00,2025-11-26 00:00:00,819.8385333333334,1.6679666666666666,819.8385333333334,1.6679666666666666,0.0,818.1705666666668,0.0,0.0,8316.676759259259,8316.676759259259,0.0,0.0
2025-11-26,42,2025-11-26 00:00:00,2025-11-26 00:00:00,831.2483333333333,18.40625,831.2483333333333,18.40625,0.0,812.8420833333333,0.0,0.0,8316.676759259259,8316.676759259259,0.0,0.0
2025-11-26,43,2025-11-26 00:00:00,2025-11-26 00:00:00,815.2692333333333,61.851283333333335,815.2692333333333,61.851283333333335,0.0,753.41795,0.0,0.0,8316.676759259259,8316.676759259259,0.0,0.0
2025-11-26,44,2025-11-26 00:00:00,2025-11-26 00:00:00,816.3738666666667,109.3686,816.3738666666667,109.3686,0.0,707.0052666666667,0.0,0.0,8316.676759259259,8316.676759259259,0.0,0.0
2025-11-26,45,2025-11-26 00:00:00,2025-11-26 00:00:00,813.8733333333333,154.0375,813.8733333333333,154.0375,0.0,659.8358333333333,0.0,0.0,8316.676759259259,8316.676759259259,0.0,0.0
2025-11-26,46,2025-11-26 00:00:00,2025-11-26 00:00:00,765.8214166666667,207.30915000000002,765.8214166666667,207.30915000000002,0.0,1484.4381925925925,925.9259259259259,0.0,8316.676759259259,9150.010092592593,0.0,1.0
2025-11-26,47,2025-11-26 00:00:00,2025-11-26 00:00:00,878.4140833333332,256.94856666666664,878.4140833333332,256.94856666666664,0.0,621.4655166666666,0.0,0.0,9150.010092592593,9150.010092592593,0.0,0.0
2025-11-26,48,2025-11-26 00:00:00,2025-11-26 00:00:00,1086.0583333333334,301.0625,1086.0583333333334,301.0625,0.0,34.995833333333394,0.0,750.0,9150.010092592593,8316.676759259259,0.0,0.0
2025-11-26,49,2025-11-26 00:00:00,2025-11-26 00:00:00,1100.0406333333333,349.3914666666667,1100.0406333333333,349.3914666666667,0.0,0.6491666666665878,0.0,750.0,8316.676759259259,7483.343425925926,0.0,0.0
2025-11-26,50,2025-11-26 00:00:00,2025-11-26 00:00:00,1070.8196666666665,392.8380666666667,1070.8196666666665,392.8380666666667,0.0,0.0,0.0,677.9815999999998,7483.343425925926,6730.030537037037,0.0,0.0
2025-11-26,51,2025-11-26 00:00:00,2025-11-26 00:00:00,1092.4516666666666,434.60625,1092.4516666666666,434.60625,0.0,0.0,0.0,657.8454166666666,6730.030537037037,5999.091185185185,0.0,0.0
2025-11-26,52,2025-11-26 00:00:00,2025-11-26 00:00:00,1102.8251166666666,485.33051666666665,1102.8251166666666,485.33051666666665,0.0,0.0,0.0,617.4946,5999.091185185185,5312.986074074074,0.0,0.0
2025-11-26,53,2025-11-26 00:00:00,2025-11-26 00:00:00,1094.7623,518.6129833333333,1094.7623,518.6129833333333,0.0,0.0,0.0,576.1493166666668,5312.986074074074,4672.820166666666,0.0,0.0
2025-11-26,54,2025-11-26 00:00:00,2025-11-26 00:00:00,1079.125,544.475,1079.125,544.475,0.0,0.0,0.0,534.65,4672.820166666666,4078.764611111111,0.0,0.0
2025-11-26,55,2025-11-26 00:00:00,2025-11-26 00:00:00,1071.8459500000001,603.0625666666666,1071.8459500000001,603.0625666666666,0.0,0.0,0.0,468.7833833333335,4078.764611111111,3557.894185185185,0.0,0.0
2025-11-26,56,2025-11-26 00:00:00,2025-11-26 00:00:00,1096.4855,672.45855,1096.4855,672.45855,0.0,0.0,0.0,424.02695000000006,3557.894185185185,3086.7531296296293,0.0,0.0
2025-11-26,57,2025-11-26 00:00:00,2025-11-26 00:00:00,1112.52,735.2687500000001,1112.52,735.2687500000001,0.0,0.0,0.0,377.2512499999999,3086.7531296296293,2667.585074074074,0.0,0.0
2025-11-26,58,2025-11-26 00:00:00,2025-11-26 00:00:00,1060.0054333333333,793.1233000000001,1060.0054333333333,793.1233000000001,0.0,0.0,0.0,266.8821333333332,2667.585074074074,2371.0493703703705,0.0,0.0
2025-11-26,59,2025-11-26 00:00:00,2025-11-26 00:00:00,1058.2575166666668,841.6485833333332,1058.2575166666668,841.6485833333332,0.0,0.0,0.0,216.60893333333354,2371.0493703703705,2130.3727777777776,0.0,0.0
2025-11-26,60,2025-11-26 00:00:00,2025-11-26 00:00:00,1114.82,876.34375,1114.82,876.34375,0.0,0.0,0.0,238.47624999999994,2130.3727777777776,1865.3991666666668,0.0,0.0
2025-11-26,61,2025-11-26 00:00:00,2025-11-26 00:00:00,1116.7785833333335,897.0398,1116.7785833333335,897.0398,0.0,0.0,0.0,219.73878333333346,1865.3991666666668,1621.244962962963,0.0,0.0
2025-11-26,62,2025-11-26 00:00:00,2025-11-26 00:00:00,1096.7521833333333,914.7175666666667,1096.7521833333333,914.7175666666667,0.0,0.0,0.0,182.03461666666658,1621.244962962963,1418.9842777777778,0.0,0.0
2025-11-26,63,2025-11-26 00:00:00,2025-11-26 00:00:00,1082.6466666666668,948.13125,1082.6466666666668,948.13125,0.0,0.0,0.0,134.51541666666674,1418.9842777777778,1269.5227037037037,0.0,0.0
2025-11-26,64,2025-11-26 00:00:00,2025-11-26 00:00:00,1067.1611666666665,1004.5907333333333,1067.1611666666665,1004.5907333333333,0.0,0.0,0.0,62.5704333333332,1269.5227037037037,1200.0,0.0,0.0
2025-11-26,65,2025-11-26 00:00:00,2025-11-26 00:00:00,1071.8823666666667,1028.5961666666667,1071.8823666666667,1028.5961666666667,0.0,43.28620000000001,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-11-26,66,2025-11-26 00:00:00,2025-11-26 00:00:00,1090.02,1016.7125,1090.02,1016.7125,0.0,999.2334259259259,925.9259259259259,0.0,1200.0,2033.3333333333333,0.0,1.0
2025-11-26,67,2025-11-26 00:00:00,2025-11-26 00:00:00,1089.7883666666667,1020.4192333333334,1089.7883666666667,1020.4192333333334,0.0,995.2950592592591,925.9259259259259,0.0,2033.3333333333333,2866.6666666666665,0.0,1.0
2025-11-26,68,2025-11-26 00:00:00,2025-11-26 00:00:00,1083.09725,1039.5788,1083.09725,1039.5788,0.0,969.4443759259259,925.9259259259259,0.0,2866.6666666666665,3700.0,0.0,1.0
2025-11-26,69,2025-11-26 00:00:00,2025-11-26 00:00:00,1079.5133333333333,1060.71875,1079.5133333333333,1060.71875,0.0,944.7205092592592,925.9259259259259,0.0,3700.0,4533.333333333333,0.0,1.0
2025-11-26,70,2025-11-26 00:00:00,2025-11-26 00:00:00,1071.53965,1074.8507,1071.53965,1074.8507,0.0,922.6148759259258,925.9259259259259,0.0,4533.333333333333,5366.666666666666,0.0,1.0
2025-11-26,71,2025-11-26 00:00:00,2025-11-26 00:00:00,1039.5468333333333,1089.0739833333334,1039.5468333333333,1089.0739833333334,0.0,876.3987759259257,925.9259259259259,0.0,5366.666666666666,6199.999999999999,0.0,1.0
2025-11-26,72,2025-11-26 00:00:00,2025-11-26 00:00:00,994.4333333333334,1101.08125,994.4333333333334,1101.08125,0.0,819.2780092592593,925.9259259259259,0.0,6199.999999999999,7033.333333333332,0.0,1.0
2025-11-26,73,2025-11-26 00:00:00,2025-11-26 00:00:00,974.0393666666668,1103.3897833333333,974.0393666666668,1103.3897833333333,0.0,796.5755092592593,925.9259259259259,0.0,7033.333333333332,7866.666666666665,0.0,1.0
2025-11-26,74,2025-11-26 00:00:00,2025-11-26 00:00:00,988.7202833333334,1119.6742,988.7202833333334,1119.6742,0.0,794.9720092592594,925.9259259259259,0.0,7866.666666666665,8699.999999999998,0.0,1.0
2025-11-26,75,2025-11-26 00:00:00,2025-11-26 00:00:00,1004.9883333333333,1139.6312500000001,1004.9883333333333,1139.6312500000001,0.0,791.2830092592591,925.9259259259259,0.0,8699.999999999998,9533.333333333332,0.0,1.0
2025-11-26,76,2025-11-26 00:00:00,2025-11-26 00:00:00,981.2565833333333,1128.7548666666667,981.2565833333333,1128.7548666666667,0.0,778.4276425925925,925.9259259259259,0.0,9533.333333333332,10366.666666666666,0.0,1.0
2025-11-26,77,2025-11-26 00:00:00,2025-11-26 00:00:00,986.627,1121.0873833333333,986.627,1121.0873833333333,0.0,273.50068148148296,407.96106481481627,0.0,10366.666666666666,10733.831625,0.0,1.0
2025-11-26,78,2025-11-26 00:00:00,2025-11-26 00:00:00,1042.4483333333333,1115.96875,1042.4483333333333,1115.96875,0.0,0.0,73.52041666666673,0.0,10733.831625,10800.0,0.0,1.0
2025-11-26,79,2025-11-26 00:00:00,2025-11-26 00:00:00,1094.5529166666668,1074.9029,1094.5529166666668,1074.9029,0.0,0.0,0.0,19.650016666666716,10800.0,10778.166648148148,0.0,0.0
2025-11-26,80,2025-11-26 00:00:00,2025-11-26 00:00:00,1092.6538333333333,1017.3675499999999,1092.6538333333333,1017.3675499999999,0.0,56.23154999999488,0.0,19.05473333333848,10778.166648148148,10756.994722222216,0.0,0.0
2025-11-26,81,2025-11-26 00:00:00,2025-11-26 00:00:00,1048.2233333333334,980.5749999999999,1048.2233333333334,980.5749999999999,0.0,0.0,0.0,67.64833333333343,10756.994722222216,10681.829907407402,0.0,0.0
2025-11-26,82,2025-11-26 00:00:00,2025-11-26 00:00:00,1020.1859,982.8808333333333,1020.1859,982.8808333333333,0.0,0.0,0.0,37.305066666666676,10681.829907407402,10640.379833333329,0.0,0.0
2025-11-26,83,2025-11-26 00:00:00,2025-11-26 00:00:00,1017.2918500000001,959.9720833333334,1017.2918500000001,959.9720833333334,0.0,0.0,0.0,57.319766666666624,10640.379833333329,10576.6912037037,0.0,0.0
2025-11-26,84,2025-11-26 00:00:00,2025-11-26 00:00:00,1031.4516666666666,904.725,1031.4516666666666,904.725,0.0,0.0,0.0,126.72666666666657,10576.6912037037,10435.883796296293,0.0,0.0
2025-11-26,85,2025-11-26 00:00:00,2025-11-26 00:00:00,1049.95155,870.3433,1049.95155,870.3433,0.0,0.0,0.0,179.60825,10435.883796296293,10236.319074074072,0.0,0.0
2025-11-26,86,2025-11-26 00:00:00,2025-11-26 00:00:00,1056.6326333333334,840.9297666666666,1056.6326333333334,840.9297666666666,0.0,0.0,0.0,215.70286666666675,10236.319074074072,9996.64922222222,0.0,0.0
2025-11-26,87,2025-11-26 00:00:00,2025-11-26 00:00:00,1045.935,808.2062500000001,1045.935,808.2062500000001,0.0,0.0,0.0,237.72874999999988,9996.64922222222,9732.506166666664,0.0,0.0
2025-11-26,88,2025-11-26 00:00:00,2025-11-26 00:00:00,1027.50145,780.65515,1027.50145,780.65515,0.0,0.0,0.0,246.84629999999993,9732.506166666664,9458.232499999998,0.0,0.0
2025-11-26,89,2025-11-26 00:00:00,2025-11-26 00:00:00,1024.8373833333333,732.4281333333333,1024.8373833333333,732.4281333333333,0.0,0.0,0.0,292.40924999999993,9458.232499999998,9133.333333333332,0.0,0.0
2025-11-26,90,2025-11-26 00:00:00,2025-11-26 00:00:00,1035.9533333333334,665.84375,1035.9533333333334,665.84375,0.0,1296.0355092592592,925.9259259259259,0.0,9133.333333333332,9966.666666666666,0.0,1.0
2025-11-26,91,2025-11-26 00:00:00,2025-11-26 00:00:00,1034.3592333333333,610.20035,1034.3592333333333,610.20035,0.0,1350.0848092592591,925.9259259259259,0.0,9966.666666666666,10800.0,0.0,1.0
2025-11-26,92,2025-11-26 00:00:00,2025-11-26 00:00:00,1012.285,555.2499333333334,1012.285,555.2499333333334,0.0,457.0350666666666,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-26,93,2025-11-26 00:00:00,2025-11-26 00:00:00,998.4116666666667,495.575,998.4116666666667,495.575,0.0,502.83666666666676,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-26,94,2025-11-26 00:00:00,2025-11-26 00:00:00,1027.4624000000001,438.2309,1027.4624000000001,438.2309,0.0,589.2315000000001,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-26,95,2025-11-26 00:00:00,2025-11-26 00:00:00,1035.7990666666667,379.87868333333336,1035.7990666666667,379.87868333333336,0.0,655.9203833333333,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-26,96,2025-11-26 00:00:00,2025-11-26 00:00:00,1009.63,319.1875,1009.63,319.1875,0.0,690.4425,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-26,97,2025-11-26 00:00:00,2025-11-26 00:00:00,1001.2521,259.6777666666667,1001.2521,259.6777666666667,0.0,741.5743333333334,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-26,98,2025-11-26 00:00:00,2025-11-26 00:00:00,1026.3723666666667,205.06481666666664,1026.3723666666667,205.06481666666664,0.0,821.3075500000001,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-26,99,2025-11-26 00:00:00,2025-11-26 00:00:00,1049.4516666666666,156.35625000000002,1049.4516666666666,156.35625000000002,0.0,893.0954166666666,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-26,100,2025-11-26 00:00:00,2025-11-26 00:00:00,1020.35045,110.74226666666668,1020.35045,110.74226666666668,0.0,909.6081833333334,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-11-26,101,2025-11-26 00:00:00,2025-11-26 00:00:00,993.3576666666667,61.714400000000005,993.3576666666667,61.714400000000005,0.0,931.6432666666667,-0.0,0.0,10800.0,10800.0,0.0,-0.0
2025-11-26,102,2025-11-26 00:00:00,2025-11-26 00:00:00,997.525,19.037499999999998,997.525,19.037499999999998,0.0,978.4875,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-26,103,2025-11-26 00:00:00,2025-11-26 00:00:00,1009.7437833333333,1.9830333333333332,1009.7437833333333,1.9830333333333332,0.0,1007.76075,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-26,104,2025-11-26 00:00:00,2025-11-26 00:00:00,1007.4639999999999,0.0,1007.4639999999999,0.0,0.0,1007.4639999999999,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-26,105,2025-11-26 00:00:00,2025-11-26 00:00:00,1014.5383333333333,0.0,1014.5383333333333,0.0,0.0,1014.5383333333333,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-26,106,2025-11-26 00:00:00,2025-11-26 00:00:00,1048.3542666666667,0.09175,1048.3542666666667,0.09175,0.0,1048.2625166666667,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-26,107,2025-11-26 00:00:00,2025-11-26 00:00:00,930.5689333333333,0.0,930.5689333333333,0.0,0.0,930.5689333333333,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-26,108,2025-11-26 00:00:00,2025-11-26 00:00:00,726.995,0.0,726.995,0.0,0.0,726.995,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-26,109,2025-11-26 00:00:00,2025-11-26 00:00:00,698.7022666666667,0.006583333333333333,698.7022666666667,0.006583333333333333,0.0,698.6956833333334,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-11-26,110,2025-11-26 00:00:00,2025-11-26 00:00:00,719.8427666666666,0.0,719.8427666666666,0.0,0.0,719.8427666666666,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-26,111,2025-11-26 00:00:00,2025-11-26 00:00:00,710.5516666666667,0.0,710.5516666666667,0.0,0.0,710.5516666666667,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-26,112,2025-11-26 00:00:00,2025-11-26 00:00:00,717.433,0.00046666666666666666,717.433,0.00046666666666666666,0.0,717.4325333333334,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-26,113,2025-11-26 00:00:00,2025-11-26 00:00:00,711.6776333333333,0.0,711.6776333333333,0.0,0.0,15.933183333333545,0.0,695.7444499999998,10800.0,10026.950611111111,0.0,0.0
2025-11-26,114,2025-11-26 00:00:00,2025-11-26 00:00:00,700.1416666666668,0.0,700.1416666666668,0.0,0.0,0.0,0.0,700.1416666666668,10026.950611111111,9249.015425925925,0.0,0.0
2025-11-26,115,2025-11-26 00:00:00,2025-11-26 00:00:00,721.0495500000001,0.0,721.0495500000001,0.0,0.0,0.0,0.0,721.0495500000001,9249.015425925925,8447.84925925926,0.0,0.0
2025-11-26,116,2025-11-26 00:00:00,2025-11-26 00:00:00,717.5237666666667,0.0,717.5237666666667,0.0,0.0,0.0,0.0,717.5237666666667,8447.84925925926,7650.60062962963,0.0,0.0
2025-11-26,117,2025-11-26 00:00:00,2025-11-26 00:00:00,697.3316666666666,0.0,697.3316666666666,0.0,0.0,0.0,0.0,697.3316666666666,7650.60062962963,6875.787666666667,0.0,0.0
2025-11-26,118,2025-11-26 00:00:00,2025-11-26 00:00:00,724.7912333333334,0.0,724.7912333333334,0.0,0.0,0.0,0.0,724.7912333333334,6875.787666666667,6070.464074074074,0.0,0.0
2025-11-26,119,2025-11-26 00:00:00,2025-11-26 00:00:00,737.7782166666666,0.0,737.7782166666666,0.0,0.0,0.0,0.0,737.7782166666666,6070.464074074074,5250.7105,0.0,0.0
2025-11-26,120,2025-11-26 00:00:00,2025-11-26 00:00:00,721.2800000000001,0.0,721.2800000000001,0.0,0.0,0.0,0.0,721.2800000000001,5250.7105,4449.288277777778,0.0,0.0
2025-11-26,121,2025-11-26 00:00:00,2025-11-26 00:00:00,724.15025,0.0,724.15025,0.0,0.0,0.0,0.0,724.15025,4449.288277777778,3644.676888888889,0.0,0.0
2025-11-26,122,2025-11-26 00:00:00,2025-11-26 00:00:00,732.6477,0.0,732.6477,0.0,0.0,0.0,0.0,732.6477,3644.676888888889,2830.6238888888893,0.0,0.0
2025-11-26,123,2025-11-26 00:00:00,2025-11-26 00:00:00,733.4050000000001,0.0,733.4050000000001,0.0,0.0,0.0,0.0,733.4050000000001,2830.6238888888893,2015.7294444444447,0.0,0.0
2025-11-26,124,2025-11-26 00:00:00,2025-11-26 00:00:00,734.1565,0.0,734.1565,0.0,0.0,0.0,0.0,734.1565,2015.7294444444447,1200.0,0.0,0.0
2025-11-26,125,2025-11-26 00:00:00,2025-11-26 00:00:00,757.2988999999999,0.0,757.2988999999999,0.0,0.0,757.2988999999999,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-11-26,126,2025-11-26 00:00:00,2025-11-26 00:00:00,779.7833333333333,0.0,779.7833333333333,0.0,0.0,779.7833333333333,-0.0,0.0,1200.0,1200.0,0.0,-0.0
2025-11-26,127,2025-11-26 00:00:00,2025-11-26 00:00:00,752.1182833333334,0.0,752.1182833333334,0.0,0.0,752.1182833333334,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-11-26,128,2025-11-26 00:00:00,2025-11-26 00:00:00,714.0675500000001,0.0,714.0675500000001,0.0,0.0,714.0675500000001,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-11-26,129,2025-11-26 00:00:00,2025-11-26 00:00:00,712.87,0.0,712.87,0.0,0.0,712.87,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-11-26,130,2025-11-26 00:00:00,2025-11-26 00:00:00,742.6073,0.0,742.6073,0.0,0.0,742.6073,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-11-26,131,2025-11-26 00:00:00,2025-11-26 00:00:00,656.6866333333334,0.0,656.6866333333334,0.0,0.0,656.6866333333334,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-11-26,132,2025-11-26 00:00:00,2025-11-26 00:00:00,511.2316666666666,0.0,511.2316666666666,0.0,0.0,1437.1575925925924,925.9259259259259,0.0,1200.0,2033.3333333333333,0.0,1.0
2025-11-26,133,2025-11-26 00:00:00,2025-11-26 00:00:00,518.4707666666667,0.0,518.4707666666667,0.0,0.0,1444.3966925925924,925.9259259259259,0.0,2033.3333333333333,2866.6666666666665,0.0,1.0
2025-11-26,134,2025-11-26 00:00:00,2025-11-26 00:00:00,568.8175666666667,0.0,568.8175666666667,0.0,0.0,568.8175666666667,0.0,0.0,2866.6666666666665,2866.6666666666665,0.0,0.0
2025-11-26,135,2025-11-26 00:00:00,2025-11-26 00:00:00,574.9733333333334,0.0,574.9733333333334,0.0,0.0,1500.8992592592592,925.9259259259259,0.0,2866.6666666666665,3700.0,0.0,1.0
2025-11-26,136,2025-11-26 00:00:00,2025-11-26 00:00:00,559.6661833333334,0.0,559.6661833333334,0.0,0.0,1485.5921092592594,925.9259259259259,0.0,3700.0,4533.333333333333,0.0,1.0
2025-11-26,137,2025-11-26 00:00:00,2025-11-26 00:00:00,562.2565000000001,0.0,562.2565000000001,0.0,0.0,1341.8232133008476,779.5667133008475,0.0,4533.333333333333,5234.943375304096,0.0,1.0
2025-11-26,138,2025-11-26 00:00:00,2025-11-26 00:00:00,578.2283333333334,0.0,578.2283333333334,0.0,0.0,1504.154259259259,925.9259259259259,0.0,5234.943375304096,6068.276708637429,0.0,1.0
2025-11-26,139,2025-11-26 00:00:00,2025-11-26 00:00:00,570.2652666666667,0.0,570.2652666666667,0.0,0.0,570.2652666666667,0.0,0.0,6068.276708637429,6068.276708637429,0.0,0.0
2025-11-26,140,2025-11-26 00:00:00,2025-11-26 00:00:00,556.4743500000001,0.0,556.4743500000001,0.0,0.0,1482.400275925926,925.9259259259259,0.0,6068.276708637429,6901.610041970762,0.0,1.0
2025-11-26,141,2025-11-26 00:00:00,2025-11-26 00:00:00,549.2883333333333,0.0,549.2883333333333,0.0,0.0,1475.214259259259,925.9259259259259,0.0,6901.610041970762,7734.943375304095,0.0,1.0
2025-11-26,142,2025-11-26 00:00:00,2025-11-26 00:00:00,547.1725166666666,0.0,547.1725166666666,0.0,0.0,1473.0984425925926,925.9259259259259,0.0,7734.943375304095,8568.276708637428,0.0,1.0
2025-11-26,143,2025-11-26 00:00:00,2025-11-26 00:00:00,570.6835333333333,0.0,570.6835333333333,0.0,0.0,570.6835333333333,0.0,0.0,8568.276708637428,8568.276708637428,0.0,0.0
2025-11-26,144,2025-11-26 00:00:00,2025-11-26 00:00:00,595.6166666666667,0.0,595.6166666666667,0.0,0.0,595.6166666666667,0.0,0.0,8568.276708637428,8568.276708637428,0.0,0.0
2025-11-27,1,2025-11-27 00:00:00,2025-11-27 00:00:00,575.2350666666667,0.0,575.2350666666667,0.0,0.0,1073.4228932835144,498.1878266168476,0.0,8684.96428937817,9133.333333333332,0.0,0.9999999999999983
2025-11-27,2,2025-11-27 00:00:00,2025-11-27 00:00:00,570.8041,0.0,570.8041,0.0,0.0,1496.730025925926,925.9259259259259,0.0,9133.333333333332,9966.666666666666,0.0,1.0
2025-11-27,3,2025-11-27 00:00:00,2025-11-27 00:00:00,582.72,0.0,582.72,0.0,0.0,582.72,0.0,0.0,9966.666666666666,9966.666666666666,0.0,-0.0
2025-11-27,4,2025-11-27 00:00:00,2025-11-27 00:00:00,555.0675166666666,0.0,555.0675166666666,0.0,0.0,555.0675166666666,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-11-27,5,2025-11-27 00:00:00,2025-11-27 00:00:00,556.3100833333333,0.0,556.3100833333333,0.0,0.0,556.3100833333333,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-11-27,6,2025-11-27 00:00:00,2025-11-27 00:00:00,594.29,0.0,594.29,0.0,0.0,594.29,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-11-27,7,2025-11-27 00:00:00,2025-11-27 00:00:00,601.2865833333334,0.0,601.2865833333334,0.0,0.0,601.2865833333334,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-11-27,8,2025-11-27 00:00:00,2025-11-27 00:00:00,578.9301333333334,0.0,578.9301333333334,0.0,0.0,578.9301333333334,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-11-27,9,2025-11-27 00:00:00,2025-11-27 00:00:00,566.62,0.0,566.62,0.0,0.0,566.62,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-11-27,10,2025-11-27 00:00:00,2025-11-27 00:00:00,595.6305333333333,0.0,595.6305333333333,0.0,0.0,595.6305333333333,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-11-27,11,2025-11-27 00:00:00,2025-11-27 00:00:00,592.00195,0.0,592.00195,0.0,0.0,592.00195,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-11-27,12,2025-11-27 00:00:00,2025-11-27 00:00:00,567.1016666666667,0.0,567.1016666666667,0.0,0.0,567.1016666666667,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-11-27,13,2025-11-27 00:00:00,2025-11-27 00:00:00,598.9517166666667,0.0,598.9517166666667,0.0,0.0,598.9517166666667,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-11-27,14,2025-11-27 00:00:00,2025-11-27 00:00:00,591.5534,0.0,591.5534,0.0,0.0,591.5534,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-11-27,15,2025-11-27 00:00:00,2025-11-27 00:00:00,557.9033333333333,0.0,557.9033333333333,0.0,0.0,557.9033333333333,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-11-27,16,2025-11-27 00:00:00,2025-11-27 00:00:00,607.3291166666667,0.0,607.3291166666667,0.0,0.0,607.3291166666667,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-11-27,17,2025-11-27 00:00:00,2025-11-27 00:00:00,625.8979,0.0,625.8979,0.0,0.0,625.8979,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-11-27,18,2025-11-27 00:00:00,2025-11-27 00:00:00,586.275,0.0,586.275,0.0,0.0,586.275,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-11-27,19,2025-11-27 00:00:00,2025-11-27 00:00:00,579.5497666666666,0.0,579.5497666666666,0.0,0.0,579.5497666666666,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-11-27,20,2025-11-27 00:00:00,2025-11-27 00:00:00,594.8387333333334,0.0,594.8387333333334,0.0,0.0,594.8387333333334,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-11-27,21,2025-11-27 00:00:00,2025-11-27 00:00:00,611.04,0.0,611.04,0.0,0.0,611.04,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-11-27,22,2025-11-27 00:00:00,2025-11-27 00:00:00,622.89485,0.0,622.89485,0.0,0.0,622.89485,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-11-27,23,2025-11-27 00:00:00,2025-11-27 00:00:00,621.7354,0.0,621.7354,0.0,0.0,621.7354,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
