date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-12-13,55388.23685400516,50506.881954175835,0.0,30804.44580635729,0.007407867720372867,-1465.929413542031,29338.52380068298,0.0,29338.52380068298,17616.89430527914,13788.318319400607,2879.7725849639683,1948.9782752582614,930.7943097057066,2245.933166529038,2780.7843530573646
2025-12-14,96421.22269557463,97074.28791194336,0.0,62822.59804984586,734.0653437671463,-220.86088028960623,63335.8025133234,0.0,63335.8025133234,23869.30016343632,19041.551111242086,3467.817059749136,3467.817059749136,0.0,2780.7843530573646,3105.875487658848
2025-12-15,95421.06770001979,96039.84118363168,0.0,62481.984431358534,1278.1569512238602,-498.5199655135741,63261.621417068825,0.0,63261.621417068825,22569.066341009177,18804.112708053668,2805.3295840095047,2805.3295840095047,0.0,3105.875487658848,2524.5766300630303
2025-12-16,101282.0434700664,96057.52562393411,0.0,67069.69357585238,0.07228758739084841,-2005.2049570409865,65064.56090639878,0.0,65064.56090639878,22289.898252250463,18060.63051434743,2410.1665526977413,2410.1665526977413,0.0,2524.5766300630303,2518.1178189246375
2025-12-17,101691.09011278198,94508.42412318202,0.0,66698.78476240287,6.117504944751318e-06,-2658.434031146634,64040.35073737373,0.0,64040.35073737373,23053.872555565653,18608.795445500367,1871.4999464500681,1871.4999464500681,0.0,2518.1178189246375,2590.1637350444253
2025-12-18,96071.57448517525,93747.22710359567,0.0,63201.8772724975,108.58948047299843,-871.869823738014,62438.59692923248,0.0,62438.59692923248,22260.72187234889,18086.305260841014,2206.5435254211143,2206.5435254211143,0.0,2590.1637350444253,2528.918685890633
2025-12-19,50529.068541772234,47765.285212085015,0.0,28391.272895928272,632.4001630106435,-1111.4074180584923,27912.265640880425,0.0,27912.265640880425,16883.392997041086,14168.392111357467,2141.893026401396,971.8129564129138,1170.0800699884821,2528.918685890633,1981.3144817193172
2025-12-20,53802.127432183624,48402.947208619946,0.0,30042.44081853535,1.440323442215572e-05,-1754.5398864746849,28287.900946463902,0.0,28287.900946463902,18616.39738262574,14727.213199129228,1657.410775123437,1237.0517066859268,420.35906843751025,1981.3144817193172,2372.5019048277904
2025-12-21,99518.4217859416,96739.71770068999,0.0,64877.17992449521,0.07256272813508599,-1060.5244845330953,63816.72800269025,0.0,63816.72800269025,23601.267674544033,18613.785006238864,2714.4531657181606,2714.4531657181606,0.0,2372.5019048277904,2931.6594716520126
2025-12-22,97160.8986478648,94764.3710374779,0.0,63941.60104523613,2.2655299866028146e-05,-884.9066397861495,63056.694428105286,0.0,63056.694428105286,22092.727717300026,18426.954746535117,2161.170983379659,2161.170983379659,0.0,2931.6594716520126,2340.720254405236
2025-12-23,100193.67322914027,94310.6734653798,0.0,65676.81845299399,3.830379542017113e-05,-2099.757027361085,63577.0614639367,0.0,63577.0614639367,23131.506945831523,18401.060499060408,2322.1344852753627,2322.1344852753627,0.0,2340.720254405236,2713.4537289198174
2025-12-24,98511.76495893806,94026.47247244003,0.0,64902.20598540259,0.07002388073282516,-1557.2219158927817,63345.05409339054,0.0,63345.05409339054,21982.43375683472,18028.514525627146,2217.9939245657847,2217.9939245657847,0.0,2713.4537289198174,2465.9613038186762
2025-12-25,95365.34390340504,95117.4973629398,0.0,62136.949317495666,2.4611119859071096e-05,-164.49545490669556,61972.45388720009,0.0,61972.45388720009,23033.376340946394,18566.71578130308,2838.38826996315,2838.38826996315,0.0,2465.9613038186762,2566.3158092225663
2025-12-26,50956.8351309177,47681.09853403676,0.0,28526.89896730199,1.1707380453765382e-05,-1030.2970492549014,27496.60192975447,0.0,27496.60192975447,17807.140541389337,14405.283867098957,1271.619426413049,1096.6052115260186,175.01421488703042,2566.3158092225663,2586.871333029678
2025-12-27,52542.448973409686,48720.57583425634,0.0,29117.41214006035,0.0023452635491732422,-1187.2283870160747,27930.186098307826,0.0,27930.186098307826,17661.50220980261,14319.38256221386,2039.6471200009266,1789.0790521403846,250.56806786054204,2586.871333029678,2571.798252725512
2025-12-28,98258.33948204019,94400.81966944816,0.0,64293.005072864806,0.6527531062488402,-1490.7085265561964,62802.94929941486,0.0,62802.94929941486,22384.505438723332,17636.840524246367,2843.900004971197,2843.900004971197,0.0,2571.798252725512,3121.3636761916596
2025-12-29,97032.51411159369,95877.6631935118,0.0,63383.22115177908,420.83268407607943,-653.3834796107998,63150.67035624436,0.0,63150.67035624436,21559.623534507424,17851.26469203917,4645.538084376887,4645.538084376887,0.0,3121.3636761916596,2690.286310538159
2025-12-30,97683.69873432536,93428.92962682148,0.0,63952.30145942982,0.001145092205457263,-1644.366572953797,62307.936031568235,0.0,62307.936031568235,22226.879843403367,18074.935360110783,3052.582543528906,3052.582543528906,0.0,2690.286310538159,2611.2166583669823
2025-12-31,99689.07506517431,96235.71272495501,0.0,65216.621823608446,0.0014132867856206362,-1195.6695415867928,64020.95369530844,0.0,64020.95369530844,22403.88758081223,18379.39591526178,3564.7981260712268,3564.7981260712268,0.0,2611.2166583669823,2353.164464140459
