date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-10-06,142,2025-10-06 00:00:00,2025-10-06 00:00:00,591.9011820242815,22.804527619372926,669.5143286057063,22.804527619372926,77.61314658142477,1480.0431343196665,833.3333333333333,0.0,8549.999999999998,9299.999999999998,0.0,1.0
2025-10-06,143,2025-10-06 00:00:00,2025-10-06 00:00:00,607.6337871839208,23.43977577057876,685.2469337653456,23.43977577057876,77.61314658142477,1495.1404913281,833.3333333333333,0.0,9299.999999999998,10049.999999999998,0.0,1.0
2025-10-06,144,2025-10-06 00:00:00,2025-10-06 00:00:00,647.5856862692477,23.673814510838305,725.1988328506725,23.673814510838305,77.61314658142477,1534.8583516731705,833.3333333333353,0.0,10049.999999999998,10800.0,0.0,1.0
2025-10-07,1,2025-10-07 00:00:00,2025-10-07 00:00:00,630.1302123804894,0.7602535236420067,686.5173318735414,0.7602535236420067,56.38711949305198,685.7570783498977,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-07,2,2025-10-07 00:00:00,2025-10-07 00:00:00,598.5503618193572,1.0868546693856942,654.9374813124092,1.0868546693856942,56.38711949305198,653.8506266430235,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-07,3,2025-10-07 00:00:00,2025-10-07 00:00:00,590.3985775764608,0.9814009824429739,646.7856970695127,0.9814009824429739,56.38711949305198,645.8042960870697,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-07,4,2025-10-07 00:00:00,2025-10-07 00:00:00,602.4940599714641,0.4479120793031335,658.8811794645161,0.4479120793031335,56.38711949305198,658.433267385213,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-07,5,2025-10-07 00:00:00,2025-10-07 00:00:00,605.0286689021078,0.0,661.4157883951598,0.0,56.38711949305198,661.4157883951598,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-07,6,2025-10-07 00:00:00,2025-10-07 00:00:00,599.9877862141678,0.0,656.3749057072198,0.0,56.38711949305198,656.3749057072198,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-07,7,2025-10-07 00:00:00,2025-10-07 00:00:00,611.1162483277881,0.0,655.2531055048286,0.0,44.13685717704047,655.2531055048286,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-07,8,2025-10-07 00:00:00,2025-10-07 00:00:00,599.4959438897823,0.0,643.6328010668228,0.0,44.13685717704047,643.6328010668228,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-07,9,2025-10-07 00:00:00,2025-10-07 00:00:00,568.7899236538717,0.0,612.9267808309122,0.0,44.13685717704047,612.9267808309122,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-07,10,2025-10-07 00:00:00,2025-10-07 00:00:00,565.4815425858121,0.0,609.6183997628526,0.0,44.13685717704047,609.6183997628526,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-07,11,2025-10-07 00:00:00,2025-10-07 00:00:00,573.3416623724409,0.0,617.4785195494813,0.0,44.13685717704047,617.4785195494813,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-07,12,2025-10-07 00:00:00,2025-10-07 00:00:00,574.9883497427409,0.0,619.1252069197814,0.0,44.13685717704047,619.1252069197814,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-07,13,2025-10-07 00:00:00,2025-10-07 00:00:00,574.0295629270062,0.0,618.3559752479835,0.0,44.326412320977305,618.3559752479835,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-07,14,2025-10-07 00:00:00,2025-10-07 00:00:00,595.1005260148867,0.0,639.426938335864,0.0,44.326412320977305,639.426938335864,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-07,15,2025-10-07 00:00:00,2025-10-07 00:00:00,616.6846404179614,0.0,661.0110527389387,0.0,44.326412320977305,661.0110527389387,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-07,16,2025-10-07 00:00:00,2025-10-07 00:00:00,594.5440491179472,0.0,638.8704614389245,0.0,44.326412320977305,638.8704614389245,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-07,17,2025-10-07 00:00:00,2025-10-07 00:00:00,594.6390909146675,0.0,638.9655032356447,0.0,44.326412320977305,638.9655032356447,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-07,18,2025-10-07 00:00:00,2025-10-07 00:00:00,622.6787308673646,0.0,667.0051431883419,0.0,44.326412320977305,667.0051431883419,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-07,19,2025-10-07 00:00:00,2025-10-07 00:00:00,618.3133314439444,0.0,662.8286935121318,0.0,44.51536206818739,662.8286935121318,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-07,20,2025-10-07 00:00:00,2025-10-07 00:00:00,609.0123802123178,0.0,653.5277422805052,0.0,44.51536206818739,653.5277422805052,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-07,21,2025-10-07 00:00:00,2025-10-07 00:00:00,613.2564592849669,0.0,657.7718213531543,0.0,44.51536206818739,657.7718213531543,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-07,22,2025-10-07 00:00:00,2025-10-07 00:00:00,618.4693978712609,0.0,662.9847599394483,0.0,44.51536206818739,662.9847599394483,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-07,23,2025-10-07 00:00:00,2025-10-07 00:00:00,616.17185346305,0.0,660.6872155312374,0.0,44.51536206818739,660.6872155312374,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-07,24,2025-10-07 00:00:00,2025-10-07 00:00:00,614.3869294638534,0.0,658.9022915320409,0.0,44.51536206818739,658.9022915320409,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-07,25,2025-10-07 00:00:00,2025-10-07 00:00:00,625.9912017429094,0.0,659.1869566651905,0.0,33.19575492228098,659.1869566651905,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-07,26,2025-10-07 00:00:00,2025-10-07 00:00:00,624.7862141749096,0.0,657.9819690971906,0.0,33.19575492228098,657.9819690971906,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-07,27,2025-10-07 00:00:00,2025-10-07 00:00:00,620.6111081666297,0.0,653.8068630889107,0.0,33.19575492228098,653.8068630889107,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-07,28,2025-10-07 00:00:00,2025-10-07 00:00:00,648.5584293744346,0.0,681.7541842967156,0.0,33.19575492228098,681.7541842967156,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-07,29,2025-10-07 00:00:00,2025-10-07 00:00:00,662.8978831902642,0.0,696.0936381125452,0.0,33.19575492228098,696.0936381125452,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-07,30,2025-10-07 00:00:00,2025-10-07 00:00:00,643.9200417505647,0.0,677.1157966728457,0.0,33.19575492228098,677.1157966728457,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-07,31,2025-10-07 00:00:00,2025-10-07 00:00:00,619.0887869161705,0.0,717.5240207890579,0.0,98.43523387288738,717.5240207890579,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-07,32,2025-10-07 00:00:00,2025-10-07 00:00:00,615.5320719534308,2.999823611416123,713.9673058263181,2.999823611416123,98.43523387288738,710.967482214902,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-07,33,2025-10-07 00:00:00,2025-10-07 00:00:00,611.9595164773385,18.4868872941169,710.3947503502259,18.4868872941169,98.43523387288738,691.907863056109,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-07,34,2025-10-07 00:00:00,2025-10-07 00:00:00,580.4030921802049,36.381418056482644,678.8383260530923,36.381418056482644,98.43523387288738,642.4569079966096,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-07,35,2025-10-07 00:00:00,2025-10-07 00:00:00,648.5247460151048,56.78615916223984,746.9599798879922,56.78615916223984,98.43523387288738,690.1738207257523,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-07,36,2025-10-07 00:00:00,2025-10-07 00:00:00,779.9659205019055,79.7871109713599,878.4011543747929,79.7871109713599,98.43523387288738,0.0,0.0,798.614043403433,10800.0,9912.651062885074,0.0,0.0
2025-10-07,37,2025-10-07 00:00:00,2025-10-07 00:00:00,797.3748873589859,105.45143806328184,903.2684244292326,105.45143806328184,105.89353707024668,0.0,0.0,797.8169863659507,9912.651062885074,9026.187744700685,0.0,0.0
2025-10-07,38,2025-10-07 00:00:00,2025-10-07 00:00:00,770.6482584802599,133.82550684533845,876.5417955505065,133.82550684533845,105.89353707024668,0.0,0.0,742.7162887051682,9026.187744700685,8200.947423917165,0.0,0.0
2025-10-07,39,2025-10-07 00:00:00,2025-10-07 00:00:00,774.7448298447422,164.93308841563402,880.6383669149889,164.93308841563402,105.89353707024668,0.0,0.0,715.7052784993548,8200.947423917165,7405.71933669566,0.0,0.0
2025-10-07,40,2025-10-07 00:00:00,2025-10-07 00:00:00,811.2194073306835,198.77376007191464,917.1129444009301,198.77376007191464,105.89353707024668,0.0,0.0,718.3391843290156,7405.71933669566,6607.564687441198,0.0,0.0
2025-10-07,41,2025-10-07 00:00:00,2025-10-07 00:00:00,826.7803494495064,235.32153689849991,932.6738865197531,235.32153689849991,105.89353707024668,0.0,0.0,697.3523496212531,6607.564687441198,5832.728743417583,0.0,0.0
2025-10-07,42,2025-10-07 00:00:00,2025-10-07 00:00:00,819.3798621640613,274.5237623446524,925.2733992343079,274.5237623446524,105.89353707024668,364.41798040294555,0.0,286.3316564867099,5832.728743417583,5514.58245843235,0.0,0.0
2025-10-07,43,2025-10-07 00:00:00,2025-10-07 00:00:00,829.2030044414813,316.3002836621458,862.4177016893271,316.3002836621458,33.214697247845834,546.1174180271814,0.0,0.0,5514.58245843235,5514.58245843235,0.0,0.0
2025-10-07,44,2025-10-07 00:00:00,2025-10-07 00:00:00,811.387174492476,360.54293453869974,844.6018717403218,360.54293453869974,33.214697247845834,484.0589372016221,0.0,0.0,5514.58245843235,5514.58245843235,0.0,0.0
2025-10-07,45,2025-10-07 00:00:00,2025-10-07 00:00:00,773.0330566035964,407.1153432975721,806.2477538514422,407.1153432975721,33.214697247845834,399.1324105538701,0.0,0.0,5514.58245843235,5514.58245843235,0.0,0.0
2025-10-07,46,2025-10-07 00:00:00,2025-10-07 00:00:00,792.1661226524969,455.85308068980834,825.3808199003428,455.85308068980834,33.214697247845834,369.52773921053443,0.0,0.0,5514.58245843235,5514.58245843235,0.0,0.0
2025-10-07,47,2025-10-07 00:00:00,2025-10-07 00:00:00,928.6375009518412,506.56415664941574,961.852198199687,506.56415664941574,33.214697247845834,0.0,0.0,455.28804155027126,5514.58245843235,5008.706856709827,0.0,0.0
2025-10-07,48,2025-10-07 00:00:00,2025-10-07 00:00:00,1097.122021459295,559.0298704836998,1130.3367187071408,559.0298704836998,33.214697247845834,0.0,0.0,571.306848223441,5008.706856709827,4373.921469794892,0.0,0.0
2025-10-07,49,2025-10-07 00:00:00,2025-10-07 00:00:00,1132.2631095247057,613.0060139067743,1162.2916493860955,613.0060139067743,30.028539861389905,0.0,0.0,549.2856354793212,4373.921469794892,3763.6040970400904,0.0,0.0
2025-10-07,50,2025-10-07 00:00:00,2025-10-07 00:00:00,1105.2620793611816,668.2244211727494,1135.2906192225714,668.2244211727494,30.028539861389905,0.0,0.0,467.066198049822,3763.6040970400904,3244.6416547625104,0.0,0.0
2025-10-07,51,2025-10-07 00:00:00,2025-10-07 00:00:00,1088.8894830644167,724.3948554075954,1118.9180229258066,724.3948554075954,30.028539861389905,0.0,0.0,394.52316751821115,3244.6416547625104,2806.2825797422756,0.0,0.0
2025-10-07,52,2025-10-07 00:00:00,2025-10-07 00:00:00,1089.6636622892754,781.2072151572555,1119.6922021506653,781.2072151572555,30.028539861389905,0.0,0.0,338.48498699340973,2806.2825797422756,2430.1881497495983,0.0,0.0
2025-10-07,53,2025-10-07 00:00:00,2025-10-07 00:00:00,1087.1741836378167,838.3340402458188,1117.2027234992065,838.3340402458188,30.028539861389905,0.0,0.0,278.86868325338776,2430.1881497495983,2120.334057245834,0.0,0.0
2025-10-07,54,2025-10-07 00:00:00,2025-10-07 00:00:00,1092.5359790436844,895.4332913513775,1122.5645189050742,895.4332913513775,30.028539861389905,0.0,0.0,227.1312275536967,2120.334057245834,1867.9660266306157,0.0,0.0
2025-10-07,55,2025-10-07 00:00:00,2025-10-07 00:00:00,1130.399364175358,952.1513733350386,1206.7780711168327,952.1513733350386,76.37870694147482,0.0,0.0,254.62669778179418,1867.9660266306157,1585.0474735397333,0.0,0.0
2025-10-07,56,2025-10-07 00:00:00,2025-10-07 00:00:00,1132.8998762871727,1008.1263683727716,1209.2785832286474,1008.1263683727716,76.37870694147482,0.0,0.0,201.15221485587585,1585.0474735397333,1361.54501258876,0.0,0.0
2025-10-07,57,2025-10-07 00:00:00,2025-10-07 00:00:00,1094.5336433569032,1062.9914414067898,1170.912350298378,1062.9914414067898,76.37870694147482,0.0,0.0,107.92090889158817,1361.54501258876,1241.6328915981067,0.0,0.0
2025-10-07,58,2025-10-07 00:00:00,2025-10-07 00:00:00,1077.469272909538,1116.3783774127166,1153.8479798510127,1116.3783774127166,76.37870694147482,0.0,0.0,37.46960243829608,1241.6328915981067,1200.0,0.0,0.0
2025-10-07,59,2025-10-07 00:00:00,2025-10-07 00:00:00,1072.0673529748049,1167.9212075228495,1148.4460599162796,1167.9212075228495,76.37870694147482,0.0,19.475147606569863,0.0,1200.0,1217.5276328459129,0.0,1.0
2025-10-07,60,2025-10-07 00:00:00,2025-10-07 00:00:00,1075.1046051448786,1217.259879197584,1151.4833120863534,1217.259879197584,76.37870694147482,0.0,65.77656711123063,0.0,1217.5276328459129,1276.7265432460204,0.0,1.0
2025-10-07,61,2025-10-07 00:00:00,2025-10-07 00:00:00,1095.44900925669,1264.0439244303666,1204.5920122707169,1264.0439244303666,109.14300301402677,0.0,59.45191215964974,0.0,1276.7265432460204,1330.233264189705,0.0,1.0
2025-10-07,62,2025-10-07 00:00:00,2025-10-07 00:00:00,1091.6188781984808,1307.9360794300524,1200.7618812125077,1307.9360794300524,109.14300301402677,0.0,107.1741982175447,0.0,1330.233264189705,1426.6900425854953,0.0,1.0
2025-10-07,63,2025-10-07 00:00:00,2025-10-07 00:00:00,1066.9095074991496,1348.6158093617173,1176.0525105131765,1348.6158093617173,109.14300301402677,0.0,172.56329884854085,0.0,1426.6900425854953,1581.9970115491822,0.0,1.0
2025-10-07,64,2025-10-07 00:00:00,2025-10-07 00:00:00,1066.0286231438383,1385.78269254518,1175.1716261578651,1385.78269254518,109.14300301402677,0.0,210.61106638731485,0.0,1581.9970115491822,1771.5469712977656,0.0,1.0
2025-10-07,65,2025-10-07 00:00:00,2025-10-07 00:00:00,1069.8820004877573,1419.1596200016988,1179.025003501784,1419.1596200016988,109.14300301402677,0.0,240.13461649991473,0.0,1771.5469712977656,1987.6681261476888,0.0,1.0
2025-10-07,66,2025-10-07 00:00:00,2025-10-07 00:00:00,1068.24763330902,1448.4957683844236,1177.390636323047,1448.4957683844236,109.14300301402677,0.0,271.1051320613767,0.0,1987.6681261476888,2231.6627450029277,0.0,1.0
2025-10-07,67,2025-10-07 00:00:00,2025-10-07 00:00:00,1071.486966517964,1473.5693070979476,1194.179748798091,1473.5693070979476,122.69278228012695,553.9437750334766,833.3333333333333,0.0,2231.6627450029277,2981.6627450029277,0.0,1.0
2025-10-07,68,2025-10-07 00:00:00,2025-10-07 00:00:00,1071.5248668707127,1494.1898037672997,1194.2176491508396,1494.1898037672997,122.69278228012695,45.26976469211178,345.2419193085719,0.0,2981.6627450029277,3292.3804723806425,0.0,0.9999999999999984
2025-10-07,69,2025-10-07 00:00:00,2025-10-07 00:00:00,1079.3911044054066,1510.2002961082696,1202.0838866855336,1510.2002961082696,122.69278228012695,525.2169239105972,833.3333333333333,0.0,3292.3804723806425,4042.3804723806425,0.0,1.0
2025-10-07,70,2025-10-07 00:00:00,2025-10-07 00:00:00,1105.0401088232668,1521.479002621697,1227.7328911033937,1521.479002621697,122.69278228012695,539.58722181503,833.3333333333333,0.0,4042.3804723806425,4792.3804723806425,0.0,1.0000000000000053
2025-10-07,71,2025-10-07 00:00:00,2025-10-07 00:00:00,1064.4126765541525,1527.9406493193214,1187.1054588342795,1527.9406493193214,122.69278228012695,492.4981428482913,833.3333333333333,0.0,4792.3804723806425,5542.3804723806425,0.0,1.0
2025-10-07,72,2025-10-07 00:00:00,2025-10-07 00:00:00,992.1522880051233,1529.537394816265,1114.8450702852501,1529.537394816265,122.69278228012695,418.6410088023183,833.3333333333333,0.0,5542.3804723806425,6292.3804723806425,0.0,1.0
2025-10-07,73,2025-10-07 00:00:00,2025-10-07 00:00:00,1008.5971033735121,1526.2593415180584,1121.6685878324674,1526.2593415180584,113.0714844589554,428.74257964774233,833.3333333333333,0.0,6292.3804723806425,7042.3804723806425,0.0,1.0
2025-10-07,74,2025-10-07 00:00:00,2025-10-07 00:00:00,1012.6445315108358,1518.1346262069005,1125.7160159697912,1518.1346262069005,113.0714844589554,440.91472309622395,833.3333333333333,0.0,7042.3804723806425,7792.3804723806425,0.0,1.0
2025-10-07,75,2025-10-07 00:00:00,2025-10-07 00:00:00,975.0264942914961,1505.229089008151,1088.0979787504514,1505.229089008151,113.0714844589554,416.2022230756336,833.3333333333333,0.0,7792.3804723806425,8542.380472380642,0.0,1.0
2025-10-07,76,2025-10-07 00:00:00,2025-10-07 00:00:00,977.1680229671191,1487.6455254079424,1090.2395074260744,1487.6455254079424,113.0714844589554,435.92731535146527,833.3333333333333,0.0,8542.380472380642,9292.380472380642,0.0,1.0
2025-10-07,77,2025-10-07 00:00:00,2025-10-07 00:00:00,1026.4556064791618,1465.5225316100864,1139.5270909381172,1465.5225316100864,113.0714844589554,0.0,325.99544067196916,0.0,9292.380472380642,9585.776368985415,0.0,1.0
2025-10-07,78,2025-10-07 00:00:00,2025-10-07 00:00:00,1070.0838540529967,1439.0329589801352,1183.155338511952,1439.0329589801352,113.0714844589554,0.0,255.87762046818307,0.0,9585.776368985415,9816.06622740678,0.0,1.0
2025-10-07,79,2025-10-07 00:00:00,2025-10-07 00:00:00,1047.5521205556863,1408.381998544124,1140.5631075269707,1408.381998544124,93.01098697128445,0.0,267.8188910171532,0.0,9816.06622740678,10057.103229322218,0.0,1.0
2025-10-07,80,2025-10-07 00:00:00,2025-10-07 00:00:00,1025.8302686664172,1373.8049214106188,1118.8412556377016,1373.8049214106188,93.01098697128445,0.0,254.96366577291724,0.0,10057.103229322218,10286.570528517843,0.0,1.0
2025-10-07,81,2025-10-07 00:00:00,2025-10-07 00:00:00,1040.1004847525585,1335.5645054938109,1133.111471723843,1335.5645054938109,93.01098697128445,0.0,202.453033769968,0.0,10286.570528517843,10468.778258910814,0.0,1.0
2025-10-07,82,2025-10-07 00:00:00,2025-10-07 00:00:00,1061.1142859691245,1293.9481829654749,1154.1252729404089,1293.9481829654749,93.01098697128445,0.0,139.822910025066,0.0,10468.778258910814,10594.618877933373,0.0,1.0
2025-10-07,83,2025-10-07 00:00:00,2025-10-07 00:00:00,1059.7654625790415,1249.2649463949906,1152.7764495503259,1249.2649463949906,93.01098697128445,0.0,96.48849684466472,0.0,10594.618877933373,10681.458525093572,0.0,1.0
2025-10-07,84,2025-10-07 00:00:00,2025-10-07 00:00:00,1041.2182915424614,1201.842054497893,1134.2292785137458,1201.842054497893,93.01098697128445,0.0,67.61277598414722,0.0,10681.458525093572,10742.310023479306,0.0,1.0
2025-10-07,85,2025-10-07 00:00:00,2025-10-07 00:00:00,1037.3964410537396,1152.0215807625327,1087.921606850651,1152.0215807625327,50.52516579691139,0.0,64.09997391188176,0.0,10742.310023479306,10800.0,0.0,1.0
2025-10-07,86,2025-10-07 00:00:00,2025-10-07 00:00:00,1052.180533654978,1100.1568499288844,1102.7056994518894,1100.1568499288844,50.52516579691139,0.0,0.0,2.5488495230049466,10800.0,10797.167944974439,0.0,0.0
2025-10-07,87,2025-10-07 00:00:00,2025-10-07 00:00:00,1060.2721056661237,1046.6088083313855,1110.797271463035,1046.6088083313855,50.52516579691139,0.0,0.0,64.18846313164954,10797.167944974439,10725.847430383717,0.0,0.0
2025-10-07,88,2025-10-07 00:00:00,2025-10-07 00:00:00,1034.0939754053143,991.7423744774499,1084.6191412022256,991.7423744774499,50.52516579691139,0.0,0.0,92.87676672477573,10725.847430383717,10622.651022911745,0.0,0.0
2025-10-07,89,2025-10-07 00:00:00,2025-10-07 00:00:00,1021.811864898507,935.9228159143463,1072.3370306954184,935.9228159143463,50.52516579691139,0.0,0.0,136.41421478107213,10622.651022911745,10471.079673154998,0.0,0.0
2025-10-07,90,2025-10-07 00:00:00,2025-10-07 00:00:00,1037.4958281036586,879.5121974495613,1088.02099390057,879.5121974495613,50.52516579691139,208.5087964510086,0.0,0.0,10471.079673154998,10471.079673154998,0.0,0.0
2025-10-07,91,2025-10-07 00:00:00,2025-10-07 00:00:00,1046.7713830740065,822.8659441542313,1081.185199789948,822.8659441542313,34.41381671594145,623.7862854634966,365.46702982777987,0.0,10471.079673154998,10800.0,0.0,1.0
2025-10-07,92,2025-10-07 00:00:00,2025-10-07 00:00:00,1035.595639318767,766.3295603265601,1070.0094560347086,766.3295603265601,34.41381671594145,303.6798957081485,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-07,93,2025-10-07 00:00:00,2025-10-07 00:00:00,1018.9352248636533,710.235542762699,1053.3490415795948,710.235542762699,34.41381671594145,343.1134988168958,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-07,94,2025-10-07 00:00:00,2025-10-07 00:00:00,1023.3937257849,654.9005233257433,1057.8075425008415,654.9005233257433,34.41381671594145,402.9070191750982,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-07,95,2025-10-07 00:00:00,2025-10-07 00:00:00,1029.8685295762014,600.6226719766612,1064.2823462921428,600.6226719766612,34.41381671594145,463.65967431548165,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-07,96,2025-10-07 00:00:00,2025-10-07 00:00:00,1032.8350072845935,547.6793871985503,1067.248824000535,547.6793871985503,34.41381671594145,519.5694368019847,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-07,97,2025-10-07 00:00:00,2025-10-07 00:00:00,1043.1070312969068,496.32529617810826,1114.2037905365569,496.32529617810826,71.09675923965007,617.8784943584486,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-07,98,2025-10-07 00:00:00,2025-10-07 00:00:00,1037.5498243488043,446.7905822807913,1108.6465835884544,446.7905822807913,71.09675923965007,661.8560013076631,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-07,99,2025-10-07 00:00:00,2025-10-07 00:00:00,1023.8823351165674,399.2796523476272,1094.9790943562175,399.2796523476272,71.09675923965007,695.6994420085903,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-07,100,2025-10-07 00:00:00,2025-10-07 00:00:00,1034.8018957247564,353.9701512329548,1105.8986549644064,353.9701512329548,71.09675923965007,751.9285037314517,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-07,101,2025-10-07 00:00:00,2025-10-07 00:00:00,1045.6754319635181,311.0123258754167,1116.7721912031682,311.0123258754167,71.09675923965007,805.7598653277514,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-07,102,2025-10-07 00:00:00,2025-10-07 00:00:00,1045.077941886569,270.5287361305395,1116.1747011262191,270.5287361305395,71.09675923965007,845.6459649956796,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-07,103,2025-10-07 00:00:00,2025-10-07 00:00:00,1043.2609257710428,232.61430467177811,1179.9717733321897,232.61430467177811,136.71084756114692,947.3574686604117,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-07,104,2025-10-07 00:00:00,2025-10-07 00:00:00,1027.5202465397042,197.3366935643357,1164.2310941008511,197.3366935643357,136.71084756114692,966.8944005365154,-0.0,0.0,10800.0,10800.0,0.0,-0.0
2025-10-07,105,2025-10-07 00:00:00,2025-10-07 00:00:00,1030.1206662546704,164.73699070426215,1166.8315138158173,164.73699070426215,136.71084756114692,1002.0945231115552,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-07,106,2025-10-07 00:00:00,2025-10-07 00:00:00,1076.4832977058834,134.8306852608117,1213.1941452670303,134.8306852608117,136.71084756114692,1078.3634600062187,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-07,107,2025-10-07 00:00:00,2025-10-07 00:00:00,973.6897157203699,107.6089076224466,1110.400563281517,107.6089076224466,136.71084756114692,1002.7916556590703,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-07,108,2025-10-07 00:00:00,2025-10-07 00:00:00,771.6036362643935,83.03990617852263,908.3144838255404,83.03990617852263,136.71084756114692,825.2745776470177,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-07,109,2025-10-07 00:00:00,2025-10-07 00:00:00,733.4028006765667,61.07073061331822,821.8064770331921,61.07073061331822,88.40367635662543,760.7357464198739,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-07,110,2025-10-07 00:00:00,2025-10-07 00:00:00,785.6715835144369,41.62908928146188,874.0752598710623,41.62908928146188,88.40367635662543,832.4461705896003,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-07,111,2025-10-07 00:00:00,2025-10-07 00:00:00,809.920956812317,24.625346699126997,898.3246331689423,24.625346699126997,88.40367635662543,873.6992864698153,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-07,112,2025-10-07 00:00:00,2025-10-07 00:00:00,765.7231524254241,9.954626238866448,854.1268287820495,9.954626238866448,88.40367635662543,844.1722025431831,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-07,113,2025-10-07 00:00:00,2025-10-07 00:00:00,750.4571045248086,0.0,838.860780881434,0.0,88.40367635662543,838.860780881434,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-07,114,2025-10-07 00:00:00,2025-10-07 00:00:00,780.763036719297,0.0,869.1667130759224,0.0,88.40367635662543,35.83337974258916,0.0,833.3333333333333,10800.0,9874.074074074075,0.0,0.0
2025-10-07,115,2025-10-07 00:00:00,2025-10-07 00:00:00,781.5702394744477,0.0,823.4567514378442,0.0,41.886511963396515,0.0,0.0,823.4567514378442,9874.074074074075,8959.122128032026,0.0,0.0
2025-10-07,116,2025-10-07 00:00:00,2025-10-07 00:00:00,769.0126018936262,0.0,810.8991138570227,0.0,41.886511963396515,0.0,0.0,810.8991138570227,8959.122128032026,8058.123112635334,0.0,0.0
2025-10-07,117,2025-10-07 00:00:00,2025-10-07 00:00:00,763.904231370159,0.0,805.7907433335555,0.0,41.886511963396515,0.0,0.0,805.7907433335555,8058.123112635334,7162.800064486939,0.0,0.0
2025-10-07,118,2025-10-07 00:00:00,2025-10-07 00:00:00,764.4512520422335,0.0,806.33776400563,0.0,41.886511963396515,0.0,0.0,806.33776400563,7162.800064486939,6266.869215591794,0.0,0.0
2025-10-07,119,2025-10-07 00:00:00,2025-10-07 00:00:00,757.872042512275,0.0,799.7585544756715,0.0,41.886511963396515,0.0,0.0,799.7585544756715,6266.869215591794,5378.248599507715,0.0,0.0
2025-10-07,120,2025-10-07 00:00:00,2025-10-07 00:00:00,772.4895252114668,0.0,814.3760371748633,0.0,41.886511963396515,0.0,0.0,814.3760371748633,5378.248599507715,4473.386335980089,0.0,0.0
