date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-11-18,89,2025-11-18 00:00:00,2025-11-18 00:00:00,1035.69405,756.7123833333334,68.13041666666666,1103.8244666666667,756.7123833333334,0,0.8,equal_initial,10800.0,0.0,0.0,347.1120833333333,9082.86199259259,8697.181899999998,0.0,0.0
2025-11-18,90,2025-11-18 00:00:00,2025-11-18 00:00:00,1017.7533333333334,710.0749999999999,68.13041666666666,1085.8837500000002,710.0749999999999,0,0.8,equal_initial,10800.0,1209.1420833333336,833.3333333333333,0.0,8697.181899999998,9447.181899999998,0.0,1.0
2025-11-18,91,2025-11-18 00:00:00,2025-11-18 00:00:00,1001.7422333333334,649.2853333333334,47.61562666666663,1049.35786,649.2853333333334,0,0.8,equal_initial,10800.0,1233.4058599999998,833.3333333333333,0.0,9447.181899999998,10197.181899999998,0.0,1.0
2025-11-18,92,2025-11-18 00:00:00,2025-11-18 00:00:00,1016.6335333333333,588.2080666666667,47.61562666666663,1064.2491599999998,588.2080666666667,0,0.8,equal_initial,10800.0,1145.8389822222246,669.7978888888914,0.0,10197.181899999998,10800.0,0.0,1.0
2025-11-18,93,2025-11-18 00:00:00,2025-11-18 00:00:00,1041.96,532.9375,47.61562666666663,1089.5756266666667,532.9375,0,0.8,equal_initial,10800.0,556.6381266666667,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-18,94,2025-11-18 00:00:00,2025-11-18 00:00:00,1031.3522666666665,477.2200666666667,47.61562666666663,1078.9678933333332,477.2200666666667,0,0.8,equal_initial,10800.0,601.7478266666665,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-18,95,2025-11-18 00:00:00,2025-11-18 00:00:00,1033.5004333333334,424.16775,47.61562666666663,1081.11606,424.16775,0,0.8,equal_initial,10800.0,656.94831,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-18,96,2025-11-18 00:00:00,2025-11-18 00:00:00,1048.0083333333334,367.21250000000003,47.61562666666663,1095.6239600000001,367.21250000000003,0,0.8,equal_initial,10800.0,728.41146,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-18,97,2025-11-18 00:00:00,2025-11-18 00:00:00,1026.33455,296.16271666666665,34.34310333333325,1060.6776533333332,296.16271666666665,0,0.8,equal_initial,10800.0,764.5149366666665,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-18,98,2025-11-18 00:00:00,2025-11-18 00:00:00,1018.33995,233.96421666666666,34.34310333333325,1052.6830533333332,233.96421666666666,0,0.8,equal_initial,10800.0,818.7188366666666,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-18,99,2025-11-18 00:00:00,2025-11-18 00:00:00,1039.2466666666667,186.83124999999998,34.34310333333325,1073.5897699999998,186.83124999999998,0,0.8,equal_initial,10800.0,886.7585199999999,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-18,100,2025-11-18 00:00:00,2025-11-18 00:00:00,1048.0881833333333,138.91245,34.34310333333325,1082.4312866666664,138.91245,0,0.8,equal_initial,10800.0,943.5188366666664,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-18,101,2025-11-18 00:00:00,2025-11-18 00:00:00,1021.5642833333333,87.02253333333334,34.34310333333325,1055.9073866666665,87.02253333333334,0,0.8,equal_initial,10800.0,968.8848533333332,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-18,102,2025-11-18 00:00:00,2025-11-18 00:00:00,992.3516666666666,38.9125,34.34310333333325,1026.6947699999998,38.9125,0,0.8,equal_initial,10800.0,987.7822699999998,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-18,103,2025-11-18 00:00:00,2025-11-18 00:00:00,1014.7075833333333,7.697233333333333,23.294983333333363,1038.0025666666668,7.697233333333333,0,0.8,equal_initial,10800.0,1030.3053333333335,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-18,104,2025-11-18 00:00:00,2025-11-18 00:00:00,1028.9703,0.0,23.294983333333363,1052.2652833333334,0.0,0,0.8,equal_initial,10800.0,1052.2652833333334,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-11-18,105,2025-11-18 00:00:00,2025-11-18 00:00:00,1022.8966666666666,0.0,23.294983333333363,1046.19165,0.0,0,0.8,equal_initial,10800.0,1046.19165,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-18,106,2025-11-18 00:00:00,2025-11-18 00:00:00,1022.2911833333333,0.44916666666666666,23.294983333333363,1045.5861666666667,0.44916666666666666,0,0.8,equal_initial,10800.0,1045.137,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-18,107,2025-11-18 00:00:00,2025-11-18 00:00:00,908.7295166666667,0.0,23.294983333333363,932.0245,0.0,0,0.8,equal_initial,10800.0,932.0245,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-18,108,2025-11-18 00:00:00,2025-11-18 00:00:00,741.0100000000001,0.0,23.294983333333363,764.3049833333334,0.0,0,0.8,equal_initial,10800.0,764.3049833333334,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-18,109,2025-11-18 00:00:00,2025-11-18 00:00:00,715.3944666666666,0.03225,21.388333333333335,736.7828,0.03225,0,0.8,equal_initial,10800.0,736.75055,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-11-18,110,2025-11-18 00:00:00,2025-11-18 00:00:00,726.9574833333332,0.0,21.388333333333335,748.3458166666666,0.0,0,0.8,equal_initial,10800.0,748.3458166666666,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-18,111,2025-11-18 00:00:00,2025-11-18 00:00:00,716.8533333333334,0.0,21.388333333333335,738.2416666666667,0.0,0,0.8,equal_initial,10800.0,738.2416666666667,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-18,112,2025-11-18 00:00:00,2025-11-18 00:00:00,726.39855,0.0023166666666666665,21.388333333333335,747.7868833333333,0.0023166666666666665,0,0.8,equal_initial,10800.0,747.7845666666667,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-18,113,2025-11-18 00:00:00,2025-11-18 00:00:00,706.9015666666666,0.0,21.388333333333335,728.2898999999999,0.0,0,0.8,equal_initial,10800.0,233.97725333333358,0.0,494.3126466666663,10800.0,10250.763725925926,0.0,0.0
2025-11-18,114,2025-11-18 00:00:00,2025-11-18 00:00:00,682.7416666666667,0.0,21.388333333333335,704.13,0.0,0,0.8,equal_initial,10800.0,0.0,0.0,704.13,10250.763725925926,9468.39705925926,0.0,0.0
2025-11-18,115,2025-11-18 00:00:00,2025-11-18 00:00:00,728.8123833333334,0.0,19.986813333333313,748.7991966666667,0.0,0,0.8,equal_initial,10800.0,0.0,0.0,748.7991966666667,9468.39705925926,8636.397951851852,0.0,0.0
2025-11-18,116,2025-11-18 00:00:00,2025-11-18 00:00:00,740.4549666666667,0.0,19.986813333333313,760.44178,0.0,0,0.8,equal_initial,10800.0,0.0,0.0,760.44178,8636.397951851852,7791.462640740741,0.0,0.0
2025-11-18,117,2025-11-18 00:00:00,2025-11-18 00:00:00,706.305,0.0,19.986813333333313,726.2918133333333,0.0,0,0.8,equal_initial,10800.0,0.0,0.0,726.2918133333333,7791.462640740741,6984.471737037038,0.0,0.0
2025-11-18,118,2025-11-18 00:00:00,2025-11-18 00:00:00,720.1279166666667,0.0,19.986813333333313,740.11473,0.0,0,0.8,equal_initial,10800.0,0.0,0.0,740.11473,6984.471737037038,6162.122037037038,0.0,0.0
2025-11-18,119,2025-11-18 00:00:00,2025-11-18 00:00:00,741.2589666666667,0.0,19.986813333333313,761.24578,0.0,0,0.8,equal_initial,10800.0,0.0,0.0,761.24578,6162.122037037038,5316.293392592594,0.0,0.0
2025-11-18,120,2025-11-18 00:00:00,2025-11-18 00:00:00,740.3283333333334,0.0,19.986813333333313,760.3151466666667,0.0,0,0.8,equal_initial,10800.0,0.0,0.0,760.3151466666667,5316.293392592594,4471.498785185186,0.0,0.0
2025-11-18,121,2025-11-18 00:00:00,2025-11-18 00:00:00,732.3395333333333,0.0,21.218059999999987,753.5575933333333,0.0,0,0.8,equal_initial,10800.0,0.0,0.0,753.5575933333333,4471.498785185186,3634.212570370371,0.0,0.0
2025-11-18,122,2025-11-18 00:00:00,2025-11-18 00:00:00,723.7449833333334,0.0,21.218059999999987,744.9630433333334,0.0,0,0.8,equal_initial,10800.0,0.0,0.0,744.9630433333334,3634.212570370371,2806.475855555556,0.0,0.0
2025-11-18,123,2025-11-18 00:00:00,2025-11-18 00:00:00,711.2116666666667,0.0,21.218059999999987,732.4297266666667,0.0,0,0.8,equal_initial,10800.0,0.0,0.0,732.4297266666667,2806.475855555556,1992.6650481481483,0.0,0.0
2025-11-18,124,2025-11-18 00:00:00,2025-11-18 00:00:00,692.1804833333334,0.0,21.218059999999987,713.3985433333335,0.0,0,0.8,equal_initial,10800.0,0.0,0.0,713.3985433333335,1992.6650481481483,1200.0,0.0,0.0
2025-11-18,125,2025-11-18 00:00:00,2025-11-18 00:00:00,694.1308,0.0,21.218059999999987,715.3488600000001,0.0,0,0.8,equal_initial,10800.0,715.3488600000001,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-11-18,126,2025-11-18 00:00:00,2025-11-18 00:00:00,715.57,0.0,21.218059999999987,736.7880600000001,0.0,0,0.8,equal_initial,10800.0,736.7880600000001,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-11-18,127,2025-11-18 00:00:00,2025-11-18 00:00:00,726.26125,0.0,20.39142999999999,746.65268,0.0,0,0.8,equal_initial,10800.0,746.65268,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-11-18,128,2025-11-18 00:00:00,2025-11-18 00:00:00,727.7664166666667,0.0,20.39142999999999,748.1578466666667,0.0,0,0.8,equal_initial,10800.0,748.1578466666667,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-11-18,129,2025-11-18 00:00:00,2025-11-18 00:00:00,742.1966666666667,0.0,20.39142999999999,762.5880966666667,0.0,0,0.8,equal_initial,10800.0,762.5880966666667,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-11-18,130,2025-11-18 00:00:00,2025-11-18 00:00:00,768.1036666666668,0.0,20.39142999999999,788.4950966666668,0.0,0,0.8,equal_initial,10800.0,788.4950966666668,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-11-18,131,2025-11-18 00:00:00,2025-11-18 00:00:00,671.68375,0.0,20.39142999999999,692.07518,0.0,0,0.8,equal_initial,10800.0,692.07518,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-11-18,132,2025-11-18 00:00:00,2025-11-18 00:00:00,528.735,0.0,20.39142999999999,549.12643,0.0,0,0.8,equal_initial,10800.0,1382.4597633333333,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0
2025-11-18,133,2025-11-18 00:00:00,2025-11-18 00:00:00,558.55885,0.0,21.215620000000055,579.7744700000001,0.0,0,0.8,equal_initial,10800.0,1413.1078033333333,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0
2025-11-18,134,2025-11-18 00:00:00,2025-11-18 00:00:00,591.79025,0.0,21.215620000000055,613.0058700000001,0.0,0,0.8,equal_initial,10800.0,1279.6725366666667,666.6666666666666,0.0,2700.0,3300.0,0.0,1.0
2025-11-18,135,2025-11-18 00:00:00,2025-11-18 00:00:00,555.3000000000001,0.0,21.215620000000055,576.5156200000001,0.0,0,0.8,equal_initial,10800.0,1409.8489533333334,833.3333333333333,0.0,3300.0,4050.0,0.0,1.0
2025-11-18,136,2025-11-18 00:00:00,2025-11-18 00:00:00,542.7242833333333,0.0,21.215620000000055,563.9399033333334,0.0,0,0.8,equal_initial,10800.0,1397.2732366666667,833.3333333333333,0.0,4050.0,4800.0,0.0,1.0
2025-11-18,137,2025-11-18 00:00:00,2025-11-18 00:00:00,532.9285833333333,0.0,21.215620000000055,554.1442033333334,0.0,0,0.8,equal_initial,10800.0,1387.4775366666668,833.3333333333333,0.0,4800.0,5550.0,0.0,1.0
2025-11-18,138,2025-11-18 00:00:00,2025-11-18 00:00:00,529.7033333333333,0.0,21.215620000000055,550.9189533333333,0.0,0,0.8,equal_initial,10800.0,1384.2522866666666,833.3333333333333,0.0,5550.0,6300.0,0.0,1.0
2025-11-18,139,2025-11-18 00:00:00,2025-11-18 00:00:00,569.7731666666667,0.0,22.762093333333322,592.53526,0.0,0,0.8,equal_initial,10800.0,1425.8685933333331,833.3333333333333,0.0,6300.0,7050.0,0.0,1.0
2025-11-18,140,2025-11-18 00:00:00,2025-11-18 00:00:00,600.25915,0.0,22.762093333333322,623.0212433333332,0.0,0,0.8,equal_initial,10800.0,1456.3545766666666,833.3333333333333,0.0,7050.0,7800.0,0.0,1.0
2025-11-18,141,2025-11-18 00:00:00,2025-11-18 00:00:00,585.0483333333333,0.0,22.762093333333322,607.8104266666666,0.0,0,0.8,equal_initial,10800.0,1441.14376,833.3333333333334,0.0,7800.0,8550.0,0.0,1.0000000000000002
2025-11-18,142,2025-11-18 00:00:00,2025-11-18 00:00:00,544.0784166666666,0.0,22.762093333333322,566.8405099999999,0.0,0,0.8,equal_initial,10800.0,1400.173843333333,833.3333333333331,0.0,8550.0,9300.0,0.0,0.9999999999999999
2025-11-18,143,2025-11-18 00:00:00,2025-11-18 00:00:00,557.0333666666667,0.0,22.762093333333322,579.7954599999999,0.0,0,0.8,equal_initial,10800.0,1413.1287933333333,833.3333333333333,0.0,9300.0,10050.0,0.0,1.0
2025-11-18,144,2025-11-18 00:00:00,2025-11-18 00:00:00,596.6733333333333,0.0,22.762093333333322,619.4354266666666,0.0,0,0.8,equal_initial,10800.0,1452.768759999999,833.3333333333325,0.0,10050.0,10800.0,0.0,1.0
2025-11-19,1,2025-11-19 00:00:00,2025-11-19 00:00:00,563.62595,0.0,19.05965999999996,582.68561,0.0,0,0.8,equal_initial,10800.0,582.6856099999995,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-19,2,2025-11-19 00:00:00,2025-11-19 00:00:00,550.2182333333334,0.0,19.05965999999996,569.2778933333334,0.0,0,0.8,equal_initial,10800.0,569.2778933333334,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-19,3,2025-11-19 00:00:00,2025-11-19 00:00:00,573.74,0.0,19.05965999999996,592.79966,0.0,0,0.8,equal_initial,10800.0,592.79966,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-19,4,2025-11-19 00:00:00,2025-11-19 00:00:00,557.8904666666666,0.0,19.05965999999996,576.9501266666666,0.0,0,0.8,equal_initial,10800.0,576.9501266666666,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-11-19,5,2025-11-19 00:00:00,2025-11-19 00:00:00,546.8571666666667,0.0,19.05965999999996,565.9168266666667,0.0,0,0.8,equal_initial,10800.0,565.9168266666667,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-19,6,2025-11-19 00:00:00,2025-11-19 00:00:00,563.215,0.0,19.05965999999996,582.27466,0.0,0,0.8,equal_initial,10800.0,582.27466,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-19,7,2025-11-19 00:00:00,2025-11-19 00:00:00,579.4431000000001,0.0,26.2583333333333,605.7014333333334,0.0,0,0.8,equal_initial,10800.0,605.7014333333334,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-11-19,8,2025-11-19 00:00:00,2025-11-19 00:00:00,580.82015,0.0,26.2583333333333,607.0784833333333,0.0,0,0.8,equal_initial,10800.0,607.0784833333333,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-19,9,2025-11-19 00:00:00,2025-11-19 00:00:00,574.1583333333333,0.0,26.2583333333333,600.4166666666666,0.0,0,0.8,equal_initial,10800.0,600.4166666666666,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-19,10,2025-11-19 00:00:00,2025-11-19 00:00:00,576.6782833333333,0.0,26.2583333333333,602.9366166666666,0.0,0,0.8,equal_initial,10800.0,602.9366166666666,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-11-19,11,2025-11-19 00:00:00,2025-11-19 00:00:00,577.1203333333334,0.0,26.2583333333333,603.3786666666667,0.0,0,0.8,equal_initial,10800.0,603.3786666666667,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-11-19,12,2025-11-19 00:00:00,2025-11-19 00:00:00,577.0866666666667,0.0,26.2583333333333,603.345,0.0,0,0.8,equal_initial,10800.0,603.345,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-19,13,2025-11-19 00:00:00,2025-11-19 00:00:00,589.10855,0.0,20.710813333333363,609.8193633333334,0.0,0,0.8,equal_initial,10800.0,609.8193633333334,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-19,14,2025-11-19 00:00:00,2025-11-19 00:00:00,590.2967666666667,0.0,20.710813333333363,611.0075800000001,0.0,0,0.8,equal_initial,10800.0,611.0075800000001,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-19,15,2025-11-19 00:00:00,2025-11-19 00:00:00,584.4266666666666,0.0,20.710813333333363,605.13748,0.0,0,0.8,equal_initial,10800.0,605.13748,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-11-19,16,2025-11-19 00:00:00,2025-11-19 00:00:00,596.8037333333333,0.0,20.710813333333363,617.5145466666667,0.0,0,0.8,equal_initial,10800.0,617.5145466666667,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-19,17,2025-11-19 00:00:00,2025-11-19 00:00:00,597.9504499999999,0.0,20.710813333333363,618.6612633333333,0.0,0,0.8,equal_initial,10800.0,618.6612633333333,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-19,18,2025-11-19 00:00:00,2025-11-19 00:00:00,591.2066666666666,0.0,20.710813333333363,611.91748,0.0,0,0.8,equal_initial,10800.0,611.91748,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-19,19,2025-11-19 00:00:00,2025-11-19 00:00:00,606.17135,0.0,21.004953333333287,627.1763033333333,0.0,0,0.8,equal_initial,10800.0,627.1763033333333,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-11-19,20,2025-11-19 00:00:00,2025-11-19 00:00:00,593.5626333333333,0.0,21.004953333333287,614.5675866666667,0.0,0,0.8,equal_initial,10800.0,614.5675866666667,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-19,21,2025-11-19 00:00:00,2025-11-19 00:00:00,568.1716666666667,0.0,21.004953333333287,589.1766200000001,0.0,0,0.8,equal_initial,10800.0,589.1766200000001,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-19,22,2025-11-19 00:00:00,2025-11-19 00:00:00,597.0551666666667,0.0,21.004953333333287,618.06012,0.0,0,0.8,equal_initial,10800.0,618.06012,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-19,23,2025-11-19 00:00:00,2025-11-19 00:00:00,621.7481666666666,0.0,21.004953333333287,642.75312,0.0,0,0.8,equal_initial,10800.0,642.75312,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-19,24,2025-11-19 00:00:00,2025-11-19 00:00:00,611.7916666666666,0.0,21.004953333333287,632.79662,0.0,0,0.8,equal_initial,10800.0,632.79662,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-19,25,2025-11-19 00:00:00,2025-11-19 00:00:00,596.7439333333333,0.0,17.032426666666673,613.77636,0.0,0,0.8,equal_initial,10800.0,613.77636,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-11-19,26,2025-11-19 00:00:00,2025-11-19 00:00:00,603.4421333333333,0.0,17.032426666666673,620.47456,0.0,0,0.8,equal_initial,10800.0,620.47456,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-19,27,2025-11-19 00:00:00,2025-11-19 00:00:00,622.365,0.0,17.032426666666673,639.3974266666667,0.0,0,0.8,equal_initial,10800.0,639.3974266666667,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-19,28,2025-11-19 00:00:00,2025-11-19 00:00:00,621.5059833333333,0.0,17.032426666666673,638.53841,0.0,0,0.8,equal_initial,10800.0,638.53841,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-19,29,2025-11-19 00:00:00,2025-11-19 00:00:00,617.6937166666667,0.0,17.032426666666673,634.7261433333333,0.0,0,0.8,equal_initial,10800.0,634.7261433333333,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-11-19,30,2025-11-19 00:00:00,2025-11-19 00:00:00,611.1116666666667,0.0,17.032426666666673,628.1440933333333,0.0,0,0.8,equal_initial,10800.0,628.1440933333333,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-19,31,2025-11-19 00:00:00,2025-11-19 00:00:00,590.7682666666666,0.0,21.866859999999978,612.6351266666666,0.0,0,0.8,equal_initial,10800.0,612.6351266666666,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-19,32,2025-11-19 00:00:00,2025-11-19 00:00:00,612.9022833333333,0.00205,21.866859999999978,634.7691433333333,0.00205,0,0.8,equal_initial,10800.0,634.7670933333333,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-11-19,33,2025-11-19 00:00:00,2025-11-19 00:00:00,636.5816666666666,0.0,21.866859999999978,658.4485266666666,0.0,0,0.8,equal_initial,10800.0,658.4485266666666,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-19,34,2025-11-19 00:00:00,2025-11-19 00:00:00,577.5024833333333,0.0,21.866859999999978,599.3693433333333,0.0,0,0.8,equal_initial,10800.0,599.3693433333333,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-19,35,2025-11-19 00:00:00,2025-11-19 00:00:00,623.5556666666666,0.0286,21.866859999999978,645.4225266666666,0.0286,0,0.8,equal_initial,10800.0,645.3939266666666,-0.0,0.0,10800.0,10800.0,0.0,-0.0
2025-11-19,36,2025-11-19 00:00:00,2025-11-19 00:00:00,769.9433333333333,0.0,21.866859999999978,791.8101933333332,0.0,0,0.8,equal_initial,10800.0,0.0,0.0,791.8101933333332,10800.0,9920.210896296296,0.0,0.0
2025-11-19,37,2025-11-19 00:00:00,2025-11-19 00:00:00,817.6585166666667,0.0,23.33868666666664,840.9972033333333,0.0,0,0.8,equal_initial,10800.0,7.663870000000088,0.0,833.3333333333333,9920.210896296296,8994.28497037037,0.0,0.0
2025-11-19,38,2025-11-19 00:00:00,2025-11-19 00:00:00,833.9745666666666,0.39840000000000003,23.33868666666664,857.3132533333333,0.39840000000000003,0,0.8,equal_initial,10800.0,856.9148533333332,0.0,0.0,8994.28497037037,8994.28497037037,0.0,0.0
2025-11-19,39,2025-11-19 00:00:00,2025-11-19 00:00:00,845.1066666666667,0.0,23.33868666666664,868.4453533333333,0.0,0,0.8,equal_initial,10800.0,399.81261000000103,0.0,468.63274333333226,8994.28497037037,8473.581922222224,0.0,0.0
2025-11-19,40,2025-11-19 00:00:00,2025-11-19 00:00:00,804.0520833333334,0.0,23.33868666666664,827.39077,0.0,0,0.8,equal_initial,10800.0,827.39077,0.0,0.0,8473.581922222224,8473.581922222224,0.0,0.0
2025-11-19,41,2025-11-19 00:00:00,2025-11-19 00:00:00,806.4396166666667,6.9105,23.33868666666664,829.7783033333333,6.9105,0,0.8,equal_initial,10800.0,822.8678033333333,0.0,0.0,8473.581922222224,8473.581922222224,0.0,0.0
2025-11-19,42,2025-11-19 00:00:00,2025-11-19 00:00:00,836.305,36.762499999999996,23.33868666666664,859.6436866666666,36.762499999999996,0,0.8,equal_initial,10800.0,822.8811866666665,0.0,0.0,8473.581922222224,8473.581922222224,0.0,0.0
2025-11-19,43,2025-11-19 00:00:00,2025-11-19 00:00:00,788.26095,85.93594999999999,33.51899666666671,821.7799466666667,85.93594999999999,0,0.8,equal_initial,10800.0,735.8439966666667,0.0,0.0,8473.581922222224,8473.581922222224,0.0,0.0
2025-11-19,44,2025-11-19 00:00:00,2025-11-19 00:00:00,785.0727666666667,138.92625,33.51899666666671,818.5917633333333,138.92625,0,0.8,equal_initial,10800.0,679.6655133333334,0.0,0.0,8473.581922222224,8473.581922222224,0.0,0.0
2025-11-19,45,2025-11-19 00:00:00,2025-11-19 00:00:00,825.8066666666667,193.11875,33.51899666666671,859.3256633333334,193.11875,0,0.8,equal_initial,10800.0,666.2069133333334,0.0,0.0,8473.581922222224,8473.581922222224,0.0,0.0
2025-11-19,46,2025-11-19 00:00:00,2025-11-19 00:00:00,801.07015,256.6218,33.51899666666671,834.5891466666667,256.6218,0,0.8,equal_initial,10800.0,1411.3006799999998,833.3333333333333,0.0,8473.581922222224,9223.581922222224,0.0,1.0
2025-11-19,47,2025-11-19 00:00:00,2025-11-19 00:00:00,885.66025,315.80531666666667,33.51899666666671,919.1792466666667,315.80531666666667,0,0.8,equal_initial,10800.0,603.37393,0.0,0.0,9223.581922222224,9223.581922222224,0.0,0.0
2025-11-19,48,2025-11-19 00:00:00,2025-11-19 00:00:00,1066.9166666666667,367.23125,33.51899666666671,1100.4356633333334,367.23125,0,0.8,equal_initial,10800.0,0.0,0.0,733.2044133333334,9223.581922222224,8408.910351851853,0.0,0.0
2025-11-19,49,2025-11-19 00:00:00,2025-11-19 00:00:00,1132.2408833333334,421.27416666666664,48.94499666666655,1181.18588,421.27416666666664,0,0.8,equal_initial,10800.0,0.0,0.0,759.9117133333334,8408.910351851853,7564.564003703705,0.0,0.0
2025-11-19,50,2025-11-19 00:00:00,2025-11-19 00:00:00,1110.809,480.046,48.94499666666655,1159.7539966666666,480.046,0,0.8,equal_initial,10800.0,0.0,0.0,679.7079966666665,7564.564003703705,6809.332896296297,0.0,0.0
2025-11-19,51,2025-11-19 00:00:00,2025-11-19 00:00:00,1083.555,536.8625000000001,48.94499666666655,1132.4999966666667,536.8625000000001,0,0.8,equal_initial,10800.0,0.0,0.0,595.6374966666666,6809.332896296297,6147.513455555556,0.0,0.0
2025-11-19,52,2025-11-19 00:00:00,2025-11-19 00:00:00,1097.3986166666666,583.9358333333333,48.94499666666655,1146.3436133333332,583.9358333333333,0,0.8,equal_initial,10800.0,0.0,0.0,562.4077799999999,6147.513455555556,5522.615922222222,0.0,0.0
2025-11-19,53,2025-11-19 00:00:00,2025-11-19 00:00:00,1111.084,634.62245,48.94499666666655,1160.0289966666667,634.62245,0,0.8,equal_initial,10800.0,0.0,0.0,525.4065466666667,5522.615922222222,4938.830870370371,0.0,0.0
2025-11-19,54,2025-11-19 00:00:00,2025-11-19 00:00:00,1099.835,692.43125,48.94499666666655,1148.7799966666666,692.43125,0,0.8,equal_initial,10800.0,0.0,0.0,456.34874666666667,4938.830870370371,4431.776707407407,0.0,0.0
2025-11-19,55,2025-11-19 00:00:00,2025-11-19 00:00:00,1077.4655166666666,746.4057833333333,74.07766666666664,1151.5431833333332,746.4057833333333,0,0.8,equal_initial,10800.0,0.0,0.0,405.13739999999996,4431.776707407407,3981.624040740741,0.0,0.0
2025-11-19,56,2025-11-19 00:00:00,2025-11-19 00:00:00,1058.3587666666667,789.0681166666667,74.07766666666664,1132.4364333333333,789.0681166666667,0,0.8,equal_initial,10800.0,0.0,0.0,343.3683166666666,3981.624040740741,3600.103688888889,0.0,0.0
2025-11-19,57,2025-11-19 00:00:00,2025-11-19 00:00:00,1051.9816666666668,825.74375,74.07766666666664,1126.0593333333334,825.74375,0,0.8,equal_initial,10800.0,0.0,0.0,300.3155833333334,3600.103688888889,3266.4197074074073,0.0,0.0
2025-11-19,58,2025-11-19 00:00:00,2025-11-19 00:00:00,1060.7682499999999,867.9309833333333,74.07766666666664,1134.8459166666664,867.9309833333333,0,0.8,equal_initial,10800.0,0.0,0.0,266.9149333333331,3266.4197074074073,2969.8475592592595,0.0,0.0
