date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-10-11,128,2025-10-11 00:00:00,2025-10-11 00:00:00,462.0930494399491,0.0,492.31803655966945,0.0,30.224987119720353,492.31803655966945,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-10-11,129,2025-10-11 00:00:00,2025-10-11 00:00:00,455.99691528456196,0.0,486.22190240428233,0.0,30.224987119720353,486.22190240428233,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-10-11,130,2025-10-11 00:00:00,2025-10-11 00:00:00,469.45728598836286,0.0,499.6822731080832,0.0,30.224987119720353,499.6822731080832,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-10-11,131,2025-10-11 00:00:00,2025-10-11 00:00:00,420.5689827483176,0.0,450.79396986803795,0.0,30.224987119720353,450.79396986803795,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-10-11,132,2025-10-11 00:00:00,2025-10-11 00:00:00,346.618459041826,1.1269119398401741,376.84344616154635,1.1269119398401741,30.224987119720353,1209.0498675550393,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0
2025-10-11,133,2025-10-11 00:00:00,2025-10-11 00:00:00,372.67390570028334,5.184324472003645,404.50394538016866,5.184324472003645,31.830039679885324,1232.6529542414983,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0
2025-10-11,134,2025-10-11 00:00:00,2025-10-11 00:00:00,391.4084772589928,8.939116766894859,423.2385169388781,8.939116766894859,31.830039679885324,1080.9660668386477,666.6666666666646,0.0,2700.0,3299.999999999998,0.0,1.000000000000003
2025-10-11,135,2025-10-11 00:00:00,2025-10-11 00:00:00,371.48883456351734,12.352537419986813,403.31887424340266,12.352537419986813,31.830039679885324,1224.299670156749,833.3333333333333,0.0,3299.999999999998,4049.999999999998,0.0,1.0
2025-10-11,136,2025-10-11 00:00:00,2025-10-11 00:00:00,386.8394721774562,15.394018825401758,418.6695118573415,15.394018825401758,31.830039679885324,1236.608826365273,833.3333333333333,0.0,4049.999999999998,4799.999999999998,0.0,1.0
2025-10-11,137,2025-10-11 00:00:00,2025-10-11 00:00:00,392.69358645048595,18.04042118723757,424.52362613037127,18.04042118723757,31.830039679885324,1239.8165382764669,833.3333333333333,0.0,4799.999999999998,5549.999999999998,0.0,1.0
2025-10-11,138,2025-10-11 00:00:00,2025-10-11 00:00:00,384.1907818454572,20.275246743387953,416.0208215253425,20.275246743387953,31.830039679885324,1229.078908115288,833.3333333333333,0.0,5549.999999999998,6299.999999999998,0.0,1.0
2025-10-11,139,2025-10-11 00:00:00,2025-10-11 00:00:00,404.15364404169696,22.087848472589037,462.73820670435373,22.087848472589037,58.58456266265676,1273.983691565098,833.3333333333333,0.0,6299.999999999998,7049.999999999998,0.0,1.0
2025-10-11,140,2025-10-11 00:00:00,2025-10-11 00:00:00,404.9320114915046,23.472656622671963,463.5165741541614,23.472656622671963,58.58456266265676,1273.3772508648226,833.3333333333333,0.0,7049.999999999998,7799.999999999998,0.0,1.0
2025-10-11,141,2025-10-11 00:00:00,2025-10-11 00:00:00,385.4868468699818,24.428444988275476,444.07140953263854,24.428444988275476,58.58456266265676,1252.9762978776962,833.3333333333333,0.0,7799.999999999998,8549.999999999998,0.0,1.0
2025-10-11,142,2025-10-11 00:00:00,2025-10-11 00:00:00,403.81166042790073,24.95765701247208,462.3962230905575,24.95765701247208,58.58456266265676,1270.7718994114186,833.3333333333333,0.0,8549.999999999998,9299.999999999998,0.0,1.0
2025-10-11,143,2025-10-11 00:00:00,2025-10-11 00:00:00,472.04113453494307,25.065809529950055,530.6256971975998,25.065809529950055,58.58456266265676,1338.893221000983,833.3333333333333,0.0,9299.999999999998,10049.999999999998,0.0,1.0
2025-10-11,144,2025-10-11 00:00:00,2025-10-11 00:00:00,545.7622675509397,24.76098935797098,604.3468302135964,24.76098935797098,58.58456266265676,1412.9191741889608,833.3333333333353,0.0,10049.999999999998,10800.0,0.0,1.0
2025-10-12,1,2025-10-12 00:00:00,2025-10-12 00:00:00,597.269482835294,0.34873805086502685,629.619224985184,0.34873805086502685,32.34974214989001,629.2704869343188,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-12,2,2025-10-12 00:00:00,2025-10-12 00:00:00,593.6264770178666,0.266930598942821,625.9762191677567,0.266930598942821,32.34974214989001,625.7092885688138,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-12,3,2025-10-12 00:00:00,2025-10-12 00:00:00,593.2696280291879,0.0,625.6193701790779,0.0,32.34974214989001,625.6193701790779,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-12,4,2025-10-12 00:00:00,2025-10-12 00:00:00,586.872299958833,0.0,619.222042108723,0.0,32.34974214989001,619.222042108723,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-12,5,2025-10-12 00:00:00,2025-10-12 00:00:00,595.7566542516648,0.0,628.1063964015549,0.0,32.34974214989001,628.1063964015549,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-12,6,2025-10-12 00:00:00,2025-10-12 00:00:00,618.4596491777621,0.0,650.8093913276522,0.0,32.34974214989001,650.8093913276522,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-12,7,2025-10-12 00:00:00,2025-10-12 00:00:00,626.9276554909733,0.0,657.1267217236639,0.0,30.19906623269058,657.1267217236639,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-12,8,2025-10-12 00:00:00,2025-10-12 00:00:00,611.2167661258915,0.0,641.4158323585821,0.0,30.19906623269058,641.4158323585821,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-12,9,2025-10-12 00:00:00,2025-10-12 00:00:00,586.8646181984457,0.0,617.0636844311363,0.0,30.19906623269058,617.0636844311363,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-12,10,2025-10-12 00:00:00,2025-10-12 00:00:00,582.0872467020146,0.0,612.2863129347052,0.0,30.19906623269058,612.2863129347052,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-12,11,2025-10-12 00:00:00,2025-10-12 00:00:00,593.1586103885645,0.0,623.3576766212551,0.0,30.19906623269058,623.3576766212551,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-12,12,2025-10-12 00:00:00,2025-10-12 00:00:00,603.6659317543246,0.0,633.8649979870152,0.0,30.19906623269058,633.8649979870152,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-12,13,2025-10-12 00:00:00,2025-10-12 00:00:00,599.6598557391544,0.0,632.9224047125174,0.0,33.262548973362975,632.9224047125174,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-12,14,2025-10-12 00:00:00,2025-10-12 00:00:00,594.5664195686205,0.0,627.8289685419835,0.0,33.262548973362975,627.8289685419835,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-12,15,2025-10-12 00:00:00,2025-10-12 00:00:00,600.1318478146471,0.0,633.3943967880101,0.0,33.262548973362975,633.3943967880101,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-12,16,2025-10-12 00:00:00,2025-10-12 00:00:00,616.5942399705876,0.0,649.8567889439506,0.0,33.262548973362975,649.8567889439506,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-12,17,2025-10-12 00:00:00,2025-10-12 00:00:00,632.2830880877107,0.0,665.5456370610736,0.0,33.262548973362975,665.5456370610736,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-12,18,2025-10-12 00:00:00,2025-10-12 00:00:00,628.8364691366623,0.0,662.0990181100253,0.0,33.262548973362975,662.0990181100253,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-12,19,2025-10-12 00:00:00,2025-10-12 00:00:00,600.3834906743847,0.0,629.1928313803239,0.0,28.809340705939285,629.1928313803239,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-12,20,2025-10-12 00:00:00,2025-10-12 00:00:00,602.8657584393937,0.0,631.675099145333,0.0,28.809340705939285,631.675099145333,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-12,21,2025-10-12 00:00:00,2025-10-12 00:00:00,630.6922065213743,0.0,659.5015472273135,0.0,28.809340705939285,659.5015472273135,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-12,22,2025-10-12 00:00:00,2025-10-12 00:00:00,624.1310837569206,0.0,652.9404244628598,0.0,28.809340705939285,652.9404244628598,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-12,23,2025-10-12 00:00:00,2025-10-12 00:00:00,613.6142187052094,0.0,642.4235594111486,0.0,28.809340705939285,642.4235594111486,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-12,24,2025-10-12 00:00:00,2025-10-12 00:00:00,621.4607666041069,0.0,650.2701073100461,0.0,28.809340705939285,650.2701073100461,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-12,25,2025-10-12 00:00:00,2025-10-12 00:00:00,635.7330863104534,0.0,654.1271264194239,0.0,18.394040108970547,654.1271264194239,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-12,26,2025-10-12 00:00:00,2025-10-12 00:00:00,634.7775346429266,0.0,653.1715747518972,0.0,18.394040108970547,653.1715747518972,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-12,27,2025-10-12 00:00:00,2025-10-12 00:00:00,624.6873377581246,0.0,643.0813778670952,0.0,18.394040108970547,643.0813778670952,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-12,28,2025-10-12 00:00:00,2025-10-12 00:00:00,632.2286535855421,0.0,650.6226936945127,0.0,18.394040108970547,650.6226936945127,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-12,29,2025-10-12 00:00:00,2025-10-12 00:00:00,647.4783192973935,0.0,665.872359406364,0.0,18.394040108970547,665.872359406364,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-12,30,2025-10-12 00:00:00,2025-10-12 00:00:00,649.5869833654407,0.0,667.9810234744112,0.0,18.394040108970547,667.9810234744112,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-12,31,2025-10-12 00:00:00,2025-10-12 00:00:00,629.1725178375832,0.0,697.6553823952116,0.0,68.4828645576284,697.6553823952116,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-12,32,2025-10-12 00:00:00,2025-10-12 00:00:00,625.5021502847501,2.7594984101809903,693.9850148423785,2.7594984101809903,68.4828645576284,691.2255164321975,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-12,33,2025-10-12 00:00:00,2025-10-12 00:00:00,623.514688695551,17.053557054566873,691.9975532531794,17.053557054566873,68.4828645576284,674.9439961986125,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-12,34,2025-10-12 00:00:00,2025-10-12 00:00:00,587.2770215944513,33.5693840168931,655.7598861520797,33.5693840168931,68.4828645576284,622.1905021351866,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-12,35,2025-10-12 00:00:00,2025-10-12 00:00:00,653.9324576687494,52.41513701329977,722.4153222263778,52.41513701329977,68.4828645576284,670.0001852130781,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-12,36,2025-10-12 00:00:00,2025-10-12 00:00:00,789.3741868740055,73.68537660239836,857.857051431634,73.68537660239836,68.4828645576284,0.0,0.0,784.1716748292356,10800.0,9928.698139078628,0.0,0.0
2025-10-12,37,2025-10-12 00:00:00,2025-10-12 00:00:00,810.8774868271845,97.45892448423166,913.4162361888222,97.45892448423166,102.53874936163768,0.0,0.0,815.9573117045904,9928.698139078628,9022.078903851305,0.0,0.0
2025-10-12,38,2025-10-12 00:00:00,2025-10-12 00:00:00,798.2022728408429,123.7967990799612,900.7410222024805,123.7967990799612,102.53874936163768,0.0,0.0,776.9442231225194,9022.078903851305,8158.807544826283,0.0,0.0
2025-10-12,39,2025-10-12 00:00:00,2025-10-12 00:00:00,807.0923279209708,152.74026427635027,909.6310772826084,152.74026427635027,102.53874936163768,0.0,0.0,756.8908130062582,8158.807544826283,7317.817752597108,0.0,0.0
2025-10-12,40,2025-10-12 00:00:00,2025-10-12 00:00:00,809.5270688434774,184.3090267343236,912.0658182051151,184.3090267343236,102.53874936163768,0.0,0.0,727.7567914707915,7317.817752597108,6509.199095407339,0.0,0.0
2025-10-12,41,2025-10-12 00:00:00,2025-10-12 00:00:00,809.8935167181526,218.49961606473198,912.4322660797902,218.49961606473198,102.53874936163768,0.0,0.0,693.9326500150582,6509.199095407339,5738.16281761283,0.0,0.0
2025-10-12,42,2025-10-12 00:00:00,2025-10-12 00:00:00,809.2831826527606,255.2839804746459,911.8219320143983,255.2839804746459,102.53874936163768,208.4219505972057,0.0,448.1160009425467,5738.16281761283,5240.256149898889,0.0,0.0
2025-10-12,43,2025-10-12 00:00:00,2025-10-12 00:00:00,803.6909880781608,294.60832820226113,825.6286688456621,294.60832820226113,21.937680767501273,531.0203406434009,0.0,0.0,5240.256149898889,5240.256149898889,0.0,0.0
2025-10-12,44,2025-10-12 00:00:00,2025-10-12 00:00:00,815.797950584105,336.39224221612983,837.7356313516063,336.39224221612983,21.937680767501273,501.3433891354765,0.0,0.0,5240.256149898889,5240.256149898889,0.0,0.0
2025-10-12,45,2025-10-12 00:00:00,2025-10-12 00:00:00,816.8279893842465,380.5280922931899,838.7656701517478,380.5280922931899,21.937680767501273,458.2375778585579,0.0,0.0,5240.256149898889,5240.256149898889,0.0,0.0
2025-10-12,46,2025-10-12 00:00:00,2025-10-12 00:00:00,777.7419134343937,426.88076475729457,799.679594201895,426.88076475729457,21.937680767501273,372.79882944460047,0.0,0.0,5240.256149898889,5240.256149898889,0.0,0.0
2025-10-12,47,2025-10-12 00:00:00,2025-10-12 00:00:00,888.079331416801,475.2877259116449,910.0170121843023,475.2877259116449,21.937680767501273,0.0,0.0,434.7292862726574,5240.256149898889,4757.223609595936,0.0,0.0
2025-10-12,48,2025-10-12 00:00:00,2025-10-12 00:00:00,1087.1639331058254,525.5594305981264,1109.1016138733266,525.5594305981264,21.937680767501273,0.0,0.0,583.5421832752003,4757.223609595936,4108.843405956824,0.0,0.0
2025-10-12,49,2025-10-12 00:00:00,2025-10-12 00:00:00,1106.5412261602248,577.4800824342756,1110.017493733342,577.4800824342756,3.4762675731170707,0.0,0.0,532.5374112990664,4108.843405956824,3517.135171180084,0.0,0.0
2025-10-12,50,2025-10-12 00:00:00,2025-10-12 00:00:00,1063.4171197518915,630.8087471899729,1066.8933873250087,630.8087471899729,3.4762675731170707,0.0,0.0,436.0846401350358,3517.135171180084,3032.5966821411553,0.0,0.0
2025-10-12,51,2025-10-12 00:00:00,2025-10-12 00:00:00,1055.7647213202342,685.2808155508297,1059.2409888933514,685.2808155508297,3.4762675731170707,0.0,0.0,373.96017334252167,3032.5966821411553,2617.085378427242,0.0,0.0
2025-10-12,52,2025-10-12 00:00:00,2025-10-12 00:00:00,1063.9226035436775,740.6098062563665,1067.3988711167947,740.6098062563665,3.4762675731170707,0.0,0.0,326.7890648604282,2617.085378427242,2253.9864174712106,0.0,0.0
2025-10-12,53,2025-10-12 00:00:00,2025-10-12 00:00:00,1073.8878363918473,796.4894953826897,1077.3641039649644,796.4894953826897,3.4762675731170707,0.0,0.0,280.87460858227473,2253.9864174712106,1941.9035190464608,0.0,0.0
2025-10-12,54,2025-10-12 00:00:00,2025-10-12 00:00:00,1078.3934269671881,852.5963524460783,1081.8696945403053,852.5963524460783,3.4762675731170707,0.0,0.0,229.27334209422702,1941.9035190464608,1687.1553611639863,0.0,0.0
2025-10-12,55,2025-10-12 00:00:00,2025-10-12 00:00:00,1076.560531913245,908.592259118666,1110.7971332485286,908.592259118666,34.236601335283424,0.0,0.0,202.20487412986256,1687.1553611639863,1462.4832787974724,0.0,0.0
2025-10-12,56,2025-10-12 00:00:00,2025-10-12 00:00:00,1076.2110480375984,964.127481751045,1110.4476493728819,964.127481751045,34.236601335283424,0.0,0.0,146.32016762183684,1462.4832787974724,1299.9053147732093,0.0,0.0
2025-10-12,57,2025-10-12 00:00:00,2025-10-12 00:00:00,1069.150818207537,1018.8438646655012,1103.3874195428205,1018.8438646655012,34.236601335283424,0.0,0.0,84.54355487731925,1299.9053147732093,1205.968031576188,0.0,0.0
2025-10-12,58,2025-10-12 00:00:00,2025-10-12 00:00:00,1043.5128344723655,1072.3782073890798,1077.749435807649,1072.3782073890798,34.236601335283424,0.0,0.0,5.371228418569217,1205.968031576188,1200.0,0.0,0.0
2025-10-12,59,2025-10-12 00:00:00,2025-10-12 00:00:00,1043.017216370092,1124.3657857025034,1077.2538177053755,1124.3657857025034,34.236601335283424,0.0,47.11196799712798,0.0,1200.0,1242.4007711974152,0.0,1.0
2025-10-12,60,2025-10-12 00:00:00,2025-10-12 00:00:00,1072.9286929931845,1174.443973646278,1107.165294328468,1174.443973646278,34.236601335283424,0.0,67.27867931780997,0.0,1242.4007711974152,1302.9515825834442,0.0,1.0
2025-10-12,61,2025-10-12 00:00:00,2025-10-12 00:00:00,1091.7951493322594,1222.2559214976961,1174.2471513838632,1222.2559214976961,82.45200205160386,0.0,48.00877011383295,0.0,1302.9515825834442,1346.1594756858938,0.0,1.0
2025-10-12,62,2025-10-12 00:00:00,2025-10-12 00:00:00,1082.5385733671656,1267.4542432509568,1164.9905754187694,1267.4542432509568,82.45200205160386,0.0,102.46366783218741,0.0,1346.1594756858938,1438.3767767348625,0.0,1.0
2025-10-12,63,2025-10-12 00:00:00,2025-10-12 00:00:00,1058.3106658396014,1309.7046663263652,1140.7626678912052,1309.7046663263652,82.45200205160386,0.0,168.94199843516003,0.0,1438.3767767348625,1590.4245753265066,0.0,1.0
2025-10-12,64,2025-10-12 00:00:00,2025-10-12 00:00:00,1048.1862324015965,1348.6895961217422,1130.6382344532003,1348.6895961217422,82.45200205160386,0.0,218.05136166854186,0.0,1590.4245753265066,1786.6708008281942,0.0,1.0
2025-10-12,65,2025-10-12 00:00:00,2025-10-12 00:00:00,1050.9414522412824,1384.1115486072795,1133.3934542928862,1384.1115486072795,82.45200205160386,0.0,250.71809431439328,0.0,1786.6708008281942,2012.3170857111481,0.0,1.0
2025-10-12,66,2025-10-12 00:00:00,2025-10-12 00:00:00,1063.0681788529805,1415.6964054501855,1145.5201809045843,1415.6964054501855,82.45200205160386,0.0,270.17622454560114,0.0,2012.3170857111481,2255.475687802189,0.0,1.0
2025-10-12,67,2025-10-12 00:00:00,2025-10-12 00:00:00,1079.1005042803176,1443.1964481226423,1192.8988460107525,1443.1964481226423,113.79834173043481,583.0357312214435,833.3333333333333,0.0,2255.475687802189,3005.475687802189,0.0,1.0
2025-10-12,68,2025-10-12 00:00:00,2025-10-12 00:00:00,1065.840702539187,1466.393130070008,1179.639044269622,1466.393130070008,113.79834173043481,0.0,286.75408580038606,0.0,3005.475687802189,3263.5543650225363,0.0,1.0
2025-10-12,69,2025-10-12 00:00:00,2025-10-12 00:00:00,1035.3329643599686,1485.0995492592492,1149.1313060904035,1485.0995492592492,113.79834173043481,0.0,335.9682431688457,0.0,3263.5543650225363,3565.9257838744975,0.0,1.0
2025-10-12,70,2025-10-12 00:00:00,2025-10-12 00:00:00,1028.4626910817399,1499.1625872439743,1142.2610328121748,1499.1625872439743,113.79834173043481,395.65703181332356,752.558586245123,0.0,3565.9257838744975,4243.228511495108,0.0,0.9999999999999963
2025-10-12,71,2025-10-12 00:00:00,2025-10-12 00:00:00,996.5232912442635,1508.464685216301,1110.3216329746983,1508.464685216301,113.79834173043481,435.19028109173064,833.3333333333333,0.0,4243.228511495108,4993.228511495108,0.0,1.0
2025-10-12,72,2025-10-12 00:00:00,2025-10-12 00:00:00,958.5270442886123,1512.925232303094,1072.325386019047,1512.925232303094,113.79834173043481,392.7334870492864,833.3333333333333,0.0,4993.228511495108,5743.228511495108,0.0,1.0
2025-10-12,73,2025-10-12 00:00:00,2025-10-12 00:00:00,985.7200543992525,1512.5015465333472,1076.7191559174125,1512.5015465333472,90.99910151816009,397.5509427173986,833.3333333333333,0.0,5743.228511495108,6493.228511495108,0.0,1.0
2025-10-12,74,2025-10-12 00:00:00,2025-10-12 00:00:00,999.502113454776,1507.1894343769372,1090.5012149729362,1507.1894343769372,90.99910151816009,416.6451139293322,833.3333333333333,0.0,6493.228511495108,7243.228511495108,0.0,1.0
2025-10-12,75,2025-10-12 00:00:00,2025-10-12 00:00:00,973.4111818616113,1497.023320449979,1064.4102833797715,1497.023320449979,90.99910151816009,400.72029626312565,833.3333333333333,0.0,7243.228511495108,7993.228511495108,0.0,1.0
2025-10-12,76,2025-10-12 00:00:00,2025-10-12 00:00:00,962.4209857240759,1482.075944812253,1053.420087242236,1482.075944812253,90.99910151816009,404.6774757633161,833.3333333333333,0.0,7993.228511495108,8743.228511495108,0.0,1.0
2025-10-12,77,2025-10-12 00:00:00,2025-10-12 00:00:00,983.7646616355288,1462.4576311590513,1074.7637631536888,1462.4576311590513,90.99910151816009,0.0,387.69386800536245,0.0,8743.228511495108,9092.152992699934,0.0,1.0
2025-10-12,78,2025-10-12 00:00:00,2025-10-12 00:00:00,1019.2474612169688,1438.315135043952,1110.246562735129,1438.315135043952,90.99910151816009,0.0,328.06857230882315,0.0,9092.152992699934,9387.414707777874,0.0,1.0
2025-10-12,79,2025-10-12 00:00:00,2025-10-12 00:00:00,1035.7671154675284,1409.8300869716834,1099.6264816282278,1409.8300869716834,63.85936616069953,0.0,310.2036053434556,0.0,9387.414707777874,9666.597952586984,0.0,1.0
2025-10-12,80,2025-10-12 00:00:00,2025-10-12 00:00:00,1039.8148161535878,1377.2170506847108,1103.6741823142872,1377.2170506847108,63.85936616069953,0.0,273.54286837042355,0.0,9666.597952586984,9912.786534120365,0.0,1.0
2025-10-12,81,2025-10-12 00:00:00,2025-10-12 00:00:00,1030.642203109314,1340.7212221502216,1094.5015692700135,1340.7212221502216,63.85936616069953,0.0,246.21965288020806,0.0,9912.786534120365,10134.384221712553,0.0,1.0
2025-10-12,82,2025-10-12 00:00:00,2025-10-12 00:00:00,1001.1939937007763,1300.6157995573685,1065.0533598614759,1300.6157995573685,63.85936616069953,0.0,235.56243969589264,0.0,10134.384221712553,10346.390417438857,0.0,1.0
2025-10-12,83,2025-10-12 00:00:00,2025-10-12 00:00:00,987.5962824306133,1257.1990589856264,1051.4556485913129,1257.1990589856264,63.85936616069953,0.0,205.7434103943135,0.0,10346.390417438857,10531.55948679374,0.0,1.0
2025-10-12,84,2025-10-12 00:00:00,2025-10-12 00:00:00,1008.7226932793666,1210.7911742387787,1072.5820594400661,1210.7911742387787,63.85936616069953,0.0,138.20911479871256,0.0,10531.55948679374,10655.947690112582,0.0,1.0
2025-10-12,85,2025-10-12 00:00:00,2025-10-12 00:00:00,1046.927247701049,1161.7308225985635,1058.8039802949068,1161.7308225985635,11.876732593857755,0.0,102.92684230365671,0.0,10655.947690112582,10748.581848185873,0.0,1.0
2025-10-12,86,2025-10-12 00:00:00,2025-10-12 00:00:00,1053.9993320556007,1110.371620889732,1065.8760646494584,1110.371620889732,11.876732593857755,0.0,44.49555624027357,0.0,10748.581848185873,10788.62784880212,0.0,1.0
2025-10-12,87,2025-10-12 00:00:00,2025-10-12 00:00:00,1032.565982079395,1057.078438226453,1044.4427146732528,1057.078438226453,11.876732593857755,0.0,12.63572355320025,0.0,10788.62784880212,10800.0,0.0,1.0
2025-10-12,88,2025-10-12 00:00:00,2025-10-12 00:00:00,1024.230979031241,1002.2236331015524,1036.1077116250988,1002.2236331015524,11.876732593857755,0.0,0.0,33.88407852354635,10800.0,10762.351023862726,0.0,0.0
2025-10-12,89,2025-10-12 00:00:00,2025-10-12 00:00:00,996.9935834925122,946.1832630686602,1008.87031608637,946.1832630686602,11.876732593857755,0.0,0.0,62.6870530177099,10762.351023862726,10692.698742731936,0.0,0.0
2025-10-12,90,2025-10-12 00:00:00,2025-10-12 00:00:00,971.7575787777504,889.3333151479977,983.6343113716082,889.3333151479977,11.876732593857755,94.30099622361047,0.0,0.0,10692.698742731936,10692.698742731936,0.0,-1.531041732955383e-15
2025-10-12,91,2025-10-12 00:00:00,2025-10-12 00:00:00,1007.8705007068324,832.0460042653995,1014.0110419125529,832.0460042653995,6.140541205720449,301.1886568338908,119.22361918673737,0.0,10692.698742731936,10800.0,0.0,1.0000000000000113
2025-10-12,92,2025-10-12 00:00:00,2025-10-12 00:00:00,1033.963112142484,774.6861855285226,1040.1036533482045,774.6861855285226,6.140541205720449,265.41746781968186,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-12,93,2025-10-12 00:00:00,2025-10-12 00:00:00,1019.9934194103993,717.6079239820676,1026.1339606161198,717.6079239820676,6.140541205720449,308.52603663405216,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-12,94,2025-10-12 00:00:00,2025-10-12 00:00:00,1003.6723490539421,661.1512627035638,1009.8128902596625,661.1512627035638,6.140541205720449,348.66162755609867,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-12,95,2025-10-12 00:00:00,2025-10-12 00:00:00,994.684250769362,605.6392267507797,1000.8247919750825,605.6392267507797,6.140541205720449,395.18556522430276,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-12,96,2025-10-12 00:00:00,2025-10-12 00:00:00,998.2845276760867,551.3750966078102,1004.4250688818071,551.3750966078102,6.140541205720449,453.0499722739969,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-12,97,2025-10-12 00:00:00,2025-10-12 00:00:00,1014.492649782244,498.63998046392027,1056.6677332859824,498.63998046392027,42.17508350373831,558.0277528220622,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-12,98,2025-10-12 00:00:00,2025-10-12 00:00:00,1010.7915584608493,447.6907099685635,1052.9666419645876,447.6907099685635,42.17508350373831,605.275931996024,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-12,99,2025-10-12 00:00:00,2025-10-12 00:00:00,992.1203891927892,398.7580791144358,1034.2954726965274,398.7580791144358,42.17508350373831,635.5373935820917,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-12,100,2025-10-12 00:00:00,2025-10-12 00:00:00,991.6382744588324,352.0454406890077,1033.8133579625708,352.0454406890077,42.17508350373831,681.7679172735631,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-12,101,2025-10-12 00:00:00,2025-10-12 00:00:00,975.5311967685947,307.72766938770087,1017.706280272333,307.72766938770087,42.17508350373831,709.9786108846321,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-12,102,2025-10-12 00:00:00,2025-10-12 00:00:00,953.2024778306641,265.9504952840749,995.3775613344023,265.9504952840749,42.17508350373831,729.4270660503274,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-12,103,2025-10-12 00:00:00,2025-10-12 00:00:00,970.2740495375604,226.8302059896458,1095.0019043712693,226.8302059896458,124.72785483370897,868.1716983816235,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-12,104,2025-10-12 00:00:00,2025-10-12 00:00:00,978.8776556174178,190.4537105924699,1103.6055104511267,190.4537105924699,124.72785483370897,913.1517998586569,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-10-12,105,2025-10-12 00:00:00,2025-10-12 00:00:00,986.3526397782272,156.8789534207757,1111.080494611936,156.8789534207757,124.72785483370897,954.2015411911603,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-10-12,106,2025-10-12 00:00:00,2025-10-12 00:00:00,1022.5894097066187,126.13566091325252,1147.3172645403276,126.13566091325252,124.72785483370897,1021.1816036270751,0.0,0.0,10800.0,10800.0,0.0,0.0
