charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,date,slot_id,interval_start,interval_end,active_issue_hour,price_method,price_issue_time,price_actual_yuan_per_kwh,price_forecast_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_forecast_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
794.4829981300009,0.0,0.0,0.0,0.0,0.0,3870.871284965576,4585.905983282577,2025-12-06,5,2025-12-06 00:40:00,2025-12-06 00:50:00,0,perfect,2025-12-06 00:00:00,0.3629,0.3629,438.2583833333333,0.0,402.5603087027122,3.1522605727113815,1232.7413814633342,1232.7413814633342,0.3629,447.36184733304395,0.0,-0.0,447.36184733304395,0.0,447.36184733304395
0.0,72.64810216996187,0.0,0.0,0.0,0.0,4585.905983282577,4505.1858697603975,2025-12-06,6,2025-12-06 00:50:00,2025-12-06 01:00:00,0,perfect,2025-12-06 00:00:00,0.3951,0.3951,460.77,0.0,392.380559892283,4.25866206224489,388.1218978300381,388.1218978300381,0.3951,153.34696183264805,0.0,-0.0,153.34696183264805,0.0,153.34696183264805
786.1895782875929,0.0,0.0,0.0,0.0,0.0,4505.1858697603975,5212.756490219232,2025-12-06,7,2025-12-06 01:00:00,2025-12-06 01:10:00,0,perfect,2025-12-06 00:00:00,0.3584,0.3584,459.6026,0.0,417.8755503289886,5.416705374728981,1245.7921782875928,1245.7921782875928,0.3584,446.49191669827326,0.0,-0.0,446.49191669827326,0.0,446.49191669827326
790.4605704013245,0.0,0.0,0.0,0.0,0.0,5212.756490219232,5924.1710035804235,2025-12-06,8,2025-12-06 01:10:00,2025-12-06 01:20:00,0,perfect,2025-12-06 00:00:00,0.3403,0.3403,464.09443333333337,0.0,427.79050313822165,6.568832736896972,1254.555003734658,1254.555003734658,0.3403,426.9250677709041,0.0,-0.0,426.9250677709041,0.0,426.9250677709041
758.5019743626563,0.0,0.0,0.0,0.0,0.0,5924.1710035804235,6606.8227805068145,2025-12-06,9,2025-12-06 01:20:00,2025-12-06 01:30:00,0,perfect,2025-12-06 00:00:00,0.3578,0.3578,477.24499999999995,0.0,410.06815013607473,7.654509106751722,1235.7469743626561,1235.7469743626561,0.3578,442.15026742695835,0.0,-0.0,442.15026742695835,0.0,442.15026742695835
762.2043026311826,0.0,0.0,0.0,0.0,0.0,6606.8227805068145,7292.806652874879,2025-12-06,10,2025-12-06 01:30:00,2025-12-06 01:40:00,0,perfect,2025-12-06 00:00:00,0.3419,0.3419,470.30614999999995,0.0,407.7892133358204,8.612094037971291,1232.5104526311825,1232.5104526311825,0.3419,421.3953237546013,0.0,-0.0,421.3953237546013,0.0,421.3953237546013
788.2356785340526,0.0,0.0,0.0,0.0,0.0,7292.806652874879,8002.218763555526,2025-12-06,11,2025-12-06 01:40:00,2025-12-06 01:50:00,0,perfect,2025-12-06 00:00:00,0.3387,0.3387,471.9699,0.0,436.2530654526722,9.38082025195295,1260.2055785340526,1260.2055785340526,0.3387,426.8316294494836,0.0,-0.0,426.8316294494836,0.0,426.8316294494836
786.3562166608187,0.0,0.0,0.0,0.0,0.0,8002.218763555526,8709.939358550262,2025-12-06,12,2025-12-06 01:50:00,2025-12-06 02:00:00,0,perfect,2025-12-06 00:00:00,0.3648,0.3648,497.705,0.0,460.6307201016635,9.902836774178073,1284.0612166608187,1284.0612166608187,0.3648,468.4255318378667,0.0,-0.0,468.4255318378667,0.0,468.4255318378667
0.0,99.78506691331927,0.0,0.0,0.0,0.0,8709.939358550262,8599.067061979908,2025-12-06,13,2025-12-06 02:00:00,2025-12-06 02:10:00,0,perfect,2025-12-06 00:00:00,0.3847,0.3847,525.2213833333334,0.0,435.5615890767195,10.125272656705352,425.4363164200141,425.4363164200141,0.3847,163.66535092677944,0.0,-0.0,163.66535092677944,0.0,163.66535092677944
0.0,69.33773123502363,0.0,0.0,0.0,0.0,8599.067061979908,8522.025138385437,2025-12-06,14,2025-12-06 02:10:00,2025-12-06 02:20:00,0,perfect,2025-12-06 00:00:00,0.3916,0.3916,498.05316666666664,0.0,438.7177117287117,10.002276297068677,428.715435431643,428.715435431643,0.3916,167.8849645150314,0.0,-0.0,167.8849645150314,0.0,167.8849645150314
5.276182799960452,0.0,0.0,0.0,0.0,0.0,8522.025138385437,8526.773702905402,2025-12-06,15,2025-12-06 02:20:00,2025-12-06 02:30:00,0,perfect,2025-12-06 00:00:00,0.3912,0.3912,453.5466666666667,0.0,468.31983466487503,9.49698519824791,458.82284946662713,458.82284946662713,0.3912,179.49149871134452,0.0,-0.0,179.49149871134452,0.0,179.49149871134452
0.0,46.78620358401889,0.0,0.0,0.0,0.0,8526.773702905402,8474.789032256493,2025-12-06,16,2025-12-06 02:30:00,2025-12-06 02:40:00,0,perfect,2025-12-06 00:00:00,0.3916,0.3916,485.02358333333336,0.0,446.820761451534,8.583381702219514,438.23737974931447,438.23737974931447,0.3916,171.61375790983155,0.0,-0.0,171.61375790983155,0.0,171.61375790983155
0.0,80.43603946825783,0.0,0.0,0.0,0.0,8474.789032256493,8385.415655069539,2025-12-06,17,2025-12-06 02:40:00,2025-12-06 02:50:00,0,perfect,2025-12-06 00:00:00,0.3936,0.3936,506.05545,0.0,432.8674022949236,7.247991763181384,425.6194105317422,425.6194105317422,0.3936,167.52379998529372,0.0,-0.0,167.52379998529372,0.0,167.52379998529372
0.0,50.785146467508355,0.0,0.0,0.0,0.0,8385.415655069539,8328.987714550085,2025-12-06,18,2025-12-06 02:50:00,2025-12-06 03:00:00,0,perfect,2025-12-06 00:00:00,0.3905,0.3905,487.3983333333333,0.0,442.1045730488785,5.4913861830535176,436.61318686582496,436.61318686582496,0.3905,170.49744947110466,0.0,-0.0,170.49744947110466,0.0,170.49744947110466
0.0,59.97980252529129,0.0,0.0,0.0,0.0,8328.987714550085,8262.343489521983,2025-12-06,19,2025-12-06 03:00:00,2025-12-06 03:10:00,0,perfect,2025-12-06 00:00:00,0.3754,0.3754,487.20910000000003,0.0,430.55874434841377,3.329446873705009,427.22929747470874,427.22929747470874,0.3754,160.38187827200568,0.0,-0.0,160.38187827200568,0.0,160.38187827200568
759.3123301004432,0.0,0.0,0.0,0.0,0.0,8262.343489521983,8945.724586612383,2025-12-06,20,2025-12-06 03:10:00,2025-12-06 03:20:00,0,perfect,2025-12-06 00:00:00,0.3614,0.3614,500.7444,0.0,427.5177613529281,0.794364585818167,1260.0567301004432,1260.0567301004432,0.3614,455.3845022583002,0.0,-0.0,455.3845022583002,0.0,455.3845022583002
767.3512799014426,0.0,0.0,0.0,0.0,0.0,8945.724586612383,9636.34073852368,2025-12-06,21,2025-12-06 03:20:00,2025-12-06 03:30:00,0,perfect,2025-12-06 00:00:00,0.3634,0.3634,517.1066666666667,0.0,451.12461323477595,0.0,1284.4579465681093,1284.4579465681093,0.3634,466.7720177828509,0.0,-0.0,466.7720177828509,0.0,466.7720177828509
0.0,49.969214452612675,0.0,0.0,0.0,0.0,9636.34073852368,9580.819389131888,2025-12-06,22,2025-12-06 03:30:00,2025-12-06 03:40:00,0,perfect,2025-12-06 00:00:00,0.3835,0.3835,534.49255,0.0,484.5233355473874,0.0,484.5233355473874,484.5233355473874,0.3835,185.81469918242306,0.0,-0.0,185.81469918242306,0.0,185.81469918242306
0.0,51.48659483335342,0.0,0.0,0.0,0.0,9580.819389131888,9523.612061539274,2025-12-06,23,2025-12-06 03:40:00,2025-12-06 03:50:00,0,perfect,2025-12-06 00:00:00,0.3849,0.3849,544.7779833333333,0.0,493.29138849997986,0.0,493.29138849997986,493.29138849997986,0.3849,189.86785543364226,0.0,-0.0,189.86785543364226,0.0,189.86785543364226
0.0,75.88908511248667,0.0,0.0,0.0,0.0,9523.612061539274,9439.290855858733,2025-12-06,24,2025-12-06 03:50:00,2025-12-06 04:00:00,0,perfect,2025-12-06 00:00:00,0.3757,0.3757,540.9533333333333,0.0,465.0642482208466,0.0,465.0642482208466,465.0642482208466,0.3757,174.72463805657205,0.0,-0.0,174.72463805657205,0.0,174.72463805657205
0.0,97.99168472168031,0.0,0.0,0.0,0.0,9439.290855858733,9330.411206167977,2025-12-06,25,2025-12-06 04:00:00,2025-12-06 04:10:00,0,perfect,2025-12-06 00:00:00,0.396,0.396,525.3046333333333,0.0,427.312948611653,0.0,427.312948611653,427.312948611653,0.396,169.21592765021458,0.0,-0.0,169.21592765021458,0.0,169.21592765021458
0.0,67.90220704062051,0.0,0.0,0.0,0.0,9330.411206167977,9254.964309456176,2025-12-06,26,2025-12-06 04:10:00,2025-12-06 04:20:00,0,perfect,2025-12-06 00:00:00,0.3992,0.3992,524.6543666666666,0.0,456.75215962604614,0.0,456.75215962604614,456.75215962604614,0.3992,182.33546212271762,0.0,-0.0,182.33546212271762,0.0,182.33546212271762
0.0,26.16627168880268,0.0,0.0,0.0,0.0,9254.964309456176,9225.890674246395,2025-12-06,27,2025-12-06 04:20:00,2025-12-06 04:30:00,0,perfect,2025-12-06 00:00:00,0.3905,0.3905,540.14,0.0,513.9737283111973,0.0,513.9737283111973,513.9737283111973,0.3905,200.70674090552257,0.0,-0.0,200.70674090552257,0.0,200.70674090552257
0.0,66.64096105702129,0.0,0.0,0.0,0.0,9225.890674246395,9151.845161960817,2025-12-06,28,2025-12-06 04:30:00,2025-12-06 04:40:00,0,perfect,2025-12-06 00:00:00,0.4259,0.4259,549.21115,0.0,482.5701889429787,0.0,482.5701889429787,482.5701889429787,0.4259,205.52664347081463,0.0,-0.0,205.52664347081463,0.0,205.52664347081463
0.0,560.3697166666667,0.0,0.0,0.0,0.0,9151.845161960817,8529.212143442299,2025-12-06,29,2025-12-06 04:40:00,2025-12-06 04:50:00,0,perfect,2025-12-06 00:00:00,0.468,0.468,560.3697166666667,0.0,446.76560308341766,0.0,0.0,0.0,0.468,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,559.535,0.0,0.0,0.0,0.0,8529.212143442299,7907.506587886744,2025-12-06,30,2025-12-06 04:50:00,2025-12-06 05:00:00,0,perfect,2025-12-06 00:00:00,0.4581,0.4581,559.535,0.0,452.2978058428255,0.0,0.0,0.0,0.4581,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,61.282923423248974,0.0,0.0,0.0,0.0,7907.506587886744,7839.4144507498,2025-12-06,31,2025-12-06 05:00:00,2025-12-06 05:10:00,0,perfect,2025-12-06 00:00:00,0.3799,0.3799,522.8807,0.0003333333333333333,461.59744324341773,0.0,461.59744324341773,461.59744324341773,0.3799,175.3608686881744,0.0,-0.0,175.3608686881744,0.0,175.3608686881744
463.67819400404966,0.0,0.0,0.0,0.0,0.0,7839.4144507498,8256.724825353445,2025-12-06,32,2025-12-06 05:10:00,2025-12-06 05:20:00,0,perfect,2025-12-06 00:00:00,0.3672,0.3672,507.31806666666665,0.0,464.3664308002874,0.0,970.9962606707163,970.9962606707163,0.3672,356.54982691828707,0.0,-0.0,356.54982691828707,0.0,356.54982691828707
0.0,55.948782554374475,0.0,0.0,0.0,0.0,8256.724825353445,8194.55951140414,2025-12-06,33,2025-12-06 05:20:00,2025-12-06 05:30:00,0,perfect,2025-12-06 00:00:00,0.4013,0.4013,520.6750000000001,0.0,464.7262174456256,0.0,464.7262174456256,464.7262174456256,0.4013,186.49463106092955,0.0,-0.0,186.49463106092955,0.0,186.49463106092955
0.0,51.864289779229864,0.0,0.0,0.0,0.0,8194.55951140414,8136.932522760552,2025-12-06,34,2025-12-06 05:30:00,2025-12-06 05:40:00,0,perfect,2025-12-06 00:00:00,0.3692,0.3692,520.3285999999999,0.0046500000000000005,468.45966022077005,0.0,468.45966022077005,468.45966022077005,0.3692,172.95530655350828,0.0,-0.0,172.95530655350828,0.0,172.95530655350828
0.0,537.4051666666667,0.0,0.0,0.0,0.0,8136.932522760552,7539.815670908701,2025-12-06,35,2025-12-06 05:40:00,2025-12-06 05:50:00,0,perfect,2025-12-06 00:00:00,0.524,0.524,537.4051666666667,0.0,462.81085513529604,0.0,0.0,0.0,0.524,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,556.98,0.0,0.0,0.0,0.0,7539.815670908701,6920.949004242034,2025-12-06,36,2025-12-06 05:50:00,2025-12-06 06:00:00,0,perfect,2025-12-06 00:00:00,0.8152,0.8152,556.98,0.0,459.08445038575877,0.0,0.0,0.0,0.8152,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,531.0096333333333,0.0,0.0,0.0,0.0,6920.949004242034,6330.93830053833,2025-12-06,37,2025-12-06 06:00:00,2025-12-06 06:10:00,0,perfect,2025-12-06 00:00:00,0.899,0.899,531.0744833333333,0.06485,481.9060785655985,6.779716271688287,0.0,0.0,0.899,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,535.37635,0.0,0.0,0.0,0.0,6330.93830053833,5736.075689427219,2025-12-06,38,2025-12-06 06:10:00,2025-12-06 06:20:00,0,perfect,2025-12-06 00:00:00,0.8424,0.8424,535.37635,0.0,495.8452053250725,19.01560831917527,0.0,0.0,0.8424,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,560.49,0.0,0.0,0.0,0.0,5736.075689427219,5113.309022760553,2025-12-06,39,2025-12-06 06:20:00,2025-12-06 06:30:00,0,perfect,2025-12-06 00:00:00,0.7915,0.7915,560.49,0.0,489.54473902093883,33.564965686507925,0.0,0.0,0.7915,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,530.5331666666666,0.0,0.0,0.0,0.0,5113.309022760553,4523.827726464257,2025-12-06,40,2025-12-06 06:30:00,2025-12-06 06:40:00,0,perfect,2025-12-06 00:00:00,0.8261,0.8261,531.4363833333333,0.9032166666666667,488.6945358296275,50.52275354941638,0.0,0.0,0.8261,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,569.5118333333334,0.0,0.0,0.0,0.0,4523.827726464257,3891.0368005383307,2025-12-06,41,2025-12-06 06:40:00,2025-12-06 06:50:00,0,perfect,2025-12-06 00:00:00,0.8763,0.8763,569.5118333333334,0.0,508.5055187013623,69.95942173257788,0.0,0.0,0.8763,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,655.6695833333333,0.0,0.0,0.0,0.0,3891.0368005383307,3162.5150412790713,2025-12-06,42,2025-12-06 06:50:00,2025-12-06 07:00:00,0,perfect,2025-12-06 00:00:00,0.8833,0.8833,658.4883333333333,2.81875,537.1884255681828,91.91862410862095,0.0,0.0,0.8833,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,612.8709666666667,0.0,0.0,0.0,0.0,3162.5150412790713,2481.5473005383305,2025-12-06,43,2025-12-06 07:00:00,2025-12-06 07:10:00,0,perfect,2025-12-06 00:00:00,0.8482,0.8482,649.1213833333334,36.250416666666666,550.5796356174235,116.41526476666554,0.0,0.0,0.8482,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,529.0677833333333,0.0,0.0,0.0,0.0,2481.5473005383305,1893.694207945738,2025-12-06,44,2025-12-06 07:10:00,2025-12-06 07:20:00,0,perfect,2025-12-06 00:00:00,0.8174,0.8174,609.1467166666666,80.07893333333332,568.870118966729,143.433910395073,0.0,0.0,0.8174,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,484.0708333333334,0.0,0.0,0.0,0.0,1893.694207945738,1355.8377264642565,2025-12-06,45,2025-12-06 07:20:00,2025-12-06 07:30:00,0,perfect,2025-12-06 00:00:00,0.8055,0.8055,606.7083333333334,122.6375,579.5095524597368,172.9276030452945,0.0,0.0,0.8055,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,140.2539538178309,328.2388961821692,0.0,0.0,0.0,1355.8377264642565,1200.0,2025-12-06,46,2025-12-06 07:30:00,2025-12-06 07:40:00,0,perfect,2025-12-06 00:00:00,0.8056,0.8056,636.5603666666667,168.06751666666665,551.6105598852517,204.81710153391305,0.0,0.0,0.8056,0.0,0.0,-0.0,0.0,1322.1462738217774,1322.1462738217774
0.0,0.0,409.1418166666666,0.0,0.0,0.0,1200.0,1200.0,2025-12-06,47,2025-12-06 07:40:00,2025-12-06 07:50:00,0,perfect,2025-12-06 00:00:00,0.893,0.893,627.9284666666666,218.78665,553.0589191535864,238.99057329211632,0.0,0.0,0.893,0.0,0.0,-0.0,0.0,1826.8182114166664,1826.8182114166664
0.0,0.0,324.82958333333335,0.0,0.0,0.0,1200.0,1200.0,2025-12-06,48,2025-12-06 07:50:00,2025-12-06 08:00:00,0,perfect,2025-12-06 00:00:00,1.0112,1.0112,594.9483333333334,270.11875000000003,580.1996779418436,275.30375158936033,0.0,0.0,1.0112,0.0,0.0,-0.0,0.0,1642.3383733333337,1642.3383733333337
0.0,0.0,304.88193333333334,0.0,0.0,0.0,1200.0,1200.0,2025-12-06,49,2025-12-06 08:00:00,2025-12-06 08:10:00,0,perfect,2025-12-06 00:00:00,1.0169,1.0169,618.8225,313.94056666666665,560.5935348479345,313.5805658523335,0.0,0.0,1.0169,0.0,0.0,-0.0,0.0,1550.1721900333332,1550.1721900333332
0.0,0.0,293.45988333333327,0.0,0.0,0.0,1200.0,1200.0,2025-12-06,50,2025-12-06 08:10:00,2025-12-06 08:20:00,0,perfect,2025-12-06 00:00:00,1.0194,1.0194,648.0067666666666,354.54688333333337,532.1792265274015,353.6142453888969,0.0,0.0,1.0194,0.0,0.0,-0.0,0.0,1495.7650253499999,1495.7650253499999
0.0,0.0,229.84458333333333,0.0,0.0,0.0,1200.0,1200.0,2025-12-06,51,2025-12-06 08:20:00,2025-12-06 08:30:00,0,perfect,2025-12-06 00:00:00,1.0221,1.0221,635.2883333333333,405.44374999999997,530.6409243200034,395.1688893309713,0.0,0.0,1.0221,0.0,0.0,-0.0,0.0,1174.620743125,1174.620743125
0.0,0.0,123.71668333333326,0.0,0.0,0.0,1200.0,1200.0,2025-12-06,52,2025-12-06 08:30:00,2025-12-06 08:40:00,0,perfect,2025-12-06 00:00:00,0.9323,0.9323,597.0345666666666,473.3178833333333,558.8248014747312,437.9814881539168,0.0,0.0,0.9323,0.0,0.0,-0.0,0.0,576.705319358333,576.705319358333
0.0,0.0,126.23201666666671,0.0,0.0,0.0,1200.0,1200.0,2025-12-06,53,2025-12-06 08:40:00,2025-12-06 08:50:00,0,perfect,2025-12-06 00:00:00,0.9424,0.9424,642.2568666666667,516.02485,610.7126439197223,481.7643748362282,0.0,0.0,0.9424,0.0,0.0,-0.0,0.0,594.8052625333335,594.8052625333335
0.0,0.0,201.34208333333333,0.0,0.0,0.0,1200.0,1200.0,2025-12-06,54,2025-12-06 08:50:00,2025-12-06 09:00:00,0,perfect,2025-12-06 00:00:00,1.041,1.041,739.3733333333333,538.03125,652.0193585327186,526.2080767138193,0.0,0.0,1.041,0.0,0.0,-0.0,0.0,1047.98554375,1047.98554375
0.0,0.0,163.3866833333334,0.0,0.0,0.0,1200.0,1200.0,2025-12-06,55,2025-12-06 09:00:00,2025-12-06 09:10:00,0,perfect,2025-12-06 00:00:00,1.0233,1.0233,747.1385166666668,583.7518333333334,647.3858713977289,570.9845324748345,0.0,0.0,1.0233,0.0,0.0,-0.0,0.0,835.9679652750003,835.9679652750003
0.0,0.0,111.7609000000001,0.0,0.0,0.0,1200.0,1200.0,2025-12-06,56,2025-12-06 09:10:00,2025-12-06 09:20:00,0,perfect,2025-12-06 00:00:00,1.0096,1.0096,735.2773000000001,623.5164,658.6281021176729,615.7506326449615,0.0,0.0,1.0096,0.0,0.0,-0.0,0.0,564.1690232000005,564.1690232000005
0.0,0.0,97.69208333333336,0.0,0.0,0.0,1200.0,1200.0,2025-12-06,57,2025-12-06 09:20:00,2025-12-06 09:30:00,0,perfect,2025-12-06 00:00:00,1.0201,1.0201,743.9983333333333,646.30625,679.0735302174659,660.1520364325111,0.0,0.0,1.0201,0.0,0.0,-0.0,0.0,498.2784710416668,498.2784710416668
0.0,0.0,66.63179999999988,0.0,0.0,0.0,1200.0,1200.0,2025-12-06,58,2025-12-06 09:30:00,2025-12-06 09:40:00,0,perfect,2025-12-06 00:00:00,0.963,0.963,739.3307666666666,672.6989666666667,647.2083891606735,703.8272130303046,0.0,0.0,0.963,0.0,0.0,-0.0,0.0,320.8321169999994,320.8321169999994
0.0,0.0,27.575899999999933,0.0,0.0,0.0,1200.0,1200.0,2025-12-06,59,2025-12-06 09:40:00,2025-12-06 09:50:00,0,perfect,2025-12-06 00:00:00,1.0245,1.0245,726.39275,698.81685,648.969252385549,746.4116514894538,0.0,0.0,1.0245,0.0,0.0,-0.0,0.0,141.25754774999965,141.25754774999965
12.5162499999999,0.0,0.0,0.0,0.0,0.0,1200.0,1211.2646249999998,2025-12-06,60,2025-12-06 09:50:00,2025-12-06 10:00:00,0,perfect,2025-12-06 00:00:00,1.1715,1.1715,711.715,724.2312499999999,683.6575157516718,787.5421801574435,0.0,0.0,1.1715,0.0,0.0,-0.0,0.0,0.0,0.0
58.69778333333318,0.0,0.0,0.0,0.0,0.0,1211.2646249999998,1264.0926299999996,2025-12-06,61,2025-12-06 10:00:00,2025-12-06 10:10:00,0,perfect,2025-12-06 00:00:00,1.1692,1.1692,698.5073000000001,757.2050833333333,663.4653722441299,826.8613344645754,0.0,0.0,1.1692,0.0,0.0,-0.0,0.0,0.0,0.0
88.26135,0.0,0.0,0.0,0.0,0.0,1264.0926299999996,1343.5278449999996,2025-12-06,62,2025-12-06 10:10:00,2025-12-06 10:20:00,0,perfect,2025-12-06 00:00:00,1.1326,1.1326,711.6924166666666,799.9537666666666,647.1072117613453,864.021710588899,0.0,0.0,1.1326,0.0,0.0,-0.0,0.0,0.0,0.0
99.48458333333338,0.0,0.0,0.0,0.0,0.0,1343.5278449999996,1433.0639699999997,2025-12-06,63,2025-12-06 10:20:00,2025-12-06 10:30:00,0,perfect,2025-12-06 00:00:00,1.1584,1.1584,733.1216666666666,832.6062499999999,660.2421529370544,898.6902422547765,0.0,0.0,1.1584,0.0,0.0,-0.0,0.0,0.0,0.0
113.08275000000003,0.0,0.0,0.0,0.0,0.0,1433.0639699999997,1534.8384449999996,2025-12-06,64,2025-12-06 10:30:00,2025-12-06 10:40:00,0,perfect,2025-12-06 00:00:00,1.1756,1.1756,718.3680833333333,831.4508333333333,665.7263758059262,930.5523386325262,0.0,0.0,1.1756,0.0,0.0,-0.0,0.0,0.0,0.0
127.57825000000003,0.0,0.0,0.0,0.0,0.0,1534.8384449999996,1649.6588699999998,2025-12-06,65,2025-12-06 10:40:00,2025-12-06 10:50:00,0,perfect,2025-12-06 00:00:00,0.9001,0.9001,709.6549833333333,837.2332333333334,659.195739169243,959.3158229984374,0.0,0.0,0.9001,0.0,0.0,-0.0,0.0,0.0,0.0
149.3741666666666,0.0,0.0,0.0,0.0,0.0,1649.6588699999998,1784.0956199999996,2025-12-06,66,2025-12-06 10:50:00,2025-12-06 11:00:00,0,perfect,2025-12-06 00:00:00,0.516,0.516,711.2633333333333,860.6374999999999,640.1375344588595,984.7146144617832,0.0,0.0,0.516,0.0,0.0,-0.0,0.0,0.0,0.0
183.30073333333337,0.0,0.0,0.0,0.0,0.0,1784.0956199999996,1949.0662799999996,2025-12-06,67,2025-12-06 11:00:00,2025-12-06 11:10:00,0,perfect,2025-12-06 00:00:00,0.5168,0.5168,690.3579500000001,873.6586833333334,610.3873214900698,1006.5120986285955,0.0,0.0,0.5168,0.0,0.0,-0.0,0.0,0.0,0.0
177.4762333333333,0.0,0.0,0.0,0.0,0.0,1949.0662799999996,2108.7948899999997,2025-12-06,68,2025-12-06 11:10:00,2025-12-06 11:20:00,0,perfect,2025-12-06 00:00:00,0.572,0.572,701.87475,879.3509833333333,600.0231087244913,1024.5041374960056,0.0,0.0,0.572,0.0,0.0,-0.0,0.0,0.0,0.0
168.80083333333346,0.0,0.0,0.0,0.0,0.0,2108.7948899999997,2260.71564,2025-12-06,69,2025-12-06 11:20:00,2025-12-06 11:30:00,0,perfect,2025-12-06 00:00:00,0.5171,0.5171,725.0616666666666,893.8625000000001,608.7511577842628,1038.5216740867909,0.0,0.0,0.5171,0.0,0.0,-0.0,0.0,0.0,0.0
237.75005,0.0,0.0,0.0,0.0,0.0,2260.71564,2474.690685,2025-12-06,70,2025-12-06 11:30:00,2025-12-06 11:40:00,0,perfect,2025-12-06 00:00:00,0.507,0.507,686.5037666666667,924.2538166666667,609.6901526067177,1048.4328932592,0.0,0.0,0.507,0.0,0.0,-0.0,0.0,0.0,0.0
236.94541666666657,0.0,0.0,0.0,0.0,0.0,2474.690685,2687.9415599999998,2025-12-06,71,2025-12-06 11:40:00,2025-12-06 11:50:00,0,perfect,2025-12-06 00:00:00,0.4716,0.4716,688.5004666666667,925.4458833333333,618.160531799575,1054.144906668146,0.0,0.0,0.4716,0.0,0.0,-0.0,0.0,0.0,0.0
194.9566666666667,0.0,0.0,0.0,0.0,0.0,2687.9415599999998,2863.40256,2025-12-06,72,2025-12-06 11:50:00,2025-12-06 12:00:00,0,perfect,2025-12-06 00:00:00,0.4151,0.4151,723.6433333333333,918.6,628.5377339210168,1055.60493690637,0.0,0.0,0.4151,0.0,0.0,-0.0,0.0,0.0,0.0
285.26234999999997,0.0,0.0,0.0,0.0,0.0,2863.40256,3120.138675,2025-12-06,73,2025-12-06 12:00:00,2025-12-06 12:10:00,0,perfect,2025-12-06 00:00:00,0.4362,0.4362,682.3292166666666,967.5915666666666,616.6348066657025,1052.800983305452,0.0,0.0,0.4362,0.0,0.0,-0.0,0.0,0.0,0.0
334.6940666666667,0.0,0.0,0.0,0.0,0.0,3120.138675,3421.363335,2025-12-06,74,2025-12-06 12:10:00,2025-12-06 12:20:00,0,perfect,2025-12-06 00:00:00,0.4731,0.4731,659.3240666666667,994.0181333333334,610.0495749981837,1045.761959607399,0.0,0.0,0.4731,0.0,0.0,-0.0,0.0,0.0,0.0
306.0241666666667,0.0,0.0,0.0,0.0,0.0,3421.363335,3696.785085,2025-12-06,75,2025-12-06 12:20:00,2025-12-06 12:30:00,0,perfect,2025-12-06 00:00:00,0.4463,0.4463,672.0883333333334,978.1125000000001,613.391316761665,1034.557301604071,0.0,0.0,0.4463,0.0,0.0,-0.0,0.0,0.0,0.0
750.1309843816348,0.0,0.0,0.0,0.0,0.0,3696.785085,4371.902970943472,2025-12-06,76,2025-12-06 12:30:00,2025-12-06 12:40:00,0,perfect,2025-12-06 00:00:00,0.3664,0.3664,644.0986,975.7030166666667,604.4892851390752,1019.2960507574403,418.5265677149681,418.5265677149681,0.3664,153.34813441076432,0.0,-0.0,153.34813441076432,0.0,153.34813441076432
327.41740000000004,0.0,0.0,0.0,0.0,0.0,4371.902970943472,4666.578630943472,2025-12-06,77,2025-12-06 12:40:00,2025-12-06 12:50:00,0,perfect,2025-12-06 00:00:00,0.4905,0.4905,639.0417,966.4591,598.5472596752793,1000.1254276317092,0.0,0.0,0.4905,0.0,0.0,-0.0,0.0,0.0,0.0
289.6029166666666,0.0,0.0,0.0,0.0,0.0,4666.578630943472,4927.221255943472,2025-12-06,78,2025-12-06 12:50:00,2025-12-06 13:00:00,0,perfect,2025-12-06 00:00:00,0.7324,0.7324,660.5033333333333,950.1062499999999,605.7988967677283,977.2289165633297,0.0,0.0,0.7324,0.0,0.0,-0.0,0.0,0.0,0.0
306.2481833333334,0.0,0.0,0.0,0.0,0.0,4927.221255943472,5202.844620943472,2025-12-06,79,2025-12-06 13:00:00,2025-12-06 13:10:00,0,perfect,2025-12-06 00:00:00,0.7492,0.7492,645.2509666666666,951.49915,617.1938762905841,950.8238902453918,0.0,0.0,0.7492,0.0,0.0,-0.0,0.0,0.0,0.0
