date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-12-14,94688.34670471311,95504.08237048073,261.01560438471097,61458.053941545826,738.6148080610692,-0.6994480418662988,62195.969301565034,1162.0247533000368,63357.99405486507,23472.104992194647,18787.725614830786,2301.996797501582,2301.996797501582,0.0,2838.7413019132623,3088.3851117431295
2025-12-15,93721.75100737328,94440.27348187393,38.42754130471212,61122.33951035838,656.1867699221267,-5.216876140956052,61773.30940413955,159.6321555424139,61932.94155968197,22591.56990876031,18758.89650526768,1176.469653019346,1176.469653019346,0.0,3088.3851117431295,2577.5796904410863
2025-12-16,99685.78556067839,99452.27501466621,0.0,65808.77948018728,0.02538647620232616,-150.90524916161002,65657.89961750188,0.0,65657.89961750188,21480.151974623204,17281.919537245198,5835.951243954874,5835.951243954874,0.0,2577.5796904410863,2707.5836484406395
2025-12-17,100067.8953343281,98124.57982544547,0.0,65427.658834435526,0.018535828307804945,-552.5002014766541,64875.17716878718,0.0,64875.17716878718,21585.46614001218,17406.632130056787,5753.898748823411,5753.898748823411,0.0,2707.5836484406395,2793.8008077218374
2025-12-18,94791.6521184061,94433.90864786059,0.0,62213.09337773504,0.0011488342746169338,-234.19450711535777,61978.900019453955,0.0,61978.900019453955,22526.959046193795,18309.460793561342,2850.14342856147,2850.14342856147,0.0,2793.8008077218374,2724.218623116987
2025-12-19,49358.56481173348,49182.75027554494,0.0,27427.1646758194,2.7793367704342133e-05,-108.44242879027946,27318.72227482249,0.0,27318.72227482249,17742.633262939522,14958.333857144733,3490.0595697501503,2100.6527644225635,1389.4068053275869,2724.218623116987,2072.217607379521
2025-12-20,52691.36332943857,52444.67327628183,0.0,29137.157477398057,0.9755398372934465,-151.56961290431568,28986.563404331035,0.0,28986.563404331035,18468.11804181624,14545.239302802418,5665.44228726801,3538.736602135412,2126.705685132598,2072.217607379521,2532.146841900335
2025-12-21,98187.14374525224,97961.65528724404,0.0,63860.70342626517,7.326296581675251e-06,-147.40623785121932,63713.29719574025,0.0,63713.29719574025,22951.559566887358,18035.342846053336,4007.656699743348,4007.656699743348,0.0,2532.146841900335,3149.2806231508093
2025-12-22,95749.2218828273,95529.82379911501,0.0,62899.66623560203,0.01494162822199873,-145.55311585459052,62754.12806137566,0.0,62754.12806137566,21743.410371455666,18172.25253578403,3021.2388801100337,3021.2388801100337,0.0,3149.2806231508093,2526.958251034216
2025-12-23,98902.15838231242,96713.36655252145,0.0,64711.50619593196,1.319214682810348,-592.5546343416809,64120.270776273086,0.0,64120.270776273086,21671.74183548873,17190.23924960958,4973.771433308958,4973.771433308958,0.0,2526.958251034216,2931.2600700745397
2025-12-24,96845.23357848113,96711.87294119604,0.0,63682.39607507628,4.822217107357574e-06,-87.88577104078881,63594.5103088577,0.0,63594.5103088577,21364.677340964427,17571.46763086839,5064.103914433339,5064.103914433339,0.0,2931.2600700745397,2635.616753755426
2025-12-25,93932.361177973,93782.64596262194,0.0,61030.14022644563,0.0007909104801614661,-98.36976399273674,60931.771253363375,0.0,60931.771253363375,23150.11846944812,18620.104725839046,1440.1836856795371,1440.1836856795371,0.0,2635.616753755426,2781.718125326466
2025-12-26,49492.87614497751,49327.532417430884,15.949775415508782,27391.158122138746,0.0003327123086042036,-100.11213699404064,27291.046317857017,34.555188437699776,27325.601506294715,18598.909712755987,15102.995311146298,2839.945357903375,1744.8615180854645,1095.0838398179105,2781.718125326466,2739.6309655331893
2025-12-27,51241.92281794111,50992.54756858403,0.0,27994.180041538442,0.0001452331940394174,-154.60885316915244,27839.571333602486,0.0,27839.571333602486,18644.77915077924,15125.209350922965,4134.168702061086,2629.5397353944195,1504.6289666666664,2739.6309655331893,2714.1440335423185
2025-12-28,96479.7416600616,96335.25303040895,0.0,62951.43477903581,2.694412431334854e-05,-95.31680136878609,62856.11800461115,0.0,62856.11800461115,21882.708637324733,17138.834058581255,4782.123701665472,4782.123701665472,0.0,2714.1440335423185,3365.432853155399
2025-12-29,95272.06016928633,94953.04948867353,0.0,62109.37536084206,0.005113057570230452,-203.42868478165582,61905.95178911797,0.0,61905.95178911797,21690.037426105053,17983.393513777857,3722.639309679661,3722.639309679661,0.0,3365.432853155399,2904.918188007883
2025-12-30,95702.6396437258,95495.49444675597,0.0,62480.89208310613,0.00044610776003366367,-137.61802550453868,62343.274503709355,0.0,62343.274503709355,22061.82439446136,18020.017019795858,5229.284472090463,5229.284472090463,0.0,2904.918188007883,2738.3190099166063
2025-12-31,97820.36583335322,97546.47602649785,0.0,63717.416109987054,7.085115767342246e-05,-176.9946123341436,63540.42156850407,0.0,63540.42156850407,22461.650298439243,18446.078796001286,4884.4815907265665,4884.4815907265665,0.0,2738.3190099166063,2458.1611718438185
