date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-11-30,83239.16410714285,85523.57172950404,8.23287255026787,51931.53109273232,3308.599988324243,-96.37747544601218,55143.75360561055,43.53650491066851,55187.29011052122,25285.76082090589,20468.7117379267,469.9274024084508,469.9274024084508,0.0,6817.660166886778,6831.831863561302,2
2025-12-01,86903.95548674384,87564.9148190206,3221.622795534035,55212.84555720363,3744.883661340336,-423.17342519412654,58534.55579334984,15584.805260306824,74119.36105365667,23728.562410478433,19317.53331512918,76.58078587205637,76.58078587205637,0.0,6831.831863561302,6723.612127292799,12
2025-12-02,89652.92853065033,90298.58414754256,3103.639489843945,56521.544724974054,4479.690121842827,-696.1322822305959,60305.10256458628,15761.182579790278,76066.28514437657,24846.466401204932,20230.493064258066,148.44035043962822,148.44035043962822,0.0,6723.612127292799,6607.1062614238435,18
2025-12-03,79500.11510912041,89689.09964698784,2004.624499438365,49784.838665286494,11795.6487290792,-7.523489301126369,61572.963905064564,9780.98757681155,71353.95148187611,24893.582389837262,20403.842585915965,41.235775838240215,41.235775838240215,0.0,6607.1062614238435,6340.394205704086,17
2025-12-04,87022.93518081614,88208.13772054826,2997.799941211467,55270.81860980316,5569.821151026459,-928.0877881179922,59912.551972711626,15276.057629011571,75188.60960172319,24403.314962143584,20029.61004380156,61.02399341770649,61.02399341770649,0.0,6340.394205704086,6048.2554007426825,18
2025-12-05,39261.405525536764,43200.84759147627,1552.5412436545869,20300.1741914899,4188.093311163578,-3.61524143954739e-14,24488.267502653478,8273.478721179368,32761.746223832844,20381.746159743438,17060.438921075238,120.45391312932031,120.45391312932031,0.0,6048.2554007426825,5435.783698872616,14
2025-12-06,41505.57627938571,45776.07651002108,1650.9301326066445,21230.82096680648,5246.863917139491,-3.3278979572060054e-14,26477.68488394597,8977.696160934885,35455.38104488086,20277.52856342361,16581.038947349927,65.88620988737762,65.88620988737762,0.0,5435.783698872616,5262.182797787283,13
2025-12-07,90031.60535922181,89511.48050327215,2686.5561762485763,56669.93778214207,4275.597519539031,-721.8321112805753,60223.70319040053,13728.445148828272,73952.1483392288,23499.88757140109,18994.404982912532,39.87284103217371,39.87284103217371,0.0,5262.182797787283,5307.1871865899,13
2025-12-08,97411.33596792673,95742.36259775907,0.0,62101.06160885362,926.8799043387778,-570.7576121047645,62457.18390108763,0.0,62457.18390108763,23788.151667066155,19068.593687695335,3175.59350172158,3175.59350172158,0.0,5307.1871865899,5529.197367287965,0
2025-12-09,95929.87265125003,93721.25980489522,61.59730813196249,61162.78385735253,1253.5611042618823,-962.7230355196942,61453.62192609472,387.33347577521,61840.95540186993,24813.239701743976,19966.488606557432,1547.6517511739648,1547.6517511739648,0.0,5529.197367287965,5676.125758238174,4
2025-12-10,91435.45761480536,94468.60476508932,0.0,57796.0767870415,3118.116249541726,-0.7525130797869963,60913.440523503436,0.0,60913.440523503436,25314.805345797202,20520.433096058197,1286.6140486836387,1286.6140486836387,0.0,5676.125758238174,5658.969351613221,0
2025-12-11,95832.88983069397,93250.77469822847,0.0,61028.45874490563,629.8182808220121,-1016.3943057115519,60641.88272001609,0.0,60641.88272001609,24145.453519646937,19387.097058449413,2531.1635370309464,2531.1635370309464,0.0,5658.969351613221,5848.658565462784,0
2025-12-12,47482.31602311803,49464.26264520006,247.76658135737046,24433.45488833347,3412.2961503412416,-368.6507579814955,27477.100280693216,1229.0449694059266,28706.145250099144,19816.84635135951,16254.631986103228,2435.4013779678185,1379.3901431817585,1056.01123478606,5848.658565462784,5623.118074904979,5
2025-12-13,49168.46182728002,49132.06839544849,7.669883063311238,25314.139232331927,1217.273823364629,-254.51111797767524,26276.90193771888,29.774486051774222,26306.676423770656,20258.272543214982,16343.071087430424,1426.0034393939154,999.442639566893,426.5607998270225,5623.118074904979,5696.595488875767,1
2025-12-14,90854.55080261237,96245.43344359013,322.11946704269116,57172.193348958855,6068.952035870965,-2.986496383527992e-13,63241.14538482982,1582.0708362286623,64823.21622105848,25646.852879525544,20332.438004493022,2474.416235600301,2474.416235600301,0.0,5696.595488875767,6187.165297678729,2
2025-12-15,90255.97712311645,95783.01999124834,0.0,57008.390873697586,6041.5862102843585,-2.5701183403725735e-13,63049.97708398195,0.0,63049.97708398195,24941.452053748635,20150.190290843864,1522.2002616768943,1522.2002616768943,0.0,6187.165297678729,6245.37182289265,0
2025-12-16,95957.85844444767,94945.49572491882,0.0,61638.35236235634,505.10879449951574,-501.9859142691135,61641.47524258674,0.0,61641.47524258674,24639.724965407277,19958.014246777824,845.6936729560266,845.6936729560266,0.0,6245.37182289265,6245.552906450506,0
2025-12-17,96592.17846457587,93711.96345884987,20.898741236331418,61494.44333406631,1287.2909981129642,-1329.4467113782641,61452.287620801006,102.948466785618,61555.23608758663,24856.40055495379,20055.99051485088,740.6050933166257,740.6050933166257,0.0,6245.552906450506,6331.879500519057,3
2025-12-18,90885.0672829377,93086.82636388594,0.0,57925.63182190173,2599.671036553639,-2.7469013730296864e-13,60525.30285845537,0.0,60525.30285845537,25343.85092662549,20499.41000339382,876.1184739876007,876.1184739876007,0.0,6331.879500519057,6364.223108488871,0
2025-12-19,45637.07768047215,47163.7322879013,247.66692169370495,23902.058082699732,2224.726803326351,-279.01897476342003,25847.765911262664,1359.4100600708605,27207.175971333523,20356.33768839057,16841.532960142336,988.2031813467744,603.429494222661,384.7736871241134,6364.223108488871,5972.11262788224,5
2025-12-20,48562.05247116201,47074.78732058011,0.0,25351.420890525893,457.8272586655991,-523.5854697969285,25285.662679394565,0.0,25285.662679394565,21137.262248576648,17296.3694992678,377.5423212712597,140.47425928466825,237.0680619865915,5972.11262788224,5777.460319081452,0
2025-12-21,94711.09021068168,95635.53637720163,141.7982762046068,60006.73681381282,2885.2748544444917,-478.3851130784153,62413.6265551789,703.9757959372859,63117.602351116184,25441.92983507462,20337.700962413102,1635.3239140780506,1635.3239140780506,0.0,5777.460319081452,6077.751656856283,3
2025-12-22,93337.80284544168,94241.0771945489,229.83251708616592,59641.23056474815,1028.5300013490148,-28.735389718052744,60641.02517637911,1253.4883977377972,61894.51357411691,24885.07198149794,20118.060039699172,766.4706865029597,766.4706865029597,0.0,6077.751656856283,6120.916396094231,6
2025-12-23,96086.10856687797,93654.00877903198,0.0,61385.28377527756,1289.6309015262452,-1172.1165571825227,61502.798119621286,0.0,61502.798119621286,24948.983624661083,20013.80393808784,1460.736559125401,1460.736559125401,0.0,6120.916396094231,6337.441727080498,0
2025-12-24,94808.35515622601,93767.82971222835,133.20779780892883,60798.97596647564,977.0492912996648,-588.7857047762915,61187.23955299902,898.9755957479098,62086.215148746924,24716.04172203067,19962.819369936748,1293.2558412766912,1293.2558412766912,0.0,6337.441727080498,6400.968865867271,2
2025-12-25,91218.46916789992,94184.0416856101,126.85903460035259,57771.52259347529,3376.758815712025,-10.562802822793579,61137.71860636452,829.9974063319205,61967.71601269644,25191.018177103244,20307.108526077158,1614.5425358510279,1614.5425358510279,0.0,6400.968865867271,6509.431307396679,4
2025-12-26,47276.11995401887,47234.131558268724,0.0,24847.215631489176,1105.5064727140693,-234.00713041397574,25718.71497378927,0.0,25718.71497378927,20184.389212479913,16370.016132588868,412.13604504434363,293.03880504863355,119.0972399957101,6509.431307396679,6486.47478464097,0
2025-12-27,49016.4824566004,48208.26826092134,29.648714841810886,25370.762974158348,706.8844525779778,-324.0343836440173,25753.61304309231,181.24259382798994,25934.8556369203,20728.029603643303,16819.150285970096,990.228591423271,726.5910950788405,263.63749634443053,6486.47478464097,6453.75666573095,1
2025-12-28,94525.82414190257,93969.31573523664,0.4843008763167518,60242.82787181038,1180.2064890016213,-470.8248625373044,60952.2094982747,2.8290435690043054,60955.0385418437,24360.32290539704,19344.343034309066,2144.565415024977,2144.565415024977,0.0,6453.75666573095,6884.332798022648,1
2025-12-29,93745.52322138815,95986.35263474358,0.0,59463.72994435996,2417.617286951766,-10.219191517501175,61871.128039794225,0.0,61871.128039794225,24401.163676552544,19594.64956469391,3656.0722562182923,3656.0722562182923,0.0,6884.332798022648,7073.547257260036,0
2025-12-30,93781.39605972466,92619.16375756258,7.218207102929114,59711.41139413971,680.6963954617886,-549.4322222601687,59842.67556734133,42.16515679176042,59884.84072413309,24466.09618057854,19718.407325682132,1654.2905097690993,1654.2905097690993,0.0,7073.547257260036,7183.692346800586,1
2025-12-31,95734.50360602849,95402.23551903857,51.21874095971266,60933.38667301752,1059.6566758984136,-296.8846709012269,61696.158678014704,239.98541076673365,61936.14408878144,24889.238255206314,20239.457837869937,2157.2509093285757,2157.2509093285757,0.0,7183.692346800586,7095.720289964108,2
