date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-12-21,60,2025-12-21 00:00:00,2025-12-21 00:00:00,1162.452055992799,741.4623936653411,1162.452055992799,741.4623936653411,0.0,0.0,0.0,420.98966232745784,2803.639157874791,2335.872866399838,0.0,0.0
2025-12-21,61,2025-12-21 00:00:00,2025-12-21 00:00:00,1175.3260588255193,779.791101266495,1175.3260588255193,779.791101266495,0.0,0.0,0.0,395.5349575590243,2335.872866399838,1896.3895802231443,0.0,0.0
2025-12-21,62,2025-12-21 00:00:00,2025-12-21 00:00:00,1185.6150086161479,816.1371525074895,1185.6150086161479,816.1371525074895,0.0,0.0,0.0,369.47785610865833,1896.3895802231443,1485.8586289913017,0.0,0.0
2025-12-21,63,2025-12-21 00:00:00,2025-12-21 00:00:00,1173.6482595447392,850.17145414791,1173.6482595447392,850.17145414791,0.0,323.47680539682915,0.0,0.0,1485.8586289913017,1485.8586289913017,0.0,0.0
2025-12-21,64,2025-12-21 00:00:00,2025-12-21 00:00:00,1138.854356318649,881.5815902264776,1138.854356318649,881.5815902264776,0.0,0.0,0.0,257.2727660921714,1485.8586289913017,1200.0,0.0,0.0
2025-12-21,65,2025-12-21 00:00:00,2025-12-21 00:00:00,1155.0337124442049,910.0757631694719,1155.0337124442049,910.0757631694719,0.0,244.95794927473298,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-12-21,66,2025-12-21 00:00:00,2025-12-21 00:00:00,1192.2107157002679,935.386502143932,1192.2107157002679,935.386502143932,0.0,1182.7501394822616,925.9259259259259,0.0,1200.0,2033.3333333333333,0.0,1.0
2025-12-21,67,2025-12-21 00:00:00,2025-12-21 00:00:00,1146.0126031036025,957.2740838589895,1146.0126031036025,957.2740838589895,0.0,1114.6644451705388,925.9259259259259,0.0,2033.3333333333333,2866.6666666666665,0.0,1.0
2025-12-21,68,2025-12-21 00:00:00,2025-12-21 00:00:00,1100.490472150075,975.5296150852162,1100.490472150075,975.5296150852162,0.0,1050.8867829907847,925.9259259259259,0.0,2866.6666666666665,3700.0,0.0,1.0
2025-12-21,69,2025-12-21 00:00:00,2025-12-21 00:00:00,1108.5093855243417,989.9777310388947,1108.5093855243417,989.9777310388947,0.0,1044.4575804113729,925.9259259259259,0.0,3700.0,4533.333333333333,0.0,1.0
2025-12-21,70,2025-12-21 00:00:00,2025-12-21 00:00:00,1137.12745034968,1000.4788693889162,1137.12745034968,1000.4788693889162,0.0,1062.5745068866895,925.9259259259259,0.0,4533.333333333333,5366.666666666666,0.0,1.0
2025-12-21,71,2025-12-21 00:00:00,2025-12-21 00:00:00,1131.226830118026,1006.9310858996155,1131.226830118026,1006.9310858996155,0.0,1050.2216701443365,925.9259259259259,0.0,5366.666666666666,6199.999999999999,0.0,1.0
2025-12-21,72,2025-12-21 00:00:00,2025-12-21 00:00:00,1087.9936328066394,1009.271384523683,1087.9936328066394,1009.271384523683,0.0,1004.6481742088823,925.9259259259259,0.0,6199.999999999999,7033.333333333332,0.0,1.0
2025-12-21,73,2025-12-21 00:00:00,2025-12-21 00:00:00,1056.2902790553565,1007.476541996609,1056.2902790553565,1007.476541996609,0.0,974.7396629846734,925.9259259259259,0.0,7033.333333333332,7866.666666666665,0.0,1.0
2025-12-21,74,2025-12-21 00:00:00,2025-12-21 00:00:00,1061.4225869236764,1001.5634145420338,1061.4225869236764,1001.5634145420338,0.0,985.7850983075684,925.9259259259259,0.0,7866.666666666665,8699.999999999998,0.0,1.0
2025-12-21,75,2025-12-21 00:00:00,2025-12-21 00:00:00,1068.2461487840362,991.5887220545915,1068.2461487840362,991.5887220545915,0.0,1002.5833526553706,925.9259259259259,0.0,8699.999999999998,9533.333333333332,0.0,1.0
2025-12-21,76,2025-12-21 00:00:00,2025-12-21 00:00:00,1027.5774128117973,977.6483129587903,1027.5774128117973,977.6483129587903,0.0,975.8550257789329,925.9259259259259,0.0,9533.333333333332,10366.666666666666,0.0,1.0
2025-12-21,77,2025-12-21 00:00:00,2025-12-21 00:00:00,1043.2987757088874,959.8759207233328,1043.2987757088874,959.8759207233328,0.0,564.9043364670367,481.48148148148215,0.0,10366.666666666666,10800.0,0.0,0.9999999999999917
2025-12-21,78,2025-12-21 00:00:00,2025-12-21 00:00:00,1109.8672013053833,938.4414306150715,1109.8672013053833,938.4414306150715,0.0,171.42577069031188,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-12-21,79,2025-12-21 00:00:00,2025-12-21 00:00:00,1113.6455483975542,913.5486825834643,1113.6455483975542,913.5486825834643,0.0,200.09686581408994,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-12-21,80,2025-12-21 00:00:00,2025-12-21 00:00:00,1099.2461130531358,885.4328430578372,1099.2461130531358,885.4328430578372,0.0,213.81326999529858,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,81,2025-12-21 00:00:00,2025-12-21 00:00:00,1095.307000964523,854.3573848057723,1095.307000964523,854.3573848057723,0.0,240.9496161587507,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,82,2025-12-21 00:00:00,2025-12-21 00:00:00,1080.808789514196,820.6107197400235,1080.808789514196,820.6107197400235,0.0,260.1980697741725,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,83,2025-12-21 00:00:00,2025-12-21 00:00:00,1064.507008898196,784.5025345824596,1064.507008898196,784.5025345824596,0.0,0.0,0.0,280.0044743157365,10800.0,10488.88391742696,0.0,0.0
2025-12-21,84,2025-12-21 00:00:00,2025-12-21 00:00:00,1057.333953656472,746.3598835174326,1057.333953656472,746.3598835174326,0.0,0.0,0.0,310.9740701390393,10488.88391742696,10143.357172828028,0.0,0.0
2025-12-21,85,2025-12-21 00:00:00,2025-12-21 00:00:00,1064.054828503539,706.5230953277404,1064.054828503539,706.5230953277404,0.0,0.0,0.0,357.53173317579865,10143.357172828028,9746.099691521584,0.0,0.0
2025-12-21,86,2025-12-21 00:00:00,2025-12-21 00:00:00,1086.968172590273,665.341554952315,1086.968172590273,665.341554952315,0.0,0.0,0.0,421.626617637958,9746.099691521584,9277.625671923852,0.0,0.0
2025-12-21,87,2025-12-21 00:00:00,2025-12-21 00:00:00,1096.43722634587,623.1694208993525,1096.43722634587,623.1694208993525,0.0,0.0,0.0,473.2678054465174,9277.625671923852,8751.772554761055,0.0,0.0
2025-12-21,88,2025-12-21 00:00:00,2025-12-21 00:00:00,1059.2718030333338,580.3613404710444,1059.2718030333338,580.3613404710444,0.0,0.0,0.0,478.91046256228935,8751.772554761055,8219.649818580734,0.0,0.0
2025-12-21,89,2025-12-21 00:00:00,2025-12-21 00:00:00,1049.554121700158,537.268224301543,1049.554121700158,537.268224301543,0.0,0.0,0.0,512.285897398615,8219.649818580734,7650.443265915606,0.0,0.0
2025-12-21,90,2025-12-21 00:00:00,2025-12-21 00:00:00,1076.4578330292347,494.2331402896077,1076.4578330292347,494.2331402896077,0.0,1508.1506186655529,925.9259259259259,0.0,7650.443265915606,8483.77659924894,0.0,1.0
2025-12-21,91,2025-12-21 00:00:00,2025-12-21 00:00:00,1074.2519245033177,451.58738464873517,1074.2519245033177,451.58738464873517,0.0,1548.5904657805083,925.9259259259259,0.0,8483.77659924894,9317.109932582274,0.0,1.0
2025-12-21,92,2025-12-21 00:00:00,2025-12-21 00:00:00,1046.663132084464,409.6467845430238,1046.663132084464,409.6467845430238,0.0,1562.942273467366,925.9259259259259,0.0,9317.109932582274,10150.443265915608,0.0,1.0
2025-12-21,93,2025-12-21 00:00:00,2025-12-21 00:00:00,1033.7606743497388,368.70828268372577,1033.7606743497388,368.70828268372577,0.0,1386.782096204226,721.7297045382131,0.0,10150.443265915608,10800.0,0.0,1.0000000000000007
2025-12-21,94,2025-12-21 00:00:00,2025-12-21 00:00:00,1065.9851809901206,329.0468494002881,1065.9851809901206,329.0468494002881,0.0,736.9383315898325,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,95,2025-12-21 00:00:00,2025-12-21 00:00:00,1067.3267718706088,290.91276215394106,1067.3267718706088,290.91276215394106,0.0,776.4140097166678,0.0,0.0,10800.0,10800.0,0.0,-5.069114395852636e-16
2025-12-21,96,2025-12-21 00:00:00,2025-12-21 00:00:00,1024.3561431720552,254.5292863258023,1024.3561431720552,254.5292863258023,0.0,769.8268568462529,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,97,2025-12-21 00:00:00,2025-12-21 00:00:00,998.7866189926806,220.09078448876727,998.7866189926806,220.09078448876727,0.0,778.6958345039134,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,98,2025-12-21 00:00:00,2025-12-21 00:00:00,995.7224151095816,187.76127437439908,995.7224151095816,187.76127437439908,0.0,807.9611407351824,0.0,0.0,10800.0,10800.0,0.0,-6.661338147750939e-16
2025-12-21,99,2025-12-21 00:00:00,2025-12-21 00:00:00,1013.8427563638874,157.67344848972093,1013.8427563638874,157.67344848972093,0.0,856.1693078741664,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,100,2025-12-21 00:00:00,2025-12-21 00:00:00,1045.30352581104,129.928160945019,1045.30352581104,129.928160945019,0.0,915.3753648660208,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,101,2025-12-21 00:00:00,2025-12-21 00:00:00,1025.9151453877364,104.59437964507653,1025.9151453877364,104.59437964507653,0.0,921.3207657426599,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,102,2025-12-21 00:00:00,2025-12-21 00:00:00,981.6489070397907,81.70959469482041,981.6489070397907,81.70959469482041,0.0,899.9393123449703,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,103,2025-12-21 00:00:00,2025-12-21 00:00:00,1001.9352421431593,61.28066679597596,1001.9352421431593,61.28066679597596,0.0,940.6545753471833,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,104,2025-12-21 00:00:00,2025-12-21 00:00:00,1016.8557290902332,43.28509267941366,1016.8557290902332,43.28509267941366,0.0,973.5706364108196,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,105,2025-12-21 00:00:00,2025-12-21 00:00:00,1010.7468835821171,27.672658337391677,1010.7468835821171,27.672658337391677,0.0,983.0742252447254,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,106,2025-12-21 00:00:00,2025-12-21 00:00:00,1017.4894220272225,14.367445091806875,1017.4894220272225,14.367445091806875,0.0,1003.1219769354157,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,107,2025-12-21 00:00:00,2025-12-21 00:00:00,899.324721164282,3.270148449837593,899.324721164282,3.270148449837593,0.0,896.0545727144444,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,108,2025-12-21 00:00:00,2025-12-21 00:00:00,727.9401835593786,0.0,727.9401835593786,0.0,0.0,727.9401835593786,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,109,2025-12-21 00:00:00,2025-12-21 00:00:00,730.7546719740922,0.0,730.7546719740922,0.0,0.0,730.7546719740922,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-12-21,110,2025-12-21 00:00:00,2025-12-21 00:00:00,752.3166839839009,0.0,752.3166839839009,0.0,0.0,752.3166839839009,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,111,2025-12-21 00:00:00,2025-12-21 00:00:00,716.4278862488143,0.0,716.4278862488143,0.0,0.0,716.4278862488143,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,112,2025-12-21 00:00:00,2025-12-21 00:00:00,704.222053435437,0.0,704.222053435437,0.0,0.0,704.222053435437,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-21,113,2025-12-21 00:00:00,2025-12-21 00:00:00,715.3086913219316,0.0,715.3086913219316,0.0,0.0,157.18775984207673,0.0,558.1209314798549,10800.0,10179.86563168905,0.0,0.0
2025-12-21,114,2025-12-21 00:00:00,2025-12-21 00:00:00,730.8190025049934,0.0,730.8190025049934,0.0,0.0,0.0,0.0,730.8190025049934,10179.86563168905,9367.844517794612,0.0,0.0
2025-12-21,115,2025-12-21 00:00:00,2025-12-21 00:00:00,739.8125345515886,0.0,739.8125345515886,0.0,0.0,0.0,0.0,739.8125345515886,9367.844517794612,8545.83059051507,0.0,0.0
2025-12-21,116,2025-12-21 00:00:00,2025-12-21 00:00:00,746.976401077864,0.0,746.976401077864,0.0,0.0,0.0,0.0,746.976401077864,8545.83059051507,7715.856811539666,0.0,0.0
2025-12-21,117,2025-12-21 00:00:00,2025-12-21 00:00:00,745.8045429548841,0.0,745.8045429548841,0.0,0.0,0.0,0.0,745.8045429548841,7715.856811539666,6887.18509714535,0.0,0.0
2025-12-21,118,2025-12-21 00:00:00,2025-12-21 00:00:00,726.2933664987712,0.0,726.2933664987712,0.0,0.0,0.0,0.0,726.2933664987712,6887.18509714535,6080.192467702271,0.0,0.0
2025-12-21,119,2025-12-21 00:00:00,2025-12-21 00:00:00,723.0748244177994,0.0,723.0748244177994,0.0,0.0,0.0,0.0,723.0748244177994,6080.192467702271,5276.7759961269385,0.0,0.0
2025-12-21,120,2025-12-21 00:00:00,2025-12-21 00:00:00,745.5924399664601,0.0,745.5924399664601,0.0,0.0,0.0,0.0,745.5924399664601,5276.7759961269385,4448.33995171976,0.0,0.0
2025-12-21,121,2025-12-21 00:00:00,2025-12-21 00:00:00,765.0478378509772,0.0,765.0478378509772,0.0,0.0,15.047837850977203,0.0,750.0,4448.33995171976,3615.006618386427,0.0,0.0
2025-12-21,122,2025-12-21 00:00:00,2025-12-21 00:00:00,748.0482424446537,0.0,748.0482424446537,0.0,0.0,0.0,0.0,748.0482424446537,3615.006618386427,2783.841904559034,0.0,0.0
2025-12-21,123,2025-12-21 00:00:00,2025-12-21 00:00:00,713.2723845141114,0.0,713.2723845141114,0.0,0.0,0.0,0.0,713.2723845141114,2783.841904559034,1991.3170328766878,0.0,0.0
2025-12-21,124,2025-12-21 00:00:00,2025-12-21 00:00:00,713.6809589512576,1.4956293622385086,713.6809589512576,1.4956293622385086,0.0,0.0,0.0,712.185329589019,1991.3170328766878,1200.0,0.0,0.0
2025-12-21,125,2025-12-21 00:00:00,2025-12-21 00:00:00,728.8124776520657,3.6842753120772804,728.8124776520657,3.6842753120772804,0.0,725.1282023399884,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-12-21,126,2025-12-21 00:00:00,2025-12-21 00:00:00,735.7660811128901,5.481282547576489,735.7660811128901,5.481282547576489,0.0,730.2847985653136,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-12-21,127,2025-12-21 00:00:00,2025-12-21 00:00:00,731.7876682002219,6.862058640706153,731.7876682002219,6.862058640706153,0.0,724.9256095595157,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-12-21,128,2025-12-21 00:00:00,2025-12-21 00:00:00,728.6094267039766,7.817908839648149,728.6094267039766,7.817908839648149,0.0,720.7915178643285,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-12-21,129,2025-12-21 00:00:00,2025-12-21 00:00:00,738.8041753819107,8.354955567257637,738.8041753819107,8.354955567257637,0.0,730.449219814653,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-12-21,130,2025-12-21 00:00:00,2025-12-21 00:00:00,753.4407920645351,8.492798661015502,753.4407920645351,8.492798661015502,0.0,744.9479934035196,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-12-21,131,2025-12-21 00:00:00,2025-12-21 00:00:00,693.7341636581708,8.26295070234008,693.7341636581708,8.26295070234008,0.0,685.4712129558308,-0.0,0.0,1200.0,1200.0,0.0,-0.0
2025-12-21,132,2025-12-21 00:00:00,2025-12-21 00:00:00,594.5814537190272,7.707085485837162,594.5814537190272,7.707085485837162,0.0,586.87436823319,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-12-21,133,2025-12-21 00:00:00,2025-12-21 00:00:00,577.9005120078128,6.8751406412161,577.9005120078128,6.8751406412161,0.0,763.0974567555334,192.0720853889366,0.0,1200.0,1372.864876850043,0.0,1.0000000000000002
2025-12-21,134,2025-12-21 00:00:00,2025-12-21 00:00:00,591.4139704294245,5.823317593502917,591.4139704294245,5.823317593502917,0.0,585.5906528359216,0.0,0.0,1372.864876850043,1372.864876850043,0.0,0.0
2025-12-21,135,2025-12-21 00:00:00,2025-12-21 00:00:00,587.7038422156498,4.612023396331677,587.7038422156498,4.612023396331677,0.0,583.0918188193182,0.0,0.0,1372.864876850043,1372.864876850043,0.0,0.0
2025-12-21,136,2025-12-21 00:00:00,2025-12-21 00:00:00,573.58817932402,3.303799478692068,573.58817932402,3.303799478692068,0.0,570.2843798453279,0.0,0.0,1372.864876850043,1372.864876850043,0.0,0.0
2025-12-21,137,2025-12-21 00:00:00,2025-12-21 00:00:00,572.3825468863686,1.961282002903801,572.3825468863686,1.961282002903801,0.0,570.4212648834648,0.0,0.0,1372.864876850043,1372.864876850043,0.0,0.0
2025-12-21,138,2025-12-21 00:00:00,2025-12-21 00:00:00,587.0811712606018,0.6452373510945167,587.0811712606018,0.6452373510945167,0.0,586.4359339095073,0.0,0.0,1372.864876850043,1372.864876850043,0.0,0.0
2025-12-21,139,2025-12-21 00:00:00,2025-12-21 00:00:00,600.0254766775632,0.0,600.0254766775632,0.0,0.0,600.0254766775632,0.0,0.0,1372.864876850043,1372.864876850043,0.0,0.0
2025-12-21,140,2025-12-21 00:00:00,2025-12-21 00:00:00,606.3067706551496,0.0,606.3067706551496,0.0,0.0,606.3067706551496,0.0,0.0,1372.864876850043,1372.864876850043,0.0,0.0
2025-12-21,141,2025-12-21 00:00:00,2025-12-21 00:00:00,599.2220955659535,0.0,599.2220955659535,0.0,0.0,599.2220955659535,0.0,0.0,1372.864876850043,1372.864876850043,0.0,0.0
2025-12-21,142,2025-12-21 00:00:00,2025-12-21 00:00:00,580.7525938188251,0.0,580.7525938188251,0.0,0.0,580.7525938188251,0.0,0.0,1372.864876850043,1372.864876850043,0.0,0.0
2025-12-21,143,2025-12-21 00:00:00,2025-12-21 00:00:00,604.435740954466,0.0,604.435740954466,0.0,0.0,604.435740954466,0.0,0.0,1372.864876850043,1372.864876850043,0.0,0.0
2025-12-21,144,2025-12-21 00:00:00,2025-12-21 00:00:00,642.1781433018607,0.0,642.1781433018607,0.0,0.0,642.1781433018607,0.0,0.0,1372.864876850043,1372.864876850043,0.0,0.0
2025-12-22,1,2025-12-22 00:00:00,2025-12-22 00:00:00,584.7376294549362,0.0,584.7376294549362,0.0,0.0,1510.6635553808617,925.9259259259255,0.0,1756.0272622238253,2589.3605955571584,0.0,0.9999999999999998
2025-12-22,2,2025-12-22 00:00:00,2025-12-22 00:00:00,582.9721244713113,0.0,582.9721244713113,0.0,0.0,1508.898050397237,925.9259259259259,0.0,2589.3605955571584,3422.6939288904914,0.0,1.0
2025-12-22,3,2025-12-22 00:00:00,2025-12-22 00:00:00,617.5868815844814,0.233315138478158,617.5868815844814,0.233315138478158,0.0,1543.279492371929,925.9259259259259,0.0,3422.6939288904914,4256.027262223824,0.0,1.0
2025-12-22,4,2025-12-22 00:00:00,2025-12-22 00:00:00,610.7799953376211,0.8155419033624356,610.7799953376211,0.8155419033624356,0.0,1535.8903793601844,925.9259259259259,0.0,4256.027262223824,5089.3605955571575,0.0,1.0
2025-12-22,5,2025-12-22 00:00:00,2025-12-22 00:00:00,618.5581499293429,1.6021678654583194,618.5581499293429,1.6021678654583194,0.0,1542.8819079898103,925.9259259259259,0.0,5089.3605955571575,5922.6939288904905,0.0,1.0
2025-12-22,6,2025-12-22 00:00:00,2025-12-22 00:00:00,645.6671992725013,2.5512743562451843,645.6671992725013,2.5512743562451843,0.0,1569.0418508421822,925.9259259259259,0.0,5922.6939288904905,6756.0272622238235,0.0,1.0
2025-12-22,7,2025-12-22 00:00:00,2025-12-22 00:00:00,635.2960482739942,3.613695491767431,635.2960482739942,3.613695491767431,0.0,631.6823527822268,0.0,0.0,6756.0272622238235,6756.0272622238235,0.0,0.0
2025-12-22,8,2025-12-22 00:00:00,2025-12-22 00:00:00,626.2107502903323,4.734451792548304,626.2107502903323,4.734451792548304,0.0,1411.075636767608,789.599338269824,0.0,6756.0272622238235,7466.666666666665,0.0,1.0
2025-12-22,9,2025-12-22 00:00:00,2025-12-22 00:00:00,626.3483445614056,5.854382584519104,626.3483445614056,5.854382584519104,0.0,1546.4198879028122,925.9259259259259,0.0,7466.666666666665,8299.999999999998,0.0,1.0
2025-12-22,10,2025-12-22 00:00:00,2025-12-22 00:00:00,608.6849620132112,6.911943023271265,608.6849620132112,6.911943023271265,0.0,601.7730189899399,0.0,0.0,8299.999999999998,8299.999999999998,0.0,0.0
2025-12-22,11,2025-12-22 00:00:00,2025-12-22 00:00:00,625.5305502754303,7.845127937711046,625.5305502754303,7.845127937711046,0.0,617.6854223377193,0.0,0.0,8299.999999999998,8299.999999999998,0.0,0.0
2025-12-22,12,2025-12-22 00:00:00,2025-12-22 00:00:00,670.038613711617,8.593481745013012,670.038613711617,8.593481745013012,0.0,661.445131966604,0.0,0.0,8299.999999999998,8299.999999999998,0.0,0.0
2025-12-22,13,2025-12-22 00:00:00,2025-12-22 00:00:00,675.175486311277,9.100151503151352,675.175486311277,9.100151503151352,0.0,1592.0012607340516,925.9259259259259,0.0,8299.999999999998,9133.333333333332,0.0,1.0
2025-12-22,14,2025-12-22 00:00:00,2025-12-22 00:00:00,651.9239423660825,9.31393878332004,651.9239423660825,9.31393878332004,0.0,642.6100035827625,0.0,0.0,9133.333333333332,9133.333333333332,0.0,0.0
2025-12-22,15,2025-12-22 00:00:00,2025-12-22 00:00:00,639.8041962127352,9.191305491075228,639.8041962127352,9.191305491075228,0.0,630.6128907216599,0.0,0.0,9133.333333333332,9133.333333333332,0.0,0.0
2025-12-22,16,2025-12-22 00:00:00,2025-12-22 00:00:00,665.3750948426808,8.698289056119695,665.3750948426808,8.698289056119695,0.0,656.6768057865611,0.0,0.0,9133.333333333332,9133.333333333332,0.0,0.0
2025-12-22,17,2025-12-22 00:00:00,2025-12-22 00:00:00,673.8476825238417,7.812283545346223,673.8476825238417,7.812283545346223,0.0,666.0353989784956,0.0,0.0,9133.333333333332,9133.333333333332,0.0,0.0
2025-12-22,18,2025-12-22 00:00:00,2025-12-22 00:00:00,661.259504728392,6.523645216034858,661.259504728392,6.523645216034858,0.0,654.7358595123571,0.0,0.0,9133.333333333332,9133.333333333332,0.0,0.0
2025-12-22,19,2025-12-22 00:00:00,2025-12-22 00:00:00,672.9835253525592,4.83708378514041,672.9835253525592,4.83708378514041,0.0,668.1464415674188,0.0,0.0,9133.333333333332,9133.333333333332,0.0,0.0
2025-12-22,20,2025-12-22 00:00:00,2025-12-22 00:00:00,670.0418420118832,2.7728042012731438,670.0418420118832,2.7728042012731438,0.0,667.26903781061,0.0,0.0,9133.333333333332,9133.333333333332,0.0,0.0
2025-12-22,21,2025-12-22 00:00:00,2025-12-22 00:00:00,667.115360300674,0.36736790959856025,667.115360300674,0.36736790959856025,0.0,666.7479923910754,0.0,0.0,9133.333333333332,9133.333333333332,0.0,0.0
2025-12-22,22,2025-12-22 00:00:00,2025-12-22 00:00:00,715.8285704580575,0.0,715.8285704580575,0.0,0.0,715.8285704580575,0.0,0.0,9133.333333333332,9133.333333333332,0.0,0.0
2025-12-22,23,2025-12-22 00:00:00,2025-12-22 00:00:00,719.4837010639433,0.0,719.4837010639433,0.0,0.0,719.4837010639433,0.0,0.0,9133.333333333332,9133.333333333332,0.0,0.0
2025-12-22,24,2025-12-22 00:00:00,2025-12-22 00:00:00,680.4545837020636,0.0,680.4545837020636,0.0,0.0,680.4545837020636,0.0,0.0,9133.333333333332,9133.333333333332,0.0,0.0
2025-12-22,25,2025-12-22 00:00:00,2025-12-22 00:00:00,694.9545037563772,0.0,694.9545037563772,0.0,0.0,694.9545037563772,0.0,0.0,9133.333333333332,9133.333333333332,0.0,0.0
2025-12-22,26,2025-12-22 00:00:00,2025-12-22 00:00:00,691.5974260490492,0.0,691.5974260490492,0.0,0.0,691.5974260490492,0.0,0.0,9133.333333333332,9133.333333333332,0.0,0.0
2025-12-22,27,2025-12-22 00:00:00,2025-12-22 00:00:00,668.6986448196966,0.0,668.6986448196966,0.0,0.0,668.6986448196966,0.0,0.0,9133.333333333332,9133.333333333332,0.0,0.0
2025-12-22,28,2025-12-22 00:00:00,2025-12-22 00:00:00,700.4309395884272,0.0,700.4309395884272,0.0,0.0,700.4309395884272,0.0,0.0,9133.333333333332,9133.333333333332,0.0,0.0
2025-12-22,29,2025-12-22 00:00:00,2025-12-22 00:00:00,716.1120303309116,0.0,716.1120303309116,0.0,0.0,716.1120303309116,0.0,0.0,9133.333333333332,9133.333333333332,0.0,0.0
2025-12-22,30,2025-12-22 00:00:00,2025-12-22 00:00:00,701.8018091698477,0.0,701.8018091698477,0.0,0.0,701.8018091698477,0.0,0.0,9133.333333333332,9133.333333333332,0.0,0.0
2025-12-22,31,2025-12-22 00:00:00,2025-12-22 00:00:00,715.8730321783625,0.0,715.8730321783625,0.0,0.0,715.8730321783625,0.0,0.0,9133.333333333332,9133.333333333332,0.0,0.0
2025-12-22,32,2025-12-22 00:00:00,2025-12-22 00:00:00,730.1274591223613,0.0,730.1274591223613,0.0,0.0,730.1274591223613,0.0,0.0,9133.333333333332,9133.333333333332,0.0,0.0
2025-12-22,33,2025-12-22 00:00:00,2025-12-22 00:00:00,715.8263480589117,0.0,715.8263480589117,0.0,0.0,1641.7522739848375,925.9259259259259,0.0,9133.333333333332,9966.666666666666,0.0,1.0
2025-12-22,34,2025-12-22 00:00:00,2025-12-22 00:00:00,692.978894889981,0.0,692.978894889981,0.0,0.0,1618.904820815907,925.9259259259259,0.0,9966.666666666666,10800.0,0.0,1.0
2025-12-22,35,2025-12-22 00:00:00,2025-12-22 00:00:00,779.198534771062,0.0,779.198534771062,0.0,0.0,779.198534771062,-0.0,0.0,10800.0,10800.0,0.0,-0.0
2025-12-22,36,2025-12-22 00:00:00,2025-12-22 00:00:00,915.1950859804604,0.0,915.1950859804604,0.0,0.0,915.1950859804604,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-22,37,2025-12-22 00:00:00,2025-12-22 00:00:00,919.8524471284425,4.249967617500768,919.8524471284425,4.249967617500768,0.0,165.60247951094118,0.0,750.0000000000006,10800.0,9966.666666666666,0.0,0.0
2025-12-22,38,2025-12-22 00:00:00,2025-12-22 00:00:00,921.3708509956073,15.003937501763593,921.3708509956073,15.003937501763593,0.0,906.3669134938436,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-12-22,39,2025-12-22 00:00:00,2025-12-22 00:00:00,954.0085545537286,27.927430498184506,954.0085545537286,27.927430498184506,0.0,926.081124055544,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-12-22,40,2025-12-22 00:00:00,2025-12-22 00:00:00,920.8952929671073,43.12304970434019,920.8952929671073,43.12304970434019,0.0,877.772243262767,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-12-22,41,2025-12-22 00:00:00,2025-12-22 00:00:00,891.3587096702009,60.670717370241306,891.3587096702009,60.670717370241306,0.0,830.6879922999597,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
2025-12-22,42,2025-12-22 00:00:00,2025-12-22 00:00:00,905.1636343073577,80.62530447668048,905.1636343073577,80.62530447668048,0.0,824.5383298306772,0.0,0.0,9966.666666666666,9966.666666666666,0.0,0.0
