date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-12-06,60,2025-12-06 00:00:00,2025-12-06 00:00:00,671.125,834.71875,671.125,834.71875,0.0,0.0,163.59375,0.0,2531.9225700000006,2679.1569450000006,0.0,1.0
2025-12-06,61,2025-12-06 00:00:00,2025-12-06 00:00:00,646.98715,870.2806166666666,646.98715,870.2806166666666,0.0,0.0,223.29346666666652,0.0,2679.1569450000006,2880.1210650000003,0.0,1.0
2025-12-06,62,2025-12-06 00:00:00,2025-12-06 00:00:00,628.4031166666667,867.2810666666666,628.4031166666667,867.2810666666666,0.0,0.0,238.87794999999983,0.0,2880.1210650000003,3095.1112200000002,0.0,1.0
2025-12-06,63,2025-12-06 00:00:00,2025-12-06 00:00:00,644.0433333333334,853.8249999999999,644.0433333333334,853.8249999999999,0.0,0.0,209.78166666666652,0.0,3095.1112200000002,3283.91472,0.0,1.0
2025-12-06,64,2025-12-06 00:00:00,2025-12-06 00:00:00,653.1722833333333,912.9728333333334,653.1722833333333,912.9728333333334,0.0,0.0,259.80055000000004,0.0,3283.91472,3517.735215,0.0,1.0
2025-12-06,65,2025-12-06 00:00:00,2025-12-06 00:00:00,647.7480333333333,965.1567833333334,647.7480333333333,965.1567833333334,0.0,0.0,317.40875000000005,0.0,3517.735215,3803.4030900000002,0.0,1.0
2025-12-06,66,2025-12-06 00:00:00,2025-12-06 00:00:00,626.9250000000001,985.6062499999999,626.9250000000001,985.6062499999999,0.0,0.0,358.68124999999986,0.0,3803.4030900000002,4126.2162149999995,0.0,1.0
2025-12-06,67,2025-12-06 00:00:00,2025-12-06 00:00:00,595.47005,1023.7222833333334,595.47005,1023.7222833333334,0.0,0.0,428.2522333333334,0.0,4126.2162149999995,4511.643225,0.0,1.0
2025-12-06,68,2025-12-06 00:00:00,2025-12-06 00:00:00,586.0649500000001,1041.8436333333334,586.0649500000001,1041.8436333333334,0.0,0.0,455.77868333333333,0.0,4511.643225,4921.84404,0.0,1.0
2025-12-06,69,2025-12-06 00:00:00,2025-12-06 00:00:00,596.21,1032.1875,596.21,1032.1875,0.0,0.0,435.97749999999996,0.0,4921.84404,5314.22379,0.0,1.0
2025-12-06,70,2025-12-06 00:00:00,2025-12-06 00:00:00,594.8836833333334,1032.9318333333333,594.8836833333334,1032.9318333333333,0.0,0.0,438.04814999999996,0.0,5314.22379,5708.467125,0.0,1.0
2025-12-06,71,2025-12-06 00:00:00,2025-12-06 00:00:00,603.8789666666667,1054.2033833333332,603.8789666666667,1054.2033833333332,0.0,0.0,450.3244166666666,0.0,5708.467125,6113.7591,0.0,1.0
2025-12-06,72,2025-12-06 00:00:00,2025-12-06 00:00:00,617.265,1074.075,617.265,1074.075,0.0,0.0,456.81000000000006,0.0,6113.7591,6524.8881,0.0,1.0
2025-12-06,73,2025-12-06 00:00:00,2025-12-06 00:00:00,604.0128,1061.29035,604.0128,1061.29035,0.0,0.0,457.27755,0.0,6524.8881,6936.437895,0.0,1.0
2025-12-06,74,2025-12-06 00:00:00,2025-12-06 00:00:00,596.4223166666667,1043.9362833333332,596.4223166666667,1043.9362833333332,0.0,0.0,447.51396666666653,0.0,6936.437895,7339.200465,0.0,1.0
2025-12-06,75,2025-12-06 00:00:00,2025-12-06 00:00:00,601.1750000000001,1038.1937500000001,601.1750000000001,1038.1937500000001,0.0,0.0,437.01875000000007,0.0,7339.200465,7732.51734,0.0,1.0
2025-12-06,76,2025-12-06 00:00:00,2025-12-06 00:00:00,593.1511666666667,1033.54075,593.1511666666667,1033.54075,0.0,392.94375,833.3333333333333,0.0,7732.51734,8482.51734,0.0,1.0
2025-12-06,77,2025-12-06 00:00:00,2025-12-06 00:00:00,587.0847,1020.79315,587.0847,1020.79315,0.0,0.0,433.70844999999997,0.0,8482.51734,8872.854945000001,0.0,1.0
2025-12-06,78,2025-12-06 00:00:00,2025-12-06 00:00:00,595.3033333333334,993.8562499999999,595.3033333333334,993.8562499999999,0.0,0.0,398.55291666666653,0.0,8872.854945000001,9231.552570000002,0.0,1.0
2025-12-06,79,2025-12-06 00:00:00,2025-12-06 00:00:00,610.4939166666667,948.4919833333333,610.4939166666667,948.4919833333333,0.0,0.0,337.99806666666666,0.0,9231.552570000002,9535.75083,0.0,1.0
2025-12-06,80,2025-12-06 00:00:00,2025-12-06 00:00:00,600.0829166666666,879.5855833333334,600.0829166666666,879.5855833333334,0.0,0.0,279.50266666666676,0.0,9535.75083,9787.303230000001,0.0,1.0
2025-12-06,81,2025-12-06 00:00:00,2025-12-06 00:00:00,570.4333333333333,816.5749999999999,570.4333333333333,816.5749999999999,0.0,0.0,246.14166666666665,0.0,9787.303230000001,10008.83073,0.0,1.0
2025-12-06,82,2025-12-06 00:00:00,2025-12-06 00:00:00,562.7449,798.2157000000001,562.7449,798.2157000000001,0.0,0.0,235.47080000000005,0.0,10008.83073,10220.75445,0.0,1.0
2025-12-06,83,2025-12-06 00:00:00,2025-12-06 00:00:00,576.7373666666666,764.9671166666667,576.7373666666666,764.9671166666667,0.0,0.0,188.22975000000008,0.0,10220.75445,10390.161225,0.0,1.0
2025-12-06,84,2025-12-06 00:00:00,2025-12-06 00:00:00,592.5266666666666,714.8937500000001,592.5266666666666,714.8937500000001,0.0,0.0,122.36708333333343,0.0,10390.161225,10500.2916,0.0,1.0
2025-12-06,85,2025-12-06 00:00:00,2025-12-06 00:00:00,590.8829,704.8380166666667,590.8829,704.8380166666667,0.0,0.0,113.95511666666675,0.0,10500.2916,10602.851205,0.0,1.0
2025-12-06,86,2025-12-06 00:00:00,2025-12-06 00:00:00,589.13735,697.9883333333333,589.13735,697.9883333333333,0.0,0.0,108.85098333333337,0.0,10602.851205,10700.81709,0.0,1.0
2025-12-06,87,2025-12-06 00:00:00,2025-12-06 00:00:00,590.9216666666667,666.8874999999999,590.9216666666667,666.8874999999999,0.0,0.0,75.9658333333332,0.0,10700.81709,10769.18634,0.0,1.0
2025-12-06,88,2025-12-06 00:00:00,2025-12-06 00:00:00,586.1727166666667,620.4101166666667,586.1727166666667,620.4101166666667,0.0,0.0,34.23739999999998,0.0,10769.18634,10800.0,0.0,1.0
2025-12-06,89,2025-12-06 00:00:00,2025-12-06 00:00:00,599.6303333333334,577.2706,599.6303333333334,577.2706,0.0,0.0,0.0,22.359733333333452,10800.0,10775.155851851852,0.0,0.0
2025-12-06,90,2025-12-06 00:00:00,2025-12-06 00:00:00,615.8083333333333,540.3874999999999,615.8083333333333,540.3874999999999,0.0,75.42083333333335,0.0,0.0,10775.155851851852,10775.155851851852,0.0,0.0
2025-12-06,91,2025-12-06 00:00:00,2025-12-06 00:00:00,594.0433666666667,499.09638333333334,594.0433666666667,499.09638333333334,0.0,122.55159238683079,27.60460905349747,0.0,10775.155851851852,10800.0,0.0,1.0
2025-12-06,92,2025-12-06 00:00:00,2025-12-06 00:00:00,586.6937166666667,459.49240000000003,586.6937166666667,459.49240000000003,0.0,127.20131666666663,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-06,93,2025-12-06 00:00:00,2025-12-06 00:00:00,601.9916666666667,421.78125,601.9916666666667,421.78125,0.0,180.21041666666667,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-06,94,2025-12-06 00:00:00,2025-12-06 00:00:00,593.6751833333334,378.2178166666667,593.6751833333334,378.2178166666667,0.0,215.4573666666667,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-06,95,2025-12-06 00:00:00,2025-12-06 00:00:00,568.92315,330.3727166666667,568.92315,330.3727166666667,0.0,238.55043333333327,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-06,96,2025-12-06 00:00:00,2025-12-06 00:00:00,542.885,282.61875000000003,542.885,282.61875000000003,0.0,260.26624999999996,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-06,97,2025-12-06 00:00:00,2025-12-06 00:00:00,526.1068,237.452,526.1068,237.452,0.0,288.6548,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-12-06,98,2025-12-06 00:00:00,2025-12-06 00:00:00,534.0656166666666,188.80454999999998,534.0656166666666,188.80454999999998,0.0,345.2610666666667,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-12-06,99,2025-12-06 00:00:00,2025-12-06 00:00:00,556.245,137.2125,556.245,137.2125,0.0,419.0325,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-12-06,100,2025-12-06 00:00:00,2025-12-06 00:00:00,554.0029000000001,89.17153333333333,554.0029000000001,89.17153333333333,0.0,464.8313666666667,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-12-06,101,2025-12-06 00:00:00,2025-12-06 00:00:00,489.33196666666663,40.82273333333333,489.33196666666663,40.82273333333333,0.0,448.5092333333333,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-12-06,102,2025-12-06 00:00:00,2025-12-06 00:00:00,414.815,3.8874999999999997,414.815,3.8874999999999997,0.0,410.9275,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-12-06,103,2025-12-06 00:00:00,2025-12-06 00:00:00,427.1764333333333,0.0,427.1764333333333,0.0,0.0,427.1764333333333,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-06,104,2025-12-06 00:00:00,2025-12-06 00:00:00,443.61508333333336,0.9132166666666667,443.61508333333336,0.9132166666666667,0.0,442.7018666666667,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-12-06,105,2025-12-06 00:00:00,2025-12-06 00:00:00,436.3433333333333,0.0,436.3433333333333,0.0,0.0,436.3433333333333,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-06,106,2025-12-06 00:00:00,2025-12-06 00:00:00,453.35044999999997,0.0,453.35044999999997,0.0,0.0,453.35044999999997,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-06,107,2025-12-06 00:00:00,2025-12-06 00:00:00,445.5841833333333,0.06556666666666668,445.5841833333333,0.06556666666666668,0.0,0.0,0.0,445.5186166666667,10800.0,10304.979314814815,0.0,0.0
2025-12-06,108,2025-12-06 00:00:00,2025-12-06 00:00:00,415.78999999999996,0.0,415.78999999999996,0.0,0.0,0.0,0.0,415.78999999999996,10304.979314814815,9842.990425925926,0.0,0.0
2025-12-06,109,2025-12-06 00:00:00,2025-12-06 00:00:00,423.1460833333333,0.0,423.1460833333333,0.0,0.0,0.0,0.0,423.1460833333333,9842.990425925926,9372.82811111111,0.0,0.0
2025-12-06,110,2025-12-06 00:00:00,2025-12-06 00:00:00,444.49943333333334,0.0047,444.49943333333334,0.0047,0.0,0.0,0.0,444.49473333333333,9372.82811111111,8878.945074074072,0.0,0.0
2025-12-06,111,2025-12-06 00:00:00,2025-12-06 00:00:00,449.02833333333336,0.0,449.02833333333336,0.0,0.0,0.0,0.0,449.02833333333336,8878.945074074072,8380.024703703702,0.0,0.0
2025-12-06,112,2025-12-06 00:00:00,2025-12-06 00:00:00,432.50105,0.0,432.50105,0.0,0.0,0.0,0.0,432.50105,8380.024703703702,7899.46798148148,0.0,0.0
2025-12-06,113,2025-12-06 00:00:00,2025-12-06 00:00:00,439.17225,0.0003333333333333333,439.17225,0.0003333333333333333,0.0,0.0,0.0,439.1719166666667,7899.46798148148,7411.499185185184,0.0,0.0
2025-12-06,114,2025-12-06 00:00:00,2025-12-06 00:00:00,460.9816666666666,0.0,460.9816666666666,0.0,0.0,0.0,0.0,460.9816666666666,7411.499185185184,6899.297333333332,0.0,0.0
2025-12-06,115,2025-12-06 00:00:00,2025-12-06 00:00:00,448.54675,0.0,448.54675,0.0,0.0,0.0,0.0,448.54675,6899.297333333332,6400.912055555555,0.0,0.0
2025-12-06,116,2025-12-06 00:00:00,2025-12-06 00:00:00,441.99575,0.0,441.99575,0.0,0.0,0.0,0.0,441.99575,6400.912055555555,5909.805666666665,0.0,0.0
2025-12-06,117,2025-12-06 00:00:00,2025-12-06 00:00:00,451.2816666666667,0.0,451.2816666666667,0.0,0.0,0.0,0.0,451.2816666666667,5909.805666666665,5408.381592592591,0.0,0.0
2025-12-06,118,2025-12-06 00:00:00,2025-12-06 00:00:00,445.8881166666667,0.0,445.8881166666667,0.0,0.0,0.0,0.0,445.8881166666667,5408.381592592591,4912.95035185185,0.0,0.0
2025-12-06,119,2025-12-06 00:00:00,2025-12-06 00:00:00,445.61488333333335,0.0,445.61488333333335,0.0,0.0,0.0,0.0,445.61488333333335,4912.95035185185,4417.822703703702,0.0,0.0
2025-12-06,120,2025-12-06 00:00:00,2025-12-06 00:00:00,464.23333333333335,0.0,464.23333333333335,0.0,0.0,0.0,0.0,464.23333333333335,4417.822703703702,3902.0078888888875,0.0,0.0
2025-12-06,121,2025-12-06 00:00:00,2025-12-06 00:00:00,488.5989833333333,0.0,488.5989833333333,0.0,0.0,0.0,0.0,488.5989833333333,3902.0078888888875,3359.120129629628,0.0,0.0
2025-12-06,122,2025-12-06 00:00:00,2025-12-06 00:00:00,477.3905666666667,0.0,477.3905666666667,0.0,0.0,0.0,0.0,477.3905666666667,3359.120129629628,2828.686166666665,0.0,0.0
2025-12-06,123,2025-12-06 00:00:00,2025-12-06 00:00:00,444.23333333333335,0.0,444.23333333333335,0.0,0.0,0.0,0.0,444.23333333333335,2828.686166666665,2335.0935740740724,0.0,0.0
2025-12-06,124,2025-12-06 00:00:00,2025-12-06 00:00:00,445.67723333333333,0.0,445.67723333333333,0.0,0.0,0.0,0.0,445.67723333333333,2335.0935740740724,1839.8966481481466,0.0,0.0
2025-12-06,125,2025-12-06 00:00:00,2025-12-06 00:00:00,463.06553333333335,0.0,463.06553333333335,0.0,0.0,0.0,0.0,463.06553333333335,1839.8966481481466,1325.3793888888872,0.0,0.0
2025-12-06,126,2025-12-06 00:00:00,2025-12-06 00:00:00,463.1333333333334,0.0,463.1333333333334,0.0,0.0,463.1333333333334,0.0,0.0,1325.3793888888872,1325.3793888888872,0.0,0.0
2025-12-06,127,2025-12-06 00:00:00,2025-12-06 00:00:00,436.2954,0.0,436.2954,0.0,0.0,436.2954,0.0,0.0,1325.3793888888872,1325.3793888888872,0.0,0.0
2025-12-06,128,2025-12-06 00:00:00,2025-12-06 00:00:00,444.3123,0.0,444.3123,0.0,0.0,444.3123,0.0,0.0,1325.3793888888872,1325.3793888888872,0.0,0.0
2025-12-06,129,2025-12-06 00:00:00,2025-12-06 00:00:00,478.3866666666667,0.0,478.3866666666667,0.0,0.0,478.3866666666667,0.0,0.0,1325.3793888888872,1325.3793888888872,0.0,0.0
2025-12-06,130,2025-12-06 00:00:00,2025-12-06 00:00:00,464.7302666666667,0.0,464.7302666666667,0.0,0.0,351.8888166666682,0.0,112.84144999999847,1325.3793888888872,1200.0,0.0,0.0
2025-12-06,131,2025-12-06 00:00:00,2025-12-06 00:00:00,422.70211666666665,0.0,422.70211666666665,0.0,0.0,422.70211666666665,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-12-06,132,2025-12-06 00:00:00,2025-12-06 00:00:00,390.16833333333335,0.0,390.16833333333335,0.0,0.0,1223.5016666666666,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0
2025-12-06,133,2025-12-06 00:00:00,2025-12-06 00:00:00,385.6697166666667,0.0,385.6697166666667,0.0,0.0,1219.00305,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0
2025-12-06,134,2025-12-06 00:00:00,2025-12-06 00:00:00,375.67586666666665,0.0,375.67586666666665,0.0,0.0,375.67586666666665,0.0,0.0,2700.0,2700.0,0.0,0.0
2025-12-06,135,2025-12-06 00:00:00,2025-12-06 00:00:00,364.4066666666667,0.0,364.4066666666667,0.0,0.0,1197.74,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0
2025-12-06,136,2025-12-06 00:00:00,2025-12-06 00:00:00,390.6769166666666,0.0,390.6769166666666,0.0,0.0,1224.0102499999998,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0
2025-12-06,137,2025-12-06 00:00:00,2025-12-06 00:00:00,429.09159999999997,0.0,429.09159999999997,0.0,0.0,429.09159999999997,0.0,0.0,4200.0,4200.0,0.0,0.0
2025-12-06,138,2025-12-06 00:00:00,2025-12-06 00:00:00,442.86999999999995,0.0,442.86999999999995,0.0,0.0,1276.2033333333331,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0
2025-12-06,139,2025-12-06 00:00:00,2025-12-06 00:00:00,417.2604666666667,0.0,417.2604666666667,0.0,0.0,417.2604666666667,0.0,0.0,4950.0,4950.0,0.0,0.0
2025-12-06,140,2025-12-06 00:00:00,2025-12-06 00:00:00,402.43845000000005,0.0,402.43845000000005,0.0,0.0,735.7717833333334,333.3333333333333,0.0,4950.0,5250.0,0.0,1.0
2025-12-06,141,2025-12-06 00:00:00,2025-12-06 00:00:00,412.58,0.0,412.58,0.0,0.0,1245.9133333333332,833.3333333333333,0.0,5250.0,6000.0,0.0,1.0
2025-12-06,142,2025-12-06 00:00:00,2025-12-06 00:00:00,427.57238333333333,0.0,427.57238333333333,0.0,0.0,427.57238333333333,-0.0,0.0,6000.0,6000.0,0.0,0.0
2025-12-06,143,2025-12-06 00:00:00,2025-12-06 00:00:00,494.3832333333333,0.0,494.3832333333333,0.0,0.0,494.3832333333333,0.0,0.0,6000.0,6000.0,0.0,0.0
2025-12-06,144,2025-12-06 00:00:00,2025-12-06 00:00:00,575.8683333333333,0.0,575.8683333333333,0.0,0.0,575.8683333333333,0.0,0.0,6000.0,6000.0,0.0,0.0
2025-12-07,1,2025-12-07 00:00:00,2025-12-07 00:00:00,575.31935,0.0,575.31935,0.0,0.0,1408.6526833333332,833.3333333333333,0.0,5875.435782407406,6625.435782407406,0.0,1.0
2025-12-07,2,2025-12-07 00:00:00,2025-12-07 00:00:00,560.4051166666667,0.0,560.4051166666667,0.0,0.0,1393.7384499999998,833.3333333333333,0.0,6625.435782407406,7375.435782407407,0.0,1.0
2025-12-07,3,2025-12-07 00:00:00,2025-12-07 00:00:00,568.4983333333333,0.0,568.4983333333333,0.0,0.0,1401.8316666666665,833.3333333333333,0.0,7375.435782407407,8125.435782407407,0.0,1.0
2025-12-07,4,2025-12-07 00:00:00,2025-12-07 00:00:00,571.9834666666667,0.0,571.9834666666667,0.0,0.0,1405.3168,833.3333333333333,0.0,8125.435782407407,8875.435782407407,0.0,1.0
2025-12-07,5,2025-12-07 00:00:00,2025-12-07 00:00:00,572.9897833333333,0.0,572.9897833333333,0.0,0.0,1406.3231166666665,833.3333333333333,0.0,8875.435782407407,9625.435782407407,0.0,1.0
2025-12-07,6,2025-12-07 00:00:00,2025-12-07 00:00:00,574.51,0.0,574.51,0.0,0.0,574.51,0.0,0.0,9625.435782407407,9625.435782407407,0.0,0.0
2025-12-07,7,2025-12-07 00:00:00,2025-12-07 00:00:00,574.6657166666666,0.0,574.6657166666666,0.0,0.0,574.6657166666666,0.0,0.0,9625.435782407407,9625.435782407407,0.0,0.0
2025-12-07,8,2025-12-07 00:00:00,2025-12-07 00:00:00,581.03495,0.0,581.03495,0.0,0.0,581.03495,0.0,0.0,9625.435782407407,9625.435782407407,0.0,0.0
2025-12-07,9,2025-12-07 00:00:00,2025-12-07 00:00:00,591.42,0.0,591.42,0.0,0.0,1063.1580195473257,471.73801954732573,0.0,9625.435782407407,10050.0,0.0,1.0
2025-12-07,10,2025-12-07 00:00:00,2025-12-07 00:00:00,594.6621166666666,0.0,594.6621166666666,0.0,0.0,594.6621166666666,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-07,11,2025-12-07 00:00:00,2025-12-07 00:00:00,592.36695,0.0,592.36695,0.0,0.0,592.36695,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-07,12,2025-12-07 00:00:00,2025-12-07 00:00:00,583.22,0.0,583.22,0.0,0.0,583.22,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-07,13,2025-12-07 00:00:00,2025-12-07 00:00:00,567.7622333333334,0.0,567.7622333333334,0.0,0.0,567.7622333333334,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-07,14,2025-12-07 00:00:00,2025-12-07 00:00:00,576.7022333333333,0.0,576.7022333333333,0.0,0.0,576.7022333333333,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-07,15,2025-12-07 00:00:00,2025-12-07 00:00:00,597.4683333333334,0.0,597.4683333333334,0.0,0.0,597.4683333333334,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-07,16,2025-12-07 00:00:00,2025-12-07 00:00:00,585.2447833333333,0.0,585.2447833333333,0.0,0.0,585.2447833333333,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-07,17,2025-12-07 00:00:00,2025-12-07 00:00:00,568.4788,0.0,568.4788,0.0,0.0,568.4788,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-07,18,2025-12-07 00:00:00,2025-12-07 00:00:00,564.3733333333333,0.0,564.3733333333333,0.0,0.0,564.3733333333333,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-07,19,2025-12-07 00:00:00,2025-12-07 00:00:00,563.7641166666666,0.0,563.7641166666666,0.0,0.0,563.7641166666666,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-07,20,2025-12-07 00:00:00,2025-12-07 00:00:00,572.31115,0.0,572.31115,0.0,0.0,572.31115,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-07,21,2025-12-07 00:00:00,2025-12-07 00:00:00,595.525,0.0,595.525,0.0,0.0,595.525,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-07,22,2025-12-07 00:00:00,2025-12-07 00:00:00,628.8316166666667,0.0,628.8316166666667,0.0,0.0,628.8316166666667,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-07,23,2025-12-07 00:00:00,2025-12-07 00:00:00,644.8303333333333,0.0,644.8303333333333,0.0,0.0,644.8303333333333,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-07,24,2025-12-07 00:00:00,2025-12-07 00:00:00,627.89,0.0,627.89,0.0,0.0,627.89,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-07,25,2025-12-07 00:00:00,2025-12-07 00:00:00,592.6132166666666,0.0,592.6132166666666,0.0,0.0,592.6132166666666,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-07,26,2025-12-07 00:00:00,2025-12-07 00:00:00,600.6120333333333,0.0,600.6120333333333,0.0,0.0,600.6120333333333,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-07,27,2025-12-07 00:00:00,2025-12-07 00:00:00,629.3883333333333,0.0,629.3883333333333,0.0,0.0,629.3883333333333,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-07,28,2025-12-07 00:00:00,2025-12-07 00:00:00,600.0046333333333,0.0,600.0046333333333,0.0,0.0,600.0046333333333,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-07,29,2025-12-07 00:00:00,2025-12-07 00:00:00,586.59465,0.0,586.59465,0.0,0.0,586.59465,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-07,30,2025-12-07 00:00:00,2025-12-07 00:00:00,614.9033333333333,0.0,614.9033333333333,0.0,0.0,614.9033333333333,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-07,31,2025-12-07 00:00:00,2025-12-07 00:00:00,633.0439166666666,0.0003333333333333333,633.0439166666666,0.0003333333333333333,0.0,633.0435833333333,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-07,32,2025-12-07 00:00:00,2025-12-07 00:00:00,629.8165333333333,0.0,629.8165333333333,0.0,0.0,629.8165333333333,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-07,33,2025-12-07 00:00:00,2025-12-07 00:00:00,613.86,0.0,613.86,0.0,0.0,613.86,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-07,34,2025-12-07 00:00:00,2025-12-07 00:00:00,610.9633,0.0046500000000000005,610.9633,0.0046500000000000005,0.0,1444.2919833333333,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-12-07,35,2025-12-07 00:00:00,2025-12-07 00:00:00,676.7672833333334,0.0,676.7672833333334,0.0,0.0,676.7672833333334,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-12-07,36,2025-12-07 00:00:00,2025-12-07 00:00:00,784.725,0.0,784.725,0.0,0.0,784.725,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-12-07,37,2025-12-07 00:00:00,2025-12-07 00:00:00,839.4173000000001,0.06485,839.4173000000001,0.06485,0.0,42.32813333333456,0.0,797.0243166666655,10800.0,9914.417425925927,0.0,0.0
2025-12-07,38,2025-12-07 00:00:00,2025-12-07 00:00:00,829.6928333333334,0.0,829.6928333333334,0.0,0.0,829.6928333333334,0.0,0.0,9914.417425925927,9914.417425925927,0.0,0.0
2025-12-07,39,2025-12-07 00:00:00,2025-12-07 00:00:00,801.39,0.0,801.39,0.0,0.0,801.39,0.0,0.0,9914.417425925927,9914.417425925927,0.0,0.0
2025-12-07,40,2025-12-07 00:00:00,2025-12-07 00:00:00,813.6428833333333,0.9032166666666667,813.6428833333333,0.9032166666666667,0.0,812.7396666666666,0.0,0.0,9914.417425925927,9914.417425925927,0.0,0.0
2025-12-07,41,2025-12-07 00:00:00,2025-12-07 00:00:00,839.4482666666667,0.0,839.4482666666667,0.0,0.0,839.4482666666667,0.0,0.0,9914.417425925927,9914.417425925927,0.0,0.0
2025-12-07,42,2025-12-07 00:00:00,2025-12-07 00:00:00,839.7783333333333,2.81875,839.7783333333333,2.81875,0.0,836.9595833333333,0.0,0.0,9914.417425925927,9914.417425925927,0.0,0.0
2025-12-07,43,2025-12-07 00:00:00,2025-12-07 00:00:00,800.1706166666667,36.250416666666666,800.1706166666667,36.250416666666666,0.0,763.9202,0.0,0.0,9914.417425925927,9914.417425925927,0.0,0.0
2025-12-07,44,2025-12-07 00:00:00,2025-12-07 00:00:00,763.27195,80.07893333333332,763.27195,80.07893333333332,0.0,683.1930166666666,0.0,0.0,9914.417425925927,9914.417425925927,0.0,0.0
2025-12-07,45,2025-12-07 00:00:00,2025-12-07 00:00:00,750.0100000000001,122.6375,750.0100000000001,122.6375,0.0,627.3725000000001,0.0,0.0,9914.417425925927,9914.417425925927,0.0,0.0
2025-12-07,46,2025-12-07 00:00:00,2025-12-07 00:00:00,766.69,168.06751666666665,766.69,168.06751666666665,0.0,1431.9558166666666,833.3333333333333,0.0,9914.417425925927,10664.417425925927,0.0,1.0
2025-12-07,47,2025-12-07 00:00:00,2025-12-07 00:00:00,897.5248166666667,218.78665,897.5248166666667,218.78665,0.0,678.7381666666666,0.0,0.0,10664.417425925927,10664.417425925927,0.0,0.0
2025-12-07,48,2025-12-07 00:00:00,2025-12-07 00:00:00,1083.8433333333335,270.11875000000003,1083.8433333333335,270.11875000000003,0.0,0.0,0.0,813.7245833333334,10664.417425925927,9760.279,0.0,0.0
2025-12-07,49,2025-12-07 00:00:00,2025-12-07 00:00:00,1155.3161666666667,313.94056666666665,1155.3161666666667,313.94056666666665,0.0,8.04226666666682,0.0,833.3333333333333,9760.279,8834.353074074075,0.0,0.0
2025-12-07,50,2025-12-07 00:00:00,2025-12-07 00:00:00,1144.8338,354.54688333333337,1144.8338,354.54688333333337,0.0,0.0,0.0,790.2869166666667,8834.353074074075,7956.2565,0.0,0.0
2025-12-07,51,2025-12-07 00:00:00,2025-12-07 00:00:00,1111.3116666666667,405.44374999999997,1111.3116666666667,405.44374999999997,0.0,0.0,0.0,705.8679166666668,7956.2565,7171.958814814815,0.0,0.0
