date,issue_hour,issue_time,slot_id,interval_start,interval_end,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,grid_original_kwh,accepted,grid_kwh,charge_kwh,discharge_kwh,surplus_kwh,energy_start_kwh,energy_end_kwh,charge_mode,emergency_plan_kwh
2025-03-29,0,2025-03-29 00:00:00,5,2025-03-29 00:40:00,2025-03-29 00:50:00,404.35026994075076,0.0,0.0,511.0034143095192,True,511.0034143095192,106.65314436876845,0.0,0.0,3450.0,3545.9878299318916,1.0,0.0
2025-03-29,0,2025-03-29 00:00:00,6,2025-03-29 00:50:00,2025-03-29 01:00:00,411.50955159538574,0.0,0.0,411.50955159538574,True,411.50955159538574,0.0,0.0,0.0,3545.9878299318916,3545.9878299318916,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,7,2025-03-29 01:00:00,2025-03-29 01:10:00,387.95457567219864,0.0,0.0,387.95457567219864,True,387.95457567219864,0.0,0.0,0.0,3545.9878299318916,3545.9878299318916,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,8,2025-03-29 01:10:00,2025-03-29 01:20:00,379.8692329146814,0.0,0.0,379.8692329146814,True,379.8692329146814,0.0,0.0,0.0,3545.9878299318916,3545.9878299318916,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,9,2025-03-29 01:20:00,2025-03-29 01:30:00,406.5281162541348,0.0,0.0,406.5281162541348,True,406.5281162541348,0.0,0.0,0.0,3545.9878299318916,3545.9878299318916,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,10,2025-03-29 01:30:00,2025-03-29 01:40:00,438.05081206054797,0.0,0.0,438.05081206054797,True,438.05081206054797,0.0,0.0,0.0,3545.9878299318916,3545.9878299318916,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,11,2025-03-29 01:40:00,2025-03-29 01:50:00,435.5252680085348,0.0,0.0,435.5252680085348,True,435.5252680085348,0.0,0.0,0.0,3545.9878299318916,3545.9878299318916,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,12,2025-03-29 01:50:00,2025-03-29 02:00:00,405.014937293475,0.0,0.0,405.014937293475,True,405.014937293475,0.0,0.0,0.0,3545.9878299318916,3545.9878299318916,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,13,2025-03-29 02:00:00,2025-03-29 02:10:00,389.3266405475287,0.0,0.0,389.3266405475287,True,389.3266405475287,0.0,0.0,0.0,3545.9878299318916,3545.9878299318916,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,14,2025-03-29 02:10:00,2025-03-29 02:20:00,391.49263397750417,0.0,0.0,391.49263397750417,True,391.49263397750417,0.0,0.0,0.0,3545.9878299318916,3545.9878299318916,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,15,2025-03-29 02:20:00,2025-03-29 02:30:00,407.42317642168933,0.0,0.0,407.42317642168933,True,407.42317642168933,0.0,0.0,0.0,3545.9878299318916,3545.9878299318916,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,16,2025-03-29 02:30:00,2025-03-29 02:40:00,431.90215365322376,0.0,0.0,431.90215365322376,True,431.90215365322376,0.0,0.0,0.0,3545.9878299318916,3545.9878299318916,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,17,2025-03-29 02:40:00,2025-03-29 02:50:00,442.7430640164421,0.0,0.0,442.7430640164421,True,442.7430640164421,0.0,0.0,0.0,3545.9878299318916,3545.9878299318916,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,18,2025-03-29 02:50:00,2025-03-29 03:00:00,433.39299882115637,0.0,0.0,433.39299882115637,True,433.39299882115637,0.0,0.0,0.0,3545.9878299318916,3545.9878299318916,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,19,2025-03-29 03:00:00,2025-03-29 03:10:00,419.0359420577212,0.0,0.0,419.0359420577212,True,419.0359420577212,0.0,0.0,0.0,3545.9878299318916,3545.9878299318916,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,20,2025-03-29 03:10:00,2025-03-29 03:20:00,420.70949090275775,0.0,0.0,420.70949090275775,True,420.70949090275775,0.0,0.0,0.0,3545.9878299318916,3545.9878299318916,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,21,2025-03-29 03:20:00,2025-03-29 03:30:00,427.8764659548369,0.0,0.0,427.8764659548369,True,427.8764659548369,0.0,0.0,0.0,3545.9878299318916,3545.9878299318916,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,22,2025-03-29 03:30:00,2025-03-29 03:40:00,412.4925529951045,0.0,0.0,412.4925529951045,True,412.4925529951045,0.0,0.0,0.0,3545.9878299318916,3545.9878299318916,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,23,2025-03-29 03:40:00,2025-03-29 03:50:00,406.2274761791691,0.0,0.0,406.2274761791691,True,406.2274761791691,0.0,0.0,0.0,3545.9878299318916,3545.9878299318916,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,24,2025-03-29 03:50:00,2025-03-29 04:00:00,421.1216926828824,0.0,0.0,421.1216926828824,True,421.1216926828824,0.0,0.0,0.0,3545.9878299318916,3545.9878299318916,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,25,2025-03-29 04:00:00,2025-03-29 04:10:00,435.0638413326742,0.0,0.0,435.0638413326742,True,435.0638413326742,0.0,0.0,0.0,3545.9878299318916,3545.9878299318916,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,26,2025-03-29 04:10:00,2025-03-29 04:20:00,430.45120984627295,0.0,0.0,430.45120984627295,True,430.45120984627295,0.0,0.0,0.0,3545.9878299318916,3545.9878299318916,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,27,2025-03-29 04:20:00,2025-03-29 04:30:00,424.00307611685565,0.0,0.0,424.00307611685565,True,424.00307611685565,0.0,0.0,0.0,3545.9878299318916,3545.9878299318916,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,28,2025-03-29 04:30:00,2025-03-29 04:40:00,446.40283714010155,0.0,0.0,446.40283714010155,True,446.40283714010155,0.0,0.0,0.0,3545.9878299318916,3545.9878299318916,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,29,2025-03-29 04:40:00,2025-03-29 04:50:00,455.39417862486636,0.0,0.0,455.39417862486636,True,455.39417862486636,0.0,0.0,0.0,3545.9878299318916,3545.9878299318916,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,30,2025-03-29 04:50:00,2025-03-29 05:00:00,445.8209075361728,0.0,0.0,445.8209075361728,True,445.8209075361728,0.0,0.0,0.0,3545.9878299318916,3545.9878299318916,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,31,2025-03-29 05:00:00,2025-03-29 05:10:00,452.9575004158966,8.687305089381166,8.687305089381166,444.2701953265155,True,444.2701953265155,0.0,0.0,0.0,3545.9878299318916,3545.9878299318916,-0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,32,2025-03-29 05:10:00,2025-03-29 05:20:00,452.6702135573775,23.59815157609677,23.59815157609677,429.07206198128074,True,429.07206198128074,0.0,0.0,0.0,3545.9878299318916,3545.9878299318916,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,33,2025-03-29 05:20:00,2025-03-29 05:30:00,442.93903101124687,40.551565988813735,40.551565988813735,402.38746502243316,True,402.38746502243316,0.0,0.0,0.0,3545.9878299318916,3545.9878299318916,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,34,2025-03-29 05:30:00,2025-03-29 05:40:00,448.79689182932566,59.61064139070634,59.61064139070634,1222.5195837719525,True,1222.5195837719525,833.3333333333333,0.0,0.0,3545.9878299318916,4295.987829931892,1.0,0.0
2025-03-29,0,2025-03-29 00:00:00,35,2025-03-29 05:40:00,2025-03-29 05:50:00,453.8632391427881,80.82569543864959,80.82569543864959,0.0,True,0.0,0.0,373.0375437041385,0.0,4295.987829931892,3881.5016702606263,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,36,2025-03-29 05:50:00,2025-03-29 06:00:00,446.6005809863931,104.23306311497151,104.23306311497151,0.0,True,0.0,0.0,342.36751787142157,0.0,3881.5016702606263,3501.093317070158,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,37,2025-03-29 06:00:00,2025-03-29 06:10:00,436.02721077422126,129.8539618355833,129.8539618355833,0.0,True,0.0,0.0,306.1732489386379,0.0,3501.093317070158,3160.900818249449,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,38,2025-03-29 06:10:00,2025-03-29 06:20:00,448.59009030177253,157.6934477164406,157.6934477164406,0.0,True,0.0,0.0,290.89664258533196,0.0,3160.900818249449,2837.682326487969,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,39,2025-03-29 06:20:00,2025-03-29 06:30:00,461.3045514007856,187.73948147480584,187.73948147480584,0.0,True,0.0,0.0,273.56506992597974,0.0,2837.682326487969,2533.7211376813248,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,40,2025-03-29 06:30:00,2025-03-29 06:40:00,432.53580333117014,219.96212182499926,219.96212182499926,0.0,True,0.0,0.0,212.57368150617089,0.0,2533.7211376813248,2297.5281582300236,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,41,2025-03-29 06:40:00,2025-03-29 06:50:00,454.771568218486,254.31286330117325,254.31286330117325,0.0,True,0.0,0.0,200.45870491731273,0.0,2297.5281582300236,2074.796263877454,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,42,2025-03-29 06:50:00,2025-03-29 07:00:00,523.9095004186581,290.72413420839695,290.72413420839695,0.0,True,0.0,0.0,233.18536621026118,0.0,2074.796263877454,1815.7014125327191,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,43,2025-03-29 07:00:00,2025-03-29 07:10:00,537.950997998406,329.1089688795909,329.1089688795909,0.0,True,0.0,0.0,208.8420291188151,0.0,1815.7014125327191,1583.6547135118135,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,44,2025-03-29 07:10:00,2025-03-29 07:20:00,524.9509772775425,369.3608666163098,369.3608666163098,0.0,True,0.0,0.0,155.5901106612327,0.0,1583.6547135118135,1410.7768127771105,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,45,2025-03-29 07:20:00,2025-03-29 07:30:00,519.5856925687797,411.35384763777574,411.35384763777574,0.0,True,0.0,0.0,108.23184493100393,0.0,1410.7768127771105,1290.5192072982172,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,46,2025-03-29 07:30:00,2025-03-29 07:40:00,522.9960028112797,454.94271408122916,454.94271408122916,0.0,True,0.0,0.0,68.05328873005055,0.0,1290.5192072982172,1214.9044420426055,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,47,2025-03-29 07:40:00,2025-03-29 07:50:00,513.3775194566006,499.9635216182557,499.9635216182557,0.0,True,0.0,0.0,13.41399783834487,0.0,1214.9044420426055,1200.0,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,48,2025-03-29 07:50:00,2025-03-29 08:00:00,506.321280027955,546.2342646106445,546.2342646106445,0.0,True,0.0,0.0,0.0,39.91298458268943,1200.0,1200.0,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,49,2025-03-29 08:00:00,2025-03-29 08:10:00,535.2391958651006,593.5557749633052,593.5557749633052,0.0,True,0.0,-0.0,0.0,58.31657909820467,1200.0,1200.0,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,50,2025-03-29 08:10:00,2025-03-29 08:20:00,537.0191926021953,641.7128319811791,641.7128319811791,0.0,True,0.0,0.0,0.0,104.69363937898379,1200.0,1200.0,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,51,2025-03-29 08:20:00,2025-03-29 08:30:00,503.9868290939539,690.4754776444155,690.4754776444155,0.0,True,0.0,-0.0,0.0,186.48864855046162,1200.0,1200.0,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,52,2025-03-29 08:30:00,2025-03-29 08:40:00,504.1992687315595,739.600528825185,739.600528825185,0.0,True,0.0,-0.0,0.0,235.40126009362552,1200.0,1200.0,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,53,2025-03-29 08:40:00,2025-03-29 08:50:00,583.7671073437396,788.8332751248238,788.8332751248238,0.0,True,0.0,0.0,0.0,205.06616778108423,1200.0,1200.0,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,54,2025-03-29 08:50:00,2025-03-29 09:00:00,675.1426957655142,837.9093482561232,837.9093482561232,0.0,True,0.0,0.0,0.0,162.76665249060898,1200.0,1200.0,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,55,2025-03-29 09:00:00,2025-03-29 09:10:00,657.9467409217216,886.5567462759969,886.5567462759969,0.0,True,0.0,-0.0,0.0,228.61000535427536,1200.0,1200.0,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,56,2025-03-29 09:10:00,2025-03-29 09:20:00,625.364474059226,934.4979935308144,934.4979935308144,0.0,True,0.0,-0.0,0.0,309.13351947158833,1200.0,1200.0,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,57,2025-03-29 09:20:00,2025-03-29 09:30:00,627.8478469472913,981.4524149502296,981.4524149502296,0.0,True,0.0,0.0,0.0,353.6045680029383,1200.0,1200.0,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,58,2025-03-29 09:30:00,2025-03-29 09:40:00,628.6962211929871,1027.1385013525128,1027.1385013525128,0.0,True,0.0,-0.0,0.0,398.4422801595257,1200.0,1200.0,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,59,2025-03-29 09:40:00,2025-03-29 09:50:00,630.9037391570421,1071.2763407387856,1071.2763407387856,0.0,True,0.0,-0.0,0.0,440.37260158174354,1200.0,1200.0,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,60,2025-03-29 09:50:00,2025-03-29 10:00:00,627.7881136718112,1113.5900891846825,1113.5900891846825,0.0,True,0.0,0.0,0.0,485.8019755128713,1200.0,1200.0,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,61,2025-03-29 10:00:00,2025-03-29 10:10:00,606.7188086393053,1153.8104539107783,1153.8104539107783,0.0,True,0.0,0.0,0.0,547.091645271473,1200.0,1200.0,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,62,2025-03-29 10:10:00,2025-03-29 10:20:00,610.7274219520583,1191.677160447498,1191.677160447498,0.0,True,0.0,-0.0,0.0,580.9497384954396,1200.0,1200.0,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,63,2025-03-29 10:20:00,2025-03-29 10:30:00,623.6657174802585,1226.9413755207886,1226.9413755207886,0.0,True,0.0,-0.0,0.0,603.2756580405301,1200.0,1200.0,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,64,2025-03-29 10:30:00,2025-03-29 10:40:00,588.0297053777695,1259.3680573803626,1259.3680573803626,0.0,True,0.0,0.0,0.0,671.3383520025932,1200.0,1200.0,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,65,2025-03-29 10:40:00,2025-03-29 10:50:00,570.7650317077769,1288.7382057759908,1288.7382057759908,0.0,True,0.0,-0.0,0.0,717.9731740682139,1200.0,1200.0,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,66,2025-03-29 10:50:00,2025-03-29 11:00:00,592.9939484139101,1314.8509846561653,1314.8509846561653,0.0,True,0.0,-0.0,0.0,721.8570362422553,1200.0,1200.0,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,67,2025-03-29 11:00:00,2025-03-29 11:10:00,607.7181799283339,1337.5256919087947,1337.5256919087947,0.0,True,0.0,-0.0,0.0,729.8075119804607,1200.0,1200.0,-0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,68,2025-03-29 11:10:00,2025-03-29 11:20:00,606.7234603728102,1356.6035520707503,1356.6035520707503,0.0,True,0.0,-4.0652366306738987e-13,0.0,749.8800916979405,1200.0,1200.0000000000002,-4.878283956808679e-16,0.0
2025-03-29,0,2025-03-29 00:00:00,69,2025-03-29 11:20:00,2025-03-29 11:30:00,599.1693891698143,1371.949309881983,1371.949309881983,0.0,True,0.0,352.30068946578564,0.0,420.4792312463831,1200.0000000000002,1517.0706205192073,1.0000000000000002,0.0
2025-03-29,0,2025-03-29 00:00:00,70,2025-03-29 11:30:00,2025-03-29 11:40:00,600.5858780401778,1383.4526048249645,1383.4526048249645,0.0,True,0.0,782.8667267847858,0.0,8.69156665289402e-13,1517.0706205192073,2221.6506746255145,0.9999999999999989,0.0
2025-03-29,0,2025-03-29 00:00:00,71,2025-03-29 11:40:00,2025-03-29 11:50:00,622.7182383849271,1391.0291093410092,1391.0291093410092,0.0,True,0.0,768.3108709560821,0.0,-0.0,2221.6506746255145,2913.1304584859886,1.0,0.0
2025-03-29,0,2025-03-29 00:00:00,72,2025-03-29 11:50:00,2025-03-29 12:00:00,631.4330367566121,1394.6214162166248,1394.6214162166248,0.0,True,0.0,763.1883794600127,0.0,0.0,2913.1304584859886,3600.0,1.0,0.0
2025-03-29,0,2025-03-29 00:00:00,73,2025-03-29 12:00:00,2025-03-29 12:10:00,580.4957483603049,1394.1996636466008,1394.1996636466008,0.0,True,0.0,0.0,396.9231850949539,1210.6271003812499,3600.0,3158.9742387833844,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,74,2025-03-29 12:10:00,2025-03-29 12:20:00,550.7521298472313,1389.76188966377,1389.76188966377,0.0,True,0.0,0.0,0.0,839.0097598165387,3158.9742387833844,3158.9742387833844,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,75,2025-03-29 12:20:00,2025-03-29 12:30:00,565.5402626560744,1381.334110933437,1381.334110933437,0.0,True,0.0,-0.0,0.0,815.7938482773625,3158.9742387833844,3158.9742387833844,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,76,2025-03-29 12:30:00,2025-03-29 12:40:00,573.6794306225474,1368.9701242963315,1368.9701242963315,0.0,True,0.0,3.4295719652357054e-12,0.0,795.2906936737807,3158.9742387833844,3158.9742387833876,4.288501247126951e-15,0.0
2025-03-29,0,2025-03-29 00:00:00,77,2025-03-29 12:40:00,2025-03-29 12:50:00,584.028494348007,1352.7510328594951,1352.7510328594951,0.0,True,0.0,768.7225385114881,0.0,0.0,3158.9742387833876,3850.824523443727,1.0,0.0
2025-03-29,0,2025-03-29 00:00:00,78,2025-03-29 12:50:00,2025-03-29 13:00:00,599.4235156694859,1332.7845018309297,1332.7845018309297,0.0,True,0.0,733.3609861614437,0.0,0.0,3850.824523443727,4510.849410989026,1.0,0.0
2025-03-29,0,2025-03-29 00:00:00,79,2025-03-29 13:00:00,2025-03-29 13:10:00,605.8427119900894,1309.2037526227489,1309.2037526227489,0.0,True,0.0,703.3610406326595,0.0,0.0,4510.849410989026,5143.87434755842,1.0,0.0
2025-03-29,0,2025-03-29 00:00:00,80,2025-03-29 13:10:00,2025-03-29 13:20:00,609.2676197698071,1282.1663069613553,1282.1663069613553,0.0,True,0.0,672.8986871915482,0.0,0.0,5143.87434755842,5749.483166030813,1.0,0.0
2025-03-29,0,2025-03-29 00:00:00,81,2025-03-29 13:20:00,2025-03-29 13:30:00,606.3246181532932,1251.8524957961847,1251.8524957961847,0.0,True,0.0,645.5278776428916,0.0,0.0,5749.483166030813,6330.458255909415,1.0,0.0
2025-03-29,0,2025-03-29 00:00:00,82,2025-03-29 13:30:00,2025-03-29 13:40:00,590.3929216376445,1218.463750647415,1218.463750647415,0.0,True,0.0,628.0708290097706,0.0,0.0,6330.458255909415,6895.7220020182085,1.0,0.0
2025-03-29,0,2025-03-29 00:00:00,83,2025-03-29 13:40:00,2025-03-29 13:50:00,597.4793491657081,1182.2206976376115,1182.2206976376115,0.0,True,0.0,584.7413484719034,0.0,0.0,6895.7220020182085,7421.989215642921,1.0,0.0
2025-03-29,0,2025-03-29 00:00:00,84,2025-03-29 13:50:00,2025-03-29 14:00:00,611.2571731596787,1143.3610767761,1143.3610767761,0.0,True,0.0,532.1039036164212,0.0,0.0,7421.989215642921,7900.882728897701,1.0,0.0
2025-03-29,0,2025-03-29 00:00:00,85,2025-03-29 14:00:00,2025-03-29 14:10:00,579.9687640138679,1102.1375110758142,1102.1375110758142,0.0,True,0.0,522.1687470619463,0.0,0.0,7900.882728897701,8370.834601253453,1.0,0.0
2025-03-29,0,2025-03-29 00:00:00,86,2025-03-29 14:10:00,2025-03-29 14:20:00,560.1869984712206,1058.8151517531473,1058.8151517531473,0.0,True,0.0,498.62815328192676,0.0,0.0,8370.834601253453,8819.599939207186,1.0,0.0
2025-03-29,0,2025-03-29 00:00:00,87,2025-03-29 14:20:00,2025-03-29 14:30:00,578.2636314145125,1013.6692270697846,1013.6692270697846,0.0,True,0.0,435.4055956552721,0.0,0.0,8819.599939207186,9211.46497529693,1.0,0.0
2025-03-29,0,2025-03-29 00:00:00,88,2025-03-29 14:30:00,2025-03-29 14:40:00,602.334415770261,966.9825233051403,966.9825233051403,0.0,True,0.0,364.6481075348793,0.0,0.0,9211.46497529693,9539.648272078322,1.0,0.0
2025-03-29,0,2025-03-29 00:00:00,89,2025-03-29 14:40:00,2025-03-29 14:50:00,601.0663498707968,919.04282688798,919.04282688798,0.0,True,0.0,317.97647701718324,0.0,0.0,9539.648272078322,9825.827101393787,1.0,0.0
2025-03-29,0,2025-03-29 00:00:00,90,2025-03-29 14:50:00,2025-03-29 15:00:00,575.8389644113747,870.1403568613146,870.1403568613146,0.0,True,0.0,294.30139244993984,0.0,0.0,9825.827101393787,10090.698354598733,1.0,0.0
2025-03-29,0,2025-03-29 00:00:00,91,2025-03-29 15:00:00,2025-03-29 15:10:00,556.1929566505172,820.5652166067969,820.5652166067969,0.0,True,0.0,264.37225995627966,0.0,0.0,10090.698354598733,10328.633388559385,1.0,0.0
2025-03-29,0,2025-03-29 00:00:00,92,2025-03-29 15:10:00,2025-03-29 15:20:00,555.6988261989881,770.6048931207529,770.6048931207529,0.0,True,0.0,214.90606692176482,0.0,0.0,10328.633388559385,10522.048848788972,1.0,0.0
2025-03-29,0,2025-03-29 00:00:00,93,2025-03-29 15:20:00,2025-03-29 15:30:00,564.3603778200168,720.5418311264178,720.5418311264178,0.0,True,0.0,156.18145330640107,0.0,0.0,10522.048848788972,10662.612156764733,1.0,0.0
2025-03-29,0,2025-03-29 00:00:00,94,2025-03-29 15:30:00,2025-03-29 15:40:00,563.5850752606361,670.6511079444464,670.6511079444464,0.0,True,0.0,107.06603268381025,0.0,0.0,10662.612156764733,10758.971586180163,1.0,0.0
2025-03-29,0,2025-03-29 00:00:00,95,2025-03-29 15:40:00,2025-03-29 15:50:00,575.6111068834132,621.1982333498979,621.1982333498979,0.0,True,0.0,45.58712646648473,0.0,0.0,10758.971586180163,10800.0,1.0,0.0
2025-03-29,0,2025-03-29 00:00:00,96,2025-03-29 15:50:00,2025-03-29 16:00:00,594.9518719854227,572.4370966472027,572.4370966472027,22.514775338220034,True,22.514775338220034,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,97,2025-03-29 16:00:00,2025-03-29 16:10:00,588.3459919067894,524.6080809278751,524.6080809278751,63.73791097891433,True,63.73791097891433,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,98,2025-03-29 16:10:00,2025-03-29 16:20:00,564.3620955086209,477.9363619756267,477.9363619756267,86.42573353299417,True,86.42573353299417,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,99,2025-03-29 16:20:00,2025-03-29 16:30:00,550.5052448891373,432.6304065898071,432.6304065898071,117.87483829933024,True,117.87483829933024,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,100,2025-03-29 16:30:00,2025-03-29 16:40:00,560.8974945292333,388.88068225310155,388.88068225310155,172.01681227613176,True,172.01681227613176,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,101,2025-03-29 16:40:00,2025-03-29 16:50:00,528.5000344919245,346.8585871173647,346.8585871173647,181.64144737455973,True,181.64144737455973,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,102,2025-03-29 16:50:00,2025-03-29 17:00:00,470.7745771312783,306.7156062675277,306.7156062675277,164.05897086375063,True,164.05897086375063,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,103,2025-03-29 17:00:00,2025-03-29 17:10:00,472.3679345947873,268.58269719342474,268.58269719342474,203.78523740136256,True,203.78523740136256,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,104,2025-03-29 17:10:00,2025-03-29 17:20:00,470.57248424150026,232.56990439841178,232.56990439841178,238.00257984308848,True,238.00257984308848,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,105,2025-03-29 17:20:00,2025-03-29 17:30:00,442.5398004437526,198.7662001459351,198.7662001459351,82.14163779740477,True,82.14163779740477,0.0,161.63196250041273,0.0,10800.0,10620.408930555097,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,106,2025-03-29 17:30:00,2025-03-29 17:40:00,431.809453983327,167.23954553327488,167.23954553327488,264.56990845005214,True,264.56990845005214,0.0,0.0,0.0,10620.408930555097,10620.408930555097,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,107,2025-03-29 17:40:00,2025-03-29 17:50:00,436.1912050575083,138.03716342537143,138.03716342537143,0.0,True,0.0,0.0,298.15404163213685,0.0,10620.408930555097,10289.126662074945,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,108,2025-03-29 17:50:00,2025-03-29 18:00:00,443.9239773983399,111.18601231794116,111.18601231794116,0.0,True,0.0,0.0,332.73796508039874,0.0,10289.126662074945,9919.417811985613,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,109,2025-03-29 18:00:00,2025-03-29 18:10:00,449.8866403542987,86.69344796117473,86.69344796117473,0.0,True,0.0,0.0,363.193192393124,0.0,9919.417811985613,9515.869820437698,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,110,2025-03-29 18:10:00,2025-03-29 18:20:00,463.28174969290234,64.54805759231236,64.54805759231236,0.0,True,0.0,0.0,398.73369210058996,0.0,9515.869820437698,9072.832384770376,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,111,2025-03-29 18:20:00,2025-03-29 18:30:00,465.75174750431376,44.72064992184435,44.72064992184435,0.0,True,0.0,0.0,421.0310975824694,0.0,9072.832384770376,8605.020054123188,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,112,2025-03-29 18:30:00,2025-03-29 18:40:00,432.20879366708465,27.165382613594304,27.165382613594304,0.0,True,0.0,0.0,405.04341105349033,0.0,8605.020054123188,8154.971819619309,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,113,2025-03-29 18:40:00,2025-03-29 18:50:00,430.9961241819369,11.821007907949024,11.821007907949024,0.0,True,0.0,0.0,419.1751162739879,0.0,8154.971819619309,7689.221690425989,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,114,2025-03-29 18:50:00,2025-03-29 19:00:00,461.05016749741725,0.0,0.0,0.0,True,0.0,0.0,461.05016749741725,0.0,7689.221690425989,7176.94372653997,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,115,2025-03-29 19:00:00,2025-03-29 19:10:00,453.1152226027872,0.0,0.0,0.0,True,0.0,0.0,453.1152226027872,0.0,7176.94372653997,6673.482368092429,0.0,0.0
2025-03-29,0,2025-03-29 00:00:00,116,2025-03-29 19:10:00,2025-03-29 19:20:00,436.29653971178175,0.0,0.0,0.0,True,0.0,0.0,436.29653971178175,0.0,6673.482368092429,6188.708435079338,0.0,0.0
