date,issue_hour,issue_time,slot_id,interval_start,interval_end,grid_original_kwh,grid_kwh,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,price_forecast_yuan_per_kwh,selected_index
2025-09-27,0,2025-09-27 00:00:00,99,2025-09-27 16:20:00,2025-09-27 16:30:00,181.65512530187755,181.65512530187755,609.9706937675796,418.20234624314855,418.20234624314855,0.696383239358085,1
2025-09-27,0,2025-09-27 00:00:00,100,2025-09-27 16:30:00,2025-09-27 16:40:00,203.2774564998319,203.2774564998319,631.6520438601236,373.99410116214256,373.99410116214256,0.7438746501518195,1
2025-09-27,0,2025-09-27 00:00:00,101,2025-09-27 16:40:00,2025-09-27 16:50:00,309.4773257937981,309.4773257937981,588.1980490264958,331.69637125187165,331.69637125187165,0.7191501638847801,1
2025-09-27,0,2025-09-27 00:00:00,102,2025-09-27 16:50:00,2025-09-27 17:00:00,309.7197263008735,309.7197263008735,510.88291636025406,291.4534413598313,291.4534413598313,0.6669810958503724,1
2025-09-27,0,2025-09-27 00:00:00,103,2025-09-27 17:00:00,2025-09-27 17:10:00,335.52757218657524,335.52757218657524,502.1277361156987,253.38716527252092,253.38716527252092,0.693355147790321,1
2025-09-27,0,2025-09-27 00:00:00,104,2025-09-27 17:10:00,2025-09-27 17:20:00,333.5875038524469,333.5875038524469,510.9216114716021,217.59676920702154,217.59676920702154,0.7515035023924636,1
2025-09-27,0,2025-09-27 00:00:00,105,2025-09-27 17:20:00,2025-09-27 17:30:00,356.968479761509,356.968479761509,499.20462823909884,184.15890244319743,184.15890244319743,0.7676959834543111,1
2025-09-27,0,2025-09-27 00:00:00,106,2025-09-27 17:30:00,2025-09-27 17:40:00,423.7730614651058,423.7730614651058,484.62928207154846,153.1279256003673,153.1279256003673,0.7367974197528016,1
2025-09-27,0,2025-09-27 00:00:00,107,2025-09-27 17:40:00,2025-09-27 17:50:00,403.8302802774977,403.8302802774977,495.90239781107294,124.53642417300235,124.53642417300235,0.8662767832605982,1
2025-09-27,0,2025-09-27 00:00:00,108,2025-09-27 17:50:00,2025-09-27 18:00:00,80.99771757150752,80.99771757150752,524.7704868314831,98.39593231043075,98.39593231043075,1.09918318161405,1
2025-09-27,0,2025-09-27 00:00:00,109,2025-09-27 18:00:00,2025-09-27 18:10:00,0.0,0.0,531.4085826583984,74.69784949120542,74.69784949120542,1.1544636431271154,1
2025-09-27,0,2025-09-27 00:00:00,110,2025-09-27 18:10:00,2025-09-27 18:20:00,0.0,0.0,507.3943449897212,53.41453073401166,53.41453073401166,1.1185835158747701,1
2025-09-27,0,2025-09-27 00:00:00,111,2025-09-27 18:20:00,2025-09-27 18:30:00,439.86590356328617,439.86590356328617,477.6444582129976,34.50052932826556,34.50052932826556,1.0871174524016138,1
2025-09-27,0,2025-09-27 00:00:00,112,2025-09-27 18:30:00,2025-09-27 18:40:00,475.31208407805474,475.31208407805474,479.7379988500961,17.89396977726772,17.89396977726772,1.0740804838714906,1
2025-09-27,0,2025-09-27 00:00:00,113,2025-09-27 18:40:00,2025-09-27 18:50:00,0.0,0.0,501.82497917618025,3.5180277369581536,3.5180277369581536,1.1085910936978731,1
2025-09-27,0,2025-09-27 00:00:00,114,2025-09-27 18:50:00,2025-09-27 19:00:00,0.0,0.0,522.928746186542,0.0,0.0,1.1564386811084064,1
2025-09-27,0,2025-09-27 00:00:00,115,2025-09-27 19:00:00,2025-09-27 19:10:00,0.0,0.0,526.1674799450694,0.0,0.0,1.1473888851416556,1
2025-09-27,0,2025-09-27 00:00:00,116,2025-09-27 19:10:00,2025-09-27 19:20:00,0.0,0.0,498.9022426283396,0.0,0.0,1.136389400001531,1
2025-09-27,0,2025-09-27 00:00:00,117,2025-09-27 19:20:00,2025-09-27 19:30:00,0.0,0.0,472.45529421598144,0.0,0.0,1.1447101190976068,1
2025-09-27,0,2025-09-27 00:00:00,118,2025-09-27 19:30:00,2025-09-27 19:40:00,0.0,0.0,496.9683563249291,0.0,0.0,1.1394675420620097,1
2025-09-27,0,2025-09-27 00:00:00,119,2025-09-27 19:40:00,2025-09-27 19:50:00,0.0,0.0,527.4719630623664,0.0,0.0,1.1317912303436624,1
2025-09-27,0,2025-09-27 00:00:00,120,2025-09-27 19:50:00,2025-09-27 20:00:00,0.0,0.0,525.8374120210823,0.0,0.0,1.125050300101537,1
2025-09-27,0,2025-09-27 00:00:00,121,2025-09-27 20:00:00,2025-09-27 20:10:00,0.0,0.0,498.74654881772045,0.0,0.0,1.1090976545218607,1
2025-09-27,0,2025-09-27 00:00:00,122,2025-09-27 20:10:00,2025-09-27 20:20:00,175.05612877497967,175.05612877497967,503.999328913008,0.0,0.0,1.0989178278421432,1
2025-09-27,0,2025-09-27 00:00:00,123,2025-09-27 20:20:00,2025-09-27 20:30:00,0.0,0.0,526.2437693768816,0.0,0.0,1.1235136574833324,1
2025-09-27,0,2025-09-27 00:00:00,124,2025-09-27 20:30:00,2025-09-27 20:40:00,0.0,0.0,502.48412198289924,0.0,0.0,1.169723195062275,1
2025-09-27,0,2025-09-27 00:00:00,125,2025-09-27 20:40:00,2025-09-27 20:50:00,401.9622368322233,401.9622368322233,515.1416149770785,0.0,0.0,1.0390324832345463,1
2025-09-27,0,2025-09-27 00:00:00,126,2025-09-27 20:50:00,2025-09-27 21:00:00,576.0675513163135,576.0675513163135,539.0719229652398,0.0,0.0,0.8060595754860621,1
2025-09-27,0,2025-09-27 00:00:00,127,2025-09-27 21:00:00,2025-09-27 21:10:00,493.4350821656597,493.4350821656597,467.0737797136127,0.0,0.0,0.7587132231589357,1
2025-09-27,0,2025-09-27 00:00:00,128,2025-09-27 21:10:00,2025-09-27 21:20:00,462.4666420488035,462.4666420488035,435.55904436472156,0.0,0.0,0.7676580565927865,1
2025-09-27,0,2025-09-27 00:00:00,129,2025-09-27 21:20:00,2025-09-27 21:30:00,505.7596638547129,505.7596638547129,470.52753173805837,0.0,0.0,0.7749617237495611,1
2025-09-27,0,2025-09-27 00:00:00,130,2025-09-27 21:30:00,2025-09-27 21:40:00,462.90371037887166,462.90371037887166,462.78968126181195,0.0,0.0,0.8226824614391708,1
2025-09-27,0,2025-09-27 00:00:00,131,2025-09-27 21:40:00,2025-09-27 21:50:00,458.52712778918084,458.52712778918084,451.21331876714436,0.0,0.0,0.6541336017816095,1
2025-09-27,0,2025-09-27 00:00:00,132,2025-09-27 21:50:00,2025-09-27 22:00:00,544.8685104588669,544.8685104588669,449.56785969913994,0.0,0.0,0.36835159630360176,1
2025-09-27,0,2025-09-27 00:00:00,133,2025-09-27 22:00:00,2025-09-27 22:10:00,665.8830624023275,665.8830624023275,425.94256169693864,0.8334004532219726,0.8334004532219726,0.34621594512949955,1
2025-09-27,0,2025-09-27 00:00:00,134,2025-09-27 22:10:00,2025-09-27 22:20:00,419.0414884844126,419.0414884844126,419.27750954159654,5.45322257433881,5.45322257433881,0.3766065012284139,1
2025-09-27,0,2025-09-27 00:00:00,135,2025-09-27 22:20:00,2025-09-27 22:30:00,940.0958301551982,940.0958301551982,430.5043258045352,9.798303487399776,9.798303487399776,0.33682805062299703,1
2025-09-27,0,2025-09-27 00:00:00,136,2025-09-27 22:30:00,2025-09-27 22:40:00,1160.4477192550867,1160.4477192550867,418.4628301395072,13.808967949337799,13.808967949337799,0.3225235785841863,1
2025-09-27,0,2025-09-27 00:00:00,137,2025-09-27 22:40:00,2025-09-27 22:50:00,788.6076777240829,788.6076777240829,398.81485600898475,17.433103299935915,17.433103299935915,0.3382502336006094,1
2025-09-27,0,2025-09-27 00:00:00,138,2025-09-27 22:50:00,2025-09-27 23:00:00,429.2710728818058,429.2710728818058,390.4667068963327,20.62600573504816,20.62600573504816,0.35739761253773417,1
2025-09-27,0,2025-09-27 00:00:00,139,2025-09-27 23:00:00,2025-09-27 23:10:00,432.61713023734524,432.61713023734524,394.0553048756662,23.3501973394564,23.3501973394564,0.3542913016522458,1
2025-09-27,0,2025-09-27 00:00:00,140,2025-09-27 23:10:00,2025-09-27 23:20:00,1130.5765517650937,1130.5765517650937,385.0438113704533,25.57522577843895,25.57522577843895,0.32948374781489637,1
2025-09-27,0,2025-09-27 00:00:00,141,2025-09-27 23:20:00,2025-09-27 23:30:00,1132.1259412025204,1132.1259412025204,368.65144856406175,27.277457834690622,27.277457834690622,0.30661637764694144,1
2025-09-27,0,2025-09-27 00:00:00,142,2025-09-27 23:30:00,2025-09-27 23:40:00,1138.2901074412075,1138.2901074412075,382.3445450935678,28.439877011748,28.439877011748,0.3155106319637459,1
2025-09-27,0,2025-09-27 00:00:00,143,2025-09-27 23:40:00,2025-09-27 23:50:00,677.0299644071533,677.0299644071533,445.96181190779487,29.05189423162003,29.05189423162003,0.3440834081440236,1
2025-09-27,0,2025-09-27 00:00:00,144,2025-09-27 23:50:00,2025-09-28 00:00:00,536.5448961620316,536.5448961620316,507.94774820734733,29.109179262244982,29.109179262244982,0.3656017748735291,1
2025-09-28,0,2025-09-28 00:00:00,1,2025-09-28 00:00:00,2025-09-28 00:10:00,814.490511678859,814.490511678859,587.5552890701497,1.0635200450014572,1.0635200450014572,0.4786609414241584,4
2025-09-28,0,2025-09-28 00:00:00,2,2025-09-28 00:10:00,2025-09-28 00:20:00,1274.6313907385531,1274.6313907385531,565.6713843972019,1.4817502755227387,1.4817502755227387,0.4636980879728781,4
2025-09-28,0,2025-09-28 00:00:00,3,2025-09-28 00:20:00,2025-09-28 00:30:00,1182.3396775825433,1182.3396775825433,582.782474901835,1.2651440611801483,1.2651440611801483,0.46703607893871235,4
2025-09-28,0,2025-09-28 00:00:00,4,2025-09-28 00:30:00,2025-09-28 00:40:00,729.5292540227708,729.5292540227708,609.0004180396751,0.43093229525385723,0.43093229525385723,0.49485132420930145,4
2025-09-28,0,2025-09-28 00:00:00,5,2025-09-28 00:40:00,2025-09-28 00:50:00,750.0368778697137,750.0368778697137,611.0405210817507,0.0,0.0,0.4837086204736376,4
2025-09-28,0,2025-09-28 00:00:00,6,2025-09-28 00:50:00,2025-09-28 01:00:00,1426.0433445759065,1426.0433445759065,590.6458222553509,0.0,0.0,0.4483334335193318,4
2025-09-28,0,2025-09-28 00:00:00,7,2025-09-28 01:00:00,2025-09-28 01:10:00,1215.3566399706772,1215.3566399706772,578.5445841161269,0.0,0.0,0.46628122682108625,4
2025-09-28,0,2025-09-28 00:00:00,8,2025-09-28 01:10:00,2025-09-28 01:20:00,684.5072350369225,684.5072350369225,580.8187588219575,0.0,0.0,0.48786126236279614,4
2025-09-28,0,2025-09-28 00:00:00,9,2025-09-28 01:20:00,2025-09-28 01:30:00,701.4493294788215,701.4493294788215,591.931168081129,0.0,0.0,0.48275584405542254,4
2025-09-28,0,2025-09-28 00:00:00,10,2025-09-28 01:30:00,2025-09-28 01:40:00,997.1517153985851,997.1517153985851,601.418546385009,0.0,0.0,0.47389062310824526,4
2025-09-28,0,2025-09-28 00:00:00,11,2025-09-28 01:40:00,2025-09-28 01:50:00,740.1742817127284,740.1742817127284,599.9977778242593,0.0,0.0,0.48625470647193975,4
2025-09-28,0,2025-09-28 00:00:00,12,2025-09-28 01:50:00,2025-09-28 02:00:00,669.1037052136973,669.1037052136973,592.3052504473811,0.0,0.0,0.5041151221339767,4
2025-09-28,0,2025-09-28 00:00:00,13,2025-09-28 02:00:00,2025-09-28 02:10:00,728.9082990500893,728.9082990500893,593.5525098845883,0.0,0.0,0.48941068116395176,4
2025-09-28,0,2025-09-28 00:00:00,14,2025-09-28 02:10:00,2025-09-28 02:20:00,945.4812968071185,945.4812968071185,606.2523948769052,0.0,0.0,0.47590505500143904,4
2025-09-28,0,2025-09-28 00:00:00,15,2025-09-28 02:20:00,2025-09-28 02:30:00,771.4062924790165,771.4062924790165,613.1208484171317,0.0,0.0,0.48163136465162865,4
2025-09-28,0,2025-09-28 00:00:00,16,2025-09-28 02:30:00,2025-09-28 02:40:00,735.7605656208355,735.7605656208355,594.5744295920138,0.0,0.0,0.4898970443751374,4
2025-09-28,0,2025-09-28 00:00:00,17,2025-09-28 02:40:00,2025-09-28 02:50:00,688.6488151290422,688.6488151290422,586.3975181180244,0.0,0.0,0.48371134320973547,4
2025-09-28,0,2025-09-28 00:00:00,18,2025-09-28 02:50:00,2025-09-28 03:00:00,743.8875249858743,743.8875249858743,608.1965097289288,0.0,0.0,0.4822643749731258,4
2025-09-28,0,2025-09-28 00:00:00,19,2025-09-28 03:00:00,2025-09-28 03:10:00,721.076940284527,721.076940284527,641.581729897825,0.0,0.0,0.5143783234945433,4
2025-09-28,0,2025-09-28 00:00:00,20,2025-09-28 03:10:00,2025-09-28 03:20:00,720.0027294975545,720.0027294975545,639.7137178884306,0.0,0.0,0.507841324321076,4
2025-09-28,0,2025-09-28 00:00:00,21,2025-09-28 03:20:00,2025-09-28 03:30:00,875.6982793951628,875.6982793951628,611.0985675073606,0.0,0.0,0.4777266265018269,4
2025-09-28,0,2025-09-28 00:00:00,22,2025-09-28 03:30:00,2025-09-28 03:40:00,687.1167308957495,687.1167308957495,609.8558399203818,0.0,0.0,0.5100042384710674,4
2025-09-28,0,2025-09-28 00:00:00,23,2025-09-28 03:40:00,2025-09-28 03:50:00,682.1239123148706,682.1239123148706,624.3076657084989,0.0,0.0,0.5286283953431045,4
2025-09-28,0,2025-09-28 00:00:00,24,2025-09-28 03:50:00,2025-09-28 04:00:00,737.3961947857334,737.3961947857334,631.3981554537918,0.0,0.0,0.5021482513072928,4
2025-09-28,0,2025-09-28 00:00:00,25,2025-09-28 04:00:00,2025-09-28 04:10:00,823.5559741130078,823.5559741130078,623.3737970329145,0.0,0.0,0.47973313582297256,4
2025-09-28,0,2025-09-28 00:00:00,26,2025-09-28 04:10:00,2025-09-28 04:20:00,758.7493242852403,758.7493242852403,629.0589305137805,0.0,0.0,0.48711608607149554,4
2025-09-28,0,2025-09-28 00:00:00,27,2025-09-28 04:20:00,2025-09-28 04:30:00,718.24958738905,718.24958738905,649.6173298061309,0.0,0.0,0.5101593737385322,4
2025-09-28,0,2025-09-28 00:00:00,28,2025-09-28 04:30:00,2025-09-28 04:40:00,736.2100698139217,736.2100698139217,655.7687689318069,0.0,0.0,0.5137249722381043,4
2025-09-28,0,2025-09-28 00:00:00,29,2025-09-28 04:40:00,2025-09-28 04:50:00,735.9173851784917,735.9173851784917,643.9537672788991,0.0,0.0,0.508980841537771,4
2025-09-28,0,2025-09-28 00:00:00,30,2025-09-28 04:50:00,2025-09-28 05:00:00,696.2017966858249,696.2017966858249,629.4971558968947,0.0,0.0,0.5142602245228921,4
2025-09-28,0,2025-09-28 00:00:00,31,2025-09-28 05:00:00,2025-09-28 05:10:00,713.4658541825794,713.4658541825794,633.2606342701089,0.0,0.0,0.5334353867326113,4
2025-09-28,0,2025-09-28 00:00:00,32,2025-09-28 05:10:00,2025-09-28 05:20:00,705.2156289215833,705.2156289215833,649.8165790384455,12.286820430275498,12.286820430275498,0.5349672771049601,4
2025-09-28,0,2025-09-28 00:00:00,33,2025-09-28 05:20:00,2025-09-28 05:30:00,737.6994944323493,737.6994944323493,661.6835706397554,29.809387046761305,29.809387046761305,0.5078441158381689,4
2025-09-28,0,2025-09-28 00:00:00,34,2025-09-28 05:30:00,2025-09-28 05:40:00,737.1434560152012,737.1434560152012,662.5375135085532,49.623095658726896,49.623095658726896,0.5018809551808894,4
2025-09-28,0,2025-09-28 00:00:00,35,2025-09-28 05:40:00,2025-09-28 05:50:00,697.3175866587401,697.3175866587401,708.2511246671779,71.782073300623,71.782073300623,0.679971097477722,4
2025-09-28,0,2025-09-28 00:00:00,36,2025-09-28 05:50:00,2025-09-28 06:00:00,0.17259073439185077,0.17259073439185077,783.2114379251469,96.32397646467247,96.32397646467247,0.9358976974656965,4
2025-09-28,0,2025-09-28 00:00:00,37,2025-09-28 06:00:00,2025-09-28 06:10:00,0.0,0.0,808.9118792874928,123.26874324820112,123.26874324820112,0.9763387473895864,4
2025-09-28,0,2025-09-28 00:00:00,38,2025-09-28 06:10:00,2025-09-28 06:20:00,0.0,0.0,803.0501546703848,152.61747494477405,152.61747494477405,0.9406157685312854,4
2025-09-28,0,2025-09-28 00:00:00,39,2025-09-28 06:20:00,2025-09-28 06:30:00,0.0,0.0,794.7687116712707,184.3514674355602,184.3514674355602,0.931980549145197,4
2025-09-28,0,2025-09-28 00:00:00,40,2025-09-28 06:30:00,2025-09-28 06:40:00,0.0,0.0,796.7580718152727,218.4314114842891,218.4314114842891,0.9178144823189878,4
2025-09-28,0,2025-09-28 00:00:00,41,2025-09-28 06:40:00,2025-09-28 06:50:00,0.0,0.0,809.5407841333313,254.79677944928437,254.79677944928437,0.9091027178953749,4
2025-09-28,0,2025-09-28 00:00:00,42,2025-09-28 06:50:00,2025-09-28 07:00:00,0.0,0.0,816.7886559774917,293.3654140166319,293.3654140166319,0.903038526914638,4
2025-09-28,0,2025-09-28 00:00:00,43,2025-09-28 07:00:00,2025-09-28 07:10:00,0.0,0.0,802.1481612466238,334.03333235248755,334.03333235248755,0.8779473244786462,4
2025-09-28,0,2025-09-28 00:00:00,44,2025-09-28 07:10:00,2025-09-28 07:20:00,364.0399440565736,364.0399440565736,802.4864446403573,376.67475659795144,376.67475659795144,0.8420630352596912,4
2025-09-28,0,2025-09-28 00:00:00,45,2025-09-28 07:20:00,2025-09-28 07:30:00,389.52053893463165,389.52053893463165,811.0499210236748,421.1423789199535,421.1423789199535,0.7754681476147884,4
2025-09-28,0,2025-09-28 00:00:00,46,2025-09-28 07:30:00,2025-09-28 07:40:00,865.9739520744794,865.9739520744794,798.5567873889842,467.2678664235583,467.2678664235583,0.6894090713757179,4
2025-09-28,0,2025-09-28 00:00:00,47,2025-09-28 07:40:00,2025-09-28 07:50:00,276.09801299941273,276.09801299941273,867.0960158171729,514.8626081663047,514.8626081663047,0.8414134273672473,4
2025-09-28,0,2025-09-28 00:00:00,48,2025-09-28 07:50:00,2025-09-28 08:00:00,0.0,0.0,996.7674825981928,563.7187033379932,563.7187033379932,1.1086744401084663,4
2025-09-28,0,2025-09-28 00:00:00,49,2025-09-28 08:00:00,2025-09-28 08:10:00,0.0,0.0,1050.217269312736,613.6101864266367,613.6101864266367,1.0882840561069715,4
2025-09-28,0,2025-09-28 00:00:00,50,2025-09-28 08:10:00,2025-09-28 08:20:00,0.0,0.0,1041.7858719131868,664.2944819316667,664.2944819316667,1.014699851272913,4
2025-09-28,0,2025-09-28 00:00:00,51,2025-09-28 08:20:00,2025-09-28 08:30:00,0.0,0.0,1018.0140752833263,715.5140779585045,715.5140779585045,0.999550381984192,4
2025-09-28,0,2025-09-28 00:00:00,52,2025-09-28 08:30:00,2025-09-28 08:40:00,0.0,0.0,1009.2874505837254,766.9984048839381,766.9984048839381,0.9285608802742287,4
2025-09-28,0,2025-09-28 00:00:00,53,2025-09-28 08:40:00,2025-09-28 08:50:00,0.0,0.0,1011.6130369369657,818.4659022684157,818.4659022684157,0.922340930725174,4
2025-09-28,0,2025-09-28 00:00:00,54,2025-09-28 08:50:00,2025-09-28 09:00:00,0.0,0.0,1024.2232435696837,869.6262543569973,869.6262543569973,0.9742718992670584,4
2025-09-28,0,2025-09-28 00:00:00,55,2025-09-28 09:00:00,2025-09-28 09:10:00,0.0,0.0,1049.1595918831827,920.1827719005148,920.1827719005148,0.9455513595126929,4
2025-09-28,0,2025-09-28 00:00:00,56,2025-09-28 09:10:00,2025-09-28 09:20:00,0.0,0.0,1054.8220695036284,969.8348956849122,969.8348956849122,0.9219421035949944,4
2025-09-28,0,2025-09-28 00:00:00,57,2025-09-28 09:20:00,2025-09-28 09:30:00,0.0,0.0,1048.29255884071,1018.2807951183154,1018.2807951183154,0.9220321762188322,4
2025-09-28,0,2025-09-28 00:00:00,58,2025-09-28 09:30:00,2025-09-28 09:40:00,0.0,0.0,1065.0317375474785,1065.2200335264145,1065.2200335264145,0.8737035608954231,4
2025-09-28,0,2025-09-28 00:00:00,59,2025-09-28 09:40:00,2025-09-28 09:50:00,0.0,0.0,1067.209676868861,1110.3562704765575,1110.3562704765575,0.8395934316163729,4
2025-09-28,0,2025-09-28 00:00:00,60,2025-09-28 09:50:00,2025-09-28 10:00:00,0.0,0.0,1045.4513802356466,1153.3999705134522,1153.3999705134522,0.8444787773942856,4
2025-09-28,0,2025-09-28 00:00:00,61,2025-09-28 10:00:00,2025-09-28 10:10:00,0.0,0.0,1031.2673485987716,1194.0710871626065,1194.0710871626065,0.8487828313957944,4
2025-09-28,0,2025-09-28 00:00:00,62,2025-09-28 10:10:00,2025-09-28 10:20:00,0.0,0.0,1030.1809245476366,1232.1016909534314,1232.1016909534314,0.8494987156265716,4
2025-09-28,0,2025-09-28 00:00:00,63,2025-09-28 10:20:00,2025-09-28 10:30:00,0.0,0.0,1032.897729945368,1267.2385105378385,1267.2385105378385,0.8396793512403827,4
2025-09-28,0,2025-09-28 00:00:00,64,2025-09-28 10:30:00,2025-09-28 10:40:00,0.0,0.0,1029.8507817052066,1299.2453567310029,1299.2453567310029,0.7916110550711469,4
2025-09-28,0,2025-09-28 00:00:00,65,2025-09-28 10:40:00,2025-09-28 10:50:00,0.0,0.0,1040.0387421951398,1327.9054004712698,1327.9054004712698,0.65469637583824,4
2025-09-28,0,2025-09-28 00:00:00,66,2025-09-28 10:50:00,2025-09-28 11:00:00,0.0,0.0,1054.4572045909154,1353.023277271812,1353.023277271812,0.5021387879938086,4
2025-09-28,0,2025-09-28 00:00:00,67,2025-09-28 11:00:00,2025-09-28 11:10:00,382.11569579505436,382.11569579505436,1044.6445569920588,1374.4269926973677,1374.4269926973677,0.47697345788656115,4
2025-09-28,0,2025-09-28 00:00:00,68,2025-09-28 11:10:00,2025-09-28 11:20:00,12.505752955452643,12.505752955452643,1043.2467452440005,1391.9696057189321,1391.9696057189321,0.4885109058592451,4
2025-09-28,0,2025-09-28 00:00:00,69,2025-09-28 11:20:00,2025-09-28 11:30:00,282.2345969746371,282.2345969746371,1053.428330645248,1405.5306694458084,1405.5306694458084,0.48000058896351505,4
2025-09-28,0,2025-09-28 00:00:00,70,2025-09-28 11:30:00,2025-09-28 11:40:00,297.02795225987535,297.02795225987535,1043.10216987014,1415.017411671143,1415.017411671143,0.4795338382091182,4
2025-09-28,0,2025-09-28 00:00:00,71,2025-09-28 11:40:00,2025-09-28 11:50:00,280.41103545900404,280.41103545900404,1019.5039423360513,1420.3656408524632,1420.3656408524632,0.48005812484342175,4
2025-09-28,0,2025-09-28 00:00:00,72,2025-09-28 11:50:00,2025-09-28 12:00:00,456.61828583292123,456.61828583292123,994.4611764720704,1421.5403665376652,1421.5403665376652,0.4679951560007336,4
2025-09-28,0,2025-09-28 00:00:00,73,2025-09-28 12:00:00,2025-09-28 12:10:00,432.60228007288356,432.60228007288356,975.7002840466429,1418.5361267908777,1418.5361267908777,0.44187774395782864,4
2025-09-28,0,2025-09-28 00:00:00,74,2025-09-28 12:10:00,2025-09-28 12:20:00,429.0512566251994,429.0512566251994,976.3948568051546,1411.377018820832,1411.377018820832,0.4335463470465235,4
2025-09-28,0,2025-09-28 00:00:00,75,2025-09-28 12:20:00,2025-09-28 12:30:00,454.38203909074906,454.38203909074906,986.3845309750327,1400.1164327144284,1400.1164327144284,0.4397621459666803,4
2025-09-28,0,2025-09-28 00:00:00,76,2025-09-28 12:30:00,2025-09-28 12:40:00,467.43876128371534,467.43876128371534,985.2270000311552,1384.8364918767843,1384.8364918767843,0.45011502055800456,4
2025-09-28,0,2025-09-28 00:00:00,77,2025-09-28 12:40:00,2025-09-28 12:50:00,0.0,0.0,1007.6309375676207,1365.6472074231372,1365.6472074231372,0.589071432002153,4
2025-09-28,0,2025-09-28 00:00:00,78,2025-09-28 12:50:00,2025-09-28 13:00:00,0.0,0.0,1039.6537774729836,1342.685357305114,1342.685357305114,0.7776883100193714,4
2025-09-28,0,2025-09-28 00:00:00,79,2025-09-28 13:00:00,2025-09-28 13:10:00,0.0,0.0,1027.7590101876067,1316.1131043336375,1316.1131043336375,0.7971400333728058,4
2025-09-28,0,2025-09-28 00:00:00,80,2025-09-28 13:10:00,2025-09-28 13:20:00,0.0,0.0,1009.2028838233127,1286.1163704348696,1286.1163704348696,0.8078014465694967,4
2025-09-28,0,2025-09-28 00:00:00,81,2025-09-28 13:20:00,2025-09-28 13:30:00,0.0,0.0,1006.5034191124164,1252.9029873993527,1252.9029873993527,0.8601656656544798,4
2025-09-28,0,2025-09-28 00:00:00,82,2025-09-28 13:30:00,2025-09-28 13:40:00,0.0,0.0,1006.2686326522299,1216.7006470168815,1216.7006470168815,0.8439051215353799,4
2025-09-28,0,2025-09-28 00:00:00,83,2025-09-28 13:40:00,2025-09-28 13:50:00,0.0,0.0,1004.1513447204226,1177.7546757943567,1177.7546757943567,0.8329789331427889,4
2025-09-28,0,2025-09-28 00:00:00,84,2025-09-28 13:50:00,2025-09-28 14:00:00,0.0,0.0,1002.6401489734031,1136.325661399616,1136.325661399616,0.8608139951891666,4
2025-09-28,0,2025-09-28 00:00:00,85,2025-09-28 14:00:00,2025-09-28 14:10:00,0.0,0.0,1005.5169509557155,1092.6869595354424,1092.6869595354424,0.8791821884328634,4
2025-09-28,0,2025-09-28 00:00:00,86,2025-09-28 14:10:00,2025-09-28 14:20:00,0.0,0.0,1005.606714856488,1047.1221111049463,1047.1221111049463,0.8704533899529996,4
2025-09-28,0,2025-09-28 00:00:00,87,2025-09-28 14:20:00,2025-09-28 14:30:00,0.0,0.0,1004.1532236808199,999.9222002688645,999.9222002688645,0.8806202726413149,4
2025-09-28,0,2025-09-28 00:00:00,88,2025-09-28 14:30:00,2025-09-28 14:40:00,0.0,0.0,1010.3759531478978,951.383184310168,951.383184310168,0.9446409352295897,4
2025-09-28,0,2025-09-28 00:00:00,89,2025-09-28 14:40:00,2025-09-28 14:50:00,0.0,0.0,1020.1375394089428,901.8032261111741,901.8032261111741,0.8498560084342083,4
2025-09-28,0,2025-09-28 00:00:00,90,2025-09-28 14:50:00,2025-09-28 15:00:00,373.3256692610987,373.3256692610987,1015.7277146994201,851.4800595192653,851.4800595192653,0.6653404355612876,4
2025-09-28,0,2025-09-28 00:00:00,91,2025-09-28 15:00:00,2025-09-28 15:10:00,308.49520786785274,308.49520786785274,984.2222376112427,800.7084169416959,800.7084169416959,0.6852916222304671,4
2025-09-28,0,2025-09-28 00:00:00,92,2025-09-28 15:10:00,2025-09-28 15:20:00,254.63134905944085,254.63134905944085,969.906415060097,749.7775471863848,749.7775471863848,0.7368565994528301,4
2025-09-28,0,2025-09-28 00:00:00,93,2025-09-28 15:20:00,2025-09-28 15:30:00,347.74239417664694,347.74239417664694,977.4079093289915,698.9688498782966,698.9688498782966,0.72189677577813,4
2025-09-28,0,2025-09-28 00:00:00,94,2025-09-28 15:30:00,2025-09-28 15:40:00,371.4286369172291,371.4286369172291,973.2531459198603,648.5536507597636,648.5536507597636,0.7254929974935036,4
2025-09-28,0,2025-09-28 00:00:00,95,2025-09-28 15:40:00,2025-09-28 15:50:00,385.5679833458675,385.5679833458675,986.0019946319943,598.791139862316,598.791139862316,0.780315568794036,4
2025-09-28,0,2025-09-28 00:00:00,96,2025-09-28 15:50:00,2025-09-28 16:00:00,461.42313255027966,461.42313255027966,1018.3125271307495,549.9264919560829,549.9264919560829,0.8497961719561199,4
2025-09-28,0,2025-09-28 00:00:00,97,2025-09-28 16:00:00,2025-09-28 16:10:00,532.4910699281693,532.4910699281693,1034.010396106231,502.189185882934,502.189185882934,0.8703999333399147,4
2025-09-28,0,2025-09-28 00:00:00,98,2025-09-28 16:10:00,2025-09-28 16:20:00,559.3422848054904,559.3422848054904,1011.7598121837478,455.79153640648167,455.79153640648167,0.8864622780631565,4
