date,issue_hour,issue_time,slot_id,interval_start,interval_end,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,grid_original_kwh,accepted,grid_kwh,charge_kwh,discharge_kwh,surplus_kwh,energy_start_kwh,energy_end_kwh,charge_mode,emergency_plan_kwh
2025-03-24,0,2025-03-24 00:00:00,30,2025-03-24 04:50:00,2025-03-24 05:00:00,581.9233925769296,0.0,0.0,581.9233925769296,True,581.9233925769296,0.0,0.0,0.0,10050.0,10050.0,-0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,31,2025-03-24 05:00:00,2025-03-24 05:10:00,567.365838623169,0.423225,0.423225,566.942613623169,True,566.942613623169,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,32,2025-03-24 05:10:00,2025-03-24 05:20:00,596.8661210899775,1.269675,1.269675,595.5964460899775,True,595.5964460899775,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,33,2025-03-24 05:20:00,2025-03-24 05:30:00,619.0658210334851,2.1161250000000003,2.1161250000000003,616.9496960334851,True,616.9496960334851,0.0,0.0,0.0,10050.0,10050.0,-0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,34,2025-03-24 05:30:00,2025-03-24 05:40:00,570.7486043080205,2.9625749999999997,2.9625749999999997,1401.1193626413537,True,1401.1193626413537,833.3333333333333,0.0,0.0,10050.0,10800.0,1.0,0.0
2025-03-24,0,2025-03-24 00:00:00,35,2025-03-24 05:40:00,2025-03-24 05:50:00,628.9541242190512,3.8090250000000005,3.8090250000000005,625.1450992190512,True,625.1450992190512,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,36,2025-03-24 05:50:00,2025-03-24 06:00:00,775.0731345344398,4.655475,4.655475,0.0,True,0.0,0.0,770.4176595344397,0.0,10800.0,9943.980378295068,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,37,2025-03-24 06:00:00,2025-03-24 06:10:00,801.3260406378644,27.831991666666667,27.831991666666667,0.0,True,0.0,0.0,773.4940489711977,0.0,9943.980378295068,9084.542546104847,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,38,2025-03-24 06:10:00,2025-03-24 06:20:00,767.6330682054254,73.338575,73.338575,0.0,True,0.0,0.0,694.2944932054254,0.0,9084.542546104847,8313.104220321042,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,39,2025-03-24 06:20:00,2025-03-24 06:30:00,763.7221410255577,118.84515833333334,118.84515833333334,0.0,True,0.0,0.0,644.8769826922244,0.0,8313.104220321042,7596.574239551904,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,40,2025-03-24 06:30:00,2025-03-24 06:40:00,810.6896617005805,164.35174166666667,164.35174166666667,0.0,True,0.0,0.0,646.3379200339139,0.0,7596.574239551904,6878.420995069777,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,41,2025-03-24 06:40:00,2025-03-24 06:50:00,819.6693352076036,209.858325,209.858325,0.0,True,0.0,0.0,609.8110102076035,0.0,6878.420995069777,6200.853205950218,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,42,2025-03-24 06:50:00,2025-03-24 07:00:00,784.3519656019621,255.36490833333332,255.36490833333332,0.0,True,0.0,0.0,528.9870572686287,0.0,6200.853205950218,5613.089808985074,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,43,2025-03-24 07:00:00,2025-03-24 07:10:00,786.6249089722199,301.52097083333337,301.52097083333337,313.19920398360375,True,313.19920398360375,0.0,171.90473415528285,0.0,5613.089808985074,5422.084548812538,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,44,2025-03-24 07:10:00,2025-03-24 07:20:00,821.2686298938937,348.3265125,348.3265125,472.94211739389374,True,472.94211739389374,0.0,0.0,0.0,5422.084548812538,5422.084548812538,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,45,2025-03-24 07:20:00,2025-03-24 07:30:00,826.9292064513315,395.1320541666667,395.1320541666667,431.79715228466483,True,431.79715228466483,0.0,0.0,0.0,5422.084548812538,5422.084548812538,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,46,2025-03-24 07:30:00,2025-03-24 07:40:00,773.9587705268552,441.9375958333333,441.9375958333333,332.0211746935219,True,332.0211746935219,0.0,0.0,0.0,5422.084548812538,5422.084548812538,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,47,2025-03-24 07:40:00,2025-03-24 07:50:00,877.6922238204236,488.74313749999993,488.74313749999993,0.0,True,0.0,0.0,388.94908632042365,0.0,5422.084548812538,4989.9188973454,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,48,2025-03-24 07:50:00,2025-03-24 08:00:00,1086.2355313684172,535.5486791666667,535.5486791666667,0.0,True,0.0,0.0,550.6868522017505,0.0,4989.9188973454,4378.044617121233,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,49,2025-03-24 08:00:00,2025-03-24 08:10:00,1116.574356763947,582.5114638888889,582.5114638888889,0.0,True,0.0,0.0,534.0628928750581,0.0,4378.044617121233,3784.641402815613,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,50,2025-03-24 08:10:00,2025-03-24 08:20:00,1072.1390834862016,629.6314916666666,629.6314916666666,0.0,True,0.0,0.0,442.5075918195349,0.0,3784.641402815613,3292.9663007939075,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,51,2025-03-24 08:20:00,2025-03-24 08:30:00,1055.8183162267667,676.7515194444445,676.7515194444445,0.0,True,0.0,0.0,379.06679678232217,0.0,3292.9663007939075,2871.780971035772,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,52,2025-03-24 08:30:00,2025-03-24 08:40:00,1063.1381674665229,723.8715472222224,723.8715472222224,0.0,True,0.0,0.0,339.2666202443005,0.0,2871.780971035772,2494.8180596532156,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,53,2025-03-24 08:40:00,2025-03-24 08:50:00,1064.7942671567146,770.991575,770.991575,0.0,True,0.0,0.0,293.80269215671456,0.0,2494.8180596532156,2168.3706239235325,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,54,2025-03-24 08:50:00,2025-03-24 09:00:00,1061.715908063291,818.1116027777776,818.1116027777776,0.0,True,0.0,0.0,243.6043052855133,0.0,2168.3706239235325,1897.6991736062957,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,55,2025-03-24 09:00:00,2025-03-24 09:10:00,1079.8698634339935,864.8151777777779,864.8151777777779,0.0,True,0.0,0.0,215.0546856562156,0.0,1897.6991736062957,1658.7495228771672,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,56,2025-03-24 09:10:00,2025-03-24 09:20:00,1103.9819096326892,911.1023,911.1023,0.0,True,0.0,0.0,192.87960963268915,0.0,1658.7495228771672,1444.4388455075125,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,57,2025-03-24 09:20:00,2025-03-24 09:30:00,1106.823268064255,957.3894222222222,957.3894222222222,0.0,True,0.0,0.0,149.43384584203284,0.0,1444.4388455075125,1278.4012390163648,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,58,2025-03-24 09:30:00,2025-03-24 09:40:00,1074.237659559173,1003.6765444444445,1003.6765444444445,0.0,True,0.0,0.0,70.56111511472841,0.0,1278.4012390163648,1200.0,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,59,2025-03-24 09:40:00,2025-03-24 09:50:00,1047.9070780588609,1049.9636666666668,1049.9636666666668,0.0,True,0.0,2.0565886078059066,0.0,0.0,1200.0,1201.8509297470252,1.0,0.0
2025-03-24,0,2025-03-24 00:00:00,60,2025-03-24 09:50:00,2025-03-24 10:00:00,1049.907672699703,1096.2507888888888,1096.2507888888888,0.0,True,0.0,46.34311618918582,0.0,0.0,1201.8509297470252,1243.5597343172924,1.0,0.0
2025-03-24,0,2025-03-24 00:00:00,61,2025-03-24 10:00:00,2025-03-24 10:10:00,1066.2477992214765,1122.5645972222221,1122.5645972222221,0.0,True,0.0,56.31679800074562,0.0,0.0,1243.5597343172924,1294.2448525179634,1.0,0.0
2025-03-24,0,2025-03-24 00:00:00,62,2025-03-24 10:10:00,2025-03-24 10:20:00,1073.587993438991,1128.9050916666667,1128.9050916666667,0.0,True,0.0,55.31709822767584,0.0,0.0,1294.2448525179634,1344.0302409228716,1.0,0.0
2025-03-24,0,2025-03-24 00:00:00,63,2025-03-24 10:20:00,2025-03-24 10:30:00,1060.4165474546187,1135.2455861111112,1135.2455861111112,0.0,True,0.0,74.82903865649246,0.0,0.0,1344.0302409228716,1411.3763757137149,1.0,0.0
2025-03-24,0,2025-03-24 00:00:00,64,2025-03-24 10:30:00,2025-03-24 10:40:00,1040.0103694872962,1141.5860805555556,1141.5860805555556,0.0,True,0.0,101.57571106825935,0.0,0.0,1411.3763757137149,1502.7945156751482,1.0,0.0
2025-03-24,0,2025-03-24 00:00:00,65,2025-03-24 10:40:00,2025-03-24 10:50:00,1065.1196616860939,1147.926575,1147.926575,0.0,True,0.0,82.80691331390608,0.0,0.0,1502.7945156751482,1577.3207376576636,1.0,0.0
2025-03-24,0,2025-03-24 00:00:00,66,2025-03-24 10:50:00,2025-03-24 11:00:00,1095.8848520601637,1154.2670694444444,1154.2670694444444,470.79025384757665,True,470.79025384757665,529.1724712318573,0.0,0.0,1577.3207376576636,2053.5759617663352,1.0,0.0
2025-03-24,0,2025-03-24 00:00:00,67,2025-03-24 11:00:00,2025-03-24 11:10:00,1044.4794001614346,1170.2921055555555,1170.2921055555555,707.5206279392123,True,707.5206279392123,833.3333333333333,0.0,0.0,2053.5759617663352,2803.5759617663352,1.0,0.0
2025-03-24,0,2025-03-24 00:00:00,68,2025-03-24 11:10:00,2025-03-24 11:20:00,1033.6537203537096,1196.0016833333332,1196.0016833333332,670.9853703537096,True,670.9853703537096,833.3333333333333,0.0,0.0,2803.5759617663352,3553.5759617663352,1.0,0.0
2025-03-24,0,2025-03-24 00:00:00,69,2025-03-24 11:20:00,2025-03-24 11:30:00,1083.8255462141549,1221.711261111111,1221.711261111111,695.4476184363771,True,695.4476184363771,833.3333333333333,0.0,0.0,3553.5759617663352,4303.575961766335,1.0,0.0
2025-03-24,0,2025-03-24 00:00:00,70,2025-03-24 11:30:00,2025-03-24 11:40:00,1085.5878975843054,1247.420838888889,1247.420838888889,671.5003920287497,True,671.5003920287497,833.3333333333333,0.0,0.0,4303.575961766335,5053.575961766335,1.0,0.0
2025-03-24,0,2025-03-24 00:00:00,71,2025-03-24 11:40:00,2025-03-24 11:50:00,1035.771734714968,1273.1304166666666,1273.1304166666666,595.9746513816347,True,595.9746513816347,833.3333333333333,0.0,0.0,5053.575961766335,5803.575961766335,1.0,0.0
2025-03-24,0,2025-03-24 00:00:00,72,2025-03-24 11:50:00,2025-03-24 12:00:00,985.2263332240344,1298.8399944444445,1298.8399944444445,519.7196721129231,True,519.7196721129231,833.3333333333333,0.0,0.0,5803.575961766335,6553.575961766335,1.0,0.0
2025-03-24,0,2025-03-24 00:00:00,73,2025-03-24 12:00:00,2025-03-24 12:10:00,986.600226216411,1312.9386833333335,1312.9386833333335,506.9948762164107,True,506.9948762164107,833.3333333333333,0.0,0.0,6553.575961766335,7303.575961766335,1.0,0.0
2025-03-24,0,2025-03-24 00:00:00,74,2025-03-24 12:10:00,2025-03-24 12:20:00,998.4182498799366,1315.4264833333334,1315.4264833333334,516.3250998799365,True,516.3250998799365,833.3333333333333,0.0,0.0,7303.575961766335,8053.575961766335,1.0,0.0
2025-03-24,0,2025-03-24 00:00:00,75,2025-03-24 12:20:00,2025-03-24 12:30:00,993.0050834383976,1317.9142833333335,1317.9142833333335,508.42413343839735,True,508.42413343839735,833.3333333333333,0.0,0.0,8053.575961766335,8803.575961766335,1.0,0.0
2025-03-24,0,2025-03-24 00:00:00,76,2025-03-24 12:30:00,2025-03-24 12:40:00,985.4352287780292,1320.4020833333334,1320.4020833333334,498.3664787780291,True,498.3664787780291,833.3333333333333,0.0,0.0,8803.575961766335,9553.575961766335,1.0,0.0
2025-03-24,0,2025-03-24 00:00:00,77,2025-03-24 12:40:00,2025-03-24 12:50:00,1009.010017340507,1322.8898833333333,1322.8898833333333,0.0,True,0.0,313.87986599282624,0.0,0.0,9553.575961766335,9836.067841159878,1.0,0.0
2025-03-24,0,2025-03-24 00:00:00,78,2025-03-24 12:50:00,2025-03-24 13:00:00,1048.440533877416,1325.3776833333334,1325.3776833333334,0.0,True,0.0,276.9371494559173,0.0,0.0,9836.067841159878,10085.311275670203,1.0,0.0
2025-03-24,0,2025-03-24 00:00:00,79,2025-03-24 13:00:00,2025-03-24 13:10:00,1054.763950911421,1302.4944402777778,1302.4944402777778,0.0,True,0.0,247.73048936635678,0.0,0.0,10085.311275670203,10308.268716099925,1.0,0.0
2025-03-24,0,2025-03-24 00:00:00,80,2025-03-24 13:10:00,2025-03-24 13:20:00,1053.695832838943,1254.2401541666668,1254.2401541666668,0.0,True,0.0,200.54432132772376,0.0,0.0,10308.268716099925,10488.758605294875,1.0,0.0
2025-03-24,0,2025-03-24 00:00:00,81,2025-03-24 13:20:00,2025-03-24 13:30:00,1054.702933492155,1205.9858680555556,1205.9858680555556,0.0,True,0.0,151.28293456340066,0.0,0.0,10488.758605294875,10624.913246401937,1.0,0.0
2025-03-24,0,2025-03-24 00:00:00,82,2025-03-24 13:30:00,2025-03-24 13:40:00,1042.7211434586548,1157.7315819444445,1157.7315819444445,0.0,True,0.0,115.01043848578979,0.0,0.0,10624.913246401937,10728.422641039147,1.0,0.0
2025-03-24,0,2025-03-24 00:00:00,83,2025-03-24 13:40:00,2025-03-24 13:50:00,1044.4101888757132,1109.4772958333333,1109.4772958333333,0.0,True,0.0,65.06710695762013,0.0,0.0,10728.422641039147,10786.983037301006,1.0,0.0
2025-03-24,0,2025-03-24 00:00:00,84,2025-03-24 13:50:00,2025-03-24 14:00:00,1048.4732969998017,1061.2230097222223,1061.2230097222223,0.0,True,0.0,12.749712722420554,0.0,0.0,10786.983037301006,10798.457778751184,1.0,0.0
2025-03-24,0,2025-03-24 00:00:00,85,2025-03-24 14:00:00,2025-03-24 14:10:00,1018.9211916679824,1020.6347708333333,1020.6347708333333,0.0,True,0.0,1.7135791653508932,0.0,0.0,10798.457778751184,10800.0,1.0,0.0
2025-03-24,0,2025-03-24 00:00:00,86,2025-03-24 14:10:00,2025-03-24 14:20:00,1012.8400110340011,987.7125791666667,987.7125791666667,0.0,True,0.0,0.0,25.127431867334394,0.0,10800.0,10772.080631258517,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,87,2025-03-24 14:20:00,2025-03-24 14:30:00,1036.8436625591105,954.7903875000001,954.7903875000001,0.0,True,0.0,0.0,82.05327505911043,0.0,10772.080631258517,10680.910325637284,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,88,2025-03-24 14:30:00,2025-03-24 14:40:00,1038.1889717077977,921.8681958333333,921.8681958333333,0.0,True,0.0,0.0,116.3207758744644,0.0,10680.910325637284,10551.665019110102,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,89,2025-03-24 14:40:00,2025-03-24 14:50:00,1023.8357297316269,888.9460041666667,888.9460041666667,0.0,True,0.0,0.0,134.88972556496014,0.0,10551.665019110102,10401.787546260146,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,90,2025-03-24 14:50:00,2025-03-24 15:00:00,1017.0061142190764,856.0238125,856.0238125,160.98230171907642,True,160.98230171907642,0.0,0.0,0.0,10401.787546260146,10401.787546260146,-0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,91,2025-03-24 15:00:00,2025-03-24 15:10:00,1028.831371057588,823.3928625,823.3928625,647.8967904907593,True,647.8967904907593,442.4582819331711,0.0,0.0,10401.787546260146,10800.0,1.0,0.0
2025-03-24,0,2025-03-24 00:00:00,92,2025-03-24 15:10:00,2025-03-24 15:20:00,1022.4324216019356,791.0531541666666,791.0531541666666,231.37926743526907,True,231.37926743526907,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,93,2025-03-24 15:20:00,2025-03-24 15:30:00,1004.3253864744713,758.7134458333334,758.7134458333334,245.61194064113795,True,245.61194064113795,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,94,2025-03-24 15:30:00,2025-03-24 15:40:00,1017.7919424113895,726.3737375000001,726.3737375000001,291.41820491138947,True,291.41820491138947,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,95,2025-03-24 15:40:00,2025-03-24 15:50:00,1032.8603571637125,694.0340291666666,694.0340291666666,338.82632799704584,True,338.82632799704584,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,96,2025-03-24 15:50:00,2025-03-24 16:00:00,1030.1717110650181,661.6943208333333,661.6943208333333,368.4773902316848,True,368.4773902316848,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,97,2025-03-24 16:00:00,2025-03-24 16:10:00,1022.4310691378128,616.1316944444444,616.1316944444444,406.29937469336835,True,406.29937469336835,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,98,2025-03-24 16:10:00,2025-03-24 16:20:00,1030.9794477238238,557.34615,557.34615,473.63329772382383,True,473.63329772382383,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,99,2025-03-24 16:20:00,2025-03-24 16:30:00,1045.320857095748,498.5606055555556,498.5606055555556,546.7602515401923,True,546.7602515401923,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,100,2025-03-24 16:30:00,2025-03-24 16:40:00,1032.4450692428563,439.77506111111114,439.77506111111114,592.6700081317451,True,592.6700081317451,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,101,2025-03-24 16:40:00,2025-03-24 16:50:00,1004.2631048110637,380.9895166666667,380.9895166666667,623.2735881443971,True,623.2735881443971,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,102,2025-03-24 16:50:00,2025-03-24 17:00:00,990.94145982651,322.20397222222226,322.20397222222226,668.7374876042877,True,668.7374876042877,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,103,2025-03-24 17:00:00,2025-03-24 17:10:00,1010.7150830967137,268.8687902777778,268.8687902777778,741.8462928189358,True,741.8462928189358,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,104,2025-03-24 17:10:00,2025-03-24 17:20:00,1011.318145490877,220.9839708333333,220.9839708333333,790.3341746575437,True,790.3341746575437,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,105,2025-03-24 17:20:00,2025-03-24 17:30:00,1010.2854125325946,173.09915138888888,173.09915138888888,837.1862611437057,True,837.1862611437057,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,106,2025-03-24 17:30:00,2025-03-24 17:40:00,1047.8381582465206,125.21433194444444,125.21433194444444,922.6238263020762,True,922.6238263020762,-0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,107,2025-03-24 17:40:00,2025-03-24 17:50:00,919.9628105573177,77.3295125,77.3295125,842.6332980573177,True,842.6332980573177,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,108,2025-03-24 17:50:00,2025-03-24 18:00:00,702.2131803959917,29.444693055555557,29.444693055555557,672.7684873404361,True,672.7684873404361,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,109,2025-03-24 18:00:00,2025-03-24 18:10:00,692.7172384533025,5.043759722222222,5.043759722222222,687.6734787310802,True,687.6734787310802,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,110,2025-03-24 18:10:00,2025-03-24 18:20:00,722.5168668563102,4.1267125,4.1267125,718.3901543563102,True,718.3901543563102,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,111,2025-03-24 18:20:00,2025-03-24 18:30:00,706.139324118778,3.2096652777777783,3.2096652777777783,702.9296588410002,True,702.9296588410002,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,112,2025-03-24 18:30:00,2025-03-24 18:40:00,727.8594788207733,2.2926180555555558,2.2926180555555558,725.5668607652178,True,725.5668607652178,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,113,2025-03-24 18:40:00,2025-03-24 18:50:00,737.7212037586518,1.3755708333333334,1.3755708333333334,64.41895655801113,True,64.41895655801113,0.0,671.9266763673073,0.0,10800.0,10053.414804036325,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,114,2025-03-24 18:50:00,2025-03-24 19:00:00,714.1454944759344,0.45852361111111123,0.45852361111111123,0.0,True,0.0,0.0,713.6869708648233,0.0,10053.414804036325,9260.429280853188,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,115,2025-03-24 19:00:00,2025-03-24 19:10:00,694.9298821860594,0.0,0.0,0.0,True,0.0,0.0,694.9298821860594,0.0,9260.429280853188,8488.284967313122,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,116,2025-03-24 19:10:00,2025-03-24 19:20:00,697.6370447101515,0.0,0.0,0.0,True,0.0,0.0,697.6370447101515,0.0,8488.284967313122,7713.1326954129545,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,117,2025-03-24 19:20:00,2025-03-24 19:30:00,710.5456512077253,0.0,0.0,0.0,True,0.0,0.0,710.5456512077253,0.0,7713.1326954129545,6923.637527404371,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,118,2025-03-24 19:30:00,2025-03-24 19:40:00,713.5496379378463,0.0,0.0,0.0,True,0.0,0.0,713.5496379378463,0.0,6923.637527404371,6130.80459636232,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,119,2025-03-24 19:40:00,2025-03-24 19:50:00,743.3483284013271,0.0,0.0,0.0,True,0.0,0.0,743.3483284013271,0.0,6130.80459636232,5304.862009249734,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,120,2025-03-24 19:50:00,2025-03-24 20:00:00,766.0981039955079,0.0,0.0,0.0,True,0.0,0.0,766.0981039955079,0.0,5304.862009249734,4453.6418936991695,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,121,2025-03-24 20:00:00,2025-03-24 20:10:00,713.0418217518411,0.0,0.0,0.0,True,0.0,0.0,713.0418217518411,0.0,4453.6418936991695,3661.3732028637905,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,122,2025-03-24 20:10:00,2025-03-24 20:20:00,708.4485461094658,0.0,0.0,0.0,True,0.0,0.0,708.4485461094658,0.0,3661.3732028637905,2874.208151631051,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,123,2025-03-24 20:20:00,2025-03-24 20:30:00,759.0020135076809,0.0,0.0,0.0,True,0.0,0.0,759.0020135076809,0.0,2874.208151631051,2030.872581066961,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,124,2025-03-24 20:30:00,2025-03-24 20:40:00,747.7853229602649,0.0,0.0,0.0,True,0.0,0.0,747.7853229602649,0.0,2030.872581066961,1200.0,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,125,2025-03-24 20:40:00,2025-03-24 20:50:00,727.8738236717577,0.0,0.0,727.8738236717577,True,727.8738236717577,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,126,2025-03-24 20:50:00,2025-03-24 21:00:00,735.0446070998598,0.0,0.0,735.0446070998598,True,735.0446070998598,0.0,0.0,0.0,1200.0,1200.0,-0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,127,2025-03-24 21:00:00,2025-03-24 21:10:00,741.3981227019801,0.0,0.0,741.3981227019801,True,741.3981227019801,-0.0,0.0,0.0,1200.0,1200.0,-0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,128,2025-03-24 21:10:00,2025-03-24 21:20:00,714.1523210880059,0.0,0.0,714.1523210880059,True,714.1523210880059,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,129,2025-03-24 21:20:00,2025-03-24 21:30:00,695.2396102434849,0.0,0.0,695.2396102434849,True,695.2396102434849,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,130,2025-03-24 21:30:00,2025-03-24 21:40:00,742.690576258536,0.0,0.0,742.690576258536,True,742.690576258536,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,131,2025-03-24 21:40:00,2025-03-24 21:50:00,688.4700542710315,0.0,0.0,688.4700542710315,True,688.4700542710315,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,132,2025-03-24 21:50:00,2025-03-24 22:00:00,547.7376861451343,0.0,0.0,1381.0710194784674,True,1381.0710194784674,833.3333333333333,0.0,0.0,1200.0,1950.0,1.0,0.0
2025-03-24,0,2025-03-24 00:00:00,133,2025-03-24 22:00:00,2025-03-24 22:10:00,514.3843674772917,0.0,0.0,1347.717700810625,True,1347.717700810625,833.3333333333333,0.0,0.0,1950.0,2700.0,1.0,0.0
2025-03-24,0,2025-03-24 00:00:00,134,2025-03-24 22:10:00,2025-03-24 22:20:00,537.4608226283899,0.0,0.0,537.4608226283899,True,537.4608226283899,0.0,0.0,0.0,2700.0,2700.0,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,135,2025-03-24 22:20:00,2025-03-24 22:30:00,556.4893287319676,0.0,0.0,1389.8226620653008,True,1389.8226620653008,833.3333333333333,0.0,0.0,2700.0,3450.0,1.0,0.0
2025-03-24,0,2025-03-24 00:00:00,136,2025-03-24 22:30:00,2025-03-24 22:40:00,563.5736519704536,0.0,0.0,1396.9069853037868,True,1396.9069853037868,833.3333333333333,0.0,0.0,3450.0,4200.0,1.0,0.0
2025-03-24,0,2025-03-24 00:00:00,137,2025-03-24 22:40:00,2025-03-24 22:50:00,545.3134018670831,0.0,0.0,545.3134018670831,True,545.3134018670831,0.0,0.0,0.0,4200.0,4200.0,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,138,2025-03-24 22:50:00,2025-03-24 23:00:00,519.7632310483077,0.0,0.0,1353.096564381641,True,1353.096564381641,833.3333333333333,0.0,0.0,4200.0,4950.0,1.0,0.0
2025-03-24,0,2025-03-24 00:00:00,139,2025-03-24 23:00:00,2025-03-24 23:10:00,526.6902632805725,0.0,0.0,526.6902632805725,True,526.6902632805725,0.0,0.0,0.0,4950.0,4950.0,0.0,0.0
2025-03-24,0,2025-03-24 00:00:00,140,2025-03-24 23:10:00,2025-03-24 23:20:00,558.3835913355995,0.0,0.0,558.3835913355995,True,558.3835913355995,0.0,0.0,0.0,4950.0,4950.0,-4.578436219137668e-15,0.0
2025-03-24,0,2025-03-24 00:00:00,141,2025-03-24 23:20:00,2025-03-24 23:30:00,580.8878195309526,0.0,0.0,1414.2211528642858,True,1414.2211528642858,833.3333333333333,0.0,0.0,4950.0,5700.0,1.0,0.0
