date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-11-30,82527.70090204943,85548.06340417976,8.23287255026787,51385.85713701206,4018.7586691741158,-66.26976586002655,55338.34604032615,43.53650491066851,55381.88254523682,25356.98043090202,20526.39962202357,480.88735118490615,480.88735118490615,0.0,6804.035254136611,6818.206950811135,2
2025-12-01,86233.93482879754,87676.41591523525,3099.7166293727523,54681.36472891238,4217.299653626791,-280.12980389569276,58618.53457864347,15057.223257661808,73675.75783630527,23702.738887061874,19273.174859040893,47.640783253684845,47.640783253684845,0.0,6818.206950811135,6736.033216899165,12
2025-12-02,89448.8294906622,90361.07724071655,3054.0947782594576,56358.41399846541,4684.252575177556,-660.268855671874,60382.39771797109,15524.69750255961,75907.0952205307,24868.119043621144,20248.031704615194,157.27472997005157,157.27472997005157,0.0,6736.033216899165,6619.5273510302095,18
2025-12-03,79534.28138092642,89874.3909538361,1833.4671155003357,49810.46151787116,11946.74585837178,-5.45730967329392,61751.75006656965,8956.404353302063,70708.15441987172,24937.77957711535,20439.642307611226,46.972233165644525,46.972233165644525,0.0,6619.5273510302095,6352.815295310452,17
2025-12-04,87254.81168444024,88288.51622031358,2926.3531125802638,55453.80246267683,5441.026426329129,-957.5327349775612,59937.2961540284,14915.106891129404,74852.4030451578,24432.574759875006,20053.310479964017,64.39630298285226,64.39630298285226,0.0,6352.815295310452,6060.676490349048,18
2025-12-05,39808.83620601842,43283.997900454284,1472.3253137200707,20602.58827960748,3921.8226970057444,-53.123381163391784,24471.287595449834,7764.580731768345,32235.86832721818,20454.32096187693,17119.22451080337,109.59907976746388,109.59907976746388,0.0,6060.676490349048,5448.204788478981,14
2025-12-06,42208.79808295506,45877.544133092924,1560.3887253811145,21653.09392746127,4591.341792894106,-0.2286953726005175,26244.207024982774,8481.710332153432,34725.917357136204,20276.488880743385,16580.196804378942,77.00996544293321,77.00996544293321,0.0,5448.204788478981,5274.603887393648,13
2025-12-07,90640.2109398184,89619.5092713852,2591.0033944873303,57157.068826986506,3675.5859842871637,-747.9500352165921,60084.70477605708,13280.449974314999,73365.15475037208,23565.550657463205,19047.59208262284,39.87284103217371,39.87284103217371,0.0,5274.603887393648,5319.608276196266,13
2025-12-08,98423.63688893951,95867.90293044753,0.0,62928.62838664584,623.9505135990979,-850.1845874650691,62702.39431277987,0.0,62702.39431277987,23520.583084481186,18851.863135801505,3351.9718651011744,3351.9718651011744,0.0,5319.608276196266,5541.618456894331,0
2025-12-09,97227.64176075363,93918.25502494024,59.52534905208931,62223.69321661012,759.3052955347888,-1302.1441890368628,61680.85432310805,375.2985014597666,62056.15282456781,24992.112534363914,20111.375600979583,1708.589173941333,1708.589173941333,0.0,5541.618456894331,5688.54684784454,3
2025-12-10,92578.01400266094,94661.41408931238,0.0,58682.521016684295,2124.6275026679177,-17.655443825487847,60789.49307552673,0.0,60789.49307552673,25355.498856884467,20553.394840038884,1471.6916058001334,1471.6916058001334,0.0,5688.54684784454,5671.390441219586,0
2025-12-11,96655.836003569,93341.60963737358,0.0,61677.21375683509,383.81696435303166,-1241.3128498466674,60819.717871341454,0.0,60819.717871341454,24148.513687882667,19389.575794720356,2621.4170442112727,2621.4170442112727,0.0,5671.390441219586,5861.079655069149,0
2025-12-12,48375.75166587468,49590.13963110757,247.76658135737046,25005.462370622117,2745.622367845628,-384.31087522802045,27366.773863239727,1229.0449694059266,28595.81883264565,19727.52644856396,16182.282864838835,2578.249145406486,1479.838644658749,1098.410500747737,5861.079655069149,5635.539164511344,5
2025-12-13,50054.22892533077,49287.13634584696,7.669883063311033,25896.596244621585,1087.275645052111,-488.50146893373324,26495.370420739964,29.77448605177343,26525.14490679174,20488.90328231062,16529.88198609789,1537.251549364202,1085.2939199793166,451.9576293848854,5635.539164511344,5709.016578482132,1
2025-12-14,91590.1571246293,96343.63918010719,304.0132348871805,57742.41714227304,5356.981389033759,-15.181341616622243,63084.21718969018,1495.5931090274844,64579.81029871766,25645.270542910603,20334.22037184673,2557.8804439304913,2557.8804439304913,0.0,5709.016578482132,6196.181876160861,1
2025-12-15,90946.50765381682,95828.07279467065,0.0,57547.247628312354,5283.041441125935,-14.663585557881472,62815.62548388041,0.0,62815.62548388041,24981.808925966663,20185.00057210568,1561.7064741429963,1561.7064741429963,0.0,6196.181876160861,6252.031496080101,0
2025-12-16,96200.81642094403,95013.87106276157,0.0,61830.61634561206,344.5849668538795,-543.2442541896165,61631.957058276326,0.0,61631.957058276326,24656.12556102572,19967.116418115485,906.7705865180048,906.7705865180048,0.0,6252.031496080101,6256.859591986043,0
2025-12-17,96565.7423520007,93716.90548247017,21.65016041181029,61473.053037529484,1195.5778449961388,-1307.154529483065,61361.476353042555,107.33788189917783,61468.81423494173,24945.71558740056,20128.335691132757,729.3286799475059,729.3286799475059,0.0,6256.859591986043,6343.186186054594,4
2025-12-18,91214.43446038364,93091.7082573247,0.0,58183.17348203961,2188.5690451354126,-0.8653139579312026,60370.877213217085,0.0,60370.877213217085,25399.229495633757,20544.26664429051,870.4784393147844,870.4784393147844,0.0,6343.186186054594,6375.529794024409,0
2025-12-19,45635.049973897505,47172.86530531305,247.666921693705,23900.73846184951,2188.632747727629,-268.14396512044397,25821.227244456695,1359.4100600708607,27180.637304527554,20379.583310507234,16860.361914056833,992.9195305563496,602.49370282643,390.42582772991966,6375.529794024409,5983.4193134177785,5
2025-12-20,48368.873243003996,47071.28189570098,0.0,25224.578630213466,468.6133021503658,-467.4335689791624,25225.75836338467,0.0,25225.75836338467,21157.06930404108,17312.413214193988,370.2735558538881,132.55025400608307,237.72330184780506,5983.4193134177785,5788.767004616991,0
2025-12-21,94567.18312036351,95593.77849884867,151.1249306139629,59891.05895079515,2952.765592067402,-456.8519222459118,62386.972620616645,745.7499327765775,63132.72255339322,25441.199328658542,20337.109252216076,1603.0314863535004,1603.0314863535004,0.0,5788.767004616991,6089.0583423918215,3
2025-12-22,92805.42461365562,94269.6088118711,234.72176872714238,59213.41743446484,1544.9991586763788,-10.263742658581418,60748.152850482635,1280.2717182270662,62028.4245687097,25065.748682879803,20264.408167818485,765.5629822035952,765.5629822035952,0.0,6089.0583423918215,6132.223081629768,7
2025-12-23,95190.50754587114,93601.04980162058,0.0,60664.48860421817,1599.592193817726,-912.9512482157187,61351.12954982017,0.0,61351.12954982017,24933.39635833241,20005.975727221237,1415.536637176081,1415.536637176081,0.0,6132.223081629768,6343.417884994237,0
2025-12-24,93941.66967710461,93690.64576674682,132.71874506131383,60114.851802919344,1145.4287918321409,-323.04014276598116,60937.240451985504,896.134932863388,61833.37538484889,24734.505712769547,19977.77520243524,1212.0746848071572,1212.0746848071572,0.0,6343.417884994237,6406.945023781011,2
2025-12-25,90520.87926928779,94140.0323161584,126.85903460035259,57226.425972347504,3989.4957291525056,-0.7481398734212861,61215.17356162659,829.9974063319205,62045.170967958504,25430.794142641662,20501.32705816328,1524.9757329470256,1524.9757329470256,0.0,6406.945023781011,6515.407465310418,4
2025-12-26,46212.70509147428,47127.71850326464,0.0,24174.639477363453,1558.4256320130416,-112.20494219504097,25620.860167181454,0.0,25620.860167181454,20294.70749572751,16459.37394201942,284.7625162232139,219.06543451196967,65.69708171124424,6515.407465310418,6492.450942554709,0
2025-12-27,47898.66751143795,48017.94189827951,29.64871484181083,24640.749421123717,1301.6822776959423,-235.04330547811398,25707.388393341545,181.2425938279896,25888.630987169534,20922.814918789692,16976.926391238667,762.8930189036306,583.7207599673067,179.17225893632397,6492.450942554709,6459.73282364469,1
2025-12-28,93490.41208934688,93747.908383607,8.461522352587622,59425.333757436245,1542.9134252662457,-248.2109579942717,60720.03622470822,49.427982822640594,60769.464207530866,24520.166473426038,19475.406930439938,1902.3556129734898,1902.3556129734898,0.0,6459.73282364469,6888.541615905966,1
2025-12-29,92924.78799091197,95698.09827755048,0.0,58807.44398659682,2944.8874979738534,-3.83724769703439,61748.494236873645,0.0,61748.494236873645,24571.396928527225,19712.357428674542,3315.2925110311335,3315.2925110311335,0.0,6888.541615905966,7100.1794863865325,0
2025-12-30,93297.58803861254,92363.19364570375,17.358490699259164,59330.96781536904,686.6346577732565,-449.15452650103,59568.44794664127,101.3996234197224,59669.847570060985,24587.998899940303,19823.864637693714,1392.015274156422,1392.015274156422,0.0,7100.1794863865325,7202.8622322286865,1
2025-12-31,95349.25491793324,95172.53075474544,51.21874095971266,60623.44944805117,1160.5335565646226,-288.0520662473164,61495.93093836848,239.98541076673365,61735.916349135216,25045.786168874773,20366.261647941392,1897.802041438449,1897.802041438449,0.0,7202.8622322286865,7114.890175392208,2
