date,issue_hour,issue_time,slot_id,interval_start,interval_end,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,grid_original_kwh,accepted,grid_kwh,charge_kwh,discharge_kwh,surplus_kwh,energy_start_kwh,energy_end_kwh,charge_mode,emergency_plan_kwh
2025-11-16,12,2025-11-16 12:00:00,110,2025-11-16 18:10:00,2025-11-16 18:20:00,731.2722623188073,0.0,0.0,731.2722623188073,True,731.2722623188073,-0.0,0.0,0.0,10800.0,10800.0,-0.0,0.0
2025-11-16,12,2025-11-16 12:00:00,111,2025-11-16 18:20:00,2025-11-16 18:30:00,704.7668902207072,0.0,0.0,704.7668902207072,True,704.7668902207073,1.1368683772161603e-13,0.0,0.0,10800.0,10800.0,1.3642420526593925e-16,0.0
2025-11-16,12,2025-11-16 12:00:00,112,2025-11-16 18:30:00,2025-11-16 18:40:00,740.0589532562506,0.0,0.0,740.0589532562506,True,740.0589532562507,1.1368683772161603e-13,0.0,0.0,10800.0,10800.0,1.3642420526593925e-16,0.0
2025-11-16,12,2025-11-16 12:00:00,113,2025-11-16 18:40:00,2025-11-16 18:50:00,740.1315648172392,0.0,0.0,65.45052929340329,True,65.45052929340329,0.0,674.6810355238359,0.0,10800.0,10050.354404973516,0.0,0.0
2025-11-16,12,2025-11-16 12:00:00,114,2025-11-16 18:50:00,2025-11-16 19:00:00,700.2345018626596,0.0,0.0,0.0,True,-0.0,0.0,700.2345018626596,0.0,10050.354404973516,9272.316069570561,0.0,0.0
2025-11-16,12,2025-11-16 12:00:00,115,2025-11-16 19:00:00,2025-11-16 19:10:00,718.2875836569565,0.0,0.0,0.0,True,-0.0,0.0,718.2875836569565,0.0,9272.316069570561,8474.218754396165,0.0,0.0
2025-11-16,12,2025-11-16 12:00:00,116,2025-11-16 19:10:00,2025-11-16 19:20:00,728.0738702749727,0.0,0.0,0.0,True,-0.0,0.0,728.0738702749727,0.0,8474.218754396165,7665.247787423973,0.0,0.0
2025-11-16,12,2025-11-16 12:00:00,117,2025-11-16 19:20:00,2025-11-16 19:30:00,713.7835710748791,0.0,0.0,0.0,True,-0.0,0.0,713.7835710748791,0.0,7665.247787423973,6872.154930674107,0.0,0.0
2025-11-16,12,2025-11-16 12:00:00,118,2025-11-16 19:30:00,2025-11-16 19:40:00,729.7206581224661,0.0,0.0,0.0,True,-0.0,0.0,729.7206581224661,0.0,6872.154930674107,6061.354199426923,0.0,0.0
2025-11-16,12,2025-11-16 12:00:00,119,2025-11-16 19:40:00,2025-11-16 19:50:00,740.6400228997007,0.0,0.0,0.0,True,-0.0,0.0,740.6400228997007,0.0,6061.354199426923,5238.420840649477,0.0,0.0
2025-11-16,12,2025-11-16 12:00:00,120,2025-11-16 19:50:00,2025-11-16 20:00:00,736.1821795198061,0.0,0.0,0.0,True,-0.0,0.0,736.1821795198061,0.0,5238.420840649477,4420.440641183026,0.0,0.0
2025-11-16,12,2025-11-16 12:00:00,121,2025-11-16 20:00:00,2025-11-16 20:10:00,741.6475172855035,0.0,0.0,0.0,True,-0.0,0.0,741.6475172855035,0.0,4420.440641183026,3596.387844199133,0.0,0.0
2025-11-16,12,2025-11-16 12:00:00,122,2025-11-16 20:10:00,2025-11-16 20:20:00,733.4405768165198,0.0,0.0,0.0,True,-0.0,0.0,733.4405768165198,0.0,3596.387844199133,2781.4538699585555,0.0,0.0
2025-11-16,12,2025-11-16 12:00:00,123,2025-11-16 20:20:00,2025-11-16 20:30:00,712.640487619084,0.0,0.0,0.0,True,-0.0,0.0,712.640487619084,0.0,2781.4538699585555,1989.631105937351,0.0,0.0
2025-11-16,12,2025-11-16 12:00:00,124,2025-11-16 20:30:00,2025-11-16 20:40:00,710.6679953436159,0.0,0.0,0.0,True,-0.0,0.0,710.6679953436159,0.0,1989.631105937351,1200.0,0.0,0.0
2025-11-16,12,2025-11-16 12:00:00,125,2025-11-16 20:40:00,2025-11-16 20:50:00,730.1418009505479,0.0,0.0,730.1418009505479,True,730.1418009505479,-0.0,0.0,0.0,1200.0,1200.0,-0.0,0.0
2025-11-16,12,2025-11-16 12:00:00,126,2025-11-16 20:50:00,2025-11-16 21:00:00,755.8122488694894,0.0,0.0,755.8122488694894,True,755.8122488694894,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-11-16,12,2025-11-16 12:00:00,127,2025-11-16 21:00:00,2025-11-16 21:10:00,762.3371813166244,0.0,0.0,762.3371813166244,True,762.3371813166244,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-11-16,12,2025-11-16 12:00:00,128,2025-11-16 21:10:00,2025-11-16 21:20:00,728.0846725442933,0.0,0.0,728.0846725442933,True,728.0846725442933,-0.0,0.0,0.0,1200.0,1200.0,-0.0,0.0
2025-11-16,12,2025-11-16 12:00:00,129,2025-11-16 21:20:00,2025-11-16 21:30:00,701.9480134864532,0.0,0.0,701.9480134864532,True,701.9480134864532,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-11-16,12,2025-11-16 12:00:00,130,2025-11-16 21:30:00,2025-11-16 21:40:00,742.6515973599661,0.0,0.0,742.6515973599661,True,742.6515973599661,-0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-11-16,12,2025-11-16 12:00:00,131,2025-11-16 21:40:00,2025-11-16 21:50:00,681.4286410697326,0.0,0.0,681.4286410697326,True,681.4286410697326,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-11-16,12,2025-11-16 12:00:00,132,2025-11-16 21:50:00,2025-11-16 22:00:00,544.9562177959209,0.0,0.0,1378.289551129254,True,1378.289551129254,833.3333333333333,0.0,0.0,1200.0,1950.0,1.0,0.0
2025-11-16,12,2025-11-16 12:00:00,133,2025-11-16 22:00:00,2025-11-16 22:10:00,537.3978702381312,0.0,0.0,1370.7312035714644,True,1370.7312035714644,833.3333333333333,0.0,0.0,1950.0,2700.0,1.0,0.0
2025-11-16,12,2025-11-16 12:00:00,134,2025-11-16 22:10:00,2025-11-16 22:20:00,565.1475168064086,0.0,0.0,565.1475168064086,True,565.1475168064086,0.0,0.0,0.0,2700.0,2700.0,0.0,0.0
2025-11-16,12,2025-11-16 12:00:00,135,2025-11-16 22:20:00,2025-11-16 22:30:00,562.143519967879,0.0,0.0,1395.4768533012123,True,1395.4768533012123,833.3333333333333,0.0,0.0,2700.0,3450.0,1.0,0.0
2025-11-16,12,2025-11-16 12:00:00,136,2025-11-16 22:30:00,2025-11-16 22:40:00,560.5486145778546,0.0,0.0,1393.8819479111878,True,1393.8819479111878,833.3333333333333,0.0,0.0,3450.0,4200.0,1.0,0.0
2025-11-16,12,2025-11-16 12:00:00,137,2025-11-16 22:40:00,2025-11-16 22:50:00,565.6941868460746,0.0,0.0,565.6941868460746,True,565.6941868460746,-0.0,0.0,0.0,4200.0,4200.0,0.0,0.0
2025-11-16,12,2025-11-16 12:00:00,138,2025-11-16 22:50:00,2025-11-16 23:00:00,560.1161930320595,0.0,0.0,1393.4495263653928,True,1393.4495263653928,833.3333333333333,0.0,0.0,4200.0,4950.0,1.0,0.0
2025-11-16,12,2025-11-16 12:00:00,139,2025-11-16 23:00:00,2025-11-16 23:10:00,528.2806765349552,0.0,0.0,528.2806765349552,True,528.2806765349552,0.0,0.0,0.0,4950.0,4950.0,0.0,0.0
2025-11-16,12,2025-11-16 12:00:00,140,2025-11-16 23:10:00,2025-11-16 23:20:00,519.5206211308022,0.0,0.0,899.3347453688373,True,899.3347453688372,379.814124238035,0.0,0.0,4950.0,5291.8327118142315,1.0000000000000002,0.0
2025-11-16,12,2025-11-16 12:00:00,141,2025-11-16 23:20:00,2025-11-16 23:30:00,540.4230259686211,0.0,0.0,1373.7563593019545,True,1373.7563593019545,833.3333333333333,0.0,0.0,5291.8327118142315,6041.8327118142315,1.0,0.0
2025-11-16,12,2025-11-16 12:00:00,142,2025-11-16 23:30:00,2025-11-16 23:40:00,552.805079162877,0.0,0.0,1386.13841249621,True,1386.13841249621,833.3333333333333,0.0,0.0,6041.8327118142315,6791.8327118142315,1.0,0.0
2025-11-16,12,2025-11-16 12:00:00,143,2025-11-16 23:40:00,2025-11-16 23:50:00,574.0161735168657,0.0,0.0,574.0161735168657,True,574.0161735168657,0.0,0.0,0.0,6791.8327118142315,6791.8327118142315,0.0,0.0
2025-11-16,12,2025-11-16 12:00:00,144,2025-11-16 23:50:00,2025-11-17 00:00:00,592.7973750151828,0.0,0.0,592.7973750151828,True,592.7973750151828,0.0,0.0,0.0,6791.8327118142315,6791.8327118142315,0.0,0.0
2025-11-16,18,2025-11-16 18:00:00,109,2025-11-16 18:00:00,2025-11-16 18:10:00,716.1925110342304,0.0,0.0,716.1925110342304,True,716.1925110342304,-0.0,0.0,0.0,10257.78019576763,10257.78019576763,-0.0,0.0
2025-11-16,18,2025-11-16 18:00:00,110,2025-11-16 18:10:00,2025-11-16 18:20:00,731.2722623188073,0.0,0.0,731.2722623188073,True,731.2722623188073,-0.0,0.0,0.0,10257.78019576763,10257.78019576763,-0.0,0.0
2025-11-16,18,2025-11-16 18:00:00,111,2025-11-16 18:20:00,2025-11-16 18:30:00,704.7668902207072,0.0,0.0,704.7668902207072,True,704.7668902207073,1.1368683772161603e-13,0.0,0.0,10257.78019576763,10257.78019576763,1.3642420526593925e-16,0.0
2025-11-16,18,2025-11-16 18:00:00,112,2025-11-16 18:30:00,2025-11-16 18:40:00,740.0589532562506,0.0,0.0,740.0589532562506,True,740.0589532562507,1.1368683772161603e-13,0.0,0.0,10257.78019576763,10257.78019576763,1.3642420526593925e-16,0.0
2025-11-16,18,2025-11-16 18:00:00,113,2025-11-16 18:40:00,2025-11-16 18:50:00,740.1315648172392,0.0,0.0,65.45052929340329,True,553.4483531025369,0.0,186.68321171470234,0.0,10257.78019576763,10050.354404973516,0.0,0.0
2025-11-16,18,2025-11-16 18:00:00,114,2025-11-16 18:50:00,2025-11-16 19:00:00,700.2345018626596,0.0,0.0,0.0,True,-0.0,0.0,700.2345018626596,0.0,10050.354404973516,9272.316069570561,0.0,0.0
2025-11-16,18,2025-11-16 18:00:00,115,2025-11-16 19:00:00,2025-11-16 19:10:00,718.2875836569565,0.0,0.0,0.0,True,-0.0,0.0,718.2875836569565,0.0,9272.316069570561,8474.218754396165,0.0,0.0
2025-11-16,18,2025-11-16 18:00:00,116,2025-11-16 19:10:00,2025-11-16 19:20:00,728.0738702749727,0.0,0.0,0.0,True,-0.0,0.0,728.0738702749727,0.0,8474.218754396165,7665.247787423973,0.0,0.0
2025-11-16,18,2025-11-16 18:00:00,117,2025-11-16 19:20:00,2025-11-16 19:30:00,713.7835710748791,0.0,0.0,0.0,True,-0.0,0.0,713.7835710748791,0.0,7665.247787423973,6872.154930674107,0.0,0.0
2025-11-16,18,2025-11-16 18:00:00,118,2025-11-16 19:30:00,2025-11-16 19:40:00,729.7206581224661,0.0,0.0,0.0,True,-0.0,0.0,729.7206581224661,0.0,6872.154930674107,6061.354199426923,0.0,0.0
2025-11-16,18,2025-11-16 18:00:00,119,2025-11-16 19:40:00,2025-11-16 19:50:00,740.6400228997007,0.0,0.0,0.0,True,-0.0,0.0,740.6400228997007,0.0,6061.354199426923,5238.420840649477,0.0,0.0
2025-11-16,18,2025-11-16 18:00:00,120,2025-11-16 19:50:00,2025-11-16 20:00:00,736.1821795198061,0.0,0.0,0.0,True,-0.0,0.0,736.1821795198061,0.0,5238.420840649477,4420.440641183026,0.0,0.0
2025-11-16,18,2025-11-16 18:00:00,121,2025-11-16 20:00:00,2025-11-16 20:10:00,741.6475172855035,0.0,0.0,0.0,True,-0.0,0.0,741.6475172855035,0.0,4420.440641183026,3596.387844199133,0.0,0.0
2025-11-16,18,2025-11-16 18:00:00,122,2025-11-16 20:10:00,2025-11-16 20:20:00,733.4405768165198,0.0,0.0,0.0,True,-0.0,0.0,733.4405768165198,0.0,3596.387844199133,2781.4538699585555,0.0,0.0
2025-11-16,18,2025-11-16 18:00:00,123,2025-11-16 20:20:00,2025-11-16 20:30:00,712.640487619084,0.0,0.0,0.0,True,-0.0,0.0,712.640487619084,0.0,2781.4538699585555,1989.631105937351,0.0,0.0
2025-11-16,18,2025-11-16 18:00:00,124,2025-11-16 20:30:00,2025-11-16 20:40:00,710.6679953436159,0.0,0.0,0.0,True,-0.0,0.0,710.6679953436159,0.0,1989.631105937351,1200.0,0.0,0.0
2025-11-16,18,2025-11-16 18:00:00,125,2025-11-16 20:40:00,2025-11-16 20:50:00,730.1418009505479,0.0,0.0,730.1418009505479,True,730.1418009505479,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-11-16,18,2025-11-16 18:00:00,126,2025-11-16 20:50:00,2025-11-16 21:00:00,755.8122488694894,0.0,0.0,755.8122488694894,True,755.8122488694894,0.0,0.0,0.0,1200.0,1200.0,-0.0,0.0
2025-11-16,18,2025-11-16 18:00:00,127,2025-11-16 21:00:00,2025-11-16 21:10:00,762.3371813166244,0.0,0.0,762.3371813166244,True,762.3371813166244,-0.0,0.0,0.0,1200.0,1200.0,-0.0,0.0
2025-11-16,18,2025-11-16 18:00:00,128,2025-11-16 21:10:00,2025-11-16 21:20:00,728.0846725442933,0.0,0.0,728.0846725442933,True,728.0846725442933,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-11-16,18,2025-11-16 18:00:00,129,2025-11-16 21:20:00,2025-11-16 21:30:00,701.9480134864532,0.0,0.0,701.9480134864532,True,701.9480134864532,0.0,0.0,0.0,1200.0,1200.0,-0.0,0.0
2025-11-16,18,2025-11-16 18:00:00,130,2025-11-16 21:30:00,2025-11-16 21:40:00,742.6515973599661,0.0,0.0,742.6515973599661,True,742.6515973599661,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-11-16,18,2025-11-16 18:00:00,131,2025-11-16 21:40:00,2025-11-16 21:50:00,681.4286410697326,0.0,0.0,681.4286410697326,True,681.4286410697326,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-11-16,18,2025-11-16 18:00:00,132,2025-11-16 21:50:00,2025-11-16 22:00:00,544.9562177959209,0.0,0.0,1378.289551129254,True,1378.289551129254,833.3333333333333,0.0,0.0,1200.0,1950.0,1.0,0.0
2025-11-16,18,2025-11-16 18:00:00,133,2025-11-16 22:00:00,2025-11-16 22:10:00,537.3978702381312,0.0,0.0,1370.7312035714644,True,1370.7312035714644,833.3333333333333,0.0,0.0,1950.0,2700.0,1.0,0.0
2025-11-16,18,2025-11-16 18:00:00,134,2025-11-16 22:10:00,2025-11-16 22:20:00,565.1475168064086,0.0,0.0,565.1475168064086,True,565.1475168064086,0.0,0.0,0.0,2700.0,2700.0,0.0,0.0
2025-11-16,18,2025-11-16 18:00:00,135,2025-11-16 22:20:00,2025-11-16 22:30:00,562.143519967879,0.0,0.0,1395.4768533012123,True,1395.4768533012123,833.3333333333333,0.0,0.0,2700.0,3450.0,1.0,0.0
2025-11-16,18,2025-11-16 18:00:00,136,2025-11-16 22:30:00,2025-11-16 22:40:00,560.5486145778546,0.0,0.0,1393.8819479111878,True,1393.8819479111878,833.3333333333333,0.0,0.0,3450.0,4200.0,1.0,0.0
2025-11-16,18,2025-11-16 18:00:00,137,2025-11-16 22:40:00,2025-11-16 22:50:00,565.6941868460746,0.0,0.0,565.6941868460746,True,565.6941868460746,0.0,0.0,0.0,4200.0,4200.0,0.0,0.0
2025-11-16,18,2025-11-16 18:00:00,138,2025-11-16 22:50:00,2025-11-16 23:00:00,560.1161930320595,0.0,0.0,1393.4495263653928,True,1393.4495263653928,833.3333333333333,0.0,0.0,4200.0,4950.0,1.0,0.0
2025-11-16,18,2025-11-16 18:00:00,139,2025-11-16 23:00:00,2025-11-16 23:10:00,528.2806765349552,0.0,0.0,528.2806765349552,True,528.2806765349552,0.0,0.0,0.0,4950.0,4950.0,0.0,0.0
2025-11-16,18,2025-11-16 18:00:00,140,2025-11-16 23:10:00,2025-11-16 23:20:00,519.5206211308022,0.0,0.0,899.3347453688373,True,899.3347453688372,379.814124238035,0.0,0.0,4950.0,5291.8327118142315,0.9999999999999998,0.0
2025-11-16,18,2025-11-16 18:00:00,141,2025-11-16 23:20:00,2025-11-16 23:30:00,540.4230259686211,0.0,0.0,1373.7563593019545,True,1373.7563593019545,833.3333333333333,0.0,0.0,5291.8327118142315,6041.8327118142315,1.0,0.0
2025-11-16,18,2025-11-16 18:00:00,142,2025-11-16 23:30:00,2025-11-16 23:40:00,552.805079162877,0.0,0.0,1386.13841249621,True,1386.13841249621,833.3333333333333,0.0,0.0,6041.8327118142315,6791.8327118142315,1.0,0.0
2025-11-16,18,2025-11-16 18:00:00,143,2025-11-16 23:40:00,2025-11-16 23:50:00,574.0161735168657,0.0,0.0,574.0161735168657,True,574.0161735168657,0.0,0.0,0.0,6791.8327118142315,6791.8327118142315,0.0,0.0
2025-11-16,18,2025-11-16 18:00:00,144,2025-11-16 23:50:00,2025-11-17 00:00:00,592.7973750151828,0.0,0.0,592.7973750151828,True,592.7973750151828,0.0,0.0,0.0,6791.8327118142315,6791.8327118142315,0.0,0.0
2025-11-17,0,2025-11-17 00:00:00,1,2025-11-17 00:00:00,2025-11-17 00:10:00,567.6520954106979,0.0,0.0,1400.9854287440312,True,1400.9854287440312,833.3333333333333,0.0,0.0,6843.263083008453,7593.263083008453,1.0,0.0
2025-11-17,0,2025-11-17 00:00:00,2,2025-11-17 00:10:00,2025-11-17 00:20:00,575.229131950231,0.0,0.0,1408.5624652835643,True,1408.5624652835643,833.3333333333333,0.0,0.0,7593.263083008453,8343.263083008453,1.0,0.0
2025-11-17,0,2025-11-17 00:00:00,3,2025-11-17 00:20:00,2025-11-17 00:30:00,603.8209530381926,0.0,0.0,1437.1542863715258,True,1437.1542863715258,833.3333333333333,0.0,0.0,8343.263083008453,9093.263083008453,1.0,0.0
2025-11-17,0,2025-11-17 00:00:00,4,2025-11-17 00:30:00,2025-11-17 00:40:00,592.9687783536177,0.0,0.0,822.6764638997814,True,822.6764638997814,229.7076855461637,0.0,0.0,9093.263083008453,9300.0,1.0,0.0
2025-11-17,0,2025-11-17 00:00:00,5,2025-11-17 00:40:00,2025-11-17 00:50:00,569.7865771187979,0.0,0.0,1403.119910452131,True,1403.119910452131,833.3333333333333,0.0,0.0,9300.0,10050.0,1.0,0.0
2025-11-17,0,2025-11-17 00:00:00,6,2025-11-17 00:50:00,2025-11-17 01:00:00,558.3319940634675,0.0,0.0,558.3319940634675,True,558.3319940634675,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-11-17,0,2025-11-17 00:00:00,7,2025-11-17 01:00:00,2025-11-17 01:10:00,560.791948433976,0.0,0.0,560.791948433976,True,560.791948433976,0.0,0.0,0.0,10050.0,10050.0,-0.0,0.0
2025-11-17,0,2025-11-17 00:00:00,8,2025-11-17 01:10:00,2025-11-17 01:20:00,592.7313581353731,0.0,0.0,592.7313581353731,True,592.7313581353731,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-11-17,0,2025-11-17 00:00:00,9,2025-11-17 01:20:00,2025-11-17 01:30:00,616.740674760847,0.0,0.0,616.740674760847,True,616.740674760847,0.0,0.0,0.0,10050.0,10050.0,-0.0,0.0
2025-11-17,0,2025-11-17 00:00:00,10,2025-11-17 01:30:00,2025-11-17 01:40:00,577.5752223109934,0.0,0.0,577.5752223109934,True,577.5752223109934,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-11-17,0,2025-11-17 00:00:00,11,2025-11-17 01:40:00,2025-11-17 01:50:00,569.6817574501397,0.0,0.0,569.6817574501397,True,569.6817574501397,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-11-17,0,2025-11-17 00:00:00,12,2025-11-17 01:50:00,2025-11-17 02:00:00,603.1586133496538,0.0,0.0,603.1586133496538,True,603.1586133496538,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-11-17,0,2025-11-17 00:00:00,13,2025-11-17 02:00:00,2025-11-17 02:10:00,593.7859394317641,0.0,0.0,593.7859394317641,True,593.7859394317641,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-11-17,0,2025-11-17 00:00:00,14,2025-11-17 02:10:00,2025-11-17 02:20:00,568.8070187462781,0.0,0.0,568.8070187462781,True,568.8070187462781,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-11-17,0,2025-11-17 00:00:00,15,2025-11-17 02:20:00,2025-11-17 02:30:00,565.6236043199392,0.0,0.0,565.6236043199392,True,565.6236043199392,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-11-17,0,2025-11-17 00:00:00,16,2025-11-17 02:30:00,2025-11-17 02:40:00,591.0526762549539,0.0,0.0,591.0526762549539,True,591.0526762549539,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-11-17,0,2025-11-17 00:00:00,17,2025-11-17 02:40:00,2025-11-17 02:50:00,607.1066679414719,0.0,0.0,607.1066679414719,True,607.1066679414719,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-11-17,0,2025-11-17 00:00:00,18,2025-11-17 02:50:00,2025-11-17 03:00:00,594.951604466871,0.0,0.0,594.951604466871,True,594.951604466871,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-11-17,0,2025-11-17 00:00:00,19,2025-11-17 03:00:00,2025-11-17 03:10:00,572.402160203902,0.0,0.0,572.402160203902,True,572.402160203902,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-11-17,0,2025-11-17 00:00:00,20,2025-11-17 03:10:00,2025-11-17 03:20:00,580.4557834891942,0.0,0.0,580.4557834891942,True,580.4557834891942,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-11-17,0,2025-11-17 00:00:00,21,2025-11-17 03:20:00,2025-11-17 03:30:00,601.1913811860398,0.0,0.0,601.1913811860398,True,601.1913811860398,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-11-17,0,2025-11-17 00:00:00,22,2025-11-17 03:30:00,2025-11-17 03:40:00,583.7175148044696,0.0,0.0,583.7175148044696,True,583.7175148044696,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-11-17,0,2025-11-17 00:00:00,23,2025-11-17 03:40:00,2025-11-17 03:50:00,598.23184464128,0.0,0.0,598.23184464128,True,598.23184464128,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-11-17,0,2025-11-17 00:00:00,24,2025-11-17 03:50:00,2025-11-17 04:00:00,642.1373205087658,0.0,0.0,642.1373205087658,True,642.1373205087658,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-11-17,0,2025-11-17 00:00:00,25,2025-11-17 04:00:00,2025-11-17 04:10:00,637.7123970258946,0.0,0.0,637.7123970258946,True,637.7123970258946,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-11-17,0,2025-11-17 00:00:00,26,2025-11-17 04:10:00,2025-11-17 04:20:00,620.2474334146339,0.0,0.0,620.2474334146339,True,620.2474334146339,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-11-17,0,2025-11-17 00:00:00,27,2025-11-17 04:20:00,2025-11-17 04:30:00,618.2960433573621,0.0,0.0,618.2960433573621,True,618.2960433573621,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-11-17,0,2025-11-17 00:00:00,28,2025-11-17 04:30:00,2025-11-17 04:40:00,623.5467175946458,0.0,0.0,623.5467175946458,True,623.5467175946458,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-11-17,0,2025-11-17 00:00:00,29,2025-11-17 04:40:00,2025-11-17 04:50:00,625.0006702817598,0.0,0.0,625.0006702817598,True,625.0006702817598,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-11-17,0,2025-11-17 00:00:00,30,2025-11-17 04:50:00,2025-11-17 05:00:00,617.1377676534378,0.0,0.0,617.1377676534378,True,617.1377676534378,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-11-17,0,2025-11-17 00:00:00,31,2025-11-17 05:00:00,2025-11-17 05:10:00,603.2542122627044,0.0,0.0,603.2542122627044,True,603.2542122627044,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-11-17,0,2025-11-17 00:00:00,32,2025-11-17 05:10:00,2025-11-17 05:20:00,598.0483314626529,0.0,0.0,598.0483314626529,True,598.0483314626529,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-11-17,0,2025-11-17 00:00:00,33,2025-11-17 05:20:00,2025-11-17 05:30:00,599.6913014776457,0.0,0.0,599.6913014776457,True,599.6913014776457,0.0,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-11-17,0,2025-11-17 00:00:00,34,2025-11-17 05:30:00,2025-11-17 05:40:00,607.4590791524494,0.0,0.0,1440.7924124857827,True,1440.7924124857827,833.3333333333333,0.0,0.0,10050.0,10800.0,1.0,0.0
2025-11-17,0,2025-11-17 00:00:00,35,2025-11-17 05:40:00,2025-11-17 05:50:00,696.0076867440127,0.0,0.0,696.0076867440127,True,696.0076867440127,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-11-17,0,2025-11-17 00:00:00,36,2025-11-17 05:50:00,2025-11-17 06:00:00,815.800363285306,0.0,0.0,0.0,True,0.0,0.0,815.800363285306,0.0,10800.0,9893.555151905215,0.0,0.0
2025-11-17,0,2025-11-17 00:00:00,37,2025-11-17 06:00:00,2025-11-17 06:10:00,826.7993996911597,14.031467939814815,2.552998611111111,0.0,True,0.0,0.0,812.7679317513449,0.0,9893.555151905215,8990.479672181498,0.0,0.0
2025-11-17,0,2025-11-17 00:00:00,38,2025-11-17 06:10:00,2025-11-17 06:20:00,797.4001243007922,19.13746516203704,7.658995833333333,0.0,True,0.0,0.0,778.2626591387551,0.0,8990.479672181498,8125.743384249548,0.0,0.0
2025-11-17,0,2025-11-17 00:00:00,39,2025-11-17 06:20:00,2025-11-17 06:30:00,791.3603927122739,24.24346238425926,12.764993055555555,0.0,True,0.0,0.0,767.1169303280146,0.0,8125.743384249548,7273.391239440643,0.0,0.0
2025-11-17,0,2025-11-17 00:00:00,40,2025-11-17 06:30:00,2025-11-17 06:40:00,807.3713069453361,29.34945960648148,17.87099027777778,629.1376392261209,True,629.1376392261209,0.0,148.8842081127338,0.0,7273.391239440643,7107.964341537606,0.0,0.0
2025-11-17,0,2025-11-17 00:00:00,41,2025-11-17 06:40:00,2025-11-17 06:50:00,818.0662458802477,34.4554568287037,22.976987499999996,783.610789051544,True,783.610789051544,0.0,0.0,0.0,7107.964341537606,7107.964341537606,0.0,0.0
2025-11-17,0,2025-11-17 00:00:00,42,2025-11-17 06:50:00,2025-11-17 07:00:00,811.3559956721912,39.561454050925924,28.08298472222222,771.7945416212652,True,771.7945416212652,0.0,0.0,0.0,7107.964341537606,7107.964341537606,0.0,0.0
2025-11-17,0,2025-11-17 00:00:00,43,2025-11-17 07:00:00,2025-11-17 07:10:00,797.7599560693343,68.71178738425925,57.23331805555555,729.0481686850751,True,729.0481686850751,0.0,0.0,0.0,7107.964341537606,7107.964341537606,0.0,0.0
2025-11-17,0,2025-11-17 00:00:00,44,2025-11-17 07:10:00,2025-11-17 07:20:00,792.6633874768958,121.90645682870372,110.42798750000001,670.756930648192,True,670.756930648192,0.0,0.0,0.0,7107.964341537606,7107.964341537606,0.0,0.0
2025-11-17,0,2025-11-17 00:00:00,45,2025-11-17 07:20:00,2025-11-17 07:30:00,790.4972443108401,175.10112627314817,163.62265694444446,615.3961180376918,True,615.3961180376918,0.0,0.0,0.0,7107.964341537606,7107.964341537606,0.0,0.0
2025-11-17,0,2025-11-17 00:00:00,46,2025-11-17 07:30:00,2025-11-17 07:40:00,793.1998414085448,228.2957957175926,216.8173263888889,1398.2373790242855,True,1398.2373790242855,833.3333333333333,0.0,0.0,7107.964341537606,7857.964341537606,1.0,0.0
